CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
12.9662,9.92287,0.343452,1.65389,12.1882,2.36876,0.805324,0.808954,1.2432299999999998,0.705059
4.77155,9.86119,0.148862,1.17935,6.8806,0.858872,0.912425,0.893505,-1.70516,0.635053
2.29976,10.3042,0.187805,0.826228,2.39179,0.295323,0.645748,0.897449,-0.40393799999999996,0.896656
9.24487,10.6452,0.865226,2.35839,22.914,6.86823,0.567121,0.665304,-1.2875100000000002,0.76257
1.15702,10.5221,0.71771,1.59935,8.49323,2.14204,0.338168,0.585645,-0.0681807,0.946155
3.7079,11.0468,0.181384,1.00898,4.5365,0.537824,0.869486,0.77444,-0.6449670000000001,0.705001
12.251,11.3669,0.208983,1.02668,4.31471,0.566636,0.721587,0.887356,-1.5812899999999999,0.767483
0.296494,11.8316,1.04459,1.54712,9.83478,1.93898,0.839334,0.588403,0.844213,0.764601
8.06609,11.4152,0.04,0.47247,0.965069,0.055223,0.92338,0.894522,0.617838,0.726673
13.7647,11.4587,0.0206667,0.409728,0.802528,0.036015,0.977719,0.88905,-0.8506990000000001,0.657173
6.40646,12.4861,0.451384,2.10823,18.4285,4.90627,0.753259,0.8944110000000001,-0.881511,0.757698
10.9697,11.7515,0.122391,0.749999,2.14464,0.220892,0.789584,0.887833,0.605856,0.823978
2.62197,12.4456,2.07948,3.82639,57.6442,29.3337,0.436908,0.337416,0.869201,0.797945
4.59554,12.0326,0.462572,1.07738,3.95753,0.654787,0.218815,0.640865,-0.5106850000000001,0.921425
9.35618,13.0692,0.450494,1.92275,14.9778,3.72189,0.707423,0.89986,-0.24970199999999998,0.775435
11.7958,13.1245,0.874342,2.30193,20.8366,6.38666,0.313052,0.5481199999999999,0.369709,0.798924
1.07276,12.5431,0.365447,0.826228,2.21059,0.295323,0.579867,0.633903,1.07993,0.970154
0.317838,13.175,0.0875315,0.713723,2.25688,0.190365,0.925954,0.879452,-0.811166,0.709089
4.55178,13.3116,0.220236,1.10845,4.63084,0.713097,0.744282,0.8817050000000001,-0.6465890000000001,0.833534
2.24419,13.7076,0.28846,1.25077,8.37598,1.02454,0.966768,0.8882819999999999,-1.78112,0.58677
13.7122,13.7751,0.470918,0.781999,2.83379,0.25039,0.908107,0.09992839999999999,0.564388,0.677944
7.41662,13.8186,0.297647,0.854367,3.35414,0.326536,0.949905,0.874171,-0.0220619,0.683687
0.245443,0.06852319999999999,0.427679,0.537462,1.14044,0.081291,0.866461,0.293221,1.73717,0.795747
9.08492,8.40194,0.628016,1.01325,3.44414,0.544684,0.443768,0.299095,1.03429,0.936484
3.31739,9.92502,0.450825,0.720096,2.08672,0.19551,0.506076,0.378647,-0.121707,0.780668
13.3702,12.6027,1.26362,2.00831,17.2055,4.2412,0.762684,0.422897,0.7769710000000001,0.736447
13.6347,2.44717,1.48387,1.63369,12.7646,2.28301,0.89379,0.749046,-0.9356570000000001,0.656873
12.0916,4.90073,1.77908,2.92355,33.9975,13.0837,0.446713,0.622447,-0.9311889999999999,0.789814
13.6884,9.34321,1.27987,1.36507,8.52347,1.33187,0.84618,0.478907,0.9703700000000001,0.686819
11.1982,10.8036,1.25731,1.99523,13.0433,4.15888,0.219358,0.8506149999999999,0.6941330000000001,0.958841
6.14132,5.60745,0.71993,1.06635,3.70633,0.634893,0.247919,0.6933069999999999,0.45116999999999996,0.963846
5.44326,0.26764,1.02963,1.13296,6.95946,0.76146,0.78918,0.239144,0.239699,0.579438
12.3431,2.17203,1.02618,1.3372,6.91346,1.25195,0.612819,0.44156599999999996,-0.311317,0.812543
4.00004,0.271971,1.59089,1.47332,9.85834,1.67453,0.859547,0.0491346,-1.6677199999999999,0.691738
9.98023,3.99248,1.81111,1.9778,14.0304,4.05083,0.23933,0.13539500000000002,-1.3982599999999998,0.875879
5.2678,10.3123,0.641867,0.810912,2.39034,0.279202,0.596772,0.7205010000000001,-1.29102,0.864245
0.253992,13.4695,1.54695,1.3195,7.46266,1.2029,0.864477,0.0299704,0.8063769999999999,0.732954
8.5953,4.1521,1.11074,1.28553,5.92236,1.11235,0.495067,0.499431,1.30776,0.876631
13.6864,5.16097,1.47775,1.4845,10.9005,1.71294,0.91735,0.548004,-0.896776,0.635135
12.9332,8.68457,0.987054,1.13347,4.40258,0.762489,0.323114,0.343028,-1.57147,0.916782
11.8858,9.14267,0.8134,0.909909,2.67885,0.39445,0.264679,0.8433700000000001,-0.5304679999999999,0.97095
11.6351,0.294593,1.55323,1.39072,7.53543,1.40836,0.751777,0.042347,-1.63339,0.80634
0.263583,1.87538,2.12086,1.49239,10.638,1.74038,0.920997,0.332419,-0.836434,0.657737
4.83139,10.9339,1.94286,2.31198,18.3055,6.4707,0.437842,0.32412100000000005,-1.40326,0.917352
8.27334,12.1817,1.46207,1.89445,12.5444,3.56,0.631873,0.643078,-0.8059090000000001,0.898812
4.56889,13.7275,1.11781,0.994395,4.06886,0.514843,0.775212,0.6332139999999999,-1.7521799999999998,0.763475
0.602568,5.47866,1.505,1.77473,14.2491,2.92682,0.411757,0.638531,1.03509,0.694429
3.36541,5.50691,1.0854,1.04339,3.67096,0.594762,0.36363,0.8480540000000001,-1.27116,0.93168
9.28662,2.69281,1.8456,1.42787,8.04749,1.52429,0.56026,0.8258110000000001,1.38887,0.795919
13.0471,10.9708,0.928065,0.495758,0.776419,0.063798,0.0834744,0.803007,-0.485751,0.994472
5.10904,12.7988,1.55139,1.61432,8.6739,2.20275,0.26769,0.199329,-0.343775,0.943871
11.506,1.3492,1.17055,0.901658,2.56973,0.383817,0.13244,0.581244,1.7102199999999999,0.993906
6.52682,13.7113,1.02124,0.438829,0.629992,0.044247,0.576812,0.309757,-0.198404,0.960295
2.52514,6.58321,2.11012,2.25731,18.1378,6.02239,0.419308,0.8848590000000001,1.62568,0.882563
5.83301,9.81438,1.5533,1.12784,4.89276,0.75117,0.849685,0.616916,0.5885549999999999,0.816749
13.4026,11.1487,2.40747,2.08729,20.2117,4.76153,0.639048,0.333836,0.670447,0.677193
9.9749,12.7501,2.22739,2.30748,22.5476,6.43297,0.361587,0.6218699999999999,-1.69542,0.741866
5.23853,5.64991,2.57358,2.97433,32.2727,13.7773,0.514353,0.382947,0.696672,0.861174
11.3492,8.15483,1.24943,0.642036,1.40439,0.138572,0.563482,0.804344,0.314831,0.922103
12.473,9.58895,1.41925,0.971571,3.32699,0.4802,0.378063,0.623295,-0.496241,0.891349
6.85532,12.0608,2.50378,2.73099,30.3767,10.6649,0.519448,0.686159,-0.7661549999999999,0.771345
1.94574,3.35155,1.9209,1.70671,10.5941,2.60303,0.415006,0.565207,-1.5725200000000001,0.863783
3.1694,9.19434,2.39942,2.53884,22.7455,8.56848,0.550345,0.6543559999999999,-0.844309,0.890275
4.61,9.32076,1.54118,0.817172,2.38372,0.285719,0.518569,0.552424,-0.505108,0.88008
0.155616,0.318497,1.9266,0.877374,2.98119,0.353633,0.889698,0.0648192,0.41363900000000003,0.811203
1.84411,4.89074,1.75036,1.32313,5.63105,1.21285,0.237617,0.58324,-1.5439500000000002,0.976709
8.76537,7.88676,1.93422,1.63254,9.48297,2.27821,0.278933,0.541249,-1.4274700000000002,0.882948
0.60593,8.12684,2.63742,1.67642,13.0172,2.46686,0.635748,0.666263,0.52813,0.678259
10.7645,9.17192,4.0933,4.81006,87.0497,58.2706,0.309736,0.314099,1.71496,0.834993
11.3942,7.4008,1.70198,0.891884,2.54274,0.371469,0.303217,0.877374,-0.638428,0.982796
13.4298,6.7464,1.85165,0.860603,2.47155,0.333739,0.321683,0.350884,-0.890386,0.941426
13.495,8.10822,1.96447,1.29105,6.17697,1.12676,0.180505,0.7247709999999999,0.44745199999999996,0.847738
4.5452,1.93659,2.31756,1.65716,9.21768,2.38282,0.416342,0.312505,0.394063,0.935959
12.6969,2.77517,2.06248,0.931796,3.3579,0.423605,0.538835,0.598718,-0.010424500000000001,0.812314
5.61786,8.41016,2.5469,2.0376,14.9009,4.4295,0.321353,0.56918,0.18139500000000003,0.875338
1.89557,8.14302,1.95026,1.00402,3.37218,0.529935,0.28714,0.269548,1.60714,0.939122
0.717691,10.3273,2.78014,2.51676,23.4299,8.34691,0.632715,0.40206200000000003,1.00397,0.849306
9.24702,13.7458,1.72098,0.660065,1.40818,0.150577,0.438345,0.29661000000000004,-1.72791,0.971995
3.9029,2.87232,1.82306,0.757303,1.84024,0.227409,0.428647,0.68691,-1.74574,0.979073
5.34095,13.769,2.21072,1.00445,3.99035,0.530621,0.849561,0.38792299999999996,-1.78868,0.794321
13.3487,0.594538,3.11023,1.88939,16.1605,3.53153,0.807928,0.22856300000000002,0.954515,0.693967
4.91029,3.54705,2.55067,1.72906,10.4484,2.70661,0.336447,0.531322,0.057662000000000005,0.898917
7.21914,5.76575,2.32573,1.62852,9.18053,2.2614,0.52954,0.706349,0.8447920000000001,0.907544
7.97305,9.44394,2.56166,1.68753,10.2179,2.51625,0.384278,0.399972,1.42316,0.875573
7.46605,0.882195,2.37653,1.60522,8.54848,2.1657,0.358861,0.8768940000000001,-1.49211,0.946952
12.0326,1.3159,2.62394,2.03781,14.0218,4.43087,0.438493,0.443539,-0.6494249999999999,0.930408
0.372266,3.94181,2.10305,0.844072,2.77435,0.314874,0.869895,0.655446,1.1289799999999999,0.806766
8.5389,5.2418,3.52736,3.10191,35.5445,15.6274,0.595901,0.43512999999999996,-1.63227,0.850426
8.21153,6.91367,2.7602,1.28579,6.00968,1.11304,0.650162,0.162974,0.7248829999999999,0.864249
1.04581,7.2699,2.07348,0.957012,3.34796,0.458934,0.464953,0.600727,-0.80277,0.859416
11.3654,2.87738,2.02108,0.667989,1.43626,0.156065,0.187652,0.469262,-1.11715,0.97601
6.75418,9.55477,2.17281,1.09332,4.21311,0.684285,0.397613,0.7854810000000001,-0.958584,0.891331
11.9141,11.9447,2.54723,1.73074,12.1254,2.7145,0.246406,0.8955339999999999,-1.70132,0.776097
12.5701,6.92846,3.04101,2.26013,21.3285,6.04503,0.616429,0.8658540000000001,0.161229,0.752414
10.5706,2.43558,2.1385,0.689322,1.49433,0.1715,0.240803,0.6538120000000001,1.66868,0.998955
5.47974,0.714317,3.62441,2.45275,22.2689,7.72608,0.666821,0.0859315,-1.22858,0.848709
3.55437,3.54499,2.36648,0.768927,1.90103,0.238042,0.306938,0.199119,0.762919,0.97708
2.94004,4.90084,3.21228,2.13907,17.3472,5.12476,0.116057,0.704655,0.8739539999999999,0.828647
9.81029,11.285,2.77251,1.55167,8.17803,1.95613,0.520092,0.307232,1.33533,0.924912
13.3786,3.6525,2.65072,1.17209,4.81113,0.843094,0.354362,0.8075920000000001,0.537147,0.897059
0.550692,6.35579,3.09056,1.15532,4.9054,0.807422,0.58383,0.175891,-0.42045099999999996,0.854823
12.7227,12.9984,2.46501,0.762221,1.86161,0.231868,0.478546,0.811126,-0.752525,0.980446
4.15843,7.2452,2.68797,1.17081,5.35188,0.84035,0.625068,0.861356,1.3202099999999999,0.80467
1.87695,8.94633,2.89682,1.10309,4.10249,0.702807,0.564928,0.171862,0.176246,0.93181
5.94208,9.91944,2.93454,1.51622,9.08901,1.8251,0.644301,0.7022390000000001,0.282403,0.794619
8.53018,10.6531,2.60717,0.927755,2.74197,0.418117,0.2915,0.165945,-0.8943439999999999,0.986174
1.41162,5.76771,2.8502,1.15368,4.46736,0.803992,0.371417,0.285414,0.0302271,0.935982
6.75449,1.94329,3.96608,1.89901,14.1796,3.58572,0.660779,0.18265499999999998,-1.5258500000000002,0.798982
8.71306,2.4758,3.4827,2.28307,17.5255,6.23094,0.364823,0.6797230000000001,0.33450899999999995,0.934364
3.21828,2.42319,3.49674,2.34944,21.4837,6.79037,0.551937,0.78445,1.18327,0.80718
1.81117,1.56595,3.60236,1.49708,9.53205,1.75685,0.713109,0.546532,-0.33116999999999996,0.738675
7.86885,3.64213,2.77164,0.653995,1.49846,0.146461,0.531748,0.694744,-1.45304,0.896714
1.48959,4.53398,2.94821,1.24923,5.36081,1.02077,0.522065,0.509165,0.7528969999999999,0.914546
10.6175,4.7285,2.80316,0.874243,2.51315,0.34986,0.214506,0.64748,-0.852161,0.955423
13.7109,8.82647,3.20783,1.1081,6.0703,0.712411,0.788615,0.44201,-1.02455,0.635469
1.01903,3.86103,5.0806,3.73318,57.7784,27.2417,0.602389,0.23265899999999998,0.645839,0.757777
6.45036,4.08229,3.38406,1.90516,13.6708,3.62071,0.422353,0.406659,1.41641,0.834099
7.05187,7.66501,3.62378,2.20946,18.5978,5.6475,0.536749,0.48028,-1.4495099999999999,0.824633
7.39117,13.2791,4.75584,3.40329,52.0997,20.6393,0.860567,0.7659990000000001,-0.0308447,0.698413
13.7462,1.95578,3.25611,1.08652,4.72004,0.671594,0.830081,0.0440484,0.894221,0.785735
11.1943,2.76398,4.30045,3.28068,40.9908,18.488,0.270357,0.0995945,-0.814313,0.824882
5.31794,12.4359,3.04643,1.09459,4.78519,0.686686,0.516916,0.617434,-0.811054,0.786606
1.24593,0.308357,4.48174,2.23392,23.8967,5.83717,0.92254,0.785517,1.7709000000000001,0.656067
13.7871,5.21142,3.51966,1.18808,6.74345,0.87808,0.923709,0.293516,-0.898279,0.657594
0.230791,12.5699,3.11768,0.932801,2.92705,0.424977,0.608473,0.430124,0.857499,0.933894
1.37284,7.02897,2.95255,0.724283,1.73356,0.19894,0.392544,0.746682,-1.0962699999999999,0.95066
4.66858,9.63641,3.06159,0.868491,2.55113,0.343,0.353147,0.41018,-0.245101,0.928854
13.0414,13.2306,3.9955,1.98901,14.7202,4.12012,0.383424,0.0879641,-0.464632,0.844323
2.80712,0.861154,3.15859,0.854666,2.34081,0.326879,0.188178,0.6030490000000001,1.47582,0.980339
7.87493,10.4949,4.67195,1.99824,15.9697,4.17774,0.654631,0.235961,0.161219,0.785502
0.140703,13.6351,3.35157,0.805227,2.53834,0.273371,0.852169,0.0260467,-1.53771,0.802483
10.7689,13.1612,4.34741,2.60981,24.9414,9.30731,0.5976,0.24686699999999998,1.7990000000000002,0.85792
7.995,0.549212,4.06617,2.01929,16.2094,4.31117,0.563838,0.685739,0.0362112,0.790281
10.8206,5.64001,3.99106,1.93098,12.4458,3.76991,0.310397,0.858994,-1.0847799999999999,0.941201
4.15946,10.2995,4.08801,1.79833,12.9375,3.04515,0.312899,0.753236,-1.5590700000000002,0.78531
12.4744,4.96537,4.12951,2.03781,15.4452,4.43087,0.385335,0.382438,-1.28923,0.844661
3.68401,6.70147,3.31498,0.769296,1.89786,0.238385,0.331523,0.315195,-0.7500149999999999,0.979654
2.03,7.95983,3.12686,0.425983,0.677765,0.040474,0.826133,0.666448,1.2895599999999998,0.841116
4.2773,12.0543,4.3005,2.21236,16.8889,5.66979,0.209219,0.833871,1.4859200000000001,0.910461
1.82414,11.0797,3.50282,1.00293,3.4068,0.52822,0.603189,0.6328349999999999,1.2812799999999998,0.927572
12.6554,11.3721,3.49162,0.972496,3.11573,0.481572,0.230375,0.48432600000000003,0.865315,0.953596
5.71232,10.8943,3.72691,1.33439,6.73593,1.24406,0.347285,0.606317,-0.11469,0.830451
0.80723,13.5544,3.45818,0.87879,2.48023,0.355348,0.424268,0.13406200000000001,0.926396,0.978203
3.72006,0.323679,3.8644,1.04179,4.58355,0.592018,0.48041,0.306021,0.35914900000000005,0.743884
7.40001,3.30505,4.0265,1.45838,8.27135,1.62411,0.660226,0.355019,-1.39634,0.807825
3.05957,7.18574,3.35489,0.599557,1.13908,0.112847,0.284877,0.8026519999999999,-0.620991,0.991419
8.5855,11.5502,3.80577,1.27069,5.46408,1.07428,0.480655,0.251668,0.566113,0.928349
11.2955,0.372037,4.53677,1.82186,13.047,3.16623,0.786927,0.890937,1.7451599999999998,0.799225
13.4553,3.30944,4.0392,1.67073,10.38,2.44182,0.546754,0.709655,-1.03543,0.844818
4.36723,7.83619,4.66113,2.95972,32.6227,13.5753,0.324527,0.316738,-1.72016,0.843587
3.00303,10.7591,3.38289,0.517042,0.922485,0.072373,0.491144,0.448564,-0.0746496,0.910422
0.398464,1.30735,3.85785,1.07227,3.83128,0.645526,0.607949,0.11717599999999999,0.877966,0.942791
1.30822,8.67641,5.71019,3.9855,63.6271,33.1472,0.46926,0.159931,0.894471,0.784283
7.27935,9.36275,3.86004,1.15923,4.36264,0.815654,0.246646,0.669007,0.0291715,0.967696
0.20344,6.36777,4.28549,1.11252,6.3362,0.720986,0.884026,0.675614,-1.0511,0.613677
9.52569,1.23563,3.91464,1.07436,3.91155,0.649299,0.440726,0.10661300000000001,0.22838799999999998,0.927039
4.93143,2.36212,4.24606,1.69699,9.29939,2.55878,0.397595,0.73253,-1.43386,0.972863
4.26762,4.1138,4.7715,2.4737,24.3006,7.9257,0.559304,0.782343,-1.24298,0.791088
1.91301,9.58729,3.74666,0.719675,1.65947,0.195167,0.322548,0.5747099999999999,0.9936069999999999,0.980513
8.81544,10.694,3.80148,0.74413,1.82338,0.215747,0.510335,0.127036,0.561596,0.954049
1.56592,6.5118,4.02658,1.01495,3.36975,0.547428,0.149919,0.330486,1.30102,0.960368
2.55917,10.0017,4.00125,0.884967,2.6833,0.362894,0.357979,0.437956,0.9559730000000001,0.916928
13.5315,9.85678,4.11951,1.07094,3.79948,0.643125,0.424646,0.41383000000000003,1.1172199999999999,0.948325
9.54382,0.110956,3.97107,0.655015,1.55709,0.147147,0.787243,0.622108,0.013159400000000002,0.865641
5.85351,9.60417,4.48373,1.85912,12.6652,3.36449,0.337227,0.558693,1.4350399999999999,0.857339
11.9474,11.9522,4.10494,1.07132,3.75048,0.643811,0.275195,0.211745,0.320589,0.961396
13.8023,6.67724,3.92981,0.552175,0.99249,0.088151,0.563572,0.07954460000000001,1.04096,0.965109
1.28608,12.774,5.32555,2.82779,36.4875,11.8397,0.643046,0.40062800000000004,-0.0720969,0.688493
3.00394,6.11709,4.61896,1.9392,13.3183,3.81828,0.578101,0.660581,-0.471616,0.887048
2.7008,11.0843,4.41358,1.47252,8.50543,1.67178,0.429018,0.753865,-0.784875,0.800892
6.47721,5.80636,4.14457,0.746097,1.89657,0.217462,0.318665,0.6861539999999999,-1.1640000000000001,0.922087
13.3686,11.5968,4.83955,1.88915,13.1268,3.53016,0.520905,0.555523,0.71851,0.854126
8.12177,3.381,4.90784,1.32113,6.65345,1.20736,0.490843,0.41918799999999995,1.53204,0.824129
7.69046,6.48416,4.62719,1.27096,5.23924,1.07496,0.378029,0.42492199999999997,-1.39024,0.9686
1.45067,10.5371,4.41605,1.03183,3.43859,0.575211,0.372421,0.502265,1.38537,0.972722
12.2373,1.03988,4.28973,0.647811,1.34449,0.142345,0.297086,0.245711,-1.01738,0.980589
9.24432,4.05361,5.65868,2.54134,25.0,8.59387,0.537023,0.563487,-1.5478800000000001,0.81159
7.20406,11.535,4.63194,1.23192,4.96505,0.978922,0.485117,0.10326700000000001,0.693165,0.960269
0.166472,11.5868,4.76142,1.01069,4.11255,0.540568,0.862867,0.11469900000000001,-1.05919,0.780321
11.8854,6.81477,4.5697,0.919565,2.95456,0.407141,0.499675,0.48261499999999996,1.40463,0.899129
13.6357,8.3873,4.96743,1.36025,6.72886,1.31781,0.740641,0.0128691,-1.62607,0.863861
13.0256,0.306959,4.84602,1.16601,5.09113,0.83006,0.530424,0.427187,-0.156485,0.838964
6.11612,4.9488,4.57572,0.879073,2.46117,0.355691,0.190031,0.8683150000000001,-1.5968,0.98641
13.0606,5.89907,6.00767,3.03093,34.653,14.5789,0.692575,0.564544,-0.955822,0.832835
9.39017,11.9974,4.66711,0.745704,1.77991,0.217119,0.282804,0.45230200000000004,0.24279499999999998,0.981487
13.8534,1.04197,4.95696,0.760337,2.93377,0.230153,0.929763,0.122047,0.94298,0.619065
6.01858,3.45603,5.18888,1.74491,10.1234,2.78173,0.172705,0.326464,-1.527,0.944857
2.63339,13.2607,4.8084,0.795339,2.08796,0.263424,0.184609,0.311016,0.231819,0.951772
7.73924,8.65632,5.6397,2.13054,16.3922,5.06371,0.711503,0.30172899999999997,0.0595434,0.869949
5.8764,11.9571,5.43428,1.84274,12.1304,3.27634,0.413561,0.6678780000000001,1.3185200000000001,0.879428
9.4641,0.795216,5.77051,2.08899,17.3542,4.77319,0.426698,0.6095539999999999,-1.71175,0.789985
3.75559,1.03168,5.00812,1.12508,4.45191,0.745682,0.433595,0.653033,0.025679300000000002,0.893252
8.67644,1.99955,5.09993,1.49386,7.38228,1.74553,0.361341,0.650501,0.801837,0.949681
1.38777,6.18038,5.14454,1.30209,6.1609,1.15591,0.644139,0.852341,-0.22581700000000002,0.864549
2.38429,13.867,5.15945,0.747272,2.90238,0.218491,0.956687,0.240435,-1.79635,0.604439
1.00592,1.64492,5.21198,1.11235,4.60368,0.720643,0.728469,0.471699,-1.70839,0.844357
2.81074,1.97617,5.67628,1.92145,12.6031,3.71435,0.186456,0.246753,1.69804,0.920299
13.6904,2.94436,5.79661,1.5309,10.5073,1.87861,0.888189,0.30513100000000004,0.919436,0.700733
5.96073,6.32974,6.00352,2.75852,30.084,10.9907,0.360941,0.318673,1.7231999999999998,0.794634
5.67619,10.9568,4.86285,0.698393,1.68384,0.17836,0.362915,0.335855,-0.97961,0.910013
3.74764,13.3935,4.90668,0.790826,2.06922,0.258965,0.350455,0.876334,-0.0672756,0.949521
3.86588,0.110328,4.92403,0.60318,1.28531,0.114905,0.711084,0.7895699999999999,0.016804200000000002,0.889276
4.68503,0.177028,4.94043,0.705045,1.67038,0.183505,0.502066,0.5403600000000001,-1.78493,0.934906
10.8286,6.08557,5.8896,2.42001,20.3964,7.42081,0.365192,0.89023,-0.605191,0.902053
8.44284,7.096,5.84626,2.03428,15.4595,4.40789,0.203282,0.254786,-0.143298,0.840961
0.673501,10.9513,5.32622,1.08836,4.46602,0.675024,0.557357,0.236037,1.5959100000000002,0.833251
12.5299,1.43763,6.03071,2.47544,22.2756,7.94251,0.558365,0.855545,-1.10151,0.864226
1.71158,1.07943,5.34908,1.01495,3.55874,0.547428,0.67927,0.806433,-0.061983800000000006,0.909366
0.0659392,1.37525,5.25174,0.618968,1.65631,0.124166,0.912337,0.00911834,0.7290389999999999,0.726682
7.01547,4.16262,6.203,1.68014,10.0809,2.48332,0.527268,0.115921,1.71284,0.879713
13.4665,4.09879,5.15222,0.856753,2.40663,0.32928,0.376334,0.864061,0.408675,0.958189
13.3894,9.76999,5.82759,1.76665,11.3954,2.88703,0.517047,0.23471399999999998,-1.2652700000000001,0.860446
6.6957,0.472811,6.01114,1.95988,15.6702,3.94176,0.678865,0.616759,-1.7850899999999998,0.770079
3.19698,9.73491,5.34777,1.05588,3.92648,0.616371,0.477079,0.827603,1.14748,0.892023
11.0436,11.852,5.67126,1.76385,10.5751,2.87331,0.46896,0.864146,1.77582,0.924244
4.74013,1.32776,5.36248,0.820105,2.17014,0.288806,0.126297,0.7123480000000001,-0.00867947,0.973643
8.26531,5.42999,5.46261,1.1817,5.23086,0.864017,0.498498,0.800663,-1.42609,0.838672
3.21496,12.7249,5.23924,0.774428,1.89447,0.243187,0.187542,0.873883,-1.5349100000000002,0.994542
13.8498,13.1314,5.32737,0.59589,1.38253,0.110789,0.860331,0.279914,-0.8992650000000001,0.806877
