CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
1.30825,0.612889,0.741262,2.27815,19.8722,6.19081,0.774944,0.762717,-1.78012,0.820481
5.91762,1.12557,1.65958,3.96359,58.0708,32.6035,0.709886,0.8310639999999999,0.12908,0.849903
9.99851,1.8841,0.999133,3.76497,52.9225,27.9435,0.68635,0.872102,-1.51882,0.841456
12.6617,0.630658,1.39711,2.72347,30.1897,10.5771,0.816388,0.28769500000000003,-1.53195,0.771856
3.11745,4.01034,0.606603,2.87691,37.9079,12.4674,0.89139,0.794479,1.12711,0.685916
0.122051,1.72056,0.184872,0.634532,1.6356,0.13377,0.829659,0.742833,-0.917277,0.773354
0.860638,3.20253,1.77638,3.541,45.7743,23.2475,0.753923,0.8754770000000001,0.9008929999999999,0.860558
12.9927,2.58654,2.48576,3.3477,40.3619,19.6443,0.653638,0.296515,-0.9747929999999999,0.87231
7.00504,4.50614,1.1898,4.21205,67.5722,39.127,0.802392,0.827304,-1.54014,0.824836
13.5255,4.66815,0.478714,1.65021,11.3948,2.35298,0.811281,0.8527,0.841944,0.750798
12.1558,4.06836,0.0696903,0.762972,2.99761,0.232554,0.937575,0.888814,-0.555116,0.610087
11.9896,5.51111,3.36948,4.88153,101.485,60.9069,0.766295,0.334163,0.149284,0.737664
0.696231,5.98096,0.533671,1.99033,16.2753,4.12835,0.653562,0.803579,0.9932899999999999,0.76467
4.96782,6.34806,0.352229,2.03886,18.8302,4.43773,0.887406,0.8098390000000001,-1.5671899999999999,0.693536
11.8852,7.29053,0.950073,3.48594,49.5451,22.1798,0.568829,0.700287,0.10752,0.770527
2.85487,7.24983,1.11276,2.72303,24.7474,10.5719,0.342046,0.404738,-0.6668470000000001,0.941291
7.89001,7.9665,0.206066,1.39723,8.9062,1.42825,0.920865,0.8644580000000001,-0.5041329999999999,0.688644
0.71741,8.72284,0.714519,2.44379,22.9897,7.6417,0.778669,0.844371,-0.874485,0.8161
13.8214,8.11457,0.744285,1.07208,6.44965,0.645183,0.965295,0.21218299999999998,-0.817893,0.559847
4.467,10.2904,1.38352,4.00899,57.4737,33.7368,0.658374,0.672188,1.30557,0.878518
9.31261,9.19153,2.10795,4.51218,70.4317,48.1013,0.394767,0.5036999999999999,-0.154692,0.908142
2.94044,12.1617,0.438406,2.80871,41.8463,11.6016,0.955032,0.892755,0.68903,0.592252
12.6747,10.6005,2.11442,4.36058,69.7592,43.4142,0.780723,0.461023,-0.895374,0.856323
7.03479,10.8811,0.309961,1.78548,15.049,2.98033,0.891987,0.865052,1.17592,0.665509
10.8274,10.7871,0.210523,1.34918,7.94786,1.28591,0.876266,0.88605,1.6627,0.719515
0.695693,12.0319,2.00462,3.16193,45.6449,16.5522,0.901689,0.060365,-1.1594499999999999,0.688116
9.66073,12.8744,1.35443,3.46684,45.0317,21.8172,0.663115,0.524026,1.66147,0.83849
7.14274,13.3579,0.47467,1.80439,12.7063,3.07602,0.729245,0.863355,-0.048108899999999996,0.804992
13.7645,13.5907,0.571007,0.928262,3.40853,0.418803,0.887042,0.07841479999999999,0.755779,0.794188
