CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
10.7587,13.0779,0.376945,1.42099,9.70819,1.50234,0.845011,0.728754,0.890482,0.653419
0.789245,13.1944,0.28194,1.49737,9.23094,1.75788,0.816291,0.823707,1.5659,0.763068
13.3358,13.2796,0.225136,1.2325,6.08226,0.980294,0.818955,0.839281,-0.0783832,0.784616
4.46679,13.592,0.196663,1.02585,4.54556,0.565264,0.890139,0.8683580000000001,1.6455000000000002,0.727329
6.3477,13.5274,0.961335,2.00342,15.6911,4.21033,0.805287,0.674935,0.0724431,0.803601
9.36456,13.7491,0.591561,1.25577,7.30411,1.03689,0.92034,0.828704,-0.047188600000000004,0.678274
8.30386,0.175868,1.29973,1.59283,13.3664,2.11597,0.958366,0.42736199999999996,-0.0146901,0.596314
3.82047,12.3904,1.72059,3.27717,38.3252,18.4287,0.42605,0.734344,-1.70404,0.880365
12.4719,13.6163,1.70003,2.00157,17.1567,4.19866,0.908293,0.11793100000000001,0.00804127,0.733599
1.1625,11.2645,1.88997,3.30966,41.7615,18.9823,0.775148,0.689203,1.1897199999999999,0.824025
5.06602,10.1576,2.04843,3.26357,35.9196,18.2003,0.496415,0.587396,-1.66481,0.931546
1.85034,13.3219,1.12094,1.55547,7.95735,1.97054,0.295419,0.12978699999999999,1.42678,0.955224
13.5685,4.24422,2.27137,2.03095,18.1479,4.38628,0.858896,0.11673,1.07615,0.714039
7.88856,1.36577,2.1311,2.59335,23.6548,9.13238,0.534694,0.0924874,0.29439,0.893213
8.03448,8.48427,2.06618,3.36215,39.4712,19.8998,0.462845,0.807774,-0.125115,0.899712
0.825778,4.97437,2.35845,3.33885,46.8376,19.4889,0.797185,0.6823309999999999,-0.930643,0.747735
5.58512,0.666092,2.05533,2.47701,22.5765,7.9576,0.651623,0.584909,-0.121288,0.853788
13.8704,13.2415,1.26058,0.780927,3.35431,0.249361,0.964212,0.8104,-0.914529,0.571172
10.8228,5.35994,3.02622,4.00052,57.6665,33.5234,0.583745,0.532413,0.782899,0.871886
8.79819,5.60628,1.51538,1.24769,5.15678,1.017,0.338504,0.38884500000000005,-1.02487,0.948386
4.87647,13.8063,2.63181,1.27191,9.23129,1.07736,0.97106,0.244531,-0.0580386,0.550549
2.71085,1.78881,2.31615,2.31071,18.6915,6.46006,0.326962,0.211315,-1.62655,0.897424
0.444086,13.5822,2.89906,1.67377,12.6853,2.45519,0.923569,0.053141100000000004,-1.4721199999999999,0.693812
7.67769,10.2786,1.78542,0.935304,2.92985,0.428407,0.531525,0.541539,0.0509255,0.938014
5.32059,7.40762,2.81942,2.98566,29.7312,13.9354,0.364784,0.506917,-0.567773,0.941928
10.6422,13.6733,2.58845,1.53424,10.2112,1.89096,0.907203,0.08188430000000001,0.151569,0.724203
10.694,1.60389,2.85645,3.33483,37.5907,19.4186,0.465993,0.780999,-0.309587,0.929429
7.58421,5.98532,3.14946,2.90165,29.1495,12.7918,0.420331,0.0522822,0.0236508,0.90742
9.42087,12.606,3.18503,3.12115,38.5165,15.92,0.640196,0.666867,-0.417253,0.794572
13.8146,0.321984,2.56387,0.836027,3.26882,0.305956,0.92842,0.172016,0.8802840000000001,0.671738
13.8211,10.902,2.65657,1.10489,6.41808,0.706237,0.968594,0.113492,-0.9025799999999999,0.597557
13.2265,8.02271,3.707,2.99545,36.284,14.0729,0.751532,0.31257,-0.800998,0.776889
2.64756,0.215769,1.97013,0.709844,1.87458,0.187278,0.644518,0.75188,1.58097,0.844446
3.8129,0.432401,3.48286,2.04326,18.252,4.46655,0.84621,0.17261800000000002,0.0924836,0.718604
5.89861,5.16291,2.30307,1.29328,5.65059,1.13259,0.293219,0.57042,-0.437986,0.929903
5.21027,3.04937,5.14729,5.22674,105.67,74.7637,0.68205,0.20232299999999998,-0.679756,0.81219
13.3725,12.602,3.15696,2.07555,15.1922,4.68161,0.616364,0.36519799999999997,-1.02648,0.890829
0.462887,9.92649,2.63685,1.16004,4.62871,0.817369,0.602927,0.39972799999999997,0.394439,0.913347
7.20276,11.5379,3.41117,3.53064,46.4822,23.0441,0.793566,0.8507739999999999,-0.407629,0.842502
1.20553,7.95787,4.1456,3.7813,49.5163,28.3088,0.513218,0.32331899999999997,-1.00987,0.90716
13.0244,2.36648,4.17775,2.98078,33.0104,13.8671,0.580424,0.39683500000000005,1.19424,0.845586
11.7141,10.0094,4.19034,3.7216,52.2789,26.989,0.579235,0.781809,0.256786,0.832304
2.04678,0.205669,2.69272,0.840069,2.42392,0.310415,0.618621,0.140015,-1.6124100000000001,0.914662
8.90207,3.62805,4.32022,3.51476,43.4774,22.7344,0.605185,0.294077,-0.0357479,0.892639
2.09403,13.3937,3.40439,1.79251,12.7753,3.01566,0.660439,0.151388,0.806051,0.790133
0.352437,0.301723,3.57945,1.29718,6.77817,1.14288,0.851213,0.08459799999999999,1.61167,0.779898
10.3758,0.0662113,3.61047,0.913587,5.0539,0.399252,0.978454,0.24702200000000002,0.0297712,0.518826
0.013424700000000001,1.8061,2.96685,0.457316,1.19431,0.050078,0.986509,0.655078,-0.901166,0.550129
1.52761,11.121,4.89565,3.74721,51.2638,27.5501,0.736999,0.35475,1.732,0.86051
3.05538,9.27049,3.10447,0.840687,2.22882,0.311101,0.145695,0.551633,-0.700335,0.996191
0.188919,10.2829,3.63973,1.15154,5.53267,0.799533,0.858554,0.613517,-0.900732,0.752963
13.1924,0.305495,4.60202,1.89791,16.5266,3.57955,0.943994,0.10930400000000001,0.029699200000000002,0.684731
2.44698,3.5385,3.60431,1.45736,7.50546,1.62068,0.506409,0.45401,0.813195,0.889004
8.48091,0.519512,4.67752,2.58453,27.4315,9.03942,0.809954,0.35463900000000004,0.0448304,0.765001
2.19343,0.524657,5.08716,2.55225,27.1742,8.705,0.841327,0.239078,0.021082,0.753076
3.8523,6.4002,4.53972,3.0535,31.7685,14.9071,0.439812,0.494784,0.237866,0.92204
3.55945,8.37076,3.32117,0.872812,2.44232,0.348145,0.276424,0.57644,-1.3691900000000001,0.979915
4.13054,11.4941,3.55594,1.12801,4.59917,0.751513,0.477827,0.534365,-1.38272,0.869152
1.40875,2.23143,4.70383,2.98669,30.2961,13.9498,0.617425,0.473454,0.329361,0.925002
6.76391,1.24025,4.21948,1.81486,11.447,3.12988,0.704623,0.123795,-0.590556,0.90395
6.6913,8.97197,4.74886,3.04123,30.8052,14.7281,0.338119,0.48254600000000003,-0.658324,0.943245
11.7312,13.057,5.03169,3.03062,31.677,14.5744,0.615998,0.0762904,1.77023,0.910892
3.94176,12.8364,4.70181,2.94687,29.1754,13.3993,0.430956,0.35755899999999996,-0.478692,0.935094
13.5198,5.05496,4.87785,1.96085,15.1666,3.94759,0.812778,0.11392,-0.686473,0.796433
9.26072,7.44044,5.0906,3.4469,41.3003,21.443,0.576026,0.555028,-0.849735,0.903763
13.7033,13.8249,4.3295,0.810579,3.11063,0.278859,0.960425,0.025330400000000003,-0.200797,0.663579
4.14636,9.58743,5.08257,3.27524,38.6273,18.3961,0.574576,0.8409449999999999,-1.23245,0.872451
5.60943,0.343736,4.52073,1.54831,8.62379,1.94344,0.74548,0.0541315,-0.192836,0.873306
7.45148,13.1232,5.43101,3.21606,44.2181,17.4169,0.819632,0.8150459999999999,1.6405500000000002,0.734847
1.37286,5.12138,5.93436,3.53287,44.116,23.0877,0.55202,0.16162500000000002,1.4128200000000002,0.888808
1.35726,13.4494,4.43927,1.14691,4.44204,0.789929,0.561123,0.415794,0.167627,0.930309
0.213598,3.00441,5.53793,1.66775,13.5688,2.42878,0.940276,0.341147,-0.890454,0.643973
10.949,3.09601,4.45663,0.754629,1.81223,0.225008,0.147445,0.353576,-0.852679,0.987197
11.1152,1.0791,5.60332,2.92386,28.8292,13.0879,0.329513,0.706028,-0.40793100000000004,0.931601
8.15755,1.94392,5.72178,2.19528,16.262,5.53945,0.55938,0.292267,0.0333757,0.931013
13.5605,12.2169,5.72514,2.1037,18.4954,4.87472,0.84592,0.157264,0.961306,0.751714
9.79906,13.7836,5.53896,1.21913,7.01615,0.948738,0.953239,0.06708929999999999,-0.11654400000000001,0.665502
12.3062,6.91428,6.33974,3.39731,41.8671,20.5306,0.526766,0.38049700000000003,0.7261,0.866055
9.78513,10.6676,5.89733,3.03605,31.3442,14.653,0.545668,0.780859,0.583881,0.92387
6.91212,6.46778,6.06291,2.74916,26.6979,10.8793,0.403501,0.30066,-0.24541899999999997,0.889353
12.5615,4.29931,5.04775,1.02481,3.47423,0.563549,0.566124,0.451748,0.672107,0.949685
0.530123,13.4671,5.38835,1.46391,7.41029,1.64263,0.4569,0.0250677,-0.592619,0.908535
11.2041,4.26582,6.13286,2.87426,28.1322,12.4331,0.395033,0.174467,-0.323125,0.922571
7.973,5.11977,5.39735,1.19117,4.71292,0.88494,0.596455,0.35273299999999996,0.041883,0.945809
6.56726,11.0691,7.0224,3.58918,46.1778,24.2093,0.682804,0.371111,-0.45614,0.876406
7.86873,10.7353,5.67251,1.59644,9.09741,2.13037,0.751196,0.277528,-0.24140999999999999,0.88011
7.59067,3.94709,5.60874,1.32587,5.87256,1.22039,0.618185,0.34293799999999997,-0.744449,0.940423
0.310584,0.514712,6.95337,1.77819,15.6371,2.94397,0.948211,0.0499709,-0.9351560000000001,0.635258
1.96106,13.1499,5.46834,0.884688,2.4981,0.362551,0.164567,0.608202,-0.8151900000000001,0.984283
13.6797,9.04424,6.53512,1.73821,14.3244,2.74983,0.927492,0.524499,-0.885771,0.662639
11.6166,9.48761,7.52939,3.81763,55.8502,29.1327,0.771241,0.608012,-1.25026,0.81981
4.97361,0.315622,6.33413,1.71172,11.1491,2.62601,0.855747,0.6953440000000001,0.00393135,0.825613
2.86232,7.32105,6.66124,2.12847,14.9108,5.04896,0.463978,0.207196,-0.94581,0.95452
5.21873,8.22434,7.35465,3.24363,37.9345,17.8686,0.401281,0.307866,0.617183,0.871318
3.25964,10.9447,7.74763,3.63232,45.6003,25.0929,0.502805,0.21896000000000002,-0.49658,0.90897
3.26031,13.3607,6.86625,2.28378,18.9044,6.23677,0.725927,0.525207,-0.0277959,0.866749
12.9381,2.49296,7.49016,3.61926,49.2303,24.8233,0.608691,0.701388,-0.931007,0.835906
4.75537,5.46817,7.49375,3.24126,36.6387,17.8295,0.581552,0.528861,-0.224238,0.900817
1.54389,8.78112,6.80769,2.46507,20.332,7.84304,0.542241,0.622971,-1.24233,0.938915
13.5223,13.8028,6.65224,0.973188,4.19127,0.482601,0.939313,0.0650232,-0.11017300000000001,0.7099
7.29927,0.684559,8.17593,3.23839,42.0131,17.7821,0.853472,0.199692,-1.60191,0.784191
8.06701,8.82507,7.26089,2.61221,22.947,9.33303,0.429378,0.33631700000000003,0.24684999999999999,0.934198
3.36578,3.47336,7.37546,2.50898,22.7197,8.26973,0.710702,0.273858,-0.0777425,0.870448
0.137639,7.60951,6.77768,1.23077,7.53838,0.976178,0.946704,0.821038,-0.879913,0.631285
1.13438,12.8636,7.42727,2.45003,22.5973,7.70035,0.52046,0.277632,-0.8502679999999999,0.834516
8.06803,3.66708,7.93121,3.45757,40.9894,21.6426,0.515351,0.5375909999999999,-0.8227509999999999,0.91626
1.79558,2.07158,8.19434,4.03072,56.6676,34.2883,0.623324,0.758577,-0.604976,0.9007
10.104,2.44693,7.61432,2.66923,26.0195,9.95763,0.522351,0.353997,-0.819187,0.860245
8.31786,12.8193,8.58308,3.62243,47.9235,24.8884,0.683792,0.26336099999999996,-1.6596799999999998,0.860201
3.62703,0.784239,6.69622,0.832261,2.22056,0.30184,0.288239,0.738828,-0.524324,0.979955
10.0144,0.513529,7.94964,2.22501,18.9796,5.76755,0.82442,0.13850300000000001,-0.0786284,0.819455
5.30555,12.8652,8.27037,2.86653,30.761,12.3329,0.584761,0.36760800000000005,0.486646,0.839191
11.0519,13.3219,7.82348,2.24537,18.0227,5.92738,0.657274,0.28363,-0.0324776,0.878833
10.6409,5.62803,8.1607,2.88002,28.431,12.5078,0.526747,0.42042,0.344866,0.916531
12.0616,12.4202,6.98031,0.930537,2.8415,0.42189,0.467924,0.7119249999999999,-1.53796,0.957345
13.5218,6.52983,8.59003,2.5633,31.0053,8.81853,0.909487,0.828433,0.8740720000000001,0.665751
12.3439,0.422075,8.69047,2.34429,23.576,6.74578,0.880264,0.21001,-0.054613699999999994,0.732323
8.50181,6.63606,8.404,3.32934,39.2742,19.3229,0.637566,0.808023,-1.4394200000000001,0.886664
13.1996,12.0711,8.47063,2.87329,30.5824,12.4204,0.704594,0.61668,-0.815674,0.848077
1.15544,6.69748,8.65344,2.8013,26.8879,11.5101,0.464933,0.0346647,-1.12924,0.916879
12.8456,13.7602,8.69742,1.44533,10.6634,1.58089,0.961302,0.17099399999999998,-0.0135747,0.615447
10.1244,11.0889,8.48556,3.04592,33.7462,14.7963,0.674699,0.814246,-1.48939,0.863697
4.36211,0.427147,8.65073,2.02223,15.8436,4.33003,0.815341,0.20531,0.07905090000000001,0.810883
0.858421,9.62962,8.96563,3.20799,40.4091,17.2862,0.654522,0.599927,-1.00786,0.800088
2.84553,8.07215,9.04066,2.59847,22.8063,9.18657,0.358478,0.261247,-1.19163,0.930103
2.67915,13.4727,9.20997,2.31557,22.1269,6.50088,0.803603,0.669326,-0.0152914,0.761282
12.2921,4.28759,9.30803,2.6922,24.3609,10.2169,0.396915,0.600308,-0.921959,0.934699
3.21333,4.89542,9.6541,3.12922,34.1187,16.0438,0.628145,0.452966,-0.5097,0.901634
4.20975,1.93564,8.60376,1.29692,5.70479,1.14219,0.475586,0.252071,-0.0918767,0.926267
0.409673,3.88938,9.87356,2.58805,34.7056,9.07647,0.944749,0.731102,-0.9664830000000001,0.606311
5.47223,7.18428,9.63946,3.02177,31.0871,14.4472,0.550484,0.618093,0.27285,0.922767
0.250865,13.6522,9.08167,1.0592,4.38128,0.622202,0.842449,0.059069399999999994,0.860599,0.804459
9.90773,4.03663,10.8492,3.75647,48.6339,27.7549,0.607282,0.150084,0.8235429999999999,0.91153
6.21122,9.89658,9.81503,2.76041,26.6178,11.0134,0.365476,0.383902,-0.41635500000000003,0.899343
8.94588,9.28766,9.60903,2.12533,16.1165,5.02667,0.585541,0.516153,-0.221201,0.88051
11.9533,7.18876,10.3804,3.09589,32.3991,15.5365,0.316662,0.21604800000000002,0.0346223,0.929368
8.61713,7.12092,10.7856,3.31175,40.8873,19.0183,0.788037,0.5638150000000001,-0.492732,0.842707
0.847596,12.306,10.7606,3.14947,38.6611,16.3573,0.742851,0.0388022,-1.1372499999999999,0.80603
0.560665,0.958207,9.69941,1.61423,9.10033,2.2024,0.645928,0.359872,-0.430971,0.899549
6.86785,2.11886,11.2417,4.1561,64.1587,37.5887,0.664455,0.24307800000000002,-0.7750480000000001,0.845798
13.3068,9.7549,10.6639,2.98488,35.1926,13.9244,0.848903,0.39407,0.772765,0.795337
10.3498,11.1171,11.3985,4.06818,60.8518,35.2532,0.72297,0.520073,1.6354499999999998,0.854429
4.75899,3.37811,9.58623,1.39454,6.74698,1.42002,0.493514,0.11683400000000001,-0.673404,0.905533
11.0087,13.1832,10.2787,2.68955,26.0415,10.1868,0.666854,0.6708310000000001,0.0575173,0.872655
13.6348,12.5964,10.7188,1.17605,7.0657,0.851669,0.860262,0.31826699999999997,-1.06141,0.614954
13.7229,0.938288,10.0715,1.2617,6.89299,1.05164,0.842568,0.0416629,1.29966,0.725528
11.1133,1.33247,10.8301,3.41829,41.4641,20.9134,0.571822,0.8920239999999999,-1.64839,0.88531
13.8465,3.01541,9.92171,1.0141,5.95738,0.546056,0.976261,0.44701300000000005,-0.8758859999999999,0.542318
6.32214,5.25146,10.8891,3.37443,39.0202,20.1187,0.5084,0.8373,-1.7397999999999998,0.916771
4.50135,9.36845,10.9226,2.76473,26.0784,11.0652,0.59657,0.22600699999999999,0.18428899999999998,0.920823
5.02427,12.2029,10.7369,3.33269,37.0419,19.3812,0.42902,0.764591,-0.175998,0.941987
8.05305,10.7672,9.69017,1.00206,3.34301,0.526848,0.253746,0.580088,-0.0206204,0.943634
3.5467,1.18808,10.9712,3.13807,36.445,16.1803,0.546522,0.690203,-1.24495,0.848864
8.32566,0.472634,11.6462,2.5271,29.0451,8.45015,0.902174,0.128534,-1.42887,0.690749
10.1617,8.24482,10.1626,1.1287,4.44827,0.752885,0.409808,0.354213,0.22450299999999998,0.89973
0.423838,0.113574,10.6508,0.980965,4.62879,0.494263,0.952315,0.0695493,-0.0659291,0.653114
13.0908,2.23689,10.1195,0.897611,2.6209,0.378672,0.559571,0.326426,-0.418647,0.965775
2.41189,10.17,11.7905,4.01348,59.8683,33.8503,0.615904,0.769834,0.616717,0.84527
13.3809,2.87916,10.5538,1.10435,4.90651,0.705208,0.711816,0.24692,-0.47338,0.780889
3.75799,7.07332,11.3786,2.77348,25.9663,11.1705,0.367049,0.362714,0.0136921,0.930654
13.6148,4.74683,10.6533,1.48826,8.91254,1.72598,0.803108,0.825248,-0.884931,0.780739
7.26599,13.4128,11.1727,2.06449,15.4777,4.60718,0.654092,0.42701900000000004,-0.124251,0.865104
1.48538,2.5394,11.4176,2.97373,30.8449,13.769,0.413892,0.47148,1.0458,0.900678
7.85475,10.0327,11.4222,2.54172,23.8857,8.59764,0.52448,0.56785,-0.646691,0.849699
11.0156,8.98279,10.8327,1.29158,5.48023,1.12813,0.580108,0.23572700000000002,-0.0219665,0.956292
13.3954,13.6214,11.2586,1.50203,8.7754,1.77434,0.852814,0.0858276,0.030916199999999998,0.807684
2.17817,5.23987,11.8085,2.90422,29.3688,12.8258,0.408994,0.390394,-0.577862,0.902238
1.23609,7.23772,12.5483,3.2564,39.367,18.0806,0.619792,0.329347,0.098556,0.84624
0.197873,10.3821,10.742,0.774791,2.01976,0.24353,0.617304,0.53329,-0.86015,0.933726
13.7707,6.99227,11.3452,1.21972,6.79148,0.95011,0.914322,0.338708,-0.899869,0.68818
12.6384,4.63177,12.2889,3.62622,47.7078,24.9666,0.542066,0.733355,0.897132,0.865901
2.47126,13.3675,11.8447,2.35733,20.369,6.85897,0.634331,0.536938,-0.0379057,0.857078
13.7069,0.252364,11.7352,1.06501,4.80176,0.632492,0.914502,0.0528611,0.16457,0.742085
0.878289,0.646316,11.0703,0.703724,1.56665,0.182476,0.223541,0.217646,-0.531212,0.993075
0.363763,4.70413,12.0764,1.95338,15.4852,3.90265,0.874075,0.504622,-0.845629,0.77412
6.71003,7.93641,12.7734,3.45914,41.5972,21.6721,0.555628,0.899163,-0.990637,0.903693
3.06104,3.35208,11.4701,1.17872,4.86228,0.8575,0.558366,0.0649266,-0.77661,0.897704
12.264,12.5056,12.3695,2.58524,23.0314,9.04697,0.617918,0.467629,1.78571,0.911658
5.12382,13.5996,12.6409,1.99868,17.6776,4.18048,0.882158,0.250339,-0.0781358,0.709926
12.3936,0.397618,12.6621,1.98248,15.824,4.07964,0.804903,0.077066,0.5081479999999999,0.780278
13.4622,1.71832,12.2484,1.88467,12.9749,3.50512,0.687264,0.27486,-0.792779,0.860031
9.95781,7.55621,12.9224,3.90025,60.1821,31.0652,0.750906,0.759613,-0.9259189999999999,0.794083
12.1438,9.0695,11.5651,1.32413,5.91132,1.21559,0.470249,0.278069,-0.127673,0.931804
4.77037,3.68904,12.5311,2.81685,27.5666,11.7028,0.309619,0.127769,0.328344,0.904264
9.52441,13.5069,12.7407,2.23903,20.0858,5.87731,0.832791,0.591001,-0.013788700000000001,0.784117
0.198985,9.31419,12.626,1.59352,12.2789,2.11871,0.942419,0.49296300000000004,-0.876871,0.649689
5.48248,0.0839167,12.437,0.916975,4.40949,0.403711,0.963747,0.175573,-0.0079667,0.599069
1.02152,0.726986,12.9223,2.45079,21.6058,7.70755,0.619593,0.804894,-0.213387,0.873356
7.3523,4.01108,12.302,1.63222,8.96482,2.27683,0.535197,0.8380190000000001,0.136678,0.933606
6.55118,11.8267,13.0741,3.46702,43.9608,21.8206,0.775412,0.894362,-1.44614,0.859007
4.23397,1.14327,13.2415,2.4972,24.8212,8.1538,0.553765,0.8234739999999999,-1.3456700000000001,0.789287
13.0021,7.6553,13.0198,2.53982,22.1568,8.57843,0.38711,0.652693,-0.9958450000000001,0.914639
12.4894,13.6173,13.2238,1.78301,15.7822,2.96798,0.916973,0.802865,-0.0396163,0.632836
8.85121,3.39092,13.1474,1.91343,14.1133,3.66804,0.524269,0.528851,0.97746,0.814978
12.1974,10.1661,13.2067,2.66546,25.1505,9.91544,0.544348,0.838542,1.13313,0.887455
10.497,1.71849,13.2122,2.87178,31.0419,12.4008,0.754064,0.8283429999999999,-1.13979,0.834648
8.26287,5.01996,12.6474,0.940023,2.84577,0.434924,0.267322,0.40358,-0.7074769999999999,0.975497
2.38285,1.94253,13.2315,1.87652,12.217,3.45984,0.342632,0.5131600000000001,-1.6125399999999999,0.905501
4.19002,5.96723,13.2986,2.32772,19.337,6.60378,0.583878,0.831859,1.72842,0.880284
4.34524,8.66441,13.3617,2.43351,21.6283,7.54566,0.712983,0.890872,0.785421,0.860188
0.790111,10.9617,13.4765,1.9349,14.0502,3.79289,0.730163,0.8330289999999999,-0.875723,0.837112
0.837403,13.2391,13.379,1.90088,13.6729,3.59636,0.673134,0.7331799999999999,0.116313,0.830227
2.67792,3.92027,13.4535,2.22575,19.9813,5.77338,0.842629,0.836995,1.3127699999999998,0.778896
13.5366,11.8755,13.4254,1.61256,10.4527,2.19554,0.793304,0.805128,0.984616,0.78154
6.78119,4.28125,13.5175,2.44875,27.1531,7.68835,0.909384,0.849707,-1.0475,0.693777
3.37823,12.689,13.4768,2.1328,18.6829,5.07983,0.768711,0.868441,-1.56368,0.764901
13.8412,9.45488,13.2954,0.826228,3.21545,0.295323,0.93093,0.0832968,-0.77833,0.666971
12.8041,2.38179,13.547,1.8437,12.946,3.28148,0.777897,0.875622,1.01139,0.824889
0.744266,2.90098,13.6,1.64102,10.3503,2.31388,0.806365,0.86618,-0.864704,0.817383
0.351599,5.16159,13.6445,1.30786,7.01294,1.17135,0.882613,0.891527,-0.8724299999999999,0.766256
8.43397,10.1415,13.6501,1.29314,6.19509,1.13224,0.692912,0.8703019999999999,0.24665900000000002,0.848
10.1398,12.3695,13.7253,1.48737,10.3345,1.72289,0.941769,0.8888630000000001,0.11782400000000001,0.672508
13.6092,0.539651,13.6644,1.04058,4.22853,0.58996,0.756823,0.824332,0.845484,0.80447
8.29356,1.91906,13.7394,1.24432,6.4629,1.00876,0.86411,0.897855,-0.8151560000000001,0.752632
11.0452,4.20056,13.7925,1.21898,7.63318,0.948395,0.95644,0.8952119999999999,-1.59978,0.611559
7.09407,0.395819,13.8035,1.07549,5.61467,0.651357,0.968066,0.897124,0.029563600000000002,0.647201
