CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
1.24544,0.796597,0.882013,2.56077,26.671,8.79246,0.609563,0.899756,1.6475899999999999,0.772418
5.614,0.0155,0.3675,0.450963,1.12234,0.04802,0.982827,0.222087,-0.0162215,0.569257
7.14065,1.11248,0.713354,2.01257,18.8913,4.26829,0.745097,0.46748399999999996,0.623211,0.673583
10.8749,0.142346,0.230987,0.705922,2.1991,0.184191,0.918305,0.706663,0.0515201,0.7119
12.3488,0.767837,0.129087,0.977092,5.02381,0.488432,0.840736,0.831178,-0.308965,0.597018
4.9605,1.03583,0.275907,0.956057,4.27526,0.457562,0.789722,0.576223,0.37046,0.671669
9.64197,0.427879,0.373788,0.671397,1.51313,0.158466,0.424129,0.222211,-0.210688,0.935905
13.7602,0.955177,0.117163,0.452035,0.729206,0.048363,0.715001,0.702873,-0.414496,0.880324
10.425,2.042,0.205947,1.12543,4.9577,0.746368,0.811335,0.879124,-0.0741095,0.802612
3.94379,2.0472,0.747987,1.86019,15.7831,3.37032,0.732255,0.745817,0.3944,0.688766
9.04795,2.45928,0.173336,0.968787,3.93772,0.476084,0.897437,0.875684,0.392793,0.748792
12.2134,2.83292,1.97617,4.23964,70.3703,39.9012,0.177053,0.34168,0.41781399999999996,0.802451
2.03608,4.23125,1.28041,3.59393,54.3234,24.3057,0.419328,0.596226,1.6143399999999999,0.746968
5.85862,3.21801,0.176772,0.745311,1.89716,0.216776,0.547044,0.873735,-0.28939800000000004,0.919858
4.56785,3.35906,0.062483199999999996,0.460427,0.801885,0.051107,0.798171,0.876865,-0.551146,0.830537
9.87716,5.6056,0.536496,3.22811,52.4482,17.6134,0.912753,0.861863,0.200535,0.624188
5.27442,4.27293,0.282933,0.833206,2.2535,0.302869,0.220347,0.877997,-0.583415,0.967825
0.667355,5.63944,0.191049,0.748053,2.51889,0.219177,0.887409,0.677055,-1.6762899999999998,0.697918
5.92997,6.35082,1.81654,4.20635,65.5379,38.9686,0.605677,0.776696,-0.33045699999999995,0.84814
0.892537,7.80005,1.60421,3.43114,50.219,21.1501,0.607996,0.298587,-1.05538,0.736474
3.36013,7.07694,0.182558,0.890784,3.07898,0.370097,0.790148,0.897827,-0.130533,0.809631
11.9618,8.31219,0.55612,1.76854,13.9382,2.89629,0.399513,0.847042,-1.73136,0.704971
7.56858,8.41619,0.323784,1.36249,7.51426,1.32432,0.746933,0.899686,-0.485807,0.776117
8.81919,9.38397,0.154524,0.880202,2.9736,0.357063,0.797277,0.887073,0.19357500000000002,0.818523
5.27071,10.3332,0.895301,2.75571,25.9094,10.9571,0.377828,0.888552,-0.0162904,0.920786
13.8774,10.1107,0.155654,0.537462,1.36461,0.081291,0.966831,0.8914360000000001,-0.906593,0.665025
11.2872,10.5318,0.222338,1.32226,7.75532,1.21045,0.82659,0.890848,-0.138605,0.708242
2.77195,9.39956,0.387771,0.740166,1.99585,0.212317,0.726424,0.6668510000000001,-0.513189,0.862342
12.8955,10.1138,0.749376,1.56774,9.05736,2.01753,0.476961,0.6498480000000001,0.239952,0.852502
1.7019,10.6748,1.67731,2.72984,28.3638,10.6515,0.353573,0.474755,0.0828884,0.825392
3.16566,11.2184,0.226504,1.0444,4.37606,0.596477,0.750012,0.836202,0.341909,0.783063
0.989626,12.1299,0.43379,1.82501,12.3101,3.1827,0.675739,0.8835689999999999,1.70967,0.85
13.1675,12.7715,0.369345,1.4962,12.6829,1.75376,0.893547,0.7310599999999999,0.6907420000000001,0.554515
8.71574,12.1103,0.370078,1.12715,4.28261,0.749798,0.338444,0.813122,-0.488525,0.931976
4.03538,13.134,0.5941,2.48149,25.3982,8.00082,0.830772,0.885021,0.0806512,0.761678
9.90889,11.7346,1.42638,2.06807,19.5623,4.63119,0.680084,0.460186,-0.7331340000000001,0.686846
10.9184,12.9656,0.552406,1.50009,10.6243,1.76748,0.5551,0.292481,-0.206688,0.665408
5.90916,12.3327,0.758662,1.40723,6.75945,1.45912,0.197955,0.186385,-1.64419,0.92038
7.02754,13.3692,0.153419,0.770769,2.13181,0.239757,0.736388,0.8853700000000001,-1.6571799999999999,0.875488
0.959938,13.5663,0.795465,1.70881,11.1164,2.61263,0.797185,0.640373,1.78204,0.825227
8.22576,13.6996,0.918928,1.42969,9.4048,1.53012,0.923008,0.750738,1.77621,0.682787
7.3581,12.0233,1.8693,2.43321,23.8171,7.54291,0.395978,0.221813,-0.9617910000000001,0.780945
0.146818,3.13273,0.544886,0.738968,1.98422,0.211288,0.682505,0.791286,-0.896911,0.86459
11.996,0.082043,0.496774,0.495758,0.92144,0.063798,0.718955,0.468125,-0.0212289,0.837957
5.88716,3.56701,1.76671,2.3421,24.5594,6.72692,0.588418,0.757405,-0.122157,0.701687
8.6347,11.1334,0.622621,0.764843,1.98333,0.234269,0.473584,0.6837529999999999,-0.584211,0.926613
11.9685,13.6646,0.676713,0.688862,1.8241,0.171157,0.762465,0.447811,-0.7245199999999999,0.817269
13.8449,8.64369,0.907967,0.540469,1.36535,0.082663,0.900517,0.32911999999999997,-0.8090959999999999,0.672119
9.30071,8.83555,0.728226,0.808246,2.15619,0.276458,0.314983,0.492442,-0.256147,0.951808
13.3004,0.106304,0.706957,0.595275,1.44571,0.110446,0.862752,0.7872199999999999,-0.07937770000000001,0.770022
5.91451,2.17875,0.589653,0.455218,0.705842,0.049392,0.386199,0.713272,-0.584332,0.922319
4.31417,0.233423,1.14467,1.15548,4.87452,0.807765,0.744718,0.559048,-0.0224127,0.860483
10.9798,0.693884,0.823441,0.786967,2.03554,0.255192,0.289177,0.545136,-0.145376,0.955834
6.0512,0.719168,1.65716,1.71187,10.5445,2.62669,0.341993,0.421751,-0.0175515,0.873097
8.06953,10.5847,1.16442,1.22396,5.01394,0.960057,0.267715,0.394539,-0.09858549999999999,0.938648
12.7712,11.8398,1.1957,1.23465,5.13417,0.985439,0.342751,0.43877000000000005,-0.414945,0.932753
11.56,11.4452,1.4137,1.47804,9.26802,1.69065,0.428706,0.840428,-0.543854,0.740513
6.87439,8.65978,1.47011,1.47503,7.89092,1.68036,0.70737,0.622081,-0.365786,0.866212
9.28957,9.79648,1.37208,1.04259,4.14171,0.59339,0.746755,0.513139,0.0365543,0.824513
4.52512,0.99609,1.05431,0.651433,1.41438,0.144746,0.346753,0.845024,-0.317161,0.942591
3.74327,11.6806,1.18964,0.795339,2.08567,0.263424,0.319537,0.601375,-0.18909600000000001,0.952815
7.07318,3.15764,1.015,0.416131,0.652366,0.03773,0.77405,0.819769,0.381479,0.833906
12.5319,13.4116,3.08095,2.51714,26.9105,8.35068,0.7766,0.107122,-0.0603627,0.739679
8.52493,0.631209,2.09085,2.07062,17.1418,4.64834,0.57905,0.346184,0.0773239,0.785767
13.2449,7.13236,1.12241,0.610884,1.23301,0.119364,0.552877,0.8274429999999999,0.485927,0.950825
10.0849,8.80114,1.68687,0.973188,3.81106,0.482601,0.767105,0.13439199999999998,-0.7708379999999999,0.780724
2.08684,12.7792,1.70364,1.52218,7.89253,1.84671,0.31753,0.250379,1.69654,0.922289
10.6898,0.187048,1.74886,1.10863,5.3625,0.71344,0.867232,0.15391,1.67616,0.720038
