CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.594574,0.318327,0.192372,0.930789,3.90147,0.422233,0.824069,0.765573,-1.66453,0.697628
1.82758,0.450968,0.111935,0.65755,1.65949,0.148862,0.797484,0.8995019999999999,-0.670415,0.818526
4.14866,0.983771,0.622079,1.80921,14.005,3.10072,0.339569,0.860432,-0.9217770000000001,0.734246
5.83638,0.359947,0.685764,1.49581,11.7889,1.75239,0.805512,0.6772110000000001,-0.0058680600000000005,0.596252
7.05082,0.432669,0.287197,0.976176,4.18398,0.48706,0.796518,0.766704,-0.29807,0.71551
8.87919,0.10202,0.278891,0.691612,1.92787,0.173215,0.883055,0.7338830000000001,-0.0357298,0.779465
10.1927,0.57104,0.497891,1.03896,4.97335,0.587216,0.515148,0.281383,0.29815,0.681867
11.4952,0.568665,0.423381,1.17304,6.90373,0.845152,0.734998,0.670985,-0.6573640000000001,0.626167
2.69312,0.689221,0.640878,1.47804,9.59083,1.69065,0.676822,0.522866,-0.7246720000000001,0.715588
8.4209,0.995724,0.220592,1.03754,4.64161,0.584815,0.785479,0.805898,0.562187,0.728608
13.5735,0.538384,0.231248,0.792916,2.55082,0.261023,0.651168,0.763803,-0.463832,0.774325
12.9406,1.34268,0.325515,1.40058,10.8856,1.43854,0.90416,0.891386,0.445586,0.566128
1.71229,1.10603,0.58966,0.823339,2.76469,0.292236,0.771865,0.481141,-0.259526,0.770302
7.14169,2.08097,1.06361,2.45764,27.6384,7.77238,0.542191,0.647001,1.54576,0.686554
0.15684,1.42749,0.302848,0.795684,3.04557,0.263767,0.932041,0.6824809999999999,-0.981621,0.653074
4.77913,2.22872,0.266527,1.21114,5.75408,0.930216,0.73991,0.83084,1.45049,0.800874
10.8685,2.82943,0.934497,2.38724,23.4412,7.12342,0.474608,0.522659,0.96271,0.763771
0.715178,2.32045,1.06355,1.85449,15.4303,3.33945,0.689644,0.48473799999999995,-0.762191,0.700205
3.22903,2.69972,0.800357,1.75198,12.7391,2.81569,0.52619,0.659822,0.971065,0.75695
9.38428,2.59331,0.223025,1.07208,5.88426,0.645183,0.881301,0.8100360000000001,-0.956627,0.61364
2.02839,2.61877,0.23226,0.868491,3.13958,0.343,0.8581,0.7613460000000001,-0.716796,0.75476
6.65075,3.73456,0.279043,1.55871,11.434,1.98288,0.897896,0.86799,1.6550399999999998,0.667551
13.1555,3.12241,0.663153,1.27768,7.05126,1.09211,0.671109,0.503991,1.01209,0.727326
0.966089,3.48645,0.166038,0.801165,2.52888,0.269255,0.724179,0.819606,1.02291,0.79738
5.08098,3.48979,0.427568,1.38868,7.70139,1.40218,0.72073,0.7800050000000001,-0.37839799999999996,0.786657
12.3996,3.45976,0.178492,0.845296,2.92127,0.316246,0.837273,0.878835,0.399304,0.768415
8.86193,3.68455,0.172419,0.797062,3.22039,0.265139,0.827801,0.892432,0.24748799999999999,0.619761
2.58261,4.27597,0.539241,1.53582,9.29363,1.89679,0.65517,0.790666,0.920539,0.797343
0.235842,3.93022,0.466551,1.01769,3.82577,0.551887,0.737229,0.49722900000000003,0.9771179999999999,0.850483
13.7348,4.5008,0.788367,1.28658,8.4158,1.11509,0.94372,0.380721,0.856704,0.617916
10.9983,5.54573,0.499329,2.28616,27.4803,6.25632,0.895633,0.825989,1.66345,0.597505
1.15391,4.79943,0.552461,1.77861,12.4742,2.94603,0.575246,0.799862,1.4012,0.7967
9.74161,4.30992,0.394234,0.80489,2.17715,0.273028,0.454084,0.6656770000000001,1.19916,0.934831
3.62632,5.75529,0.335573,1.62058,14.5708,2.22847,0.847519,0.8398829999999999,-0.31255099999999997,0.566247
8.50816,5.02055,0.439575,1.47181,8.4645,1.66938,0.583624,0.6492270000000001,-0.6409520000000001,0.803995
12.6985,4.92477,0.923975,1.53675,8.96239,1.90022,0.560022,0.462555,0.991651,0.827808
5.34913,5.10486,0.913046,1.4018,8.16087,1.44232,0.48379,0.321948,0.801845,0.756463
6.90453,5.47735,0.635771,1.57429,11.8937,2.04291,0.758837,0.718783,-0.22780899999999998,0.654635
0.055229400000000005,5.2333,0.129083,0.414866,0.642761,0.037387,0.888995,0.871186,0.917753,0.841231
13.5732,5.90413,0.593835,1.37137,8.14338,1.35039,0.671829,0.42497300000000005,0.904551,0.725525
5.23544,6.16154,0.27915,1.11919,4.90923,0.73402,0.6516,0.8401730000000001,1.3422,0.801572
0.406803,6.43603,0.193121,1.0349,4.40361,0.580356,0.870621,0.898471,0.876456,0.764079
7.28006,6.11845,0.198396,0.902463,3.19723,0.384846,0.753321,0.87344,1.51845,0.800267
1.59392,6.53495,0.550907,1.53841,9.12292,1.90639,0.518463,0.715057,1.39714,0.815002
8.32847,6.81049,0.703202,2.08398,19.9827,4.73889,0.769304,0.766779,-0.269519,0.68278
13.3124,7.93048,0.355018,1.67033,12.9992,2.4401,0.858662,0.825096,0.745003,0.674281
10.2559,6.74081,0.146364,0.643621,1.39928,0.139601,0.611083,0.869611,-1.16642,0.930046
5.59774,7.13883,0.176558,1.17065,7.75892,0.840007,0.963654,0.8681319999999999,-1.78282,0.554887
11.9061,7.22269,1.38623,2.1364,22.4025,5.10556,0.57372,0.31037,0.33303,0.640053
3.22369,7.40134,0.285036,1.2548,6.37747,1.03449,0.69272,0.8623850000000001,0.295185,0.775627
0.342266,8.20265,0.216379,0.933052,4.32124,0.42532,0.864737,0.8685080000000001,-0.763345,0.632926
9.65846,8.53326,1.20194,2.70312,39.0596,10.3418,0.61802,0.676482,0.07629190000000001,0.587697
5.38492,8.18438,0.208437,0.979146,3.88305,0.491519,0.759521,0.845796,1.69208,0.77566
2.4946,8.69744,0.397482,1.43001,8.15868,1.53115,0.540522,0.7956,0.974657,0.787426
7.01533,8.72083,0.232953,1.31028,7.84687,1.17786,0.85022,0.887352,0.48994,0.68736
4.30018,8.37673,0.178651,0.778051,2.16812,0.246617,0.619725,0.840684,0.0252192,0.877169
12.048,8.64568,0.362569,1.08799,5.0711,0.674338,0.628332,0.483986,0.32077100000000003,0.733332
0.735631,9.52428,0.183077,1.14224,6.42778,0.780325,0.917999,0.864762,1.4545400000000002,0.637685
4.93434,9.25858,0.203501,1.01452,3.92444,0.546742,0.834225,0.8489669999999999,-0.32874000000000003,0.823939
3.73296,9.35431,0.701227,1.42841,8.43057,1.52601,0.616786,0.54803,-1.7095500000000001,0.760323
10.2584,9.16866,0.198272,0.721357,1.81698,0.196539,0.471153,0.84968,-0.136039,0.899707
12.0207,10.203,0.411075,1.97046,19.6878,4.0059,0.90118,0.8985540000000001,1.53249,0.619566
5.57246,10.0585,1.36584,2.4707,27.0286,7.89689,0.310577,0.577441,1.06826,0.70952
9.92194,10.5031,0.457637,1.7411,13.2383,2.76355,0.808517,0.7812640000000001,-0.991178,0.719388
