CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
13.4682,10.8854,1.1765,1.95584,15.2675,3.9174,0.770234,0.20864999999999997,-0.867326,0.787132
11.0023,12.4189,0.284613,1.81347,14.4771,3.12267,0.905575,0.8894,-1.08359,0.713653
7.50904,12.1474,1.37706,3.7526,58.3934,27.6691,0.747746,0.7350650000000001,-1.5625499999999999,0.757618
0.33332,12.036,0.153508,0.942979,3.8342,0.43904,0.90618,0.890181,1.00836,0.728582
3.995,11.8166,1.50955,3.04194,34.2211,14.7384,0.59909,0.368722,-1.2942099999999999,0.849486
12.7646,12.1779,0.294992,1.15825,4.71976,0.813596,0.678873,0.816246,-1.16961,0.892969
13.6689,12.5643,0.643512,1.15499,4.75985,0.806736,0.727177,0.18191,-1.03384,0.880464
1.28998,12.9191,1.22499,2.74616,33.4958,10.8436,0.43143,0.5328499999999999,-1.6574,0.70731
3.7213,13.5151,0.22924,1.18092,5.53784,0.862302,0.8491,0.894643,0.0619902,0.791134
13.314,13.5852,0.161017,0.927755,3.40046,0.418117,0.881554,0.8703360000000001,0.0182164,0.795205
6.41287,13.6361,0.431952,1.21456,5.33907,0.938105,0.731073,0.794106,-1.75506,0.867999
11.6107,13.5794,1.39632,1.95647,16.3996,3.92118,0.874792,0.665959,-1.76339,0.733268
3.49695,9.15316,1.33013,1.96736,13.1015,3.98703,0.532136,0.499424,0.991503,0.928104
11.3611,2.5487,1.45084,2.39042,19.9877,7.15189,0.531391,0.547453,1.63667,0.898121
4.92657,13.4689,1.50846,1.8759,13.8707,3.45641,0.687332,0.274158,-0.268005,0.797023
1.82913,0.185125,1.27454,1.36577,8.75919,1.33393,0.902324,0.7099989999999999,-0.0223412,0.669024
12.3264,4.90549,2.1667,3.07384,33.142,15.2069,0.578355,0.48281399999999997,-1.51424,0.895639
1.55005,7.28906,2.52369,3.33443,39.3788,19.4117,0.614381,0.512105,-1.08121,0.887015
0.273018,6.35038,1.05937,0.803539,2.07401,0.271656,0.359242,0.0898563,-0.632088,0.97803
0.292495,9.25813,1.63474,1.48816,8.20644,1.72563,0.804637,0.195096,0.8859990000000001,0.847803
13.4089,13.5248,0.945,0.665533,1.39218,0.15435,0.30419,0.00784681,0.142078,0.999522
4.36973,5.26397,3.00867,3.85668,55.0289,30.0358,0.657015,0.7477280000000001,-0.783935,0.849154
0.188817,11.1551,1.54851,1.20636,5.94363,0.91924,0.876228,0.437196,-0.914304,0.769222
11.2888,8.35201,1.56912,1.65029,8.94104,2.35332,0.43258,0.380376,1.5016,0.956938
6.94212,13.5024,2.87498,2.38206,24.0735,7.07712,0.872021,0.686768,-1.7751,0.740485
5.49379,5.84584,1.25084,0.90487,2.75655,0.387933,0.365896,0.753527,1.0409,0.93316
13.6727,13.0805,2.38944,1.55412,10.0642,1.96539,0.885788,0.029825,1.7637299999999998,0.753939
8.22699,0.226712,2.20693,1.45992,9.22658,1.62925,0.909601,0.0384659,-0.217371,0.725719
0.332215,3.19362,2.57286,1.68968,12.6564,2.52585,0.889003,0.44297400000000003,0.7711629999999999,0.708673
12.3219,6.67585,1.58742,0.740564,1.76542,0.21266,0.32095,0.28973,1.5736400000000001,0.975946
6.59638,3.50831,3.58703,3.60918,52.162,24.6164,0.751078,0.28668299999999997,1.41981,0.784537
3.06754,0.689935,3.19915,2.45032,23.5936,7.70309,0.638316,0.231958,-1.7522300000000002,0.799465
0.11663,6.07339,2.54905,1.18451,8.50817,0.870191,0.957576,0.159881,-0.964132,0.518073
12.3622,9.32537,3.59816,3.38348,42.9238,20.2809,0.542306,0.198029,1.5617699999999999,0.837871
7.80845,10.6856,2.81664,2.00135,13.8463,4.19729,0.64514,0.503389,-1.64494,0.908792
1.10652,0.717898,2.78687,2.09403,17.7341,4.80783,0.660754,0.45871,-1.49352,0.776799
2.89051,13.3333,3.19527,2.50042,23.3097,8.18535,0.704088,0.22470099999999998,-1.73525,0.842633
11.0411,6.40343,2.78385,2.07113,14.657,4.65177,0.638236,0.424195,-1.31928,0.91943
12.2084,7.67236,2.09656,0.967623,3.04726,0.474369,0.214964,0.706199,0.542984,0.965277
13.3301,2.88013,3.58249,2.69578,29.4341,10.2578,0.838413,0.744762,0.8881399999999999,0.775655
9.54138,10.1371,3.4386,2.78766,27.2511,11.3427,0.436287,0.22240400000000002,1.5444,0.895868
6.48103,0.83846,3.87108,3.15633,46.2929,16.4643,0.786498,0.21688500000000002,0.222999,0.676081
10.2339,7.80515,2.42979,1.187,4.61153,0.875679,0.372705,0.810049,-1.28936,0.959848
9.60835,12.6271,3.33928,2.77362,27.6358,11.1722,0.46814,0.46608400000000005,-1.24853,0.874524
13.0472,6.94312,3.70041,2.85028,29.0386,12.1244,0.54822,0.0509647,1.54214,0.878918
11.3486,1.82469,3.87049,3.60356,46.7653,24.5015,0.537849,0.7704900000000001,0.855292,0.872348
1.03256,10.9378,3.64148,3.08301,34.6494,15.3434,0.681953,0.578673,-1.23501,0.861794
7.7505,8.37007,3.56214,2.78566,26.6392,11.3183,0.487625,0.132615,-1.6312200000000001,0.915134
0.950354,4.52795,3.43107,1.62827,10.796,2.26037,0.740293,0.8331050000000001,-0.675784,0.77151
0.12174,8.4076,3.2186,1.16954,6.95991,0.837606,0.946822,0.120469,1.00273,0.61741
13.4427,11.6941,4.3074,2.43851,24.0916,7.59231,0.855538,0.249214,0.9645229999999999,0.775415
11.4169,7.73755,3.14831,1.38036,6.52376,1.37715,0.625711,0.231531,-1.11792,0.917571
3.26241,9.23726,3.54773,2.91746,30.3745,13.0021,0.59141,0.77288,-1.74541,0.880341
12.0254,13.3327,4.12159,2.47188,23.1518,7.90821,0.765771,0.35484000000000004,-1.6708500000000002,0.829122
7.25962,5.895,4.17353,3.03468,34.3767,14.6331,0.670781,0.369326,-1.67153,0.841609
4.61469,12.6015,3.66561,2.06797,14.5428,4.6305,0.567611,0.39502699999999996,-1.67006,0.923822
0.542587,1.64024,4.19491,2.17663,17.6955,5.39951,0.766583,0.286953,-0.928145,0.841119
5.92589,9.2028,4.70202,2.93341,32.8162,13.2165,0.63141,0.09457879999999999,-1.08425,0.823771
0.78399,13.1209,3.32225,1.54126,8.34823,1.91703,0.385042,0.31001,-0.005498159999999999,0.893941
4.45193,1.71802,4.6104,3.01133,35.9731,14.298,0.549681,0.6682710000000001,-0.849863,0.791934
13.7546,5.22161,3.35482,0.976176,3.58606,0.48706,0.836647,0.054847099999999996,-1.29804,0.834812
5.09511,10.909,4.12555,2.24103,17.0814,5.89308,0.56197,0.13561,-1.7873599999999998,0.923683
9.10444,4.09118,4.57955,3.4553,41.8071,21.6001,0.63846,0.277072,1.7863200000000001,0.897162
1.88822,2.42144,4.00155,2.12059,16.336,4.99305,0.577343,0.317303,-1.6746299999999998,0.864798
9.60806,7.27675,4.53377,3.16692,34.5349,16.6307,0.498926,0.455599,-1.32204,0.91236
2.21963,5.80001,4.45303,2.10734,16.9177,4.9001,0.575923,0.351832,1.62775,0.824667
5.93884,7.19801,4.13192,1.91056,12.6726,3.65158,0.678524,0.062775,-1.0268000000000002,0.904913
2.66505,10.9727,4.9943,3.03112,31.5494,14.5816,0.65591,0.340399,-1.48786,0.914879
0.814389,8.76668,3.8327,1.13517,4.38324,0.765919,0.364119,0.368039,-1.37786,0.923586
7.26671,11.5171,4.86454,2.77282,28.1844,11.1626,0.525714,0.314848,-1.01125,0.857009
13.5745,0.503085,4.35562,1.44334,7.97846,1.57437,0.728945,0.0876673,-0.315065,0.820294
8.9691,1.55735,4.63616,2.35379,19.6861,6.8281,0.49918,0.207225,0.496768,0.884147
2.23613,4.16125,3.83882,0.998792,3.31998,0.521703,0.316385,0.284502,1.46207,0.943982
0.152627,12.2695,3.79994,0.591554,1.2364,0.108388,0.628781,0.241591,-1.06953,0.889161
11.3639,5.03534,5.88158,3.51643,45.3285,22.767,0.598581,0.13322,-1.5774199999999998,0.857004
4.30121,7.68222,5.09534,2.33307,18.4439,6.6494,0.558783,0.11005699999999999,1.78763,0.927155
13.6725,13.7085,4.92883,1.06942,4.78124,0.640381,0.908631,0.0273912,-1.42916,0.751454
9.70104,13.6631,5.05286,1.72986,14.2206,2.71039,0.907415,0.382559,-0.0281226,0.661078
0.371023,6.53273,4.80985,1.90751,14.5958,3.63409,0.861554,0.815149,-0.8900279999999999,0.783164
2.64808,7.32214,4.82915,1.72496,10.1901,2.68741,0.625856,0.390364,1.77731,0.917336
0.828664,13.6372,5.15637,1.7372,12.5802,2.74503,0.895445,0.13386599999999999,1.70357,0.753636
5.6469,12.6436,5.04316,2.00576,14.1225,4.22507,0.401339,0.36247300000000005,-1.3099100000000001,0.894941
1.0722,0.183538,5.45687,1.50087,11.1157,1.77022,0.938565,0.295933,-1.7919200000000002,0.636645
7.07428,13.6568,4.74813,1.33671,6.6868,1.25058,0.792497,0.750083,-1.79212,0.839473
1.01332,3.84711,6.17252,3.40525,42.9036,20.675,0.608846,0.212514,1.56851,0.849091
5.00133,6.204,4.75604,1.0246,3.52046,0.563206,0.388578,0.810416,-0.543824,0.936835
0.914571,8.48147,5.63625,2.33367,18.5381,6.65454,0.312242,0.16728300000000002,-1.07029,0.922923
3.44705,13.3241,5.62371,2.4562,22.8592,7.75866,0.845542,0.892741,-1.67529,0.829113
2.49991,1.28442,5.53567,2.28503,17.5171,6.24706,0.197664,0.5021439999999999,-1.3378100000000002,0.936426
13.5048,4.51806,5.44936,1.43607,11.448,1.5507,0.739491,0.147131,-0.158532,0.565944
13.6996,9.65412,5.5621,1.49013,9.88867,1.73249,0.872358,0.8616849999999999,-0.892392,0.705441
0.797003,12.4787,7.11448,3.09967,43.6102,15.5935,0.855374,0.0335374,1.26369,0.692136
13.7121,1.54162,4.9939,0.867332,2.671,0.341628,0.624624,0.54906,-0.9870220000000001,0.884802
11.5338,0.696835,6.44532,2.92079,34.4639,13.0467,0.780933,0.764618,1.70156,0.777654
8.62792,0.472143,6.19878,2.23059,18.7399,5.81111,0.800176,0.298502,1.71502,0.834108
2.99123,4.5477,5.1424,0.886359,2.59352,0.364609,0.298258,0.5449620000000001,1.74529,0.951656
8.55825,9.62244,5.93705,2.81368,28.1857,11.6634,0.584276,0.748822,-1.5825299999999998,0.882412
10.1459,11.8453,6.11094,2.54455,22.1089,8.62645,0.533456,0.292445,-1.3269300000000002,0.920039
11.6744,11.9064,5.07679,0.878508,2.47784,0.355005,0.23405,0.13932,1.3478,0.978513
3.89348,5.41375,6.26935,2.7779,26.4989,11.224,0.344311,0.367387,-1.30107,0.914861
11.0529,9.95803,6.15477,2.34457,20.46,6.74818,0.542818,0.165312,-1.0253400000000001,0.844053
7.9475,12.8732,6.787,3.1339,33.5102,16.1159,0.565939,0.251597,-1.75649,0.920753
7.14308,2.44011,6.77472,3.33263,37.1506,19.3802,0.461451,0.17701,0.0149808,0.939198
13.2849,5.87906,6.19607,2.00912,14.1998,4.24634,0.654166,0.0593691,-1.7924799999999999,0.893053
3.69224,2.26171,7.13194,3.53061,45.7362,23.0434,0.762044,0.556708,-0.658226,0.856226
12.4651,7.91434,7.02008,3.39702,44.6136,20.5255,0.590823,0.133761,1.01108,0.812603
3.4135,9.54896,7.05049,3.26029,38.8689,18.1454,0.595688,0.6634789999999999,0.312485,0.85913
4.07492,11.8351,6.15205,2.10543,15.1948,4.88672,0.360453,0.328703,-1.76621,0.916507
12.9817,2.31822,7.02983,3.23843,39.952,17.7828,0.61741,0.17972200000000002,-1.0787,0.82467
5.42713,6.27367,5.56079,1.03245,3.56435,0.57624,0.354523,0.876054,0.985484,0.939521
10.3047,8.22098,6.14412,1.86567,11.8449,3.40016,0.625366,0.460131,-1.3175,0.923181
1.18514,6.9389,5.45292,0.609711,1.19153,0.118678,0.251728,0.31130800000000003,-1.74969,0.98015
12.6181,10.6182,8.11951,3.91025,59.248,31.3049,0.745972,0.321536,-0.632659,0.810747
5.90722,13.5775,6.34116,1.60437,9.46094,2.16227,0.74363,0.33754100000000004,-1.7224000000000002,0.854719
11.9746,13.259,6.76947,2.46711,21.1855,7.86259,0.715955,0.37026699999999996,-1.75016,0.902586
12.6796,9.78603,5.83235,0.936301,2.81136,0.429779,0.234086,0.328166,-1.50458,0.979634
8.62819,4.96594,8.13007,3.64107,49.9473,25.2746,0.75838,0.395309,-1.33423,0.833864
5.78294,7.43299,5.98678,1.18061,4.57241,0.861616,0.351742,0.658574,1.64639,0.957667
0.403462,10.0565,6.86499,2.03449,17.0833,4.40927,0.836687,0.0811479,-1.3987200000000002,0.761183
5.56634,10.5357,6.19423,1.46289,7.51095,1.6392,0.42683,0.480456,-0.918333,0.89511
2.42234,6.73926,7.57197,3.32835,40.0306,19.3058,0.603328,0.570599,-1.38265,0.869393
7.6482,7.32332,7.40097,3.30209,38.5351,18.8523,0.549262,0.8523350000000001,-1.55406,0.888937
10.6724,3.02044,6.7937,2.26631,17.5245,6.09477,0.570681,0.6080169999999999,1.7275299999999998,0.920754
0.709043,7.65319,8.39785,3.4054,55.5001,20.6778,0.87786,0.5327810000000001,0.7835880000000001,0.656436
0.980929,1.143,8.04475,3.1795,37.3976,16.8296,0.672179,0.0732573,-1.5739599999999998,0.849227
13.4215,12.9302,7.70184,2.19908,21.3308,5.56826,0.833405,0.12030099999999999,1.63608,0.712235
6.24647,0.40164,7.3335,1.96826,14.872,3.99252,0.780982,0.206136,-1.69142,0.818364
3.11786,0.429602,9.19955,2.62653,32.3722,9.48738,0.967267,0.0587646,1.5471000000000001,0.669488
6.44179,4.90841,7.76843,2.55319,22.5715,8.7146,0.744966,0.189238,-1.69971,0.907311
5.29701,6.37478,7.09919,2.00369,14.7738,4.21204,0.690449,0.32389,1.63334,0.853727
5.24311,3.81312,7.19037,2.11039,15.0177,4.92136,0.552947,0.24843800000000002,-1.27535,0.931692
5.52388,11.8864,7.65223,2.59686,22.714,9.16942,0.52646,0.265564,-1.0156399999999999,0.932722
13.7095,0.117449,7.14592,0.765961,2.63231,0.235298,0.937394,0.08402979999999999,-1.71812,0.700207
5.14119,8.3281,7.55408,2.35331,18.6184,6.82399,0.634857,0.434737,-1.42759,0.934473
7.33353,10.4349,7.83128,2.98147,34.2635,13.8768,0.515946,0.8797750000000001,-1.66351,0.815038
9.95071,13.2249,6.9169,0.915154,2.68098,0.40131,0.39411,0.313492,-1.3126499999999999,0.981395
10.0117,1.55996,8.52011,3.21196,36.0547,17.3503,0.580176,0.702738,-0.35663200000000006,0.898932
2.90387,12.2415,8.18302,3.08989,33.3052,15.4463,0.631401,0.830205,-1.1214,0.90058
10.1725,13.7778,7.56206,1.10184,5.37161,0.700406,0.886684,0.032467,-1.7318600000000002,0.710035
12.8861,4.3343,8.61627,2.84138,32.7409,12.0112,0.578669,0.31649,-1.25631,0.77467
10.1009,8.58619,8.04048,2.57211,23.1376,8.90977,0.418476,0.791647,-0.58429,0.898276
2.34425,13.7936,7.43852,0.876522,3.04959,0.352604,0.867612,0.420373,-1.79359,0.791469
0.281584,13.7978,7.87259,0.909645,3.74041,0.394107,0.948996,0.0565269,-1.51645,0.694982
1.05998,10.961,7.83992,1.50252,7.69561,1.77605,0.535868,0.34936900000000004,-1.5944200000000002,0.921606
5.32281,13.7967,8.16268,1.12439,6.31821,0.74431,0.930996,0.578437,0.0275477,0.628627
3.32785,4.47167,8.98192,3.46842,42.4124,21.847,0.526076,0.884765,-1.44607,0.891087
10.1892,11.0276,7.8693,1.02398,3.54969,0.562177,0.304347,0.6375350000000001,1.7592400000000001,0.927987
7.74848,0.703577,8.64686,2.12731,15.9882,5.04073,0.544315,0.371982,1.76048,0.889229
5.52374,1.51789,9.09177,2.79522,27.3194,11.4353,0.523094,0.49930599999999997,-1.18462,0.898485
11.8677,6.33251,8.87707,2.62789,24.2167,9.50213,0.452498,0.0669786,-1.28067,0.895879
9.25775,12.402,8.87435,2.86387,29.7097,12.2986,0.674645,0.577359,-1.4562700000000002,0.867273
6.13819,8.41532,9.79563,3.29856,37.8175,18.7919,0.338195,0.231927,-1.2515,0.90387
13.6313,6.38456,9.05276,1.68914,11.8611,2.52345,0.885096,0.269712,-1.0463,0.75571
0.706635,3.55728,9.78156,2.92373,33.7749,13.0861,0.823146,0.141599,1.4916800000000001,0.795116
10.6972,3.76197,9.19096,2.26355,17.9895,6.07247,0.477903,0.249144,-1.47165,0.894764
9.89038,6.10564,9.15685,2.44587,20.7221,7.66125,0.548727,0.42330100000000004,1.36696,0.906951
12.9916,0.578404,9.49487,2.33159,19.9319,6.63671,0.730459,0.118957,-1.5943399999999999,0.856848
9.52623,10.1981,8.89174,1.75048,10.9296,2.80848,0.426928,0.445017,-1.67268,0.880769
6.63464,13.1486,9.52056,2.40474,24.0381,7.2812,0.450445,0.525352,-1.66741,0.755763
4.43737,12.907,9.57742,2.40334,21.4737,7.26851,0.732814,0.716588,1.46381,0.845035
1.88025,0.100304,8.79111,0.637232,1.52952,0.135485,0.865954,0.16763999999999998,1.7402699999999998,0.834045
6.49045,3.30608,9.35799,1.70993,10.3374,2.61778,0.51404,0.872596,1.5197399999999999,0.888574
5.47474,6.23247,9.03769,1.52001,8.63114,1.83882,0.411847,0.325257,-0.797934,0.840961
3.17061,7.67133,10.5637,3.99143,61.6247,33.2954,0.741343,0.8162619999999999,-0.49910499999999997,0.812179
4.28466,10.4111,10.2688,3.05732,31.9161,14.963,0.551774,0.18607500000000002,-0.6949460000000001,0.920071
4.64944,3.16638,9.60279,1.85811,12.6632,3.359,0.624202,0.6620560000000001,-1.5200399999999998,0.856538
8.24584,9.27105,9.47453,1.8068,12.2386,3.08837,0.37465,0.861456,1.04883,0.837993
5.94579,0.0800467,9.96222,1.03937,6.6205,0.587902,0.977396,0.406184,0.0322278,0.512621
0.813714,10.0387,10.0606,2.31447,21.6315,6.49162,0.677123,0.382022,-1.19584,0.777977
12.2665,2.35882,11.0772,3.73653,55.683,27.3151,0.723173,0.7085089999999999,0.444348,0.787706
11.9495,13.1884,10.4951,2.61272,24.9665,9.33852,0.718463,0.20183199999999998,-1.63132,0.858972
10.4338,11.683,10.4696,2.74096,26.3755,10.7822,0.566414,0.38626800000000006,-1.7326400000000002,0.894859
12.8508,7.76523,10.9381,2.9361,31.4439,13.2528,0.580288,0.274016,-1.54565,0.861299
11.0972,9.93129,10.5016,2.16258,17.2073,5.29558,0.575019,0.17453700000000003,1.43837,0.853849
13.8005,12.8068,9.47155,0.920854,3.5347,0.408856,0.909657,0.6992100000000001,0.911404,0.753666
8.16345,7.30794,10.2772,2.44543,20.6958,7.65713,0.510527,0.264685,-1.6711500000000001,0.907777
10.1483,8.15737,10.468,2.77589,28.7821,11.1996,0.651519,0.345777,-1.65177,0.841067
1.99168,12.0663,10.8066,3.30537,38.5495,18.9086,0.465773,0.628584,0.293468,0.89037
8.48291,0.769215,10.8495,2.93265,30.9788,13.2062,0.735224,0.46106699999999995,1.78114,0.872176
1.85968,13.6082,9.52258,0.853468,2.40337,0.325507,0.270081,0.598388,0.15104499999999998,0.952145
0.521371,13.4156,10.6655,1.91533,14.1752,3.67902,0.842372,0.0909993,-1.37468,0.813036
13.2633,11.8,11.549,2.85098,32.2633,12.1333,0.844586,0.0701872,0.112154,0.791458
1.61723,1.9091,11.0881,2.941,29.9829,13.3194,0.644224,0.31038699999999997,1.3184200000000001,0.906288
6.46868,11.1027,10.9058,2.75476,25.8478,10.9458,0.613773,0.198686,-1.6752500000000001,0.922343
1.37871,0.13279,10.3113,1.14174,6.38689,0.779296,0.942218,0.33264099999999996,-1.79729,0.641204
8.60986,2.80911,10.7093,2.49335,21.5151,8.11607,0.6272,0.395565,-1.53501,0.907759
6.40449,4.32035,10.294,1.5704,8.83149,2.02782,0.512124,0.26672999999999997,-1.32999,0.877275
5.16481,2.11296,11.4354,3.7044,54.2098,26.6165,0.559066,0.869362,1.5948099999999998,0.795256
1.49076,5.51258,11.3069,3.1709,38.6076,16.6935,0.612126,0.245463,-1.58721,0.818168
6.46278,5.84882,10.8703,2.35481,19.4493,6.83702,0.571722,0.0419196,-0.606118,0.895693
8.4175,9.76006,11.4079,2.85122,30.9095,12.1364,0.531898,0.379294,-1.15311,0.826261
9.44732,13.5236,11.4381,2.25482,22.7877,6.0025,0.907946,0.259093,1.7738999999999998,0.700924
9.96163,5.01435,10.922,2.26389,17.8544,6.07522,0.408428,0.41399,-1.7128700000000001,0.901805
4.95196,4.82169,10.8307,1.63557,9.08035,2.2909,0.559336,0.346157,-1.50466,0.925518
7.95102,12.6086,11.5996,2.72397,28.7735,10.5829,0.637681,0.349799,-0.8417239999999999,0.810144
11.7756,4.98008,11.8984,3.02182,32.2092,14.4478,0.673765,0.222849,-1.78245,0.890647
4.99575,13.2496,11.9434,2.87506,31.8386,12.4434,0.746734,0.74996,-0.028869699999999998,0.81562
13.6013,13.7463,10.694,0.88413,2.83325,0.361865,0.814423,0.138375,1.70545,0.866755
13.5935,5.62571,11.3684,1.75836,12.0189,2.84656,0.826775,0.315931,-0.947546,0.808163
13.668,0.916577,11.5157,1.503,9.21455,1.77777,0.834333,0.16514900000000002,-1.00967,0.770182
3.21414,3.43759,10.6801,0.915414,2.80363,0.401653,0.468121,0.7214820000000001,-1.55133,0.938998
11.0845,6.50984,11.1342,1.61933,9.24661,2.22333,0.59115,0.354123,1.6766800000000002,0.890917
4.37583,0.443636,11.6265,1.8967,13.0199,3.57269,0.790447,0.20525300000000002,1.7875999999999999,0.868042
0.1122,1.44365,11.1135,0.971571,4.50016,0.4802,0.945826,0.6363559999999999,-0.8966259999999999,0.658979
7.7718,4.32555,11.7896,2.73274,25.3898,10.6855,0.43895,0.354719,-1.37977,0.924032
1.82394,13.7228,12.0736,1.55339,11.3356,1.96265,0.929619,0.35274900000000003,-1.7739099999999999,0.668755
2.89644,4.03367,12.0905,2.41156,21.2333,7.34329,0.637189,0.528673,-1.5133400000000001,0.860451
13.1221,9.70458,11.5435,1.61373,8.7385,2.20035,0.371659,0.599641,-1.71607,0.936212
12.2934,0.759298,12.8711,2.46367,28.9967,7.82966,0.706199,0.475947,0.363707,0.657604
10.3752,3.16755,12.6114,2.81999,30.3743,11.7419,0.532885,0.2983,-0.19768799999999997,0.822502
0.293507,7.43903,11.6145,1.53868,9.80627,1.90742,0.856297,0.625898,-0.916104,0.758481
8.67058,6.65005,12.8155,3.47416,44.0454,21.9558,0.515514,0.855556,1.5178200000000002,0.860894
0.138684,11.3112,11.8129,1.15302,6.47619,0.80262,0.929815,0.442896,-0.8766330000000001,0.644918
4.60721,11.5609,12.037,1.56436,8.42713,2.00449,0.503563,0.280376,-1.15849,0.912306
0.11375,0.111973,11.9848,0.694793,2.26609,0.175616,0.972613,0.0191005,1.6588900000000002,0.669242
10.2893,9.43431,12.8402,3.4258,45.6221,21.0516,0.805292,0.748544,1.2567300000000001,0.808164
1.1821,0.331056,12.2801,1.54648,9.41711,1.93658,0.81462,0.286339,-0.024559700000000004,0.797854
2.53162,10.1699,12.5337,2.68519,26.2187,10.1374,0.440328,0.280754,-1.70932,0.863952
5.51268,7.42758,12.6121,3.00627,31.6168,14.2259,0.437694,0.7335769999999999,-0.38049900000000003,0.898022
0.689006,9.56852,12.6996,2.46708,21.7218,7.86225,0.639211,0.391982,0.9946290000000001,0.880276
5.88649,9.44043,12.3568,1.8487,11.4336,3.30824,0.507779,0.214704,1.75273,0.939072
