CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
2.43859,0.630343,0.874938,2.39004,21.9981,7.14846,0.754679,0.8653069999999999,-0.008855110000000001,0.815781
5.05431,1.11942,2.05748,3.08434,41.7706,15.3633,0.693351,0.649877,1.44267,0.715489
6.30148,0.112296,0.460633,0.628509,1.77069,0.129997,0.82281,0.27592,0.13447699999999999,0.700857
7.29808,0.0985833,0.123083,0.428377,0.611418,0.04116,0.618141,0.873198,0.0757098,0.942894
8.72873,0.111198,0.238802,0.722614,2.55707,0.197568,0.902279,0.707486,-0.04115509999999999,0.641532
10.0823,0.124202,0.202646,0.695696,2.0591,0.176302,0.878289,0.801093,1.7960099999999999,0.738432
11.0679,0.984891,1.72213,3.50353,55.5054,22.5173,0.649427,0.5451250000000001,-0.128378,0.694746
13.436,0.491427,0.324452,1.25147,6.24059,1.02626,0.768127,0.857275,0.395895,0.788428
7.8919,0.859731,0.239009,0.965285,3.13069,0.470939,0.654316,0.861761,0.10957800000000001,0.935018
6.60462,2.37257,0.199954,1.31219,8.21153,1.18301,0.923952,0.882452,0.876401,0.658746
4.01901,1.94041,0.601821,1.95675,14.2094,3.92289,0.48148,0.858436,-0.129408,0.846536
0.571368,2.6047,0.293773,1.48569,9.02414,1.71706,0.866167,0.8784810000000001,1.06086,0.768425
13.2184,1.86809,0.182966,0.927247,3.17495,0.417431,0.757676,0.898746,-1.3119399999999999,0.850753
7.87583,1.6134,1.5047,2.07092,16.2786,4.65039,0.690641,0.289969,-0.321076,0.827674
8.92817,3.13729,0.650383,2.14829,19.21,5.19131,0.476508,0.7531829999999999,-0.0838456,0.754757
2.51423,2.91925,1.00739,2.46891,26.3671,7.87974,0.81179,0.6613509999999999,-1.17818,0.726267
12.1684,4.64307,0.964212,3.32901,48.6343,19.3171,0.719865,0.892209,0.786686,0.715873
4.87208,3.3535,0.569351,1.9221,13.4552,3.71812,0.555707,0.762775,1.7646600000000001,0.862601
1.92114,5.18028,0.529135,2.22509,19.4425,5.76823,0.795865,0.870471,0.572967,0.800006
6.60983,4.73494,0.866951,2.02729,15.732,4.36262,0.57434,0.681638,0.753373,0.820728
9.57208,4.56434,0.09291160000000001,0.867332,3.57977,0.341628,0.968156,0.894053,1.54183,0.660184
8.69754,6.00572,0.626014,2.07448,21.028,4.6744,0.551083,0.787631,0.5657869999999999,0.642939
0.299189,4.40509,0.836546,0.842229,3.0529,0.312816,0.740307,0.314252,-0.338236,0.729958
4.42211,4.93799,1.38113,2.60891,25.4749,9.2977,0.603635,0.8960039999999999,1.7221700000000002,0.839375
0.579335,5.66628,0.12387,0.762597,2.54459,0.232211,0.911561,0.851672,-1.10096,0.717994
5.91537,6.54605,0.490112,1.34762,8.03321,1.28145,0.518811,0.889731,-0.585102,0.710224
9.86119,6.86289,0.179098,1.20018,7.60161,0.905177,0.934848,0.878974,-0.6951170000000001,0.595298
13.6106,7.45077,0.658703,1.83285,16.1296,3.22386,0.940524,0.8640089999999999,0.873003,0.654301
6.86853,6.38487,0.129887,0.613795,1.28659,0.121079,0.627408,0.8514790000000001,-0.565937,0.919934
11.0357,7.211,0.768819,1.86095,13.8813,3.37443,0.503578,0.32232700000000003,-1.2501,0.783767
4.54524,8.7059,0.70329,2.7144,34.6763,10.4718,0.673221,0.882291,-0.0192455,0.667522
7.3533,7.08604,0.152088,0.747272,2.44144,0.218491,0.889784,0.7878050000000001,-0.0854255,0.718556
2.79528,7.14036,0.047150300000000006,0.501901,1.0569,0.066199,0.940273,0.894811,-1.54112,0.748777
0.91749,7.11416,1.05561,1.9894,15.2626,4.12252,0.537246,0.174659,-1.60798,0.814638
3.49657,7.00208,1.19972,2.18265,19.0516,5.44444,0.561126,0.775021,1.43386,0.785578
7.96702,8.21694,0.380341,1.54539,8.96047,1.93246,0.640039,0.817782,-1.04138,0.837325
12.4452,8.78554,0.269835,1.41349,10.0971,1.47867,0.80745,0.879563,-0.711029,0.621634
1.64607,9.10278,2.29354,3.99588,73.0358,33.4068,0.686581,0.295375,-0.507077,0.686813
0.680947,8.16846,0.09499010000000001,0.692524,1.93785,0.173901,0.872506,0.8834919999999999,-1.21063,0.777496
9.66836,9.46227,1.2517,3.21625,42.0301,17.4199,0.649521,0.70917,1.44428,0.773193
7.90193,9.70361,0.613447,1.20905,6.23923,0.925414,0.706987,0.374732,-1.16426,0.736055
3.03864,10.4544,0.341334,1.46156,8.24999,1.63474,0.690919,0.7746540000000001,-0.334106,0.813448
7.0959,10.1067,0.131795,0.563404,1.11312,0.093639,0.582467,0.8804559999999999,-1.2543300000000002,0.895871
13.1208,10.4395,0.818986,2.23353,18.7099,5.83409,0.542927,0.65095,-0.8600239999999999,0.837646
4.43957,11.0708,0.70894,1.77916,11.1502,2.94877,0.351707,0.129936,-0.47530900000000004,0.891855
8.86452,12.2422,0.608419,2.4005,28.0027,7.24279,0.798304,0.829041,1.39384,0.64648
0.334856,11.6297,0.182379,1.02148,4.35181,0.558061,0.890032,0.899493,0.9695529999999999,0.753243
6.41056,11.5925,0.314052,1.56346,10.2998,2.00106,0.816984,0.8485299999999999,-1.68654,0.745584
1.70063,11.904,0.343316,1.36413,6.69275,1.32913,0.581289,0.845127,-1.09613,0.873488
11.9906,12.8129,0.46319,1.90972,14.3067,3.64678,0.687194,0.860592,-0.770417,0.800849
5.07796,12.9913,0.514993,2.18581,21.7497,5.46811,0.781277,0.881689,-1.77364,0.690116
10.4905,12.4864,1.51768,2.3431,21.1947,6.73549,0.348499,0.242883,1.44238,0.813771
0.893617,13.35,0.501246,1.66057,10.4485,2.39757,0.556148,0.870162,0.00342765,0.829109
2.65528,13.3594,0.212779,1.1237,5.36918,0.742938,0.766264,0.8135800000000001,0.782722,0.738831
9.86944,13.6221,0.574688,1.4591,8.36576,1.62651,0.802443,0.752331,1.75025,0.799495
12.8991,13.466,1.78438,2.32397,24.8542,6.57188,0.878799,0.307467,1.70732,0.682671
7.51766,13.7846,0.391489,0.864711,3.14806,0.338541,0.874722,0.5338470000000001,-0.00135962,0.746189
0.483956,0.815928,1.07212,1.45859,7.41842,1.62479,0.734498,0.172714,0.217824,0.900958
7.67398,11.1299,0.744018,1.07455,4.01083,0.649642,0.274991,0.411338,1.10364,0.904412
3.07015,12.0397,1.38507,2.19975,16.8758,5.57341,0.495234,0.514864,-0.6765779999999999,0.90081
13.7845,3.3952,0.875203,0.87879,3.1357,0.355348,0.861875,0.31882699999999997,-0.831721,0.773722
0.212681,1.80529,0.956468,0.916455,3.13258,0.403025,0.646424,0.242137,1.00162,0.842305
6.14184,10.2686,1.87971,2.57234,26.0993,8.91217,0.356241,0.312265,1.5018500000000001,0.796485
