CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
4.03198,0.837505,1.63681,4.12836,79.092,36.8409,0.890673,0.790485,-0.07191499999999999,0.676975
11.2602,0.322163,1.92414,2.62025,38.7967,9.41947,0.966266,0.375218,-1.77378,0.555956
9.62738,0.449733,0.151044,0.646246,1.51949,0.141316,0.631703,0.816387,-1.3403800000000001,0.863469
8.62344,0.788999,0.610362,1.59935,10.7084,2.14204,0.519388,0.6116579999999999,-1.27207,0.750434
13.7754,0.602143,0.147857,0.504488,0.811779,0.067228,0.346298,0.878036,-0.9615640000000001,0.984948
0.260297,1.90666,0.35,1.16134,5.33343,0.820113,0.824565,0.899441,-0.869589,0.794438
11.4313,1.21796,0.564726,0.775155,2.75553,0.243873,0.774322,0.538436,0.0745501,0.68505
7.61527,1.84769,0.436663,1.46989,9.48892,1.66286,0.669038,0.761765,-1.67375,0.715328
12.553,1.80898,0.44453,1.09222,5.53382,0.682227,0.803793,0.6501399999999999,1.78381,0.677244
10.389,1.89669,0.165632,0.763721,2.40102,0.23324,0.88091,0.898837,0.11847400000000001,0.763175
11.6267,2.95212,0.278593,1.48757,9.00308,1.72358,0.802743,0.885863,-1.29927,0.77217
9.97013,2.78116,0.766723,1.70469,11.0449,2.59377,0.461292,0.311593,0.237063,0.826565
13.2983,3.03923,0.404811,1.35444,6.46087,1.301,0.557119,0.7561190000000001,-1.31887,0.892026
8.61216,3.46612,1.01227,2.10039,17.8394,4.85174,0.501237,0.808403,0.770609,0.776906
7.62563,4.30049,0.352053,1.48974,9.08528,1.73112,0.774159,0.861607,-1.2975299999999999,0.767416
5.06271,3.07334,3.90278,5.79947,121.952,102.132,0.737337,0.11955500000000001,-0.918129,0.866436
1.63333,3.25202,0.360039,0.797405,2.95489,0.265482,0.677362,0.546904,-0.120475,0.676031
0.662197,3.72668,0.975671,1.50532,8.46004,1.786,0.533424,0.849666,-1.31037,0.841459
9.70417,4.15432,0.109293,0.873957,3.74798,0.349517,0.891625,0.898021,-0.231897,0.640225
12.4018,4.21973,0.601774,1.40358,7.29246,1.4478,0.301351,0.48208,-0.560037,0.848692
0.722299,4.59099,0.210707,1.05313,5.43856,0.611569,0.883185,0.867983,1.50474,0.640664
2.05402,3.91607,0.474344,0.823982,2.61173,0.292922,0.79448,0.395625,-0.36308100000000004,0.816691
2.92778,5.05887,0.293225,1.11147,6.98524,0.718928,0.724808,0.77681,0.29915600000000003,0.555597
10.3472,5.28596,0.570646,1.89707,15.3636,3.57475,0.84281,0.715785,1.73478,0.735902
13.742,5.23877,0.07259260000000001,0.473446,0.869728,0.055566,0.917173,0.837722,0.822192,0.809668
7.00295,5.67707,1.29304,2.33259,23.1707,6.64528,0.549944,0.0353045,1.5675700000000001,0.737712
12.8646,5.21076,0.544619,0.924445,2.88287,0.413658,0.349246,0.615903,1.79905,0.931294
1.31019,5.39767,0.883385,1.39274,8.94947,1.41453,0.626794,0.417189,-1.1388,0.680919
8.78079,6.02584,0.356496,1.36213,7.14106,1.32329,0.502208,0.715988,-1.54351,0.816255
11.9749,6.05086,0.589091,1.49082,8.11213,1.73489,0.366255,0.6576949999999999,-0.856615,0.860725
4.83803,6.29423,0.639242,2.06899,15.989,4.63736,0.488773,0.8607009999999999,0.0562929,0.841093
1.57851,5.87612,0.0958209,0.674771,1.86679,0.160867,0.837162,0.891507,0.918482,0.766243
0.310764,5.78459,0.135987,0.468524,0.721961,0.053851,0.412705,0.6753619999999999,-0.226053,0.955211
13.1177,6.00141,0.225207,0.829097,2.2767,0.29841,0.512143,0.870329,-0.567564,0.948538
13.7679,6.45276,0.32211,0.909117,3.34454,0.393421,0.869951,0.814375,-0.870667,0.776341
6.7725,6.68906,0.189591,1.01325,4.75153,0.544684,0.880686,0.866968,-1.53699,0.678809
3.22896,6.35279,0.150842,0.579452,1.10559,0.101871,0.397707,0.832576,-0.61349,0.954095
10.1155,6.60903,0.578629,1.24923,6.26369,1.02077,0.413204,0.289253,-1.72678,0.782718
2.3153,6.51823,1.22204,1.77964,12.5844,2.95117,0.432135,0.256139,1.34511,0.790646
0.530663,6.99591,1.34514,2.21717,20.0576,5.70683,0.735659,0.527513,-0.860526,0.769959
11.1668,7.29899,0.161434,0.797405,2.68809,0.265482,0.769088,0.751603,0.9610609999999999,0.743127
1.71993,8.22489,0.311788,1.85836,16.8539,3.36037,0.875799,0.8880060000000001,1.4972,0.643737
12.1924,7.73706,0.397779,1.23192,6.01125,0.978922,0.602537,0.786363,0.9675889999999999,0.793143
8.23102,7.3518,0.90214,1.78999,12.2402,3.00297,0.385328,0.271619,0.63984,0.822358
3.40604,6.94376,0.514144,0.788374,2.18783,0.256564,0.393806,0.397843,-0.4464,0.892485
6.05448,7.77655,0.521374,1.70581,12.0009,2.59891,0.582734,0.833285,0.0834935,0.761724
10.2496,7.75728,0.183309,0.854367,3.19141,0.326536,0.799019,0.864876,0.37894300000000003,0.718547
13.3499,9.0,0.554181,1.67843,15.7472,2.47577,0.773611,0.636598,0.748668,0.562022
4.40415,7.93977,1.4935,2.13078,19.2779,5.06542,0.559594,0.677655,0.527992,0.739893
8.7194,8.78363,0.52839,1.84396,14.1802,3.28285,0.485007,0.80893,1.3954900000000001,0.753305
3.92845,8.32327,0.180368,0.684229,1.84887,0.167727,0.614069,0.6772060000000001,1.63333,0.795512
12.4034,11.0294,0.827131,2.98029,37.3452,13.8603,0.644287,0.870891,0.569827,0.74719
5.60203,9.24925,0.694626,1.85741,13.2681,3.35523,0.348768,0.405131,-0.672046,0.816874
10.412,9.30705,0.549859,1.62448,9.18091,2.24459,0.526749,0.84557,-0.8902100000000001,0.903005
3.41888,9.86162,0.568999,2.07524,16.778,4.67955,0.52997,0.888892,1.517,0.806391
7.21873,9.92166,1.07757,1.81486,15.5429,3.12988,0.49738,0.117031,0.56545,0.665736
0.394545,9.85535,0.41404,1.31422,6.59,1.1885,0.608631,0.8077570000000001,-0.939811,0.823374
8.38908,10.3984,0.319923,1.32188,6.40946,1.20942,0.707537,0.837672,-0.180178,0.856473
1.68382,9.79538,0.721047,1.28987,7.59492,1.12367,0.441373,0.811515,0.525605,0.688208
5.25123,10.8019,0.979989,2.00271,18.3152,4.20587,0.589087,0.7238290000000001,-1.73468,0.687982
9.64435,11.5101,0.09037110000000001,0.875384,4.04395,0.351232,0.966587,0.8968659999999999,-0.517016,0.595307
2.03784,11.0849,0.313616,0.926485,3.24685,0.416402,0.550448,0.852995,-1.5308199999999998,0.830546
0.333323,12.6773,0.540417,1.50954,10.7595,1.80109,0.833726,0.8294400000000001,0.8731329999999999,0.665347
6.89818,11.3573,0.181818,0.465521,0.724231,0.052822,0.342137,0.894747,0.887635,0.940048
5.17518,12.7523,0.513012,2.28449,22.5566,6.2426,0.792078,0.8374389999999999,1.52997,0.726865
2.5096,12.0629,0.11386,0.855562,3.2058,0.327908,0.884838,0.88398,1.54619,0.717326
10.201,11.9389,0.691469,1.0717,5.7705,0.644497,0.891529,0.687271,-1.4206,0.625295
8.01751,12.7478,0.203908,0.754245,2.72055,0.224665,0.855118,0.697168,1.5510400000000002,0.656927
1.93612,13.3858,0.86895,2.06694,19.939,4.62364,0.732541,0.548931,1.72743,0.673138
10.1296,13.3216,0.349986,1.49268,10.2276,1.74141,0.763983,0.8692740000000001,0.157609,0.684405
12.2273,13.0958,0.169277,0.820754,2.42673,0.289492,0.725658,0.8375520000000001,0.0144107,0.872075
13.2391,13.3145,0.235988,0.817826,3.14929,0.286405,0.529642,0.8613190000000001,1.72887,0.667203
7.09477,13.6897,1.32887,1.68876,14.6094,2.52174,0.923464,0.7160949999999999,-1.79865,0.613268
8.80259,13.7987,0.100104,0.501901,0.918741,0.066199,0.785447,0.896415,-0.012189,0.861374
11.3923,13.6698,0.747271,1.01218,4.88329,0.542969,0.903419,0.42662500000000003,-1.59561,0.659105
13.834,13.7633,0.354573,0.507049,0.910633,0.068257,0.746862,0.0797954,-0.703896,0.886963
10.2598,10.6516,0.54301,0.932048,2.96922,0.423948,0.320009,0.40930900000000003,0.137077,0.919145
8.34662,11.4572,1.26665,2.18946,18.5959,5.49555,0.366884,0.261665,-1.4352699999999998,0.809856
3.78569,11.905,0.496672,0.748443,1.8333,0.21952,0.302528,0.38419400000000004,-0.428704,0.959915
1.63293,12.1083,0.488199,0.914109,2.80765,0.399938,0.459451,0.612305,0.579352,0.93498
0.202656,0.504306,0.650044,0.843152,2.70702,0.313845,0.565444,0.137657,1.2656399999999999,0.825028
13.6444,7.57551,1.03519,1.26825,6.23341,1.0681,0.635599,0.4249,-0.884285,0.810651
6.96048,12.6582,1.03187,1.39432,7.10376,1.41933,0.619873,0.778649,-1.45946,0.859777
13.6891,1.13164,1.03996,1.24755,6.84342,1.01665,0.831587,0.703879,-0.874722,0.714484
0.58442,11.2407,1.14367,1.48984,8.56507,1.73146,0.405437,0.274272,-1.60384,0.814133
2.20067,4.38969,0.775985,0.754245,2.29937,0.224665,0.831787,0.579547,-0.678934,0.777258
3.46096,12.6507,0.888408,1.05823,3.81492,0.620487,0.344025,0.8953319999999999,0.6240570000000001,0.922191
8.29837,13.0066,1.67324,1.5166,10.7449,1.82648,0.71153,0.134892,-1.6678,0.672499
11.7947,13.0651,0.849377,1.01685,3.63898,0.550515,0.367432,0.793027,-1.18903,0.892655
2.63896,11.3265,1.46148,1.7656,14.8487,2.88189,0.410772,0.5212939999999999,-1.29958,0.659548
10.2828,4.03883,0.888898,0.875669,2.45743,0.351575,0.14855,0.7264849999999999,-0.932576,0.980275
7.09668,8.56844,1.63979,1.61373,11.0918,2.20035,0.541801,0.626138,-0.280914,0.73758
10.8801,12.7059,0.872406,0.813889,2.36475,0.282289,0.423361,0.655855,-0.986311,0.880024
13.1999,13.7343,0.912593,0.707234,1.9689,0.18522,0.444219,0.41544,-0.792551,0.798091
12.9969,6.42749,1.13653,1.26005,5.5355,1.04752,0.430762,0.605465,-1.21283,0.901093
11.0922,5.88457,2.67838,2.77677,32.8343,11.2103,0.610736,0.222393,-0.21040099999999998,0.737736
9.7963,7.84296,1.44811,1.64232,10.6804,2.31937,0.529664,0.6928839999999999,-0.578993,0.793371
12.5629,1.41233,2.00961,2.00195,18.3149,4.20106,0.740085,0.60994,-0.159765,0.687467
11.1893,3.34464,1.15263,1.03368,4.08319,0.578298,0.761827,0.6849890000000001,-0.77405,0.822089
9.06874,10.0691,1.20536,0.915414,2.89527,0.401653,0.433367,0.593837,-1.4973500000000002,0.909277
9.87248,1.27779,1.53227,1.53859,8.65048,1.90708,0.480187,0.829526,1.59423,0.859719
0.799444,2.56096,1.95404,1.54172,11.4787,1.91874,0.511807,0.540434,1.28478,0.650534
2.67479,7.81516,1.14439,0.740564,2.01435,0.21266,0.451707,0.494511,-1.3824100000000001,0.855342
11.0803,8.08647,1.40397,1.33254,6.97368,1.23892,0.551178,0.886964,-0.9819140000000001,0.799927
9.63956,12.368,1.6473,1.2147,6.34077,0.938448,0.710518,0.5427879999999999,-0.0206835,0.731053
1.85321,3.24582,1.51478,1.11093,4.43281,0.717899,0.488834,0.278046,-0.665094,0.874675
2.39115,5.03419,2.19166,2.03396,17.4419,4.40584,0.517941,0.365916,0.594588,0.745147
1.77752,8.67853,2.11763,2.10355,17.9083,4.87369,0.602866,0.8108660000000001,1.08359,0.776248
9.84184,13.5454,1.84336,1.47784,8.16205,1.68996,0.691608,0.46520000000000006,-0.17241,0.840625
0.381176,1.18435,1.27659,0.730473,1.68414,0.204085,0.250339,0.6841889999999999,-1.34414,0.995358
13.5282,3.86832,1.36568,0.758064,1.92109,0.228095,0.222379,0.400952,-0.317085,0.939753
9.28888,6.41573,1.5632,1.10952,4.14867,0.715155,0.399035,0.294562,0.32181,0.932199
3.83176,13.7222,1.2734,0.497529,1.01471,0.064484,0.799359,0.415322,0.48989499999999997,0.766382
13.3333,2.63025,1.7193,1.40047,9.66249,1.4382,0.8363,0.433183,-0.47547199999999995,0.637687
13.2121,5.36662,1.94532,1.67626,11.0463,2.46617,0.455041,0.388092,1.05368,0.799125
12.5438,7.5906,2.23837,2.07453,17.4029,4.67475,0.318184,0.262542,-1.33704,0.776907
1.27259,10.5111,1.92752,1.39409,7.02271,1.41865,0.394764,0.5684400000000001,-1.46282,0.86942
10.5997,11.2553,1.77386,1.44135,6.92673,1.56785,0.146712,0.572329,1.10006,0.942235
11.5138,4.11701,1.62444,1.09985,4.60548,0.696633,0.353451,0.6521429999999999,-0.10284900000000001,0.825173
13.8107,11.9842,1.95874,1.06327,5.60017,0.629405,0.963912,0.557937,-0.9006440000000001,0.634215
0.37278,4.85588,2.09612,1.4212,7.58336,1.50303,0.7155,0.44770000000000004,-0.720555,0.836759
8.2285,6.37235,1.8966,1.28275,5.96856,1.10515,0.398893,0.880417,-0.45807200000000003,0.866086
12.2224,9.15303,2.00794,1.12938,5.0927,0.754257,0.495279,0.822577,-1.11985,0.786833
10.4747,9.37574,2.15439,1.9788,16.4666,4.057,0.654601,0.6351789999999999,-0.561179,0.747051
0.469916,12.3257,2.4947,1.93943,15.7431,3.81965,0.792792,0.179195,-1.2995400000000001,0.750601
12.3145,13.2572,2.1722,1.84505,13.6839,3.28868,0.692448,0.823766,1.73399,0.781546
0.260878,13.888,1.66771,0.512094,1.23135,0.070315,0.940229,0.0494133,-1.56087,0.669063
10.3593,4.36565,1.83385,1.0652,4.24889,0.632835,0.762209,0.605375,-1.14053,0.838949
7.71798,1.38637,1.68919,0.828461,2.77562,0.297724,0.696435,0.76424,1.3054400000000002,0.776843
3.8337,5.88155,1.69475,0.666026,1.4958,0.154693,0.273319,0.634715,-1.0436,0.931659
3.0986,13.3467,2.05138,1.40136,8.45843,1.44094,0.516139,0.627464,1.18925,0.729389
0.182659,9.86325,1.73551,0.652973,1.36899,0.145775,0.425596,0.383105,0.926999,0.978454
7.80859,0.108291,1.7844,0.535185,0.96566,0.080262,0.659118,0.104616,0.0391609,0.931823
8.44669,2.1475,2.07434,1.10506,4.70033,0.70658,0.611189,0.560458,0.9876130000000001,0.816201
