CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.619342,1.08969,1.6519,2.50447,26.6618,8.22514,0.700746,0.198016,0.965877,0.739079
4.4604,1.71474,1.7306,4.11335,60.2704,36.4407,0.244375,0.7156950000000001,0.484194,0.881937
6.40673,0.202762,0.545201,0.751549,2.5803,0.222264,0.757713,0.48316000000000003,1.5622200000000002,0.687692
8.99036,0.913787,0.589767,1.91825,19.6633,3.69583,0.711474,0.8671760000000001,-1.2876599999999998,0.587897
11.6491,0.868465,1.9026,3.65781,62.2032,25.6248,0.802646,0.43324199999999996,-0.21238700000000002,0.675738
1.95911,1.45875,0.412731,2.03402,16.2732,4.40618,0.793351,0.87685,0.8617579999999999,0.798702
13.0477,2.81487,0.914723,2.70956,36.1454,10.4159,0.602263,0.895214,1.05647,0.638109
7.68024,1.8058,0.587476,1.49023,9.15875,1.73284,0.616937,0.581947,-1.14563,0.761763
0.284859,2.71922,0.103709,0.670912,1.82883,0.158123,0.846509,0.8706539999999999,1.09006,0.773227
6.86091,2.93222,0.797618,1.81903,14.0259,3.15148,0.514536,0.430236,-1.77797,0.741132
2.39816,4.85642,1.19548,3.98133,65.9747,33.0432,0.51581,0.845196,-0.301522,0.754794
11.3673,2.78351,0.417924,0.735351,1.86515,0.208201,0.600872,0.496269,0.009360420000000001,0.910803
8.33903,4.13233,1.03437,2.36984,21.5334,6.96873,0.584453,0.574269,-1.7873500000000002,0.819359
6.24192,4.87525,0.55338,2.21267,17.9387,5.67219,0.631017,0.898966,-1.47664,0.85742
12.3623,5.64491,1.96199,3.93166,61.0434,31.8218,0.187906,0.0875864,-0.267373,0.795541
10.3009,6.77402,0.635988,2.60148,30.7922,9.21847,0.774371,0.752727,0.845545,0.690477
7.79207,6.9575,0.645842,2.27225,19.9673,6.14279,0.542485,0.7370749999999999,0.774786,0.812346
13.4704,7.04531,0.347182,1.49415,9.10643,1.74656,0.829747,0.8969429999999999,0.9860410000000001,0.770178
4.81478,6.8693,1.72042,3.63706,47.9342,25.1913,0.314899,0.585018,-0.559436,0.866974
2.46611,8.08444,0.386378,1.88731,13.5581,3.51987,0.773067,0.885171,-1.44498,0.825349
5.72137,8.9173,0.416935,2.22989,22.6404,5.80562,0.897429,0.8763599999999999,1.7123599999999999,0.689973
0.516053,9.45992,0.48693,1.81909,12.7086,3.15183,0.782417,0.887737,-0.9113089999999999,0.818013
8.43067,8.98181,0.662862,1.94106,15.2843,3.82925,0.439752,0.32237499999999997,-0.877193,0.774426
13.518,9.09476,0.648032,1.73843,12.2292,2.75086,0.775947,0.6831440000000001,-0.857599,0.776365
10.4965,10.2697,2.47932,4.24304,70.7881,39.9972,0.781793,0.11051,-0.9311750000000001,0.798994
3.41964,10.9466,0.407283,2.27605,21.8552,6.17366,0.840007,0.892659,-0.9616079999999999,0.744658
1.94037,9.60118,0.53029,1.11288,4.19612,0.721672,0.155983,0.728987,-0.255446,0.927248
12.6528,10.5308,0.640269,1.55439,8.07637,1.96642,0.233971,0.374684,-0.172437,0.939836
7.59151,11.3887,2.43597,4.35819,67.3315,43.3429,0.500912,0.044424599999999995,0.823922,0.886225
5.75121,10.8762,0.405907,1.05608,3.67122,0.616714,0.260676,0.8619490000000001,-0.538301,0.954398
12.9422,12.4515,1.8864,3.21551,37.5558,17.4079,0.510982,0.09042109999999999,1.7846000000000002,0.864913
1.39096,11.8152,2.3668,4.12355,62.0987,36.7123,0.465815,0.0463263,1.18832,0.860221
11.7626,12.5708,0.230992,1.56925,10.9276,2.02336,0.889931,0.8928090000000001,1.3422399999999999,0.707957
5.52529,12.9823,0.576622,2.28842,20.2774,6.27484,0.691485,0.855402,1.48751,0.811348
9.24257,12.7332,0.268304,1.5463,9.70871,1.93589,0.842971,0.8853300000000001,0.919388,0.773707
7.5737,13.4954,0.579625,1.60063,9.19996,2.14718,0.639627,0.883215,1.7686000000000002,0.87487
2.8845,13.6364,0.228231,0.928262,3.26105,0.418803,0.696251,0.873743,1.78899,0.830106
1.01329,13.6306,0.705935,1.63049,11.1176,2.26963,0.892358,0.879923,-1.76519,0.751236
12.7414,13.8655,0.106552,0.510424,1.17702,0.069629,0.958238,0.898485,-0.00821419,0.695385
10.6797,13.4826,1.86351,2.43285,28.0157,7.53948,0.821951,0.5109020000000001,1.7789599999999999,0.663708
0.568136,3.54526,1.55052,2.19133,17.1429,5.50961,0.618301,0.639883,0.9782850000000001,0.879995
10.2205,3.6648,2.23995,2.65636,25.5963,9.81426,0.459075,0.380751,-0.488824,0.866055
12.1452,8.84408,1.41864,1.90798,12.6574,3.63683,0.380293,0.379422,-1.06849,0.903553
3.67161,13.3513,1.46446,1.95915,13.8532,3.9373,0.570904,0.136357,0.836076,0.87043
0.6413,7.42218,1.62792,2.01629,14.1043,4.29196,0.437869,0.192836,-0.928124,0.905531
4.56498,11.2321,2.35743,3.30209,36.4728,18.8523,0.35121,0.5533480000000001,0.9081629999999999,0.939201
7.0449,0.722322,1.43118,1.5778,9.59046,2.05663,0.483794,0.832765,1.48003,0.815483
2.52884,8.85003,2.45955,3.13201,33.9951,16.0867,0.293927,0.3394,0.00795349,0.906524
9.3073,13.01,1.26696,0.959153,3.00387,0.462021,0.305993,0.48302500000000004,-0.523938,0.962152
8.15462,5.82466,2.94487,3.48689,41.6533,22.1979,0.247268,0.541551,1.7444499999999998,0.917014
2.49483,6.62414,2.44359,1.66892,9.96274,2.43393,0.475566,0.329991,-0.572015,0.878302
