CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
4.01054,4.66235,0.343477,0.778051,2.11129,0.246617,0.300663,0.304321,-1.00955,0.900777
13.7032,4.96097,0.244914,0.810912,2.36448,0.279202,0.637673,0.687987,-0.770117,0.873697
7.94006,5.23143,0.355189,1.41414,8.06166,1.48073,0.760786,0.7565470000000001,-1.5796999999999999,0.77931
9.51579,5.13947,0.0205263,0.443319,0.977546,0.045619,0.974668,0.8961490000000001,-0.32703499999999996,0.631603
2.41194,5.51812,0.134824,0.920339,3.84914,0.40817,0.896093,0.872962,-0.222166,0.691324
3.58588,5.23176,0.200588,0.427183,0.580759,0.040817,0.172663,0.656748,-1.43048,0.987147
6.79561,5.94798,0.113411,0.899505,3.50442,0.381073,0.911571,0.892859,-1.08606,0.725338
13.2215,6.0211,0.444676,1.35812,7.50232,1.31163,0.659555,0.797256,-1.55542,0.772378
3.35756,7.021,0.693928,2.17419,22.3648,5.38133,0.510161,0.733603,-0.388044,0.664016
1.02524,6.41443,0.740645,1.94083,18.8738,3.82788,0.553873,0.7012820000000001,0.676923,0.626993
5.29209,6.74444,0.432164,1.33561,6.22582,1.24749,0.3758,0.86185,0.614249,0.900145
11.6895,6.65469,0.130625,0.837275,3.29499,0.307328,0.940867,0.8957940000000001,-1.77134,0.668392
8.65861,7.20992,0.121178,1.05647,5.20017,0.6174,0.940261,0.895863,0.296509,0.674286
5.90862,7.50364,0.69893,0.801165,2.85006,0.269255,0.801135,0.497937,1.3554400000000002,0.707522
0.883304,8.26651,0.720132,2.01725,17.3485,4.29813,0.524604,0.290004,0.421684,0.7369
11.2181,7.80063,0.354458,1.56827,9.66439,2.01958,0.810827,0.880224,-1.37529,0.799498
13.4009,7.6174,0.359639,1.1081,5.84567,0.712411,0.751823,0.866618,0.509336,0.659888
5.72394,8.54072,0.297208,1.57745,9.99934,2.05526,0.807244,0.886339,1.65576,0.78179
7.50646,8.81078,0.272056,1.26416,5.82356,1.05781,0.747971,0.8714029999999999,-1.13907,0.86212
2.97734,9.2859,0.255668,1.20395,6.15567,0.913752,0.8632,0.834555,0.7298680000000001,0.739766
11.7025,9.64112,0.523636,1.89985,16.3227,3.59052,0.59612,0.797867,-0.006865520000000001,0.694701
3.92057,8.64227,1.02934,1.61741,10.6537,2.21544,0.615448,0.364682,-1.39982,0.771421
9.29271,9.46589,0.761569,1.8344,13.3432,3.23209,0.375242,0.46641800000000005,-0.8078839999999999,0.792285
2.09394,9.55433,0.0215385,0.408423,0.759925,0.035672,0.961051,0.89443,0.902384,0.689601
3.87845,10.0605,0.15757,0.69024,1.61342,0.172186,0.614277,0.842782,-1.02494,0.927685
7.06827,9.81828,3.26477,4.28444,80.8197,41.1796,0.592453,0.0739684,1.20608,0.713545
0.846764,10.5082,1.01641,2.13472,17.6349,5.09355,0.577099,0.23973299999999997,-1.00722,0.811819
2.27338,10.5834,0.347099,1.13703,4.35645,0.769692,0.463925,0.703746,-0.809896,0.932316
4.4487,10.7867,0.462234,1.18123,4.94816,0.862988,0.385366,0.723163,-1.75144,0.885884
13.7549,10.6361,0.866021,1.03327,6.06937,0.577612,0.937012,0.390527,-0.939336,0.552626
0.178158,12.5955,1.16169,1.28605,8.51502,1.11372,0.937007,0.322903,0.854455,0.610215
6.26488,11.4004,0.490923,1.70626,10.07,2.60097,0.598061,0.88863,-1.53115,0.908262
8.27392,11.0136,0.496436,1.14191,4.68354,0.779639,0.254462,0.716474,-0.360321,0.87466
10.0606,11.8752,0.330524,1.66798,13.7693,2.42981,0.83286,0.8405070000000001,-0.9338540000000001,0.634776
2.30023,12.0134,0.775601,1.96657,13.8388,3.98223,0.428269,0.33492600000000006,-1.09944,0.877947
11.9797,12.0216,0.728136,1.84857,12.0911,3.30755,0.569258,0.8081050000000001,0.5741320000000001,0.887882
7.64488,12.6299,0.42636,1.56141,11.1547,1.99317,0.684307,0.8306100000000001,1.49745,0.686628
0.823402,12.2389,0.334948,0.763347,2.37288,0.232897,0.645983,0.771545,0.58415,0.771467
13.1561,12.6266,0.20123,0.951979,3.85005,0.451731,0.846353,0.8322320000000001,1.06059,0.739499
5.34648,12.6079,0.801392,1.77154,12.9591,2.91104,0.635366,0.831119,0.422404,0.760809
11.294,13.5228,0.929809,1.38151,8.87017,1.38058,0.579599,0.147256,1.05483,0.675967
3.92035,12.9164,0.910489,1.63956,10.999,2.3077,0.607042,0.207111,-1.24582,0.767806
0.722333,13.4842,0.100917,0.819455,2.92861,0.28812,0.91443,0.8753690000000001,1.64153,0.720342
13.8165,13.2989,0.0749606,0.436549,0.822364,0.043561,0.860226,0.840176,-0.813313,0.728035
8.0818,13.7594,0.431843,0.96902,4.04219,0.476427,0.894317,0.615979,1.73954,0.729791
2.02477,13.7184,0.138364,0.519481,1.07835,0.073402,0.691141,0.6723269999999999,-1.23694,0.786191
5.40878,13.7507,0.0754634,0.512094,1.07805,0.070315,0.941991,0.872924,-0.047669199999999995,0.764205
6.83142,13.8058,0.183689,0.656031,1.70363,0.147833,0.855011,0.8693609999999999,-0.011471,0.79364
3.10378,13.8205,0.0817225,0.515404,1.09406,0.071687,0.924211,0.8867959999999999,0.00613533,0.762788
13.1254,13.6594,1.0391,1.44617,9.50723,1.58363,0.902755,0.5517949999999999,0.0605583,0.691087
9.51419,13.6059,1.00547,1.53573,9.25162,1.89645,0.770262,0.6518930000000001,1.77519,0.800867
0.962328,3.22267,0.453362,0.810247,2.30818,0.278516,0.488952,0.792747,-0.21935500000000002,0.893539
4.63579,3.69448,0.752193,1.23077,5.95603,0.976178,0.612252,0.216192,-0.9105530000000001,0.799
10.4881,6.00463,0.632704,1.14708,4.58977,0.790272,0.259592,0.76414,-0.581824,0.900626
5.55843,10.0874,0.693212,1.25411,5.48386,1.03277,0.413732,0.480636,-0.673477,0.901021
11.0245,1.10029,1.13389,1.37067,6.77844,1.34833,0.442197,0.570291,-1.48261,0.870735
7.14716,1.33761,0.638225,0.935803,3.17233,0.429093,0.33552,0.0550786,-1.17736,0.867242
4.48071,5.87546,1.52404,1.37264,8.21493,1.35416,0.801246,0.20082899999999998,0.779555,0.720545
12.6595,8.25766,0.404783,0.58075,1.07222,0.102557,0.354163,0.614715,-0.657995,0.988201
13.86,9.3959,0.558643,0.618398,1.66978,0.123823,0.91891,0.792183,-0.891948,0.719491
13.2254,9.57846,0.326154,0.492178,0.774558,0.062426,0.135276,0.35515500000000005,-0.871186,0.982518
9.97782,4.77585,0.999761,1.43523,7.76028,1.54796,0.529217,0.43422,-0.430617,0.833898
7.31707,7.4197,1.08577,1.66499,9.8148,2.41678,0.471631,0.474628,-1.70834,0.887348
8.35771,8.24252,0.61037,0.898964,2.71524,0.380387,0.360681,0.583882,-1.03222,0.935032
12.8273,10.7543,0.998891,1.44229,7.63674,1.57094,0.51897,0.313803,-1.45161,0.855755
6.48726,0.500571,0.667132,0.802184,2.07628,0.270284,0.254392,0.749758,-1.09829,0.973671
10.4463,10.151,1.38342,1.58226,9.28253,2.07412,0.453387,0.186533,1.45174,0.847307
13.39,12.4527,1.71664,1.97607,15.5989,4.0402,0.764996,0.315129,0.9396169999999999,0.786428
2.26569,0.26844,0.612018,0.522698,0.861072,0.074774,0.215142,0.507176,-1.1264100000000001,0.996809
11.8207,6.23492,0.735624,0.854666,2.38123,0.326879,0.219631,0.769038,0.492228,0.963699
7.94055,0.606222,0.98149,1.13889,4.54309,0.773465,0.515693,0.6151570000000001,-0.610013,0.896933
8.75674,5.72068,1.28974,1.88804,14.6172,3.52398,0.668724,0.733976,-0.947892,0.766142
7.27334,6.0053,0.90168,0.938538,3.24379,0.432866,0.34427,0.534872,-1.37822,0.853102
0.735045,13.6466,0.889438,1.00855,3.59045,0.537138,0.572126,0.884647,-0.046233300000000005,0.890005
4.86007,13.6656,1.78551,1.52772,11.8964,1.86695,0.85792,0.0512773,-1.29959,0.616346
13.2319,6.70744,1.34938,1.3646,7.52657,1.3305,0.482932,0.629217,-1.22699,0.777254
8.52715,12.8525,0.881018,0.732107,1.79555,0.205457,0.31569,0.8595659999999999,0.621329,0.937779
1.69581,13.7658,2.02325,1.24035,8.84836,0.999159,0.964344,0.29891100000000004,-1.71828,0.546232
1.97604,9.43195,1.30332,0.910436,3.16106,0.395136,0.323596,0.319579,-0.915889,0.823789
9.03408,11.9691,1.96514,2.34437,21.1643,6.74647,0.468643,0.372656,0.530317,0.815825
4.8068,0.2482,1.0416,0.771137,1.92494,0.2401,0.296404,0.495762,-0.177014,0.970498
0.387065,3.20667,1.94368,1.43829,11.6581,1.55791,0.663853,0.38387099999999996,-0.41196,0.557463
6.37378,13.7882,1.10378,0.697496,2.24283,0.177674,0.893734,0.887682,-1.6598,0.681454
13.7645,4.4694,1.84975,1.2299,8.4452,0.97412,0.940127,0.281852,0.865146,0.562707
5.89527,6.1327,1.46252,1.26115,7.44666,1.05027,0.593762,0.20822600000000002,1.56534,0.671
10.5754,7.81714,1.7998,2.16486,18.4972,5.31238,0.45297,0.782924,0.967694,0.795985
5.13561,8.6578,1.37481,1.1287,4.46834,0.752885,0.315891,0.7441490000000001,-1.22296,0.895689
3.47024,11.1592,2.1213,2.17553,20.8055,5.39127,0.50933,0.19767099999999999,0.5922,0.714661
10.6381,12.6435,1.35976,1.04138,3.75183,0.591332,0.328829,0.45413400000000004,-0.8888039999999999,0.908089
9.54635,0.484455,1.42493,0.989067,4.32081,0.506611,0.725091,0.44906,1.62395,0.711271
8.75063,1.35548,1.6401,1.31308,7.18143,1.18541,0.718614,0.402089,-0.24633500000000003,0.754255
2.85325,1.55729,2.06034,1.64909,10.4274,2.34818,0.599051,0.3543,-0.780471,0.819339
2.06774,8.55027,1.2092,0.781642,1.93795,0.250047,0.213381,0.44121499999999997,-0.8914319999999999,0.990429
0.215136,9.26865,1.77865,1.12388,5.86357,0.743281,0.864503,0.100536,-0.058837900000000005,0.676743
9.579,1.85675,1.51226,1.18482,5.227,0.870877,0.538145,0.582894,-0.47841,0.843728
12.128,7.11632,1.46804,1.18529,4.58516,0.871906,0.178336,0.39718400000000004,0.220749,0.962592
6.10716,7.99849,1.42958,1.03347,3.78199,0.577955,0.39538,0.412462,-0.8376009999999999,0.88721
12.7968,8.64498,1.91793,2.0376,15.6094,4.4295,0.632732,0.8044629999999999,-0.76325,0.835605
4.40112,9.90473,1.84599,1.62572,9.29832,2.24974,0.526729,0.165982,-0.947735,0.892964
11.4151,5.24347,1.57638,1.11779,4.67709,0.731276,0.723578,0.6689400000000001,0.251544,0.83926
12.5829,5.09015,1.47403,0.762597,2.22015,0.232211,0.753166,0.534317,-1.6013499999999998,0.822918
9.46982,10.5911,1.19867,0.41988,0.55869,0.038759,0.432473,0.458641,-1.46857,0.991354
7.13006,13.0443,1.89258,1.75297,13.2826,2.82049,0.554024,0.732906,0.509709,0.726807
1.62318,0.536985,1.44031,0.916195,2.93703,0.402682,0.340832,0.580197,0.482263,0.897878
6.66508,0.382316,1.69491,1.34219,6.34265,1.26601,0.415441,0.182974,-1.22793,0.892289
13.095,4.23772,1.65169,1.05939,4.01027,0.622545,0.609233,0.271498,-1.36679,0.879207
10.2027,5.99404,1.89451,1.49052,8.34397,1.73387,0.380166,0.36704099999999995,-0.7263339999999999,0.836479
1.1669,12.4742,2.09699,1.59033,8.57841,2.10602,0.571687,0.47634,-0.9675050000000001,0.92623
0.280746,13.6672,2.19651,1.10596,5.03801,0.708295,0.860468,0.00851536,-0.759875,0.762725
11.9131,0.123715,1.71135,0.827186,2.73358,0.296352,0.875373,0.198482,0.0206663,0.786365
8.98044,8.29765,1.63877,1.05274,3.64327,0.610883,0.309716,0.252629,0.194603,0.955648
2.45406,13.0666,2.12282,1.4854,8.35611,1.71603,0.464568,0.36181399999999997,-0.315043,0.829526
4.0186,3.56092,1.77504,0.970413,3.93123,0.478485,0.374048,0.877746,-1.3208099999999998,0.752549
2.07814,6.95274,1.64049,1.01197,3.85119,0.542626,0.440773,0.863274,0.693605,0.835391
0.185723,11.3896,1.89038,0.985032,3.96546,0.500437,0.79949,0.235844,-0.8574970000000001,0.7687
0.162852,1.31725,1.67555,0.725114,1.87381,0.199626,0.657578,0.0746628,1.23703,0.881527
7.2343,2.00313,2.35742,1.97175,15.3891,4.01379,0.455128,0.810681,0.506622,0.79367
13.4139,2.44065,1.69332,0.544918,1.1683,0.084721,0.863743,0.37975000000000003,1.62458,0.798467
13.6594,3.03375,1.69106,0.783425,2.79658,0.251762,0.755468,0.633667,-0.518082,0.689473
0.371528,4.95563,1.73022,0.999667,3.24064,0.523075,0.415579,0.421164,-0.926413,0.96879
2.99837,5.90266,1.54321,0.611468,1.23642,0.119707,0.133568,0.39469099999999996,0.258261,0.950014
0.301563,0.394877,2.07701,1.16263,5.05164,0.822857,0.750686,0.135619,-1.26376,0.840623
9.08855,3.18389,2.5312,1.93127,14.1368,3.77163,0.435544,0.584094,-0.9484220000000001,0.828871
7.13118,5.31235,1.52941,0.427183,0.57617,0.040817,0.372853,0.558728,-0.10044,0.99501
5.11066,7.03597,1.8941,1.05842,3.91841,0.62083,0.380437,0.769527,-1.34118,0.898164
2.89158,9.51712,1.99066,1.28473,6.26375,1.11029,0.536119,0.44171999999999995,-0.9673229999999999,0.82783
12.5068,2.02192,2.89347,1.91414,13.5253,3.67216,0.480374,0.261739,-0.9712999999999999,0.851045
3.6732,5.34924,2.1246,1.23594,5.5199,0.988526,0.550042,0.256146,-1.21216,0.869385
8.64697,7.4461,2.07918,1.2178,5.4883,0.945651,0.42364,0.652359,-0.348444,0.84892
2.06626,0.146168,2.19963,0.788726,3.0479,0.256907,0.921355,0.479373,1.61535,0.641211
7.73379,4.12879,1.99724,1.15858,5.31502,0.814282,0.808294,0.703333,0.45079,0.793407
11.4451,3.7688,2.67376,1.91307,13.8214,3.66598,0.562189,0.12486000000000001,-0.582704,0.83188
13.2502,5.45925,2.05448,1.01431,3.58948,0.546399,0.368475,0.305909,-1.22386,0.90045
13.8053,8.53424,2.69724,1.09931,6.00815,0.695604,0.955921,0.0549819,1.0745399999999998,0.631904
10.8569,11.7162,2.23359,1.04838,5.38379,0.603337,0.719244,0.23755700000000002,0.54533,0.641362
4.08163,0.964619,2.56924,1.44355,7.30614,1.57506,0.513693,0.304973,-1.68736,0.896039
10.9755,1.9956,2.33686,1.53896,8.16561,1.90845,0.386005,0.45408499999999996,-0.639382,0.911205
7.50857,6.08625,3.06141,2.48361,25.439,8.0214,0.527321,0.1967,-0.40011800000000003,0.76176
11.6601,9.60696,2.20197,1.04078,4.30425,0.590303,0.675471,0.534123,0.7196380000000001,0.790624
3.93934,2.45483,1.82547,0.601977,1.37933,0.114219,0.825575,0.826293,1.43381,0.825359
0.92671,6.21289,2.15608,1.335,5.76661,1.24578,0.298872,0.65369,-1.43446,0.970935
12.1752,11.7855,2.50587,1.44145,9.40595,1.5682,0.737088,0.6647280000000001,-0.558579,0.693982
10.8025,13.1565,2.53577,1.83272,12.4355,3.22317,0.306436,0.6523650000000001,0.20308299999999999,0.848548
5.35132,0.458237,3.08288,1.91086,13.9836,3.65329,0.785295,0.0650145,1.47805,0.820328
0.162252,7.85252,1.93682,0.462478,0.701176,0.051793,0.333501,0.24822399999999997,-0.220183,0.958306
5.3502,11.6965,2.46512,1.54484,11.4119,1.9304,0.613847,0.739763,-1.4084299999999998,0.656989
10.2885,0.032145,2.34764,0.60077,2.01916,0.113533,0.977112,0.293526,0.0182034,0.561557
12.3363,5.59486,2.15086,0.70941,2.03114,0.186935,0.709092,0.47172600000000003,1.20483,0.778405
1.95677,6.05614,3.08508,1.73292,12.577,2.72479,0.626688,0.394641,-1.20795,0.750117
3.64681,7.59652,2.3303,1.20831,6.79414,0.923699,0.799712,0.882078,0.970577,0.675103
1.78144,9.86005,2.32336,1.15335,4.39555,0.803306,0.332201,0.44555900000000004,-1.08133,0.950733
1.52914,11.0748,2.25068,1.00163,3.21234,0.526162,0.209881,0.360518,-1.24627,0.981166
8.08538,0.173118,2.19133,0.715007,1.7582,0.191394,0.570951,0.045524199999999994,-1.38067,0.913486
13.7068,10.1424,2.76009,1.16069,6.09198,0.818741,0.873446,0.119608,0.34905299999999995,0.694742
3.01359,2.91974,2.16385,0.563404,1.07017,0.093639,0.443659,0.7173569999999999,-1.07623,0.931832
12.8021,3.46641,2.18293,0.688401,1.5045,0.170814,0.17752,0.798656,-0.0365826,0.989558
1.77984,4.9842,2.57322,1.08541,4.59795,0.669536,0.716194,0.46205599999999997,-1.42178,0.804951
8.47689,13.7623,2.34208,0.782356,2.36012,0.250733,0.625761,0.28819,0.0962291,0.814749
4.50608,4.10377,2.36262,0.83914,2.3618,0.309386,0.267467,0.57684,-0.52277,0.936644
6.85774,4.43616,2.39469,0.932801,3.22568,0.424977,0.594974,0.8191289999999999,0.18570399999999998,0.847435
10.7127,10.4282,3.44017,2.32676,21.0324,6.59555,0.51697,0.518906,0.15953099999999998,0.808655
1.69234,1.04988,2.75999,0.916195,2.93352,0.402682,0.765113,0.110542,-1.59439,0.898953
10.1595,4.38587,2.68591,1.1751,4.5788,0.849611,0.439974,0.25787099999999996,-1.2769599999999999,0.947428
11.2103,5.40893,2.96738,1.69097,11.2577,2.53168,0.53731,0.480897,-1.14718,0.797948
0.333007,6.63081,3.98954,1.51556,10.702,1.8227,0.921713,0.35088299999999994,-0.760236,0.674262
13.628,11.5429,2.69679,1.09931,4.13483,0.695604,0.523679,0.13275499999999998,-1.3873,0.918193
5.4842,2.29667,3.39357,2.09801,19.1997,4.83527,0.707323,0.549138,-1.2108400000000001,0.720227
1.88231,8.15863,2.92423,1.66885,9.6334,2.43359,0.30461,0.361623,-1.28575,0.908243
4.89798,3.34849,2.48644,0.755012,1.80948,0.225351,0.228464,0.547972,-0.5857800000000001,0.989699
2.02383,3.21738,3.43425,2.01881,16.4832,4.30808,0.757412,0.5207970000000001,1.5586099999999998,0.776783
3.15229,6.8244,3.67557,1.86126,13.7475,3.37615,0.464063,0.0874042,1.22831,0.791665
5.782,13.0571,2.576,0.730473,1.94317,0.204085,0.649561,0.447268,-0.9157599999999999,0.862677
11.2332,0.372687,2.60066,0.618398,1.72991,0.123823,0.815771,0.48611800000000005,-0.356922,0.694484
2.97374,4.30411,2.63854,0.852568,2.33438,0.324478,0.395633,0.45851,-1.36955,0.978218
5.61982,5.04013,3.89515,2.27693,19.6075,6.18086,0.430552,0.115111,-0.478312,0.83067
13.0448,6.36658,2.78475,1.25923,6.84184,1.04546,0.707866,0.8373050000000001,-1.3044300000000002,0.728088
5.3497,7.33631,3.26823,2.08964,18.6251,4.77765,0.523928,0.642509,-1.78345,0.736537
8.07555,12.7887,3.07409,1.48964,7.72025,1.73078,0.644039,0.604333,0.626886,0.902985
12.4108,13.288,3.39539,1.98242,18.337,4.0793,0.545374,0.20448799999999998,1.0092700000000001,0.673307
6.31439,13.6918,3.46194,1.53822,10.3597,1.90571,0.905066,0.0115068,-0.845515,0.717535
1.03628,0.336943,2.81904,0.990849,3.2082,0.509355,0.345969,0.255316,-0.6368,0.961396
7.35303,0.351892,2.53514,0.494868,0.864255,0.063455,0.643055,0.883845,-0.143952,0.890197
10.0378,1.26534,2.68987,0.867332,2.52807,0.341628,0.394114,0.44327,-1.4678200000000001,0.934826
0.60144,1.37844,2.51524,0.547115,0.941707,0.08575,0.25133,0.8367319999999999,-1.7038200000000001,0.998599
12.6005,4.81155,3.49343,1.42573,7.66537,1.51743,0.456255,0.0721582,-1.12674,0.833087
10.0697,13.6045,4.07792,1.79698,15.9266,3.03829,0.883794,0.377617,-0.016890799999999997,0.636964
0.0894502,1.10128,3.02664,0.761092,2.77475,0.230839,0.955154,0.5467569999999999,-0.877553,0.655842
13.855,1.59444,2.61288,0.464511,0.755111,0.052479,0.730972,0.12476000000000001,-0.772792,0.897698
9.05879,7.64602,3.30233,1.45303,7.77965,1.60627,0.413405,0.40053400000000006,-0.8625839999999999,0.852582
13.3184,9.32993,2.96887,1.0717,3.75545,0.644497,0.27821,0.21915700000000002,-0.021282299999999997,0.960808
0.17441,12.5502,3.46172,1.11814,6.28572,0.731962,0.907146,0.15493,0.776238,0.624868
8.29062,0.696622,2.94316,1.01047,3.33364,0.540225,0.398282,0.322528,-0.9722740000000001,0.962238
1.38693,3.95524,2.8657,0.826547,2.51006,0.295666,0.638919,0.603893,0.459381,0.85507
12.1851,6.39087,4.99694,3.40282,51.8608,20.6308,0.783682,0.291796,-0.947172,0.701436
10.6932,8.73502,3.57969,1.73575,12.8805,2.73817,0.413013,0.397262,1.7912000000000001,0.73484
4.32263,5.81668,3.16636,1.06923,3.822,0.640038,0.345538,0.34002899999999997,-0.641258,0.939717
9.56276,6.32264,3.1321,1.24811,5.85639,1.01802,0.427651,0.737684,-1.5866,0.835654
4.69801,8.84951,2.97897,1.06481,3.85457,0.632149,0.476812,0.8122119999999999,1.3042500000000001,0.924106
0.928814,9.31901,4.07049,2.05853,16.8082,4.56739,0.800117,0.142084,-0.6802410000000001,0.792031
12.6355,10.3642,3.20159,1.29601,5.50753,1.13979,0.220554,0.327419,-1.24461,0.958099
7.86127,3.31278,3.3401,1.34834,6.34962,1.28351,0.50221,0.2871,-1.12726,0.899502
0.382252,4.0385,3.41508,1.4495,8.68366,1.59461,0.779857,0.314813,1.03341,0.760123
0.221206,8.50476,2.89972,0.656031,1.42973,0.147833,0.240917,0.21018599999999998,1.5128700000000002,0.945678
4.00505,12.7777,3.36401,1.36366,7.26671,1.32775,0.568559,0.413185,-1.22176,0.803941
9.06595,1.62608,3.39281,1.39105,6.70047,1.40939,0.357513,0.32256799999999997,-1.2355,0.907261
1.31942,1.88467,3.36626,1.20048,5.04165,0.905863,0.262247,0.24091100000000001,-1.3354499999999998,0.898022
3.66938,2.01625,2.88188,0.418637,0.556591,0.038416,0.244973,0.49312199999999995,0.811433,0.989213
4.24993,4.45897,2.98206,0.658558,1.65353,0.149548,0.744314,0.749597,-0.521748,0.823998
7.94676,4.67984,3.04372,0.872238,2.61697,0.347459,0.388595,0.859104,-1.37076,0.913316
9.35153,5.28559,2.94237,0.578148,1.05372,0.101185,0.279504,0.460295,-0.9579989999999999,0.996559
6.62724,12.3248,3.78188,1.75432,11.4528,2.82701,0.495226,0.1517,0.09381030000000001,0.844222
2.83316,0.112368,2.95842,0.463497,0.694626,0.052136,0.476326,0.285872,-1.73082,0.97161
3.54339,8.78197,3.90267,2.19251,16.9892,5.51853,0.415772,0.46932,-0.6690590000000001,0.888915
1.85598,11.9453,3.1143,0.86907,2.47939,0.343686,0.189744,0.702743,-1.4894399999999999,0.957005
2.71577,13.4559,3.58029,1.69113,11.2831,2.53237,0.655746,0.79596,-1.7788499999999998,0.796295
12.6384,0.0411064,3.19498,0.535946,1.3529,0.080605,0.947716,0.299147,-0.04307540000000001,0.666999
9.51032,0.447466,3.47191,1.28974,5.67301,1.12333,0.42852,0.223641,-1.07898,0.921172
3.67297,3.06705,4.10418,2.59618,29.1127,9.16222,0.746748,0.771204,-0.787282,0.727338
10.7665,6.46796,3.13547,0.74688,1.89261,0.218148,0.318437,0.43536400000000003,-0.269596,0.925957
9.22094,11.0469,3.49726,1.32226,6.10991,1.21045,0.448681,0.36902500000000005,0.37845300000000004,0.898973
0.574821,11.5696,3.17938,0.800825,2.2082,0.268912,0.13052,0.439414,0.47058999999999995,0.912403
3.02511,12.0652,3.51281,1.03754,4.20042,0.584815,0.446779,0.331476,-0.311862,0.805139
1.36069,12.8471,3.33203,1.0038,4.42701,0.529592,0.841005,0.5330010000000001,-0.42997599999999997,0.715046
7.13685,0.245413,3.69758,1.32562,7.07391,1.21971,0.869365,0.47090499999999996,-1.72066,0.78042
3.19304,0.41302,3.83784,1.37067,9.23967,1.34833,0.781045,0.493639,-0.134116,0.638791
3.96223,10.2016,3.36122,0.965519,3.29018,0.471282,0.438695,0.696466,1.52078,0.890128
1.38404,10.9764,3.40837,1.18498,5.15969,0.87122,0.563925,0.492998,-1.41915,0.85496
10.2265,12.0886,3.38968,1.06865,4.20079,0.639009,0.441926,0.5164719999999999,-1.4081299999999999,0.854065
11.3736,12.058,3.67275,1.3639,7.19102,1.32844,0.486709,0.166295,1.4849700000000001,0.812684
5.0689,12.7747,3.08257,0.414866,0.545963,0.037387,0.238655,0.228293,-0.808337,0.990379
0.144779,1.94651,3.25092,0.546385,0.972937,0.085407,0.562835,0.259249,-0.8316079999999999,0.963966
13.3552,2.73117,4.16076,2.00152,14.4707,4.19832,0.596177,0.389822,-0.9065139999999999,0.869716
2.78948,4.84292,3.20438,0.534422,0.907904,0.079919,0.452754,0.47458399999999995,-0.953891,0.988274
10.8551,0.317986,3.49673,1.02189,3.63332,0.558747,0.423917,0.803402,-0.184137,0.902936
13.3581,0.761408,3.99794,1.69721,10.7477,2.55981,0.456444,0.170318,-1.7004499999999998,0.841993
