CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
2.23778,1.11099,0.241062,1.23048,6.65864,0.975492,0.806376,0.8926959999999999,-0.9118689999999999,0.714356
3.94676,0.111302,0.09520780000000001,0.618398,1.82276,0.123823,0.958747,0.894393,0.00830555,0.659106
6.56497,0.234707,0.692188,1.24149,6.79117,1.0019,0.861167,0.39413899999999996,5.61014e-05,0.713001
8.1403,0.518442,0.707022,1.61999,9.45814,2.22607,0.482181,0.40128300000000006,-1.6682499999999998,0.871708
9.82745,0.305705,0.267728,0.857942,2.94318,0.330652,0.653072,0.461441,-0.21711200000000003,0.785684
11.9459,0.6478,0.746879,1.06961,5.41321,0.640724,0.769117,0.10671900000000001,0.947723,0.663962
13.4942,0.652338,0.611553,1.47272,8.55691,1.67247,0.655739,0.474694,-0.816272,0.796292
4.00655,0.97619,0.175119,0.727597,1.94081,0.201684,0.579357,0.877967,-0.5358809999999999,0.856936
0.143889,1.28477,0.224532,0.607352,2.04446,0.117306,0.898726,0.5097999999999999,1.08681,0.566828
7.34369,1.53697,0.571774,1.08726,4.21351,0.672966,0.335643,0.32737,0.361892,0.881391
10.9719,1.26749,0.277215,0.781642,2.78484,0.250047,0.795983,0.632347,-0.9462269999999999,0.68923
6.32162,1.83246,0.21055,0.793956,2.59017,0.262052,0.792854,0.843948,1.32798,0.764566
5.41762,1.40757,0.08627030000000001,0.494868,0.862174,0.063455,0.724407,0.838938,-0.521322,0.892346
12.7334,2.40999,0.731173,2.18955,18.2668,5.49623,0.376276,0.462176,-0.26029800000000003,0.824516
4.39381,2.1228,0.720198,1.25035,6.45121,1.02351,0.795249,0.344206,0.268375,0.761327
9.56958,1.9059,1.10822,2.08724,15.9691,4.76118,0.388744,0.219052,-0.122562,0.857067
6.60984,2.87371,0.329158,1.18901,6.30383,0.880138,0.809828,0.7084910000000001,-0.406706,0.704553
2.92476,3.17289,0.459252,1.69615,12.6842,2.55501,0.726044,0.854221,0.09375270000000001,0.712552
0.374463,3.77768,0.556922,1.45787,8.83948,1.62239,0.78561,0.747336,0.952422,0.755372
8.22375,4.00814,0.873956,2.84985,32.7111,12.1189,0.487545,0.843432,-0.391995,0.780004
5.11104,3.18152,0.185187,0.807577,2.23715,0.275772,0.59575,0.8965049999999999,1.50975,0.915848
13.5525,4.57038,0.506976,1.43459,9.30916,1.5459,0.792106,0.585144,0.8211400000000001,0.694536
5.33592,4.20265,0.0786256,0.517042,0.974074,0.072373,0.780691,0.882169,0.716463,0.862204
3.96203,4.26566,0.116898,0.641505,1.47489,0.138229,0.736505,0.889948,-1.0833199999999998,0.876576
11.9605,4.53583,0.275907,0.956057,4.27526,0.457562,0.789722,0.576223,0.37046,0.671669
