CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.728168,0.386424,0.729211,1.68083,11.4059,2.48641,0.808214,0.46649700000000005,1.77638,0.778159
4.64485,2.18547,2.26821,6.34291,142.953,133.618,0.509207,0.630522,-0.168126,0.884163
10.4453,3.86522,1.49918,5.72284,129.589,98.1368,0.757612,0.855269,0.708936,0.793972
9.43713,0.433497,4.18234,3.23807,64.1712,17.777,0.958276,0.483338,1.75766,0.513314
13.3416,2.62654,0.755712,2.69488,31.8432,10.2475,0.934978,0.842673,0.861121,0.716492
0.802638,6.16803,1.59905,4.37451,84.4863,43.8316,0.928627,0.872481,0.8808450000000001,0.711578
4.95277,7.53882,2.53263,6.36642,151.445,135.109,0.439167,0.33305300000000004,-0.455386,0.840788
13.4494,7.92343,1.65717,2.82921,40.6346,11.8575,0.911688,0.13656000000000001,0.722492,0.618848
9.94262,9.57379,5.93197,8.44389,262.37,315.228,0.746272,0.09234360000000001,0.762445,0.853728
4.84018,12.3256,1.27612,4.74655,93.6774,55.9927,0.827477,0.8689629999999999,-0.157139,0.755562
10.2677,11.8362,0.913204,3.10028,36.8421,15.6027,0.555579,0.859222,1.28993,0.819608
12.6831,12.308,2.71272,4.69824,89.8479,54.3003,0.774814,0.08668010000000001,0.8097329999999999,0.771811
0.189627,11.2389,0.17389,0.888854,3.68262,0.367696,0.934097,0.8565269999999999,-0.9057980000000001,0.67399
8.27053,13.5477,4.25532,3.5379,81.4964,23.1865,0.985686,0.0664811,1.54626,0.482505
0.239223,13.8638,1.06786,0.778772,3.30774,0.247303,0.989261,0.0485783,0.16680599999999998,0.576023
0.242876,12.0317,2.17751,1.92987,18.7053,3.7634,0.935001,0.741079,0.912355,0.625517
2.81402,11.4121,5.60306,6.76148,153.218,161.854,0.440519,0.189481,-0.022118799999999997,0.937395
13.3106,2.14514,3.26532,3.46896,55.3576,21.8573,0.886992,0.8971680000000001,0.8532559999999999,0.682923
1.01371,1.23866,4.75868,3.80522,54.8871,28.8494,0.76232,0.00989801,0.23583600000000002,0.828778
8.32081,4.64786,4.93131,5.0009,83.344,65.4852,0.308155,0.0805962,0.7602119999999999,0.942696
11.4197,10.9956,2.45167,0.819455,2.33033,0.28812,0.510865,0.795721,1.1541299999999999,0.905281
2.53019,5.1703,6.46618,6.05409,124.701,116.183,0.558612,0.300188,0.13369999999999999,0.92337
0.327259,8.44439,6.29715,2.53062,33.448,8.48548,0.947618,0.0954822,-0.830909,0.601494
11.4558,2.44722,5.34078,4.28773,62.2815,41.2742,0.596257,0.849108,-1.17558,0.927352
0.256716,13.8028,6.30218,1.22831,9.80946,0.970347,0.993689,0.008261600000000001,-0.17907800000000001,0.483196
5.19885,13.8863,3.80692,0.408423,0.627928,0.035672,0.885462,0.7501770000000001,-4.98845e-05,0.834564
6.83356,13.002,4.37209,1.10453,3.90639,0.705551,0.410232,0.173429,0.236327,0.981131
6.0784,13.0188,5.21178,1.08038,3.7066,0.660275,0.41312,0.23707799999999998,-0.43154000000000003,0.989292
13.5617,8.10911,8.68579,3.22671,63.6377,17.5904,0.980428,0.45742499999999997,0.911036,0.513988
12.2362,12.9059,9.03217,4.65362,89.9923,52.7681,0.887915,0.0463333,0.56174,0.756009
2.84345,1.58544,9.42727,6.07659,138.456,117.484,0.810733,0.398779,1.76614,0.837836
13.1003,0.326924,6.46642,1.48322,9.43584,1.70848,0.859958,0.5551590000000001,-1.73278,0.732449
4.85767,2.52395,5.88968,1.06501,3.76805,0.632492,0.607284,0.8186530000000001,-0.425907,0.945665
10.7981,3.19904,9.48869,7.54159,216.864,224.589,0.524439,0.622428,0.24263200000000001,0.823927
5.52869,3.10738,6.33487,1.01748,3.31471,0.551544,0.316038,0.295061,-1.18287,0.981202
6.54219,7.29757,9.65839,5.43434,99.0737,84.0309,0.615257,0.116387,0.695291,0.936451
3.58442,13.0472,11.3773,4.35582,91.6646,43.2722,0.892859,0.209054,-1.6470799999999999,0.650262
2.15311,10.0238,11.066,5.89262,134.481,107.133,0.659322,0.7892279999999999,-0.441615,0.81116
6.22373,0.0788355,9.83662,1.34134,14.986,1.26361,0.995323,0.395821,-1.7880500000000001,0.377174
1.6329,5.78791,11.7134,5.27507,101.643,76.8567,0.40985,0.20281500000000002,0.367714,0.86006
7.03211,11.9273,11.4297,5.16957,91.5477,72.3373,0.492025,0.404028,0.34340600000000004,0.917089
8.02331,0.876815,11.6961,3.2909,38.6572,18.6613,0.783848,0.379054,-0.118077,0.880132
6.13526,3.3995,12.5688,5.74512,128.905,99.2875,0.757302,0.8868729999999999,-1.41327,0.80441
12.898,11.107,12.6108,3.45634,43.1553,21.6196,0.622229,0.63157,0.9404600000000001,0.869659
9.5844,6.78919,11.2973,0.925976,2.74855,0.415716,0.392588,0.474695,-0.47280099999999997,0.980043
10.8571,8.13174,12.821,4.90673,93.3356,61.8549,0.826514,0.8895069999999999,1.52403,0.810375
2.81212,0.06507969999999999,13.2062,0.966923,6.27915,0.47334,0.990385,0.437012,1.7710499999999998,0.46777
0.312241,13.5622,13.3689,1.17857,6.00757,0.857157,0.864024,0.21314699999999998,-0.6633540000000001,0.726372
10.3942,12.7716,13.2734,2.67824,28.6974,10.0588,0.67321,0.8289310000000001,-1.59752,0.785248
12.0818,2.17796,13.2927,3.65998,62.3445,25.6705,0.933489,0.86856,0.6828,0.675008
4.91944,7.32226,13.6921,1.78706,15.2877,2.98822,0.931952,0.8981140000000001,-1.59805,0.65627
5.94653,10.1384,13.77,1.46084,11.4709,1.63234,0.95653,0.8996210000000001,-0.428068,0.584469
1.48742,2.6676,13.8886,0.757303,3.58519,0.227409,0.982691,0.896337,-0.629216,0.502547
