CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
2.72573,1.64229,1.83574,4.98804,100.305,64.981,0.514246,0.894714,-1.7401,0.779268
9.19719,0.512715,0.410546,1.78219,14.3078,2.96386,0.898993,0.797223,-1.78346,0.697402
13.2068,0.619995,1.97017,2.51476,28.2793,8.32701,0.893171,0.053785299999999994,0.503533,0.702546
7.0548,1.19098,0.334987,1.84287,13.3883,3.27702,0.863881,0.896089,0.192126,0.796912
11.4784,0.517452,0.671339,1.22962,4.94801,0.973434,0.294394,0.380326,1.62328,0.95997
12.443,1.78448,0.538542,1.88454,13.3453,3.50443,0.67229,0.87515,-1.62636,0.836054
8.88686,2.70311,0.09008580000000001,0.882451,3.75181,0.359807,0.936974,0.894711,1.17532,0.652062
11.2385,3.96329,0.535122,2.78673,35.3684,11.3313,0.882666,0.82344,-1.33911,0.6898
5.84849,3.35335,0.425199,2.27385,24.5373,6.15582,0.91305,0.825053,-0.162376,0.661986
13.1466,3.87619,2.12086,3.32979,47.6067,19.3308,0.79817,0.8429519999999999,0.8598220000000001,0.731671
8.79293,5.17733,0.272238,1.69067,12.526,2.53031,0.900727,0.895847,-1.4071500000000001,0.716893
1.18247,5.87714,0.640984,2.18013,21.4217,5.42557,0.636736,0.891242,-1.64381,0.697045
5.65915,4.88265,1.45774,3.23955,40.0641,17.8014,0.499587,0.835278,1.6283400000000001,0.822933
4.13176,8.6291,0.721634,3.94103,67.9739,32.0499,0.885626,0.89902,0.9262560000000001,0.717838
8.12014,7.31586,0.819899,2.64036,23.6187,9.63796,0.558797,0.89402,-0.993311,0.927296
11.7428,7.91075,2.381,5.90659,162.196,107.897,0.611516,0.7654080000000001,0.561082,0.675743
0.636408,9.40679,0.360208,1.93028,15.7595,3.7658,0.918937,0.889414,0.915542,0.742758
9.37788,9.95399,0.557393,2.0806,15.2013,4.71591,0.618251,0.8899819999999999,0.132782,0.894636
1.86959,11.5137,0.442702,1.90342,13.3948,3.61076,0.776401,0.898412,-1.75307,0.84973
12.2114,12.5418,1.23259,3.76938,53.6848,28.042,0.553252,0.8377760000000001,-0.16724599999999998,0.831455
9.58741,11.8199,0.279867,1.45849,8.1135,1.62445,0.785437,0.8952979999999999,-1.24624,0.823657
0.300255,12.5476,0.559986,1.48003,8.45108,1.69751,0.841615,0.8729770000000001,-0.905752,0.814291
4.29772,13.3447,0.395517,1.72319,12.7238,2.67917,0.825266,0.8850199999999999,1.78936,0.733163
1.95534,13.2433,0.692626,2.04931,14.553,4.50633,0.520663,0.871074,-0.107878,0.906597
6.39646,9.55253,1.50687,2.88616,29.2776,12.5881,0.730759,0.5921970000000001,-1.3556,0.893831
8.7365,3.88286,1.04249,1.49728,7.23313,1.75753,0.171295,0.651099,1.2750700000000001,0.973704
9.62355,1.08112,1.82943,2.80411,29.5225,11.5447,0.462957,0.733052,-1.75236,0.836732
3.78658,12.7046,1.96998,2.60974,24.1152,9.30662,0.43469,0.747291,1.41659,0.887266
1.50423,9.28198,3.31036,5.45981,129.406,85.218,0.654172,0.865037,-1.00121,0.723687
9.66951,10.8026,3.52655,4.16103,81.7969,37.7225,0.647172,0.481667,-1.39373,0.664988
6.83549,1.48092,1.9235,2.45844,19.8296,7.77993,0.212356,0.8540019999999999,-0.958942,0.957531
0.833246,13.2958,1.93585,1.68692,10.4472,2.5135,0.524134,0.762624,-0.158256,0.855728
5.94077,13.0002,2.06188,1.95823,17.0055,3.93181,0.549666,0.7645529999999999,-0.637958,0.70842
8.04089,2.81142,1.51495,1.28155,5.40885,1.10206,0.318788,0.6813720000000001,1.22008,0.953928
8.22577,9.85681,1.68563,1.48083,7.33151,1.70025,0.488304,0.609924,-0.985757,0.939649
11.889,1.72388,2.19871,2.04285,13.7044,4.4638,0.28446,0.871496,1.30335,0.956667
0.954083,4.71644,2.6904,2.75266,26.1837,10.9208,0.449767,0.0514612,-0.274164,0.909121
11.3828,3.28724,1.86219,0.914632,2.71207,0.400624,0.285239,0.7530249999999999,-0.844807,0.969037
6.49316,6.8555,3.00066,3.36551,38.6846,19.9595,0.500666,0.8036709999999999,-1.53968,0.91984
5.64038,0.207254,3.47016,1.459,10.4192,1.62616,0.938711,0.18138400000000002,1.72038,0.641836
9.01437,4.38284,4.63569,5.33794,120.492,79.6377,0.688017,0.7029070000000001,1.15038,0.742912
5.01935,10.6951,2.62668,1.73662,10.4121,2.74229,0.517858,0.524405,-1.21266,0.909958
9.58331,13.4596,2.36895,1.12162,4.43629,0.738822,0.422378,0.54456,-0.626624,0.890889
3.62611,4.33322,3.35929,2.89804,28.7122,12.7442,0.405174,0.7744759999999999,-1.60272,0.918949
6.12432,9.6764,4.55062,3.55407,49.3093,23.5058,0.747635,0.38619,-1.72699,0.804771
10.3886,13.1039,5.12707,3.37935,47.8926,20.2068,0.724747,0.128851,-1.70448,0.749114
3.35929,6.78236,3.51944,2.37882,19.0626,7.04831,0.38504,0.510321,-1.679,0.932592
7.65185,13.3545,2.73888,1.10898,4.14627,0.714126,0.41279,0.723522,1.04212,0.931843
1.19059,13.153,4.39145,2.97716,32.7778,13.8167,0.674021,0.07371319999999999,-1.5540100000000001,0.849522
8.36851,13.8204,2.51401,0.560638,1.07725,0.092267,0.732379,0.50335,1.76582,0.916637
6.69374,3.29456,2.82662,1.08818,3.86936,0.674681,0.072389,0.556384,-0.082278,0.961415
10.8572,0.787666,3.85311,2.42867,20.8004,7.50072,0.543796,0.747197,-1.65162,0.890869
4.53622,13.6539,3.40781,1.53369,9.65443,1.8889,0.840394,0.6672069999999999,1.7925,0.765415
0.687011,2.67163,4.07844,2.65465,31.5032,9.79539,0.722987,0.6687730000000001,0.881487,0.702766
7.96427,0.422409,3.8527,1.92717,14.776,3.74762,0.699571,0.8310649999999999,-0.054788699999999996,0.789646
7.31137,11.8075,3.49453,1.57763,9.16755,2.05594,0.535864,0.469401,0.336111,0.852913
4.71685,12.2062,5.12116,4.41065,79.606,44.9268,0.463123,0.613439,-1.6207900000000002,0.76773
13.1692,13.051,4.2054,2.57138,24.6198,8.90222,0.646333,0.14358,-0.555628,0.843722
5.72445,1.99126,4.06967,2.71328,24.4253,10.4588,0.271086,0.7064929999999999,1.76038,0.946887
8.57286,13.4059,3.60051,1.50887,7.83285,1.79869,0.422159,0.36161299999999996,-1.64178,0.913136
13.3743,2.68698,4.43184,2.4131,22.169,7.35735,0.730199,0.69562,-0.9296479999999999,0.825186
6.02826,4.307,4.30756,2.42247,19.5508,7.44344,0.287065,0.537852,-1.7697800000000001,0.942979
11.0929,8.52779,5.23276,3.49913,47.8902,22.4325,0.76202,0.510664,0.580385,0.803199
12.64,0.361263,4.82424,1.71366,11.2667,2.63493,0.752928,0.447562,-1.7758,0.818844
5.09289,6.8433,5.36289,3.42075,40.269,20.9587,0.369493,0.757794,-1.27784,0.912898
7.40943,13.0087,4.23442,0.708542,1.766,0.186249,0.576319,0.239085,-1.3862999999999999,0.893076
0.618802,0.147402,4.85365,1.06501,5.82086,0.632492,0.879172,0.129243,-1.6428,0.612163
2.78528,2.41439,4.77981,1.79847,10.963,3.04584,0.199331,0.554452,1.54588,0.926888
1.70636,4.44716,4.43549,0.751549,2.17965,0.222264,0.885805,0.618395,1.09643,0.814098
2.32653,5.22833,6.11956,2.73528,27.8889,10.7153,0.643295,0.10196999999999999,-1.3967500000000002,0.842796
3.49353,0.952822,7.03682,4.12333,67.8411,36.7065,0.755863,0.0817108,-1.59155,0.787324
12.8834,5.63889,6.27901,3.3765,44.8137,20.1557,0.527052,0.30656500000000003,-1.68012,0.799231
7.98038,12.1659,5.12595,1.61163,9.06264,2.19177,0.0864389,0.7874030000000001,1.74575,0.900381
3.74444,4.02285,5.43548,2.20498,17.2807,5.6132,0.305379,0.813589,0.70042,0.883883
1.38658,1.10175,5.27281,1.64989,9.45474,2.35161,0.391604,0.853711,-1.2623600000000001,0.904506
2.19275,7.98313,6.53348,3.65181,47.1912,25.499,0.449573,0.549871,0.833549,0.88778
7.02503,1.2422,6.85974,3.65704,46.62,25.6087,0.497275,0.157787,-1.63665,0.901233
10.693,1.07905,6.14548,2.9863,30.7137,13.9443,0.512287,0.896184,0.22374300000000003,0.912187
8.24213,13.6083,5.36173,1.00618,3.39332,0.533365,0.465826,0.333595,-1.7762,0.937293
12.0641,11.7408,6.06282,1.80667,15.0862,3.08769,0.71599,0.413531,0.061325000000000005,0.679714
0.662154,2.5845,6.46563,2.60167,26.477,9.22053,0.69165,0.171204,-1.2928,0.80313
5.74216,3.62028,6.42248,2.68374,25.0591,10.1209,0.393715,0.898928,-1.31803,0.902952
1.56599,11.7777,6.91464,3.01595,31.9267,14.3638,0.386518,0.797314,-0.772135,0.895042
12.2356,3.04413,5.84239,1.14591,4.21817,0.787871,0.266092,0.330054,-1.60907,0.97798
13.3678,0.580003,6.42074,1.63426,8.98934,2.28541,0.37576,0.165336,-1.0432599999999999,0.933395
13.6375,2.4605,6.65071,1.68461,12.1688,2.50321,0.899265,0.7238979999999999,-0.902952,0.732657
0.613211,5.06562,7.21729,2.27149,18.577,6.13661,0.702873,0.0915,0.27328399999999997,0.872557
7.06335,13.5838,5.93131,0.525085,0.87658,0.075803,0.296041,0.446116,1.28952,0.988136
13.5987,12.5916,7.18139,2.00364,17.1732,4.2117,0.86879,0.444405,-0.898617,0.734408
0.160151,0.403065,6.48457,0.969949,3.70536,0.477799,0.879791,0.09041199999999999,0.889474,0.797659
11.6973,13.4846,8.6618,2.6523,34.6265,9.76933,0.908498,0.38363100000000006,-1.77927,0.638241
2.80427,3.3354,7.77855,3.03681,31.4933,14.6639,0.349049,0.852245,-1.6030099999999998,0.919954
