CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
1.64894,0.329239,0.412179,1.44815,8.72943,1.59015,0.85506,0.8847410000000001,-0.0274988,0.754727
5.43702,1.06439,0.973325,2.40659,20.0368,7.29801,0.197983,0.41695,1.1973399999999998,0.908083
8.05282,0.383313,0.968034,1.98663,17.4871,4.10537,0.812852,0.8653019999999999,-1.7914599999999998,0.709035
9.6096,0.4298,0.15498,0.689322,1.75805,0.1715,0.50904,0.8438249999999999,-0.913017,0.849107
12.2788,0.197283,0.508231,1.42648,11.8115,1.51983,0.973301,0.870036,-1.7796100000000001,0.541223
3.78051,0.385127,0.127527,0.564776,1.07781,0.094325,0.558121,0.857762,1.61596,0.929737
3.51915,1.96829,0.435537,1.81804,14.8253,3.14634,0.812019,0.805576,-0.807551,0.700408
11.8017,1.11048,0.863408,1.83285,15.3999,3.22386,0.532328,0.19074200000000002,-1.12716,0.685306
9.8616,1.32971,0.232064,0.777329,2.11416,0.245931,0.256055,0.781566,1.3051499999999998,0.897887
0.989475,1.59472,0.26253,0.918272,2.83876,0.405426,0.417379,0.822021,1.58015,0.933174
2.0517,1.40027,0.741644,1.23436,6.72375,0.984753,0.802483,0.23534400000000003,-0.862,0.711908
7.44258,1.86164,0.915265,1.70694,10.7305,2.60406,0.363169,0.08071199999999999,-1.33911,0.853031
8.99205,2.46426,0.366132,1.13619,6.44209,0.767977,0.885056,0.557262,1.3569,0.629539
6.22219,2.39619,0.341738,1.03368,3.76975,0.578298,0.502009,0.667631,1.6241999999999999,0.890442
10.4463,1.92481,0.845279,1.40601,7.60325,1.45535,0.584345,0.36735300000000004,1.55657,0.816826
12.8167,3.403,0.908134,2.50283,33.8344,8.20902,0.661174,0.65793,1.5062200000000001,0.581638
0.224925,2.13512,1.03671,1.14141,5.11228,0.77861,0.786482,0.0742098,0.711233,0.800601
2.37175,2.74271,0.758969,1.57955,10.4522,2.06349,0.681226,0.6845310000000001,0.275068,0.749911
0.177848,3.53695,0.512312,1.08355,5.38569,0.666106,0.875465,0.7438020000000001,0.97036,0.684866
10.3162,3.24464,0.464545,1.36507,7.82356,1.33187,0.29355,0.229967,1.5894300000000001,0.748262
7.7888,2.85963,0.103704,0.413593,0.569502,0.037044,0.511591,0.795297,-1.03992,0.943627
7.15814,3.42602,0.711209,1.396,8.73792,1.42448,0.593069,0.5337189999999999,-0.25994700000000004,0.70067
5.11428,3.21456,0.239556,0.707234,2.08231,0.18522,0.622674,0.671258,1.7212200000000002,0.754623
8.56522,3.75221,0.156471,0.446627,0.797549,0.046648,0.740819,0.521755,1.5568,0.785746
0.964768,5.48778,0.712069,2.32857,28.9212,6.61098,0.607345,0.828786,1.18508,0.588996
4.11645,4.23784,0.26635,1.12249,5.52108,0.740537,0.716131,0.8725830000000001,1.06697,0.716954
5.6048,4.34551,1.18038,1.49062,11.6127,1.73421,0.700825,0.128275,0.709765,0.601106
2.96543,4.20408,0.152713,0.663555,1.56295,0.152978,0.557741,0.871892,0.998497,0.885031
12.0448,4.89609,0.518386,1.59249,9.52151,2.1146,0.326759,0.804982,0.06116920000000001,0.836752
9.23556,4.76881,0.360541,1.26744,8.06266,1.06604,0.362773,0.841982,0.916046,0.625926
2.40049,4.83607,0.452295,0.653995,1.6463,0.146461,0.645452,0.32346400000000003,-1.6799799999999998,0.816189
10.6569,4.99767,0.773188,1.07756,4.96034,0.65513,0.686246,0.6488389999999999,-1.39136,0.735401
13.5566,5.48976,0.406497,0.946892,4.76477,0.444528,0.763719,0.395576,1.4559,0.591164
6.39325,5.7418,0.429429,1.11884,5.2644,0.733334,0.499488,0.895642,0.8591540000000001,0.747028
2.60215,5.72758,0.372501,1.1127,4.72297,0.721329,0.43673,0.51928,0.7880889999999999,0.823553
7.91302,5.37491,0.175603,0.423563,0.60066,0.039788,0.345471,0.238248,1.45332,0.938333
9.67214,6.76643,0.608256,2.22725,26.3462,5.78504,0.700366,0.8177129999999999,-0.959597,0.591521
3.59757,5.96438,0.38978,1.05096,3.79188,0.607796,0.282795,0.569137,1.19041,0.9151
11.3897,6.29941,0.252794,1.19286,7.16719,0.888713,0.878973,0.731453,-1.42541,0.6237
5.44249,6.4899,0.41572,1.12249,4.85506,0.740537,0.570306,0.707758,1.44474,0.815306
6.72836,6.90412,0.783756,1.36143,7.97847,1.32124,0.704792,0.816035,1.4002299999999999,0.729824
2.25727,7.21404,0.239673,0.980511,3.46427,0.493577,0.579613,0.889247,-0.9624710000000001,0.871851
13.1139,7.6333,0.316971,1.52688,10.7185,1.86386,0.894635,0.857102,-0.777307,0.683322
0.951933,7.83364,0.388023,1.24106,5.48303,1.00087,0.354695,0.80238,1.27061,0.882504
7.58613,7.90971,0.202834,0.858831,3.47943,0.331681,0.798396,0.899883,-1.65459,0.665972
3.74936,8.83171,0.690289,2.25116,19.1419,5.97335,0.430337,0.8953530000000001,1.03535,0.831722
