CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.816394,1.62765,1.80169,3.43924,49.8984,21.3003,0.74101,0.484544,-0.8781690000000001,0.744712
5.69719,0.512715,0.410546,1.78219,14.3078,2.96386,0.898993,0.797223,-1.78346,0.697402
10.6469,0.644269,1.077,2.86363,33.983,12.2955,0.854382,0.726904,-1.7285300000000001,0.75809
13.5173,0.940049,0.428385,1.47433,9.44633,1.67796,0.783737,0.7683969999999999,-0.833668,0.722894
3.5548,1.19098,0.334987,1.84287,13.3883,3.27702,0.863881,0.896089,0.192126,0.796912
7.97837,0.517452,0.671339,1.22962,4.94801,0.973434,0.294394,0.380326,1.62328,0.95997
8.94305,1.78448,0.538542,1.88454,13.3453,3.50443,0.67229,0.87515,-1.62636,0.836054
11.5604,4.25129,1.72719,5.23268,114.558,75.0189,0.660949,0.834623,-1.4374600000000002,0.750882
5.38686,2.70311,0.09008580000000001,0.882451,3.75181,0.359807,0.936974,0.894711,1.17532,0.652062
7.73846,3.96329,0.535122,2.78673,35.3684,11.3313,0.882666,0.82344,-1.33911,0.6898
2.34849,3.35335,0.425199,2.27385,24.5373,6.15582,0.91305,0.825053,-0.162376,0.661986
5.29293,5.17733,0.272238,1.69067,12.526,2.53031,0.900727,0.895847,-1.4071500000000001,0.716893
2.15915,4.88265,1.45774,3.23955,40.0641,17.8014,0.499587,0.835278,1.6283400000000001,0.822933
1.1367,8.64144,0.759512,3.53355,54.9521,23.1011,0.899556,0.899567,0.924361,0.713818
4.62014,7.31586,0.819899,2.64036,23.6187,9.63796,0.558797,0.89402,-0.993311,0.927296
9.17733,8.24955,2.3834,6.59017,201.887,149.861,0.660594,0.8542789999999999,0.34918,0.675825
13.0172,7.98481,0.590556,2.3266,20.295,6.59418,0.710711,0.894772,-1.0973600000000001,0.83792
5.87788,9.95399,0.557393,2.0806,15.2013,4.71591,0.618251,0.8899819999999999,0.132782,0.894636
13.1378,11.2943,0.453698,1.83868,13.863,3.25473,0.751272,0.863353,1.22986,0.766132
9.562,12.5785,1.21075,4.25335,74.9268,40.2895,0.783255,0.887199,-0.002787,0.758533
6.08741,11.8199,0.279867,1.45849,8.1135,1.62445,0.785437,0.8952979999999999,-1.24624,0.823657
0.922577,13.3365,0.404974,1.65708,11.3235,2.38248,0.775444,0.851251,-1.78143,0.761828
13.393,13.4206,0.827075,1.65557,9.7433,2.37596,0.626445,0.100526,0.800864,0.883766
2.89646,9.55253,1.50687,2.88616,29.2776,12.5881,0.730759,0.5921970000000001,-1.3556,0.893831
5.2365,3.88286,1.04249,1.49728,7.23313,1.75753,0.171295,0.651099,1.2750700000000001,0.973704
6.12355,1.08112,1.82943,2.80411,29.5225,11.5447,0.462957,0.733052,-1.75236,0.836732
0.639835,12.6329,1.93637,2.29187,18.6092,6.30331,0.569692,0.784024,0.994416,0.886752
6.16951,10.8026,3.52655,4.16103,81.7969,37.7225,0.647172,0.481667,-1.39373,0.664988
3.33549,1.48092,1.9235,2.45844,19.8296,7.77993,0.212356,0.8540019999999999,-0.958942,0.957531
2.44077,13.0002,2.06188,1.95823,17.0055,3.93181,0.549666,0.7645529999999999,-0.637958,0.70842
4.54089,2.81142,1.51495,1.28155,5.40885,1.10206,0.318788,0.6813720000000001,1.22008,0.953928
4.72577,9.85681,1.68563,1.48083,7.33151,1.70025,0.488304,0.609924,-0.985757,0.939649
13.5222,10.4479,3.03788,2.57369,29.7511,8.92623,0.909833,0.425692,-0.9320780000000001,0.699455
8.38896,1.72388,2.19871,2.04285,13.7044,4.4638,0.28446,0.871496,1.30335,0.956667
12.5595,0.70603,2.74792,2.55215,23.1031,8.70397,0.661548,0.585306,-1.79426,0.88571
7.88279,3.28724,1.86219,0.914632,2.71207,0.400624,0.285239,0.7530249999999999,-0.844807,0.969037
2.99316,6.8555,3.00066,3.36551,38.6846,19.9595,0.500666,0.8036709999999999,-1.53968,0.91984
13.4621,7.82684,2.53329,1.68699,9.95702,2.51385,0.534826,0.0347571,-1.07641,0.89794
2.14038,0.207254,3.47016,1.459,10.4192,1.62616,0.938711,0.18138400000000002,1.72038,0.641836
5.51437,4.38284,4.63569,5.33794,120.492,79.6377,0.688017,0.7029070000000001,1.15038,0.742912
1.51935,10.6951,2.62668,1.73662,10.4121,2.74229,0.517858,0.524405,-1.21266,0.909958
0.238785,9.6792,3.35478,1.79968,17.6724,3.05201,0.965954,0.46990499999999996,-0.855031,0.575767
6.08331,13.4596,2.36895,1.12162,4.43629,0.738822,0.422378,0.54456,-0.626624,0.890889
13.6633,13.3875,3.10252,1.48549,10.1807,1.71637,0.898765,0.09384029999999999,0.8657640000000001,0.680951
0.634995,4.32556,3.33905,2.41328,21.1508,7.35907,0.648472,0.751528,-0.874717,0.865047
2.62432,9.6764,4.55062,3.55407,49.3093,23.5058,0.747635,0.38619,-1.72699,0.804771
10.499,13.0839,4.01313,3.27727,41.2796,18.4304,0.706148,0.605033,-1.7436099999999999,0.817408
11.6681,11.3524,3.36614,1.78726,11.4148,2.98925,0.323118,0.843917,1.75234,0.879137
6.88859,13.1039,5.12707,3.37935,47.8926,20.2068,0.724747,0.128851,-1.70448,0.749114
0.380521,6.81197,3.40697,1.81856,12.5066,3.14908,0.754665,0.533651,-0.933567,0.830746
4.15185,13.3545,2.73888,1.10898,4.14627,0.714126,0.41279,0.723522,1.04212,0.931843
4.86851,13.8204,2.51401,0.560638,1.07725,0.092267,0.732379,0.50335,1.76582,0.916637
3.19374,3.29456,2.82662,1.08818,3.86936,0.674681,0.072389,0.556384,-0.082278,0.961415
7.3572,0.787666,3.85311,2.42867,20.8004,7.50072,0.543796,0.747197,-1.65162,0.890869
9.98424,0.776932,3.29337,1.86082,11.5715,3.37375,0.322724,0.8140529999999999,-0.268288,0.940092
1.03898,13.6523,3.40816,1.53276,9.59447,1.88547,0.839139,0.6587520000000001,1.7964099999999998,0.769266
4.46427,0.422409,3.8527,1.92717,14.776,3.74762,0.699571,0.8310649999999999,-0.054788699999999996,0.789646
3.81137,11.8075,3.49453,1.57763,9.16755,2.05594,0.535864,0.469401,0.336111,0.852913
1.5029,12.2237,5.14177,4.17841,72.4972,38.1972,0.480286,0.287838,-1.63179,0.756572
2.22445,1.99126,4.06967,2.71328,24.4253,10.4588,0.271086,0.7064929999999999,1.76038,0.946887
13.3128,3.33134,3.8112,2.03507,14.1304,4.41304,0.512148,0.887534,-0.96843,0.920778
5.07286,13.4059,3.60051,1.50887,7.83285,1.79869,0.422159,0.36161299999999996,-1.64178,0.913136
10.7248,2.70058,4.26982,3.2788,36.2163,18.4561,0.485203,0.683013,-1.70442,0.932554
2.52826,4.307,4.30756,2.42247,19.5508,7.44344,0.287065,0.537852,-1.7697800000000001,0.942979
12.2596,5.12686,4.48957,2.50021,22.1459,8.18329,0.464935,0.646132,-1.27586,0.886767
7.5929,8.52779,5.23276,3.49913,47.8902,22.4325,0.76202,0.510664,0.580385,0.803199
12.6731,12.221,5.19535,3.17121,34.4951,16.6983,0.399634,0.625904,-1.12597,0.915884
9.14001,0.361219,4.82435,1.71358,11.2648,2.63458,0.752924,0.447955,-1.7759200000000002,0.818905
12.9771,7.74256,5.77227,3.12239,33.8084,15.9389,0.421774,0.120524,-1.1317,0.905937
12.737,1.00139,5.69116,3.26169,38.0525,18.1687,0.536646,0.24681699999999998,-1.62695,0.878315
1.49384,6.92931,5.44808,3.50453,46.8661,22.5365,0.452524,0.67132,1.44226,0.823282
