CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.792197,1.39315,0.39897,1.98131,18.8548,4.07244,0.868675,0.851116,1.02246,0.654082
2.55475,0.474021,1.28967,1.97757,16.4198,4.04946,0.784783,0.417924,1.6763,0.74825
6.58106,0.566273,0.532663,1.87521,14.2133,3.45264,0.716111,0.897054,-0.0985947,0.777244
11.4684,0.611911,1.7325,2.4567,24.397,7.76346,0.83004,0.11385899999999999,0.378126,0.777174
13.3864,0.580662,0.740981,1.7198,10.9946,2.6634,0.616118,0.17879799999999998,-0.543801,0.845142
8.84801,2.16036,1.25044,3.61459,48.5276,24.7272,0.532021,0.677743,0.699696,0.845821
4.81241,1.38174,0.455212,1.73161,10.6527,2.71862,0.620438,0.845881,0.8172079999999999,0.884281
11.9489,1.75789,0.29795,1.57763,9.81739,2.05594,0.83613,0.885742,0.110372,0.796456
3.30886,2.09408,0.902761,1.90708,12.0889,3.63168,0.272798,0.602606,-1.07186,0.945158
5.7402,2.92627,0.681437,1.51442,9.27419,1.81859,0.834347,0.5593,1.11473,0.776898
10.7656,3.80967,0.486048,1.89991,13.3189,3.59087,0.667709,0.888776,-0.6848069999999999,0.851432
7.8452,4.79711,0.436631,2.60019,31.1487,9.20475,0.888324,0.870001,0.32947000000000004,0.681898
4.49072,3.33155,0.399379,1.27634,6.59174,1.08868,0.824682,0.752653,1.5073599999999998,0.776399
12.857,4.54653,0.768196,2.70447,26.2915,10.3572,0.598591,0.86723,1.0265300000000002,0.873972
1.68894,3.2912,1.31244,2.81526,28.9087,11.6829,0.364829,0.468665,-1.3021500000000001,0.861303
0.392807,4.95638,0.640991,1.73553,15.4147,2.73714,0.717008,0.8652160000000001,0.961435,0.613876
4.75321,5.07213,1.22531,2.36941,21.1004,6.96496,0.344437,0.18399100000000002,0.427587,0.835872
2.73887,4.99864,0.322526,1.31712,7.76916,1.19638,0.817219,0.737794,-1.77541,0.701493
10.8191,6.22397,0.512169,2.06934,15.9273,4.63976,0.623949,0.8835339999999999,0.6885850000000001,0.844639
6.85193,6.88046,1.87799,3.6889,55.3286,26.2837,0.496514,0.519005,-0.24455300000000002,0.772667
13.2189,7.43984,0.699366,2.13261,20.3792,5.07846,0.764774,0.6775100000000001,-0.5149009999999999,0.701107
1.42037,6.13788,1.24207,2.34917,21.1308,6.78797,0.443732,0.220193,-1.46357,0.820469
2.26258,7.83437,0.982123,1.98109,15.5967,4.07107,0.345851,0.253699,0.54759,0.790539
8.91965,8.38178,0.873239,2.35249,19.1639,6.81678,0.298464,0.8501770000000001,1.40996,0.907237
0.645372,8.41756,0.578764,1.81187,11.9264,3.11444,0.478032,0.8774190000000001,-0.845625,0.864757
6.82709,8.8866,0.251912,1.47734,9.01591,1.68825,0.838568,0.8970959999999999,-0.414929,0.760499
4.05109,10.4998,0.906466,3.61855,57.6137,24.8085,0.79506,0.763004,0.244853,0.71399
10.9442,9.83225,0.564625,2.28541,20.7925,6.25015,0.611814,0.879671,-0.881062,0.789169
13.4206,9.66165,1.23183,2.177,18.458,5.40225,0.780385,0.485636,0.812928,0.806646
7.60867,11.2914,0.749164,2.76325,28.4021,11.0473,0.623287,0.843978,1.54141,0.844577
13.7174,11.143,0.183537,0.83914,2.97321,0.309386,0.873054,0.8990699999999999,-0.814563,0.744034
0.632586,11.9933,1.73832,2.31308,22.6437,6.47996,0.773399,0.383231,0.716207,0.742308
11.4875,11.8481,0.198462,0.983003,3.77461,0.49735,0.757565,0.849421,0.984902,0.804241
1.7081,13.0172,0.474571,2.32231,22.0112,6.55782,0.849507,0.895047,-1.7892599999999999,0.769745
10.279,12.1937,1.12855,2.28954,17.3153,6.2841,0.265966,0.541336,0.866966,0.951079
13.686,12.7758,0.880486,1.4846,10.3346,1.71329,0.879813,0.5326270000000001,0.868969,0.670002
4.70871,13.3128,0.818644,1.88534,18.5398,3.50889,0.647761,0.373464,0.727971,0.602318
6.23501,13.1152,0.28086,1.07056,4.11465,0.642439,0.710279,0.782641,0.637076,0.875064
8.39641,13.3978,0.262485,1.45519,8.99867,1.61347,0.897589,0.867269,0.0225485,0.739288
11.3998,13.3984,0.079589,0.523496,1.60934,0.075117,0.943483,0.7754460000000001,0.974731,0.534969
13.5494,13.6962,0.21656,0.799118,2.60666,0.267197,0.708036,0.822368,-0.06331780000000001,0.769639
10.3342,13.8224,0.372638,0.829731,3.03848,0.299096,0.922755,0.735709,1.7863399999999998,0.711816
3.93197,7.06377,1.04767,2.03439,13.9329,4.40858,0.257037,0.487181,1.08374,0.933203
12.5433,11.7543,1.17432,2.29639,17.8772,6.3407,0.418387,0.7602460000000001,0.970008,0.926705
11.9031,13.4844,0.940208,1.21618,6.9798,0.941878,0.668818,0.8729779999999999,-1.63265,0.665739
5.44885,8.07711,0.61473,0.644148,1.33986,0.139944,0.267684,0.56654,1.34219,0.972887
7.98179,13.2143,2.5851,2.97465,35.629,13.7817,0.779195,0.0446615,-0.475651,0.780219
3.107,5.36829,1.0712,1.13109,4.68963,0.757687,0.744094,0.665269,-0.66282,0.857048
10.7925,7.36366,2.79348,3.25587,39.5493,18.0716,0.35473,0.310213,1.5823500000000001,0.842062
9.33506,6.3187,1.40352,1.71343,9.81143,2.6339,0.301402,0.671099,-0.8028390000000001,0.940051
2.38451,11.9792,1.53763,1.83265,12.1561,3.22283,0.464273,0.741852,0.641969,0.867989
9.25397,10.2255,1.58361,1.81632,11.1655,3.13742,0.253852,0.6387149999999999,-1.58067,0.928226
13.4181,2.79088,2.13604,2.14853,18.6722,5.19302,0.729809,0.632275,0.888212,0.776668
4.35138,0.621602,2.10731,2.19957,17.4493,5.57204,0.601039,0.360655,1.78358,0.871061
4.175,3.2754,1.94492,1.94222,12.6847,3.83611,0.372126,0.298186,1.67622,0.934255
6.88979,4.26981,1.83354,2.09029,15.1538,4.78211,0.435785,0.525177,0.137581,0.905819
7.20602,9.22259,1.31675,0.917235,2.81474,0.404054,0.220522,0.315758,0.36065600000000003,0.939013
0.345671,9.68464,1.8671,1.66665,10.6708,2.42398,0.766133,0.33655700000000005,0.9618810000000001,0.817786
0.131261,13.7449,1.78868,0.809248,3.06821,0.277487,0.951829,0.015133399999999998,1.19922,0.670545
12.5207,8.02435,1.47306,1.23665,5.12726,0.990241,0.171073,0.161412,0.282545,0.937043
0.523602,2.01431,3.04813,2.61058,32.86,9.31554,0.907911,0.293356,1.00333,0.651561
10.4828,4.83942,1.79799,1.48023,7.46946,1.69819,0.262644,0.549601,0.985055,0.921552
6.17898,2.35871,3.0721,3.44503,40.7282,21.408,0.275718,0.23280599999999999,0.7603319999999999,0.91546
13.0036,6.27599,3.33097,2.68492,29.6479,10.1343,0.634868,0.0637021,0.11725400000000001,0.763868
0.166495,7.30981,2.06857,1.2673,7.24902,1.0657,0.908984,0.237879,0.891056,0.69603
3.06985,9.72551,3.27541,4.44421,79.4619,45.9603,0.43807,0.687274,-0.250874,0.780873
11.8041,9.42034,2.18248,2.07041,15.7456,4.64696,0.40182,0.240932,1.3661500000000002,0.85527
6.16426,12.4213,2.45618,2.15245,15.7466,5.22149,0.47244,0.241388,-0.309514,0.92433
2.31772,13.5334,2.43894,2.12693,19.412,5.03798,0.855793,0.46811100000000005,0.0343224,0.732123
10.2198,13.7173,1.80121,1.13177,5.46482,0.759059,0.841474,0.860564,0.0417936,0.736362
12.5096,13.5099,1.94598,1.19439,4.82378,0.892143,0.196406,0.51759,1.7575100000000001,0.929079
6.65011,0.38418,2.12367,1.53785,8.4954,1.90434,0.690691,0.838392,0.0159751,0.874573
8.99183,4.92456,1.89059,1.10004,3.98143,0.696976,0.268789,0.869887,-0.818881,0.954826
11.661,2.06799,2.31056,1.67385,9.52491,2.45554,0.230507,0.184926,1.77666,0.924104
11.811,4.00753,2.74124,2.27731,17.3162,6.18395,0.327743,0.49527099999999996,0.92498,0.940898
3.02918,4.5102,2.37846,1.60241,8.72361,2.15438,0.380573,0.395058,1.76237,0.924705
5.9686,9.2283,2.59409,1.75517,10.2629,2.83112,0.164618,0.36841,0.988694,0.943016
13.5084,0.483689,2.98062,1.61339,11.1487,2.19897,0.825397,0.0978707,-0.9039879999999999,0.733513
7.63525,9.9322,2.36564,1.56149,7.98153,1.99352,0.243355,0.557967,1.3952,0.95972
11.4352,13.2033,2.30023,0.908853,3.57603,0.393078,0.863535,0.243683,1.6494399999999998,0.725664
8.79444,1.13623,4.83715,4.22217,73.1957,39.41,0.627965,0.408667,1.69866,0.765132
3.73299,6.09379,2.82765,2.04582,14.5385,4.48335,0.332862,0.507841,-0.795225,0.904412
12.2083,11.127,2.89985,2.2997,18.078,6.36814,0.360013,0.8621500000000001,-0.5162,0.919055
1.75716,6.37672,4.66979,3.81117,56.1732,28.9849,0.351103,0.13251,-0.723219,0.812337
8.5868,8.72955,3.46247,2.51134,23.7921,8.29305,0.199496,0.27463,-1.6297,0.832777
12.9899,12.8253,3.92528,2.99489,41.1528,14.0651,0.681817,0.568597,1.3789099999999999,0.684719
13.3792,9.03702,3.41083,2.3532,21.017,6.82296,0.70741,0.694928,0.87581,0.827744
9.7139,11.2752,3.67612,3.48241,46.3162,22.1125,0.208997,0.7797329999999999,-0.17026700000000003,0.822577
0.905689,4.37995,3.15917,2.06269,14.2444,4.59517,0.208123,0.6119749999999999,-0.642244,0.938372
10.0707,4.17772,2.85886,1.26866,5.31054,1.06913,0.204169,0.137876,1.25667,0.952136
8.52209,4.13479,3.43778,2.41695,20.9023,7.39268,0.469127,0.874317,-0.560565,0.877995
4.66937,12.8418,3.96778,3.1192,35.0392,15.8902,0.495705,0.329284,0.32986400000000005,0.872334
2.53033,1.79585,3.76709,2.5757,23.8819,8.94716,0.47315,0.130783,1.0863500000000001,0.872714
6.25666,10.7436,3.14197,1.56578,8.41188,2.00998,0.297848,0.408041,1.3627799999999999,0.915628
1.32299,0.356135,3.69335,1.8651,14.1542,3.39707,0.845118,0.465839,1.7382499999999999,0.772091
13.2021,4.57085,2.63803,0.497529,0.783848,0.064484,0.243312,0.8018120000000001,-0.43489,0.992096
9.282,5.9143,2.6971,0.507897,0.839805,0.0686,0.406152,0.644422,1.1931100000000001,0.964987
10.5212,2.56622,3.06327,1.16922,4.50836,0.83692,0.236666,0.716704,1.21261,0.952623
