CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
1.95693,0.20068,0.487019,1.4495,12.1626,1.59461,0.975299,0.864717,-1.78605,0.542702
5.52431,0.191701,0.233452,0.802184,2.71391,0.270284,0.860819,0.801104,-0.131709,0.744907
8.22973,0.541076,1.04509,1.54365,9.15639,1.92595,0.612824,0.174501,0.173004,0.817566
10.7536,0.331208,0.82822,1.49013,9.75655,1.73249,0.740922,0.770941,0.07803840000000001,0.714994
12.3898,0.515809,1.21235,1.7343,13.4676,2.73131,0.580814,0.0255191,-0.136123,0.701628
11.81,0.998865,0.164021,0.910963,3.2983,0.395822,0.768991,0.890269,0.95045,0.790425
4.09734,0.955242,0.446982,1.1615,4.76549,0.820456,0.135529,0.8683329999999999,-1.6427699999999998,0.889366
9.3647,1.88563,0.564344,2.25962,20.9673,6.04092,0.629478,0.889388,1.4848400000000002,0.765026
1.30168,1.11048,0.863408,1.83285,15.3999,3.22386,0.532328,0.19074200000000002,-1.12716,0.685306
13.8079,0.87594,0.17453,0.580102,1.24211,0.102214,0.767178,0.792854,-0.8593600000000001,0.85113
7.01874,1.24439,1.02976,1.48143,9.24577,1.70231,0.720972,0.236018,-0.81671,0.745705
4.69808,1.95095,0.225743,1.02895,4.95724,0.570409,0.565582,0.829188,-1.40585,0.670968
13.7857,1.74102,0.229786,0.650918,1.50255,0.144403,0.722951,0.630248,-0.787501,0.885877
2.59092,3.40871,0.84177,2.6472,41.6388,9.71307,0.766613,0.706818,1.73691,0.528718
11.8664,2.32647,0.235471,0.905936,3.30988,0.389305,0.253245,0.7440340000000001,1.06283,0.77899
0.237603,1.90032,0.766974,1.10898,4.5742,0.714126,0.730328,0.114215,0.990232,0.844667
0.180806,3.25885,0.362264,0.945428,3.70134,0.44247,0.834761,0.80279,0.9125719999999999,0.758661
13.8161,3.07142,0.689254,0.976176,4.99964,0.48706,0.957915,0.340264,-0.938098,0.59878
5.83194,3.38165,0.886754,2.09737,18.1941,4.83081,0.263867,0.742212,-0.820111,0.759568
12.5762,2.95376,0.645292,1.32001,7.64694,1.20427,0.689143,0.705212,-0.514675,0.715835
8.99613,4.73086,0.919454,2.86692,33.9793,12.3381,0.493848,0.7716759999999999,-1.64641,0.75992
11.6675,4.94369,0.392775,1.86107,14.1975,3.37512,0.765569,0.8820260000000001,-0.709148,0.766418
13.2454,4.21701,0.205661,0.737766,2.23019,0.210259,0.72409,0.6119,-0.662238,0.766733
1.5448,4.89609,0.518386,1.59249,9.52151,2.1146,0.326759,0.804982,0.06116920000000001,0.836752
0.294454,5.08267,0.729549,0.975947,3.51389,0.486717,0.643727,0.0555635,1.49828,0.851558
7.03466,6.14256,0.320903,1.78733,15.9438,2.98959,0.871471,0.867208,-1.27261,0.629459
3.68992,4.99165,1.08908,1.86435,17.2492,3.39296,0.684936,0.45387900000000003,-0.41673000000000004,0.633044
0.714943,6.36428,0.249317,1.29822,9.35847,1.14562,0.869226,0.788762,-1.7873599999999998,0.56577
10.0754,6.50914,0.330745,1.06903,4.70557,0.639695,0.689267,0.840471,1.04911,0.762993
4.4589,6.48989,0.129078,0.569528,1.14278,0.096726,0.528254,0.87732,1.42703,0.891699
11.7851,6.7442,0.315189,1.27352,6.0235,1.08148,0.564707,0.8308979999999999,-1.5090000000000001,0.845891
13.1647,9.35915,1.34551,3.54584,58.1692,23.3429,0.871335,0.8986759999999999,-0.8869450000000001,0.679038
3.5482,6.53525,0.204262,0.430743,0.714167,0.041846,0.883286,0.8251470000000001,-0.14652900000000002,0.816182
2.62202,7.6304,0.314936,1.53136,10.8822,1.88033,0.894381,0.8591249999999999,-0.770278,0.676999
9.17336,7.11004,0.188297,0.669454,1.49853,0.157094,0.352895,0.8598560000000001,1.6145500000000002,0.939563
4.32072,7.43192,0.199401,0.854068,2.64417,0.326193,0.560128,0.8743479999999999,-0.827495,0.866651
5.35833,7.92413,1.04543,2.04499,17.0031,4.47787,0.337251,0.23031600000000002,-1.73715,0.772686
8.83608,8.02032,0.518279,1.22512,5.57604,0.962801,0.456949,0.50365,-0.387346,0.845634
0.480529,8.36572,0.331162,0.763721,1.99177,0.23324,0.397976,0.229891,1.7451599999999998,0.919984
9.98789,8.54727,0.21375,0.837275,2.67083,0.307328,0.559284,0.8970090000000001,-0.717758,0.824592
3.746,8.84851,0.885556,1.60233,8.87794,2.15404,0.440066,0.230163,0.517964,0.908533
4.94977,9.35708,0.304794,1.4851,9.34916,1.715,0.769217,0.88685,-1.1309399999999998,0.741118
9.48218,9.58749,0.330058,1.07549,4.65986,0.651357,0.594762,0.7051130000000001,0.510869,0.779814
1.26849,10.1962,0.27742,1.71744,14.4323,2.65242,0.898372,0.890904,-1.68396,0.64206
6.75021,9.74176,0.867323,1.78486,12.4868,2.97724,0.354813,0.29593,1.17342,0.801507
11.1279,9.16735,0.160682,0.442205,0.636001,0.045276,0.285852,0.334685,-0.580132,0.965914
8.51496,9.23721,1.25468,1.98885,16.9288,4.11909,0.42473,0.26971,-0.77051,0.734049
11.057,10.3971,0.185715,0.982324,5.45287,0.496321,0.905496,0.866563,-1.5341399999999998,0.555948
9.24143,11.0514,0.279309,1.45075,9.46036,1.59872,0.782799,0.890402,0.248496,0.698916
4.26943,10.9776,1.60916,3.3459,47.4794,19.6127,0.398415,0.5768220000000001,0.16054,0.740748
0.181024,11.3049,0.208475,0.669941,1.71929,0.157437,0.685745,0.598633,-0.901737,0.82011
6.05332,11.4599,0.39762,1.08187,4.21494,0.663019,0.418182,0.841298,1.40369,0.872388
10.6963,11.6393,0.115661,0.610884,1.5608,0.119364,0.852118,0.773151,1.00452,0.751137
7.8314,12.6078,0.999349,2.87764,35.6032,12.477,0.507581,0.7291620000000001,-1.17834,0.730692
1.02851,12.1889,0.40325,1.35265,6.54161,1.29585,0.384985,0.867866,1.1222,0.878692
12.8909,12.3869,0.179075,0.925721,3.34407,0.415373,0.725479,0.8976919999999999,-1.30894,0.80507
11.735,13.1416,1.66669,2.53065,33.6737,8.48582,0.693628,0.189687,0.199653,0.597479
5.81058,13.4528,0.820776,1.76448,13.7767,2.8764,0.540262,0.12068,0.481371,0.709965
2.71903,13.5205,0.417645,1.72803,15.0861,2.70181,0.893979,0.889566,-1.7963900000000002,0.621837
0.580577,13.3952,1.35023,1.7938,12.8446,3.02217,0.656309,0.0374643,1.07374,0.787001
12.8088,13.456,0.430545,1.18947,5.88562,0.881167,0.792193,0.695659,-0.396354,0.755204
13.6873,13.5574,0.141144,0.585247,1.15814,0.104958,0.540587,0.763645,-0.343108,0.929111
2.9112,1.34708,0.495897,0.842844,2.37962,0.313502,0.315506,0.0792543,0.47354300000000005,0.937856
13.5175,5.09426,0.308994,0.480169,0.773705,0.057967,0.428803,0.642955,-0.834026,0.936187
4.41464,3.43486,0.572476,0.746097,1.99827,0.217462,0.492084,0.264407,1.47845,0.875158
13.1293,5.98287,0.802037,1.05096,3.71694,0.607796,0.318908,0.0785178,0.362942,0.93355
1.50827,6.99821,1.12939,1.45427,8.77552,1.61039,0.464408,0.33563200000000004,1.69518,0.757119
4.39607,0.172547,1.26277,1.23192,6.9546,0.978922,0.889403,0.137921,-0.054669999999999996,0.685558
3.62296,1.5429,2.46041,3.04498,44.6263,14.7826,0.280906,0.24168399999999998,-0.912035,0.65272
7.97394,3.34317,0.579856,0.51458,1.02488,0.071344,0.835521,0.664326,-0.317562,0.81168
8.64801,7.03126,2.07203,2.16937,23.6039,5.34566,0.565564,0.131219,1.09278,0.626376
9.77822,13.5955,1.26354,1.44533,7.64181,1.58089,0.716844,0.221405,1.7934,0.858793
11.1803,2.93718,1.76022,1.99846,17.4581,4.17911,0.737163,0.36780799999999997,-0.754392,0.718691
4.89836,4.03458,3.39239,3.55873,55.1831,23.5984,0.408696,0.240486,-1.6603,0.720996
6.99745,7.42616,1.24043,1.59283,10.1133,2.11597,0.480824,0.77807,-0.43254800000000004,0.788127
0.449214,8.72527,1.51117,1.31661,7.21506,1.19501,0.79065,0.44485199999999997,-0.64625,0.754789
2.19324,9.48008,1.05229,1.32388,5.95535,1.21491,0.20786,0.43119999999999997,1.23075,0.924568
0.203732,11.6458,1.13487,1.00076,4.2188,0.52479,0.737993,0.281484,1.03879,0.745793
10.942,11.1804,1.49282,1.85182,15.507,3.32504,0.595249,0.7769410000000001,-1.7053200000000002,0.694737
5.11869,5.28321,0.730146,0.447719,0.646787,0.046991,0.326841,0.400343,0.9993080000000001,0.973641
3.34588,7.37396,1.93686,2.6048,27.1811,9.2538,0.357371,0.253855,0.954541,0.784207
4.90762,6.28608,1.37265,1.58191,9.03667,2.07275,0.330545,0.259413,-0.850367,0.869975
2.12465,12.5389,1.76536,2.10774,16.1876,4.90284,0.259336,0.020440800000000002,-1.5891300000000002,0.862185
13.7959,13.7712,1.59858,0.742549,2.79535,0.214375,0.962909,0.0311782,0.974661,0.619674
6.69264,0.103138,1.311,0.844991,3.37008,0.315903,0.92178,0.0646004,-0.252618,0.665599
13.329,1.33137,2.7275,1.95373,17.5873,3.90471,0.817092,0.248895,1.48912,0.681834
6.07439,6.71326,1.25291,0.918789,2.97908,0.406112,0.347961,0.113849,0.12039899999999999,0.890225
13.5273,4.22768,1.53306,1.42282,8.39389,1.50817,0.514086,0.653074,-0.7210120000000001,0.757684
13.692,5.25149,1.03705,0.716711,1.70488,0.192766,0.393623,0.0755035,-0.327811,0.946548
0.469452,10.1403,2.18034,1.69212,12.1713,2.53683,0.525129,0.21540800000000002,-0.536326,0.739053
1.37249,11.3709,1.04848,0.622932,1.30539,0.126567,0.282469,0.12076100000000001,0.7183419999999999,0.933878
4.47832,13.2757,1.38718,1.18637,5.66039,0.874307,0.608252,0.435263,1.0965099999999999,0.781173
5.24996,1.07563,1.25143,1.05744,4.82061,0.619115,0.635276,0.8439239999999999,0.354322,0.728724
11.1489,5.40537,2.72665,3.49802,56.0539,22.4113,0.274312,0.265943,-1.3078,0.685787
11.382,8.92737,1.97374,1.92038,12.794,3.70817,0.407937,0.166889,0.08356350000000001,0.90556
10.4711,7.61577,1.45328,0.946404,3.969,0.443842,0.828785,0.892279,1.30879,0.70896
8.69869,11.2642,2.43136,1.25881,9.03707,1.04444,0.901104,0.448009,1.0881999999999998,0.550864
10.6995,1.3924,1.6349,1.14824,4.74509,0.792673,0.342022,0.403141,-0.8069310000000001,0.872909
12.7824,2.12147,1.73782,1.17065,5.27544,0.840007,0.551921,0.331627,1.44759,0.816108
0.273675,7.37498,1.45178,0.753477,2.40674,0.223979,0.840892,0.740684,-1.06674,0.74107
1.96749,13.7897,1.70861,0.916975,3.54092,0.403711,0.914565,0.117841,0.225461,0.746017
1.61463,0.357205,2.12844,1.37114,8.83946,1.34971,0.852837,0.42646700000000004,1.49262,0.668166
8.56766,2.87156,2.24285,1.85855,14.5443,3.3614,0.606311,0.257104,0.213264,0.746114
7.2298,4.98367,1.40418,0.547844,1.11863,0.086093,0.701872,0.8875069999999999,-1.34345,0.842898
9.84454,9.48226,1.69075,0.767447,2.37584,0.23667,0.812248,0.288771,1.09857,0.778805
9.75254,0.374322,1.41839,0.425983,0.587736,0.040474,0.417066,0.555451,-0.46415,0.969957
1.53525,5.24792,2.00649,1.14375,5.3345,0.783412,0.537038,0.1165,-1.5353999999999999,0.770401
1.04822,11.7072,2.87517,1.96945,17.6865,3.99972,0.640478,0.284802,0.18378499999999998,0.688961
1.79121,2.73703,2.00211,1.33057,8.22684,1.23343,0.545445,0.623624,0.0889914,0.676073
6.71149,2.15841,2.72017,1.51556,9.86019,1.8227,0.738102,0.435484,-1.22936,0.731829
