CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
2.35999,0.943011,1.34655,3.03171,39.2833,14.5902,0.37174,0.255633,-0.978773,0.73505
5.647,1.10757,1.23382,3.30904,39.2831,18.9717,0.389847,0.707641,-1.71404,0.875686
9.43662,0.163635,0.871995,1.00488,4.12327,0.531307,0.841041,0.13946899999999998,-0.12095800000000001,0.769378
12.2923,0.172855,0.125774,0.740564,2.43896,0.21266,0.930792,0.897506,-1.79083,0.70643
11.29,1.39273,0.1703,1.09478,4.92187,0.687029,0.862111,0.86457,0.0192605,0.765017
0.124188,1.41532,0.171624,0.652973,1.67298,0.145775,0.869581,0.8728950000000001,0.9008240000000001,0.800661
13.606,0.354214,1.03586,0.993068,3.76246,0.512785,0.779548,0.30318100000000003,-1.32588,0.823446
13.1363,2.01835,0.35194,1.54154,9.78475,1.91806,0.712463,0.896844,-0.727954,0.762972
10.1602,1.18626,1.2141,1.99572,13.1443,4.16196,0.288923,0.47092100000000003,-0.462143,0.951945
8.86023,1.44298,0.434094,0.92214,2.85025,0.410571,0.393899,0.5577770000000001,-0.92255,0.937259
7.76507,2.39289,0.310752,1.49013,8.38425,1.73249,0.718969,0.880697,-0.40671599999999997,0.832021
1.10234,2.52243,0.416699,1.33426,6.01739,1.24372,0.408398,0.785417,-0.458278,0.929445
11.3761,2.99992,0.452872,1.71848,11.4264,2.65722,0.743242,0.7743829999999999,-0.684901,0.811945
0.443167,4.51185,0.349735,1.65109,12.0583,2.35675,0.903205,0.888511,0.924555,0.710244
3.19022,3.73841,0.556429,2.05915,16.5739,4.5715,0.64886,0.834569,1.69537,0.80371
12.7813,4.9895,1.23188,3.65902,60.6763,25.6502,0.615914,0.602542,-0.503895,0.693201
5.26311,4.78749,0.653148,2.07438,15.143,4.67372,0.371435,0.875594,-0.936283,0.892717
8.98603,4.45818,0.783535,1.73814,11.6797,2.74949,0.334664,0.479116,-0.8569580000000001,0.812617
2.29936,6.56445,0.489624,2.6751,30.0137,10.0235,0.861962,0.861616,-0.791448,0.749049
7.10975,4.81179,1.2146,1.51679,8.0324,1.82716,0.489821,0.16702000000000003,-0.905205,0.899822
6.71498,6.98084,0.910219,3.04024,37.3802,14.7137,0.547656,0.8203489999999999,-0.35234000000000004,0.776825
9.73335,7.22981,0.0951625,0.699733,2.12059,0.179389,0.914117,0.880186,-0.33590000000000003,0.725368
13.5647,8.41294,0.381556,0.995057,3.20978,0.515872,0.284417,0.8382970000000001,-1.15698,0.969103
9.47164,8.66027,0.008272729999999999,0.416131,1.00914,0.03773,0.988874,0.897842,-1.27495,0.539085
7.98788,9.21468,0.371647,1.4173,6.9564,1.49068,0.561571,0.884067,-1.07778,0.90717
1.72734,9.40442,0.613726,1.86063,13.4441,3.37272,0.5876,0.614853,-1.05241,0.808982
4.00077,9.13349,0.512309,1.4348,6.83504,1.54659,0.181916,0.7351139999999999,-0.653246,0.946221
11.229,7.74337,0.945369,1.78801,11.0221,2.99302,0.425906,0.433421,-1.0614400000000002,0.911228
5.66574,9.04435,0.243913,0.807912,2.15352,0.276115,0.305486,0.801801,0.90732,0.952201
12.347,9.8512,0.188979,0.953182,3.30876,0.453446,0.74204,0.8865560000000001,-0.8619979999999999,0.862651
13.5544,10.2616,0.641449,1.70431,11.1935,2.59205,0.809618,0.755192,-0.880111,0.815234
6.78906,10.1559,0.322183,1.32996,6.7999,1.23171,0.730987,0.8287390000000001,-1.05896,0.817187
3.08656,10.0279,0.290424,0.935304,2.92172,0.428407,0.38987,0.845221,-1.31261,0.940624
9.52308,10.757,0.224123,1.26197,6.33587,1.05232,0.806148,0.894623,0.134187,0.789667
5.5146,10.5275,0.0312667,0.461455,1.11155,0.05145,0.956422,0.854906,0.867928,0.601834
1.08849,10.9519,1.92102,3.19513,40.4079,17.079,0.283761,0.10805899999999999,-0.519964,0.793705
3.86998,11.5484,0.393278,1.91991,16.502,3.70543,0.824703,0.833415,-0.9221710000000001,0.701737
7.98218,11.2916,0.239484,1.19347,5.38194,0.890085,0.776006,0.89461,-1.09785,0.831444
11.7429,12.4387,0.809318,3.08604,36.524,15.3887,0.59704,0.821816,1.63238,0.819169
6.44773,12.5763,1.11977,3.15672,39.5606,16.4705,0.364006,0.87319,-1.5822999999999998,0.791333
2.09288,12.2878,0.215064,0.875099,3.01392,0.350889,0.637834,0.734997,-0.27561,0.798239
13.8592,12.37,0.20174,0.605571,1.58539,0.116277,0.948628,0.862197,-0.919206,0.726682
9.15551,12.0021,0.995535,1.89925,12.3447,3.58709,0.105929,0.155377,-1.26505,0.91798
2.69221,13.7898,0.469918,0.823982,3.55508,0.292922,0.875252,0.462963,0.243988,0.599979
1.15222,13.7288,0.112506,0.647811,1.64667,0.142345,0.857461,0.891572,-0.0700241,0.800643
4.41164,13.6697,0.575145,1.13194,4.59559,0.759402,0.62835,0.492797,1.73822,0.875905
9.20247,2.95291,0.617929,0.954622,2.90199,0.455504,0.238095,0.316314,-1.1381100000000002,0.986545
6.10554,3.2197,0.808676,1.25647,5.21779,1.0386,0.329413,0.189195,-0.303127,0.950526
3.93031,7.87045,0.831735,1.3626,6.36046,1.32467,0.315851,0.334611,-1.6857900000000001,0.917064
0.310442,8.51615,1.20697,1.56774,9.61954,2.01753,0.789687,0.23261700000000002,-0.915853,0.80268
9.35419,9.25898,0.666443,0.967623,3.0818,0.474369,0.241407,0.26776700000000003,0.6784950000000001,0.954459
3.2423,13.1657,1.62697,1.89518,13.1138,3.56411,0.541103,0.26647200000000004,0.311037,0.860443
12.8654,7.37556,1.05692,1.38879,6.54137,1.40253,0.576021,0.41040999999999994,-1.22886,0.926309
11.0116,9.86346,2.08413,3.38191,43.9305,20.2528,0.30571,0.263358,-1.3766100000000001,0.817915
1.67073,13.0905,0.563509,0.798776,2.07186,0.266854,0.245576,0.20433,1.2394,0.967474
0.453257,13.4214,1.66577,1.82232,13.4627,3.16863,0.839271,0.0525438,1.24762,0.774936
12.8627,12.5761,3.18972,3.57002,54.588,23.8238,0.499803,0.139344,1.5585900000000001,0.733489
