CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.304572,7.98326,1.34375,1.74023,13.8816,2.75944,0.882304,0.178633,0.9376439999999999,0.685368
0.953858,9.60204,0.288693,1.53526,10.9749,1.89473,0.831061,0.893669,1.7097300000000002,0.674705
11.223,9.27003,0.136132,0.629062,1.3347,0.13034,0.644279,0.868571,-0.795341,0.931431
2.66738,9.44707,0.263569,0.817826,2.19565,0.286405,0.461015,0.839051,1.7919999999999998,0.956991
6.80122,9.72348,0.186315,0.781999,2.31599,0.25039,0.564634,0.833047,1.2100499999999998,0.829516
8.05835,9.6907,0.241193,0.824304,2.38944,0.293265,0.394762,0.819962,-0.747052,0.893362
9.85664,9.75036,0.0241818,0.416131,0.769553,0.03773,0.963708,0.8906820000000001,1.26633,0.70692
3.25142,10.5597,0.149159,1.01197,5.59994,0.542626,0.885784,0.883371,1.13132,0.574515
13.2232,10.9077,0.334085,1.44585,8.65428,1.5826,0.80418,0.800294,0.39553400000000005,0.758871
10.7752,10.4419,0.223638,0.783425,2.06871,0.251762,0.490323,0.809159,0.431892,0.932063
6.48636,10.9615,0.187745,1.08855,4.70291,0.675367,0.823856,0.891837,1.24717,0.791548
1.83612,10.9985,0.133895,0.825908,2.96598,0.29498,0.821772,0.880868,-1.29117,0.72251
9.38188,11.8227,0.759544,2.68322,28.7227,10.1151,0.487409,0.861297,0.354157,0.787477
4.65271,11.3054,0.256127,1.22585,5.99427,0.964516,0.744183,0.838215,0.41005699999999995,0.787567
0.590245,11.3822,0.313424,1.17683,4.89305,0.853384,0.546356,0.892431,1.7368999999999999,0.889202
2.60729,12.5953,0.646277,2.11181,18.422,4.93131,0.656809,0.814933,-1.3523500000000002,0.760539
7.34376,12.2156,0.148917,0.851365,3.38669,0.323106,0.898235,0.8675409999999999,-1.4880799999999998,0.672366
5.6139,12.5418,0.252033,1.11657,5.28095,0.728875,0.863587,0.893672,0.676951,0.741664
11.9036,13.0364,0.610221,1.8368,14.831,3.24478,0.575739,0.649625,0.661871,0.714669
0.759914,12.9327,0.742646,1.87893,15.5367,3.47322,0.464863,0.230899,0.300566,0.71386
13.4397,12.664,1.18515,1.89354,13.9291,3.55485,0.675905,0.419221,-1.0154,0.808678
7.19071,13.1564,0.07,0.577494,1.46616,0.100842,0.881745,0.855586,0.898566,0.714601
4.51394,13.6053,0.861774,1.46828,8.11155,1.65738,0.798725,0.198244,1.73302,0.834951
10.3508,13.5983,0.235308,0.43996,0.993462,0.04459,0.831539,0.366836,1.7333699999999999,0.612103
6.60469,13.7104,0.494005,1.09605,4.9723,0.68943,0.800468,0.6755119999999999,0.0182029,0.75902
8.74152,13.6801,0.726008,1.1484,5.89091,0.793016,0.9017,0.416387,1.7187700000000001,0.703326
9.69349,13.8087,0.138353,0.550738,1.10499,0.087465,0.78824,0.879921,0.027734,0.862347
13.0503,13.7749,0.211975,0.59342,1.16026,0.109417,0.516268,0.819397,-0.10587300000000001,0.953493
3.51046,13.8311,0.123402,0.502766,0.909536,0.066542,0.843621,0.8937959999999999,1.79525,0.873095
10.8338,13.8863,0.159375,0.418637,0.732813,0.038416,0.916999,0.791743,1.77505,0.751332
11.1402,11.3304,0.812993,0.816845,2.67545,0.285376,0.812071,0.47118699999999997,-1.33862,0.783487
8.85616,2.57777,0.616802,0.98255,3.79712,0.496664,0.792135,0.742208,-0.812903,0.798738
5.68248,10.4281,0.792571,1.3548,7.41022,1.30203,0.577735,0.7520560000000001,1.3371799999999998,0.778156
4.15947,12.4004,0.529298,0.907264,2.71881,0.39102,0.280063,0.495833,1.4695799999999999,0.951126
7.01471,12.2138,1.20052,1.77119,15.4207,2.90933,0.789246,0.6987359999999999,-1.07324,0.63911
12.0235,8.3512,1.11389,1.65365,9.78469,2.36773,0.711837,0.672116,-0.815965,0.877995
7.20794,10.1163,0.69393,0.978462,3.27015,0.49049,0.384671,0.357728,1.69449,0.919751
6.02777,11.7713,0.726786,0.800825,2.3863,0.268912,0.47886,0.37455,-1.6458199999999998,0.844303
0.49464,0.418494,1.16136,1.38357,7.33895,1.38675,0.573694,0.171491,1.78714,0.819437
13.0597,4.99198,0.729872,0.825908,2.26157,0.29498,0.331658,0.836221,0.0762423,0.947551
13.5412,7.83496,1.124,1.31674,6.36733,1.19536,0.628096,0.23508500000000002,0.404762,0.855443
7.93527,10.2941,1.10145,1.00119,3.94494,0.525476,0.446964,0.214945,1.78474,0.798262
2.44723,10.8546,1.38104,1.56872,10.0308,2.0213,0.582311,0.8733299999999999,0.216694,0.770728
2.84135,1.15931,0.973114,1.09841,4.77836,0.693889,0.576024,0.728442,-1.51542,0.79323
11.5854,1.34334,1.36032,1.59404,11.1505,2.12077,0.640197,0.5919019999999999,-1.29915,0.715897
6.57403,2.56023,0.974072,1.01706,3.55936,0.550858,0.333703,0.155892,-0.9646769999999999,0.913003
5.71638,4.67456,0.977187,1.07398,4.24404,0.648613,0.5344,0.5892069999999999,-0.150264,0.853812
13.3321,9.66867,1.64771,1.90751,13.6687,3.63409,0.503407,0.190767,1.75431,0.836287
1.94496,13.7573,1.64673,1.13364,6.74634,0.762832,0.919644,0.0931901,-0.8719,0.59846
13.3424,0.200291,1.44191,1.16874,5.37457,0.835891,0.847686,0.0796379,0.131969,0.798436
10.1103,3.50721,1.35835,1.68745,10.4183,2.51591,0.422848,0.51697,1.25517,0.858651
13.5686,4.18951,1.22311,1.36986,6.93536,1.34593,0.529716,0.7493770000000001,0.705083,0.850023
9.40279,7.22869,0.813801,0.695245,1.91434,0.175959,0.591044,0.600585,1.69736,0.793243
12.1151,3.77223,1.18316,1.27621,5.6396,1.08834,0.654128,0.6528959999999999,0.49052500000000004,0.907289
2.58914,6.03212,1.59731,2.27786,21.982,6.18841,0.715762,0.808756,0.272651,0.741542
4.30761,6.92359,1.06239,0.988396,3.21685,0.505582,0.397639,0.13918,-0.9511400000000001,0.954072
0.305297,10.1547,1.05288,1.00141,4.02666,0.525819,0.651352,0.797573,-1.10125,0.782402
4.11349,10.5509,1.54328,1.80747,12.1905,3.0918,0.483065,0.21262,-0.458906,0.841917
7.59615,4.5222,1.34864,1.55826,9.02546,1.98117,0.345547,0.856712,-1.39287,0.845206
7.77808,12.5732,1.46002,1.34606,7.26823,1.27699,0.669866,0.5896560000000001,1.04422,0.783153
12.004,0.143341,1.19702,0.818804,2.6169,0.287434,0.796607,0.558018,-1.79847,0.804863
5.57999,3.2144,2.54081,2.54718,29.3407,8.6532,0.762983,0.293991,-1.4401300000000001,0.694701
2.10128,9.81124,0.998139,0.564091,1.00343,0.093982,0.36854,0.146054,1.4172,0.996231
1.21017,10.6772,1.08731,0.886081,3.11799,0.364266,0.81747,0.8679819999999999,-1.00463,0.791082
8.50457,0.627199,2.05275,2.15456,17.8353,5.23692,0.63614,0.6494589999999999,-1.6477199999999999,0.817688
11.5364,2.48906,1.18571,0.876238,2.46514,0.352261,0.229838,0.443128,-1.5116100000000001,0.978481
10.8941,12.0266,1.23641,0.897611,2.92056,0.378672,0.327769,0.774331,0.557782,0.866683
4.70296,12.3822,1.9141,2.24546,21.3055,5.92807,0.590244,0.646255,-0.09936299999999999,0.743476
1.69218,0.424034,1.26293,0.833834,2.34688,0.303555,0.226903,0.24581299999999998,0.0828931,0.930718
9.59811,1.6004,1.08607,0.598949,1.16253,0.112504,0.158457,0.194505,1.0826500000000001,0.969449
13.6195,1.92547,1.414,1.0221,3.43605,0.55909,0.505226,0.18746600000000002,0.8262569999999999,0.955167
0.532579,3.10747,1.62855,1.24572,5.32771,1.01219,0.311007,0.400617,0.8268139999999999,0.915067
4.16916,1.02126,1.40387,0.956774,3.03274,0.458591,0.469726,0.408491,-1.31525,0.948272
12.5535,2.26074,2.02469,1.89012,14.0206,3.53564,0.66794,0.49953000000000003,-0.904259,0.800505
8.68947,2.37052,2.14742,1.95584,16.2062,3.9174,0.551004,0.7723409999999999,0.0736199,0.74154
5.7404,5.63436,1.69188,1.53785,10.4139,1.90434,0.619648,0.809538,-0.26435,0.713452
8.26778,6.55229,1.8609,1.89979,16.3156,3.59018,0.683936,0.848286,-0.262218,0.694957
5.36617,0.91394,1.90976,1.75446,12.5456,2.82769,0.527269,0.437418,1.19315,0.770808
8.61423,3.47787,1.50396,1.06075,3.62665,0.624946,0.377381,0.352168,1.2997900000000002,0.974706
1.15513,9.45828,1.81971,1.62282,8.62615,2.23773,0.402117,0.771358,1.7565199999999999,0.959119
0.468301,11.227,1.99034,1.73655,11.3197,2.74194,0.702994,0.564329,-0.837398,0.836927
11.0665,13.2809,1.58318,1.2977,6.11582,1.14425,0.494042,0.8227,-0.609246,0.865054
10.2673,1.44141,1.458,0.653484,1.39166,0.146118,0.318866,0.15993000000000002,1.79193,0.964022
4.10898,3.19495,1.70351,1.31661,5.99964,1.19501,0.371477,0.859598,-0.948857,0.907696
12.8209,11.2061,2.14752,1.61365,10.009,2.2,0.637472,0.568977,0.0279364,0.817286
5.45306,13.7384,1.97325,1.07303,5.29479,0.646898,0.913649,0.431974,1.64412,0.683165
9.76188,13.7504,1.51262,0.81978,2.42399,0.288463,0.613177,0.0827654,0.164014,0.87099
10.6018,7.02412,1.47765,0.427183,0.717054,0.040817,0.863248,0.256589,-0.849814,0.799515
0.0959016,13.099,2.0721,1.11832,7.02448,0.732305,0.981511,0.322278,-0.936151,0.559326
12.5771,0.687453,1.48607,0.592799,1.12173,0.109074,0.337456,0.462702,1.15285,0.984184
6.44827,10.6571,1.81401,1.28314,5.60438,1.10618,0.442155,0.456911,0.713172,0.922938
0.583063,1.67694,3.00595,2.31996,22.856,6.53792,0.731267,0.16733399999999998,1.2094,0.739794
2.85188,2.22372,2.26627,1.99232,14.2465,4.1407,0.446574,0.43083,-0.602249,0.875305
11.2669,3.82869,3.20519,2.37085,24.6207,6.97765,0.59576,0.162675,-1.13433,0.717228
12.9731,5.28864,1.97193,1.57226,8.9277,2.03502,0.411632,0.8812760000000001,-1.7934700000000001,0.869875
11.0737,7.56601,1.69107,0.830048,2.31038,0.299439,0.386631,0.20032499999999998,0.884907,0.936858
3.35873,13.8137,1.61937,0.661066,1.5951,0.151263,0.769951,0.679865,1.7675,0.860696
6.80055,0.283104,2.28015,1.30659,6.67613,1.16792,0.837343,0.0844277,-0.176736,0.803341
2.35317,0.759308,1.89417,0.880202,3.49879,0.357063,0.770574,0.6875990000000001,1.29138,0.695659
6.59324,1.88143,1.9773,1.31206,6.20742,1.18266,0.327878,0.651295,0.162959,0.871259
8.1166,5.56865,1.69435,0.714151,1.77232,0.190708,0.621313,0.785806,-0.43174100000000004,0.904039
0.46407,5.93158,2.26133,1.51184,8.39839,1.80933,0.642876,0.413182,-0.62846,0.854999
13.7175,6.24549,1.58336,0.41988,0.560158,0.038759,0.559648,0.415838,-0.798776,0.988756
2.19971,12.1633,2.74634,2.52278,29.0314,8.40693,0.76989,0.861616,-0.0767195,0.688717
13.32,1.03429,1.59214,0.400412,0.533553,0.033614,0.490946,0.611219,-0.6392990000000001,0.944032
10.3733,2.28758,1.80075,0.812238,2.50475,0.280574,0.254148,0.77276,0.848055,0.827467
1.96803,3.90769,2.87611,2.19655,17.3336,5.54905,0.429872,0.205299,-0.973718,0.874463
6.2753,9.01395,2.01858,1.36272,6.04632,1.32501,0.225937,0.41551099999999996,-0.683398,0.964877
2.46975,9.69985,1.95587,1.12972,4.48217,0.754943,0.376592,0.206152,-1.6233600000000001,0.894552
11.1864,12.0011,2.08775,1.02895,3.68286,0.570409,0.236495,0.752033,-1.15963,0.903143
13.8161,3.25645,2.35228,0.98862,4.5432,0.505925,0.946209,0.214167,0.9032789999999999,0.675844
7.29208,9.87661,2.25734,1.27406,5.5461,1.08285,0.368893,0.540407,-0.949062,0.919479
5.64336,10.5993,2.72764,1.66798,11.689,2.42981,0.628676,0.7186140000000001,-0.330804,0.747749
9.1001,13.2307,2.59899,1.84441,13.4223,3.28525,0.591674,0.636761,0.0498925,0.796224
2.83913,0.436227,2.7772,1.35942,7.67853,1.31541,0.762335,0.22149000000000002,-1.6535300000000002,0.7561
1.15634,6.96126,1.95149,0.929275,2.93498,0.420175,0.220739,0.7111369999999999,0.576804,0.924342
10.5627,0.698931,2.80445,2.00549,15.7373,4.22336,0.497508,0.539719,-1.6285800000000001,0.802897
1.1033,8.33188,2.9084,1.63058,10.3709,2.26997,0.614115,0.380789,-1.17476,0.805407
6.58462,13.4914,2.14478,1.07436,3.88095,0.649299,0.349514,0.310243,1.44946,0.934349
13.2799,13.7131,3.01425,1.32736,8.3782,1.22451,0.917581,0.180316,-0.0997982,0.660655
1.29572,0.27451,2.42723,1.20411,5.53307,0.914095,0.770834,0.55687,-1.63238,0.823212
13.6312,0.946416,3.29779,1.78466,15.4488,2.97621,0.909951,0.0950759,0.870714,0.647688
8.35408,11.5667,2.66158,1.65198,10.9754,2.36053,0.680799,0.21871500000000002,0.826522,0.781151
11.5976,6.54238,2.66813,2.00418,16.0577,4.21513,0.408339,0.651161,-1.6073,0.785851
3.38638,13.6101,2.66191,1.18404,6.9603,0.869162,0.87988,0.37703400000000004,1.58905,0.632785
3.87313,1.39425,2.14581,0.671881,1.76078,0.158809,0.829798,0.80714,-1.35391,0.805434
4.85629,4.95933,2.49144,1.07738,4.55291,0.654787,0.448483,0.541099,0.939237,0.800931
13.7311,7.21447,2.54006,1.07208,4.51142,0.645183,0.803383,0.0629636,0.638789,0.800373
2.27245,7.37111,2.44548,1.24205,6.30815,1.00328,0.554378,0.569598,-1.62434,0.768296
5.08105,9.48201,2.57375,1.28288,5.96387,1.10549,0.296732,0.346804,-1.7337200000000001,0.866946
6.10102,7.23636,3.27975,2.21921,17.9344,5.72261,0.517636,0.205192,1.65625,0.862701
12.8329,7.63044,2.08899,0.470505,0.697705,0.054537,0.331207,0.892997,-0.644722,0.996797
13.1282,8.36609,2.92634,1.68269,10.1053,2.49464,0.636249,0.483005,-0.223817,0.880248
6.97575,11.6475,2.64268,1.34545,7.83851,1.27527,0.488669,0.634191,1.42862,0.725526
12.3649,12.3031,2.64664,1.53034,8.5412,1.87655,0.454522,0.317224,-0.360721,0.861402
12.6164,0.419129,2.23487,0.779492,2.43407,0.247989,0.850904,0.8992220000000001,-1.51626,0.784223
6.45913,5.0956,3.53091,2.6272,28.604,9.49458,0.6099,0.473684,1.44668,0.758067
9.45136,4.8577,3.25903,2.0337,22.1753,4.40412,0.586036,0.8031109999999999,0.51566,0.585941
3.12161,7.4831,4.11121,3.13927,46.4973,16.1989,0.813172,0.524,1.30675,0.665854
7.0088,3.34709,2.51979,1.02709,4.00724,0.567322,0.474018,0.515942,1.2788899999999999,0.827037
7.96326,5.26821,2.52789,0.999885,3.90259,0.523418,0.265825,0.588234,-0.734483,0.804816
7.67607,8.04595,2.77565,1.03163,3.67996,0.574868,0.354641,0.334921,1.44102,0.908559
10.8576,2.04963,2.46284,0.751935,1.78822,0.222607,0.247537,0.334737,0.620912,0.993322
0.472784,3.50983,3.05324,0.931041,4.30639,0.422576,0.790819,0.426913,-0.134588,0.632374
8.33992,6.77066,3.14218,1.54044,10.0152,1.91394,0.646902,0.635459,-0.953353,0.744348
2.5025,10.3265,3.3663,1.9764,17.9082,4.04226,0.399273,0.31818,-1.32242,0.68525
