CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
2.24896,0.598297,0.39616,1.87372,15.2751,3.44441,0.875694,0.896213,-1.76941,0.722066
6.63734,0.61761,0.819496,2.41971,25.377,7.41806,0.773223,0.87802,-0.0164089,0.724833
9.72874,0.291326,0.09784269999999999,0.663059,1.86535,0.152635,0.918421,0.8751099999999999,-0.2271,0.740444
13.5619,0.127608,0.488082,0.853468,3.97935,0.325507,0.961123,0.310457,-0.0331812,0.575059
13.5647,1.41294,0.381556,0.995057,3.20978,0.515872,0.284417,0.8382970000000001,-1.15698,0.969103
9.47164,1.66027,0.008272729999999999,0.416131,1.00914,0.03773,0.988874,0.897842,-1.27495,0.539085
7.98788,2.21468,0.371647,1.4173,6.9564,1.49068,0.561571,0.884067,-1.07778,0.90717
1.72734,2.40442,0.613726,1.86063,13.4441,3.37272,0.5876,0.614853,-1.05241,0.808982
4.00077,2.13349,0.512309,1.4348,6.83504,1.54659,0.181916,0.7351139999999999,-0.653246,0.946221
11.2301,0.756481,0.943802,1.77867,10.8611,2.94637,0.427829,0.39925499999999997,-1.07027,0.915098
5.66574,2.04435,0.243913,0.807912,2.15352,0.276115,0.305486,0.801801,0.90732,0.952201
12.347,2.8512,0.188979,0.953182,3.30876,0.453446,0.74204,0.8865560000000001,-0.8619979999999999,0.862651
13.5544,3.26162,0.641449,1.70431,11.1935,2.59205,0.809618,0.755192,-0.880111,0.815234
6.78906,3.15587,0.322183,1.32996,6.7999,1.23171,0.730987,0.8287390000000001,-1.05896,0.817187
3.08656,3.02788,0.290424,0.935304,2.92172,0.428407,0.38987,0.845221,-1.31261,0.940624
9.52308,3.75696,0.224123,1.26197,6.33587,1.05232,0.806148,0.894623,0.134187,0.789667
5.5146,3.52753,0.0312667,0.461455,1.11155,0.05145,0.956422,0.854906,0.867928,0.601834
1.08849,3.95191,1.92102,3.19513,40.4079,17.079,0.283761,0.10805899999999999,-0.519964,0.793705
3.86998,4.54842,0.393278,1.91991,16.502,3.70543,0.824703,0.833415,-0.9221710000000001,0.701737
7.98218,4.29155,0.239484,1.19347,5.38194,0.890085,0.776006,0.89461,-1.09785,0.831444
11.7432,5.4847,0.800603,3.11527,37.5953,15.8301,0.59769,0.8338500000000001,1.51411,0.810973
6.44317,5.56395,1.11033,3.14612,39.18,16.3052,0.365784,0.8549120000000001,-1.6107,0.793664
2.09288,5.28784,0.215064,0.875099,3.01392,0.350889,0.637834,0.734997,-0.27561,0.798239
13.8592,5.36997,0.20174,0.605571,1.58539,0.116277,0.948628,0.862197,-0.919206,0.726682
9.15551,5.00213,0.995535,1.89925,12.3447,3.58709,0.105929,0.155377,-1.26505,0.91798
2.78673,7.38037,0.519004,1.522,8.32669,1.84603,0.358475,0.864135,0.619044,0.873985
1.13207,6.95086,0.112328,0.810247,2.73411,0.278516,0.868596,0.896911,-0.634541,0.754341
4.41432,6.89255,0.577748,1.36437,6.18287,1.32981,0.113877,0.44842,1.29949,0.945847
