CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.734289,0.661227,0.487232,1.75991,13.2357,2.8541,0.759943,0.76779,-0.538423,0.735165
1.81418,2.71319,1.58803,4.68567,97.5067,53.8657,0.723469,0.799278,-0.922789,0.707389
5.27127,0.210645,0.817186,1.55619,12.3063,1.97328,0.946152,0.573787,-0.022169400000000002,0.61823
7.26925,0.32506,0.210995,1.0623,4.50175,0.62769,0.872009,0.8953610000000001,-0.0310875,0.787528
8.51677,2.32752,0.742201,3.26865,45.5095,18.2853,0.851822,0.8023359999999999,-0.926645,0.737538
11.0265,0.594231,0.661176,2.11903,16.7822,4.98208,0.719918,0.8393219999999999,-1.7641300000000002,0.840571
13.4388,0.188513,0.209748,0.817499,2.72846,0.286062,0.872261,0.8464019999999999,0.0647574,0.769497
5.50053,2.23734,0.483328,2.409,22.9077,7.31996,0.821278,0.8731270000000001,-0.950542,0.795871
13.5965,1.86416,0.229567,1.14824,5.55445,0.792673,0.896529,0.873119,0.8482550000000001,0.745714
11.2335,2.36397,0.219979,1.29536,6.5394,1.13807,0.867339,0.893497,1.79377,0.806107
12.8394,3.08079,0.544882,1.62893,8.9714,2.26311,0.344797,0.861857,-1.35941,0.92917
11.5296,4.85144,0.478995,2.36387,22.4616,6.91625,0.809313,0.888226,-1.6841,0.781552
4.49014,4.78741,0.623124,2.46905,22.1128,7.88111,0.639079,0.8556570000000001,1.76267,0.866095
6.7784,4.60689,0.351605,1.25991,5.53487,1.04718,0.474764,0.791367,-1.16,0.900998
9.79653,6.63607,1.07918,2.9563,32.5949,13.5283,0.505554,0.539435,-0.527136,0.842357
12.7228,7.54259,0.848289,2.96151,33.9151,13.6,0.545907,0.837285,-0.624258,0.812424
0.161442,6.31199,0.553714,1.19851,6.4454,0.901404,0.934837,0.8713460000000001,-0.90892,0.700133
0.955674,6.02099,0.0675177,0.569528,1.71985,0.096726,0.897603,0.7556109999999999,1.00525,0.592502
1.52856,9.10265,1.16393,3.88728,61.9691,30.7565,0.659718,0.818095,1.06018,0.766066
4.3085,7.47261,0.820708,2.64339,24.8398,9.67123,0.549704,0.8099639999999999,-1.22977,0.88374
6.4001,9.61005,0.598619,2.426,23.2747,7.47603,0.783866,0.84533,-1.36798,0.794414
10.6881,10.0741,0.277553,1.77007,13.9311,2.90384,0.892531,0.8873260000000001,0.655078,0.706558
13.1465,10.1043,1.52109,2.83095,29.6716,11.8795,0.626457,0.378284,-0.9100010000000001,0.848544
3.60929,11.6812,0.437829,2.56469,28.9337,8.83294,0.858815,0.880444,-0.593859,0.714196
9.30458,10.559,3.30624,6.1374,149.353,121.046,0.513114,0.825602,-1.3864500000000002,0.792326
5.98148,11.8891,0.717686,2.08779,15.3206,4.76496,0.570397,0.6405580000000001,1.74238,0.893817
11.9007,11.4583,0.188393,0.772237,2.11362,0.241129,0.613347,0.804237,1.60691,0.886388
0.246012,12.2531,0.277707,1.10792,5.21382,0.712068,0.884495,0.87907,-0.931485,0.739621
13.0616,12.9008,1.21064,2.76288,30.7954,11.0429,0.625341,0.19491399999999998,0.660313,0.778729
1.371,12.8154,1.04355,2.4413,23.6958,7.61837,0.345044,0.549176,-0.953116,0.790169
10.0997,13.1767,1.30014,2.186,19.4998,5.46948,0.715633,0.38780099999999995,1.5194800000000002,0.769871
7.97855,13.453,0.778802,2.21535,20.0502,5.69277,0.84779,0.79937,-1.79387,0.768979
3.62934,13.0955,2.86367,3.97558,71.6898,32.9002,0.819467,0.423846,-1.75385,0.692617
12.5932,1.12769,2.59152,3.43566,43.3693,21.2338,0.626965,0.342754,-1.68226,0.855041
1.33285,6.58285,0.734288,0.707671,1.60624,0.185563,0.404236,0.193399,-1.75039,0.97949
10.5791,2.79504,2.15427,3.40548,39.5938,20.6791,0.463659,0.6548470000000001,-1.3058,0.920191
11.1032,8.25223,2.10145,1.90173,13.7754,3.60116,0.555964,0.190434,-0.273215,0.824784
6.98197,2.98843,2.20072,2.77501,26.7445,11.189,0.515468,0.620884,-1.08006,0.904573
13.0887,3.54854,3.35351,3.39831,46.8486,20.5488,0.813839,0.287129,-0.9226399999999999,0.774423
8.88376,4.5135,1.76374,1.89043,12.8434,3.53736,0.396509,0.424666,0.21999400000000002,0.874158
13.2427,5.51261,0.962182,0.476351,0.716101,0.056595,0.297036,0.533161,0.915733,0.995471
5.30154,1.02106,1.77465,1.68276,9.68968,2.49498,0.125404,0.5733440000000001,-1.05398,0.918092
11.766,5.50097,2.07471,2.24732,18.832,5.94282,0.470618,0.494893,-1.5991900000000001,0.842525
4.90042,3.03475,1.83529,1.71045,9.77115,2.62018,0.335014,0.807895,1.0712300000000001,0.940645
2.7307,6.19705,1.8382,1.20876,5.20371,0.924728,0.511028,0.434769,-0.618712,0.882092
4.12751,9.45768,2.66837,3.06946,31.7582,15.1421,0.385334,0.732012,1.5127000000000002,0.932007
5.4998,6.85695,3.54948,3.55906,50.2375,23.6049,0.754849,0.330758,1.3002699999999998,0.79212
6.11096,11.7468,2.79703,2.98429,30.8061,13.9162,0.549223,0.88374,0.595812,0.908227
0.437585,6.51969,2.74313,2.21704,20.0156,5.70581,0.797736,0.707736,0.909288,0.771484
3.58726,0.335281,2.45579,1.29432,5.97501,1.13533,0.533215,0.5583440000000001,-1.76722,0.880833
4.3252,2.15944,4.57075,4.88152,98.9485,60.9065,0.614077,0.654006,1.33155,0.756573
0.67778,13.6302,3.05119,1.65962,11.297,2.39345,0.881499,0.0431217,1.78096,0.765958
7.38574,0.0953191,2.02007,0.452035,0.684084,0.048363,0.608084,0.15118700000000002,0.183555,0.93839
8.24561,0.807011,3.21872,2.50506,23.492,8.23097,0.422721,0.7248269999999999,1.6091,0.839201
10.1766,0.228447,2.32341,0.972496,3.24935,0.481572,0.648379,0.36847799999999997,-1.79101,0.914384
12.8418,6.0263,3.78585,3.09059,37.4701,15.457,0.766841,0.374483,-1.0709600000000001,0.800846
4.36706,11.4333,2.21722,0.692524,1.55017,0.173901,0.21947,0.472778,-1.1536199999999999,0.971938
2.0821,7.62484,3.6705,2.66585,25.1387,9.9199,0.520699,0.676986,1.73363,0.888137
0.128358,12.3952,3.16956,1.16069,6.62403,0.818741,0.954669,0.15751099999999998,0.9142619999999999,0.638939
13.3876,11.7163,4.1688,2.10513,19.6829,4.88466,0.81594,0.235843,1.1262,0.707323
7.32193,13.5294,3.7232,1.87602,13.4769,3.4571,0.793945,0.0794644,-1.61572,0.820416
1.04489,10.2735,4.57622,3.83351,53.2732,29.4977,0.598044,0.08407740000000001,1.16445,0.866629
10.58,13.6944,3.59261,1.56257,10.4235,1.99763,0.917485,0.144162,1.7909700000000002,0.735891
1.59773,5.0898,4.602,3.95836,57.5245,32.4746,0.600832,0.454861,-1.77608,0.85571
10.9235,6.44978,3.03586,0.963877,3.06842,0.468881,0.23896,0.47521,-1.22826,0.951213
6.93559,4.38416,5.09523,3.38319,49.54,20.2758,0.735584,0.530305,-1.10374,0.725849
12.7079,8.3965,5.11699,3.86643,53.437,30.2643,0.543629,0.210074,-1.2209999999999999,0.878878
10.0563,4.47078,4.88513,3.34309,40.502,19.5633,0.390026,0.795294,-0.40878100000000006,0.866902
12.7724,13.3895,4.58764,2.432,25.1515,7.53159,0.820636,0.21206499999999998,0.140923,0.738773
8.67206,3.35894,3.29119,0.702399,1.5824,0.181447,0.0948892,0.47600299999999995,0.464792,0.979491
5.12588,5.30308,4.2923,1.74827,10.7674,2.79785,0.627014,0.283913,1.62215,0.891781
5.55144,9.003,4.11908,1.78548,11.015,2.98033,0.532143,0.510324,1.2104300000000001,0.90923
3.8836,11.4014,4.92606,3.06443,34.0863,15.0676,0.591351,0.7002160000000001,1.53068,0.865501
1.05266,1.82119,5.36801,3.644,53.7653,25.3357,0.679845,0.510865,1.0145600000000001,0.775897
9.70451,1.8219,4.75501,2.85896,28.034,12.2355,0.373913,0.84069,-0.153644,0.915966
7.82414,7.17002,4.38715,0.910436,2.70497,0.395136,0.322104,0.391815,0.9065519999999999,0.96269
3.39455,9.04916,4.906,1.89311,12.0432,3.55245,0.427927,0.596999,1.4717099999999999,0.934894
12.3978,0.635693,5.62861,2.79985,29.2201,11.4922,0.750365,0.791211,0.0402435,0.842827
0.730205,12.8624,6.78666,2.98247,37.5137,13.8908,0.78773,0.0848757,-1.22952,0.744924
7.23069,1.00671,5.59708,2.22036,16.7541,5.73153,0.423869,0.7341530000000001,0.927262,0.924436
9.31516,0.444713,6.21753,2.10281,16.9636,4.86854,0.774488,0.568931,0.0459894,0.8189
11.2218,12.276,6.7993,3.44133,48.5297,21.3391,0.30425,0.7734000000000001,0.458307,0.766644
2.08427,7.57303,6.83589,3.92397,60.5421,31.6356,0.426955,0.592013,1.65125,0.798994
4.33067,10.2204,7.63338,5.83832,147.096,104.199,0.786369,0.735699,1.6874600000000002,0.72799
7.52546,13.1805,7.41458,3.62145,59.6897,24.8682,0.842761,0.12598499999999999,-1.71566,0.690262
4.25468,13.3062,6.37107,2.52905,23.8918,8.4697,0.731546,0.6124689999999999,1.7365899999999999,0.841036
12.2374,2.95897,7.50239,3.64973,49.2318,25.4554,0.426589,0.477579,0.52626,0.850012
12.224,5.23731,6.45168,2.41983,21.6219,7.41909,0.634465,0.601869,1.17215,0.850794
13.7461,3.93594,5.80833,0.95725,3.36773,0.459277,0.777512,0.317662,-0.8648180000000001,0.854798
4.93555,6.14049,6.28812,2.47758,22.63,7.96309,0.525863,0.751533,-1.4831999999999999,0.852158
12.7227,10.8452,5.94159,1.3127,5.83246,1.18438,0.391889,0.531047,0.201116,0.928167
10.3938,8.40815,6.29922,1.90858,12.5173,3.64026,0.54427,0.48201900000000003,0.42585999999999996,0.914247
13.6475,5.79269,6.46863,1.65851,12.7029,2.38865,0.903485,0.840369,-0.844335,0.680274
8.61413,9.04218,6.69855,2.45159,21.336,7.7151,0.56609,0.591106,0.6995950000000001,0.884978
8.96875,2.91712,7.1274,3.27461,36.6443,18.3855,0.507741,0.769325,0.738359,0.919308
12.2718,10.1109,7.84206,3.12929,43.9581,16.0449,0.609075,0.655943,0.16805,0.699846
10.0461,5.99525,6.91325,2.33151,19.7128,6.63602,0.523623,0.63122,-0.73735,0.866312
13.5469,12.4133,7.03531,1.81161,12.4147,3.11307,0.776766,0.204109,0.8563590000000001,0.830501
5.52505,4.23266,7.53812,2.49958,24.3382,8.17712,0.759905,0.474085,-1.57365,0.806486
2.65218,1.56024,7.67062,3.54794,45.8728,23.3844,0.660029,0.815572,-1.45837,0.862078
7.84245,6.47851,7.86675,3.28204,40.8945,18.511,0.328083,0.171235,-0.0498711,0.82751
6.30892,1.42893,8.27676,4.10364,63.6036,36.1831,0.442922,0.7216,0.18354199999999998,0.831776
8.88141,11.4085,7.3179,2.12958,15.6477,5.05685,0.481068,0.409872,0.45326099999999997,0.910516
13.6232,4.1722,6.96434,1.07492,4.07537,0.650328,0.586847,0.344594,0.83123,0.890716
1.78624,4.70003,8.07654,3.62645,49.3424,24.9714,0.657641,0.8106570000000001,-1.62022,0.837323
11.7179,7.3136,8.19525,2.8023,28.264,11.5224,0.596547,0.38316,-0.26273,0.872862
10.1333,9.86184,7.0776,0.790826,2.06563,0.258965,0.207854,0.502949,0.217437,0.951174
13.0665,1.20462,9.57748,3.1286,38.2754,16.0342,0.7167,0.225845,0.998104,0.803397
6.16657,5.59528,11.5916,7.30241,247.242,203.89,0.67662,0.855151,-0.107559,0.67758
7.18996,4.55537,7.76324,1.2429,5.19863,1.00533,0.521783,0.146612,-0.030607000000000002,0.933545
13.2697,6.47984,8.0847,2.10439,16.458,4.87952,0.617216,0.509078,-0.816273,0.845328
12.6209,13.6705,8.2497,1.91789,18.0183,3.69377,0.953265,0.8422799999999999,1.7694,0.641333
9.46418,7.94883,7.96721,1.81711,11.1273,3.14154,0.366519,0.5027,1.273,0.932233
13.5776,8.62212,8.21566,1.68669,10.9374,2.51248,0.757627,0.783969,-0.962795,0.817154
10.1561,1.31734,9.6444,3.90762,59.8593,31.2418,0.544142,0.167315,-0.113242,0.801389
2.89256,13.2819,9.70129,2.82076,34.5679,11.7515,0.77616,0.7334139999999999,1.7686600000000001,0.723115
3.82838,2.05398,11.7899,6.7912,214.575,163.998,0.843641,0.82122,-0.122304,0.675248
10.6879,5.04366,9.28453,2.96494,30.3708,13.6473,0.557629,0.624943,0.057241999999999994,0.909337
0.980141,6.9261,9.86487,3.19384,41.7601,17.0584,0.62379,0.849028,0.9159,0.767388
5.14621,9.83891,11.7064,6.97792,236.161,177.9,0.863323,0.863074,1.71172,0.647727
7.24989,12.1547,12.0146,5.45303,152.149,84.9007,0.953629,0.89248,1.62287,0.613984
8.35764,4.02911,8.92472,1.70371,9.99405,2.58931,0.49429,0.562495,-0.573664,0.912427
13.237,4.52231,10.6191,2.97139,36.792,13.7365,0.733197,0.29928699999999997,-0.8624729999999999,0.7539
11.2017,12.747,11.366,4.87379,109.125,60.6177,0.801268,0.33489199999999997,0.045209,0.683851
11.7931,8.00537,10.6962,4.54579,92.891,49.1841,0.800187,0.724078,-1.17575,0.698866
13.6637,12.7192,9.95399,1.69608,13.1362,2.55466,0.900453,0.382551,-0.840059,0.687969
0.498919,12.5744,10.0745,2.24844,21.1293,5.95174,0.750244,0.492226,0.934693,0.751672
11.9176,3.1769,12.0371,3.27338,41.0774,18.3649,0.732745,0.30796399999999996,-0.492381,0.819483
11.7524,0.206724,10.7767,1.16166,5.36783,0.820799,0.793094,0.0653446,1.68624,0.789786
13.4358,6.0305,12.7084,2.27613,20.8524,6.17434,0.813108,0.346275,-0.9249769999999999,0.780529
12.7506,0.696835,12.7435,2.638,33.295,9.61223,0.72653,0.621421,-1.64731,0.65663
0.424855,13.6529,11.5718,1.09496,4.48511,0.687372,0.650355,0.422892,-1.71632,0.839793
13.2806,10.3679,12.3051,2.40391,23.1273,7.27366,0.833655,0.472993,-0.825527,0.784985
12.1041,4.90448,13.4764,1.97051,15.1147,4.00624,0.715423,0.8390770000000001,-0.865549,0.807069
13.6834,2.69736,13.7227,0.942488,4.36187,0.438354,0.869897,0.845212,0.828754,0.639777
13.3662,8.01126,13.5919,1.50522,8.70388,1.78566,0.799952,0.847686,-1.0509,0.81778
