CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
1.92071,0.66432,1.64217,2.51331,25.1458,8.31261,0.648894,0.104353,0.171248,0.789181
4.66224,0.726217,0.911321,2.52528,28.5215,8.43197,0.772717,0.747012,1.72451,0.702422
8.71048,0.93864,1.47064,3.26449,44.7385,18.2157,0.630879,0.883371,-1.76595,0.748342
11.5675,1.22121,0.602886,2.51962,24.8191,8.37537,0.723391,0.846263,1.51984,0.803589
13.618,1.09658,0.362201,1.11919,4.52086,0.73402,0.638873,0.756247,-0.8891880000000001,0.870432
0.510361,1.83738,1.78202,2.20061,18.7485,5.57992,0.805378,0.381948,0.7994209999999999,0.811466
1.95645,3.33648,0.635844,3.09416,47.6309,15.5105,0.835679,0.833086,1.79402,0.631459
5.88131,2.76071,0.718819,2.80364,28.7111,11.5389,0.656155,0.8893989999999999,1.08971,0.860089
7.95567,2.52099,0.0675177,0.569528,1.71985,0.096726,0.897603,0.7556109999999999,1.00525,0.592502
8.31126,5.58377,1.15337,4.04954,67.0922,34.7709,0.626389,0.821083,1.13312,0.767874
11.3085,3.97261,0.820708,2.64339,24.8398,9.67123,0.549704,0.8099639999999999,-1.22977,0.88374
13.0915,6.06158,0.666629,2.21111,18.1633,5.66019,0.7345,0.803365,0.8378709999999999,0.84562
1.58159,5.67195,1.13926,2.99956,31.2272,14.1309,0.429165,0.637135,-1.00182,0.905172
4.64062,5.00685,0.579819,1.2107,4.74362,0.929187,0.33356,0.17446899999999999,-0.633234,0.970756
5.55483,6.83832,1.2994,2.82188,27.0474,11.7656,0.459736,0.46777599999999997,0.6531910000000001,0.924912
0.54679,8.24534,1.78833,3.34635,55.5303,19.6206,0.942299,0.599392,-0.924028,0.633524
3.19897,9.14153,1.51472,4.19082,64.1031,38.5385,0.58343,0.678904,0.855569,0.860732
10.6093,8.18124,0.437829,2.56469,28.9337,8.83294,0.858815,0.880444,-0.593859,0.714196
12.9583,8.39146,0.727316,2.07291,14.9756,4.66377,0.527668,0.635671,1.76684,0.901413
6.69473,8.78175,0.324381,1.63033,10.361,2.26895,0.760237,0.887509,1.14711,0.805932
8.3695,9.3432,1.02546,2.43877,22.4827,7.59471,0.439353,0.597579,-0.7513880000000001,0.831082
5.70872,10.8767,0.943648,2.77049,27.4474,11.1345,0.501815,0.831747,-0.817855,0.878543
13.6486,10.9943,0.807352,1.74591,13.5218,2.78653,0.917128,0.765811,0.8958039999999999,0.708205
11.1759,11.3722,3.22004,6.09679,156.503,118.659,0.537502,0.444493,0.643691,0.746158
9.27268,10.7663,0.226387,0.999667,3.5203,0.523075,0.677198,0.874569,1.2081600000000001,0.891827
2.00435,12.5613,0.90521,3.34569,41.8315,19.609,0.646605,0.8726430000000001,1.66703,0.840653
7.96833,12.5699,0.585784,2.60686,25.4705,9.27575,0.759232,0.898977,1.7026499999999998,0.838197
13.057,13.1859,0.565271,1.99955,15.6583,4.18597,0.695757,0.682225,-0.005147850000000001,0.802179
5.08959,13.2273,0.944605,2.25297,18.4448,5.98775,0.502486,0.606345,-1.7002199999999998,0.86454
8.65927,13.3638,2.75858,2.98485,42.9714,13.9241,0.92159,0.341184,-1.6487100000000001,0.651352
8.33285,3.08285,0.734288,0.707671,1.60624,0.185563,0.404236,0.193399,-1.75039,0.97949
3.01415,3.02941,2.23411,2.46589,24.321,7.85093,0.746246,0.599144,1.03875,0.785447
13.5538,0.288392,1.88463,1.33045,7.76897,1.23309,0.874011,0.0642905,-1.02256,0.715785
0.223077,11.5888,1.71353,1.4425,9.48461,1.57163,0.893729,0.7825799999999999,-0.855962,0.68923
3.72595,5.68682,2.677,3.08078,34.4028,15.3101,0.294271,0.503576,0.9806969999999999,0.866717
5.76112,13.1343,3.44514,2.88766,38.1495,12.6077,0.757109,0.214587,0.159865,0.686675
5.62221,8.93262,3.39263,3.38285,41.0375,20.2696,0.536783,0.404859,1.7321700000000002,0.876059
7.38741,11.2907,2.96881,3.33648,36.9019,19.4474,0.328031,0.270969,-1.45531,0.947714
11.8541,0.1379,1.8503,0.971571,4.13044,0.4802,0.884757,0.41859,-1.79454,0.717964
5.43799,4.64804,1.89004,1.54585,7.98088,1.93418,0.23305,0.229326,1.23715,0.940656
9.7307,2.69705,1.8382,1.20876,5.20371,0.924728,0.511028,0.434769,-0.618712,0.882092
11.1276,5.95777,2.66839,3.06956,31.7556,15.1435,0.38523,0.7319939999999999,1.51284,0.93214
12.435,3.35389,3.52413,3.51284,48.022,22.6973,0.75353,0.33854999999999996,1.31724,0.807285
13.0143,8.17047,2.8401,2.91168,29.6915,12.9249,0.539198,0.630777,0.8860169999999999,0.897024
6.55881,3.00464,2.8832,3.20096,35.1042,17.1726,0.363867,0.728207,-1.71082,0.916958
2.72535,13.1685,3.35388,2.89126,34.1392,12.655,0.578218,0.7643080000000001,-1.7372900000000002,0.769258
1.18347,3.40777,1.91001,0.906467,2.6829,0.389991,0.328668,0.38726700000000003,1.31581,0.962163
4.46723,3.51929,1.88059,0.789427,2.04308,0.257593,0.40167,0.458699,1.18743,0.958272
11.1789,6.66129,7.50756,5.88632,174.029,106.79,0.762251,0.617186,1.6867699999999999,0.625484
5.23026,0.684367,3.31975,2.74691,28.2082,10.8525,0.656103,0.526997,-1.74281,0.840356
11.3671,7.93333,2.21722,0.692524,1.55017,0.173901,0.21947,0.472778,-1.1536199999999999,0.971938
1.31589,10.7955,2.8216,1.85189,11.6252,3.32539,0.288713,0.45521,-0.947782,0.926787
9.0821,4.12484,3.6705,2.66585,25.1387,9.9199,0.520699,0.676986,1.73363,0.888137
0.485105,0.620259,3.82279,1.95937,15.4091,3.93867,0.778807,0.025421,-1.26025,0.782722
4.95044,11.1326,3.21922,1.71157,10.6014,2.62532,0.509438,0.515313,1.5112700000000001,0.868109
0.7151,12.2566,2.88996,1.21869,5.22919,0.947709,0.272086,0.747878,-0.42652999999999996,0.892278
3.18723,1.70309,3.98983,2.99397,35.8999,14.052,0.479573,0.841182,0.573654,0.784423
0.956004,4.07734,3.98946,2.92286,33.924,13.0745,0.669075,0.363896,1.2624,0.791153
7.18412,6.60628,4.68882,4.62606,72.7506,51.8359,0.497902,0.709894,-1.608,0.924132
2.82314,7.39789,4.49912,3.19393,37.8931,17.0598,0.452945,0.564793,0.378687,0.845746
8.35496,1.55333,4.72284,4.15341,63.5652,37.5156,0.646363,0.561085,-1.7146000000000001,0.852588
0.742242,13.4967,4.89909,2.25422,22.6214,5.9977,0.923953,0.109559,0.190628,0.705703
1.2384,11.3819,5.73896,4.15395,74.3945,37.5304,0.65935,0.158884,1.33165,0.728672
13.3084,1.21504,4.80113,2.37624,25.2562,7.02533,0.791359,0.342981,-1.2499500000000001,0.702362
4.54154,4.0389,3.62873,1.70363,9.98187,2.58896,0.434889,0.865921,-1.3622900000000002,0.91346
10.8247,0.545835,5.07364,2.79088,38.0878,11.3821,0.896551,0.465295,1.73526,0.642462
1.5107,9.08454,3.93149,1.92758,12.3017,3.75002,0.281044,0.723558,0.501484,0.948871
