CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
3.75116,10.4218,0.409995,1.35682,6.3358,1.30786,0.50141,0.802574,0.38514499999999996,0.91283
10.73,10.5764,0.56541,1.49854,7.57943,1.76199,0.52689,0.523133,0.11944,0.930786
5.36942,11.2832,0.345991,1.73037,12.3017,2.71279,0.781646,0.878627,0.927457,0.764651
12.2625,11.9394,0.510955,2.35481,20.9203,6.83702,0.756693,0.890967,0.909406,0.832712
13.8077,11.0696,0.296834,0.784136,2.49414,0.252448,0.903087,0.756573,-0.918885,0.774483
0.206942,12.002,0.559306,1.50868,11.316,1.79801,0.969514,0.816425,-0.881991,0.631905
3.2471,12.2933,0.472464,2.33764,24.3615,6.6885,0.836278,0.863075,-1.2858600000000002,0.704693
9.77147,12.0883,0.484716,1.91795,13.1778,3.69411,0.618958,0.8107099999999999,-0.773301,0.876962
7.56073,11.5563,1.88995,3.00232,32.9316,14.17,0.615043,0.6745260000000001,0.0918893,0.859906
1.28056,12.3691,0.82262,2.05098,14.4023,4.51731,0.489481,0.606418,-0.881143,0.917569
7.2693,13.0258,0.599682,2.24641,18.5879,5.93562,0.684029,0.82918,-0.061516900000000006,0.852901
13.6187,13.5429,0.334289,1.01664,4.00406,0.550172,0.697791,0.45769,0.747375,0.810928
9.47636,13.5963,1.07214,1.86873,15.2623,3.41697,0.840301,0.313062,-1.7951599999999999,0.718827
11.0448,13.6382,0.06684430000000001,0.542703,1.16819,0.083692,0.864186,0.892086,1.76159,0.792064
5.37169,13.3614,1.69425,2.45598,24.5082,7.7566,0.759809,0.170292,0.0151788,0.77319
12.575,13.5588,1.17682,1.66105,15.061,2.39963,0.840441,0.8106319999999999,-0.161576,0.575519
8.27987,0.228859,1.94164,1.71321,14.3712,2.63287,0.945731,0.351442,0.026163699999999998,0.641619
9.40408,9.53078,2.23376,3.65926,49.5437,25.6554,0.362176,0.779717,0.030807699999999997,0.849078
11.9256,2.7624,1.83451,2.90835,29.4023,12.8807,0.46164,0.359525,-0.225411,0.903777
13.7535,11.9575,1.40288,1.32798,7.89523,1.22623,0.92881,0.287679,-0.8816039999999999,0.701724
2.36255,6.69419,2.1268,2.58766,22.9511,9.07235,0.538879,0.10090500000000001,0.324548,0.916561
11.0095,12.3925,2.52855,3.10593,32.8154,15.6881,0.518503,0.21106100000000003,-0.424686,0.923536
2.54616,13.295,2.1214,2.78678,30.1504,11.332,0.790927,0.815574,-0.0941839,0.809214
0.560208,5.64537,2.12824,2.29631,20.1079,6.34001,0.725015,0.0594261,-0.273042,0.823844
10.5916,1.15262,2.00235,1.93595,12.9815,3.79907,0.669312,0.20768899999999998,-0.53807,0.907006
9.33667,5.40158,2.32345,2.77759,27.9062,11.2202,0.503569,0.343362,-1.15568,0.868528
5.2928,10.6799,3.02622,4.00052,57.6665,33.5234,0.583745,0.532413,0.782899,0.871886
12.72,10.4897,2.19288,2.66056,23.4962,9.86091,0.242603,0.38451599999999997,0.951793,0.946451
3.26819,10.9263,1.51538,1.24769,5.15678,1.017,0.338504,0.38884500000000005,-1.02487,0.948386
5.34721,2.39791,3.01441,3.4658,44.7468,21.7977,0.644109,0.721275,-1.5446199999999999,0.843326
2.21355,1.57504,2.35942,2.2091,16.355,5.64475,0.343641,0.865273,-1.3410900000000001,0.93741
9.21346,2.37314,3.1247,3.65719,45.7148,25.6118,0.596588,0.386913,-0.43231299999999995,0.919152
11.5944,4.53044,3.06761,3.0285,32.655,14.5439,0.727006,0.415421,-0.599225,0.882379
4.8695,0.572568,1.98627,1.47973,7.63991,1.69648,0.426742,0.458162,-1.49161,0.900385
0.557842,1.50622,2.96102,2.31793,19.7726,6.52077,0.803721,0.379092,-0.757591,0.853661
13.0042,12.2071,1.71983,0.936301,2.91926,0.429779,0.325652,0.664519,-0.7663139999999999,0.943427
5.16391,6.92398,2.8565,3.33477,37.5917,19.4176,0.465814,0.780899,-0.309424,0.92937
13.5682,8.04896,2.4062,1.85157,13.7553,3.32367,0.831448,0.5275,-0.847064,0.782995
2.05421,11.3053,3.14946,2.90165,29.1495,12.7918,0.420331,0.0522822,0.0236508,0.90742
0.412101,12.6121,2.91663,2.21227,19.5277,5.6691,0.841946,0.226424,-0.8384950000000001,0.787363
11.9997,8.41946,2.36172,1.96719,13.2391,3.986,0.153107,0.706346,-0.577303,0.918296
4.87242,4.38366,3.7701,2.63712,24.7663,9.60263,0.628365,0.230578,-0.7151000000000001,0.882164
10.7223,0.103112,2.87587,1.15236,7.3684,0.801248,0.968643,0.269441,0.0138154,0.566181
0.423393,10.4861,2.30623,1.24853,5.40106,1.01905,0.399912,0.550049,-0.6524599999999999,0.906712
8.7598,12.9347,4.19477,3.76589,56.571,27.9641,0.769132,0.487192,-0.105959,0.787573
13.3298,12.9428,3.34873,2.42871,21.3132,7.50107,0.761823,0.141092,-0.636752,0.869464
0.428217,3.73005,3.35013,1.9339,14.9538,3.78706,0.789853,0.16900700000000002,-0.6899339999999999,0.785719
7.42161,4.35647,2.35815,1.22177,4.94325,0.954912,0.529972,0.7929080000000001,-0.754896,0.948667
6.36715,0.509292,3.83773,2.62894,27.974,9.51345,0.840152,0.128804,-0.0614363,0.776165
7.97368,7.53719,4.01235,3.38344,42.2197,20.2802,0.657804,0.567754,1.5373400000000002,0.851825
7.69398,0.953115,2.47915,0.975947,3.14506,0.486717,0.306993,0.163243,-0.847295,0.951422
3.26843,0.354973,3.50272,2.05056,17.8671,4.51457,0.86424,0.288775,-0.0179376,0.739332
10.9493,7.09587,3.08984,2.03386,13.7227,4.40515,0.13822,0.87713,0.0828713,0.947001
0.670886,8.57976,5.3922,3.89779,68.3877,31.0065,0.914771,0.28187,-0.908055,0.697924
3.37207,8.94805,4.32022,3.51476,43.4774,22.7344,0.605185,0.294077,-0.0357479,0.892639
13.6546,10.2667,4.00702,1.79346,15.4415,3.02046,0.89078,0.13423,0.96095,0.654402
0.0481043,0.121754,3.50166,0.517042,1.30082,0.072373,0.976947,0.0185154,1.07006,0.64563
11.5485,1.77098,3.5506,1.46493,7.12975,1.64606,0.605293,0.514313,0.985367,0.945597
13.3923,2.99545,5.65019,3.12983,44.5657,16.0531,0.94041,0.198617,0.9217019999999999,0.69054
7.94646,4.44688,4.94565,3.82375,53.5337,29.273,0.593778,0.35391599999999995,0.0504256,0.858028
11.7822,5.45731,5.35885,4.25838,74.3189,40.4325,0.596986,0.649912,-1.66252,0.766547
9.3128,11.2573,3.45187,1.29887,6.27232,1.14734,0.721313,0.884115,-1.7549299999999999,0.844986
12.009,1.23523,5.14702,3.30109,40.665,18.8352,0.601847,0.441077,1.12905,0.841866
2.87717,1.85563,5.29817,3.8654,53.2875,30.2399,0.669252,0.39321399999999995,-0.7605620000000001,0.880871
2.72382,5.18031,4.86274,3.38866,39.1759,20.3742,0.571539,0.6273259999999999,-1.39106,0.920843
11.795,10.0888,4.33171,2.46233,20.7315,7.81697,0.421657,0.416682,-0.017110300000000002,0.918781
1.23391,6.56025,4.21948,1.81486,11.447,3.12988,0.704623,0.123795,-0.590556,0.90395
12.8372,8.07734,4.71935,2.79712,27.5056,11.4586,0.56246,0.137365,-0.436247,0.893615
3.74282,12.5887,5.1364,3.3238,38.5253,19.2265,0.481559,0.431737,-0.834019,0.90089
1.19579,13.4826,4.8249,2.12233,17.1266,5.0054,0.758852,0.25738099999999997,0.0151903,0.826239
5.83898,13.73,4.57703,1.42616,10.0072,1.5188,0.880863,0.37262,0.0277535,0.638516
0.988867,0.0182,3.92093,0.461455,1.13279,0.05145,0.974748,0.8976090000000001,1.7974700000000001,0.590555
9.24657,0.295531,4.59058,1.71818,11.98,2.65585,0.892069,0.6184109999999999,0.00932409,0.77416
1.29264,3.48861,4.33726,1.19055,4.70209,0.883568,0.622723,0.196877,-1.69251,0.947007
0.35087,5.33106,4.57467,1.60207,9.2206,2.15301,0.766308,0.273945,-0.8612179999999999,0.874492
8.26325,10.3833,4.96337,2.27689,17.3062,6.18052,0.561902,0.145693,-0.07828929999999999,0.94109
11.9488,12.4297,6.17588,3.51567,45.7465,22.7522,0.754459,0.37404899999999996,1.1946599999999998,0.848806
10.2557,8.21869,5.57546,3.52945,45.6521,23.0208,0.539764,0.385918,-0.541509,0.857243
10.2106,10.8798,5.1196,2.13448,15.8404,5.09184,0.602739,0.295925,0.17744900000000002,0.903579
12.88,13.6355,5.51576,1.8859,15.4894,3.51198,0.942424,0.320667,-0.011030100000000001,0.721358
7.62805,1.62591,4.96053,2.01209,15.214,4.26521,0.679728,0.753341,-0.313702,0.835987
5.41902,8.41601,4.45663,0.754629,1.81223,0.225008,0.147445,0.353576,-0.852679,0.987197
0.390865,2.21951,5.34162,2.08151,19.1131,4.72208,0.878725,0.84313,-0.863119,0.712155
5.59043,6.22419,5.62656,3.0586,30.9933,14.9819,0.371809,0.751535,-0.6780329999999999,0.948259
2.62755,7.26392,5.72178,2.19528,16.262,5.53945,0.55938,0.292267,0.0333757,0.931013
6.76199,12.2242,6.33917,3.38332,40.7217,20.2782,0.543143,0.362976,0.7277429999999999,0.883101
1.38244,11.7878,6.06297,2.74899,26.6283,10.8772,0.403612,0.299786,-0.24671800000000002,0.891563
7.03153,9.61931,5.04775,1.02481,3.47423,0.563549,0.566124,0.451748,0.672107,0.949685
0.993485,0.62039,7.26528,2.69386,29.834,10.2358,0.834825,0.0917239,0.408025,0.764166
5.67411,9.58582,6.13288,2.87429,28.1311,12.4334,0.395011,0.174493,-0.322843,0.922622
2.443,10.4398,5.39735,1.19117,4.71292,0.88494,0.596455,0.35273299999999996,0.041883,0.945809
5.15654,0.591976,6.91138,2.43583,23.6042,7.56727,0.773733,0.22408799999999998,0.21104099999999998,0.789685
5.92361,1.53618,5.64685,1.72157,9.85918,2.67163,0.426925,0.463084,-0.254167,0.94441
2.06067,9.26709,5.60874,1.32587,5.87256,1.22039,0.618185,0.34293799999999997,-0.744449,0.940423
9.18822,2.34571,6.26638,2.2867,17.6436,6.26078,0.537095,0.193076,-1.75643,0.931069
6.28045,3.03246,7.00217,3.29404,39.2688,18.7148,0.684273,0.651593,0.014667600000000001,0.86808
13.7743,11.87,6.34709,1.53499,12.4748,1.8937,0.967561,0.859642,0.894219,0.593369
12.5267,9.56016,7.15155,3.20937,37.3792,17.3085,0.368437,0.631282,1.70766,0.865685
1.16695,3.16906,7.19624,3.02029,35.8991,14.4259,0.456927,0.381926,-1.0967,0.798293
8.00663,0.766373,6.94973,2.9366,32.0853,13.2597,0.709465,0.582024,1.73604,0.844372
13.294,0.85253,7.09256,2.28198,20.7073,6.22202,0.624067,0.134189,-1.6185,0.790039
4.35088,4.22833,6.05593,1.2999,5.52301,1.15008,0.385069,0.648302,0.586026,0.961155
0.235847,5.14122,6.38486,1.39768,7.80542,1.42962,0.837378,0.618872,0.9238299999999999,0.786265
0.522653,13.2145,7.32915,2.09642,17.654,4.8243,0.787247,0.0985105,0.341212,0.782102
10.9353,1.09853,7.62573,2.92672,32.5507,13.1263,0.677857,0.42784700000000003,0.23738099999999998,0.826706
7.72738,7.65888,7.49609,3.93262,55.2969,31.8451,0.474457,0.822927,-0.697767,0.878643
9.051,13.5518,6.89682,1.88725,15.4917,3.51952,0.827204,0.598815,0.0200032,0.722283
1.72038,5.39264,8.53568,3.9437,57.8286,32.1151,0.684882,0.29753799999999997,-1.22603,0.844917
5.41848,13.4805,7.85273,2.36941,25.6075,6.96496,0.81568,0.126862,0.157233,0.688752
9.86663,9.75751,7.41879,2.77733,27.5898,11.2171,0.673791,0.517489,-0.7289650000000001,0.878327
2.42518,13.5995,7.25093,1.89743,14.8953,3.5768,0.852613,0.0362638,1.38013,0.759331
13.6008,6.72094,7.21894,1.78274,15.8079,2.96661,0.903442,0.6219830000000001,-0.803439,0.631611
2.53803,8.98708,7.93121,3.45757,40.9894,21.6426,0.515351,0.5375909999999999,-0.8227509999999999,0.91626
4.574,7.76693,7.61432,2.66923,26.0195,9.95763,0.522351,0.353997,-0.819187,0.860245
0.352853,10.6933,7.8192,1.95098,16.0604,3.88825,0.865845,0.401275,-0.867787,0.744556
10.8534,3.49478,7.75146,3.00235,30.0075,14.1704,0.584093,0.730333,-0.112195,0.943715
3.64575,3.64323,7.51335,2.12649,14.9361,5.0349,0.40793,0.325978,-0.0389682,0.951133
4.52656,5.39315,7.99095,2.69443,25.2921,10.2423,0.614027,0.16264199999999998,-0.412995,0.901775
5.11092,10.948,8.1607,2.88002,28.431,12.5078,0.526747,0.42042,0.344866,0.916531
8.7455,11.8576,8.70027,3.61258,47.282,24.6861,0.550761,0.8693110000000001,0.843225,0.86714
6.89366,4.9704,8.87103,3.36035,39.4729,19.8679,0.506095,0.249544,-0.439384,0.898711
2.97197,11.9564,8.40399,3.32956,39.2832,19.3267,0.637604,0.808099,-1.4392099999999999,0.886574
8.40057,4.7146,7.50154,1.22788,4.97529,0.969318,0.504801,0.583039,-0.5768099999999999,0.952014
12.3696,7.69863,9.24815,3.67323,51.4298,25.9504,0.757175,0.645275,1.09427,0.824197
11.303,12.077,9.16841,3.51975,43.4541,22.8315,0.663964,0.527065,1.07826,0.895658
13.3951,12.3747,9.09661,2.74526,30.0025,10.833,0.847589,0.38278599999999996,-0.829132,0.789149
3.15983,2.08503,9.52207,3.75494,50.3867,27.7209,0.488603,0.198596,1.25238,0.879103
11.9461,5.19043,7.99727,1.15022,4.50209,0.796789,0.234359,0.848382,-0.102949,0.923206
9.17205,2.27309,9.73801,3.63444,45.6571,25.1368,0.539119,0.458632,0.604356,0.908898
6.76211,9.60759,9.30801,2.69217,24.3601,10.2166,0.396958,0.600347,-0.921994,0.934709
10.1813,5.52751,9.74168,3.71172,50.5491,26.7746,0.588291,0.7731270000000001,1.49046,0.856221
13.2318,4.68843,9.28934,2.37023,19.5716,6.97216,0.625883,0.158751,-0.25031,0.901787
9.95376,8.33245,10.8371,3.94107,55.6391,32.0509,0.619097,0.146872,-0.235184,0.876997
6.36959,2.30108,9.20041,2.50825,20.6951,8.26253,0.39971,0.797127,-0.40370399999999995,0.955046
5.17327,0.553238,9.67587,2.4505,23.0632,7.70481,0.718513,0.43834,0.0359384,0.817973
13.6367,9.26608,9.52192,1.84844,15.7892,3.30686,0.905522,0.33128,-0.823082,0.679832
12.9388,0.638518,9.63056,2.35694,22.3477,6.85554,0.699027,0.277746,-0.17245000000000002,0.78093
0.593386,12.648,9.75495,2.42113,21.7714,7.4311,0.734185,0.289367,0.9283490000000001,0.845861
13.2565,2.40821,10.1043,2.57906,23.8697,8.98214,0.771502,0.153734,-0.7754340000000001,0.875435
4.37773,9.35663,10.8492,3.75647,48.6339,27.7549,0.607282,0.150084,0.8235429999999999,0.91153
0.521239,2.77275,10.3266,2.50136,24.6572,8.19461,0.798317,0.14814,-0.818908,0.797186
8.7901,0.100638,9.35728,1.14157,7.22091,0.778953,0.97425,0.6381410000000001,-0.0036555100000000003,0.566978
1.16281,1.79462,9.22458,1.16312,4.5252,0.823886,0.334435,0.159882,-0.6242909999999999,0.9392
6.42355,12.5266,10.3907,3.10952,34.6523,15.7427,0.296796,0.211736,0.156265,0.876606
3.11924,12.4155,10.7937,3.29806,42.8842,18.7834,0.776552,0.547577,-0.497735,0.796836
1.47958,7.46686,11.2599,4.04035,60.1935,34.5346,0.664678,0.245363,-0.8315560000000001,0.851996
2.54288,0.114164,9.82512,1.08818,5.86579,0.674681,0.965687,0.310313,-0.010177700000000001,0.634196
4.89745,3.69562,9.14747,0.711573,1.88869,0.18865,0.784858,0.682697,-0.0298808,0.842226
7.36463,0.54917,10.0302,1.72584,9.98508,2.69152,0.584655,0.16401800000000002,-0.46304,0.937125
8.41618,13.7486,10.6306,1.73103,16.8142,2.71587,0.970253,0.468679,0.0184525,0.559861
11.4504,2.10379,10.4229,2.41878,19.8682,7.40949,0.609623,0.28687799999999997,-0.791684,0.925092
5.57526,6.62867,10.8367,3.43702,41.9532,21.2591,0.555014,0.8745189999999999,-1.62547,0.884605
1.10373,10.5793,10.8815,3.12764,34.3943,16.0195,0.414824,0.179294,0.935389,0.893505
4.52912,13.5901,10.0983,1.17888,5.82839,0.857843,0.708238,0.497479,-0.148872,0.749101
1.07632,0.615475,10.5884,2.27874,19.1506,6.19561,0.689302,0.3196,-0.0265595,0.851841
11.1387,0.398429,10.324,1.76399,11.1394,2.874,0.765101,0.464191,-0.020459900000000003,0.877567
4.64943,4.08319,10.7706,2.38418,19.5681,7.09598,0.593382,0.233559,-0.604773,0.912594
2.58944,4.84013,12.0612,3.74254,56.4312,27.4472,0.467595,0.333011,-1.2471299999999998,0.779764
12.9589,13.2419,11.9007,2.68058,29.9235,10.0852,0.783414,0.18750699999999998,-0.317288,0.75439
7.56076,7.55689,10.1195,0.897611,2.6209,0.378672,0.559571,0.326426,-0.418647,0.965775
7.8317,8.2031,10.5213,1.09405,4.33433,0.685657,0.709018,0.217029,-0.6681140000000001,0.867561
8.42424,10.0811,10.7713,1.87229,12.1763,3.43652,0.517329,0.7505710000000001,-0.8421540000000001,0.904443
6.32545,1.55136,12.2037,3.67357,50.9751,25.9576,0.607152,0.33942900000000004,-0.884442,0.831703
12.5386,10.6848,11.4307,3.18676,36.6157,16.9452,0.719758,0.835629,1.2315800000000001,0.871327
9.31671,12.2595,11.5428,2.76271,27.4425,11.0408,0.318914,0.628907,-0.893781,0.873765
7.12819,3.51583,10.9033,1.70348,9.72527,2.58828,0.57874,0.613163,-0.14618,0.937396
10.1417,10.5505,11.1441,1.37565,6.43892,1.36308,0.640845,0.415668,1.7986600000000001,0.923321
12.2815,3.94839,12.017,3.5465,43.3334,23.3559,0.423281,0.609363,-0.242029,0.911855
8.88423,4.72801,11.9933,2.85607,27.8121,12.1985,0.491949,0.319015,0.256676,0.921411
7.29764,9.97421,12.3626,3.77423,54.9556,28.1504,0.541863,0.590772,0.603317,0.814319
12.8055,6.70315,11.6935,2.57738,22.9447,8.96465,0.369694,0.78146,0.137577,0.909546
4.46515,12.4022,12.9733,3.5752,53.0875,23.9277,0.714706,0.695082,-1.13099,0.756413
6.68754,4.86705,12.5332,2.99953,31.3747,14.1306,0.442727,0.363279,0.447321,0.900903
1.22359,12.8108,12.7511,3.06759,33.6538,15.1143,0.352461,0.356533,-0.715682,0.878434
8.92779,0.30725,12.1478,1.89985,14.8624,3.59052,0.904877,0.21285900000000002,-0.0264242,0.762958
3.1627,0.699965,12.1203,2.34766,18.6809,6.77494,0.547441,0.157051,-0.124841,0.926878
10.9821,13.7959,11.3884,0.867332,2.9719,0.341628,0.862361,0.42531599999999997,-0.0224376,0.795216
8.16706,7.03387,12.3382,2.12529,15.3452,5.02632,0.492716,0.30561900000000003,-0.325343,0.924726
4.80523,0.847825,11.8689,1.57049,8.66059,2.02816,0.714697,0.23884899999999998,-0.7295579999999999,0.894687
9.24785,1.92524,12.4247,2.87487,29.4405,12.441,0.659007,0.792585,1.48725,0.881943
12.116,0.730133,12.6893,2.70977,27.3851,10.4183,0.640721,0.5563020000000001,0.135668,0.842367
4.61343,0.0275451,11.7418,0.566142,1.84236,0.095011,0.984259,0.209736,-0.027413,0.546544
0.407922,4.07002,12.8659,2.21646,21.5018,5.70135,0.876837,0.6709780000000001,-0.847683,0.717784
0.209794,8.89425,12.5151,1.42508,9.33111,1.51537,0.894544,0.619553,-0.9017019999999999,0.68375
11.1892,9.89444,11.908,1.15302,4.36945,0.80262,0.447267,0.52379,-0.33986400000000005,0.955867
13.7426,1.13716,12.6385,1.58731,12.7198,2.09402,0.94077,0.0700851,0.719731,0.622287
0.869235,1.23783,12.8082,2.59361,24.0829,9.13512,0.430638,0.5209360000000001,-0.956357,0.877508
4.16599,2.4187,12.4063,1.96284,12.4836,3.95959,0.327155,0.279857,-0.524027,0.969569
1.8223,9.33108,12.302,1.63222,8.96482,2.27683,0.535197,0.8380190000000001,0.136678,0.933606
10.5914,13.1824,13.1452,2.37759,21.2483,7.03733,0.54583,0.790537,-1.71427,0.835792
12.8494,8.40199,12.9498,2.38625,20.1901,7.11451,0.59905,0.6327900000000001,-0.369715,0.886018
7.63138,12.9245,13.0653,2.62473,24.3984,9.46783,0.450788,0.7570640000000001,0.0245349,0.887067
3.32121,8.71092,13.1474,1.91343,14.1133,3.66804,0.524269,0.528851,0.97746,0.814978
10.7343,6.4066,12.3251,0.934305,2.7955,0.427035,0.303332,0.7918510000000001,1.7656999999999998,0.980995
11.4402,10.9046,13.2858,2.95857,37.1452,13.5595,0.889437,0.848476,0.466873,0.740303
4.95318,6.96429,13.229,2.90889,32.8614,12.8879,0.790133,0.815542,-1.10172,0.808944
13.5461,10.2806,13.2355,1.80667,13.9387,3.08769,0.822142,0.838014,-0.9475870000000001,0.735672
11.1803,5.38993,13.3576,2.07681,16.053,4.69018,0.65204,0.812268,-0.0199738,0.844087
2.73287,10.34,12.6474,0.940023,2.84577,0.434924,0.267322,0.40358,-0.7074769999999999,0.975497
2.60127,2.33272,13.4337,2.3767,24.1854,7.02944,0.783024,0.888004,-0.39472700000000005,0.733744
11.6022,7.26029,13.3295,2.04462,15.1763,4.47546,0.585495,0.84955,-0.425696,0.865387
13.4092,5.65346,13.4046,1.84614,13.1473,3.29452,0.745459,0.887128,-0.916923,0.814409
5.22466,3.55555,13.4423,2.13011,17.3004,5.06062,0.773629,0.827295,-0.372816,0.823942
1.26907,9.60971,13.5121,2.43855,26.3021,7.59265,0.908268,0.851179,-1.03327,0.710269
7.67947,3.07578,13.491,1.58679,9.07581,2.09196,0.519983,0.8096450000000001,-1.2146299999999999,0.871567
9.81884,6.97584,13.4631,1.69737,10.1503,2.5605,0.601538,0.783784,1.02416,0.891702
9.45881,11.416,13.1608,1.07832,4.04432,0.656502,0.481968,0.730857,0.861174,0.903224
10.459,2.97715,13.5497,2.20973,21.1453,5.64955,0.882695,0.8983639999999999,-0.384972,0.725459
7.2769,7.70187,13.5477,1.84511,13.0172,3.28903,0.777736,0.87618,1.01475,0.821633
10.984,1.28623,13.3727,0.706797,1.59078,0.184877,0.464594,0.35672899999999996,-0.667985,0.986574
2.17185,0.315206,13.644,0.962229,3.29699,0.46648,0.460045,0.783106,-1.7026,0.882243
13.5517,3.16122,13.7082,1.14475,5.66349,0.78547,0.867821,0.8583669999999999,0.966873,0.72692
8.67138,5.56453,13.6821,1.60978,11.4341,2.18422,0.891027,0.8815810000000001,-0.34620199999999995,0.712003
8.01561,1.13632,13.7077,1.07398,4.31076,0.648613,0.788968,0.878748,1.11164,0.840596
13.2258,1.9317,13.7183,0.876807,2.64883,0.352947,0.606478,0.8852150000000001,-0.15495,0.911808
3.53488,0.09288930000000001,13.7192,0.723449,2.44646,0.198254,0.956628,0.893049,-0.0101635,0.672089
9.90287,0.493696,13.7481,1.25674,7.00758,1.03929,0.942812,0.877794,1.78773,0.708066
2.76356,7.23906,13.7394,1.24432,6.4629,1.00876,0.86411,0.897855,-0.8151560000000001,0.752632
9.13969,9.07593,13.7778,1.28275,8.09345,1.10515,0.94941,0.8843080000000001,0.9347669999999999,0.6387
5.51522,9.52056,13.7925,1.21898,7.63318,0.948395,0.95644,0.8952119999999999,-1.59978,0.611559
