CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
1.63055,0.283441,1.0253,1.8641,18.6629,3.39158,0.909926,0.863815,-0.015261,0.584933
5.93859,0.630343,0.874938,2.39004,21.9981,7.14846,0.754679,0.8653069999999999,-0.008855110000000001,0.815781
8.55431,1.11942,2.05748,3.08434,41.7706,15.3633,0.693351,0.649877,1.44267,0.715489
9.80148,0.112296,0.460633,0.628509,1.77069,0.129997,0.82281,0.27592,0.13447699999999999,0.700857
10.7981,0.0985833,0.123083,0.428377,0.611418,0.04116,0.618141,0.873198,0.0757098,0.942894
12.2287,0.111198,0.238802,0.722614,2.55707,0.197568,0.902279,0.707486,-0.04115509999999999,0.641532
13.5202,0.129804,0.217304,0.670427,1.7751,0.15778,0.809668,0.859029,-1.7646100000000002,0.795482
2.00673,0.926736,0.270117,1.22687,7.23946,0.966917,0.893368,0.8884050000000001,-0.13293100000000002,0.653186
11.3919,0.859731,0.239009,0.965285,3.13069,0.470939,0.654316,0.861761,0.10957800000000001,0.935018
13.368,1.01126,1.46473,2.32958,27.1119,6.61956,0.770044,0.169721,-0.702214,0.628846
10.1046,2.37257,0.199954,1.31219,8.21153,1.18301,0.923952,0.882452,0.876401,0.658746
7.51901,1.94041,0.601821,1.95675,14.2094,3.92289,0.48148,0.858436,-0.129408,0.846536
0.187593,1.13407,0.297037,0.627956,1.44355,0.129654,0.544253,0.87945,-1.23627,0.858179
3.92485,2.64846,0.278603,1.58817,10.6167,2.09745,0.876645,0.89446,1.17996,0.746374
1.6852,2.37964,0.565181,1.78719,12.3924,2.9889,0.771371,0.7769159999999999,0.322196,0.809725
11.3758,1.6134,1.5047,2.07092,16.2786,4.65039,0.690641,0.289969,-0.321076,0.827674
0.437981,3.22071,0.487901,1.57842,10.2761,2.05903,0.750709,0.7741979999999999,-1.00452,0.761667
12.4242,3.13829,0.651836,2.14659,19.0116,5.17896,0.476058,0.739979,-0.07758709999999999,0.761426
6.01423,2.91925,1.00739,2.46891,26.3671,7.87974,0.81179,0.6613509999999999,-1.17818,0.726267
8.37208,3.3535,0.569351,1.9221,13.4552,3.71812,0.555707,0.762775,1.7646600000000001,0.862601
2.5758,4.32806,0.438329,1.72312,11.4979,2.67883,0.710976,0.892659,0.433744,0.811266
5.42114,5.18028,0.529135,2.22509,19.4425,5.76823,0.795865,0.870471,0.572967,0.800006
10.1098,4.73494,0.866951,2.02729,15.732,4.36262,0.57434,0.681638,0.753373,0.820728
13.0729,4.5639,0.0928185,0.867622,3.58882,0.341971,0.968261,0.8938349999999999,1.54178,0.65896
12.1975,6.00572,0.626014,2.07448,21.028,4.6744,0.551083,0.787631,0.5657869999999999,0.642939
0.673042,4.49401,1.30202,1.93769,13.8988,3.80936,0.59679,0.440307,-0.557301,0.848677
7.92211,4.93799,1.38113,2.60891,25.4749,9.2977,0.603635,0.8960039999999999,1.7221700000000002,0.839375
0.86086,5.84756,0.174391,1.25909,7.04682,1.04512,0.923406,0.883353,1.33806,0.706755
4.07934,5.66628,0.12387,0.762597,2.54459,0.232211,0.911561,0.851672,-1.10096,0.717994
9.41537,6.54605,0.490112,1.34762,8.03321,1.28145,0.518811,0.889731,-0.585102,0.710224
2.12411,7.38322,0.629581,2.44196,27.5218,7.62455,0.748309,0.778951,-0.186975,0.680691
13.4601,6.97764,0.299079,1.29899,10.3872,1.14768,0.823636,0.885166,0.9887009999999999,0.510349
10.3685,6.38487,0.129887,0.613795,1.28659,0.121079,0.627408,0.8514790000000001,-0.565937,0.919934
8.04524,8.7059,0.70329,2.7144,34.6763,10.4718,0.673221,0.882291,-0.0192455,0.667522
10.8533,7.08604,0.152088,0.747272,2.44144,0.218491,0.889784,0.7878050000000001,-0.0854255,0.718556
6.29528,7.14036,0.047150300000000006,0.501901,1.0569,0.066199,0.940273,0.894811,-1.54112,0.748777
4.41914,7.11428,1.05568,1.98807,15.1945,4.11429,0.538703,0.17321,-1.60672,0.817196
6.99657,7.00208,1.19972,2.18265,19.0516,5.44444,0.561126,0.775021,1.43386,0.785578
11.467,8.21694,0.380341,1.54539,8.96047,1.93246,0.640039,0.817782,-1.04138,0.837325
5.10488,9.11227,2.26916,4.02549,72.7553,34.1549,0.69781,0.315261,-0.45598700000000003,0.699716
4.18095,8.16846,0.09499010000000001,0.692524,1.93785,0.173901,0.872506,0.8834919999999999,-1.21063,0.777496
12.8414,9.52084,1.33325,2.96921,35.8309,13.7063,0.646955,0.731263,1.19278,0.772987
2.54032,9.30529,0.466948,1.65166,10.0618,2.35915,0.575679,0.7830159999999999,-0.038064100000000003,0.851748
0.625924,10.0883,0.432703,1.73227,11.3014,2.72171,0.739303,0.839371,-0.958194,0.834157
11.4019,9.70361,0.613447,1.20905,6.23923,0.925414,0.706987,0.374732,-1.16426,0.736055
6.53864,10.4544,0.341334,1.46156,8.24999,1.63474,0.690919,0.7746540000000001,-0.334106,0.813448
10.5959,10.1067,0.131795,0.563404,1.11312,0.093639,0.582467,0.8804559999999999,-1.2543300000000002,0.895871
2.79156,11.3974,0.34973,1.81114,15.7322,3.11067,0.875633,0.839096,-1.45725,0.655035
7.93957,11.0708,0.70894,1.77916,11.1502,2.94877,0.351707,0.129936,-0.47530900000000004,0.891855
12.2281,12.3165,0.636584,2.35241,23.8514,6.8161,0.688301,0.8571169999999999,1.27624,0.728887
9.91056,11.5925,0.314052,1.56346,10.2998,2.00106,0.816984,0.8485299999999999,-1.68654,0.745584
5.19706,11.9028,0.342126,1.36636,6.71997,1.33564,0.582754,0.851198,-1.12194,0.872791
0.236991,12.1206,0.101153,0.713723,2.28719,0.190365,0.928779,0.875782,-0.867893,0.699691
8.57796,12.9913,0.514993,2.18581,21.7497,5.46811,0.781277,0.881689,-1.77364,0.690116
13.5495,12.4487,1.5961,1.83285,14.5812,3.22386,0.784281,0.245165,0.9559869999999999,0.723784
1.44457,12.6162,0.21872,0.723449,1.77968,0.198254,0.415495,0.71648,-0.43808199999999997,0.923896
4.37021,13.3536,0.494234,1.67377,10.6507,2.45519,0.589623,0.848908,-0.0119968,0.826345
6.15528,13.3594,0.212779,1.1237,5.36918,0.742938,0.766264,0.8135800000000001,0.782722,0.738831
2.42036,13.3706,1.14734,1.99704,15.4807,4.17019,0.661264,0.056426,0.664476,0.80934
13.2552,13.612,0.600273,1.39477,7.54014,1.42071,0.734109,0.702064,1.6671,0.810539
0.952228,13.3153,0.393424,0.944939,5.06839,0.441784,0.749269,0.569913,-1.21682,0.553461
11.0177,13.7846,0.391489,0.864711,3.14806,0.338541,0.874722,0.5338470000000001,-0.00135962,0.746189
0.306149,13.5868,1.20305,1.25826,7.3547,1.04306,0.837927,0.0356181,0.360098,0.67628
3.94327,0.813876,1.05435,1.49327,7.74938,1.74347,0.692866,0.218058,0.171759,0.903982
0.843667,11.3608,1.61198,2.35851,22.317,6.86926,0.772354,0.430145,-1.12833,0.783049
11.174,11.1299,0.744018,1.07455,4.01083,0.649642,0.274991,0.411338,1.10364,0.904412
6.57015,12.0397,1.38507,2.19975,16.8758,5.57341,0.495234,0.514864,-0.6765779999999999,0.90081
3.10338,1.80421,1.0812,1.49072,7.57047,1.73455,0.663554,0.672991,-1.7716399999999999,0.922188
9.64184,10.2686,1.87971,2.57234,26.0993,8.91217,0.356241,0.312265,1.5018500000000001,0.796485
3.5256,5.61064,1.73921,2.26133,20.0534,6.05464,0.668556,0.00171342,-0.927843,0.801104
9.76497,6.63862,2.22373,3.25943,47.2106,18.131,0.585458,0.7249979999999999,-1.64613,0.706956
10.5652,8.60042,1.30794,1.55321,8.33235,1.96196,0.342669,0.33163200000000004,-0.186224,0.909586
10.5607,12.4839,1.73511,2.23314,21.6788,5.831,0.676199,0.740149,-0.715284,0.722678
1.06146,8.63081,1.84055,2.22562,19.1944,5.77235,0.476161,0.64481,0.834533,0.810733
3.85155,4.37112,0.940026,0.794994,2.12581,0.263081,0.262229,0.238715,-0.0892891,0.934013
13.3203,4.69705,1.99423,2.22906,19.63,5.7991,0.63561,0.46286499999999997,-0.9248529999999999,0.79519
0.25896,6.03699,0.947765,0.697945,1.70414,0.178017,0.29306,0.502395,-0.664949,0.898021
10.8206,3.10249,2.51149,3.11561,37.5732,15.8353,0.695159,0.632441,0.07045180000000001,0.811627
0.288643,7.03305,1.3484,0.968089,3.56707,0.475055,0.734437,0.212613,-1.7065700000000001,0.825408
4.35531,11.9917,2.11602,2.16979,18.2696,5.34874,0.517391,0.31356300000000004,-0.291126,0.809574
11.3264,0.334706,1.83449,1.80029,14.0174,3.0551,0.859592,0.5319039999999999,-0.0621019,0.726388
5.82077,13.4357,1.97713,1.80479,12.6865,3.07808,0.743726,0.8439220000000001,-1.6912399999999999,0.806607
12.0949,4.81397,1.071,0.587786,1.10608,0.10633,0.298085,0.5939289999999999,-0.249065,0.981298
9.74435,7.64775,1.16943,0.820754,2.18904,0.289492,0.331559,0.7206100000000001,-1.7531800000000002,0.966765
0.329865,1.31527,1.68985,1.5912,9.67428,2.10945,0.787416,0.8586839999999999,-0.876905,0.822202
4.09176,3.01143,1.93522,2.20102,17.6148,5.58301,0.548741,0.684316,-0.367332,0.864012
1.4243,6.12969,1.92324,1.8661,13.1095,3.40256,0.387441,0.285272,1.28156,0.834516
3.05123,11.0003,2.10952,1.91271,13.6537,3.66393,0.458073,0.394502,-0.46320500000000003,0.841782
11.5758,13.784,1.33319,0.701513,1.78577,0.180761,0.687475,0.829305,1.7610599999999998,0.865755
2.00476,4.27442,3.12477,2.55182,26.3918,8.70054,0.771848,0.283881,-1.24471,0.775139
11.613,5.08927,1.65109,0.995498,3.41959,0.516558,0.389828,0.595344,-0.51735,0.91045
7.26244,10.0218,1.76942,1.18186,5.19471,0.86436,0.612817,0.865005,1.3531,0.844733
1.69518,12.5658,2.57524,2.05621,15.7693,4.55195,0.541774,0.498253,-0.39713099999999996,0.842309
1.62736,2.58383,2.48871,2.41306,22.4123,7.35701,0.685154,0.7554900000000001,-1.74614,0.816204
13.0773,6.89792,2.20851,1.94135,12.6526,3.83097,0.475747,0.6820390000000001,-1.72326,0.935786
8.51431,12.6473,2.75119,2.94903,35.6992,13.4288,0.495021,0.602873,-0.21212399999999998,0.765333
1.91818,1.30165,1.65696,0.802862,2.22177,0.27097,0.303051,0.516909,0.060622999999999996,0.911447
11.6902,8.66629,1.6827,0.833206,2.23276,0.302869,0.420666,0.37198099999999995,-0.357985,0.976813
6.95292,3.28129,3.07001,2.05935,16.7614,4.57288,0.663156,0.716047,-1.61613,0.794876
5.36583,4.04385,2.26953,1.65867,11.8513,2.38934,0.667028,0.897971,-0.27698,0.729292
0.250686,4.31902,3.20208,2.0187,21.6922,4.30739,0.972311,0.5308809999999999,-0.897717,0.590188
13.7025,10.5731,2.39893,1.21972,6.88814,0.95011,0.861029,0.314354,-0.980486,0.678523
3.94549,13.5341,1.95024,1.23494,5.15679,0.986125,0.521688,0.532125,-0.139893,0.929094
13.0838,2.37041,2.339,1.5322,9.01267,1.88341,0.791309,0.611447,-1.25418,0.818328
1.81751,9.99932,2.324,1.4634,7.72841,1.64091,0.636604,0.14147,-1.4074600000000002,0.870531
5.37366,5.35789,2.06542,1.17778,5.24729,0.855442,0.392877,0.6729160000000001,1.6916300000000002,0.830507
12.2957,13.0073,3.94088,3.47081,57.2666,21.8923,0.687445,0.234396,0.129835,0.660861
2.41002,7.83402,2.07686,1.15515,4.82266,0.807079,0.547885,0.8609749999999999,-1.1187099999999999,0.869244
3.67488,0.769402,3.5534,2.7553,32.5239,10.9523,0.657723,0.174662,-1.36395,0.733308
2.55611,0.40183,2.17058,0.73292,1.82962,0.206143,0.561191,0.349976,-1.43498,0.922364
5.66018,6.51604,2.86598,1.87515,13.1283,3.4523,0.666732,0.7186159999999999,1.6584,0.841422
8.69167,3.67048,2.64675,1.15384,4.46142,0.804335,0.329783,0.147249,0.686009,0.937496
3.19442,6.47943,5.70381,4.60231,98.8787,51.0418,0.749729,0.268191,-0.751251,0.672975
7.46648,5.82682,2.46284,0.961521,3.30255,0.465451,0.444681,0.311891,-1.56579,0.879463
0.518891,7.82489,3.41922,2.1248,17.682,5.02289,0.718401,0.34956699999999996,0.782234,0.80215
2.87357,9.16743,2.92661,1.65037,9.68446,2.35367,0.634428,0.35612900000000003,-0.635415,0.883565
12.3724,4.93601,4.18898,3.07375,38.9391,15.2055,0.660939,0.379382,-0.468509,0.762253
1.57758,1.02404,4.06131,2.37267,23.8414,6.99377,0.713898,0.142896,-0.122574,0.74181
6.54094,0.752983,2.59309,0.491275,0.804061,0.062083,0.394722,0.309842,1.47864,0.942997
11.654,8.38355,3.39963,2.47644,22.9335,7.95211,0.512447,0.5530700000000001,-0.422419,0.84011
0.462423,13.0525,3.69624,1.51327,16.4832,1.81447,0.704115,0.324741,-0.6652819999999999,0.436458
0.49832,0.202424,3.37887,1.27942,7.06552,1.09657,0.920166,0.023868200000000003,-0.860886,0.727832
5.95077,1.25763,3.51118,1.70303,11.0264,2.58622,0.681788,0.427678,-0.428687,0.826345
7.87314,10.1598,3.20597,2.03996,15.202,4.44494,0.660041,0.6315740000000001,-0.20535,0.85999
3.19128,13.2924,3.5742,2.23545,18.7251,5.84918,0.583984,0.20880400000000002,0.0181288,0.838409
5.83008,0.183879,3.09639,1.24149,6.75571,1.0019,0.874503,0.555839,-0.0183118,0.716743
7.34087,7.63443,3.30417,1.95823,14.3565,3.93181,0.495691,0.693284,-1.6581299999999999,0.839134
8.31536,8.89523,2.76649,0.984807,3.55425,0.500094,0.335812,0.491126,-0.9482389999999999,0.857244
13.1723,11.3688,2.71107,0.809581,2.27853,0.27783,0.321857,0.6264569999999999,0.27544,0.903681
6.64281,5.84187,4.56151,3.04933,36.1938,14.8461,0.653309,0.45029800000000003,0.6984210000000001,0.807094
4.3129,4.01479,4.36563,3.08351,39.4806,15.351,0.455912,0.650046,0.268632,0.756584
6.08333,10.9244,4.39445,2.37182,22.1338,6.98622,0.724642,0.135427,-0.42904699999999996,0.798467
13.7355,8.22858,2.85516,0.765216,2.01053,0.234612,0.543887,0.314964,0.8905280000000001,0.914972
0.478625,11.4809,3.39899,1.64288,9.1736,2.32177,0.577584,0.335132,-0.9915510000000001,0.924322
6.3047,12.3567,3.20853,1.5185,8.25008,1.83334,0.26522,0.537821,0.100769,0.878053
4.81744,13.7535,2.71265,0.424777,0.697415,0.040131,0.83023,0.620788,-1.3264099999999999,0.812792
9.51833,4.01798,3.15842,0.987725,3.24877,0.504553,0.582154,0.32642299999999996,-0.9971800000000001,0.943417
12.7127,9.76827,4.78193,2.95695,35.0287,13.5372,0.457005,0.32009099999999996,1.7690899999999998,0.784173
10.737,10.9994,3.47916,1.77181,11.5474,2.91241,0.308704,0.212592,0.5891879999999999,0.854083
8.04713,4.96013,3.70855,1.75532,10.6193,2.83181,0.473194,0.536866,-1.0067700000000002,0.911518
10.5728,1.7064,3.55908,1.31762,5.94266,1.19776,0.687778,0.318865,0.589242,0.917802
4.11306,5.14495,3.11568,0.798434,2.62887,0.266511,0.688414,0.556353,0.8508169999999999,0.76183
7.34853,0.516954,3.69168,1.57877,8.4696,2.0604,0.369241,0.29348199999999997,0.197687,0.924533
13.7222,2.66002,3.61615,1.32425,7.35864,1.21594,0.874877,0.74245,0.881143,0.748675
13.817,5.75498,3.10315,0.552175,1.01926,0.088151,0.680716,0.468334,-0.9084139999999999,0.939762
0.881763,5.83838,4.08786,1.97724,15.6798,4.0474,0.443029,0.357976,-0.863626,0.783298
1.7537,8.84354,3.43947,1.04098,3.49654,0.590646,0.386619,0.165429,-0.581614,0.973638
6.89171,13.4158,4.55102,2.43229,29.5333,7.53434,0.826623,0.6676690000000001,-0.07740910000000001,0.629317
12.5552,0.466544,3.46206,1.11076,4.8825,0.717556,0.593039,0.467053,-0.583102,0.793864
9.11241,1.06511,3.96795,1.92091,14.6079,3.71126,0.527925,0.543639,-1.52085,0.793556
9.32304,2.75253,4.5796,2.53633,26.5887,8.5431,0.711565,0.8321649999999999,-1.58412,0.760089
3.54305,10.3589,5.39502,3.55452,59.4707,23.5147,0.666007,0.5901890000000001,-1.3286799999999999,0.667433
