CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
3.13014,0.215352,1.10666,1.03122,3.85371,0.574182,0.765552,0.155595,-1.74354,0.866905
10.3005,12.9199,3.1408,3.52299,66.6714,22.8946,0.677219,0.559591,-0.13711399999999999,0.584834
0.665679,7.99898,1.8837,2.38962,20.0635,7.14469,0.656726,0.39171100000000003,-0.8822199999999999,0.89413
4.38592,4.02728,2.32236,3.13554,35.5253,16.1412,0.393297,0.626506,-0.909113,0.869435
11.2511,8.5869,1.40443,1.35859,6.68989,1.313,0.520724,0.39603499999999997,-0.0120881,0.866781
5.42415,6.40361,4.68671,5.23787,104.743,75.2422,0.623003,0.362105,-1.11076,0.822874
13.1537,9.11637,2.9568,3.25969,40.3993,18.1354,0.721633,0.785818,0.934821,0.826284
13.188,3.44838,2.78908,2.92713,32.913,13.1318,0.673085,0.810295,-0.895372,0.817834
11.6363,9.84588,1.75996,1.23594,5.7406,0.988526,0.568802,0.7895409999999999,1.4926,0.83596
7.98903,1.06654,3.70875,3.35454,41.1105,19.765,0.579666,0.6369659999999999,-1.69204,0.859929
9.40712,5.93664,3.28873,3.84567,54.67,29.7793,0.463499,0.8909900000000001,-1.0139799999999999,0.849855
2.53628,5.34223,2.41589,1.34521,5.78482,1.27459,0.108238,0.257929,1.64839,0.982744
11.1612,8.29464,3.31586,1.98081,15.3924,4.06935,0.614527,0.165673,-0.0995911,0.800808
2.29425,1.55497,3.30301,2.99158,32.2955,14.0184,0.169618,0.7934,-1.07363,0.870578
0.809234,3.99141,3.98588,3.41014,43.4933,20.7642,0.775768,0.345884,-0.9946680000000001,0.839985
7.15769,13.5846,3.18771,1.77084,12.5891,2.90761,0.836898,0.8723009999999999,1.79308,0.782552
0.667586,0.863892,5.00135,2.67742,31.6349,10.0496,0.871359,0.14444,0.895848,0.711895
9.08312,2.97785,2.71267,1.14807,4.19533,0.79233,0.0600458,0.727474,-0.9442480000000001,0.987011
3.43899,6.65801,2.88158,1.44888,7.19924,1.59255,0.402649,0.6658339999999999,-1.5005199999999999,0.916064
0.0948387,13.8455,2.57826,0.466526,0.83588,0.053165,0.894149,0.0147635,-0.11193099999999999,0.818007
11.9788,6.80104,3.10393,1.58427,9.13725,2.08201,0.629324,0.891221,-0.8931659999999999,0.862959
8.0541,8.54792,2.98847,1.46615,7.10011,1.65017,0.178743,0.716638,-0.605934,0.951128
9.75829,9.86076,3.49292,2.57504,23.465,8.9403,0.53353,0.789932,0.709696,0.887765
6.58246,11.0569,3.20291,1.79712,11.099,3.03898,0.407932,0.733086,-0.7337520000000001,0.914154
7.73279,12.1857,3.13265,1.68853,9.41665,2.52071,0.367332,0.5471050000000001,-0.474262,0.951194
7.01031,3.45225,4.00153,3.11763,32.7857,15.8662,0.431251,0.522965,-1.37861,0.931353
13.012,0.863446,3.81471,2.14469,16.5347,5.16524,0.15431,0.755322,-1.75929,0.873937
10.7704,2.17236,3.99305,2.88498,30.7931,12.5727,0.531477,0.799499,1.4878299999999998,0.849145
2.655,7.84985,3.30969,1.81247,11.2917,3.11753,0.312026,0.719185,0.25783,0.913973
4.6059,9.58585,4.14707,3.09089,32.7881,15.4614,0.529371,0.7588729999999999,-1.31202,0.915379
11.3867,4.28486,4.01154,2.48789,21.233,8.0629,0.390483,0.556559,-1.26936,0.915799
0.617331,6.62972,3.76449,1.72898,9.91268,2.70627,0.360451,0.218181,-1.7096600000000002,0.947415
5.66451,1.39149,3.47392,0.550738,0.959677,0.087465,0.214492,0.512432,-0.5159,0.992922
12.9423,6.98098,5.12603,2.86599,32.3235,12.326,0.4804,0.406057,0.873313,0.798329
7.26304,9.67432,5.0039,3.04007,31.3319,14.7113,0.335714,0.14039,1.67278,0.926681
6.08613,12.6549,5.24587,3.79308,59.277,28.5743,0.670574,0.792862,1.60471,0.762515
2.97628,3.37899,4.8111,2.64148,23.3823,9.65031,0.433683,0.411532,-1.07687,0.937472
10.6786,0.361783,5.03475,1.97315,15.8596,4.02236,0.821646,0.620329,0.0029065099999999997,0.771222
13.1585,4.4044,5.58208,2.71072,26.619,10.4293,0.619622,0.27317,-0.9103239999999999,0.867217
1.92631,5.92028,5.38412,3.1616,35.1528,16.547,0.679867,0.39847,-1.11327,0.893313
8.99531,8.28719,4.09526,0.931293,2.82544,0.422919,0.283809,0.225857,0.00224152,0.964352
13.0624,13.3493,5.54237,2.38071,22.169,7.06511,0.766899,0.023234599999999998,-1.3666800000000001,0.803189
10.9222,6.04788,5.27567,2.44225,20.6915,7.62729,0.518402,0.49920200000000003,-1.16158,0.905605
13.5899,11.672,4.96726,1.66633,10.5702,2.42261,0.768692,0.0227017,0.956991,0.825259
10.1092,9.0815,6.26117,4.55701,77.3702,49.5494,0.559478,0.610192,-1.46741,0.843211
3.42766,0.793267,5.97129,3.29854,41.2503,18.7916,0.686423,0.748305,1.79437,0.828641
12.9114,2.17571,5.41044,2.34948,19.4356,6.79071,0.193716,0.6441129999999999,-0.08174899999999999,0.89227
4.95678,2.63767,5.46784,2.25885,18.4448,6.03474,0.4122,0.33533499999999994,-0.686413,0.86906
12.6704,10.7139,4.86153,1.11376,3.99979,0.723387,0.242157,0.428692,-0.603025,0.974303
13.215,0.515241,5.66604,1.88418,14.6327,3.50237,0.705133,0.383901,0.128215,0.762196
8.19608,7.19902,5.43594,1.89488,12.4325,3.5624,0.579965,0.46427,-0.867927,0.907306
7.9396,5.08433,5.89926,2.14222,16.2153,5.1474,0.527466,0.42573500000000003,1.36059,0.889103
8.10869,1.58167,7.52101,5.06165,94.0306,67.9006,0.535596,0.410302,-1.6277199999999998,0.855981
13.2371,9.59953,6.89934,2.9282,33.4478,13.1462,0.719662,0.555303,1.01588,0.805345
10.4945,13.5469,6.75966,2.08599,18.3548,4.75261,0.862605,0.7125239999999999,-0.0122652,0.74477
10.9692,3.66265,6.20266,2.21704,16.3864,5.70581,0.344427,0.641371,-0.672435,0.942352
9.26603,6.17564,5.73451,1.18264,4.57589,0.866075,0.40239,0.611824,0.692484,0.960237
0.195027,5.89018,6.23635,1.36366,7.98728,1.32775,0.9058,0.262942,-0.924676,0.731415
2.56431,7.44767,7.28708,3.19511,35.4559,17.0787,0.458553,0.506468,-1.32365,0.904549
12.2827,11.7485,6.47228,2.12093,14.8817,4.99545,0.238477,0.536992,1.68146,0.949613
5.0612,8.95658,6.24207,1.71966,10.6986,2.66271,0.487434,0.831228,-1.52591,0.868374
5.50118,10.4494,6.23609,1.25895,5.15211,1.04478,0.0809411,0.659373,0.91282,0.966455
1.77898,2.34232,6.47501,1.5561,7.88294,1.97294,0.195997,0.385037,-0.445999,0.965024
12.2845,1.06177,8.22966,3.73891,57.4142,27.3673,0.725064,0.28402499999999997,-0.25229399999999996,0.764926
6.71883,3.91659,6.84556,1.71892,10.1939,2.65928,0.457554,0.157119,0.969918,0.910588
3.69173,10.2077,7.04274,2.38767,19.1173,7.1272,0.36221,0.678357,-1.33507,0.936852
8.77866,4.87123,7.68063,3.11408,35.1401,15.812,0.498417,0.37640999999999997,-1.62214,0.866973
9.50535,11.2191,9.19412,5.02828,93.9668,66.5667,0.55196,0.45603099999999996,-1.12245,0.845307
11.4935,5.97253,8.56938,4.81575,80.6896,58.4777,0.385024,0.78045,-0.871845,0.902943
3.07677,3.51658,6.76577,1.28645,6.30454,1.11475,0.728459,0.628491,0.0441726,0.824674
1.87643,3.21379,8.35427,2.55473,25.5136,8.73038,0.593526,0.408095,-1.10888,0.80365
0.557201,3.12531,7.30508,2.02127,15.5265,4.32386,0.66913,0.533217,-0.9708450000000001,0.826656
1.39523,11.1072,8.73776,4.33759,74.12,42.7309,0.767973,0.509205,-1.06639,0.797463
13.6057,3.04637,7.70825,1.8076,13.6823,3.09249,0.872885,0.6401519999999999,0.901142,0.750234
7.56126,7.15341,6.74997,0.602579,1.17169,0.114562,0.245342,0.258419,-1.2482,0.973565
13.487,12.3687,7.62502,1.81949,12.5813,3.15389,0.703125,0.689353,0.977929,0.826651
5.29023,8.86179,8.48853,3.3818,39.2447,20.2507,0.615271,0.53266,-1.7449299999999999,0.91551
6.07203,12.1765,8.09732,3.89684,53.3305,30.9839,0.244128,0.47586100000000003,-1.51393,0.894538
3.99626,2.07266,9.44199,4.23218,68.7264,39.6909,0.683534,0.314276,-1.21622,0.818756
1.79702,4.96135,7.6846,1.06539,3.98122,0.633178,0.414508,0.33010300000000004,0.18538,0.895677
0.343863,4.79886,8.08041,1.65069,10.2877,2.35504,0.778013,0.273709,-0.882356,0.832076
6.16448,5.527,8.84727,3.44587,41.5563,21.4238,0.389446,0.37495399999999995,-0.9152079999999999,0.897659
1.33939,0.70778,9.02586,2.94873,33.5229,13.4247,0.758536,0.110438,-1.45209,0.814851
12.1286,12.8263,7.63796,1.09039,4.38765,0.678797,0.601485,0.588379,-0.650687,0.851292
4.56011,7.01686,8.0833,1.62049,8.91373,2.22813,0.414382,0.36910200000000004,-1.48402,0.925517
8.10005,13.5876,8.27523,1.62182,10.136,2.23362,0.786469,0.167196,-1.78378,0.81525
0.186288,9.56531,7.59979,0.656031,1.41316,0.147833,0.388329,0.333226,1.11767,0.956771
3.13259,13.293,9.93685,3.17745,41.8024,16.7971,0.801946,0.53633,-1.7668899999999998,0.758761
0.687324,6.82847,9.94587,3.31058,45.3939,18.9981,0.814866,0.136701,-1.04468,0.758507
0.398314,13.5783,8.87882,1.50868,9.40594,1.79801,0.872257,0.037263199999999996,-1.1464400000000001,0.760226
12.321,13.615,8.6367,1.71677,11.6735,2.64933,0.823834,0.876577,1.79874,0.793181
4.61494,0.229957,8.68605,1.47794,9.27084,1.6903,0.89419,0.0768633,-1.54771,0.740187
12.3702,2.86898,8.77289,1.96471,13.0967,3.97091,0.365362,0.840599,-1.79094,0.925936
13.7366,13.6904,8.38771,0.822371,2.4507,0.291207,0.775911,0.0367779,-0.850718,0.866952
2.97414,5.43074,9.30895,2.83161,26.9567,11.8877,0.256749,0.6526109999999999,-1.27801,0.934436
13.4691,7.19007,9.77055,2.55897,30.6648,8.77394,0.891706,0.6736759999999999,-0.8921760000000001,0.670873
7.78116,8.53557,8.60758,1.51384,7.6061,1.81653,0.215803,0.875133,-0.842928,0.946565
7.89634,7.19034,10.7208,3.392,40.5728,20.4346,0.37503,0.312445,-1.64731,0.890894
12.4955,9.72502,10.0012,3.17062,37.8068,16.689,0.474222,0.501837,-1.29465,0.835348
13.3055,11.6885,9.06534,1.57349,11.1234,2.03982,0.719006,0.539543,-0.494831,0.699261
3.52289,10.7545,9.91422,2.64411,25.3849,9.67912,0.472564,0.640106,-0.931445,0.865231
0.707127,3.01955,10.9316,3.31225,44.4402,19.0269,0.780393,0.38089,-0.9509770000000001,0.775569
6.86549,3.42256,9.66405,1.85437,11.5981,3.33876,0.352347,0.42031399999999997,-1.5722800000000001,0.931442
13.6129,3.21813,10.6635,2.09885,20.0557,4.8411,0.934797,0.389463,-0.9267359999999999,0.690041
2.98768,8.35444,10.1761,2.00212,14.7655,4.20209,0.459873,0.288642,0.701461,0.852863
6.62137,9.47048,9.98077,2.16043,16.5927,5.2798,0.560736,0.475346,-1.1601000000000001,0.883716
9.81694,2.07464,10.6412,3.4032,43.6037,20.6376,0.61243,0.5523020000000001,-0.9704609999999999,0.83445
5.70583,0.550834,10.1345,1.50618,7.79497,1.78909,0.224178,0.422739,0.150666,0.914304
4.95301,6.90738,10.4267,2.55664,22.1904,8.74993,0.46291,0.774816,-1.61868,0.925385
13.5585,12.8628,10.3016,1.91611,14.7708,3.68348,0.839362,0.405069,-0.8658119999999999,0.78088
4.83732,4.01208,10.8505,2.71639,25.5869,10.4948,0.425412,0.771867,-0.451445,0.905974
5.1589,10.1721,9.93583,1.24825,5.17894,1.01837,0.479494,0.41772,-1.0539100000000001,0.945176
11.3658,12.2032,12.0001,4.45398,75.6397,46.2638,0.474322,0.5420929999999999,-1.3093100000000002,0.82394
8.31632,4.49997,10.9366,2.60987,23.4562,9.30799,0.419073,0.171719,-1.09561,0.912286
6.99615,13.0757,10.1245,1.22191,5.00315,0.955255,0.383478,0.619633,-0.635903,0.937534
7.87486,13.1852,12.3855,3.28793,46.4563,18.6108,0.763523,0.293054,-1.64659,0.731054
12.5307,3.06546,10.2141,1.52105,7.77249,1.8426,0.480587,0.885929,-0.90619,0.935141
11.681,0.879553,10.5217,1.90179,12.2618,3.6015,0.459413,0.805053,-1.18668,0.92666
5.30835,11.0924,12.2055,4.55908,75.1991,49.617,0.475482,0.589888,-1.21854,0.868345
0.492515,12.6889,11.3987,2.23108,20.0316,5.81488,0.752903,0.224131,-0.9252410000000001,0.780661
7.09799,1.93893,11.6427,3.10076,32.3776,15.6099,0.327857,0.590063,-0.895847,0.932911
11.3402,3.03933,11.0761,1.82645,11.6639,3.19024,0.668347,0.644414,-0.725692,0.89851
10.2514,7.62739,11.2616,2.10306,14.9062,4.87026,0.276408,0.40295499999999995,-1.2408,0.932151
1.79698,11.5122,11.1844,1.88017,12.4548,3.48008,0.31725,0.802281,-1.3034999999999999,0.891673
1.99464,7.65216,11.0741,1.23851,5.18599,0.9947,0.373128,0.689774,1.16443,0.929209
4.76037,8.51203,11.1215,1.59558,9.0339,2.12694,0.348782,0.775161,1.7816,0.885345
1.92058,5.78186,12.3345,3.27705,41.0067,18.4266,0.594531,0.33705199999999996,0.800503,0.822735
10.1011,5.5114,11.792,2.3794,18.6397,7.05345,0.347965,0.41658900000000004,-1.3593199999999999,0.954214
11.9052,3.73861,12.5092,3.2777,39.2136,18.4376,0.659415,0.48678899999999997,-1.1045699999999998,0.860697
5.86207,0.276897,11.9077,1.6428,11.0755,2.32142,0.860898,0.0127173,1.18798,0.765524
12.3838,7.37813,12.4626,3.59244,45.2594,24.2755,0.331375,0.483275,-1.25253,0.89582
2.62076,10.2446,11.8821,1.90124,13.0152,3.59841,0.37131,0.78776,0.902164,0.872516
8.87597,1.51151,13.0977,2.78329,34.5957,11.2895,0.677373,0.73004,0.6937390000000001,0.703468
12.0496,0.910466,12.6823,3.12722,38.9391,16.013,0.634777,0.817727,-1.76383,0.789005
5.84052,5.2886,11.9863,2.13323,15.3143,5.08292,0.500993,0.777825,-1.75331,0.933533
0.207696,0.162093,12.1017,0.919048,3.80932,0.406455,0.943148,0.0217694,1.7121899999999999,0.696593
1.54153,0.853986,11.9658,2.02511,14.7839,4.34855,0.451626,0.853998,0.257413,0.871481
3.09805,8.15057,12.2612,2.37542,19.6582,7.01812,0.329115,0.42519100000000004,-0.980482,0.901753
4.1628,5.67712,11.5215,0.80489,2.08523,0.273028,0.186231,0.39155900000000005,-1.15299,0.976043
3.17405,3.61112,12.7213,3.16178,39.5987,16.5498,0.586482,0.7777660000000001,0.6832259999999999,0.793106
13.5347,5.01549,12.7614,2.02793,16.1769,4.36673,0.819193,0.337024,-0.9352760000000001,0.798655
13.1053,10.2234,13.1404,2.79575,38.3971,11.4418,0.836986,0.7450570000000001,-1.0936,0.639512
4.8943,1.81341,11.9928,1.4137,6.67227,1.47936,0.379445,0.7405329999999999,-0.713992,0.941007
4.17298,13.5789,12.9221,1.89147,16.4955,3.54319,0.842393,0.365007,-1.66866,0.681369
5.22862,7.12067,12.975,3.14118,34.2669,16.2284,0.477638,0.7496630000000001,-1.65271,0.904606
1.03609,8.40395,12.9388,2.68401,25.7891,10.124,0.271383,0.629195,-1.04938,0.877571
10.7424,9.09971,11.945,0.782356,1.97792,0.250733,0.168107,0.867902,1.09083,0.972189
0.619671,10.488,12.7221,2.08854,16.6733,4.7701,0.555279,0.111664,-1.6130600000000002,0.821891
1.5714,13.6053,13.1158,1.85817,14.6827,3.35934,0.902193,0.747246,-1.78904,0.73878
5.90903,2.82446,13.1436,2.71529,32.4059,10.4821,0.796501,0.758278,-0.666393,0.714757
1.85777,11.8867,13.1338,2.66975,26.5543,9.96346,0.563171,0.799524,-0.493104,0.84325
8.70762,6.83881,13.2001,2.78883,30.3766,11.3571,0.69151,0.8796299999999999,-1.45341,0.804371
10.1079,9.03375,13.3235,2.10316,15.9302,4.87094,0.464786,0.855986,-0.569876,0.872309
13.6159,2.29274,13.3179,1.54676,12.1392,1.93761,0.834123,0.8265009999999999,0.923078,0.61916
7.58819,9.28108,13.3017,2.58743,26.2232,9.06995,0.707857,0.830248,-1.40878,0.80205
8.0701,11.2396,12.9348,1.33414,5.9737,1.24338,0.345279,0.268482,1.58438,0.93607
4.14033,1.09051,13.3543,2.36672,20.905,6.94129,0.684772,0.856665,1.55972,0.841771
8.54418,4.23546,13.248,2.07036,14.7076,4.64662,0.345467,0.8344400000000001,-1.02291,0.915588
1.44449,0.920986,13.4225,2.25194,19.6499,5.97952,0.811624,0.8300730000000001,1.61143,0.810775
13.5111,13.3176,13.453,1.40778,7.35083,1.46084,0.644904,0.617044,-0.937132,0.846998
6.73034,4.83965,13.4887,1.8132,11.9832,3.1213,0.663208,0.893316,1.2895599999999998,0.861924
10.696,5.10843,13.5175,2.11635,18.4387,4.96321,0.842987,0.868451,-1.2720399999999998,0.763124
0.753553,3.76804,13.5354,1.91884,15.303,3.69926,0.850224,0.89315,0.944631,0.755876
2.7359,9.20316,13.7157,1.27875,6.76716,1.09486,0.865124,0.897275,-0.660609,0.759129
