CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.996987,0.0468619,0.386904,0.53897,1.32321,0.081977,0.943373,0.46741,1.77212,0.689682
2.88779,1.0881,0.468982,2.11284,25.8189,4.93851,0.848964,0.7682819999999999,-0.424924,0.54318
5.81758,0.925607,0.419556,1.82626,17.3135,3.18921,0.833092,0.870353,1.39544,0.605186
10.0772,1.04578,1.19983,2.98387,35.4993,13.9104,0.433146,0.618347,1.58121,0.787934
13.5122,0.425312,2.56956,1.69592,15.5588,2.55398,0.933511,0.11375299999999999,0.7624979999999999,0.580745
0.201319,1.45809,0.418522,0.791872,3.05832,0.259994,0.961213,0.7017,1.04247,0.644135
13.3325,2.13139,1.86711,2.49864,30.7545,8.16786,0.807941,0.35341900000000004,0.916213,0.637745
12.0755,1.77699,0.468035,1.20591,5.77482,0.918211,0.692856,0.5258780000000001,1.16169,0.791117
6.96803,1.73787,0.024803099999999998,0.436549,0.868002,0.043561,0.963392,0.8956829999999999,-0.5772160000000001,0.689756
8.01327,2.55028,0.374794,1.46898,8.30518,1.65978,0.553513,0.876996,1.62708,0.816272
10.2121,2.61539,0.105,0.737365,2.22013,0.209916,0.878121,0.897385,1.68641,0.769371
1.39247,2.65792,0.169481,0.706797,1.93972,0.184877,0.610599,0.682974,-0.986131,0.809096
0.190102,3.01394,0.230971,0.862075,3.04603,0.335454,0.844931,0.842058,-0.853263,0.766489
6.46094,3.13189,0.176067,0.974109,3.89265,0.483973,0.865403,0.892082,1.4116499999999998,0.765808
2.03502,4.31115,1.10765,2.9626,47.9806,13.615,0.584834,0.752451,1.42382,0.574687
4.7294,3.33864,0.669567,1.40203,7.28256,1.443,0.137957,0.186916,0.6696939999999999,0.847965
10.1747,5.51347,2.01976,5.02007,95.5248,66.2412,0.319016,0.5608420000000001,0.293168,0.828807
12.8849,3.81143,0.264539,0.646246,1.34754,0.141316,0.373149,0.8677750000000001,-0.405144,0.973653
5.20434,4.42633,0.096795,0.833206,3.16937,0.302869,0.926176,0.892078,1.47678,0.688147
13.6869,4.93939,0.107069,0.651947,2.08466,0.145089,0.879905,0.894212,1.2082,0.640528
5.57146,5.4967,0.0414563,0.407109,0.661317,0.035329,0.89345,0.8630209999999999,1.46232,0.787339
3.65689,5.88981,0.0373152,0.552175,1.59256,0.088151,0.952649,0.889674,0.785933,0.601458
6.49029,5.77194,0.035339800000000005,0.407109,0.674563,0.035329,0.911679,0.891867,1.22047,0.771879
5.20163,7.10062,1.13615,1.73792,13.6589,2.74846,0.506396,0.49011299999999997,1.27138,0.694694
6.9459,7.60395,0.502424,1.75517,12.1304,2.83112,0.53366,0.8713609999999999,-0.22471800000000003,0.797841
13.7506,6.87068,0.62741,0.898694,3.09234,0.380044,0.767725,0.628505,-0.849297,0.820514
0.874268,9.41923,0.792517,2.72635,43.3551,10.6107,0.690913,0.894361,0.9350390000000001,0.538609
13.2959,8.3244,1.70958,2.03333,19.1299,4.40172,0.597615,0.626829,-0.788298,0.678974
3.98339,9.49129,0.501068,1.99033,20.6644,4.12835,0.86084,0.7864749999999999,-1.4370699999999998,0.602252
9.44863,8.74764,0.251831,1.09204,5.55783,0.681884,0.845669,0.8131879999999999,-1.20868,0.674092
12.6617,8.79265,0.154538,0.752321,2.03735,0.22295,0.7464,0.882554,1.3151599999999999,0.872752
7.70597,9.20295,0.265981,0.98368,3.40019,0.498379,0.608553,0.7379370000000001,1.1144,0.894034
11.228,9.73921,0.90473,2.34294,23.008,6.73412,0.424888,0.532525,-0.241872,0.749536
6.63698,9.41647,0.244186,0.520289,0.908859,0.073745,0.54258,0.44026200000000004,-0.488504,0.935713
13.294,9.70882,0.130789,0.463497,0.88537,0.052136,0.912183,0.717902,1.71239,0.762285
6.42851,10.7066,0.636854,1.43097,8.05668,1.53424,0.569262,0.47151899999999997,0.36668300000000004,0.798467
2.63448,10.3151,0.0941137,0.58075,1.24467,0.102557,0.78322,0.8969419999999999,-0.6082650000000001,0.85128
13.7044,10.2219,1.45052,1.50116,10.3059,1.77125,0.903557,0.182618,0.92999,0.686943
12.519,10.9142,0.503151,1.42508,8.54433,1.51537,0.63413,0.594546,1.4868999999999999,0.746711
7.93395,10.9914,0.5338,1.08113,5.48236,0.661647,0.797403,0.387259,1.59076,0.669783
9.45115,10.7063,0.368416,0.759581,2.12803,0.229467,0.493834,0.23187999999999998,-1.43788,0.851766
13.7838,11.2193,0.215487,0.650918,2.06866,0.144403,0.717041,0.7859659999999999,0.9822329999999999,0.643446
3.18036,12.4951,0.589547,2.5565,26.4696,8.74856,0.730495,0.88378,-1.37797,0.775702
10.9226,11.4326,0.130262,0.629613,1.41102,0.130683,0.649016,0.8664700000000001,1.40179,0.882601
8.7576,12.3545,0.707664,1.93932,14.6123,3.81896,0.652018,0.7353069999999999,-0.304817,0.808594
7.57167,12.1306,0.120256,0.589047,1.21676,0.107016,0.611045,0.883704,1.71905,0.89587
0.259082,12.9002,0.738846,1.4553,8.51025,1.61382,0.83896,0.6933039999999999,0.9235840000000001,0.781827
12.6651,12.8691,0.90902,1.9189,16.0714,3.6996,0.608207,0.505324,0.539227,0.719779
5.44791,13.0528,0.0630598,0.726358,2.8031,0.200655,0.947875,0.886375,-0.419203,0.591305
10.0591,13.4653,0.465318,1.6185,10.4408,2.2199,0.724327,0.885383,-0.00862872,0.788201
13.7925,12.8633,0.469093,0.815206,2.62792,0.283661,0.859278,0.578543,0.890571,0.79446
1.00802,13.7988,0.265804,0.846822,3.18335,0.317961,0.919256,0.8588760000000001,1.79486,0.707701
12.8669,13.8275,0.2118,0.771137,2.9135,0.2401,0.955273,0.879027,1.79998,0.641206
2.62572,8.15766,1.47084,1.45715,8.65749,1.61999,0.651912,0.0718037,1.71227,0.77049
7.84842,13.7484,0.725606,0.938786,3.38715,0.433209,0.752987,0.620351,1.7443700000000002,0.817425
5.98928,13.0281,0.879507,1.26934,6.22787,1.07085,0.473598,0.755789,-0.685307,0.812761
7.59853,1.22661,0.393028,0.414866,0.56778,0.037387,0.339844,0.382814,-1.6342500000000002,0.952323
3.0272,6.31195,0.520366,0.721776,1.70381,0.196882,0.348276,0.56679,1.27844,0.960578
