CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
2.78495,0.448292,0.417504,1.53006,10.0167,1.87552,0.861258,0.8526560000000001,-0.162322,0.734246
5.52954,0.978261,0.757747,2.28407,25.7403,6.23917,0.739272,0.5793849999999999,1.73837,0.636729
11.2992,0.417442,0.65371,1.56293,10.7992,1.999,0.756618,0.305564,-0.23580600000000002,0.710615
13.4295,0.569252,0.344268,1.2446,6.21821,1.00945,0.641798,0.868827,0.9089100000000001,0.782603
0.463205,0.814101,0.200392,0.915935,3.05856,0.402339,0.671951,0.8719549999999999,0.0770436,0.861711
8.52865,0.614395,0.497134,1.04199,3.62303,0.592361,0.225783,0.31560099999999996,1.0814,0.941463
9.6119,1.34763,0.22876,1.18513,5.56319,0.871563,0.756084,0.8701779999999999,-1.47678,0.793157
8.15008,2.58423,0.422365,1.64361,12.5767,2.32485,0.692409,0.852748,1.15845,0.674812
0.906362,2.71747,0.57239,2.16766,19.9499,5.33296,0.717525,0.896397,-0.6158319999999999,0.739926
3.38362,1.41114,0.751272,1.37253,6.89435,1.35382,0.433821,0.20097,1.69939,0.858417
11.8777,1.98728,0.568362,1.46807,8.3192,1.65669,0.476169,0.71446,-0.13141,0.813885
13.0526,2.46226,0.163333,0.730064,1.84863,0.203742,0.597458,0.886844,1.72852,0.905779
9.30684,3.6529,0.419749,1.51442,10.639,1.81859,0.803572,0.743552,1.16682,0.677234
5.39236,2.58683,0.545029,0.879355,3.09856,0.356034,0.541046,0.7677630000000001,1.4845,0.784004
11.7286,3.77724,0.619978,2.13573,17.1356,5.10075,0.499306,0.8601390000000001,-0.45737,0.83626
4.09612,3.80504,0.649163,1.75475,11.1492,2.82906,0.436948,0.885712,-0.614452,0.86763
5.88269,3.23615,0.302436,0.589047,1.22961,0.107016,0.640026,0.161034,-1.45379,0.886508
13.721,3.86128,0.700485,1.29549,8.29038,1.13842,0.911003,0.521667,-0.8268030000000001,0.635981
5.45649,3.96488,0.22496,0.628509,1.30994,0.129997,0.307724,0.6987869999999999,1.3521299999999998,0.947375
6.92358,4.27092,0.55157,1.10345,4.39411,0.703493,0.356381,0.5002530000000001,1.29315,0.870536
1.46524,5.1699,0.295532,1.52105,12.2518,1.8426,0.897697,0.8830159999999999,1.3351499999999998,0.593248
7.06911,5.21623,0.411156,1.18264,5.06521,0.866075,0.506049,0.703824,0.177427,0.867475
5.5818,6.44218,0.740555,1.9773,17.9657,4.04774,0.477725,0.30250299999999997,1.02186,0.683672
9.75134,5.83298,0.306377,1.52772,9.33157,1.86695,0.765065,0.891329,1.3330799999999998,0.78575
11.7126,5.92992,0.731927,2.16005,18.0106,5.27706,0.144232,0.33895800000000004,-1.57948,0.813862
3.49606,5.46143,0.239147,0.726772,1.7545,0.200998,0.24889,0.8394790000000001,1.3364500000000001,0.945784
13.7055,5.95825,1.04669,1.42012,9.08619,1.4996,0.901921,0.5641940000000001,0.8943989999999999,0.697298
1.91307,7.95843,0.637216,2.56635,29.194,8.85009,0.658973,0.89228,1.4089500000000001,0.708743
7.30661,6.37631,0.303826,1.17272,4.99297,0.844466,0.589112,0.8824200000000001,1.75871,0.865326
4.05844,7.31004,0.165244,1.01047,4.13348,0.540225,0.83104,0.8736079999999999,-1.7905099999999998,0.776042
12.9644,7.35385,0.109096,0.71756,2.08354,0.193452,0.87931,0.897097,0.942237,0.776362
7.22496,7.64809,0.504909,1.52716,7.87528,1.86489,0.296272,0.865878,1.70827,0.930366
11.1513,8.59806,1.31215,3.56793,49.2322,23.7819,0.211066,0.873301,-0.312262,0.812331
8.9196,7.62107,0.0399329,0.460427,0.926149,0.051107,0.921702,0.884162,-1.55066,0.719101
5.91937,8.14557,0.278657,0.961048,3.39969,0.464765,0.423971,0.7946040000000001,1.2291800000000002,0.853493
8.59155,7.74207,1.02075,1.52857,9.73853,1.87004,0.65066,0.408233,1.61315,0.753744
13.7669,8.26174,0.51181,0.944695,3.4478,0.441441,0.800114,0.363954,0.865163,0.813188
5.10448,8.86571,0.342681,0.883291,2.59537,0.360836,0.363154,0.617189,1.4607599999999998,0.944404
7.71538,9.26913,0.336053,1.11182,4.88449,0.719614,0.597975,0.602968,0.65869,0.795057
3.60132,10.235,1.47527,3.10057,40.9083,15.6072,0.563401,0.424861,-1.39835,0.738282
