CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.111463,0.662761,0.217934,0.710277,2.1631,0.187621,0.904033,0.887043,0.8867449999999999,0.732703
1.54711,0.760193,1.14493,2.49531,27.3618,8.13527,0.591783,0.062326,0.0868661,0.714914
3.76963,0.315488,0.338859,1.2643,6.61407,1.05816,0.836985,0.8902100000000001,-0.0029360700000000003,0.759245
6.08167,0.847336,0.443205,1.7115,11.2804,2.62498,0.704284,0.8973730000000001,-1.4008600000000002,0.815784
7.23648,0.12169,0.199155,0.68794,1.98739,0.170471,0.866484,0.884053,1.79683,0.748113
9.97354,0.46935,0.607671,1.56346,9.47346,2.00106,0.559089,0.581658,-1.50355,0.810618
11.8624,0.287918,0.477995,1.42153,8.51863,1.50406,0.864564,0.8138920000000001,-1.78083,0.74523
8.92087,1.6808,0.529288,2.22465,19.4514,5.7648,0.79589,0.8705289999999999,0.572634,0.799324
13.4411,1.21526,0.799641,1.8538,12.8126,3.33568,0.665669,0.70966,0.872256,0.842626
4.04529,0.975398,1.27334,2.099,19.6583,4.84213,0.740302,0.536327,-0.36648600000000003,0.70409
11.4223,1.43883,1.38091,2.60798,25.3391,9.28775,0.6037,0.899,-0.0797159,0.843271
4.35227,2.34827,0.17319,1.26293,7.15688,1.05473,0.924034,0.8859739999999999,1.35852,0.700143
0.245303,2.36126,0.292764,1.04319,5.22362,0.594419,0.81524,0.8218429999999999,0.948872,0.654498
7.57934,2.16628,0.12387,0.762597,2.54459,0.232211,0.911561,0.851672,-1.10096,0.717994
1.71699,2.07496,0.103008,0.431917,0.594606,0.042189,0.447069,0.7779229999999999,-0.0344535,0.985646
12.9154,3.04605,0.490112,1.34762,8.03321,1.28145,0.518811,0.889731,-0.585102,0.710224
2.2476,3.41935,0.28799,1.55646,9.96621,1.97431,0.838022,0.8793489999999999,1.5158500000000001,0.763655
5.68456,3.87715,0.637026,2.41755,25.2475,7.39817,0.706667,0.76465,-0.237148,0.727246
13.8045,3.09813,0.110693,0.601374,1.64658,0.113876,0.950813,0.856695,-0.947018,0.690009
