CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
11.1862,9.15983,0.412085,1.48391,10.5636,1.71088,0.796092,0.7343770000000001,-1.10778,0.654868
4.91522,8.82348,0.005217390000000001,0.47247,1.51389,0.055223,0.998421,0.8963909999999999,0.0763889,0.463236
12.8643,9.23632,0.826529,2.27984,18.1372,6.20453,0.551433,0.724262,-1.3097900000000002,0.900299
3.05778,9.41249,0.113593,0.602579,1.37476,0.114562,0.750451,0.865228,-0.613371,0.829755
0.106558,9.98237,0.109258,0.604378,1.61307,0.115591,0.942984,0.890073,-0.898891,0.711401
4.15627,10.456,0.57939,2.20964,18.563,5.64887,0.660772,0.7916110000000001,-0.42430300000000004,0.826311
7.1102,10.8538,0.464116,2.2205,20.3464,5.73256,0.749471,0.873821,0.616923,0.761313
0.692426,10.5753,0.106262,0.584609,1.20476,0.104615,0.741331,0.896636,1.03,0.891209
13.7955,10.8431,0.140276,0.692979,2.07712,0.174244,0.920244,0.8917879999999999,-0.921498,0.726318
1.72579,10.7291,1.90647,3.62193,53.6848,24.8781,0.566075,0.604783,1.26998,0.767677
10.7603,10.4456,1.50538,2.24918,16.7689,5.95757,0.318285,0.227286,-1.21638,0.947749
9.34566,12.1634,0.328809,2.10217,19.2701,4.86408,0.925168,0.884946,1.28053,0.720444
12.6395,11.6232,0.94644,2.43144,19.947,7.52645,0.203259,0.864614,1.7784200000000001,0.93111
1.05458,12.3045,0.401866,2.02649,16.7406,4.35747,0.836027,0.8314199999999999,1.64972,0.770673
5.07602,12.1402,0.447625,1.65077,10.8737,2.35538,0.579402,0.8607940000000001,-0.578889,0.787314
3.34087,12.3296,0.892345,1.78397,10.3525,2.97278,0.463079,0.117345,-0.465381,0.965785
13.5355,13.1404,0.172408,1.03957,4.4898,0.588245,0.890338,0.898866,-0.8627710000000001,0.756187
6.94121,13.1907,0.698353,2.07737,17.3307,4.69396,0.475171,0.736151,-0.0582977,0.782279
11.2354,13.3468,1.03723,2.49636,25.387,8.14556,0.756456,0.703597,1.7646600000000001,0.771175
4.60308,13.462,1.90574,2.44174,25.538,7.62249,0.842407,0.6036860000000001,-1.77203,0.733436
2.85175,13.561,0.667591,1.61264,9.78426,2.19589,0.770162,0.633965,-1.7678,0.835019
1.06426,13.5311,1.20727,1.79543,12.1576,3.03041,0.755407,0.232404,-0.286603,0.832987
6.79562,8.79033,1.63878,2.56084,23.2604,8.79315,0.472525,0.0867357,-0.782328,0.885722
3.90187,8.93723,0.316265,0.477311,0.764936,0.056938,0.483458,0.660848,1.3864599999999998,0.935679
4.15773,7.55597,3.11526,4.31055,68.2268,41.9369,0.544082,0.137017,-1.45962,0.855579
0.119828,10.9799,0.99388,0.997038,4.57194,0.518959,0.93364,0.392473,0.94182,0.683081
8.70354,13.8055,1.02427,0.927755,3.70046,0.418117,0.884843,0.405616,1.79839,0.730735
4.85241,0.379712,2.02799,1.83842,13.84,3.25336,0.736031,0.33280099999999996,0.0886223,0.767188
1.29911,3.35121,2.46135,3.69922,49.8646,26.505,0.573572,0.285428,-1.26466,0.862139
8.11326,1.01613,1.62692,1.68929,11.1012,2.52414,0.641905,0.25403400000000004,-0.9643930000000001,0.807589
0.376823,9.06865,1.326,1.34049,6.65794,1.26121,0.661551,0.30262,-0.904599,0.847884
13.7949,7.61568,1.3317,0.998573,4.5354,0.52136,0.901653,0.0228472,-0.7515170000000001,0.690707
12.96,7.52219,1.16108,0.970181,3.3402,0.478142,0.503634,0.612596,0.428826,0.885283
8.92303,11.7456,2.19698,3.07977,33.6903,15.2951,0.417511,0.5774750000000001,-1.1502299999999999,0.884463
13.2076,13.2634,3.05224,2.60689,27.9019,9.27609,0.866719,0.106835,1.42089,0.765175
5.57671,12.6164,1.24488,0.881609,2.56772,0.358778,0.379092,0.378782,-1.7211600000000002,0.95094
7.56711,2.42003,2.30924,2.47946,21.2686,7.98127,0.510797,0.433075,-1.12743,0.908086
5.48208,10.996,3.8146,4.8943,85.4959,61.386,0.490578,0.18119700000000002,-1.40289,0.880208
2.40232,0.483318,2.56711,2.16519,18.1011,5.31479,0.752345,0.18763300000000002,-0.0119116,0.813645
10.7792,7.97102,2.56004,3.0823,32.0287,15.3328,0.489312,0.6470629999999999,1.29264,0.931878
10.9393,4.09556,2.32953,1.33622,6.1355,1.24921,0.541371,0.423467,-0.570025,0.914233
5.26079,4.68678,3.11096,2.47263,21.4457,7.91541,0.49087,0.187687,-1.29709,0.895626
12.8346,9.81059,2.98266,2.92253,33.1116,13.07,0.403441,0.450893,1.68547,0.810379
8.06722,13.4453,3.51124,2.70052,31.0351,10.312,0.886733,0.40793799999999997,-0.0126224,0.738231
6.72614,0.549839,2.42157,1.70228,10.5086,2.58279,0.539565,0.33596200000000004,-1.62186,0.866293
0.436583,5.75946,2.75455,1.94891,14.0933,3.8759,0.769073,0.06373000000000001,-1.07913,0.846681
12.7779,2.06242,3.14888,2.99445,32.0872,14.0589,0.381801,0.0739287,-1.07105,0.877917
2.97481,5.3663,2.65788,1.98702,13.3594,4.10777,0.418031,0.53252,-0.32543300000000003,0.928472
1.11721,7.62926,3.17867,2.906,33.6961,12.8495,0.697159,0.396889,1.34209,0.787338
13.1329,7.88043,2.33771,1.41469,6.51251,1.48245,0.328831,0.251443,-1.07594,0.965432
0.210785,9.77858,3.14235,1.51031,10.3063,1.80384,0.918107,0.0957052,0.7800149999999999,0.69531
11.0441,12.2801,3.53192,3.22545,35.4748,17.5698,0.401773,0.570198,1.4866599999999999,0.921318
12.5902,0.326204,3.15754,1.99638,16.5763,4.16608,0.903945,0.8512479999999999,0.0260845,0.755348
5.74096,2.53903,3.16577,2.46783,20.6273,7.86945,0.498367,0.486424,0.684081,0.927551
3.27041,2.73257,3.97207,3.33702,39.5813,19.457,0.56383,0.8446290000000001,-0.887191,0.883848
10.4266,5.48567,2.37773,0.763347,1.92966,0.232897,0.320427,0.670372,1.3315899999999998,0.948665
13.8193,4.05009,3.10452,1.0623,5.94974,0.62769,0.956707,0.635027,0.888976,0.595867
7.41354,4.30892,3.57584,2.44992,20.7235,7.69932,0.265767,0.134501,-0.911912,0.909891
1.15783,13.399,3.65289,2.47619,23.8486,7.94971,0.800763,0.12297599999999999,0.19135100000000002,0.807711
4.46019,1.34993,2.65976,0.722614,1.76996,0.197568,0.347347,0.44097000000000003,0.270425,0.926826
8.27165,9.02495,3.62269,2.42537,19.6263,7.4702,0.404519,0.237604,1.16141,0.941603
13.2004,11.5687,2.63817,0.758823,1.82106,0.228781,0.253005,0.467774,0.43317300000000003,0.993358
2.60261,12.3314,3.06695,1.37137,6.16744,1.35039,0.60059,0.332078,-1.27686,0.957971
9.15951,0.439987,4.31194,2.63121,31.7124,9.53814,0.908985,0.694511,0.0242476,0.685853
13.7208,7.49187,3.85461,1.6002,12.2631,2.14547,0.931377,0.436725,0.909215,0.655992
9.97542,4.75445,4.24476,3.31716,36.7915,19.1116,0.370598,0.6766,0.533025,0.939583
10.3228,9.86409,3.86688,1.99654,14.0031,4.16711,0.582558,0.6095130000000001,-0.313288,0.894297
0.33567,0.164839,3.83341,1.01833,4.52679,0.552916,0.91643,0.0525295,1.7889,0.71967
12.0445,7.56084,4.10727,2.35882,18.7569,6.87201,0.542304,0.597355,-1.57602,0.931919
2.44422,9.59,3.57025,1.26471,5.4019,1.05918,0.389118,0.870108,0.194603,0.930219
4.84997,0.775568,4.74331,2.77617,27.6062,11.2031,0.613275,0.469933,-1.76778,0.877073
0.172968,1.64153,4.19605,1.34364,8.56793,1.27013,0.934187,0.51131,0.9250740000000001,0.661973
3.46285,13.1108,4.61483,2.51483,21.7214,8.3277,0.538024,0.08420680000000001,-1.09164,0.914703
6.91404,0.986668,3.92142,1.33119,5.91271,1.23514,0.52102,0.381584,-1.3249799999999998,0.941548
2.17133,5.68807,4.68147,2.49689,22.1789,8.15071,0.701787,0.404991,-0.0229087,0.883097
13.142,11.4041,4.69439,2.45927,22.1789,7.78782,0.529445,0.113493,-1.3440199999999998,0.856685
6.49244,7.99679,5.01708,2.68025,27.053,10.0815,0.408535,0.175792,1.68933,0.834227
1.57232,9.39524,5.47293,3.0808,33.4795,15.3105,0.529941,0.660644,-1.76749,0.890632
7.33284,6.13894,4.63542,2.47327,20.4877,7.92159,0.48311,0.357393,-0.178079,0.93799
9.27487,7.63474,5.29062,3.08069,32.1154,15.3088,0.5475,0.262513,1.03429,0.92839
10.6312,2.35462,5.13934,2.94451,29.8501,13.3671,0.381672,0.228052,-1.62376,0.91249
12.9182,3.98361,5.41658,3.16649,36.8151,16.6238,0.591688,0.152247,0.00620725,0.855617
4.01772,5.39462,4.19432,1.32959,5.8887,1.23068,0.49296,0.44436,0.126336,0.94311
7.20638,2.9619,5.9768,4.19268,67.5202,38.5899,0.736503,0.624827,1.12607,0.817898
1.06189,11.5974,5.07855,2.78749,26.4842,11.3406,0.447446,0.166599,-1.7424100000000002,0.921697
5.44241,13.5156,5.01047,1.90936,13.5426,3.64472,0.834731,0.106592,-1.5437299999999998,0.845719
1.44779,1.2583,5.76296,3.19252,35.2544,17.0372,0.442009,0.428249,0.826244,0.908243
1.18887,2.291,4.43618,1.20335,4.79331,0.91238,0.56339,0.80608,1.7783600000000002,0.949071
9.90746,10.7403,5.96535,3.92098,54.8318,31.5632,0.62159,0.724496,-0.0857605,0.880858
12.7564,6.43588,5.91662,3.16263,35.5345,16.5631,0.608084,0.362207,0.453123,0.884291
13.7857,0.2305,4.7518,0.771137,2.34449,0.2401,0.862318,0.0446188,-1.2191800000000002,0.796826
0.540326,5.13083,5.79404,2.75892,30.7601,10.9956,0.839566,0.873923,-0.855073,0.777393
5.39089,5.71434,5.24445,1.93069,12.5557,3.7682,0.46267,0.611232,1.47309,0.932677
4.42653,3.99404,5.84253,2.99111,33.6702,14.0119,0.507326,0.510853,1.30588,0.834776
12.0621,0.731595,5.83746,2.55316,23.2335,8.71426,0.601401,0.23629,1.71324,0.881433
13.072,9.28755,5.69622,2.52552,21.7089,8.43437,0.358787,0.40336700000000003,-1.26017,0.923027
10.5567,13.1354,6.38085,3.06487,35.2177,15.0742,0.75929,0.884599,-1.7395699999999998,0.837938
13.334,1.58158,6.89202,2.73665,31.2826,10.7314,0.819024,0.183119,1.27286,0.75212
11.6884,8.91835,5.11818,1.00315,3.45499,0.528563,0.691264,0.16156500000000001,-1.0708199999999999,0.91503
1.72451,7.24892,6.43905,2.73677,25.6632,10.7328,0.535021,0.235342,0.249607,0.916887
10.9006,8.38832,5.65066,1.36519,6.21139,1.33221,0.596965,0.09551280000000001,-0.609008,0.942637
0.445312,2.98578,5.25096,0.875954,2.46889,0.351918,0.340798,0.335814,0.0880375,0.976359
7.71562,12.722,5.23965,0.886081,2.50052,0.364266,0.132504,0.511825,1.56786,0.986429
3.2628,11.1107,6.41083,2.26742,17.5537,6.10369,0.567621,0.460527,-0.561561,0.920117
0.519491,13.2826,6.84551,2.15874,19.0496,5.26745,0.849775,0.0208937,0.305594,0.76854
7.25769,13.5403,6.66386,2.21383,20.0845,5.68111,0.864779,0.0663812,0.181649,0.766617
2.23381,4.1283,6.41598,2.3481,20.6355,6.77871,0.656063,0.136937,0.799211,0.839398
13.1912,12.9455,6.38658,2.21348,16.35,5.67837,0.477976,0.280898,-1.1740300000000001,0.941416
6.06161,0.424946,6.90345,2.05719,17.1508,4.55847,0.818232,0.262086,1.7960800000000001,0.775196
11.152,7.24305,5.92762,1.34146,5.93677,1.26396,0.560375,0.177875,0.61869,0.952258
4.18099,8.54728,6.55561,2.70441,25.3572,10.3565,0.299745,0.736898,0.7190380000000001,0.906135
7.62564,9.28436,6.24585,1.73517,10.6693,2.73543,0.374093,0.24587,0.142228,0.886535
2.11579,12.9445,6.48989,2.26601,17.8124,6.09237,0.487983,0.478784,-1.11228,0.905636
9.1279,3.38872,7.68238,3.05872,34.0518,14.9836,0.579762,0.221186,-0.84602,0.863155
7.52918,0.0978607,5.88157,0.640974,1.52601,0.137886,0.830198,0.395445,-0.000790903,0.845812
8.69786,5.355,6.22981,1.54172,8.01262,1.91874,0.411371,0.510757,-1.11245,0.931939
4.49631,12.5689,6.29851,1.43417,6.91947,1.54453,0.170557,0.328748,-1.79212,0.933846
6.41792,6.65151,6.26891,1.29053,5.46948,1.12538,0.412074,0.651015,1.07851,0.956617
5.39221,6.29865,7.41916,2.51431,24.138,8.32255,0.611854,0.40718200000000004,-0.197304,0.822786
7.96469,12.5062,6.29097,1.01197,3.36307,0.542626,0.434547,0.0892423,-0.206078,0.956641
3.21779,0.330448,7.21611,2.03381,17.9515,4.40481,0.897383,0.564824,-1.79308,0.723884
10.7235,5.29386,7.67077,3.64664,47.34,25.3909,0.569182,0.847607,-0.62022,0.882488
13.8343,11.4342,6.79386,0.991294,5.25435,0.510041,0.962961,0.329714,0.8788630000000001,0.587536
0.935995,2.93683,8.23459,2.96797,33.9385,13.6891,0.512363,0.242809,0.523806,0.815408
9.86827,0.993222,6.9622,1.9905,13.8409,4.12938,0.426997,0.843201,1.41192,0.899309
4.08564,2.04004,8.16924,3.70451,49.7353,26.6189,0.503026,0.205576,-0.11035,0.866854
7.99185,6.42393,7.61485,2.80852,26.8046,11.5992,0.549649,0.38856900000000005,-0.8071210000000001,0.924474
6.26242,11.5745,7.77584,3.3238,39.933,19.2265,0.364565,0.32756599999999997,1.60946,0.869133
0.434919,0.379028,7.97045,1.64716,12.0466,2.33995,0.869603,0.0086879,1.23776,0.707548
3.18824,5.89834,7.58964,2.41486,19.9702,7.37347,0.531271,0.22733799999999998,-1.4480899999999999,0.917379
8.3209,0.413486,8.00886,2.17072,20.51,5.3556,0.824941,0.17311900000000002,-0.0410796,0.721757
0.18212,8.04938,7.28445,1.30556,7.92855,1.16517,0.897813,0.228942,-0.899072,0.675383
11.7935,7.89281,6.98515,1.22264,4.84947,0.95697,0.572194,0.33853700000000003,-0.804127,0.968401
0.585326,11.408,8.18862,2.38291,21.7627,7.08467,0.747275,0.41375100000000004,0.7642570000000001,0.819694
3.74209,13.6245,7.76406,2.17313,25.2262,5.37344,0.969355,0.70173,1.75589,0.588123
6.27482,8.47278,7.84119,2.71259,25.4635,10.4509,0.238626,0.159042,1.4644599999999999,0.907822
1.6169,5.44064,7.06379,1.11744,4.09677,0.73059,0.350537,0.604648,-1.2934,0.957542
11.2264,2.57608,7.29929,1.55673,7.97762,1.97534,0.338722,0.559205,1.75167,0.954344
13.6094,8.65135,8.08557,1.96199,17.1919,3.95445,0.871467,0.145182,-0.876942,0.703426
1.74533,9.52163,8.46921,3.36356,40.3732,19.9249,0.391775,0.5146999999999999,-1.28527,0.880349
11.5816,9.98251,8.66179,4.36198,73.4181,43.456,0.840256,0.8950549999999999,0.532148,0.814169
2.99211,12.3171,8.91566,3.15282,34.429,16.4095,0.582634,0.280365,-1.7919200000000002,0.907031
8.60039,10.1831,8.72686,3.08172,32.9054,15.3242,0.386916,0.183644,-0.619977,0.906712
8.0682,12.5334,7.77177,1.31623,6.13948,1.19398,0.469625,0.224391,-1.76518,0.886512
8.12566,8.39252,7.82891,1.40877,6.48541,1.46392,0.47736,0.137464,-1.4191900000000002,0.961374
12.9715,13.6934,8.44009,1.61507,11.5734,2.20583,0.901457,0.212336,1.77677,0.708066
3.92181,7.32067,9.46932,3.46787,44.8187,21.8368,0.334326,0.8242539999999999,-1.74244,0.84298
9.41962,13.5501,8.3862,1.79928,12.3812,3.04996,0.811732,0.45718400000000003,0.0485757,0.821455
0.953859,5.95891,9.26362,3.49325,44.5629,22.3197,0.635237,0.390427,-1.00151,0.860273
1.58893,0.951608,7.98401,1.36249,6.06321,1.32432,0.16776,0.282995,-1.5134200000000002,0.961857
11.2658,0.942292,9.29286,3.39075,43.1952,20.4119,0.626646,0.179953,-1.18558,0.83619
6.71195,2.85126,9.06043,3.21652,37.6323,17.4244,0.670068,0.494409,1.3397700000000001,0.863698
12.9614,3.98261,9.12301,3.04903,32.6045,14.8416,0.538339,0.657312,-1.06134,0.895766
4.06123,4.38026,8.66961,2.64517,26.7776,9.69078,0.712898,0.8381109999999999,-1.56028,0.82089
9.39398,12.1812,8.11137,1.43225,7.99246,1.53836,0.532073,0.6831520000000001,1.22028,0.806321
12.7623,7.5356,7.98433,1.20199,4.6562,0.909293,0.339596,0.5626180000000001,-0.513432,0.974814
4.2821,10.0142,9.30034,2.97344,29.7481,13.7649,0.453184,0.0908249,1.24698,0.9337
13.2736,6.12738,8.23464,1.09185,3.99216,0.681541,0.378614,0.326531,0.645362,0.938147
9.2043,1.51281,8.6385,1.36565,6.25919,1.33358,0.407791,0.137982,1.13561,0.93608
6.33495,0.672084,8.92639,1.8142,11.3775,3.12645,0.379261,0.6086860000000001,-1.64868,0.908808
13.4601,0.346137,8.795,1.18451,4.99988,0.870191,0.712326,0.297077,-0.0555244,0.881591
10.997,12.7042,9.15082,2.20906,17.1484,5.64441,0.711952,0.82993,-1.32894,0.894004
11.6838,6.36732,10.1261,3.38435,39.168,20.2967,0.417903,0.510841,-1.16483,0.918691
13.8198,12.5018,9.31278,1.1316,6.7498,0.758716,0.96104,0.415944,-0.90819,0.595999
7.51509,4.60323,8.7871,0.864127,2.39875,0.337855,0.409033,0.378779,1.38483,0.977957
6.94619,6.56962,10.5017,3.99966,61.35,33.5018,0.692876,0.7097249999999999,-1.09276,0.819184
5.0626,13.0503,10.0287,2.73327,29.7936,10.6917,0.46222,0.211724,-1.19229,0.787754
8.33294,12.1972,10.9937,4.43794,72.3767,45.7658,0.558769,0.60279,-0.375967,0.854895
3.96573,0.290799,9.47314,1.61121,10.4175,2.19006,0.846662,0.7789839999999999,1.78886,0.782874
13.3052,1.59045,9.65779,1.78074,10.6672,2.95666,0.453249,0.236096,-1.04969,0.9339
2.22632,4.68552,8.98851,0.736158,2.01027,0.208887,0.503511,0.46779600000000005,-1.37418,0.846912
13.6503,6.45263,9.81439,1.70363,12.0425,2.58896,0.895524,0.278839,-0.899269,0.757156
2.02824,0.208815,9.45173,1.12715,5.15843,0.749798,0.812529,0.32709499999999997,0.0401346,0.773742
0.954482,1.24729,10.0306,2.533,25.0495,8.50949,0.484503,0.400263,-1.50312,0.804676
0.447488,13.111,9.81265,1.87192,13.309,3.43446,0.725994,0.101436,-1.52528,0.827136
8.84254,4.25802,10.4026,2.91096,29.265,12.9153,0.515945,0.454884,-1.30728,0.909646
1.0484,8.35354,11.157,2.72529,38.9759,10.5984,0.367241,0.399777,-0.222184,0.59866
10.9061,2.90559,10.5612,2.76967,28.2045,11.1245,0.523829,0.508215,-0.009024609999999999,0.854451
6.34614,10.158,10.2771,2.33676,18.2939,6.68095,0.327054,0.2968,1.15563,0.937712
13.6566,10.3988,9.78099,1.22337,5.44542,0.958685,0.711187,0.49751100000000004,-1.05694,0.863449
8.10132,1.19323,10.7639,3.08239,33.2373,15.3342,0.449225,0.22598400000000002,-1.23106,0.898044
2.38438,4.19599,11.0062,3.31153,42.1688,19.0145,0.6439,0.6423359999999999,0.7857500000000001,0.81699
13.0193,8.62998,11.1071,2.79503,28.961,11.4329,0.546038,0.184805,-1.08388,0.847438
1.24112,11.0158,11.0234,2.974,30.6654,13.7728,0.39205,0.47158,0.022427199999999998,0.906116
5.64974,0.768449,11.6366,2.96965,32.9985,13.7125,0.716202,0.0488262,-1.1433499999999999,0.839589
2.74312,1.0833,11.5557,3.14175,34.7387,16.2373,0.414362,0.39803499999999997,-1.7581200000000001,0.892646
9.14135,6.33851,10.9063,2.27347,17.3094,6.15273,0.467864,0.20593499999999998,-1.32996,0.938095
13.1844,13.2449,10.2696,1.46411,7.97079,1.64331,0.515902,0.478473,-1.2692,0.844882
10.4879,13.5489,10.7685,1.8273,12.6513,3.1947,0.814347,0.111164,1.65524,0.829155
13.7522,0.379713,10.7396,1.09167,5.37557,0.681198,0.906767,0.0266737,1.0156100000000001,0.69648
2.07044,13.5303,11.0807,2.22606,20.8791,5.77578,0.862948,0.839592,-1.7938900000000002,0.745612
5.16557,3.26737,12.7022,4.30652,79.3843,41.8192,0.494149,0.773938,-0.0500641,0.733951
13.3659,3.77863,11.3655,2.36329,22.9706,6.91111,0.841727,0.840478,1.01237,0.763853
4.40993,5.08748,10.9892,2.16435,15.9634,5.30861,0.469768,0.252419,1.3232,0.921893
2.79375,9.28876,10.9112,1.69903,9.9619,2.56804,0.385939,0.353506,0.834196,0.910354
12.4343,10.2943,10.6804,0.903802,2.90931,0.386561,0.590225,0.366145,1.62704,0.882077
10.9337,9.39176,11.1077,2.34715,18.5211,6.77048,0.247486,0.55059,0.680191,0.934466
8.59673,8.8452,12.0372,3.06324,33.5505,15.0502,0.477819,0.25826499999999997,-0.895084,0.878643
13.1855,11.5776,12.25,2.94148,34.2199,13.3259,0.787087,0.31465,1.05565,0.794333
11.3894,12.6358,11.033,1.52011,7.89329,1.83917,0.651073,0.405183,1.7318600000000002,0.919686
0.512792,3.35939,12.4158,2.75248,31.7573,10.9187,0.846306,0.08308909999999999,0.802313,0.74947
12.4098,13.5286,12.0873,2.21566,23.1003,5.69517,0.886339,0.451522,-1.79802,0.667632
7.09652,3.00148,11.2244,1.36811,6.33318,1.34079,0.335765,0.747207,-1.09512,0.928472
12.3977,1.07508,12.0335,2.75614,28.8492,10.9623,0.476485,0.764014,-1.63525,0.827213
4.02737,10.8404,12.1615,2.82361,26.8588,11.7872,0.394544,0.09143789999999999,-0.9420489999999999,0.932548
9.65607,0.564104,11.5257,1.37761,6.74494,1.36891,0.385925,0.317921,-0.950313,0.88394
4.10729,7.55843,12.4307,3.6733,57.0305,25.9517,0.347435,0.817719,-0.450455,0.743284
10.7031,7.17241,12.6467,3.23999,40.0385,17.8086,0.315672,0.7428,1.04688,0.82368
2.86702,12.377,11.6564,1.53748,8.07482,1.90296,0.447152,0.262797,-1.60327,0.919683
11.3532,11.601,12.3898,2.28987,18.3261,6.28685,0.532183,0.488648,-1.3067199999999999,0.898884
5.82221,11.3179,11.754,1.30364,5.70452,1.16003,0.607013,0.23104500000000003,-0.6928740000000001,0.93593
13.402,6.1191,12.4008,2.29125,20.1823,6.29817,0.759752,0.478596,-0.8641070000000001,0.817188
0.484387,12.5097,12.1609,1.81094,11.5195,3.10964,0.642982,0.509921,-0.90161,0.894386
10.4978,3.32244,12.8402,3.71287,52.919,26.7996,0.777702,0.843766,0.420946,0.818386
6.20471,8.86346,12.9063,3.16055,39.3728,16.5305,0.755012,0.825765,-0.615473,0.797039
4.12926,13.059,12.9036,2.53242,22.8759,8.50366,0.33738,0.32975,-0.478425,0.880731
1.1064,6.1952,12.8152,2.7373,25.8595,10.739,0.26324,0.287418,-1.21782,0.910276
6.23979,13.6992,12.6206,1.58531,12.1245,2.08613,0.905362,0.8264140000000001,-1.7910300000000001,0.651198
0.575597,0.951424,12.4987,1.88276,12.5117,3.49448,0.526247,0.10409,-1.06932,0.890068
7.99388,2.87765,11.9424,0.765961,1.87966,0.235298,0.221779,0.74507,-1.4660400000000002,0.980583
8.52403,5.31557,13.0729,2.82984,30.4621,11.8654,0.570908,0.81923,0.9535420000000001,0.825871
12.1783,10.3059,12.5552,1.07113,4.34262,0.643468,0.721346,0.42168799999999995,0.798402,0.830011
5.78711,12.3755,12.7478,1.67096,9.6593,2.44285,0.48965,0.30283,-0.8117570000000001,0.908105
1.93927,9.29894,13.1852,2.45818,21.1846,7.77753,0.538972,0.823082,-1.25519,0.896105
9.05465,13.7569,13.0702,1.26457,8.82869,1.05884,0.942081,0.453708,-1.74396,0.569038
10.2567,0.650841,13.2983,2.33082,21.6993,6.63019,0.830274,0.831173,0.0847099,0.786544
13.3383,1.97337,13.3141,2.19935,22.518,5.57032,0.844727,0.8675109999999999,-0.851035,0.674852
0.398341,10.5233,13.2734,1.81969,13.2098,3.15491,0.822074,0.777282,0.903103,0.787494
1.45842,11.8565,12.6113,0.960812,3.17437,0.464422,0.62445,0.618555,-1.1706,0.913626
10.0893,12.5389,13.4624,2.08894,17.1996,4.77285,0.716022,0.883823,-1.66862,0.797047
1.79219,12.5837,13.3671,2.67577,29.5897,10.031,0.865222,0.839851,-0.505514,0.760165
1.9344,3.25922,13.3057,2.10975,15.6891,4.91691,0.65175,0.8081140000000001,0.899598,0.891278
