CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
12.6163,0.439022,7.5679,1.88288,13.6444,3.49517,0.689538,0.19760100000000003,-1.65689,0.816284
5.06019,12.6434,7.41363,1.97327,13.0194,4.02305,0.364443,0.561994,0.363504,0.93957
2.84557,2.06294,7.15097,1.09841,4.48025,0.693889,0.400606,0.517491,1.33074,0.846009
12.2818,11.841,9.16634,4.54235,78.291,49.0727,0.412826,0.165428,-1.61801,0.82794
6.47631,12.6012,10.2292,4.70815,85.8995,54.6447,0.631825,0.19857,-1.5761600000000002,0.810698
3.74266,10.9383,8.25648,2.59306,22.7106,9.12929,0.341751,0.0874194,1.16726,0.930135
3.23772,4.83533,8.12162,2.67629,24.2825,10.0369,0.369529,0.7768980000000001,1.2273699999999999,0.926665
10.2492,13.6182,8.39269,2.09109,19.9901,4.78759,0.918891,0.56186,-1.78536,0.687195
5.73869,5.39075,8.63855,2.95152,28.9462,13.4628,0.261446,0.806715,-0.152768,0.945472
13.6431,0.969087,8.67242,1.74841,12.9015,2.79854,0.876744,0.165906,-0.963325,0.744385
8.63705,3.7152,8.83889,3.36942,40.9221,20.0291,0.524516,0.8874,-1.7737,0.871567
13.739,3.97174,7.69797,0.56546,1.02956,0.094668,0.358158,0.473823,-1.03556,0.975664
6.67282,6.87276,7.82263,0.841921,2.28395,0.312473,0.259519,0.36766,-1.5732300000000001,0.975005
10.1749,6.91315,9.56263,4.33778,64.5592,42.7368,0.444645,0.6793710000000001,-1.40295,0.915644
0.269674,7.64782,9.06298,1.88448,17.6007,3.50409,0.927363,0.136193,1.0023,0.633876
3.19993,12.9425,8.57774,2.15663,15.4096,5.25202,0.27503,0.7422150000000001,-0.0765835,0.948225
5.04134,7.8436,8.37754,2.14355,16.1554,5.15701,0.489272,0.7656919999999999,-0.887923,0.893507
9.10533,1.60543,7.96136,0.712435,1.64096,0.189336,0.195644,0.6581100000000001,0.7263769999999999,0.971721
11.2719,1.31268,10.1938,4.1322,60.8492,36.9438,0.639291,0.208643,-1.3057400000000001,0.881571
3.07973,8.94316,9.50363,2.99072,30.4791,14.0064,0.487717,0.6565850000000001,1.0747799999999998,0.921933
1.16008,3.67491,9.64742,2.88246,28.8555,12.5397,0.566604,0.38943300000000003,0.10958399999999999,0.904583
12.6749,8.71827,9.0611,1.80312,10.7263,3.06951,0.34907,0.18879400000000002,1.3869999999999998,0.952236
5.27441,9.65269,9.27828,2.28704,20.265,6.26352,0.489204,0.391224,1.7939599999999998,0.810868
13.6827,9.681,8.88613,1.14308,4.79002,0.78204,0.696153,0.35440600000000005,-0.969117,0.85697
0.552907,13.3885,9.65618,1.95909,15.1543,3.93695,0.779001,0.0533934,-1.3407200000000001,0.795647
13.6717,3.582,9.81924,2.04101,20.9789,4.4518,0.94097,0.772918,-0.917432,0.623818
12.0053,4.23554,10.1858,3.44435,39.8576,21.3953,0.368867,0.165072,-0.123961,0.935088
6.46777,7.51889,10.2695,3.3597,39.4825,19.8563,0.266925,0.303763,1.64782,0.898141
8.20586,1.26628,9.78753,2.57807,21.9213,8.97185,0.273733,0.0484023,0.23593,0.952518
1.75819,1.01546,10.4079,2.64692,29.5497,9.70999,0.518117,0.581948,0.633701,0.744865
1.25047,8.50537,10.1952,2.44101,20.2901,7.61563,0.556,0.105421,0.55481,0.922579
13.1115,6.8793,11.0548,3.05783,34.7289,14.9706,0.657423,0.00594446,-0.77264,0.845836
3.55962,6.35174,10.0145,2.48538,20.4361,8.03855,0.243152,0.652706,-0.39071100000000003,0.949592
0.847366,6.09388,11.3826,3.4694,48.9855,21.8656,0.787172,0.135433,1.24582,0.771953
6.89473,9.99017,9.96917,1.98907,13.1929,4.12046,0.429066,0.046396,-1.63185,0.942123
8.39947,8.82264,10.1986,2.18004,16.1977,5.42489,0.509607,0.12418,-0.230771,0.921775
0.962259,11.2309,10.2867,2.56393,29.1189,8.82505,0.675347,0.868892,-1.14806,0.70923
2.76532,13.1796,11.1377,3.02153,37.0407,14.4437,0.675499,0.17563800000000002,0.060399900000000006,0.774327
2.36121,5.25677,9.85587,1.28579,5.52591,1.11304,0.491408,0.265799,-0.377793,0.93991
7.53885,5.47123,9.84513,1.26879,5.32094,1.06947,0.216804,0.455249,-0.9057160000000001,0.950479
13.3621,9.27081,10.2296,1.3753,7.65383,1.36205,0.535575,0.637688,-1.69797,0.776368
9.70872,10.5465,11.0351,2.86016,28.3517,12.2509,0.32233,0.41178899999999996,0.996165,0.906464
0.522754,2.61697,11.2476,2.14668,17.837,5.17964,0.734342,0.5707869999999999,0.84289,0.811637
13.567,0.553329,11.0438,1.59292,9.83731,2.11631,0.800998,0.0325149,-1.65392,0.810328
9.89638,13.2953,11.3493,2.33223,19.6446,6.6422,0.567726,0.0274682,1.3427099999999998,0.869857
7.33739,4.06159,12.2502,2.72459,28.4804,10.5901,0.504357,0.30862100000000003,0.318455,0.818853
9.09413,3.40761,11.5664,2.73204,24.7094,10.6772,0.376852,0.570507,0.726775,0.948988
4.61025,10.3341,11.798,2.90131,29.3846,12.7874,0.585954,0.479885,1.10156,0.899951
8.10076,5.32547,11.2223,1.67905,9.76226,2.47852,0.507781,0.514197,-0.0530898,0.907254
8.33585,0.296614,11.5862,1.51907,9.42092,1.83539,0.801351,0.297166,0.074516,0.769503
2.36648,10.9214,11.8749,2.58681,23.2787,9.06343,0.477598,0.41985500000000003,0.921436,0.903068
7.19936,10.0061,12.8304,3.73616,53.1838,27.3069,0.507382,0.815385,1.18628,0.824556
13.0825,10.4157,12.6623,3.63296,52.5068,25.1062,0.832179,0.843667,-0.917963,0.78969
3.41032,8.23876,12.542,3.71224,49.1737,26.7859,0.437119,0.518707,0.357424,0.880417
10.9434,8.44455,12.1565,3.05332,32.31,14.9044,0.272918,0.894595,0.28180900000000003,0.906476
0.472343,1.26519,12.7968,2.42734,25.8369,7.48838,0.905711,0.627482,0.9556640000000001,0.716423
5.22018,5.83955,12.7762,3.395,45.9217,20.4888,0.432601,0.594286,0.013961900000000001,0.788515
12.3545,13.494,11.9896,1.92975,15.0207,3.76271,0.771011,0.557293,-1.73024,0.778865
0.810244,12.5895,11.9132,1.58461,8.49474,2.08338,0.342098,0.8282470000000001,-0.436149,0.928638
8.05015,6.92711,12.7622,3.05374,34.0145,14.9106,0.183965,0.6336970000000001,-1.51847,0.86129
11.0772,12.0834,12.6826,2.3276,18.2731,6.60275,0.364081,0.33877899999999994,0.518362,0.931441
0.767168,10.255,12.4126,1.9642,13.4887,3.96782,0.507276,0.19957,0.425791,0.898561
8.8058,1.46494,11.6608,0.655015,1.35952,0.147147,0.227413,0.7268519999999999,-0.819876,0.991439
11.193,3.88848,12.636,2.50168,21.3486,8.1977,0.425734,0.49696599999999996,-0.44028,0.920963
0.824726,8.5892,12.7558,2.24961,18.2308,5.961,0.598399,0.139009,0.618196,0.872081
13.4453,4.49019,12.8043,2.15282,17.4031,5.22423,0.721323,0.6574490000000001,0.8634999999999999,0.836642
9.04752,12.0384,12.1526,1.15776,4.40558,0.812567,0.322496,0.364769,-1.24977,0.955844
12.8524,1.55173,13.0464,3.0109,33.0937,14.2918,0.649483,0.853114,-1.0691899999999999,0.86059
1.79365,2.39481,13.123,3.01897,36.8518,14.407,0.808862,0.871455,1.03638,0.776976
2.27427,5.53756,13.1784,2.68731,27.3304,10.1614,0.592749,0.766182,1.15552,0.830118
9.75572,1.59799,13.2242,2.94022,32.058,13.3087,0.709163,0.851938,0.868779,0.847174
11.276,5.98118,13.2752,3.15343,42.821,16.4191,0.811341,0.887504,0.154337,0.729557
7.25487,1.37093,13.2157,2.5781,25.2654,8.97219,0.72903,0.801345,0.9551510000000001,0.826463
0.390304,11.6265,13.201,1.71209,11.724,2.62772,0.7278,0.512247,-0.863317,0.785465
8.63119,13.0873,13.3211,2.29461,19.0474,6.32595,0.700941,0.89022,-1.7428700000000001,0.868424
1.34585,13.108,13.3327,2.18517,18.4592,5.4633,0.734249,0.867537,-0.22252300000000003,0.812658
9.72081,11.2794,13.444,1.73183,10.8713,2.71965,0.498104,0.838152,0.36241300000000004,0.866714
5.7653,13.1943,13.4548,2.03849,15.939,4.43533,0.784773,0.8872610000000001,1.77281,0.819043
3.83892,12.0165,13.4957,1.84351,12.3132,3.28045,0.715531,0.8908,1.4689699999999999,0.867099
10.8051,13.7174,13.0209,0.539721,0.921048,0.08232,0.339876,0.823477,1.60649,0.993586
10.2128,9.40358,13.5818,1.96403,16.4104,3.9668,0.885636,0.8828090000000001,-1.23553,0.738456
12.9595,13.7789,13.6083,0.968322,4.59041,0.475398,0.929176,0.860213,-0.048952999999999997,0.641709
3.1245,13.6602,13.5994,1.08633,4.40322,0.671251,0.75709,0.833402,-0.0600411,0.841984
11.2896,13.7069,13.5827,0.717136,2.47244,0.193109,0.815802,0.42769199999999996,-1.7343000000000002,0.653472
1.94347,10.5026,13.69,1.52716,10.2283,1.86489,0.892929,0.8771720000000001,-1.51037,0.716336
8.32083,4.05263,13.7674,1.11358,5.6223,0.723044,0.903542,0.8877630000000001,0.940846,0.692915
