CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.369004,0.583147,0.207769,1.04799,4.64167,0.602651,0.86536,0.856576,-0.785269,0.743339
4.41365,0.284378,0.897784,1.53896,10.0919,1.90845,0.810944,0.6730370000000001,-0.0385428,0.737279
7.61088,0.389663,0.583321,1.8419,14.4069,3.27188,0.869408,0.89093,1.78827,0.739794
9.95703,0.224922,0.302344,0.837275,2.68639,0.307328,0.597585,0.481441,0.0210302,0.819817
11.4608,0.446481,0.972404,1.81293,14.3818,3.11993,0.737126,0.238439,-0.209805,0.717961
13.8553,0.23223,0.218514,0.459395,0.846817,0.050764,0.878503,0.625901,0.8610639999999999,0.782946
2.01782,1.25403,1.06199,2.48595,22.7049,8.04404,0.204699,0.602155,1.13155,0.855093
4.58211,2.87396,0.573511,3.10014,45.2025,15.6007,0.861483,0.889097,0.0315623,0.667959
7.88811,2.19587,0.35313,1.65246,11.0632,2.36258,0.735285,0.881803,-0.738216,0.775403
10.6075,1.91409,1.62771,2.38048,25.3507,7.06306,0.70132,0.21774000000000002,-0.105975,0.702247
0.678607,2.12087,0.288731,1.1399,4.65361,0.775523,0.534794,0.879514,-0.238121,0.877184
11.5099,2.07825,0.226163,0.72801,2.01166,0.202027,0.354353,0.7605,0.207938,0.827693
13.0211,4.51273,0.46936,1.59197,11.4821,2.11254,0.762988,0.749695,0.632409,0.693427
0.458868,3.631,0.648937,1.29458,8.90093,1.13602,0.809445,0.31343,-0.375509,0.591523
13.7262,3.55815,0.918014,1.03183,4.94686,0.575211,0.912487,0.0687984,0.925845,0.676144
7.20323,3.69657,0.423573,0.946161,2.91153,0.443499,0.229922,0.40655500000000006,-0.288293,0.965958
8.77968,4.16475,0.289415,1.03856,4.45582,0.58653,0.801963,0.896915,-1.57139,0.760472
10.8985,4.21309,0.200058,0.767447,1.99986,0.23667,0.467129,0.8486119999999999,-0.0595472,0.925226
8.10711,4.76118,0.955862,1.54466,9.13244,1.92972,0.615696,0.286828,-0.0834825,0.82078
1.33397,5.25735,0.534954,1.53591,8.76422,1.89713,0.407125,0.784879,-0.263269,0.845609
9.33179,5.1833,0.0766038,0.517858,1.12137,0.072716,0.782225,0.835209,1.6532499999999999,0.751316
10.2696,5.93613,0.790819,1.45725,8.92911,1.62033,0.705943,0.32697200000000004,1.76078,0.747157
2.48748,5.60549,0.377438,0.699733,1.70569,0.179389,0.477346,0.29039000000000004,-0.6105769999999999,0.901807
13.0176,6.9597,0.484482,2.25077,26.0771,5.97026,0.816337,0.756024,-0.711544,0.610313
4.55451,5.7662,0.168773,0.597729,1.31706,0.111818,0.735635,0.783664,0.800309,0.852225
8.09687,6.32371,0.345371,1.31775,7.31294,1.1981,0.728841,0.7673439999999999,-1.74684,0.745968
3.55683,6.20688,0.306125,1.01685,4.71851,0.550515,0.245177,0.869737,1.13631,0.688428
1.93387,7.05076,1.03438,1.91283,15.0194,3.66461,0.462672,0.19939199999999999,1.42047,0.765334
5.77375,6.41036,0.113393,0.635615,1.48069,0.134456,0.762191,0.882272,1.1822,0.857185
0.48444,7.3797,0.767657,1.75461,11.111,2.82838,0.569829,0.6383679999999999,0.913269,0.870472
2.9578,7.57962,0.318709,0.879355,3.8349,0.356034,0.657439,0.279381,0.6736279999999999,0.633467
6.74373,7.17904,0.948008,1.69075,11.1875,2.53065,0.27193,0.162716,0.960893,0.802736
5.28053,8.19057,0.886544,1.93098,18.549,3.76991,0.790969,0.397677,0.00493572,0.631518
8.88448,8.45335,0.184907,0.826547,2.64152,0.295666,0.747405,0.850433,1.16686,0.812515
3.26422,8.72613,0.53059,1.28473,6.57076,1.11029,0.436768,0.620505,1.03725,0.78915
10.0779,8.64984,0.469338,1.12526,4.09456,0.746025,0.175638,0.47973,-0.262134,0.971507
11.324,8.97709,0.22612,0.982098,3.41018,0.495978,0.606558,0.861962,-0.0393608,0.88855
0.525877,9.16044,1.06022,1.79461,13.8691,3.02629,0.716573,0.566383,-0.608146,0.729529
7.61884,8.80781,0.988767,1.87192,17.2956,3.43446,0.688765,0.7174689999999999,0.0231121,0.636484
9.02441,9.63931,0.664117,1.60114,9.28838,2.14924,0.299699,0.345009,-0.448366,0.867096
2.32639,10.1992,0.789567,1.96102,15.616,3.94862,0.511093,0.27144100000000004,-1.29188,0.773649
13.7637,10.2025,0.888014,1.27808,7.51088,1.09314,0.907226,0.6602979999999999,0.911999,0.683247
11.5137,10.6274,1.96759,3.60107,50.9543,24.4508,0.29435,0.296259,0.553571,0.799523
5.73284,10.8741,0.155673,1.23063,7.44686,0.975835,0.936127,0.871944,0.36855200000000005,0.638894
7.54383,10.527,0.366597,1.39331,7.73545,1.41625,0.701567,0.79315,-0.908245,0.788421
12.6525,10.3054,0.036707300000000005,0.475386,1.01997,0.056252,0.931442,0.895184,-0.061155,0.696073
3.52172,11.0409,0.1809,0.881047,3.28428,0.358092,0.871737,0.893005,1.22993,0.742518
9.44094,11.5414,0.411681,1.77293,13.7576,2.9179,0.857872,0.845599,1.35096,0.717773
13.2383,11.4474,0.070529,0.638306,1.82465,0.136171,0.933514,0.890714,-0.6762170000000001,0.7015
0.245562,11.7538,0.525421,1.09313,4.32205,0.683942,0.676349,0.423968,0.973051,0.868575
11.006,12.2506,0.61528,1.1615,5.07262,0.820456,0.319411,0.42928,0.6834610000000001,0.835518
11.9639,11.9741,0.139633,0.854965,2.83275,0.327222,0.829042,0.888744,0.14706,0.810657
7.27546,12.5126,0.248736,1.25355,6.63679,1.0314,0.771203,0.880156,0.584488,0.743837
2.21028,12.6391,0.180551,0.883571,2.91655,0.361179,0.713042,0.8936620000000001,1.50049,0.840937
10.3619,13.4668,0.669873,1.92151,15.6722,3.71469,0.782095,0.757337,0.046077700000000006,0.740119
5.72005,13.2191,1.7899,3.30922,56.9209,18.9748,0.832377,0.639088,0.024217100000000002,0.604407
0.722683,13.5866,0.0804878,0.572874,1.25833,0.098441,0.847238,0.877677,0.124467,0.819359
13.6224,13.5344,0.250514,0.741359,2.42584,0.213346,0.77915,0.579733,-0.761065,0.711778
2.52803,13.8557,0.287778,0.711142,2.84425,0.188307,0.967148,0.7471949999999999,1.74512,0.55859
2.17047,4.18211,0.443567,0.838519,2.36536,0.3087,0.361366,0.107063,0.342975,0.933852
4.68212,6.74116,0.39164,0.588417,1.23254,0.106673,0.584298,0.23473400000000003,-0.617925,0.882511
1.47368,13.3296,0.644725,1.18326,4.84685,0.867447,0.0831471,0.676212,1.32195,0.907513
5.77276,5.09582,0.726216,1.05588,5.26203,0.616371,0.776967,0.89235,1.36707,0.665619
8.91872,6.93067,1.09173,1.12595,5.258,0.747397,0.725187,0.229596,-1.67779,0.757468
12.3198,13.1893,1.11512,1.82783,12.5318,3.19745,0.2329,0.549357,1.45999,0.837542
10.8483,3.03217,0.431667,0.428377,0.58351,0.04116,0.303252,0.607254,-0.376633,0.98799
3.85606,7.15819,0.802966,0.820429,2.38479,0.289149,0.464159,0.24613800000000002,0.16747800000000002,0.886709
1.53859,8.86941,0.592702,0.803539,2.14451,0.271656,0.270231,0.675922,-0.517964,0.945879
4.4739,9.37836,0.916197,0.992182,3.31755,0.511413,0.229261,0.166615,-0.438694,0.932211
6.06395,1.31896,1.77931,2.43925,25.1021,7.59917,0.593701,0.544776,1.15994,0.74465
13.6651,2.52905,0.531638,0.423563,0.603679,0.039788,0.534612,0.718195,0.0461015,0.93364
9.10465,3.20175,1.72577,2.44999,24.637,7.70001,0.505391,0.592336,-0.944299,0.765403
4.18897,10.7043,2.0146,2.04007,16.2613,4.44562,0.406849,0.709271,-0.32957000000000003,0.80405
11.9445,3.61895,1.42623,1.73771,10.3967,2.74743,0.190917,0.037959,-0.13116,0.912444
