CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
13.6336,2.98578,2.75304,1.53554,9.53111,1.89576,0.799031,0.0305876,0.38158299999999995,0.777195
6.65743,3.84753,2.76318,1.63131,9.40709,2.27306,0.447596,0.350481,0.674671,0.88873
11.843,2.90304,2.0913,0.47247,0.704448,0.055223,0.2987,0.24497,-0.8028,0.995517
7.29468,2.03973,3.59799,2.81341,28.0765,11.6599,0.272371,0.101517,-1.4375200000000001,0.885671
12.4737,8.17792,3.62015,3.42404,44.0886,21.019,0.257649,0.6747329999999999,-0.11308199999999999,0.835409
9.14558,8.17675,2.93685,1.28275,6.41484,1.10515,0.47777,0.801206,-0.28331700000000004,0.805833
4.84774,6.01301,4.34941,3.23321,37.3308,17.6971,0.580559,0.47736199999999995,-0.688043,0.879734
8.03756,6.64402,4.32456,3.44869,46.7098,21.4763,0.241939,0.650585,0.549257,0.799923
3.80359,8.20619,2.97789,1.67712,9.4265,2.46994,0.234466,0.6336350000000001,1.3387200000000001,0.9374
3.32882,0.106909,2.82768,0.756159,2.32797,0.22638,0.851665,0.11233,1.6963300000000001,0.771612
12.0928,2.69126,3.93677,2.68061,25.8121,10.0856,0.389254,0.36472499999999997,1.41584,0.874569
10.7809,5.42826,3.90992,3.06615,34.0887,15.093,0.319357,0.535811,-0.674751,0.866413
0.117137,10.4585,2.92588,0.803877,2.61262,0.271999,0.851241,0.8996559999999999,0.901684,0.777058
3.66446,12.2015,3.7707,2.74169,25.2518,10.7908,0.14401,0.523396,0.8828239999999999,0.935178
5.60692,11.3258,3.34505,1.75892,10.1908,2.8493,0.157392,0.692633,0.857015,0.953748
1.24282,8.88963,3.63483,1.94931,13.4143,3.8783,0.330422,0.257808,1.5007300000000001,0.889903
1.32235,1.68827,3.70852,2.00092,14.3859,4.19455,0.180472,0.747049,1.76305,0.874322
13.6825,11.9843,3.70502,1.46452,8.75282,1.64469,0.858165,0.808798,-0.891813,0.769824
5.38291,0.477418,4.21391,2.16202,17.4364,5.29146,0.73802,0.417277,0.0465839,0.842189
2.92051,9.73441,3.61706,1.84646,11.3814,3.29623,0.1903,0.63019,0.6918030000000001,0.941093
13.8478,10.378,3.53481,0.70941,2.48313,0.186935,0.967616,0.345553,-0.836681,0.636715
1.49123,10.9448,3.77252,2.18064,15.6562,5.42935,0.13994,0.814315,0.766282,0.954177
0.214032,11.4181,4.0901,1.61306,14.5632,2.1976,0.960119,0.765968,-0.9170659999999999,0.561299
8.13367,9.35399,4.10918,2.60038,22.9779,9.20681,0.278147,0.659899,1.68566,0.924512
4.34048,10.3655,3.47588,1.17809,4.60093,0.856128,0.223161,0.0781034,-1.64114,0.947686
13.4139,1.07186,4.77266,2.50916,26.0786,8.27145,0.808241,0.138295,-0.9527930000000001,0.758438
12.9948,5.82724,5.13273,2.6797,28.1051,10.0753,0.564608,0.21715099999999998,1.3280500000000002,0.802669
1.27322,13.0062,3.7992,1.76406,10.7705,2.87434,0.220916,0.632028,0.94461,0.907699
3.54544,1.80968,4.26876,2.61051,23.1613,9.31485,0.237519,0.880604,0.00299844,0.924353
8.11628,4.16555,4.19425,2.11362,14.863,4.944,0.313466,0.318135,-0.586753,0.944274
4.66021,13.6933,3.82523,1.16263,5.13485,0.822857,0.710017,0.115435,1.78327,0.827001
11.7616,13.3357,4.59622,2.33074,22.3804,6.6295,0.656077,0.429395,1.70043,0.762553
2.71043,0.186639,3.93541,1.03997,4.28407,0.588931,0.792894,0.128573,-0.089999,0.793117
10.1221,7.50859,3.83736,0.818152,2.55238,0.286748,0.688798,0.248831,-0.7308929999999999,0.823897
10.047,8.90858,3.58958,0.770033,1.9053,0.239071,0.271667,0.26282099999999997,1.06196,0.977697
4.38003,8.83967,4.88405,2.70468,24.1288,10.3596,0.137578,0.61759,1.64821,0.952456
11.6353,10.9618,5.29507,3.22312,39.2655,17.5318,0.693932,0.625432,1.41405,0.831171
9.90719,3.31298,4.85395,2.03823,14.0304,4.43362,0.375166,0.37274700000000005,-0.611406,0.930221
8.76307,11.0769,5.4368,2.51321,24.0766,8.31158,0.397299,0.47787399999999997,1.4806899999999998,0.824159
3.18893,7.38719,4.71044,1.38014,6.78908,1.37646,0.410392,0.263675,-0.521095,0.881418
10.5362,9.58179,3.99241,0.456269,0.670511,0.049735,0.360518,0.13952799999999999,0.393092,0.975408
9.10773,0.660932,5.11379,2.3913,20.5085,7.15978,0.564134,0.692531,-0.016672199999999998,0.875958
4.88813,10.7386,4.57109,1.35373,6.17023,1.29894,0.17197,0.480164,-1.49546,0.933058
1.36726,0.503155,5.36143,2.12451,17.3562,5.02083,0.660711,0.807303,0.0239511,0.816984
13.3565,3.8257,4.82601,1.55294,8.83203,1.96093,0.515672,0.33677100000000004,1.23746,0.857824
6.21218,9.69259,4.69788,1.45023,7.22143,1.59701,0.201029,0.644389,-1.02575,0.914953
2.13039,13.8063,4.38523,0.726358,1.94226,0.200655,0.784998,0.150884,1.75748,0.853384
6.31154,11.4806,5.07929,2.09771,15.0837,4.83321,0.173143,0.488687,-1.60555,0.916505
11.4193,0.275439,5.06155,1.20726,5.73326,0.921298,0.77885,0.41138399999999997,0.124855,0.798636
5.53326,2.69215,4.40003,0.608534,1.17275,0.117992,0.180527,0.302025,1.723,0.992007
2.04281,12.4345,6.29317,3.45685,50.4631,21.6292,0.441607,0.571569,-0.48442599999999997,0.743939
13.5883,13.7506,4.84939,0.912277,3.12313,0.397537,0.81645,0.0344513,0.0391728,0.837167
10.8417,7.54357,5.86721,2.87754,31.615,12.4756,0.402454,0.311736,0.622222,0.822808
9.80759,13.1116,5.21381,1.82665,11.4328,3.19127,0.223078,0.659801,1.23415,0.916868
0.651298,1.92254,5.65443,1.86667,13.4559,3.40565,0.669879,0.23582699999999998,0.7565149999999999,0.813523
6.736,3.7889,5.73417,2.68067,25.3972,10.0863,0.422982,0.44932099999999997,0.725603,0.888899
4.64198,12.7802,6.13948,2.54009,30.5465,8.58117,0.589531,0.710676,-0.551628,0.663571
9.0174,4.68984,6.30531,2.66536,24.643,9.91442,0.13639,0.488925,-1.17995,0.905669
6.01546,7.54391,5.17865,1.47413,7.17396,1.67727,0.262615,0.221349,-0.733081,0.951614
9.93682,9.56636,4.89431,1.01303,3.39019,0.544341,0.106804,0.58827,1.319,0.950986
3.9048,0.416996,6.12632,2.14436,18.7885,5.16284,0.840646,0.271111,0.027997499999999998,0.768867
8.26196,2.0418,6.06816,2.03375,15.9011,4.40446,0.492595,0.378674,-1.62047,0.81718
2.21916,8.79328,4.6558,0.441085,0.624741,0.044933,0.467532,0.545505,0.721654,0.97835
13.1437,12.2683,6.03961,2.6009,26.5931,9.21229,0.518488,0.6100610000000001,-0.805398,0.799148
0.979467,10.2597,5.85463,2.34103,20.8363,6.71766,0.55714,0.380828,1.51844,0.826308
7.45675,13.1315,6.70698,3.36832,43.2628,20.0096,0.725064,0.185839,-0.0390306,0.823876
10.9576,1.50034,5.5079,1.65061,9.02997,2.3547,0.0590785,0.5481,-0.232062,0.947882
11.3543,9.09687,5.35421,1.2107,4.94756,0.929187,0.405132,0.33369,-0.0123261,0.93074
13.514,8.84206,5.98815,1.92628,15.4866,3.74247,0.718891,0.550245,-0.8655809999999999,0.75272
4.74158,2.74941,6.10034,2.4016,20.0068,7.25274,0.37889,0.450869,1.19083,0.905677
0.698301,8.25152,7.10999,2.77288,29.2516,11.1633,0.665897,0.0938802,-0.866377,0.825777
0.214139,12.5155,5.37067,0.918789,3.12459,0.406112,0.590284,0.211786,-1.2058,0.848768
5.42839,6.30791,7.09008,3.24485,43.212,17.8888,0.377667,0.825021,1.7365199999999998,0.765481
2.68661,9.57737,5.62346,1.11023,4.198,0.716527,0.0956987,0.30112,-0.545333,0.922423
2.67657,1.94368,6.7172,2.85727,30.1825,12.2139,0.442115,0.485437,-0.6436799999999999,0.849764
6.56525,1.62537,5.47133,0.666026,1.41676,0.154693,0.251425,0.243964,0.701639,0.98364
12.7286,2.5209,6.47706,2.80879,29.4651,11.6027,0.449759,0.634296,0.431751,0.841165
6.8177,0.558876,6.58916,2.30465,20.0196,6.4093,0.693562,0.39234699999999995,-0.0107996,0.833495
8.61582,7.96682,7.05557,3.43305,42.041,21.1854,0.413863,0.477567,-0.64727,0.880716
4.17034,10.5718,6.67115,2.49166,20.4168,8.0996,0.386969,0.171094,0.7352620000000001,0.955299
2.90809,7.85474,6.37999,2.10513,16.0503,4.88466,0.400567,0.7717480000000001,-0.518606,0.86741
7.34702,9.65084,5.67751,0.746097,1.81489,0.217462,0.319138,0.424333,1.4672399999999999,0.963584
5.9179,8.94367,6.85069,2.76216,25.8844,11.0343,0.253149,0.13393,-1.36897,0.925998
9.94647,9.90657,6.00563,1.2098,4.8709,0.927129,0.318536,0.253439,1.3594,0.943993
11.2528,4.19457,8.05349,3.85935,57.1698,30.0983,0.540152,0.358602,-0.927123,0.818486
3.74878,4.88035,6.31703,1.72268,10.2202,2.67677,0.16013,0.881031,-0.612606,0.912218
9.83095,2.3724,6.90451,2.2857,18.0657,6.25255,0.372935,0.35808100000000004,1.49331,0.908517
13.5759,13.4608,7.4874,1.48361,9.07863,1.70986,0.833471,0.117712,-1.16759,0.761675
5.11459,1.0876,6.13176,0.808914,2.14068,0.277144,0.282084,0.12534700000000001,1.56848,0.960293
12.7141,0.570888,6.98286,1.70985,11.5749,2.61743,0.478884,0.495901,0.168846,0.793504
7.06903,10.8228,7.08478,2.39599,19.4614,7.20197,0.305987,0.726299,-0.20995,0.92671
2.62529,9.4053,7.26634,1.69896,10.4327,2.5677,0.538585,0.329262,0.316496,0.86919
13.5005,4.38423,7.15776,1.56489,9.7837,2.00655,0.722707,0.195382,-0.016798,0.786347
10.3679,9.66849,8.08787,3.14204,36.5047,16.2417,0.581759,0.5659150000000001,-0.7639530000000001,0.849618
0.204758,12.5646,6.85192,1.2606,6.39315,1.04889,0.854459,0.06658800000000001,0.894796,0.780891
11.145,13.577,7.16251,1.70671,14.9429,2.60303,0.832406,0.36174599999999996,1.55745,0.612399
5.15876,3.90308,7.39888,1.59541,9.99524,2.12626,0.644886,0.414537,-1.04089,0.800021
12.8553,9.93918,7.43431,2.42633,24.0501,7.47912,0.539586,0.427874,0.130738,0.769013
11.6911,1.32228,8.10294,2.04734,15.5875,4.4933,0.484447,0.387868,0.416775,0.844792
6.44368,2.17052,6.76164,1.0198,3.37098,0.555317,0.21803,0.592772,-0.688665,0.969218
13.2199,6.56526,7.728,2.53228,23.8691,8.50228,0.589025,0.123488,-1.1557,0.843992
9.78308,11.7968,6.91057,1.20093,4.96528,0.906892,0.356778,0.198573,-1.68898,0.912524
0.874445,0.899243,7.6862,2.3543,20.5427,6.83256,0.378604,0.525229,1.21057,0.84765
11.8833,8.43543,7.13635,1.22918,5.65787,0.972405,0.656047,0.49100099999999997,1.4941900000000001,0.838937
2.73299,6.0327,7.63645,2.1071,17.0336,4.89838,0.369942,0.302428,-0.9179970000000001,0.818868
7.5212,2.33789,7.99323,2.25172,18.7451,5.9778,0.262695,0.7069719999999999,0.888024,0.84975
4.13108,8.48723,8.8998,3.00554,30.3805,14.2156,0.223695,0.380509,0.9768770000000001,0.934115
5.05725,1.00672,8.67289,3.12261,34.6624,15.9423,0.463671,0.48579300000000003,-1.72742,0.883743
3.16687,3.34335,9.10378,3.59446,53.0269,24.3163,0.766191,0.428171,-0.666786,0.765455
7.89637,5.55877,7.7892,1.7147,10.5136,2.63973,0.277847,0.220153,0.401984,0.878559
13.7085,0.534643,8.10481,1.31485,7.35673,1.19021,0.884941,0.0307497,-1.27542,0.73827
11.9464,11.8281,8.83456,3.37661,43.0428,20.1578,0.500213,0.0902912,-0.799577,0.832169
1.24862,10.337,7.97978,1.96482,12.7171,3.9716,0.232428,0.259166,-0.536137,0.953691
9.46812,0.767029,8.76506,2.86823,31.5974,12.3549,0.652047,0.23632899999999998,-0.10032500000000001,0.817945
0.585147,5.40225,8.83109,2.6755,29.2886,10.0279,0.744738,0.00523093,0.6597329999999999,0.767823
9.76982,12.9363,8.01009,1.65453,9.92834,2.3715,0.301302,0.356483,1.38698,0.86621
1.33055,2.62002,7.91923,1.29666,5.75664,1.1415,0.193031,0.294204,1.13659,0.917558
6.67068,4.60669,8.49786,2.2774,19.9191,6.18463,0.57654,0.47911000000000004,0.47362000000000004,0.818008
0.328096,3.20657,8.1604,1.45982,7.8733,1.62891,0.739036,0.11803699999999999,-0.931334,0.850338
9.55934,5.89609,7.78228,1.02689,3.46227,0.566979,0.251054,0.227963,0.458929,0.956829
4.15807,12.5376,8.06373,1.53517,9.17321,1.89439,0.791924,0.741195,0.987453,0.807128
5.20005,13.7944,7.72212,0.722614,1.86997,0.197568,0.74881,0.0621247,1.6298500000000002,0.877259
1.86431,12.8717,9.79042,3.34715,45.6127,19.6347,0.694962,0.24062899999999998,-0.449739,0.77164
8.9612,4.87637,8.50987,1.44418,8.87365,1.57711,0.877224,0.621764,0.658947,0.738398
6.20671,11.4252,8.85363,2.14322,16.6858,5.1546,0.404952,0.449716,-0.5624750000000001,0.864834
11.2325,6.87011,8.03688,1.00683,3.28328,0.534394,0.29151,0.286667,-0.874614,0.969953
13.8053,12.0648,8.21827,0.816845,3.09642,0.285376,0.932491,0.5130440000000001,0.8410509999999999,0.67697
12.6305,0.725273,10.1765,2.75064,31.9069,10.8968,0.67878,0.20751799999999998,0.054608800000000006,0.744958
13.5523,2.68038,8.76578,1.82685,13.8187,3.1923,0.76982,0.8286539999999999,-0.940975,0.758726
3.03121,10.7781,8.67947,1.97981,12.9101,4.06318,0.273721,0.48276,1.3953200000000001,0.953817
4.98987,13.0227,7.97819,0.466526,0.82029,0.053165,0.846108,0.43363399999999996,0.966254,0.833555
1.95991,7.21341,9.24426,2.65155,24.4466,9.76109,0.275397,0.704204,1.19886,0.903506
6.95118,7.93664,9.82993,3.5663,47.1923,23.7493,0.425627,0.453988,1.29964,0.84667
12.1378,7.93247,10.3833,3.69548,55.2225,26.4247,0.616894,0.33034199999999997,-1.35194,0.776917
8.43186,10.8955,9.27472,2.78109,26.7732,11.2627,0.332306,0.7636759999999999,0.570979,0.907569
0.485377,11.4753,9.3829,2.1838,18.4092,5.45301,0.751094,0.15052,-0.9323279999999999,0.813842
7.2307,0.315575,9.80372,1.62679,10.9955,2.2542,0.815854,0.10717499999999999,-1.72852,0.75613
2.49066,1.21209,8.89861,1.53099,7.86958,1.87895,0.250292,0.084794,-0.799538,0.935715
3.45917,0.14875,9.7197,1.06578,6.64889,0.633864,0.968657,0.289224,0.0271475,0.536701
5.62701,3.138,9.27583,2.0089,14.0133,4.24497,0.288483,0.40535699999999997,1.51614,0.904747
4.72148,10.8678,8.45675,0.480169,0.755193,0.057967,0.400616,0.20637699999999998,1.0242,0.959135
5.71455,13.7294,8.85496,1.06424,4.21394,0.63112,0.783745,0.272915,1.79316,0.844379
13.0956,4.52591,9.9994,2.3245,19.8014,6.57634,0.631447,0.221852,-1.2172,0.857257
10.5239,13.4329,9.74915,2.13093,16.8829,5.06645,0.690237,0.44364800000000004,-0.0111947,0.844965
9.41964,2.7117,9.6067,1.89409,12.7787,3.55794,0.447774,0.155072,-0.637937,0.881988
0.9169,2.036,10.0135,2.7352,26.922,10.7143,0.445422,0.8442029999999999,1.05142,0.873009
5.39814,5.32733,10.843,4.08081,66.6898,35.5825,0.519743,0.586913,-0.46388599999999997,0.78448
10.8438,6.00377,9.9323,2.44364,22.3826,7.64033,0.53724,0.34685699999999997,-1.56993,0.838136
13.7674,9.12747,8.80858,0.573539,1.06312,0.098784,0.481155,0.37420299999999995,-1.09539,0.972058
5.30074,10.3013,8.74389,0.460427,0.691248,0.051107,0.364625,0.238077,-0.951748,0.963468
13.1804,13.2847,9.81439,2.15569,17.2491,5.24516,0.58909,0.174433,1.65375,0.846361
9.80871,12.1559,9.13612,0.973188,3.09228,0.482601,0.209467,0.33652099999999996,1.21322,0.962196
4.15215,13.6179,9.78286,1.59223,9.69888,2.11357,0.807107,0.0355041,0.505965,0.821183
7.74285,3.29028,9.77517,1.9827,13.6577,4.08101,0.323252,0.604647,0.491485,0.904246
8.61617,4.36713,9.1938,1.14492,5.41283,0.785813,0.872884,0.874611,-0.34165500000000004,0.760804
5.69398,12.4109,11.0772,3.76421,54.9083,27.9267,0.742102,0.407299,0.179951,0.810699
7.22591,13.6736,9.4455,1.28843,6.68865,1.1199,0.751849,0.227725,1.64035,0.779705
8.80886,13.7593,9.44415,0.741359,1.99007,0.213346,0.7043,0.054839,-0.129094,0.867637
7.37627,1.39271,9.14478,0.781999,1.99815,0.25039,0.236286,0.305606,-0.159421,0.961467
0.176326,0.265322,10.0213,0.905936,4.13394,0.389305,0.87669,0.09660769999999999,0.0376347,0.623707
8.81046,6.01352,9.90276,1.76322,11.5111,2.87022,0.487444,0.36257100000000003,1.04505,0.848489
2.44505,9.46972,9.74136,1.29092,5.66743,1.12641,0.318633,0.130376,0.280984,0.923767
8.14755,12.9338,10.1125,1.81665,13.963,3.13914,0.667838,0.5416960000000001,0.126154,0.742526
2.31,0.104251,9.3493,0.625733,1.42296,0.128282,0.793477,0.318379,1.77504,0.864438
5.16482,10.1932,9.62763,1.09859,4.74838,0.694232,0.748477,0.8696299999999999,-0.18360800000000002,0.798501
13.0115,10.285,11.1811,2.80785,29.4351,11.591,0.483204,0.134457,-1.31565,0.841457
0.335714,8.09171,9.30257,0.543443,0.93809,0.084035,0.217623,0.49363,0.224821,0.989038
6.53775,1.88158,10.0109,1.37956,6.32263,1.37474,0.250647,0.319261,1.5497100000000001,0.945658
1.12935,9.30102,9.69648,0.900583,2.63818,0.382445,0.322533,0.07892450000000001,0.480677,0.965812
1.8362,10.5271,9.98867,1.4137,6.5607,1.47936,0.198813,0.310673,1.3260800000000001,0.957009
12.6894,2.67143,10.49,2.06351,14.4864,4.60066,0.344555,0.239939,0.199896,0.923429
13.2445,5.98652,10.5829,2.02692,15.5554,4.36022,0.481904,0.24967199999999998,-0.889019,0.829737
11.0373,2.26175,10.3439,1.7492,10.5844,2.80231,0.28715,0.0311596,1.75139,0.908159
2.95763,4.8899,10.2393,1.24895,5.13719,1.02008,0.22072,0.386708,-0.61941,0.953927
9.2487,7.71533,10.6451,1.66814,9.75573,2.4305,0.431481,0.167304,1.26333,0.896096
9.7729,9.47048,10.6946,2.25482,20.1418,6.0025,0.652202,0.304273,1.02403,0.793002
9.60587,4.33203,11.335,2.78791,30.4227,11.3458,0.50351,0.7613509999999999,1.04803,0.802617
1.74999,5.54219,10.4953,1.60309,8.85929,2.15713,0.356451,0.485281,1.01881,0.911317
6.37528,10.1736,10.4328,1.44606,6.8719,1.58329,0.276526,0.114832,-0.863079,0.955976
8.07462,1.38439,10.9493,2.46568,20.9256,7.84887,0.235756,0.456916,-1.20993,0.912735
