CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
4.78649,8.45878,0.29061,1.59507,12.6239,2.12489,0.914535,0.831966,-0.214447,0.633161
0.576153,9.3157,1.08745,2.28545,23.5123,6.25049,0.655423,0.592752,-0.8902599999999999,0.697909
13.4052,7.53682,1.62367,2.02148,16.3263,4.32523,0.698004,0.164633,-1.17051,0.786326
6.62476,9.04378,0.299658,1.51375,10.2659,1.81619,0.834773,0.892171,1.5912899999999999,0.701232
12.7732,9.27672,0.195954,1.29744,8.81308,1.14356,0.924193,0.8983249999999999,-0.00262918,0.600062
2.77308,8.6492,0.627998,1.28195,5.85013,1.10309,0.516291,0.55401,-0.601009,0.882522
1.63517,8.95253,0.133315,0.488546,0.759516,0.061054,0.393696,0.857097,-0.6908669999999999,0.987242
3.54721,10.0726,1.23812,2.27089,17.359,6.13181,0.12007,0.186409,-1.62995,0.933292
2.3592,11.4208,0.574977,2.10419,19.8164,4.87815,0.840184,0.728865,0.481911,0.701933
5.81755,11.7346,0.935393,3.17407,41.6078,16.7435,0.583636,0.82879,1.6192,0.76069
10.1803,12.067,1.21191,2.79296,35.2088,11.4075,0.497497,0.872682,-0.5857009999999999,0.696027
12.4852,11.4426,0.752884,2.46446,22.2202,7.83721,0.483551,0.8833759999999999,0.0638591,0.858706
0.716817,12.4842,0.587617,1.90642,15.8521,3.62791,0.617459,0.760608,-1.10569,0.720279
7.70894,13.4338,0.91518,2.35272,24.902,6.81884,0.812685,0.853278,1.76768,0.698323
13.7665,12.3838,0.162265,0.659061,1.63073,0.149891,0.774499,0.874464,0.92463,0.836797
3.88842,13.3479,0.30586,1.53006,9.7407,1.87552,0.842977,0.8829680000000001,0.10570700000000001,0.75505
12.7444,13.3902,0.777655,2.04708,18.3627,4.49159,0.749733,0.878321,-0.121405,0.716938
10.2794,9.03034,1.99263,3.34149,39.6931,19.5352,0.316204,0.341698,-1.54046,0.883719
9.72795,0.469119,2.2346,2.19519,28.2608,5.53876,0.897353,0.534175,0.012219800000000001,0.535684
7.27212,7.28018,1.90294,3.39524,40.3649,20.4932,0.195848,0.273765,0.391015,0.897194
8.83547,10.9505,1.26699,2.08563,17.2222,4.75021,0.575191,0.6898350000000001,1.25087,0.793481
2.33079,13.3946,1.31538,1.92469,12.8591,3.73321,0.519251,0.663763,-0.0289108,0.905028
12.9118,1.79807,0.992403,1.3517,6.40155,1.29311,0.403758,0.6496160000000001,-0.641605,0.89665
13.7815,1.71333,1.50974,1.34085,9.28858,1.26224,0.942684,0.23920000000000002,-0.883253,0.608083
0.431264,6.48699,1.47869,1.81307,12.566,3.12061,0.708035,0.190583,0.9687520000000001,0.82183
10.4047,13.6873,2.07982,1.71053,14.9677,2.62052,0.91177,0.0473494,-0.99051,0.614121
8.64517,1.84399,1.41861,1.90793,12.6546,3.63649,0.380255,0.37894599999999995,-1.06837,0.903699
7.56895,9.64768,1.39727,1.9754,13.8176,4.03608,0.322392,0.670031,-0.298105,0.887207
12.2827,8.40664,0.975354,1.01197,3.44048,0.542626,0.448576,0.749367,-0.502989,0.935117
0.781539,13.3771,2.78807,2.08629,17.061,4.75467,0.677382,0.0522475,-0.516756,0.801478
12.9434,9.64379,2.01442,2.5942,24.7182,9.14129,0.306289,0.0155175,-1.3546500000000001,0.855341
1.1295,4.23181,2.35855,3.24601,35.1921,17.908,0.463492,0.56104,0.9067810000000001,0.940599
2.10765,9.01675,2.12321,1.96578,14.3557,3.97743,0.633885,0.398294,-0.7315349999999999,0.84566
4.4955,8.03461,2.02103,2.5872,22.5863,9.06755,0.355425,0.12075200000000001,-1.11493,0.931035
5.0833,13.4974,1.8577,1.89494,13.1954,3.56274,0.766712,0.595616,-0.0390818,0.854904
1.28111,7.80519,1.52001,1.40646,6.67979,1.45672,0.223802,0.294551,-1.19775,0.930334
5.8073,6.00997,1.26696,0.959153,3.00387,0.462021,0.305993,0.48302500000000004,-0.523938,0.962152
5.40074,9.88197,2.59524,2.60541,26.223,9.26031,0.562309,0.73086,1.64546,0.813241
2.85259,7.26408,1.72935,1.3723,6.39782,1.35314,0.404473,0.783285,-0.59817,0.924726
13.3185,5.46693,2.41876,2.04535,15.3746,4.48027,0.543786,0.108196,1.02108,0.854838
1.16093,11.1023,2.49161,2.78205,26.5306,11.2744,0.25095,0.692346,-0.67182,0.916502
3.60987,1.05003,2.67598,2.69311,29.5731,10.2272,0.667134,0.7827729999999999,-0.42119799999999996,0.770477
10.0489,2.97359,2.1109,1.912,12.5314,3.65981,0.372895,0.584518,-1.12789,0.916482
12.1448,3.25005,3.50422,3.7996,59.9288,28.7218,0.331797,0.209681,-1.69469,0.756814
11.5916,6.81635,2.78366,2.79388,28.158,11.4188,0.332888,0.115437,1.15491,0.870888
3.55308,12.1615,2.62742,2.49521,21.0793,8.13425,0.206367,0.7058190000000001,-0.448678,0.927909
7.30732,10.9212,3.16995,2.79556,26.8854,11.4394,0.443787,0.429473,-1.78694,0.913206
13.2665,11.9603,2.62181,1.99473,15.1244,4.15579,0.49609,0.55576,-0.5807180000000001,0.826498
1.72567,6.7721,2.40648,1.34942,6.07791,1.28659,0.170321,0.271237,0.66551,0.941218
1.12066,1.98409,4.0847,2.91941,35.4143,13.0282,0.585778,0.156539,-1.6791900000000002,0.756068
8.51227,12.7192,2.41916,1.18993,4.72724,0.882196,0.242006,0.608561,-0.258782,0.940994
12.7976,0.85187,3.02802,1.7837,11.073,2.97141,0.333422,0.34494100000000005,-0.5214690000000001,0.902668
13.5571,13.4829,2.93533,1.45736,7.93773,1.62068,0.776169,0.0604832,-0.5295559999999999,0.840591
5.27801,1.65308,3.03046,1.9332,12.6601,3.78295,0.343065,0.490954,1.2307599999999999,0.927401
11.3993,12.1183,2.82619,1.7284,11.6918,2.70353,0.670618,0.784058,1.2651999999999999,0.802703
13.7317,0.213336,3.03067,0.942979,3.90723,0.43904,0.931425,0.0347012,-0.678948,0.714965
7.44651,0.660932,3.99675,2.78284,28.8049,11.284,0.709135,0.664713,0.0014044799999999998,0.844616
6.01565,12.5552,3.03287,1.29458,6.12402,1.13602,0.622116,0.592711,-1.788,0.859746
7.28929,13.3818,4.36691,2.60025,27.8907,9.20543,0.807696,0.0280139,0.16203199999999998,0.76159
4.19043,13.4892,4.52652,2.64364,31.0988,9.67397,0.887865,0.18034099999999997,-0.0404481,0.706009
8.94385,1.6852,3.03995,1.44867,7.22611,1.59186,0.22835,0.42112,-0.343009,0.912396
3.06321,7.05887,3.1018,1.61306,8.83543,2.1976,0.316136,0.41317,-0.0236283,0.925172
2.74449,10.2646,4.99974,3.60537,48.9619,24.5386,0.281616,0.19230899999999998,0.548138,0.834049
12.0343,13.3739,3.33453,1.68845,9.96247,2.52036,0.495842,0.111751,-0.369564,0.898999
9.96464,11.7806,3.28542,1.38117,7.71514,1.37955,0.698232,0.6294339999999999,-0.0957358,0.776779
0.953738,7.40008,3.17881,1.23279,5.36012,0.98098,0.336266,0.265793,-0.12369999999999999,0.890737
11.9372,11.0323,3.8863,1.71194,10.8624,2.62704,0.42737,0.22220600000000001,-1.61546,0.847619
6.89222,5.64711,3.87067,2.21593,17.7365,5.69723,0.272254,0.58938,0.236705,0.869745
9.34308,3.4198,3.93251,2.40587,19.9052,7.29149,0.4144,0.714462,-0.861275,0.913543
9.86862,13.0853,4.2926,2.17857,18.8189,5.41391,0.386759,0.8080289999999999,-0.209651,0.792314
8.53629,8.7492,4.45447,2.81875,27.8393,11.7265,0.124427,0.819823,0.7465940000000001,0.896613
11.0764,10.4878,3.22949,0.843152,2.38221,0.313845,0.342793,0.285406,-0.698761,0.937521
0.540316,5.70334,4.78731,2.53623,26.4116,8.54207,0.813678,0.405961,-0.850276,0.765124
9.42562,10.6551,3.69442,1.59137,8.78354,2.11014,0.265822,0.140821,-1.12078,0.905777
13.6831,6.7275,3.10063,0.418637,0.606069,0.038416,0.644909,0.7445189999999999,-0.217746,0.908456
13.2681,7.91497,3.99403,2.1464,16.1631,5.17759,0.426251,0.713295,-0.8323999999999999,0.895457
0.480269,8.57925,4.49788,2.25555,19.3234,6.00833,0.760355,0.100336,0.932742,0.82712
8.50843,12.0318,4.09863,2.03418,14.5446,4.40721,0.538788,0.312397,-0.77338,0.893765
6.10014,7.73676,4.11961,2.41886,21.2543,7.41017,0.511842,0.70815,0.603712,0.864816
2.61021,8.22282,3.75393,1.60233,8.72391,2.15404,0.326913,0.570511,-0.340627,0.924574
10.0326,1.01565,4.0985,1.96131,13.919,3.95033,0.403798,0.547517,1.36733,0.868221
5.02339,11.2727,4.11593,2.06264,14.1992,4.59483,0.288421,0.601054,-0.737808,0.941312
0.833548,12.367,4.32271,1.84736,12.3767,3.30103,0.325265,0.24316600000000002,0.576185,0.866254
2.1712,6.10875,4.24815,2.12683,15.3,5.0373,0.297564,0.477863,-0.6794499999999999,0.928805
9.81632,7.67247,3.61031,0.615529,1.23649,0.122108,0.439921,0.375373,-0.666165,0.96262
13.177,9.97473,3.96691,1.40557,6.79864,1.45398,0.219081,0.317067,-0.894993,0.912923
0.474683,0.734104,7.5997,2.61748,37.1794,9.38963,0.959933,0.0812871,1.2090699999999999,0.578914
2.36893,0.271122,4.26441,1.27366,7.29715,1.08182,0.666544,0.0432615,-1.5490199999999998,0.698395
10.5738,5.56828,4.56016,2.30036,18.0676,6.37363,0.199166,0.866845,0.00902294,0.920114
0.219543,10.853,4.27918,1.3185,7.60432,1.20016,0.820042,0.546246,0.8834780000000001,0.718206
2.47915,12.5635,4.46148,1.9932,13.4463,4.14618,0.397734,0.07660890000000001,0.21718800000000002,0.928209
9.12154,6.72302,4.23645,1.62216,8.99658,2.23499,0.149829,0.09278510000000001,-1.36888,0.918876
4.58221,7.14893,3.87836,0.823982,2.19295,0.292922,0.350006,0.288773,-0.486309,0.972651
11.1589,9.31131,4.72656,2.4538,22.434,7.73602,0.315253,0.264072,-1.17995,0.843183
8.62711,5.23816,4.14362,1.28341,5.6449,1.10686,0.232757,0.578427,0.6844499999999999,0.916692
4.74212,9.11795,4.22559,1.24965,5.46666,1.0218,0.213776,0.5606490000000001,0.394015,0.89744
10.4968,11.1599,4.35555,1.34618,6.42213,1.27733,0.442086,0.0820914,1.20306,0.886491
13.4919,5.85989,4.32822,1.41708,7.37128,1.48999,0.513699,0.722753,-0.726978,0.855849
13.6791,12.7592,5.03996,1.80714,15.8622,3.09009,0.939665,0.146843,0.74491,0.646797
4.66489,1.14706,4.86061,2.17076,16.0574,5.35595,0.133169,0.721451,1.02251,0.921934
13.2375,1.34473,4.97842,2.07367,15.0502,4.66892,0.437675,0.20939800000000003,0.952807,0.897606
3.85531,8.15574,4.19285,0.853768,2.38172,0.32585,0.233565,0.405773,0.100186,0.961475
6.89858,11.5849,6.79981,3.93002,58.4804,31.782,0.431387,0.302341,-0.563743,0.829713
2.16723,4.02381,4.88954,2.19532,16.1517,5.53979,0.207595,0.795216,-0.303056,0.93741
12.1437,12.2436,5.54233,3.00834,38.1413,14.2554,0.388172,0.666771,-0.920869,0.745433
6.40429,9.87748,4.86305,1.92552,13.1347,3.73801,0.416564,0.8327889999999999,-0.183463,0.886795
3.5853,2.40454,4.56631,1.05529,3.98712,0.615342,0.126271,0.051430699999999996,1.70166,0.877478
13.7046,3.62138,4.8726,1.25881,6.79408,1.04444,0.900099,0.587422,-0.89873,0.732725
11.4208,7.32459,4.73401,1.52463,9.34375,1.85563,0.71945,0.822959,-0.342044,0.781551
11.6327,0.822197,4.71151,1.27621,5.31521,1.08834,0.238563,0.40295299999999995,-0.788279,0.96266
1.63217,7.55216,4.86061,1.17288,4.67602,0.844809,0.160228,0.32730899999999996,-1.13336,0.924229
5.36517,5.20811,4.91301,1.32649,5.87855,1.22211,0.210543,0.685861,-0.9790049999999999,0.940344
12.4172,6.52948,4.60081,0.776606,1.94997,0.245245,0.223308,0.35840099999999997,-0.00295333,0.971679
5.09762,6.76491,5.18945,1.79427,10.8442,3.02457,0.313944,0.31258400000000003,0.622654,0.932674
3.29748,7.16551,5.81646,2.6314,23.4472,9.5402,0.438232,0.418254,-0.625089,0.927753
7.66374,4.62773,5.28364,2.08654,16.4741,4.75638,0.565837,0.8839579999999999,0.280971,0.830235
0.42637,13.343,5.91575,1.62852,10.1657,2.2614,0.758116,0.0726802,-0.0557458,0.819593
13.4489,0.206597,5.62889,1.30248,7.42046,1.15694,0.926707,0.0265518,0.322613,0.718225
13.6605,10.465,5.61981,1.50194,9.69892,1.774,0.869333,0.16203900000000002,-0.8120090000000001,0.730683
1.69674,13.5751,5.38544,1.47533,8.32729,1.68139,0.629305,0.24650200000000003,-0.030323000000000003,0.821155
0.92047,2.91632,6.68469,2.75516,29.6898,10.9506,0.370143,0.550397,-0.7571829999999999,0.803222
13.0638,9.0719,5.41357,1.68669,9.56016,2.51248,0.237137,0.556983,-0.410163,0.934874
2.68356,1.317,5.62498,2.03886,13.9615,4.43773,0.318296,0.507327,1.1283,0.935388
5.27079,2.87353,5.70221,1.71224,10.069,2.62841,0.161673,0.19606500000000002,0.858499,0.914733
11.8329,5.67045,7.07031,3.51431,44.3582,22.7258,0.400009,0.464662,-0.391806,0.874695
12.3369,8.44906,7.14926,2.61643,29.9337,9.37831,0.706366,0.0382572,0.893109,0.718466
10.3254,3.7549,5.50988,1.84209,12.0181,3.27291,0.474663,0.8591880000000001,-0.49370600000000003,0.887025
13.5376,6.99527,5.84287,1.83816,13.0261,3.25198,0.758468,0.518786,0.872759,0.814893
8.29932,6.70378,5.50265,1.21736,5.56604,0.944622,0.321322,0.255961,0.0499296,0.836456
9.92879,7.3438,5.83566,2.21192,16.7275,5.66636,0.191083,0.590373,0.6529510000000001,0.918875
0.959603,11.6764,6.34789,1.9764,15.1746,4.04226,0.500396,0.10639,0.301907,0.808693
9.95734,0.311726,6.53161,2.02745,19.4005,4.36365,0.899668,0.056192,1.6234,0.665637
10.3744,1.76784,5.78966,2.03628,14.0194,4.42093,0.204216,0.84464,-0.242011,0.929173
5.09643,8.8728,6.36126,2.99041,31.8219,14.0019,0.319342,0.25106100000000003,0.543573,0.882842
8.8933,1.06132,5.53563,1.38653,6.50139,1.39567,0.267459,0.609861,-0.987773,0.928964
13.6376,5.26504,5.6335,1.00206,4.12011,0.526848,0.682677,0.490181,1.1293300000000002,0.765654
4.08972,5.11024,5.66606,1.67283,9.76016,2.45108,0.139885,0.707876,1.32266,0.900738
9.90371,10.4899,5.35829,1.24797,5.79727,1.01768,0.742378,0.717209,-0.48707900000000004,0.843986
6.68087,6.03069,6.14,2.44313,19.9053,7.63552,0.260759,0.600574,-1.52983,0.94205
11.1225,13.5661,6.69424,1.7303,13.0164,2.71244,0.853923,0.16888000000000003,-0.288789,0.722603
9.32636,13.679,5.8876,1.36319,7.68764,1.32638,0.806704,0.47049599999999997,1.78299,0.759399
5.81606,4.23377,5.77629,1.30428,6.18276,1.16174,0.426346,0.544703,0.08451499999999999,0.864386
9.76209,12.2461,6.18068,2.02708,14.1856,4.36125,0.20862,0.845442,1.07012,0.910001
11.9096,0.215933,5.67784,0.94445,3.12718,0.441098,0.609023,0.752568,-0.0449929,0.896096
6.81281,7.78909,5.79741,1.44082,6.7818,1.56614,0.140762,0.7140460000000001,0.129968,0.961669
11.2931,7.93614,5.72748,0.770769,2.00648,0.239757,0.288577,0.251253,-0.232296,0.930174
5.36551,0.311352,6.5396,1.70521,12.1608,2.59617,0.830934,0.10398099999999999,-0.022038000000000002,0.751176
12.1007,1.33974,6.71178,2.18045,16.1993,5.42798,0.194542,0.5461590000000001,-0.783701,0.922034
9.41441,5.19223,6.21108,1.76378,10.1768,2.87297,0.175476,0.518363,-0.66679,0.960345
2.35477,5.18055,6.38238,1.89415,12.2794,3.55828,0.242689,0.23190000000000002,-0.350263,0.917913
7.46522,9.18073,6.10251,1.53006,8.00115,1.87552,0.149383,0.6584340000000001,1.0121200000000001,0.919207
0.173639,10.6751,5.9904,1.01452,4.02831,0.546742,0.827725,0.157281,-0.863771,0.802693
0.956222,7.01202,7.26234,3.22143,40.4998,17.5043,0.636294,0.33273899999999995,-0.96366,0.804999
3.22753,3.05269,7.13894,2.56771,24.3551,8.86415,0.455261,0.23220500000000002,1.51362,0.850456
13.5571,3.68216,7.01803,1.91783,16.8785,3.69342,0.891971,0.304188,-0.7268810000000001,0.684598
0.631891,9.52224,6.4917,1.66113,11.838,2.39997,0.513127,0.368599,1.28891,0.732277
9.16749,9.60498,6.46985,1.95767,14.0641,3.92838,0.351364,0.536899,-0.411995,0.856081
2.86453,12.9529,7.0643,2.74067,30.4867,10.7788,0.629228,0.532995,0.34147700000000003,0.774023
7.43891,0.934389,6.88313,2.55232,24.5331,8.70568,0.4816,0.29647,-0.9102790000000001,0.834193
12.3483,3.41418,6.15802,1.30466,5.52917,1.16277,0.163346,0.36767000000000005,-0.427561,0.967134
7.57861,3.5657,6.92878,2.76551,25.9789,11.0744,0.37032,0.7817000000000001,1.49525,0.924865
12.6428,10.9031,7.94761,3.09862,37.2815,15.5777,0.348203,0.317403,0.16072,0.809082
3.91553,0.963427,6.82718,1.88325,13.5419,3.49723,0.533237,0.300763,0.681201,0.822789
5.71026,1.50371,6.24587,1.23178,4.92543,0.978579,0.195677,0.535312,-0.558604,0.967766
4.49206,12.6306,6.24672,0.991071,3.32593,0.509698,0.34914,0.532362,1.20188,0.927784
1.94782,0.148879,6.29876,0.605571,1.20497,0.116277,0.579479,0.150226,-1.7419,0.956101
10.5639,9.13124,6.71344,1.17668,5.32135,0.853041,0.609991,0.55348,-0.80338,0.817415
10.8775,10.3581,6.30138,0.810247,2.43666,0.278516,0.637735,0.877131,1.22102,0.846428
4.41158,10.9149,6.69402,1.47232,7.18009,1.6711,0.227149,0.615369,1.5119300000000002,0.948466
8.24288,7.69398,7.50085,2.94788,35.7849,13.413,0.421167,0.8340519999999999,1.3513,0.762902
13.5973,1.92291,6.6644,1.09913,4.07785,0.695261,0.418569,0.0345479,-0.261161,0.930717
10.6336,3.38884,7.45642,2.92366,28.6623,13.0851,0.352665,0.7464459999999999,-0.149369,0.936895
4.95024,4.64327,7.35981,2.32077,20.5491,6.54478,0.51012,0.44752600000000003,0.878773,0.823422
2.51719,8.94489,8.0487,3.12753,38.248,16.0178,0.474787,0.863604,-0.139041,0.803421
5.92292,2.03834,7.9414,2.47673,22.5974,7.95486,0.574754,0.491306,-0.123491,0.852799
9.82075,10.9718,8.20774,3.19245,40.495,17.0361,0.34349,0.8361230000000001,0.7520699999999999,0.790673
7.81621,13.6313,7.12984,1.25771,5.63339,1.04169,0.706169,0.271848,-1.76213,0.882146
8.21692,5.55533,6.97718,1.18061,4.59488,0.861616,0.222834,0.483488,-0.690859,0.952985
5.60905,7.2773,8.22654,2.79433,28.4071,11.4243,0.357719,0.487517,0.535694,0.863528
6.24066,13.3518,8.64825,2.32978,21.4739,6.62127,0.782979,0.2579,-0.231758,0.794084
13.5912,13.6336,7.58614,1.22191,6.02127,0.955255,0.817274,0.0197623,-0.479609,0.779008
0.917701,13.5275,8.37278,2.12524,19.0488,5.02598,0.85969,0.0570471,0.370623,0.744898
13.6409,12.4859,7.39506,1.17494,5.31706,0.849268,0.663785,0.065355,0.13317,0.81566
4.89418,13.1229,7.369,0.994836,3.45948,0.515529,0.562184,0.186229,-0.62533,0.898756
12.5701,13.3757,7.29977,1.07132,3.74087,0.643811,0.132037,0.23301100000000002,-1.03032,0.963867
8.9457,1.93068,8.09712,2.2512,17.1397,5.97369,0.385318,0.41910200000000003,1.29822,0.928914
2.39094,11.0596,7.91362,1.81704,11.5196,3.14119,0.375093,0.026705299999999998,-0.296337,0.900419
8.92459,13.3606,8.58578,2.22297,19.2919,5.75177,0.729478,0.302135,-1.7588499999999998,0.804718
12.6208,2.86182,7.26348,0.645723,1.35924,0.140973,0.360481,0.231107,-0.275834,0.96371
0.982799,4.59272,7.98272,2.05801,14.2028,4.56396,0.338724,0.460394,-1.6274899999999999,0.936854
13.7408,9.03725,7.83188,1.21544,6.20286,0.940163,0.878358,0.219618,-0.902482,0.748217
13.0582,0.94983,9.55143,3.25296,43.0835,18.0233,0.821188,0.0256198,-1.05476,0.771606
13.3729,7.2033,8.02236,1.86145,12.0548,3.37718,0.483899,0.203732,-1.08647,0.90301
10.6144,7.45333,7.89796,1.66176,9.5982,2.40272,0.304558,0.202154,-1.03972,0.903849
2.3194,0.993524,9.07361,3.28257,37.857,18.5199,0.566651,0.207108,-1.7442,0.894193
4.01817,6.20748,7.52574,0.894074,2.56811,0.374213,0.171732,0.08104839999999999,-0.396486,0.977873
6.83721,5.43668,8.34688,2.36559,20.2841,6.93134,0.349228,0.6533190000000001,0.51953,0.86671
0.67017,11.0308,8.70051,2.3953,23.1331,7.1958,0.625932,0.135607,-1.2176900000000002,0.779176
4.39799,11.457,8.87903,3.09532,33.1614,15.528,0.316235,0.44372799999999996,-0.772669,0.90767
11.4124,13.1411,9.14206,2.55413,25.1692,8.72421,0.544757,0.143819,1.6480199999999998,0.814264
8.75127,4.5846,8.8366,2.51279,21.1913,8.30746,0.394927,0.407423,-1.05763,0.936064
3.02921,6.85178,8.47195,1.73669,10.0519,2.74263,0.482504,0.197135,0.525928,0.942641
10.8009,8.80128,8.17446,1.31863,5.77801,1.2005,0.227976,0.38078,-0.323222,0.945396
4.32226,2.84115,9.18832,2.26941,20.5611,6.11981,0.655449,0.274438,0.6494540000000001,0.786917
2.85157,4.95329,9.79454,3.89437,55.2238,30.9249,0.385515,0.536178,1.7304599999999999,0.862773
5.27835,0.949365,10.139,3.21048,39.693,17.3263,0.593933,0.147559,0.292261,0.815781
11.0709,2.20317,10.1469,3.85871,53.3,30.0832,0.684323,0.443692,0.648582,0.877619
12.7923,2.7223,8.12884,0.824304,2.35815,0.293265,0.359091,0.530052,0.393702,0.905217
13.714,5.57926,8.71689,1.30235,6.91258,1.1566,0.854749,0.110552,0.9527930000000001,0.770842
7.31905,9.27747,8.68317,1.41741,7.95591,1.49102,0.692295,0.489703,0.261521,0.793323
13.1534,3.84468,9.2087,2.18942,23.3037,5.4952,0.710518,0.533002,-0.710843,0.646223
6.00632,9.65344,9.19405,1.8179,11.0954,3.14565,0.274493,0.113496,-0.953206,0.935728
7.97809,0.562334,9.61099,2.16561,20.9883,5.31787,0.738185,0.47423000000000004,1.64207,0.701991
0.814156,2.8675,9.00745,1.84697,11.8936,3.29897,0.24942,0.400379,-0.9914270000000001,0.901066
6.88691,3.51634,11.1799,3.51758,48.9583,22.7893,0.689424,0.11599500000000001,0.48531599999999997,0.793983
8.88565,6.78837,9.13372,1.9884,14.3712,4.11634,0.349482,0.7343980000000001,0.9360809999999999,0.8643
2.17265,12.3214,9.55136,2.45735,22.461,7.76964,0.477117,0.47798999999999997,-1.0360800000000001,0.844608
4.5632,8.89413,9.19831,1.71677,9.88513,2.64933,0.291567,0.312129,-1.21218,0.936683
12.2696,6.70187,9.4844,1.88116,12.008,3.48557,0.198767,0.268127,-0.5548259999999999,0.925823
0.164709,9.06502,9.09333,1.14458,5.71804,0.785127,0.875495,0.780099,0.896452,0.719775
11.1838,9.1274,10.8253,4.11792,67.8112,36.5621,0.365093,0.497104,-0.709972,0.785603
10.7411,5.23136,9.6188,2.28846,17.7238,6.27519,0.109185,0.761768,-1.03273,0.928277
13.5667,7.95309,9.70072,1.83207,13.7894,3.21974,0.869575,0.5370199999999999,-0.916254,0.764693
8.89097,9.30643,9.21338,0.911751,2.92917,0.396851,0.48691,0.22610600000000003,-0.25967199999999996,0.891575
1.34387,7.30763,9.99017,1.85526,12.8381,3.34356,0.549924,0.341638,1.2831700000000001,0.842279
13.4332,13.688,10.4041,1.54995,12.5197,1.94961,0.960279,0.058867,-0.236413,0.602824
7.71863,10.9095,10.2152,3.12744,35.4379,16.0164,0.240895,0.684584,-0.6581990000000001,0.86708
4.36899,13.4302,10.2033,2.10059,16.5007,4.85311,0.679506,0.389992,0.00699415,0.840097
8.90053,1.09573,9.44976,0.916975,2.73462,0.403711,0.332732,0.32057899999999995,-0.44171,0.965978
7.99784,2.41437,9.58097,1.38743,7.42671,1.39841,0.579365,0.798357,0.200161,0.814287
0.184354,7.74326,10.3954,1.33744,8.40365,1.25264,0.947746,0.238126,0.8645099999999999,0.668702
7.1153,8.40375,9.51489,1.13279,4.41317,0.761117,0.254758,0.596282,-0.504662,0.913484
0.440534,12.7551,10.1701,1.78294,11.6907,2.96764,0.681531,0.484282,0.851266,0.854249
5.88387,5.20288,10.303,2.51314,21.4033,8.31089,0.330167,0.652678,0.430428,0.927049
13.0106,12.1004,10.4888,2.65806,24.5242,9.83312,0.361849,0.0390414,-0.227064,0.905072
4.98572,7.18772,10.4693,2.40587,19.4767,7.29149,0.365035,0.305857,0.0247375,0.933641
1.6443,9.53614,10.8305,2.87923,32.2912,12.4975,0.605248,0.203122,0.56127,0.806523
