CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
1.15152,1.07148,1.2761,3.0066,32.819,14.2307,0.241293,0.40738,1.6998900000000001,0.865321
4.79481,0.531856,0.606147,2.2949,25.6604,6.32835,0.91501,0.839072,-1.7358000000000002,0.644785
9.6615,1.62478,1.83454,5.0246,101.581,66.4206,0.556144,0.894165,-1.72081,0.780804
13.4657,1.14288,0.323151,1.3969,7.39367,1.42722,0.817437,0.891852,-0.889324,0.829123
2.97868,1.64693,0.394609,1.18139,4.63223,0.863331,0.251677,0.838714,0.9629030000000001,0.946554
5.04386,2.52557,1.52593,3.48081,40.7002,22.082,0.342692,0.8548,0.25518799999999997,0.935218
12.5904,3.3058,0.407763,2.14184,21.6978,5.14466,0.906026,0.8130320000000001,-0.305585,0.66421
1.96281,3.6529,0.446761,2.35107,22.7732,6.80443,0.847198,0.869278,0.16636099999999998,0.762527
5.37699,5.23746,0.631502,2.98279,34.4568,13.8953,0.807548,0.889328,-0.0129585,0.811186
1.07182,6.68481,1.0849,3.44123,43.9895,21.3373,0.670231,0.8318089999999999,-1.00109,0.845723
12.5739,4.89674,1.46097,3.18323,36.987,16.889,0.402693,0.8256270000000001,1.5854,0.860672
8.31366,5.95739,0.666835,2.09707,17.146,4.82875,0.581326,0.7868179999999999,1.47594,0.805771
11.1318,8.62919,0.721652,3.94111,67.9783,32.052,0.885629,0.899014,0.926192,0.717823
3.61467,6.49528,3.57165,5.82727,150.416,103.608,0.591899,0.721082,-1.10077,0.709226
6.94093,9.39209,0.371538,2.46794,27.2408,7.87048,0.910054,0.8932599999999999,0.875354,0.702423
1.52638,10.331,2.00873,4.18843,69.5697,38.4726,0.500425,0.555964,-1.11729,0.792194
0.22645,10.1382,0.235096,1.13821,6.07097,0.772093,0.951593,0.886584,-0.902457,0.670408
4.50563,10.2351,1.06408,2.85358,29.6652,12.1666,0.585967,0.7032590000000001,0.6221260000000001,0.862346
8.8692,11.5133,0.442558,1.90372,13.4002,3.61248,0.77649,0.898663,-1.75204,0.849654
4.36503,12.0428,0.183693,1.44585,10.2831,1.5826,0.944985,0.895652,-1.56493,0.638665
6.83527,12.4566,0.511141,1.95464,13.7739,3.9102,0.637992,0.883186,-1.14128,0.871415
0.337077,12.1607,0.291092,0.752321,1.8086,0.22295,0.269995,0.477938,1.11453,0.983138
2.44622,13.2332,0.673407,2.33899,20.251,6.70016,0.736552,0.8867109999999999,0.0319049,0.848713
11.2977,13.3447,0.395517,1.72319,12.7238,2.67917,0.825266,0.8850199999999999,1.78936,0.733163
8.95534,13.2433,0.692626,2.04931,14.553,4.50633,0.520663,0.871074,-0.107878,0.906597
0.384197,13.325,1.42009,1.71899,13.0915,2.65962,0.845194,0.18367999999999998,-0.95986,0.709101
5.44254,13.2527,1.70832,2.71179,29.6335,10.4416,0.701925,0.8614830000000001,-1.79959,0.779615
13.1076,9.51228,1.6289,2.62739,25.4822,9.49664,0.739709,0.6437050000000001,-1.12804,0.85106
13.0208,6.82598,3.00055,2.94941,34.4904,13.4339,0.455759,0.699362,-0.995982,0.792357
10.7866,12.7046,1.96998,2.60974,24.1152,9.30662,0.43469,0.747291,1.41659,0.887266
6.91789,7.69818,3.38,4.66202,87.1069,53.0542,0.610664,0.35234299999999996,-0.700177,0.783871
3.94667,12.1359,1.12934,1.56096,8.34119,1.99146,0.396357,0.653797,-1.7180600000000001,0.917706
8.58839,10.1542,3.29072,5.0295,109.737,66.6151,0.591765,0.5920559999999999,1.32329,0.724182
13.434,1.47742,1.91938,2.04217,15.1704,4.45934,0.669703,0.8540860000000001,-0.9016419999999999,0.863641
12.9211,13.0082,2.06139,1.94787,16.3605,3.86973,0.566367,0.7399330000000001,-0.687233,0.728576
1.5067,3.75223,2.09919,2.65133,24.9832,9.75869,0.466935,0.8790789999999999,-1.08008,0.883957
7.75659,4.68754,2.69845,2.91582,28.7012,12.9801,0.381937,0.869686,0.279358,0.930615
7.92303,13.2634,1.9618,1.62381,9.02891,2.24185,0.355295,0.8842180000000001,0.202762,0.917458
12.6404,0.207254,3.47016,1.459,10.4192,1.62616,0.938711,0.18138400000000002,1.72038,0.641836
3.04072,2.00086,4.99844,5.37049,143.104,81.1037,0.709166,0.8963949999999999,-1.49999,0.633178
12.0193,10.6951,2.62668,1.73662,10.4121,2.74229,0.517858,0.524405,-1.21266,0.909958
1.47618,12.6135,4.63082,4.19236,70.3748,38.581,0.634828,0.26353899999999997,-1.45898,0.784601
10.6261,4.33322,3.35929,2.89804,28.7122,12.7442,0.405174,0.7744759999999999,-1.60272,0.918949
4.7854,12.4424,3.70115,2.74384,29.2591,10.8162,0.378775,0.867009,0.5087550000000001,0.80836
5.94896,0.388257,2.80083,1.36589,6.5266,1.33427,0.49574,0.11262499999999999,-0.049225899999999996,0.898034
10.3592,6.78239,3.51944,2.37886,19.0691,7.04865,0.384968,0.51036,-1.67915,0.932307
7.92972,13.1782,4.4087,3.16042,37.0682,16.5285,0.682418,0.548593,-1.78126,0.846522
13.6223,3.29668,2.82172,1.02502,3.51331,0.563892,0.333741,0.0643704,-0.880328,0.939504
12.7935,9.6651,4.83308,3.29551,43.2817,18.7398,0.617357,0.242935,-1.66412,0.788296
11.5362,13.6539,3.40781,1.53369,9.65443,1.8889,0.840394,0.6672069999999999,1.7925,0.765415
7.15099,2.29687,3.89597,3.10479,35.0227,15.671,0.618308,0.806344,0.430585,0.8647
0.547678,2.70749,3.48678,2.11269,17.7127,4.93749,0.739756,0.6774079999999999,0.923131,0.791655
11.7129,12.1888,5.10833,4.41101,79.0146,44.9378,0.455832,0.5275719999999999,-1.6693799999999999,0.773602
12.7133,1.99152,4.07039,2.70554,24.2378,10.3696,0.251386,0.6857139999999999,1.75748,0.94878
12.9909,4.3137,4.31314,2.39477,19.236,7.191,0.275594,0.423476,-1.76108,0.936616
13.8725,0.17675,3.86475,0.568178,1.56531,0.09604,0.961616,0.0476708,0.702256,0.647916
0.354265,6.79923,4.95017,2.08664,18.2088,4.75707,0.88137,0.817568,-0.903309,0.751213
12.1403,6.84428,5.36358,3.45186,43.1417,21.5356,0.40348,0.7939830000000001,-1.47819,0.867678
7.59105,0.143215,4.86025,1.07869,6.15119,0.657188,0.879906,0.229821,-1.7156399999999998,0.594271
9.78528,2.41439,4.77981,1.79847,10.963,3.04584,0.199331,0.554452,1.54588,0.926888
5.09183,10.404,5.87703,3.8822,62.5062,30.6361,0.797783,0.7909120000000001,0.7376640000000001,0.7575
8.70636,4.44716,4.43549,0.751549,2.17965,0.222264,0.885805,0.618395,1.09643,0.814098
9.32653,5.22833,6.11956,2.73528,27.8889,10.7153,0.643295,0.10196999999999999,-1.3967500000000002,0.842796
1.5404,8.69504,5.23544,2.13836,15.0027,5.11962,0.160788,0.467826,-1.6715600000000002,0.957504
10.4935,0.952806,7.03684,4.12337,67.8419,36.7075,0.755865,0.08179439999999999,-1.59168,0.787329
10.7444,4.02285,5.43548,2.20498,17.2807,5.6132,0.305379,0.813589,0.70042,0.883883
3.08253,11.1214,6.22369,3.09409,33.5798,15.5094,0.49344,0.709494,0.636026,0.895646
8.38658,1.10175,5.27281,1.64989,9.45474,2.35161,0.391604,0.853711,-1.2623600000000001,0.904506
13.74,5.44891,6.143,1.34255,8.46745,1.26704,0.947279,0.0709318,0.996418,0.668742
0.124743,3.39717,5.61697,1.14542,6.99303,0.786842,0.928837,0.517397,-0.891488,0.589401
9.19104,7.983,6.53353,3.65345,47.2191,25.5333,0.448788,0.549273,0.833666,0.888051
13.3381,1.22948,6.98183,2.83843,31.7998,11.9738,0.847103,0.0440841,-1.235,0.795942
0.628217,10.0272,5.03688,0.675729,1.46706,0.161553,0.411366,0.523608,1.0977299999999999,0.97779
13.823,3.021,5.1405,0.450963,0.668228,0.04802,0.579736,0.013749800000000001,-0.744753,0.956109
0.197701,9.3338,6.11797,1.48708,10.2792,1.72186,0.917136,0.34623,-0.910506,0.67586
6.58656,0.491825,6.39414,1.63197,10.3385,2.27581,0.64908,0.26853899999999997,-0.137077,0.809315
7.33461,2.55149,6.33506,2.88559,27.664,12.5806,0.285105,0.829828,-1.34523,0.945589
12.7171,3.61672,6.42244,2.66702,24.7089,9.93294,0.378751,0.896579,0.541874,0.904378
8.56213,11.7803,6.91395,3.01825,32.137,14.3967,0.391567,0.796403,-0.75681,0.890544
1.38637,10.0753,5.57939,0.753092,1.83934,0.223636,0.277066,0.592623,0.978979,0.968686
1.76168,6.6865,6.46542,2.52665,21.6927,8.44569,0.485321,0.747835,-1.00296,0.924543
4.97827,3.50956,7.20991,2.94996,30.5409,13.4415,0.283843,0.0182191,-0.0876356,0.89516
3.61754,13.4909,6.7068,2.03481,16.1082,4.41132,0.743819,0.7357429999999999,-1.7960800000000001,0.807513
6.00867,13.5223,6.14833,1.06693,5.04561,0.635922,0.428532,0.59353,-0.465604,0.708771
