CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
1.94935,6.14713,0.191852,0.990849,4.1967,0.509355,0.767772,0.814759,1.56068,0.734948
0.549312,5.96338,0.389997,1.33537,6.32374,1.24681,0.628337,0.791799,-0.895258,0.885882
12.5952,6.0215,1.78011,2.80116,38.2613,11.5083,0.479087,0.558868,1.03211,0.644267
13.3807,6.56398,0.178038,0.834462,3.34627,0.304241,0.801808,0.8442419999999999,1.2644799999999998,0.653735
3.05575,6.04205,1.19576,1.83291,13.6926,3.2242,0.593113,0.137025,0.299902,0.770805
4.03288,6.83358,0.348497,1.37933,7.65899,1.37406,0.716124,0.864799,-0.526651,0.780397
12.1171,6.73803,0.379696,1.32897,6.85621,1.22897,0.563925,0.8391670000000001,-1.2067700000000001,0.809271
5.34278,7.22648,0.156369,0.947865,3.77081,0.4459,0.836095,0.871224,1.27318,0.748528
6.47912,7.1326,0.901029,1.80734,16.1866,3.09112,0.750168,0.676134,0.58722,0.633976
10.8456,7.15815,0.434885,1.49151,8.11394,1.7373,0.475615,0.863468,-0.279463,0.861327
1.60938,7.49783,1.82368,2.46823,25.4557,7.87322,0.635715,0.194966,0.693961,0.751855
9.43627,7.40007,0.116222,0.836027,3.35947,0.305956,0.948352,0.870425,-0.84068,0.653611
8.14864,7.86668,0.404705,1.43374,8.23906,1.54316,0.66266,0.836965,-0.697069,0.783814
13.0626,8.02394,0.205215,1.05057,4.92157,0.60711,0.815433,0.791623,0.47624299999999997,0.704518
0.501833,8.85106,0.404679,1.52931,10.6314,1.87278,0.735083,0.809231,1.02738,0.691114
2.38856,7.88652,0.357683,1.33094,6.94533,1.23446,0.706347,0.770282,-0.733336,0.801263
13.8484,7.73604,0.110592,0.480169,0.888874,0.057967,0.882518,0.883659,0.886489,0.814887
6.05132,9.05907,0.204958,1.07606,5.57391,0.652386,0.940113,0.848235,0.969074,0.65262
4.03976,8.36017,0.180871,0.890784,3.38176,0.370097,0.799268,0.803562,-0.61183,0.737143
10.5252,8.49219,0.220557,0.843152,2.85052,0.313845,0.74919,0.795825,-1.6304400000000001,0.783496
9.03848,8.91689,0.369447,0.974109,3.23428,0.483973,0.429964,0.48877699999999996,0.7895300000000001,0.921695
12.1138,9.18997,0.572713,1.55131,11.2528,1.95476,0.568246,0.686029,0.37111,0.671867
4.96406,9.05803,0.15524,0.708106,1.73611,0.185906,0.699395,0.8092090000000001,0.986662,0.907339
7.41596,10.0338,0.155171,1.20441,7.3236,0.914781,0.960912,0.879776,0.555941,0.622259
13.4357,9.20223,0.657413,1.26947,5.32733,1.07119,0.45735,0.38051900000000005,1.12894,0.950354
1.76857,9.28146,0.61465,1.26771,5.80696,1.06673,0.613729,0.447672,1.71913,0.869438
4.25794,9.75843,1.62296,2.26903,22.5641,6.11672,0.769365,0.236325,0.31018,0.716824
10.2742,9.47817,0.768737,1.40855,9.34947,1.46324,0.817594,0.566148,1.7309999999999999,0.666664
2.89353,10.3234,0.380143,1.57455,9.92748,2.04394,0.678383,0.793881,-1.5972,0.784555
1.16018,10.2339,0.244255,1.07189,4.3697,0.64484,0.769828,0.804945,0.8185760000000001,0.826038
11.4044,9.99383,0.122145,0.802184,2.85534,0.270284,0.917359,0.872236,-0.25404499999999997,0.708011
8.15494,9.84624,1.06354,1.7327,11.8971,2.72376,0.624282,0.256841,-1.53614,0.792783
9.63688,9.99499,0.312445,0.826867,3.29444,0.296009,0.882776,0.616279,-1.36839,0.651987
13.4426,10.2845,1.0469,1.17209,6.57848,0.843094,0.743086,0.16949999999999998,1.6356,0.656058
4.81887,11.0862,0.471435,1.73951,11.0427,2.75601,0.605296,0.8192480000000001,1.69299,0.860852
12.3265,10.4651,0.764245,1.14625,4.4423,0.788557,0.427492,0.45891,1.38288,0.929176
6.60666,11.1929,0.672543,1.72679,11.4739,2.69598,0.411623,0.508731,-0.6519320000000001,0.816428
9.09438,10.6219,0.436614,0.721357,2.12786,0.196539,0.696945,0.254163,-0.6142730000000001,0.768258
13.1786,11.9015,0.868485,2.15987,19.9399,5.27568,0.622994,0.556889,0.712762,0.734989
2.06823,11.8537,0.367599,1.42648,9.01559,1.51983,0.57615,0.898027,0.495122,0.709067
0.342513,10.9905,1.31568,1.57182,10.2164,2.0333,0.759973,0.121826,-1.02736,0.759722
10.1576,11.4181,1.70296,3.11878,46.2249,15.8836,0.465987,0.165901,0.961366,0.661061
3.8273,12.335,0.468041,1.52519,8.82811,1.85769,0.761462,0.746687,0.5973299999999999,0.827812
10.7039,12.1058,0.199706,0.902463,3.89296,0.384846,0.92375,0.895811,-0.363737,0.657247
7.77563,12.2486,0.223298,1.01917,3.76089,0.554288,0.694193,0.8587520000000001,1.79645,0.867662
11.2999,12.3956,0.582227,0.90139,4.02087,0.383474,0.903198,0.7619589999999999,1.2219,0.634827
0.572247,12.8701,0.509691,1.69387,10.5874,2.54472,0.586786,0.899181,0.910543,0.851372
6.2073,13.0672,0.687662,1.79955,13.7703,3.05133,0.286205,0.749566,0.958936,0.738813
5.06571,13.3049,0.327198,1.09002,5.48181,0.678111,0.777743,0.884571,-1.07471,0.680917
12.2908,13.355,0.594837,1.66712,10.909,2.42604,0.368588,0.750237,0.130324,0.800382
10.4271,13.3095,0.173057,1.10058,6.56012,0.698005,0.895911,0.871961,1.6080699999999999,0.580067
8.78069,13.2351,0.0388043,0.56546,1.59641,0.094668,0.971648,0.884945,0.6149640000000001,0.629228
13.6791,13.4502,0.211458,0.842229,3.04328,0.312816,0.783551,0.89411,-0.7370350000000001,0.732265
2.1188,13.1729,0.616663,0.872238,2.92173,0.347459,0.80502,0.37854999999999994,1.58036,0.818048
1.81626,13.4256,0.07543689999999999,0.646246,1.89323,0.141316,0.911558,0.874133,-1.15834,0.693015
7.45516,13.7769,0.245032,0.89734,3.72828,0.378329,0.927914,0.802431,1.7852000000000001,0.678508
3.51893,13.7314,0.735382,1.28102,7.44966,1.10069,0.887211,0.573823,1.77614,0.692028
12.3284,0.0966389,0.488639,0.617826,1.65479,0.12348,0.930799,0.866274,1.74872,0.724666
3.39031,2.75571,0.497347,0.765961,1.91087,0.235298,0.338137,0.277554,-1.69227,0.964564
10.3596,5.18493,0.751437,1.17636,4.77294,0.852355,0.436332,0.427765,0.771843,0.910846
13.1024,0.798964,0.65987,0.986829,3.7276,0.503181,0.616954,0.705683,1.15201,0.820737
6.6297,4.48052,1.14552,1.34858,6.54741,1.28419,0.510618,0.334636,-0.717691,0.872639
5.00928,5.42547,2.03416,2.45493,28.6945,7.74666,0.670708,0.193385,1.34875,0.659823
0.249177,7.54301,1.20519,1.31371,7.61457,1.18712,0.8425,0.114382,1.08612,0.712037
8.10016,13.1881,0.463917,0.743736,1.90274,0.215404,0.597273,0.80212,1.16109,0.913286
3.4825,0.170999,0.977064,1.16794,6.9176,0.834176,0.89517,0.8425090000000001,-1.78164,0.61949
10.6345,2.31292,0.816407,0.979829,3.76761,0.492548,0.504289,0.313995,1.65523,0.800542
4.99621,6.35082,0.614338,0.523496,0.942212,0.075117,0.427253,0.527008,0.968162,0.913751
13.7969,0.404576,0.851469,0.614374,1.79843,0.121422,0.825312,0.393457,0.805023,0.659359
5.49989,8.68211,1.29598,1.81347,12.6852,3.12267,0.519577,0.7982710000000001,1.08132,0.814459
10.9842,8.17902,1.31805,1.72496,10.9687,2.68741,0.350388,0.5352750000000001,-0.844765,0.852222
6.77342,9.17207,1.01853,1.46554,8.75575,1.64812,0.410164,0.683287,1.17024,0.770636
8.1314,11.4687,1.10336,1.37818,7.46242,1.37063,0.470602,0.360387,0.326544,0.799621
2.90715,12.834,0.866778,1.1013,4.14805,0.699377,0.332279,0.777386,0.636466,0.918574
9.59658,13.4804,1.39401,1.49786,9.02516,1.75959,0.642146,0.19715800000000003,-0.184668,0.780974
1.4359,13.8359,0.990893,0.7852,2.98998,0.253477,0.950079,0.579884,-1.7983600000000002,0.6478
9.63979,0.949021,1.0267,1.20905,4.78154,0.925414,0.508735,0.544786,1.12414,0.960447
6.23456,0.888681,0.842565,0.930033,3.17035,0.421204,0.355054,0.6616620000000001,1.2843799999999999,0.857115
13.2454,1.85692,0.981709,1.12457,4.90661,0.744653,0.594874,0.64902,1.4004400000000001,0.809727
13.1438,2.99636,1.0895,1.06961,4.68184,0.640724,0.774795,0.21608799999999997,1.05682,0.767682
3.22074,8.1729,1.12373,1.24474,5.45217,1.00979,0.578897,0.497575,1.10743,0.892763
12.1766,7.98589,0.782928,0.758444,1.86521,0.228438,0.412241,0.497719,0.991213,0.968878
1.85135,0.140226,1.55188,0.932299,3.73376,0.424291,0.915452,0.0414599,0.6553660000000001,0.731331
0.201583,1.88607,1.25323,1.0935,4.85687,0.684628,0.822219,0.171224,-1.05422,0.773447
6.25782,2.11124,1.13476,0.878224,2.74604,0.354662,0.452943,0.511942,0.664465,0.882376
3.15241,1.90732,1.45995,1.4635,10.0759,1.64126,0.749492,0.339046,-1.23034,0.667808
5.75681,0.41465,2.66834,1.46655,10.672,1.65155,0.842311,0.17594100000000001,1.18233,0.633141
11.693,0.498827,1.31065,1.41556,9.57571,1.48519,0.716912,0.887658,0.225061,0.657407
6.42324,3.17113,1.20104,1.13619,4.52711,0.767977,0.555302,0.41263,1.06156,0.895836
11.4268,2.95754,1.70564,1.57385,10.5923,2.04119,0.579953,0.31625,1.16032,0.734652
8.16641,7.21844,1.63415,1.9432,16.5319,3.84194,0.80054,0.597283,1.26668,0.717568
13.4665,7.46069,1.25729,1.12457,5.10639,0.744653,0.675654,0.38817599999999997,-0.321274,0.778047
13.6927,8.50221,1.58919,1.19316,5.91775,0.889399,0.802821,0.308986,0.943292,0.755774
4.02404,7.63937,2.00337,2.18901,21.6723,5.49212,0.757765,0.443776,1.75253,0.694607
5.76302,10.3197,1.12168,1.07113,4.27148,0.643468,0.620113,0.48999699999999996,0.63896,0.843834
5.44323,12.3256,1.3784,1.32138,6.38459,1.20805,0.546697,0.40954500000000005,-0.137449,0.859159
10.9746,13.461,0.90183,0.810912,2.3951,0.279202,0.453434,0.742791,1.3285200000000001,0.862526
7.70904,13.325,2.41661,2.47982,26.3165,7.9847,0.76643,0.11051,0.40713099999999997,0.734111
7.49664,0.336995,1.05171,0.949805,3.26508,0.448644,0.43963,0.7225490000000001,1.5500299999999998,0.868011
2.90604,0.879453,1.12849,0.81978,2.68203,0.288463,0.492265,0.7714300000000001,-1.3315100000000002,0.787193
5.49366,1.75593,1.06038,0.790826,2.28866,0.258965,0.492366,0.7704430000000001,1.04988,0.858478
0.440129,3.90824,1.70188,1.5463,11.7825,1.93589,0.811149,0.445004,0.841389,0.637529
9.60972,4.87852,1.38927,1.29406,6.53219,1.13464,0.583551,0.374679,0.129501,0.805375
9.2588,8.70256,1.61499,1.64385,12.166,2.32588,0.805498,0.606085,0.272651,0.697795
13.5853,13.6116,1.59574,1.14591,5.13803,0.787871,0.688391,0.0952277,1.7451400000000001,0.802893
9.91765,2.91054,1.61274,1.79793,15.9058,3.0431,0.686238,0.875804,0.904046,0.638467
13.7556,3.57824,1.50912,0.800143,2.83785,0.268226,0.862529,0.42311,1.00474,0.708754
10.1647,6.55827,1.55914,1.388,8.6718,1.40013,0.608545,0.709582,0.912435,0.697943
12.8707,8.39881,1.0682,0.772603,2.13565,0.241472,0.514894,0.568268,1.00492,0.878076
3.31869,11.1591,1.47884,1.59875,8.42142,2.13963,0.365565,0.884729,-0.25647,0.95351
8.71068,0.272678,1.81313,1.49357,9.84031,1.7445,0.82673,0.37400300000000003,0.0422306,0.712179
8.76838,4.26663,1.23281,0.87992,2.52399,0.35672,0.358355,0.7592829999999999,-0.648892,0.963714
11.0352,5.9705,1.12079,0.773699,1.98026,0.242501,0.310932,0.616748,0.803163,0.949668
4.19155,0.86431,1.57486,1.29262,7.6596,1.13087,0.792322,0.6689069999999999,-1.67522,0.685309
1.56613,2.38798,2.1948,1.96838,15.6003,3.99321,0.65811,0.264287,-0.498206,0.780248
7.65882,4.06523,1.24416,0.661565,1.73152,0.151606,0.742988,0.439297,1.2912899999999998,0.794085
9.64477,7.49749,1.2605,0.899774,2.88688,0.381416,0.315301,0.671525,1.7465899999999999,0.881026
1.84784,10.3742,1.42379,1.22089,5.35627,0.952854,0.45358,0.8874930000000001,1.6269300000000002,0.874257
1.47272,11.532,1.95733,1.71373,11.6292,2.63527,0.72273,0.36868,-0.41499,0.793385
12.5308,3.37391,2.77782,2.08754,20.0652,4.76324,0.647302,0.106557,-0.785035,0.682302
11.9078,12.3775,1.69927,1.25564,5.98133,1.03655,0.514767,0.225185,0.5872999999999999,0.828092
13.7868,2.17878,1.71495,0.941996,3.90311,0.437668,0.863885,0.193247,1.00574,0.714227
5.07759,2.97842,1.85308,1.35229,8.43768,1.29483,0.730975,0.243198,-0.48231699999999994,0.680876
1.31178,3.69259,1.43252,0.852268,2.43118,0.324135,0.534163,0.504514,1.171,0.938608
2.38191,9.3057,2.45316,2.0013,17.4586,4.19695,0.57218,0.304966,-0.34677199999999997,0.720717
0.731427,9.78459,1.87096,1.36577,6.82787,1.33393,0.566971,0.372466,-1.7255099999999999,0.858263
6.60421,11.3981,2.99641,2.8772,37.963,12.4711,0.644328,0.614306,0.846789,0.685059
13.549,0.268653,1.86482,1.03957,5.00683,0.588245,0.741561,0.198507,0.10733000000000001,0.6781
6.95334,2.64067,2.20258,1.85284,15.0589,3.33053,0.711831,0.567447,0.8435680000000001,0.7162
3.81805,12.917,2.43804,2.62241,32.2995,9.44279,0.711122,0.630224,-1.73837,0.668891
0.143904,13.4243,1.94001,0.995498,5.384,0.516558,0.958579,0.230686,0.929919,0.578263
11.4946,13.4954,1.77652,1.15711,5.79198,0.811195,0.552116,0.7666240000000001,0.0400031,0.726229
7.1857,1.11569,2.66679,1.70821,12.8662,2.60989,0.666407,0.346638,1.39317,0.712494
8.90874,5.58794,1.44889,0.597118,1.13188,0.111475,0.168423,0.469109,1.5305099999999998,0.989619
10.6629,0.94244,1.71819,0.927247,3.09086,0.417431,0.29362,0.849217,-0.258546,0.873899
13.2912,1.18628,1.80402,0.92419,4.02581,0.413315,0.761053,0.403955,-0.208971,0.666528
5.40423,1.41937,1.92894,1.38151,8.88195,1.38058,0.838656,0.861929,1.34711,0.67507
0.38306,5.73198,1.99118,1.49893,8.60711,1.76336,0.736466,0.796608,0.9088679999999999,0.820077
12.7854,8.10215,2.37353,1.56149,10.7794,1.99352,0.635701,0.231616,0.145432,0.710617
6.88373,0.383814,1.74703,0.676207,1.84353,0.161896,0.646641,0.469938,0.140165,0.779218
8.17129,3.41971,2.11832,1.63246,10.0408,2.27786,0.313203,0.881812,0.9484220000000001,0.83381
4.10112,4.34715,2.07287,1.35074,6.91371,1.29037,0.556791,0.328127,1.40011,0.829052
7.23476,5.09855,1.90855,1.08522,4.73811,0.669193,0.408654,0.579026,1.4125899999999998,0.780873
11.6554,9.54456,2.34517,2.0089,17.7993,4.24497,0.698043,0.866195,1.7243600000000001,0.7123
0.958371,13.032,1.77662,0.906202,2.6342,0.389648,0.464408,0.221209,1.22898,0.979377
1.07497,0.997195,2.26572,1.41261,7.24108,1.47593,0.740739,0.18651399999999999,0.9747939999999999,0.865747
8.29745,5.24906,2.47196,1.64272,10.0561,2.32108,0.571046,0.658384,1.11884,0.843038
6.13352,6.36941,2.37517,1.60462,11.0818,2.1633,0.614702,0.176526,-1.7426599999999999,0.72994
13.3214,9.71131,1.86771,0.842844,2.86587,0.313502,0.756537,0.674298,1.11317,0.778732
2.20269,13.4946,1.80359,0.867912,2.60562,0.342314,0.398661,0.578393,0.43761000000000005,0.908216
2.23242,0.901362,2.13837,1.19193,4.94725,0.886655,0.422921,0.267994,-1.79179,0.902174
9.42924,1.45565,2.16582,1.02813,3.8504,0.569037,0.2787,0.42160200000000003,-0.5108400000000001,0.86246
13.6355,10.8327,1.9307,0.936052,3.11423,0.429436,0.542508,0.863483,1.10894,0.883892
4.99346,11.4064,1.97345,1.09295,4.20828,0.683599,0.535171,0.840526,1.71468,0.891759
10.8481,2.03565,2.32539,1.31028,7.85473,1.17786,0.755153,0.312741,1.0065300000000001,0.686671
12.2715,1.88758,3.0087,1.94233,16.54,3.8368,0.783733,0.119195,1.64797,0.716573
3.96343,3.17641,2.71243,1.68646,10.1259,2.51145,0.307348,0.17722000000000002,1.50452,0.882404
5.88005,3.84556,2.69412,1.54612,8.51215,1.93521,0.358149,0.134417,-1.7079900000000001,0.88226
7.37893,8.95185,2.30865,1.41915,7.65369,1.49651,0.492415,0.719529,-0.0275813,0.826671
12.6961,0.564656,2.01816,0.824946,2.34539,0.293951,0.400602,0.647079,1.48897,0.91156
7.96019,1.88031,1.90115,0.678586,1.53173,0.163611,0.269515,0.480159,1.0022499999999999,0.944445
1.57211,5.5748,2.60701,1.74963,11.8018,2.80437,0.46774,0.42318399999999995,0.7005450000000001,0.814876
10.9086,5.8218,2.22456,0.900583,3.09108,0.382445,0.598582,0.395428,-1.2590999999999999,0.824302
10.8638,6.89598,2.47819,1.28447,6.32798,1.10961,0.444999,0.380321,1.49127,0.81909
0.118101,8.94837,2.17665,0.776968,2.40282,0.245588,0.847063,0.0806053,0.904512,0.789287
5.25803,7.762,2.61892,1.54374,8.39415,1.92629,0.514038,0.331469,1.55292,0.891911
12.6258,11.1292,2.07755,0.978006,4.00686,0.489804,0.776703,0.661195,1.04844,0.749944
1.1031,13.6969,2.73833,1.16585,5.80499,0.829717,0.914167,0.45846,-1.68678,0.735591
0.56875,0.035875,2.1525,0.471489,1.01465,0.05488,0.940774,0.25064,1.75518,0.688298
3.87123,1.42337,2.91696,1.49298,10.0052,1.74244,0.271886,0.18079,-1.6831800000000001,0.69989
7.11848,6.05878,1.99723,0.618398,1.24045,0.123823,0.365578,0.703859,-0.710576,0.968516
9.70334,7.92436,2.46478,1.12422,5.90216,0.743967,0.786518,0.787795,-0.540118,0.672732
8.67215,9.7752,2.80559,1.45292,9.58851,1.60593,0.775681,0.615463,0.8688049999999999,0.691646
8.02297,11.8495,2.16718,0.866169,2.69818,0.340256,0.654922,0.721537,1.04464,0.873542
11.0907,13.5101,2.96884,1.51641,11.095,1.82579,0.838813,0.597609,-0.0287317,0.651116
12.8568,13.6277,2.89954,1.408,8.9444,1.46152,0.83103,0.22366499999999997,0.5267499999999999,0.696311
3.37195,5.3088,2.37382,0.970181,3.24202,0.478142,0.341234,0.371461,1.15179,0.912094
9.59628,5.86829,2.68279,1.48123,8.20804,1.70162,0.480657,0.627853,0.014839199999999999,0.839757
0.315239,12.5523,2.89069,1.48371,9.32259,1.7102,0.792309,0.270821,0.828073,0.741842
8.87064,2.52097,2.94182,1.4161,7.64868,1.48691,0.622465,0.28232,0.989636,0.82367
1.6507,3.71399,3.42536,1.80994,14.1674,3.10449,0.480266,0.224721,-1.22755,0.72642
4.05942,0.213687,2.71936,0.954861,4.12816,0.455847,0.898739,0.438428,1.70878,0.693863
10.3795,0.415271,2.77163,1.23235,6.66984,0.979951,0.692358,0.47722299999999995,-0.458949,0.715327
13.4977,10.0117,3.41079,1.7806,12.8171,2.95597,0.735784,0.35220599999999996,0.919461,0.777133
13.8216,11.7993,2.66595,0.813889,3.32943,0.282289,0.891364,0.8405750000000001,0.993432,0.625044
1.93774,12.3025,3.33955,1.96278,17.9491,3.95925,0.821773,0.239007,-0.47503799999999996,0.674296
9.29394,12.8021,2.59878,1.00272,3.94945,0.527877,0.653016,0.856272,-1.5493700000000001,0.799778
2.89473,2.7306,3.14195,1.36119,7.98817,1.32055,0.765787,0.0726038,-0.218188,0.728685
13.6554,3.86584,2.5918,0.989736,3.50978,0.50764,0.551711,0.6014390000000001,0.968041,0.876816
11.0382,8.1471,2.74784,1.2181,5.35466,0.946337,0.577743,0.636152,-1.5637,0.870528
11.8074,0.443943,2.32979,0.650918,1.44804,0.144403,0.436086,0.8838429999999999,0.9608669999999999,0.919222
5.75022,2.29082,2.5432,0.886081,2.53951,0.364266,0.400433,0.227348,1.0602200000000002,0.971286
7.24736,4.46548,2.69053,1.0551,4.02546,0.614999,0.426194,0.36195099999999997,0.994097,0.868796
6.07145,8.72797,3.55064,2.32114,20.9946,6.54787,0.72244,0.7457739999999999,1.45537,0.8062
2.90895,10.5676,3.32454,1.98746,18.3601,4.11051,0.676824,0.7208110000000001,1.5817599999999998,0.675884
3.12705,0.0837705,2.37943,0.430743,0.623182,0.041846,0.608127,0.159033,0.08453820000000001,0.935345
10.9548,0.791088,2.61826,0.746097,1.82016,0.217462,0.401277,0.8100360000000001,1.4946000000000002,0.960796
8.23597,1.65243,2.77162,1.16794,4.72489,0.834176,0.475232,0.51426,1.15552,0.906979
13.5251,1.7418,2.95721,1.14873,4.44768,0.793702,0.437539,0.170042,-1.21924,0.932085
7.11182,7.04936,2.78465,1.2153,5.31534,0.93982,0.39785,0.506681,1.2781,0.872938
0.807978,10.784,2.8885,1.37415,6.50345,1.35862,0.332705,0.48261200000000004,0.660056,0.912164
8.40302,11.5849,3.40192,1.40303,8.02627,1.44609,0.801786,0.23026700000000003,1.4032200000000001,0.77049
12.3986,0.499444,3.35264,1.61465,10.8234,2.20412,0.557176,0.215956,1.4531999999999998,0.756732
10.0998,5.19301,5.3895,4.25389,76.2645,40.3049,0.747095,0.251616,0.8764360000000001,0.745419
8.77424,6.9967,3.65132,2.19677,21.2887,5.55077,0.423132,0.6422110000000001,-1.53359,0.71215
1.53099,0.244441,2.84357,0.920081,2.89178,0.407827,0.555269,0.400391,0.23666399999999999,0.91968
13.7074,7.78237,3.34738,1.32748,8.14233,1.22485,0.866001,0.10188000000000001,0.940055,0.67992
0.487313,2.23805,3.29639,1.53276,9.06802,1.88547,0.82606,0.267465,-0.399861,0.813926
0.358342,7.05991,3.42048,1.42465,8.66707,1.514,0.71583,0.634968,1.00416,0.735692
0.898298,8.72559,3.22514,1.60598,10.6275,2.16879,0.58188,0.442023,-0.22378699999999999,0.762427
12.9419,12.6052,3.00151,1.3151,6.0758,1.1909,0.427867,0.539191,1.4283000000000001,0.894258
8.8579,0.822808,2.92589,0.906202,2.86889,0.389648,0.295647,0.18218499999999999,-0.0664066,0.899261
5.27518,1.34025,2.95956,1.01959,3.4489,0.554974,0.43462,0.37937600000000005,0.694728,0.946931
4.2708,6.91717,3.29008,1.20935,5.34697,0.9261,0.58624,0.410485,1.5016800000000001,0.859306
12.2095,11.6837,3.6926,2.22681,22.4977,5.78161,0.707701,0.620775,1.30518,0.692434
10.3382,9.12337,3.78461,1.98608,19.1879,4.10194,0.756548,0.692504,-0.865437,0.645826
6.1476,13.6859,3.61972,1.32723,8.11214,1.22417,0.8591,0.229558,0.10619400000000001,0.682196
8.79881,8.75664,4.078,1.87179,16.573,3.43377,0.566926,0.25587499999999996,0.130491,0.664148
4.71641,11.8605,3.4421,1.68983,11.6011,2.52654,0.635481,0.849655,0.5375840000000001,0.773275
6.81196,0.105928,3.49701,0.828142,3.11614,0.297381,0.916848,0.20927700000000002,0.0651829,0.691421
2.78699,0.43855,3.64222,1.32686,6.23762,1.22314,0.505273,0.0334141,1.3972300000000002,0.886711
0.382353,4.52206,3.95851,1.74641,13.6499,2.78893,0.767188,0.5899949999999999,-0.9126519999999999,0.701964
2.78825,4.80743,3.33978,1.37484,8.03708,1.36068,0.693684,0.8896890000000001,-0.7861579999999999,0.738851
6.77838,6.14218,3.85101,1.77563,13.5864,2.93128,0.519185,0.49662300000000004,1.2476,0.729041
