CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
3.02489,4.73023,8.79364,3.52199,41.6994,22.875,0.485764,0.581288,0.0761311,0.934533
8.29013,1.83571,8.44348,2.9531,31.8512,13.4844,0.785951,0.861367,-1.35172,0.860157
0.122569,7.68138,8.13978,1.14591,6.7,0.787871,0.954211,0.250139,-0.845889,0.615715
2.28002,0.675534,8.65883,2.32538,19.2671,6.58389,0.643604,0.780944,1.7386000000000001,0.881704
0.423264,5.20262,8.53171,1.81134,12.285,3.1117,0.750869,0.298986,-0.9400620000000001,0.83902
11.9909,7.45707,9.60585,3.03007,32.7068,14.5665,0.693748,0.307607,-0.44093899999999997,0.881895
3.18909,8.56516,8.22573,1.89864,12.0684,3.58366,0.45148,0.863498,-0.8043600000000001,0.938399
11.982,10.7909,8.84964,2.59504,22.7896,9.15021,0.494711,0.317344,-0.34982100000000005,0.92833
0.4752,11.668,9.52396,2.4665,24.9534,7.85676,0.887779,0.147207,-0.9815609999999999,0.765921
6.36673,12.9775,9.23489,3.12389,35.0896,15.9618,0.583678,0.749448,-0.0941362,0.873698
0.447589,1.3571,9.43564,2.23999,19.8128,5.88485,0.856763,0.139273,-0.861824,0.795602
5.19857,2.11664,9.29925,3.22652,37.6133,17.5873,0.734749,0.71815,-0.32022599999999996,0.869512
10.6821,0.288814,9.27565,1.8357,15.4281,3.23895,0.929436,0.855039,0.0342094,0.686184
2.088,2.16338,9.75644,2.44846,20.6635,7.6856,0.61155,0.1362,-1.07323,0.911449
6.27488,5.87004,9.25883,2.78281,25.7913,11.2837,0.399192,0.589963,1.5759299999999998,0.943288
2.89367,11.5229,8.42855,1.04078,3.76757,0.590303,0.395183,0.85711,0.279849,0.903247
10.9627,12.5194,9.50485,2.39751,20.8368,7.21569,0.498072,0.7741840000000001,0.565149,0.86664
11.2211,2.85796,9.92152,3.45678,43.5937,21.6279,0.691399,0.515497,0.5045280000000001,0.861131
8.83447,11.7034,9.15427,1.97422,13.0917,4.02888,0.487556,0.778181,1.6284800000000001,0.935286
4.07011,12.8264,10.5614,3.21263,41.4122,17.3613,0.799085,0.194387,0.482728,0.782967
13.1387,5.2845,9.79626,2.63433,23.8822,9.5721,0.57767,0.284932,-0.9134180000000001,0.912883
3.91641,6.99162,9.19632,2.13122,14.9956,5.06851,0.500935,0.832359,-0.0317414,0.95157
8.80136,0.471466,8.85304,0.948594,3.00266,0.446929,0.411831,0.550686,-1.46375,0.941463
13.2102,1.88095,9.99678,2.77192,29.6969,11.1516,0.718799,0.43676499999999996,-0.906698,0.812828
7.84009,9.64294,9.61666,2.69509,25.1258,10.2499,0.575021,0.840549,-1.07343,0.908188
0.322566,3.36548,9.61726,1.55925,9.25192,1.98494,0.814634,0.26634599999999997,-0.783021,0.825564
2.69594,10.362,9.78687,2.46858,20.2896,7.87665,0.403045,0.126656,-1.1090600000000002,0.943566
2.224,8.38963,9.44816,1.72135,9.75497,2.6706,0.513744,0.564539,-0.780466,0.954254
10.3313,9.52909,10.2661,3.11642,33.2986,15.8476,0.439753,0.481588,-0.9374049999999999,0.916293
0.949163,6.69158,10.2619,3.02002,31.2381,14.4221,0.439644,0.136398,-1.6352600000000002,0.917245
13.6482,7.57398,9.65868,1.52922,9.80235,1.87244,0.850325,0.51822,-0.789548,0.749478
6.01249,0.0941505,9.70663,0.957965,4.5083,0.460306,0.954913,0.205484,-1.78277,0.639492
4.09768,0.774161,11.143,3.09596,35.5306,15.5376,0.751616,0.0465682,-1.49336,0.847495
9.02005,1.38169,10.8137,2.73919,26.791,10.7613,0.676803,0.0598463,-1.74795,0.87984
7.98073,0.243388,10.9483,1.91795,18.1511,3.69411,0.95366,0.108829,-0.0371814,0.636679
6.76148,4.05701,10.8629,3.39852,41.2008,20.5526,0.645591,0.505366,1.33964,0.880689
3.83786,8.62425,10.2764,2.3452,19.3568,6.75367,0.579469,0.8577079999999999,0.716699,0.892639
12.859,9.23916,10.713,2.60579,24.0822,9.26443,0.68169,0.38414000000000004,-1.4941300000000002,0.885796
12.9197,12.5061,10.3183,2.3645,19.0238,6.92174,0.339832,0.558308,-1.23339,0.923274
1.22753,13.7867,9.89256,1.00467,4.28068,0.530964,0.897952,0.401902,0.0411829,0.740767
13.4232,0.224397,10.6611,1.44585,9.31078,1.5826,0.946511,0.0484193,0.0851474,0.705362
5.77602,8.05418,10.63,2.66318,25.851,9.89006,0.478169,0.7191289999999999,0.630829,0.861933
12.0233,13.7309,10.7366,1.47754,10.4238,1.68893,0.928743,0.0942527,-0.150917,0.65796
1.9685,0.253126,10.2785,1.37334,7.77112,1.35622,0.805879,0.601064,0.016277,0.762467
7.27731,10.3772,11.5255,2.97336,31.9794,13.7639,0.539656,0.39909,-0.598504,0.86851
2.05869,12.3777,10.7718,2.68247,23.9935,10.1065,0.513589,0.206373,0.0251632,0.94216
9.58911,12.3418,11.6022,3.64331,47.0186,25.3213,0.473964,0.848798,-1.3227799999999998,0.886894
8.17262,13.6644,10.6718,1.49249,9.10685,1.74073,0.859024,0.0848873,-1.75016,0.768427
1.17504,4.28009,10.8881,2.37108,19.4468,6.97971,0.485222,0.28643599999999997,-0.18571100000000001,0.908227
0.2517,9.04473,10.757,1.52086,10.0535,1.84191,0.862382,0.475852,-0.839854,0.722789
11.2966,5.45003,10.7091,1.93705,13.5907,3.80559,0.516889,0.32952800000000004,-0.19692900000000002,0.867344
7.99722,7.62872,11.5725,3.14418,35.1125,16.275,0.503478,0.17245100000000002,-0.024383,0.884511
13.6849,13.5379,11.2853,1.30748,7.70908,1.17032,0.90289,0.0737311,-0.8850180000000001,0.696654
11.4397,11.2701,10.66,1.27808,5.52044,1.09314,0.239251,0.8049120000000001,1.55217,0.929597
0.615057,13.1644,11.7762,2.30271,19.4727,6.39318,0.750986,0.0867882,-0.703078,0.855467
4.18932,3.13652,11.377,2.87572,28.3073,12.4519,0.658069,0.539563,-0.162794,0.917791
3.39907,5.64441,11.9866,3.60613,43.4624,24.554,0.489574,0.264252,-1.22391,0.939979
9.61326,3.55566,11.9283,3.16864,34.8882,16.6578,0.671406,0.663428,0.18642,0.904102
0.715706,0.147282,11.0657,1.08707,5.27844,0.672623,0.915959,0.268733,-0.0169956,0.70333
11.3492,0.330993,11.8149,2.24693,22.9055,5.93973,0.909054,0.151699,-1.70071,0.69245
0.858264,9.62062,12.5233,2.59189,27.4412,9.11694,0.825836,0.187701,-1.2654699999999999,0.769096
4.90614,10.6213,11.6563,2.85944,28.3322,12.2417,0.268687,0.619691,-0.9504269999999999,0.906633
2.53103,8.14578,11.9872,2.9476,29.5261,13.4092,0.551695,0.462171,-0.165017,0.924443
13.2912,11.058,11.5639,2.1608,17.3897,5.28254,0.662774,0.644018,0.751814,0.843505
6.7631,1.97466,11.662,2.46298,21.6713,7.82314,0.481519,0.8312510000000001,1.42398,0.879399
10.8321,1.77751,11.5065,1.97595,13.1203,4.03951,0.354556,0.515171,0.558319,0.934891
0.708479,2.75742,12.5886,2.95207,33.2825,13.4703,0.786707,0.46811,0.843119,0.822595
13.6721,3.8867,11.7176,1.4916,9.68645,1.73764,0.874592,0.39352200000000004,-0.858852,0.721593
6.68148,12.8235,11.9532,2.64539,23.3261,9.69318,0.196814,0.41354599999999997,-0.413985,0.942509
11.2793,7.00298,12.5368,3.36892,40.1265,20.0202,0.372519,0.403375,0.00317826,0.888584
5.66328,6.32589,11.694,1.72231,10.1295,2.67506,0.435624,0.725602,1.4978200000000002,0.91999
13.5503,7.61083,12.1724,2.19383,20.7297,5.52847,0.86845,0.7541410000000001,0.9168940000000001,0.729394
0.450025,0.418939,13.0779,1.45982,10.8666,1.62891,0.889979,0.167471,-0.019403,0.616103
6.07892,0.151176,12.2268,1.24205,8.07691,1.00328,0.941378,0.047354099999999996,-0.39521900000000004,0.600047
2.45374,1.97984,12.7732,3.37887,43.472,20.1982,0.765597,0.773011,0.652733,0.825057
4.60149,8.33901,11.7565,1.34942,6.3148,1.28659,0.515187,0.751203,-0.92104,0.905911
2.57335,10.3504,12.203,2.21828,16.0062,5.71541,0.278453,0.45692900000000003,-0.789596,0.965815
10.3003,10.5051,13.009,3.95659,76.6872,32.431,0.84273,0.821624,1.32457,0.64131
0.736012,11.2635,12.2529,1.76826,10.4645,2.89492,0.360126,0.20714300000000002,-1.615,0.938693
12.1105,1.85497,12.9855,3.34061,44.3078,19.5198,0.748333,0.710197,-1.7934200000000002,0.791263
2.41373,13.7345,12.4907,1.43882,9.34562,1.55962,0.931953,0.23380099999999998,-1.79407,0.695913
5.45078,1.12905,13.193,2.40035,23.2945,7.24142,0.767488,0.667461,1.6703299999999999,0.777045
12.8868,5.99154,11.8537,1.12681,4.15046,0.749112,0.399329,0.339769,0.6586839999999999,0.961064
12.729,4.60376,12.8668,2.82404,27.4295,11.7927,0.501252,0.665543,0.428689,0.913428
8.33603,5.16075,12.6497,2.40825,19.381,7.3131,0.4168,0.358902,-0.70285,0.940101
0.820089,5.94947,12.8302,2.49773,21.3384,8.15894,0.579876,0.699481,0.762919,0.918497
12.7832,12.7861,12.7509,2.36703,19.3485,6.94404,0.597485,0.436325,-0.437645,0.909728
9.86737,5.37075,12.4598,1.43681,6.89802,1.5531,0.450015,0.0784008,-0.928562,0.940215
0.338935,7.87401,12.7724,1.58566,9.651,2.0875,0.796778,0.17212700000000003,-0.940796,0.818457
3.77557,11.4421,13.2372,2.26453,19.3441,6.08036,0.544987,0.62018,-0.8835299999999999,0.832827
6.07135,6.80553,13.1892,2.99141,33.4312,14.016,0.764833,0.842762,-0.713874,0.840908
13.5037,10.6394,13.0862,1.60767,11.7185,2.17565,0.816983,0.430774,1.04857,0.6929
10.0093,1.14493,12.6272,1.13973,4.99609,0.77518,0.730144,0.674928,-1.47339,0.816812
4.66186,9.05562,13.169,2.12078,15.5861,4.99442,0.34894,0.720313,0.131858,0.906576
2.98556,12.9255,12.718,1.21883,4.96067,0.948052,0.377044,0.247621,0.097734,0.940802
1.83799,12.1506,13.2418,2.1531,16.1425,5.22629,0.381272,0.865449,-1.08767,0.902211
5.51697,13.7898,12.966,0.855562,2.85964,0.327908,0.832975,0.2102,1.78335,0.804158
9.11584,6.59756,13.454,1.86435,13.5482,3.39296,0.540529,0.740949,-1.787,0.805977
7.73676,1.51112,13.3804,2.47544,23.1372,7.94251,0.78875,0.8839149999999999,1.16611,0.832041
7.32807,8.94929,13.3857,1.91116,13.0122,3.65501,0.595198,0.832872,-0.299686,0.881842
13.2814,13.6017,13.4815,1.32487,7.86344,1.21765,0.806504,0.835449,1.68482,0.701272
5.17197,3.92211,13.4753,2.24129,19.9775,5.89514,0.806279,0.897054,1.08132,0.789962
6.24429,11.0682,13.4313,2.23002,18.0884,5.80665,0.745872,0.873071,-1.1566,0.863711
9.49532,0.271431,13.479,1.30888,6.77911,1.17409,0.832755,0.83333,0.0104578,0.793923
