CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
2.36143,0.802974,0.755073,1.59866,10.4805,2.13929,0.446168,0.607522,1.08449,0.766093
5.5893,0.502833,0.604833,1.78664,13.1349,2.98616,0.651229,0.8779330000000001,-0.052667,0.763481
10.3959,0.576576,0.381766,1.85195,16.9853,3.32573,0.92014,0.883498,-0.10120900000000001,0.63436
0.485872,2.23244,1.62851,2.70417,39.5391,10.3538,0.856533,0.534697,0.865437,0.58102
7.62194,2.0167,1.26236,3.42243,63.4327,20.9895,0.332658,0.20000199999999999,1.34122,0.580105
12.5375,0.991251,0.218904,1.0717,4.52594,0.644497,0.775708,0.885771,1.67208,0.79724
13.8014,0.879247,0.110126,0.53897,1.12385,0.081977,0.843945,0.8791150000000001,-0.8269240000000001,0.812028
3.90627,0.980675,0.0853055,0.588417,1.31941,0.106673,0.835672,0.887795,0.926492,0.824403
13.3337,2.07571,0.332884,1.2904,6.29734,1.12504,0.510633,0.838359,0.737955,0.83069
3.10891,1.74028,0.253556,0.707234,1.77264,0.18522,0.411638,0.358962,0.36182699999999995,0.886453
1.71238,2.11544,0.129039,0.568854,1.35831,0.096383,0.747035,0.6139950000000001,1.22413,0.748434
11.4858,2.00621,0.460877,0.987725,3.19068,0.504553,0.225496,0.22074100000000002,0.769561,0.960591
3.81114,2.35163,0.257107,0.885803,3.3265,0.363923,0.845351,0.7974049999999999,1.6921700000000002,0.741032
11.287,5.37111,1.4326,5.22494,118.13,74.6865,0.690411,0.889167,0.0716825,0.726025
2.51464,2.41999,0.574271,0.933303,3.31804,0.425663,0.675527,0.294973,1.6552600000000002,0.824732
5.22937,2.92388,0.639991,1.77529,13.1058,2.92956,0.606984,0.644636,-0.8336060000000001,0.755478
3.38379,3.50258,0.148485,0.671397,1.56652,0.158466,0.657205,0.845284,1.2603900000000001,0.90401
0.782407,3.89098,0.502906,1.2038,4.76266,0.913409,0.313624,0.492737,1.04334,0.955898
5.21667,4.87248,0.41369,1.52181,10.1242,1.84534,0.427727,0.5682,0.400169,0.718631
1.54941,6.4341,0.997554,2.87754,41.1687,12.4756,0.617181,0.513551,0.725552,0.631865
4.06841,6.39069,0.66478,2.06934,15.9833,4.63976,0.456327,0.777779,1.41205,0.841683
6.25767,5.80449,1.10789,1.64644,10.8883,2.33686,0.572638,0.602885,1.31464,0.782127
5.93191,7.87428,0.809386,2.65199,30.5813,9.7659,0.471253,0.8637990000000001,-1.47481,0.722497
8.29027,7.13912,0.288881,0.922396,3.26468,0.410914,0.594377,0.758895,-0.779193,0.818737
3.12935,7.57829,0.235857,0.775518,2.26054,0.244216,0.529504,0.8813840000000001,0.634277,0.835835
11.5302,8.86545,1.2406,1.98553,16.623,4.09851,0.551751,0.416366,0.187346,0.74506
11.7326,8.17795,0.172464,0.712435,1.81628,0.189336,0.596974,0.883377,-0.8233029999999999,0.877923
0.358483,7.55745,2.23775,2.18846,22.766,5.488,0.899349,0.0309164,-0.598679,0.660907
1.49428,9.19896,1.28736,2.8798,37.0216,12.5051,0.495937,0.481383,1.4672399999999999,0.703753
9.40643,8.77357,0.364952,1.54392,12.0406,1.92697,0.84738,0.7800870000000001,-0.816417,0.621949
8.35757,8.52876,1.15172,1.6823,10.5236,2.49292,0.228486,0.021451099999999997,1.4700499999999999,0.844878
3.44139,9.69837,0.476677,1.21099,6.97294,0.929873,0.604912,0.335865,1.3772900000000001,0.66072
12.461,9.11358,0.0506716,0.444427,0.756067,0.045962,0.852672,0.898612,1.2975800000000002,0.82071
