CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
1.59456,0.363887,0.247173,1.17557,5.58845,0.85064,0.855228,0.866986,0.00508447,0.776885
3.29845,0.881656,0.470654,1.83881,12.5279,3.25541,0.651551,0.7836190000000001,-1.48968,0.8479
5.8793,0.232326,0.343163,0.995278,4.71251,0.516215,0.788072,0.7369249999999999,1.78895,0.660368
9.35999,0.943011,1.34655,3.03171,39.2833,14.5902,0.37174,0.255633,-0.978773,0.73505
12.5523,1.12381,1.26094,3.24307,38.1493,17.8593,0.320368,0.479593,-1.3858000000000001,0.866111
0.974065,1.6395,2.10019,3.71655,58.6907,26.8792,0.748597,0.21282199999999998,-1.03272,0.739365
6.77552,1.4071,0.182407,0.989513,3.70416,0.507297,0.77306,0.8888710000000001,-0.838992,0.830429
5.18533,1.59396,0.179667,1.03245,4.14476,0.57624,0.824469,0.8910680000000001,-0.371399,0.807954
8.10234,2.52243,0.416699,1.33426,6.01739,1.24372,0.408398,0.785417,-0.458278,0.929445
3.81952,3.08458,0.394684,1.27042,5.47822,1.07359,0.411174,0.892918,0.639747,0.925557
6.59583,4.42581,0.405211,2.39884,26.8884,7.2277,0.87322,0.8994329999999999,-1.0324,0.672336
10.1902,3.73841,0.556429,2.05915,16.5739,4.5715,0.64886,0.834569,1.69537,0.80371
2.70512,4.8505,0.479534,2.13974,21.6605,5.12957,0.700307,0.881087,-0.755904,0.664052
0.503932,4.68862,0.276882,1.31888,7.53119,1.20119,0.835592,0.8207470000000001,1.02844,0.725595
12.2631,4.78749,0.653148,2.07438,15.143,4.67372,0.371435,0.875594,-0.936283,0.892717
9.29968,6.56436,0.489617,2.67495,29.9731,10.0218,0.861939,0.861587,-0.792021,0.749977
13.2151,7.08917,0.971253,2.61732,31.1099,9.38791,0.668415,0.8014990000000001,-0.871183,0.691775
4.37605,5.84408,1.3919,2.41684,24.2594,7.39165,0.41742,0.670236,1.23661,0.756423
1.2522,6.2451,0.684711,1.42066,7.93097,1.50131,0.516531,0.48113500000000003,-0.135935,0.799475
5.3666,7.08679,0.11283,0.624056,1.43966,0.127253,0.745242,0.85667,0.63019,0.849837
1.62243,7.02748,0.0863551,0.412313,0.583117,0.036701,0.621608,0.84649,0.443764,0.915898
3.88016,8.24488,0.226764,1.41283,8.49351,1.47662,0.863777,0.8963500000000001,-0.860519,0.738315
