CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.983446,0.403687,2.16983,2.03792,17.3074,4.43156,0.822526,0.150647,-0.027961100000000003,0.75386
1.36659,0.192064,0.378031,0.963642,3.78319,0.468538,0.866357,0.8279900000000001,-0.00767288,0.771121
4.0263,0.825534,0.437371,1.81367,15.8244,3.1237,0.833663,0.719719,-0.275173,0.653034
6.29615,0.320468,0.830848,1.7112,12.2007,2.62361,0.862362,0.5704440000000001,-1.72111,0.753987
8.20588,0.203907,1.28067,1.56978,11.7866,2.02542,0.942396,0.299997,1.7974100000000002,0.656807
10.1053,1.95371,0.248457,1.85348,17.6062,3.33396,0.959834,0.871336,0.803602,0.612996
12.6539,1.99393,1.38571,3.65204,49.0367,25.5038,0.659306,0.618499,0.644201,0.854474
13.7781,0.178556,0.454439,0.716286,2.11852,0.192423,0.896145,0.0676068,-0.62424,0.760834
1.28831,1.63391,0.516094,2.20214,20.0103,5.59159,0.777869,0.8003170000000001,-1.6358199999999998,0.761355
9.04462,1.4669,1.53158,2.95305,30.9553,13.4837,0.5107,0.528126,-0.124945,0.885024
5.7271,1.63957,0.437773,1.80573,13.4652,3.08288,0.787305,0.846212,1.5971700000000002,0.760754
6.55144,3.70634,0.901634,2.89442,32.5127,12.6965,0.598228,0.805883,1.06978,0.809507
0.685923,4.18193,0.713034,2.36251,20.4383,6.90425,0.733064,0.890774,0.882483,0.857927
8.56596,4.23122,1.35052,3.01753,32.91,14.3864,0.530801,0.29557500000000003,1.73475,0.869212
2.40345,3.35714,0.634354,1.66845,9.23202,2.43187,0.405496,0.642269,-1.13039,0.947286
4.18944,2.61955,1.97315,3.12641,35.6202,16.0006,0.579644,0.125949,0.028596499999999997,0.862076
11.579,3.93114,0.717145,1.95321,13.1007,3.90163,0.253573,0.828137,0.074055,0.914857
13.4506,4.59509,0.608975,1.88153,14.7274,3.48762,0.77213,0.7721380000000001,0.7702450000000001,0.75517
4.38313,5.35122,0.547748,2.57955,26.8469,8.98729,0.760091,0.847206,-1.26985,0.77865
10.4056,5.13957,0.211656,1.30888,7.56677,1.17409,0.852222,0.8925339999999999,-1.17055,0.711281
2.29688,5.13202,0.306072,1.27915,5.72012,1.09589,0.681801,0.861695,0.89691,0.898646
12.2971,5.95579,1.26967,2.78346,26.4171,11.2916,0.399585,0.631447,0.282902,0.92137
9.0441,6.59084,0.275913,1.58069,10.3325,2.06795,0.882006,0.867303,-1.13432,0.759692
7.45707,7.77745,0.902336,2.94966,32.4052,13.4374,0.737692,0.819696,0.76986,0.843489
1.29144,6.53823,0.268874,1.41195,7.99726,1.47387,0.793278,0.844538,-1.10644,0.783158
0.379496,7.63073,0.706243,1.8464,14.1376,3.29589,0.871317,0.8861709999999999,-0.9872329999999999,0.757568
13.62,7.39959,0.644275,1.58731,11.4578,2.09402,0.831216,0.744682,0.843934,0.690824
10.8488,6.93511,0.203873,1.01325,3.76008,0.544684,0.764322,0.8943850000000001,1.7376099999999999,0.857794
2.16029,7.44793,1.68853,3.05311,33.4746,14.9013,0.457227,0.523563,1.18801,0.87482
