CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.354096,12.7876,0.607496,1.63016,10.8269,2.26826,0.790315,0.8936660000000001,-0.868258,0.771094
3.21348,13.6397,0.13906,0.880484,3.81723,0.357406,0.925971,0.8574729999999999,0.0600877,0.638033
12.0462,13.3799,1.45194,2.70787,28.8857,10.3963,0.834564,0.7371089999999999,-1.77802,0.797481
1.51188,13.5062,0.985347,1.88258,13.1578,3.49346,0.725806,0.5129079999999999,1.72857,0.846197
6.99449,13.248,1.38233,2.46219,22.0095,7.8156,0.595013,0.486006,-1.69658,0.865329
6.01713,0.215327,0.812283,1.0717,4.30503,0.644497,0.743588,0.24415099999999998,1.76701,0.83815
13.6155,0.736079,2.7544,2.04765,22.5941,4.49536,0.962664,0.0797935,-0.993825,0.582996
8.91956,10.3481,1.3262,1.82239,11.4611,3.16898,0.499661,0.531577,-1.3210300000000001,0.910343
3.64571,5.84603,1.72587,2.87101,28.0633,12.3909,0.414597,0.704161,-1.3614199999999999,0.922743
3.91718,11.5372,1.94079,2.63288,23.1557,9.55632,0.472568,0.386554,-0.931884,0.940489
7.88592,7.52728,2.32236,3.13554,35.5253,16.1412,0.393297,0.626506,-0.909113,0.869435
1.29236,1.26249,2.97689,3.87011,59.5071,30.3507,0.628341,0.11979699999999999,-1.60452,0.790729
12.2676,1.21821,1.864,2.46672,23.8428,7.85882,0.618629,0.605367,-1.15491,0.801736
4.072,12.6317,4.77654,4.9929,103.011,65.1714,0.751833,0.299968,-1.4303800000000002,0.760273
9.09469,13.688,1.75526,1.38414,7.64733,1.38846,0.834888,0.0588302,0.0280864,0.787041
8.92415,9.90361,4.68671,5.23787,104.743,75.2422,0.623003,0.362105,-1.11076,0.822874
2.95556,13.0809,1.0716,0.473446,0.717086,0.055566,0.338743,0.6869700000000001,-0.43162500000000004,0.982018
4.58273,0.865254,2.69294,3.10303,35.0932,15.6442,0.577119,0.384442,-1.5582900000000002,0.86198
1.43896,12.232,2.54675,2.57122,21.7854,8.90051,0.277977,0.704649,-0.35523000000000005,0.95337
11.4878,4.43612,3.73548,3.46849,41.0545,21.8484,0.469297,0.6234810000000001,-1.59389,0.920598
12.8016,9.38641,3.47412,3.79079,62.2352,28.5225,0.510714,0.883634,0.8939860000000001,0.725393
6.03628,8.84223,2.41589,1.34521,5.78482,1.27459,0.108238,0.257929,1.64839,0.982744
5.78957,5.02927,3.26971,3.00215,32.5395,14.1676,0.283068,0.7150289999999999,0.796828,0.870171
0.262411,13.6774,2.83262,1.05234,4.45756,0.610197,0.84662,0.0433655,0.416088,0.78049
3.44488,7.36782,4.15172,4.29107,62.1816,41.3709,0.472148,0.536265,-1.44799,0.930292
3.7942,2.97206,3.75428,3.23242,35.0797,17.6841,0.3769,0.331544,-0.863982,0.935727
12.4109,2.25368,3.39258,2.45449,21.1992,7.74254,0.541724,0.411999,-0.863638,0.892798
12.5831,6.47785,2.71267,1.14807,4.19533,0.79233,0.0600458,0.727474,-0.9442480000000001,0.987011
6.93899,10.158,2.88158,1.44888,7.19924,1.59255,0.402649,0.6658339999999999,-1.5005199999999999,0.916064
11.5541,12.0479,2.98847,1.46615,7.10011,1.65017,0.178743,0.716638,-0.605934,0.951128
13.0829,13.0684,3.48979,2.27284,19.4972,6.14759,0.289244,0.561735,1.3431899999999999,0.832368
10.5103,6.95225,4.00153,3.11763,32.7857,15.8662,0.431251,0.522965,-1.37861,0.931353
6.155,11.3499,3.30969,1.81247,11.2917,3.11753,0.312026,0.719185,0.25783,0.913973
13.4318,5.91295,4.05895,2.01972,18.323,4.31391,0.806691,0.793291,1.15411,0.699415
8.06102,12.9105,4.14632,2.94933,30.581,13.4329,0.553222,0.523455,-1.48504,0.893606
10.7333,13.0475,4.94666,2.93033,31.3334,13.175,0.565689,0.07143769999999999,-1.4170699999999998,0.860947
4.0362,10.1356,3.7728,1.7936,10.4753,3.02114,0.367284,0.48824,1.75695,0.964785
0.471598,12.1582,4.53034,2.27803,21.0826,6.18978,0.799641,0.45885800000000004,-0.900421,0.77329
1.51452,9.94645,4.42683,3.11198,32.6551,15.7801,0.354442,0.605234,-1.38579,0.931693
6.17196,3.16708,3.77926,1.29549,5.50705,1.13842,0.281334,0.574584,-0.28696,0.957413
9.16451,4.89149,3.47392,0.550738,0.959677,0.087465,0.214492,0.512432,-0.5159,0.992922
6.47628,6.87899,4.8111,2.64148,23.3823,9.65031,0.433683,0.411532,-1.07687,0.937472
13.4361,2.75636,5.19063,2.41118,23.4006,7.33986,0.805939,0.680442,-0.912771,0.780516
0.441588,7.19488,4.88505,2.25064,19.4185,5.96923,0.817494,0.578044,-0.887449,0.819499
5.4194,9.42041,5.38758,3.16694,35.221,16.631,0.678264,0.396606,-1.12452,0.894601
12.4953,11.7872,4.09526,0.931293,2.82544,0.422919,0.283809,0.225857,0.00224152,0.964352
11.8986,0.464074,5.23097,2.4846,24.7671,8.031,0.84586,0.7609090000000001,-1.76078,0.783049
5.2092,0.949755,5.25291,2.34489,22.641,6.75093,0.632371,0.432779,-1.25674,0.762952
12.8255,12.1864,6.54378,3.73401,53.3047,27.2599,0.583026,0.365099,-1.0482,0.821742
6.87396,3.20813,6.07527,4.39368,67.694,44.4103,0.443248,0.7123860000000001,-1.07371,0.895894
1.00065,3.69421,5.95061,3.08498,35.533,15.3729,0.546533,0.447988,-0.944023,0.84144
8.45678,6.13767,5.46784,2.25885,18.4448,6.03474,0.4122,0.33533499999999994,-0.686413,0.86906
3.85928,4.54596,5.67711,2.67699,24.6512,10.0448,0.323454,0.5205919999999999,-1.5734299999999999,0.913284
9.54688,2.90884,5.07921,1.62257,8.7236,2.2367,0.248441,0.7695730000000001,0.863896,0.948114
11.6961,10.699,5.43594,1.89488,12.4325,3.5624,0.579965,0.46427,-0.867927,0.907306
3.34633,0.699902,4.96174,0.775518,1.90192,0.244216,0.207927,0.298869,1.08915,0.993438
2.78778,1.9275,7.48694,3.77638,53.155,28.1984,0.462079,0.20113499999999998,-1.61139,0.842861
11.3867,1.95613,6.00676,2.61106,23.5344,9.32068,0.566504,0.435301,-0.60083,0.910078
9.24884,1.01249,5.91452,2.38398,18.8145,7.09427,0.29385,0.30317299999999997,-0.476619,0.948995
11.4396,8.58433,5.89926,2.14222,16.2153,5.1474,0.527466,0.42573500000000003,1.36059,0.889103
0.677577,13.1173,6.62906,2.38824,24.2808,7.13234,0.743556,0.127287,-1.68418,0.737976
7.37633,0.355178,6.41809,1.9567,15.8021,3.92255,0.864315,0.112745,-1.7717599999999998,0.761172
11.5669,4.56401,7.68772,5.50767,110.961,87.4787,0.421448,0.461431,-1.1281100000000002,0.858844
2.65392,0.278308,6.47159,1.75368,13.8253,2.82392,0.884378,0.0945646,-1.4489500000000002,0.698841
2.95661,9.40403,6.33531,2.3099,17.9487,6.4532,0.282024,0.524964,1.70156,0.933904
12.766,9.67564,5.73451,1.18264,4.57589,0.866075,0.40239,0.611824,0.692484,0.960237
0.711589,1.00826,6.53877,2.27735,20.2983,6.18429,0.507139,0.209406,-1.0722,0.802696
13.7702,7.28711,6.1868,1.21485,6.76539,0.938791,0.902015,0.547428,-0.90672,0.685337
6.06431,10.9477,7.28708,3.19511,35.4559,17.0787,0.458553,0.506468,-1.32365,0.904549
8.5612,12.4566,6.24207,1.71966,10.6986,2.66271,0.487434,0.831228,-1.52591,0.868374
1.14295,5.81344,8.4708,4.22422,84.8924,39.4673,0.835888,0.18198499999999998,-1.7763900000000001,0.660349
9.00268,13.7158,6.23004,1.01005,3.64174,0.539539,0.687205,0.389052,-0.0173074,0.880084
5.27898,5.84232,6.47501,1.5561,7.88294,1.97294,0.195997,0.385037,-0.445999,0.965024
0.744194,9.09533,7.26844,2.9133,30.7517,12.9465,0.67712,0.661173,-0.8741540000000001,0.867064
10.2188,7.41659,6.84556,1.71892,10.1939,2.65928,0.457554,0.157119,0.969918,0.910588
7.14365,13.3767,7.07433,2.0724,15.3704,4.66034,0.609625,0.610896,-1.7458,0.877833
12.2786,8.37133,7.6807,3.11401,35.1374,15.8109,0.498331,0.376524,-1.62024,0.867
6.57677,7.01658,6.76577,1.28645,6.30454,1.11475,0.728459,0.628491,0.0441726,0.824674
5.37643,6.71379,8.35427,2.55473,25.5136,8.73038,0.593526,0.408095,-1.10888,0.80365
3.90087,6.62778,7.31282,2.17663,17.16,5.39951,0.435894,0.497878,-1.00747,0.867368
13.441,1.25397,9.70597,2.91623,42.7115,12.9856,0.931684,0.0741773,-1.22651,0.62553
13.4669,9.52025,8.96009,2.73072,33.7621,10.6618,0.890639,0.897316,-0.875997,0.693865
11.0613,10.6534,6.74997,0.602579,1.17169,0.114562,0.245342,0.258419,-1.2482,0.973565
5.06689,0.334061,8.11767,1.78985,14.0818,3.00228,0.837527,0.0364132,-0.7152689999999999,0.714705
9.18953,2.10594,7.18386,1.32872,5.91852,1.22828,0.378628,0.466764,-0.7220869999999999,0.937137
8.81142,12.3971,8.47967,3.40866,42.3431,20.7371,0.605546,0.536951,-1.6913,0.862052
7.50102,5.59912,9.40489,4.21298,64.9471,39.1531,0.658079,0.31062100000000004,-1.253,0.858555
10.7963,0.896576,9.08113,3.65097,48.0043,25.4815,0.709735,0.308267,1.72183,0.872343
2.03835,13.0271,7.93551,2.40073,21.3393,7.24485,0.492114,0.652031,-1.6958799999999998,0.848509
3.13679,8.23845,8.05183,2.37318,19.1951,6.99823,0.461163,0.896657,-1.7353399999999999,0.921762
8.8123,0.338949,7.50321,1.09569,4.08336,0.688744,0.445933,0.3593,-1.76702,0.923644
4.83464,3.17787,9.35114,4.04354,57.315,34.6166,0.556286,0.535466,-0.842537,0.8962
5.29702,8.46135,7.6846,1.06539,3.98122,0.633178,0.414508,0.33010300000000004,0.18538,0.895677
9.66448,9.027,8.84727,3.44587,41.5563,21.4238,0.389446,0.37495399999999995,-0.9152079999999999,0.897659
4.50272,13.1826,9.48863,3.15917,39.5154,16.5089,0.817848,0.281573,-1.6940700000000002,0.793469
2.6784,10.1725,10.128,5.05538,92.2488,67.6489,0.542337,0.446051,-1.4360400000000002,0.870356
8.06011,10.5169,8.0833,1.62049,8.91373,2.22813,0.414382,0.36910200000000004,-1.48402,0.925517
8.61109,1.29123,7.70193,0.912801,2.72657,0.398223,0.193415,0.467557,1.5353899999999998,0.96003
12.6683,13.1742,9.85611,3.18278,42.0149,16.8818,0.761298,0.106049,-0.258016,0.757459
8.13461,2.69595,8.88406,2.77049,25.9433,11.1345,0.361953,0.551991,-0.8881560000000001,0.929476
6.92359,0.769441,8.81422,2.2612,20.0432,6.05361,0.553846,0.8296819999999999,-0.297835,0.80142
0.411935,0.923305,9.10059,2.00565,16.3754,4.22439,0.816796,0.146139,1.06284,0.771736
0.449702,2.76267,8.99585,1.50203,10.1079,1.77434,0.723107,0.279387,0.8355809999999999,0.701211
6.47414,8.93074,9.30895,2.83161,26.9567,11.8877,0.256749,0.6526109999999999,-1.27801,0.934436
11.2812,12.0356,8.60758,1.51384,7.6061,1.81653,0.215803,0.875133,-0.842928,0.946565
0.222756,10.0959,9.111,1.34774,8.10904,1.28179,0.929535,0.5069250000000001,-0.922662,0.703708
2.09974,0.354434,10.1194,2.34389,25.443,6.74235,0.91443,0.444345,1.79155,0.678354
1.17049,12.1679,12.2022,3.94671,71.5125,32.1888,0.743432,0.23522099999999999,-0.176263,0.684288
11.396,10.6904,10.721,3.39173,40.5736,20.4298,0.374814,0.31188,-1.6462999999999999,0.890737
7.01098,13.5108,10.0191,1.88657,14.4265,3.51575,0.736195,0.133157,-0.425418,0.775062
2.03782,3.4738,9.36202,1.53341,8.09509,1.88787,0.503843,0.781084,0.297043,0.912524
3.1085,6.25129,10.9953,4.51828,71.288,48.2968,0.436935,0.679009,-1.36673,0.899663
10.3655,6.92256,9.66405,1.85437,11.5981,3.33876,0.352347,0.42031399999999997,-1.5722800000000001,0.931442
6.48768,11.8544,10.1761,2.00212,14.7655,4.20209,0.459873,0.288642,0.701461,0.852863
10.1131,12.9571,9.97816,2.15023,16.6312,5.20537,0.5636,0.44140999999999997,-1.15246,0.873361
13.1276,5.48228,10.8008,3.23273,45.5681,17.6892,0.789476,0.5274989999999999,-0.8601139999999999,0.720491
1.65151,13.3253,9.9572,2.10029,15.3836,4.85105,0.519273,0.293167,1.5681299999999998,0.900843
8.45301,10.4074,10.4267,2.55664,22.1904,8.74993,0.46291,0.774816,-1.61868,0.925385
8.33732,7.51208,10.8505,2.71639,25.5869,10.4948,0.425412,0.771867,-0.451445,0.905974
8.6562,13.5762,9.96265,1.16746,4.64746,0.833147,0.538449,0.25218,-1.33817,0.921333
1.08634,4.03361,10.1675,1.67166,9.36928,2.44593,0.330544,0.390248,-0.882241,0.937003
1.45257,2.09132,10.3589,2.16202,15.9665,5.29146,0.376384,0.701482,1.61958,0.919728
9.20485,4.00646,10.1499,1.53896,7.93042,1.90845,0.246673,0.668087,-1.12631,0.938229
5.56032,0.411101,10.6695,2.02314,16.2616,4.33586,0.786132,0.852999,0.00533577,0.790747
11.8163,7.99999,10.9366,2.60984,23.4559,9.30765,0.419085,0.171718,-1.09564,0.912272
7.66709,0.808769,10.6944,1.95012,13.3054,3.8831,0.30976,0.77217,-0.34455800000000003,0.897926
3.50644,0.848469,11.224,1.8981,12.8012,3.58058,0.495777,0.341371,-1.1267,0.884169
8.93409,1.87853,10.8692,1.62414,8.76519,2.24322,0.336426,0.586701,-0.561207,0.945448
10.5979,5.43911,11.6426,3.10064,32.3786,15.6082,0.327653,0.5897789999999999,-0.8962359999999999,0.932814
13.4875,11.1229,11.2908,1.83984,12.3479,3.2609,0.675546,0.365086,-0.9175749999999999,0.861226
7.316,2.44887,12.2318,2.71114,25.6166,10.4341,0.299196,0.894452,-0.661349,0.90143
0.401887,1.80447,12.5432,2.63866,33.8057,9.61944,0.94022,0.858576,-0.8862000000000001,0.647034
5.49464,11.1522,11.0741,1.23851,5.18599,0.9947,0.373128,0.689774,1.16443,0.929209
8.69743,13.2458,12.4076,3.08876,38.2797,15.4295,0.816431,0.600258,-1.77108,0.78298
8.26037,12.012,11.1215,1.59558,9.0339,2.12694,0.348782,0.775161,1.7816,0.885345
5.4207,9.282,12.3345,3.27691,41.0085,18.4242,0.594571,0.336981,0.8006310000000001,0.822627
13.3622,8.97081,11.8267,2.14026,16.0671,5.13334,0.618507,0.402241,-1.02302,0.895664
11.8143,2.51899,12.0373,3.0683,32.015,15.1249,0.150536,0.833528,0.402072,0.923832
2.45199,2.63054,12.418,3.40224,43.7461,20.6201,0.492029,0.500657,-1.62854,0.831264
9.40518,3.12828,11.9093,2.37569,20.7545,7.02052,0.390307,0.720429,-0.905177,0.854314
6.10578,13.4668,11.8761,1.6593,10.3189,2.39208,0.597595,0.247335,1.68065,0.838235
9.3947,0.736501,11.279,0.662064,1.41898,0.151949,0.387291,0.357375,-1.77087,0.970446
9.34052,8.7886,11.9863,2.13323,15.3143,5.08292,0.500993,0.777825,-1.75331,0.933533
5.02757,4.29469,11.962,2.06965,15.5083,4.64182,0.474064,0.8367279999999999,0.44496899999999995,0.867717
6.59805,11.6506,12.2612,2.37542,19.6582,7.01812,0.329115,0.42519100000000004,-0.980482,0.901753
7.6628,9.17712,11.5215,0.80489,2.08523,0.273028,0.186231,0.39155900000000005,-1.15299,0.976043
4.93558,1.25143,12.8945,3.27577,39.7878,18.405,0.545731,0.7459699999999999,1.7672999999999999,0.847277
6.67405,7.11112,12.7213,3.16178,39.5987,16.5498,0.586482,0.7777660000000001,0.6832259999999999,0.793106
7.98861,0.388505,12.672,2.06648,17.0107,4.62055,0.822768,0.864609,-0.014569799999999999,0.788662
10.237,0.570305,12.326,1.63156,9.35364,2.27409,0.540377,0.186674,-1.229,0.894078
8.3943,5.31341,11.9928,1.4137,6.67227,1.47936,0.379445,0.7405329999999999,-0.713992,0.941007
8.72862,10.6207,12.975,3.14118,34.2669,16.2284,0.477638,0.7496630000000001,-1.65271,0.904606
4.46838,11.8931,12.9572,2.73569,27.6062,10.7201,0.296313,0.612629,-1.2630299999999999,0.851682
3.89586,13.6068,12.8472,1.83291,14.792,3.2242,0.88933,0.471327,1.78851,0.713519
9.42274,6.27778,13.1474,2.72964,32.928,10.6491,0.817333,0.772204,-0.6786639999999999,0.710877
13.785,6.94557,12.7241,1.0785,5.20948,0.656845,0.933358,0.532887,-0.890622,0.701452
2.06196,0.348288,13.0934,1.76406,12.4082,2.87434,0.826171,0.5647420000000001,1.73619,0.787891
12.9864,0.88903,13.1804,2.24944,18.269,5.95963,0.47248,0.8937860000000001,-1.39628,0.870127
12.2129,10.3405,13.1995,2.7917,31.0826,11.3921,0.695179,0.878966,-1.4603899999999999,0.787714
13.3845,12.671,13.2605,1.9559,14.7869,3.91775,0.684036,0.8218179999999999,-0.912497,0.812765
12.4464,5.21989,13.2494,2.65171,25.4078,9.76281,0.695242,0.8371569999999999,-1.1284999999999998,0.869428
11.0719,12.7199,13.2937,2.55131,25.445,8.69539,0.701951,0.797728,-1.5501099999999999,0.803664
0.34523,9.06785,13.2503,1.6843,10.9839,2.50184,0.818564,0.85529,-0.914881,0.811398
7.64691,4.54895,13.3801,2.38954,21.2435,7.144,0.69607,0.87819,1.44095,0.844409
0.617928,5.37705,13.2618,1.98014,14.1106,4.06524,0.602751,0.7878390000000001,-0.806312,0.872964
12.0442,7.73546,13.248,2.07036,14.7076,4.64662,0.345467,0.8344400000000001,-1.02291,0.915588
1.70349,7.16661,13.3675,2.40994,22.0391,7.32854,0.757667,0.8789870000000001,-0.6379079999999999,0.827884
5.03195,4.06875,13.4356,2.50143,24.9343,8.1953,0.850881,0.867918,1.2992,0.788372
8.85824,1.86693,13.5583,2.19546,21.1607,5.54082,0.871272,0.8624630000000001,-1.48742,0.7156
10.2303,8.33965,13.4887,1.8132,11.9832,3.1213,0.663208,0.893316,1.2895599999999998,0.861924
4.12199,7.20391,13.5389,2.0057,15.4556,4.22473,0.814407,0.895661,-1.06346,0.817707
13.5513,8.37802,13.5223,1.54904,9.58935,1.94618,0.854828,0.853005,-0.921117,0.786111
6.13361,12.8852,13.7041,1.3561,9.12051,1.3058,0.922098,0.878113,-0.607781,0.633456
1.40233,9.22733,13.5341,0.830048,2.17384,0.299439,0.0992168,0.693985,0.9959260000000001,0.995699
2.94432,9.16122,13.7498,1.1576,6.24612,0.812224,0.895058,0.878441,-0.52283,0.673996
11.4767,1.95882,13.7482,1.5764,12.5252,2.05114,0.962601,0.897857,-1.12826,0.623301
