CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.319524,0.444911,0.486366,1.06597,5.47682,0.634207,0.71067,0.82816,-0.540306,0.651793
2.51267,0.413265,1.84186,2.50943,27.5189,8.27419,0.875538,0.422737,-1.79457,0.718902
4.36323,1.39187,0.336206,1.78992,12.9534,3.00262,0.811471,0.8888079999999999,1.01549,0.777021
5.30115,0.386282,1.08181,1.51897,9.46567,1.83505,0.836709,0.32821100000000003,1.7052,0.76577
6.99311,1.11599,0.701207,2.00124,18.1258,4.19661,0.562814,0.833569,1.4109800000000001,0.694147
8.13459,0.255405,0.200721,0.798434,2.86925,0.266511,0.846253,0.700188,-0.22217800000000001,0.698005
10.705,0.46528,0.926769,1.70671,11.8188,2.60303,0.71997,0.249003,0.044541199999999996,0.774279
12.8358,0.387463,1.02405,2.06577,17.6183,4.61575,0.857442,0.45893700000000004,-0.0376064,0.760936
12.6691,2.2574,2.04232,3.69095,52.2193,26.3277,0.521915,0.0959431,-0.664303,0.819587
0.862531,1.25138,0.187603,0.88189,2.7455,0.359121,0.651484,0.890729,1.33366,0.889932
9.40918,2.3146,1.67138,4.12266,71.004,36.6887,0.584082,0.47178400000000004,-0.9711279999999999,0.752009
2.35279,1.9687,0.506945,1.86729,12.3689,3.40908,0.597703,0.85922,0.399186,0.885612
5.90178,1.7678,0.113728,0.642565,1.50636,0.138915,0.760229,0.895113,-0.304182,0.861103
5.43724,2.79385,0.411186,1.27352,6.64029,1.08148,0.548277,0.882041,-0.20084599999999997,0.767319
1.05814,3.95116,0.571986,2.09751,18.8385,4.83184,0.780839,0.765718,-0.6519459999999999,0.733691
2.90954,4.70707,0.579738,1.85557,13.6813,3.34528,0.715374,0.779757,0.7512690000000001,0.790638
6.12772,4.35696,0.334947,1.61003,11.5316,2.18525,0.830449,0.756381,1.65151,0.706201
12.5985,4.74958,0.273723,1.69623,12.1425,2.55535,0.863316,0.884436,0.158979,0.744408
4.35896,4.69911,0.315057,1.34449,6.56743,1.27253,0.675588,0.896337,-0.627112,0.864704
8.36597,5.0967,0.276976,1.48053,8.96743,1.69922,0.785999,0.89325,-1.6225399999999999,0.76792
5.69068,6.04795,0.867506,2.149,17.1379,5.19645,0.453246,0.47483400000000003,0.841666,0.846574
10.0691,6.38094,2.17536,3.88131,58.8174,30.6148,0.551908,0.162288,1.2246,0.804636
1.76268,5.83979,0.761862,1.74376,10.8665,2.77624,0.181434,0.39823300000000006,-1.25545,0.879085
12.9106,7.38348,0.962389,2.887,31.7909,12.5991,0.44499,0.839659,0.8158270000000001,0.823645
7.72607,6.61442,0.936109,2.40941,23.6705,7.32374,0.699685,0.528648,-0.580669,0.770488
0.405246,7.34172,0.719603,1.58618,9.81801,2.08956,0.676669,0.536433,1.03038,0.805063
3.85506,8.21702,1.03922,3.57932,48.883,24.0103,0.456579,0.887116,-1.05924,0.823365
0.933539,9.83633,1.29146,3.11635,42.246,15.8466,0.655353,0.6570520000000001,-0.8199609999999999,0.722198
8.89194,8.3173,0.470644,1.52735,9.46497,1.86558,0.758806,0.608741,-0.8044020000000001,0.774296
11.8312,9.91057,0.529011,2.44719,26.2714,7.6736,0.811349,0.831287,0.299209,0.716143
6.96467,8.83891,3.04197,4.91269,87.9448,62.0806,0.457064,0.153913,-1.22104,0.86214
13.6514,9.58441,0.223518,0.838829,2.4302,0.309043,0.584073,0.870282,-0.8756480000000001,0.909608
8.8498,10.883,0.586762,2.30936,21.6396,6.44874,0.698007,0.801448,1.3109899999999999,0.774258
6.58483,11.0645,0.449886,1.6701,10.8513,2.43907,0.653095,0.8118420000000001,-1.3326,0.807518
3.02605,11.2541,0.914817,2.61103,24.9123,9.32034,0.500381,0.559024,-0.80729,0.859723
13.0932,13.0955,1.65231,2.79391,37.0992,11.4192,0.779737,0.0875724,0.916134,0.661011
5.04962,12.2151,0.419348,1.8076,11.9981,3.09249,0.65626,0.88349,0.7439100000000001,0.855547
10.758,11.9872,1.14075,2.5615,23.9028,8.80001,0.373479,0.185515,-1.3561,0.862365
12.5835,11.9587,0.397468,1.1316,4.37997,0.758716,0.285057,0.712577,-0.65706,0.918472
0.49384,13.0988,1.15842,1.91498,15.7029,3.67696,0.811096,0.190918,-0.71504,0.733664
6.9049,13.2139,0.422333,1.63655,9.52207,2.29501,0.601285,0.8717050000000001,0.058983299999999995,0.883642
8.85283,13.3039,1.04899,2.2372,21.1025,5.8629,0.686634,0.5956600000000001,1.64531,0.745117
2.3417,13.4554,1.26341,2.29755,22.3868,6.3503,0.844514,0.291772,-1.7671199999999998,0.740779
5.2766,13.5724,1.64397,2.13649,19.8083,5.10624,0.887382,0.0820061,0.162146,0.723945
0.512834,1.95645,1.36899,1.43777,8.94179,1.55619,0.548602,0.23171399999999998,-1.2875,0.726276
6.53556,3.4304,2.16288,3.02074,35.8599,14.4324,0.495022,0.395863,-0.891335,0.799407
1.50159,7.19838,2.04624,2.06131,16.2574,4.58591,0.300717,0.12161300000000001,1.36856,0.821077
11.2257,13.4892,1.08952,1.28155,6.00702,1.10206,0.6197,0.0677944,1.0568600000000001,0.858937
0.385027,5.70909,1.15848,1.35847,6.28272,1.31266,0.537918,0.0871166,0.500239,0.922795
3.4661,3.23588,1.53838,2.01688,13.716,4.29573,0.208202,0.282393,-1.19101,0.931713
11.5529,4.44664,1.35742,1.6938,9.46066,2.54437,0.165826,0.194131,-1.37375,0.952686
13.3808,4.74968,1.96083,2.30164,20.1551,6.38426,0.690443,0.15646000000000002,-0.8187099999999999,0.825734
0.784096,3.74406,2.52756,2.27132,19.6595,6.13524,0.413699,0.210583,-0.454422,0.824392
13.6983,10.4428,1.72738,1.56792,11.653,2.01821,0.899362,0.182049,-0.804545,0.662759
1.38899,11.7601,1.20284,1.27096,5.34972,1.07496,0.265763,0.189698,-0.649252,0.948596
10.6061,8.63598,1.29616,1.21574,4.90471,0.940849,0.187994,0.09591699999999999,1.5261500000000001,0.946711
5.03576,10.9981,1.677,1.99501,13.3385,4.1575,0.244934,0.244758,0.817949,0.937416
5.29091,1.83113,1.47144,1.50348,8.93326,1.77948,0.611691,0.6603600000000001,-0.498893,0.794945
7.95512,4.43699,1.06349,0.477311,0.733991,0.056938,0.546266,0.33801200000000003,-0.355058,0.975127
