CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
2.43409,9.52255,0.00190909,0.416131,1.08577,0.03773,0.995845,0.893653,-0.705501,0.501039
13.4658,10.5568,0.511892,1.80553,15.2982,3.08186,0.824454,0.871601,-0.9316070000000001,0.66945
3.50237,11.6149,0.588991,2.57274,31.3688,8.91629,0.890057,0.8542839999999999,1.0881999999999998,0.66289
1.99641,8.67035,1.96876,3.32739,47.176,19.2889,0.564386,0.5324949999999999,-0.507678,0.737285
6.97457,9.88623,0.21872,0.723449,1.77968,0.198254,0.415495,0.71648,-0.43808199999999997,0.923896
9.90058,10.8233,0.462633,1.82606,12.6116,3.18819,0.603842,0.8124330000000001,-0.5225529999999999,0.830632
11.6736,10.6522,0.190261,1.13296,5.21298,0.76146,0.829069,0.898299,-0.787073,0.773563
1.65125,10.4475,0.356386,1.18715,4.90457,0.876022,0.533053,0.705451,-0.051267599999999997,0.902734
7.79533,11.1099,1.31035,2.40821,22.1734,7.31276,0.683715,0.607309,1.1942300000000001,0.821685
6.54349,10.716,0.364345,0.985032,6.18359,0.500437,0.882345,0.725202,-1.1657899999999999,0.492957
1.11779,11.5717,1.70623,3.12838,39.1144,16.0308,0.711023,0.36941899999999994,-0.9255209999999999,0.786051
5.57579,11.6143,0.976059,2.3249,23.0397,6.57977,0.657502,0.558597,-0.988539,0.737024
11.8886,12.2169,0.857973,2.02031,18.1691,4.31768,0.577229,0.765711,-0.499621,0.705752
8.39045,11.5792,0.183444,0.73292,1.86718,0.206143,0.601829,0.7860809999999999,-0.151397,0.90381
8.36497,12.8779,0.548914,1.94649,15.8793,3.86149,0.641832,0.802201,-0.597271,0.749588
5.57265,13.233,1.53806,2.63546,29.8138,9.58445,0.844694,0.6629160000000001,-0.0546687,0.73189
6.76835,13.05,0.361161,0.962465,2.96744,0.466823,0.294776,0.5518540000000001,-0.9256340000000001,0.980703
13.3535,13.3787,0.436912,1.36307,9.83626,1.32604,0.544746,0.6987730000000001,1.22215,0.593415
10.3272,13.7512,0.821592,1.23979,6.93796,0.997787,0.926833,0.225873,0.142321,0.696003
1.20808,13.6726,0.626411,1.10987,5.2825,0.715841,0.806922,0.340441,-1.57969,0.732581
11.323,13.8156,0.134085,0.570871,1.22252,0.097412,0.860556,0.879259,-0.012160200000000001,0.83747
0.112326,13.3998,0.579152,0.782356,3.2648,0.250733,0.943998,0.487209,-1.03191,0.588982
2.82474,7.31864,0.775234,1.22337,5.36246,0.958685,0.500966,0.586019,-0.170027,0.876806
6.18216,8.66647,1.60871,2.50871,24.8182,8.26699,0.760276,0.439223,-1.1506100000000001,0.796671
3.12929,3.30934,0.937892,1.56355,8.2831,2.00141,0.30634,0.704808,-0.608583,0.927217
12.1004,9.30941,1.38501,2.20003,16.8756,5.57547,0.494906,0.515475,-0.676293,0.901044
1.972,0.263279,1.19514,1.17065,6.41392,0.840007,0.881208,0.273188,-0.149235,0.671247
4.46211,5.3246,1.3515,2.03865,13.9135,4.43636,0.356686,0.34875300000000004,-0.395587,0.938426
10.2469,12.4125,1.7484,2.33163,20.9077,6.63705,0.456746,0.29036100000000004,-0.281389,0.816885
0.810846,6.71275,0.996862,1.28816,5.68232,1.11921,0.446619,0.652273,-0.447,0.917414
0.688034,0.566581,0.634786,0.424777,0.576555,0.040131,0.341863,0.776907,-0.343785,0.983173
0.316324,1.8979,1.1364,1.22045,5.1652,0.951825,0.574353,0.43595599999999995,-0.8486589999999999,0.905944
9.0556,2.88064,1.73921,2.26133,20.0534,6.05464,0.668556,0.00171342,-0.927843,0.801104
2.58394,5.76738,1.78024,2.40508,20.021,7.28429,0.535405,0.146492,1.25823,0.907658
3.75979,8.61308,1.08391,1.05608,3.67705,0.616714,0.3777,0.21325500000000003,-0.6021650000000001,0.952884
6.59138,5.90081,1.84062,2.22571,19.1972,5.77303,0.476036,0.6447740000000001,0.8345980000000001,0.810677
9.38155,1.64112,0.940026,0.794994,2.12581,0.263081,0.262229,0.238715,-0.0892891,0.934013
5.13953,1.63504,3.14559,3.09732,41.1337,15.5581,0.836245,0.499032,-0.911487,0.732698
5.8,3.29141,0.950704,0.68794,1.52593,0.170471,0.348552,0.29003799999999996,-0.896598,0.974351
5.72156,4.29922,1.35961,1.05254,4.00187,0.61054,0.637309,0.315004,-1.7160900000000001,0.869689
9.88531,9.26172,2.11602,2.16979,18.2696,5.34874,0.517391,0.31356300000000004,-0.291126,0.809574
8.74203,13.8382,1.05416,0.509584,0.935963,0.069286,0.752416,0.234778,-0.134082,0.87161
9.52504,0.52532,1.90311,1.97237,14.7298,4.01756,0.657302,0.6678019999999999,-0.115061,0.829713
6.9543,3.39969,1.92324,1.8661,13.1095,3.40256,0.387441,0.285272,1.28156,0.834516
4.44569,7.27471,2.26302,2.3634,19.3803,6.91214,0.563123,0.0496526,1.3546500000000001,0.90545
11.3492,10.7854,1.97542,1.87813,12.507,3.46876,0.618101,0.890039,0.140646,0.886029
12.8202,12.8977,2.19431,2.51383,26.4318,8.31775,0.73648,0.8276990000000001,-0.44525,0.751096
8.58123,8.27034,2.10952,1.91271,13.6537,3.66393,0.458073,0.394502,-0.46320500000000003,0.841782
13.6795,3.81719,2.38647,1.39757,10.2274,1.42928,0.798589,0.201753,-1.17608,0.59997
2.8704,11.2047,1.76407,1.45241,7.74098,1.60421,0.544044,0.72576,0.916166,0.856109
3.08083,13.3148,2.58458,2.3272,22.2392,6.59932,0.663069,0.39817,-0.0508118,0.765065
0.916342,0.63872,2.05047,1.93373,14.2308,3.78603,0.470881,0.496721,-1.44774,0.825486
7.53465,1.54427,3.12499,2.55195,26.3946,8.70191,0.771955,0.28397300000000003,-1.24471,0.775137
13.8973,13.6659,1.55983,0.534422,1.51757,0.079919,0.974923,0.0362996,-0.7538370000000001,0.591245
0.241511,6.34737,1.72742,1.01896,3.67118,0.553945,0.675106,0.698968,0.9594410000000001,0.888497
12.7924,7.29175,1.76942,1.18186,5.19471,0.86436,0.612817,0.865005,1.3531,0.844733
4.63936,9.88037,3.1699,2.78664,34.2479,11.3303,0.745379,0.488872,0.40536099999999997,0.712325
7.22485,9.83556,2.5756,2.05579,15.7693,4.54921,0.542176,0.498605,-0.39676,0.841971
7.16971,0.32969,2.3271,1.78876,12.803,2.99679,0.854101,0.7197539999999999,-1.7546899999999999,0.785131
3.80051,4.05345,1.98314,1.48925,7.64523,1.72941,0.4236,0.443231,-0.251353,0.911364
0.17183,4.44163,2.49075,1.10987,5.58139,0.715841,0.923544,0.413074,-0.828121,0.693351
13.3588,9.98661,2.65143,2.30686,21.821,6.42782,0.778104,0.400098,-0.8696309999999999,0.76616
12.5469,0.61824,3.05037,2.00402,17.3484,4.2141,0.700106,0.650067,-1.73418,0.72727
10.8958,1.31385,2.26953,1.65867,11.8513,2.38934,0.667028,0.897971,-0.27698,0.729292
9.46477,10.8502,1.94049,1.27406,5.44769,1.08285,0.426101,0.535431,-0.286462,0.93609
8.68127,12.1966,1.8699,1.00423,3.47688,0.530278,0.365701,0.6887949999999999,1.26905,0.911234
2.26529,2.09749,3.9119,3.36953,47.17,20.0312,0.737559,0.21549,-0.39901800000000004,0.756176
7.34751,7.26932,2.324,1.4634,7.72841,1.64091,0.636604,0.14147,-1.4074600000000002,0.870531
0.20255,9.2093,2.4948,1.2241,6.00901,0.9604,0.881222,0.19238,-0.828198,0.783399
10.9037,2.62789,2.06542,1.17778,5.24729,0.855442,0.392877,0.6729160000000001,1.6916300000000002,0.830507
8.76216,13.2178,2.63933,1.94135,13.7807,3.83097,0.566455,0.47422400000000003,-0.281439,0.85918
7.94002,5.10402,2.07686,1.15515,4.82266,0.807079,0.547885,0.8609749999999999,-1.1187099999999999,0.869244
0.862558,13.8795,2.17985,0.635074,2.12843,0.134113,0.95487,0.477844,0.0171877,0.595303
13.2204,7.45546,3.14687,1.90966,13.9829,3.64643,0.575563,0.464578,-0.38388399999999995,0.819345
11.1902,3.78604,2.86598,1.87515,13.1283,3.4523,0.666732,0.7186159999999999,1.6584,0.841422
8.72442,3.74943,5.70381,4.60231,98.8787,51.0418,0.749729,0.268191,-0.751251,0.672975
3.9145,10.7505,2.25871,0.891334,2.6408,0.370783,0.465941,0.570508,1.7992,0.945137
0.229842,2.58009,2.97414,1.40458,7.99032,1.45089,0.883565,0.17589200000000002,-0.878971,0.775669
12.9965,3.09682,2.46284,0.961521,3.30255,0.465451,0.444681,0.311891,-1.56579,0.879463
1.39463,6.47482,2.97383,1.46513,7.47914,1.64674,0.599223,0.27433599999999997,-0.282323,0.901674
12.2735,11.6851,2.5689,0.923934,2.94483,0.412972,0.299598,0.6931189999999999,-0.363449,0.910692
2.70782,0.888562,2.56834,1.01854,3.72212,0.553259,0.515295,0.709174,0.13835,0.875614
3.76215,3.0437,3.13913,1.48302,7.90982,1.7078,0.50652,0.339986,-0.3145,0.873525
5.83767,5.06151,3.35686,2.35493,20.519,6.83805,0.540739,0.401663,0.61087,0.849083
8.40357,6.43743,2.92661,1.65037,9.68446,2.35367,0.634428,0.35612900000000003,-0.635415,0.883565
13.8595,0.901439,2.62576,0.64885,1.78231,0.143031,0.92255,0.014386699999999999,-0.082022,0.742086
4.15916,5.84823,2.9329,1.45012,6.86596,1.59667,0.363019,0.312945,-0.289458,0.962185
0.481513,12.3866,4.18476,2.23925,20.6977,5.87902,0.8214,0.20303100000000002,-0.604046,0.761082
0.510779,7.65986,3.2529,1.66986,10.3864,2.43804,0.664544,0.236902,-0.554514,0.843423
8.75176,10.891,3.52518,2.53409,23.9082,8.52046,0.385746,0.483858,-0.960136,0.843812
12.8333,4.89789,3.3123,1.93874,13.8819,3.81553,0.430542,0.242834,-0.924922,0.850628
0.271286,5.49164,3.25431,1.38879,8.77044,1.40253,0.875488,0.562935,-0.8771370000000001,0.690881
13.7133,6.15887,2.76638,0.864711,2.80764,0.338541,0.691098,0.395329,-0.9108069999999999,0.836663
12.1727,3.11187,4.56149,3.04921,36.1899,14.8444,0.653398,0.450289,0.698516,0.807118
9.84667,1.30314,4.36392,3.07,39.2592,15.15,0.457764,0.62239,0.228996,0.754196
11.6133,8.19443,4.39445,2.37182,22.1338,6.98622,0.724642,0.135427,-0.42904699999999996,0.798467
10.3967,13.6961,3.60604,1.4425,9.23738,1.57163,0.878577,0.051988599999999996,0.0153851,0.707676
11.8347,9.62668,3.20853,1.5185,8.25008,1.83334,0.26522,0.537821,0.100769,0.878053
2.77851,11.1798,4.57806,3.07423,38.7283,15.2127,0.76858,0.341599,-1.4767,0.766645
5.87176,8.72878,3.39833,1.76749,10.4574,2.89115,0.429146,0.35277200000000003,-1.1629099999999999,0.938509
2.16198,10.071,3.38321,1.12938,4.33053,0.754257,0.483263,0.29981,-1.14922,0.925315
6.22079,13.603,3.05476,1.12128,4.25121,0.738136,0.515617,0.8760859999999999,-0.106791,0.929101
6.81711,12.242,3.94471,2.61557,27.2347,9.36905,0.643057,0.631832,0.19950800000000002,0.789148
4.35218,4.21574,4.01725,2.14687,16.6019,5.18102,0.574858,0.459608,-0.496581,0.872175
3.31467,0.333245,3.9058,1.68307,10.8541,2.49635,0.83385,0.100318,-0.127625,0.819902
9.64306,2.41495,3.11568,0.798434,2.62887,0.266511,0.688414,0.556353,0.8508169999999999,0.76183
13.4701,2.22377,3.71302,1.65365,9.62488,2.36773,0.66785,0.521317,-0.948651,0.892572
11.8672,11.5078,4.42044,3.34456,47.0461,19.5891,0.692486,0.744214,-0.310412,0.746971
6.4199,3.11056,4.08736,1.9708,15.1071,4.00796,0.460624,0.347645,-0.851944,0.807701
7.2837,6.11354,3.43947,1.04098,3.49654,0.590646,0.386619,0.165429,-0.581614,0.973638
7.64837,13.7118,4.47049,1.57684,13.6728,2.05286,0.94239,0.214759,1.78852,0.571302
2.49879,4.17146,3.45445,1.20681,5.42307,0.920269,0.591666,0.7121890000000001,-1.57707,0.843689
9.07305,7.62895,5.39502,3.55452,59.4707,23.5147,0.666007,0.5901890000000001,-1.3286799999999999,0.667433
0.55607,0.800215,3.98181,1.52001,8.13797,1.83882,0.588354,0.40916600000000003,-0.371723,0.891925
1.65572,0.142894,3.81708,1.00467,4.91405,0.530964,0.943584,0.35694899999999996,-1.6906700000000001,0.64529
0.686241,3.70817,3.65491,1.20576,5.48221,0.917868,0.573755,0.545679,-0.949743,0.833134
5.23791,13.459,4.95526,2.15588,22.3564,5.24653,0.825515,0.0898033,-1.3903800000000002,0.653126
7.46265,8.12045,3.91463,1.69653,10.5011,2.55672,0.738622,0.8672610000000001,-1.09127,0.861066
10.543,9.77914,4.36838,2.05481,15.73,4.54269,0.611904,0.27491299999999996,-0.393928,0.843266
2.02242,12.9759,3.97634,1.41839,7.15889,1.49411,0.434472,0.293643,-0.126966,0.882862
13.6102,13.0658,4.03983,1.47864,8.21235,1.69271,0.789196,0.324627,-0.895928,0.836381
3.16867,5.61697,3.60939,0.813229,2.16261,0.281603,0.294722,0.599805,-0.528245,0.960721
13.474,5.89145,4.53041,1.83063,13.538,3.2122,0.675998,0.646773,-0.723959,0.777676
1.65567,5.34705,3.7694,0.877091,2.6711,0.35329,0.30422,0.657358,-1.59343,0.90479
5.27991,6.71274,3.72831,0.750775,1.82397,0.221578,0.316669,0.472845,1.3866100000000001,0.970846
2.83327,8.97913,4.23106,1.32562,6.5492,1.21971,0.39318,0.225216,-0.40594700000000006,0.842946
1.66491,13.9157,3.86383,0.478267,1.34954,0.057281,0.986307,0.650219,-0.0189838,0.532482
10.9944,0.101613,3.96908,0.672847,1.71208,0.159495,0.851484,0.189082,-0.010957099999999999,0.830725
13.7745,0.285389,4.32521,0.914893,3.75887,0.400967,0.904386,0.053666799999999994,-0.8548990000000001,0.699573
3.03671,6.51364,4.41756,1.33573,6.32149,1.24783,0.324087,0.375983,-1.02449,0.886684
12.138,7.02439,4.03593,1.05017,3.83403,0.606424,0.573459,0.835633,-0.0562078,0.903676
1.76413,7.5758,4.2585,1.58296,8.87305,2.07687,0.447296,0.6570090000000001,0.783579,0.887191
4.36505,8.13971,4.95854,2.08171,16.1371,4.72345,0.580496,0.137549,-0.15432600000000002,0.843654
0.540547,9.92439,4.44244,1.7429,10.144,2.77213,0.467627,0.271859,-0.7294670000000001,0.940768
6.28634,9.90675,4.06576,1.03673,3.59677,0.583443,0.409293,0.348151,-0.9947400000000001,0.938794
13.6968,11.8802,3.95377,0.805563,2.14978,0.273714,0.484676,0.38427500000000003,-0.66499,0.948321
4.61595,12.5425,4.42111,1.39947,7.0778,1.43511,0.566473,0.42438200000000004,-0.306911,0.869313
11.8396,13.524,4.19429,1.13262,4.2821,0.760774,0.427503,0.7034600000000001,1.73781,0.941162
6.60281,0.35448,5.18336,1.40679,7.85449,1.45775,0.669782,0.317067,0.00433844,0.791568
4.13059,6.43788,4.24087,1.09714,4.82474,0.691488,0.843531,0.6892929999999999,1.05516,0.783791
7.923,6.66965,4.03755,0.846517,2.2882,0.317618,0.358181,0.683128,-1.48935,0.983844
6.28176,8.51301,5.61156,2.87738,33.0785,12.4735,0.650039,0.537,0.7479399999999999,0.786317
12.8772,13.6929,4.09601,0.714151,1.63989,0.190708,0.476063,0.708863,-0.181812,0.977048
5.00413,2.41823,5.88535,2.68516,27.7716,10.137,0.622332,0.49050699999999997,1.20903,0.815625
1.55977,3.98939,4.9407,1.94626,13.5503,3.86012,0.658603,0.355603,-0.491096,0.878221
0.66461,5.80255,5.71384,2.8038,36.9197,11.5409,0.799528,0.279736,-1.06168,0.668938
13.4447,8.18146,5.03431,1.95578,14.8841,3.91706,0.688511,0.637939,-0.9631390000000001,0.807361
7.4091,10.6778,5.2506,2.29387,20.1734,6.31978,0.477669,0.40080800000000005,0.42064999999999997,0.819421
0.091134,0.487423,5.21299,0.763347,3.44663,0.232897,0.950809,0.459402,0.9789329999999999,0.531127
13.7908,3.69437,4.79741,1.08392,5.27995,0.666792,0.935447,0.400958,0.889499,0.69906
12.3519,0.490825,5.14562,2.01859,15.7081,4.30671,0.755572,0.12083500000000001,-1.51191,0.814938
5.54432,6.27009,5.29392,2.03085,14.5441,4.3856,0.579368,0.39220799999999995,-0.32219499999999995,0.890873
6.90488,6.36986,4.41544,0.862075,2.53159,0.335454,0.280607,0.35327,1.63524,0.922244
3.54511,4.70055,5.40289,2.31651,20.3093,6.50877,0.711657,0.299531,-0.148238,0.830083
0.394759,2.53711,5.22924,1.83174,14.3524,3.21803,0.814221,0.863826,-0.8687560000000001,0.734433
1.64297,9.18138,5.55607,1.6478,10.9938,2.34269,0.650425,0.261445,1.38042,0.775913
4.40422,11.4005,5.036,1.51594,10.0324,1.82407,0.679034,0.645625,-0.907059,0.719625
4.04482,9.6822,5.17262,1.56863,8.61615,2.02096,0.366519,0.506434,0.0076392199999999995,0.897172
9.24631,11.9015,4.69382,0.678586,1.57982,0.163611,0.389122,0.825213,1.03308,0.915696
3.56462,12.7736,4.94283,1.13838,4.36462,0.772436,0.59312,0.319629,-0.327057,0.93278
9.35429,13.2466,5.41203,1.95823,13.2062,3.93181,0.441566,0.354369,0.022687,0.912226
8.28414,0.0915291,5.28825,0.910173,4.09249,0.394793,0.940628,0.387421,0.00919719,0.63593
13.4862,1.60543,5.62854,1.78466,12.8241,2.97621,0.610416,0.377893,-0.7923990000000001,0.780252
0.504757,7.90841,6.07082,2.08146,16.3318,4.72174,0.80563,0.238816,-0.9069929999999999,0.833394
5.32934,4.76894,6.01109,1.9984,14.3061,4.17877,0.656239,0.31927900000000003,-0.37441800000000003,0.876991
11.8984,13.0585,6.4325,3.02902,43.1644,14.5514,0.902091,0.57622,-1.75809,0.667773
2.05741,13.1313,6.07464,2.50534,23.9248,8.23372,0.5584,0.186642,-0.35765300000000005,0.824199
10.8252,6.64147,4.93153,0.613795,1.21849,0.121079,0.22299,0.608511,-1.25254,0.971351
8.53391,12.0468,4.98045,0.796029,2.04196,0.26411,0.400945,0.599963,-0.665461,0.9749
7.59431,1.2477,5.64601,1.37357,7.01185,1.35691,0.541386,0.43654899999999996,1.4423,0.845314
12.1667,5.66961,6.44678,3.10584,43.5164,15.6868,0.601635,0.7055410000000001,-1.2270699999999999,0.696392
6.77328,5.45004,5.28776,1.04659,3.61186,0.60025,0.594447,0.33492400000000005,-0.791208,0.952742
7.86468,9.15266,5.19052,1.07738,3.89652,0.654787,0.235507,0.319874,0.346254,0.935851
9.14899,10.2101,5.10862,0.92623,2.7609,0.416059,0.220888,0.44469200000000003,-0.350993,0.976194
3.84547,0.810971,5.30168,0.874243,2.84196,0.34986,0.699833,0.19122699999999998,1.02512,0.844881
2.89859,6.38583,6.2222,2.74514,30.2915,10.8316,0.704329,0.784649,-1.08552,0.781554
1.15145,0.477915,6.891,2.04989,17.8363,4.51011,0.747245,0.35389899999999996,-1.7826300000000002,0.740123
12.7029,9.10747,5.48576,1.0001,3.39297,0.523761,0.437703,0.44638399999999995,-0.796352,0.926105
6.08813,11.2981,8.51706,3.86825,72.1449,30.3068,0.839448,0.132798,-1.48208,0.651586
10.6222,5.37904,5.60384,0.968322,3.16808,0.475398,0.401547,0.22929300000000002,-1.4963499999999998,0.929807
0.672699,10.8347,5.68472,1.20666,4.74579,0.919926,0.34701,0.392082,0.023567300000000003,0.963853
3.25715,8.68361,7.36762,2.96469,36.1716,13.6439,0.660095,0.240319,-0.436569,0.763381
10.048,10.666,5.50977,0.551457,1.1495,0.087808,0.805151,0.656945,1.5622300000000002,0.831121
10.7548,0.142491,5.83516,0.568854,1.76861,0.096383,0.79838,0.337474,0.765475,0.574803
13.6001,0.265941,5.65076,0.676684,1.49903,0.162239,0.490939,0.414419,-1.4125299999999998,0.959646
11.0884,11.0285,6.93448,2.98463,33.6813,13.921,0.320578,0.542405,0.8586100000000001,0.830888
8.60357,11.8201,6.57088,2.11186,17.5335,4.93165,0.494439,0.541554,1.67664,0.799116
0.549587,13.4426,6.49785,1.32897,7.08675,1.22897,0.664343,0.295091,-0.460309,0.782944
5.07486,0.259137,6.09962,1.08243,5.19052,0.664048,0.760401,0.6934990000000001,0.120819,0.709152
1.23081,2.28353,6.48075,2.0283,17.0673,4.36913,0.45029,0.8638549999999999,0.358682,0.757266
8.76747,8.48323,7.55365,3.36053,53.3998,19.871,0.815846,0.6132070000000001,-0.911344,0.664392
6.70664,2.18434,6.28374,1.36319,6.54732,1.32638,0.599234,0.394224,-1.50039,0.89166
0.392029,9.36235,6.61671,1.46807,7.72436,1.65669,0.760502,0.312469,-0.6603660000000001,0.876561
13.1589,10.1936,6.76553,2.20628,18.2835,5.62314,0.622237,0.597043,0.977286,0.836395
3.25305,0.222904,6.88556,1.27042,7.1643,1.07359,0.849002,0.200516,-0.07959139999999999,0.707733
9.26527,0.604938,6.44634,1.84492,11.6661,3.288,0.454663,0.738198,-0.181451,0.916598
6.15637,3.57058,6.24498,1.14224,4.38793,0.780325,0.477897,0.34523600000000004,-0.461285,0.934132
11.0186,1.86452,7.20787,2.03354,15.5901,4.40309,0.677949,0.196208,-0.503283,0.833311
4.03531,13.4293,6.4588,1.49239,7.4506,1.74038,0.373624,0.357778,0.261895,0.939123
8.92056,13.4279,7.6713,2.09702,20.5744,4.82841,0.819596,0.16851,-0.190462,0.671468
12.3263,1.66745,6.53063,1.46136,7.14932,1.63405,0.361978,0.5187539999999999,0.16736,0.938418
13.6078,4.13762,7.1113,1.78774,14.2031,2.99165,0.872163,0.11737399999999999,-0.696512,0.706928
0.234487,12.211,7.23444,1.53675,10.9287,1.90022,0.93639,0.0248987,-1.7092500000000002,0.678868
11.6264,8.98178,6.82253,1.3361,7.19905,1.24886,0.798589,0.40990000000000004,-1.61091,0.779026
4.80896,10.2814,6.66462,1.71603,11.1852,2.6459,0.567089,0.6483540000000001,-0.315437,0.827097
7.63022,0.17162,6.21953,0.594658,1.15014,0.110103,0.406472,0.5400670000000001,-0.132459,0.965899
3.88532,1.90892,6.16946,0.417388,0.550136,0.038073,0.438149,0.11170999999999999,-0.561778,0.994853
2.91523,3.61467,7.5348,2.41688,22.7416,7.39199,0.517342,0.0366751,-0.139539,0.806933
12.6437,7.80424,7.59682,3.00191,39.0225,14.1642,0.675846,0.674161,0.0744243,0.725488
3.91013,11.7219,6.51665,1.3156,5.93037,1.19227,0.50485,0.588869,-1.13727,0.916891
6.95242,13.375,7.30493,1.80754,12.1949,3.09215,0.667834,0.170897,-0.2064,0.841676
4.26119,0.732745,6.56821,1.08892,3.83874,0.676053,0.454228,0.345717,-0.315957,0.970398
3.07529,1.36772,8.1104,2.86277,31.4498,12.2845,0.5106,0.243633,-0.43038699999999996,0.818665
6.97397,0.850703,7.11051,2.03259,15.0857,4.39692,0.544176,0.6135309999999999,0.284034,0.860368
1.31699,11.3771,6.43128,0.70636,1.68661,0.184534,0.22819,0.837397,0.971447,0.929365
12.8636,0.663936,7.93499,2.30448,21.7181,6.40793,0.559314,0.36179900000000004,1.7006700000000001,0.7682
