CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
3.65557,7.70326,1.36914,1.72884,12.3302,2.70558,0.624421,0.7234659999999999,0.503253,0.761529
0.490747,1.1295,1.92551,2.18531,18.0795,5.46433,0.782322,0.7292059999999999,0.9120189999999999,0.829831
9.65044,3.59902,2.22003,3.10665,41.3285,15.6991,0.319501,0.7225579999999999,0.847723,0.733643
1.91223,3.92755,1.39127,1.48361,8.45781,1.70986,0.611408,0.70638,-0.9643640000000001,0.817584
2.58037,6.31772,1.87309,1.73648,12.0964,2.7416,0.290082,0.183859,0.066105,0.783121
11.6391,5.75526,1.62588,1.89816,12.3645,3.58092,0.148264,0.519586,0.609577,0.915455
4.06126,4.00376,1.30177,1.22221,5.19534,0.955941,0.607381,0.339625,0.6497759999999999,0.903283
1.71583,1.29782,1.18405,0.949079,3.01707,0.447615,0.346748,0.347631,-1.36487,0.937927
3.76507,2.9938,2.29801,2.4674,22.021,7.86533,0.673814,0.558999,0.388958,0.868543
10.1496,11.5548,1.46039,1.52885,8.65114,1.87107,0.459716,0.785223,0.770844,0.848796
9.17366,12.564,1.65014,1.14241,4.84305,0.780668,0.45991,0.116651,0.9552849999999999,0.846595
1.13878,9.36435,2.23124,2.98613,29.77,13.9419,0.592872,0.6388750000000001,0.813688,0.940993
2.55747,10.4559,1.20432,0.885803,2.4741,0.363923,0.157195,0.0923047,-0.07508880000000001,0.996337
7.95757,13.443,1.91245,1.9311,13.8143,3.7706,0.68099,0.44189700000000004,-0.0680801,0.848066
1.15844,3.11615,1.03508,0.430743,0.594676,0.041846,0.31093,0.21536999999999998,1.7328999999999999,0.980181
5.43442,7.52261,2.19059,2.63938,25.6593,9.62732,0.516156,0.634845,1.12547,0.852922
2.42688,12.5252,1.13584,0.525085,0.875507,0.075803,0.484538,0.6787489999999999,0.121006,0.989347
4.401,0.452935,2.1564,1.55412,11.2464,1.96539,0.503424,0.277287,1.09204,0.674688
0.717623,5.61415,3.57407,3.35336,49.7179,19.7441,0.817471,0.8265290000000001,-0.9439409999999999,0.710553
9.93505,6.24441,2.31265,1.98298,14.9864,4.08273,0.40232,0.682688,-0.302203,0.824305
0.802934,11.964,2.10467,2.0515,18.2275,4.52074,0.641555,0.60399,-1.26084,0.725377
11.984,9.35457,1.38897,0.588417,1.19823,0.106673,0.424742,0.7519089999999999,-0.610276,0.907776
2.3133,11.5444,2.12786,1.58774,8.82136,2.09573,0.518849,0.39354599999999995,0.68211,0.897784
4.73524,4.98737,2.14558,1.52875,8.29421,1.87072,0.271787,0.140465,1.20199,0.885215
13.5425,5.12723,2.35001,1.38857,9.92576,1.40184,0.646237,0.243051,-1.19022,0.610267
4.27269,9.2982,1.58743,0.762221,1.92083,0.231868,0.277843,0.830908,1.3090700000000002,0.950214
7.02073,10.5081,1.72114,0.826228,2.31612,0.295323,0.41132,0.577608,0.222038,0.92595
7.28162,11.6382,1.92997,1.15302,4.57754,0.80262,0.364295,0.490834,1.48521,0.912414
12.8997,5.79225,1.68458,0.862075,2.37314,0.335454,0.249883,0.687531,0.9681029999999999,0.983819
13.0278,7.94747,2.43752,2.2334,20.2237,5.83306,0.454471,0.778009,0.508888,0.774855
12.8646,6.16276,2.76318,1.58713,10.3433,2.09333,0.484516,0.44325400000000004,1.6818799999999998,0.765095
5.81911,1.3318,2.15521,1.39308,6.45512,1.41556,0.402872,0.744999,-1.4001599999999998,0.944493
3.3172,4.89737,2.39213,1.61599,9.68341,2.20961,0.37102,0.144337,1.06325,0.847226
4.51071,10.0617,1.736,0.587786,1.09044,0.10633,0.241349,0.6442749999999999,1.71125,0.995377
5.94311,11.4384,5.3001,5.95655,141.402,110.658,0.570129,0.441927,0.0596966,0.788282
4.13762,12.5735,1.76576,0.708106,1.89466,0.185906,0.770814,0.774715,1.50041,0.831411
9.06811,8.46199,2.25962,1.33451,5.96743,1.2444,0.555843,0.47112000000000004,1.3206200000000001,0.937572
3.24545,12.8663,1.92535,0.869648,2.84982,0.344372,0.462175,0.685728,-0.763776,0.833716
1.64596,2.12126,2.13873,1.15105,4.30559,0.798504,0.377643,0.6259170000000001,1.27306,0.966724
2.25438,5.09068,2.36256,0.931041,3.29669,0.422576,0.715775,0.251276,-0.250483,0.826056
6.68742,10.7613,2.38847,1.08522,5.20516,0.669193,0.880045,0.72329,-0.058008199999999996,0.710806
3.25226,9.39049,2.89554,2.15977,15.9062,5.275,0.488213,0.264753,1.74472,0.921299
13.7425,11.3203,2.98916,1.41774,9.9701,1.49205,0.94376,0.60559,-0.890061,0.633344
2.22238,7.75653,2.21606,0.820105,2.12917,0.288806,0.23957,0.24133700000000002,0.90814,0.992381
6.7767,13.039,2.66318,1.67354,10.0796,2.45417,0.630856,0.837245,-0.5433359999999999,0.872929
4.01489,13.5843,2.68678,1.59815,10.9451,2.13723,0.821735,0.717521,1.7924700000000002,0.733103
7.03243,1.35517,3.46309,2.40096,19.8494,7.2469,0.531977,0.240976,1.30159,0.912372
11.9651,9.65809,3.13172,2.01403,16.1199,4.27755,0.460505,0.361485,0.73211,0.790529
6.6804,9.6434,2.38655,1.08,3.75463,0.659589,0.484871,0.518618,-0.8804000000000001,0.975961
12.0786,11.0146,2.65674,1.24769,5.27719,1.017,0.390398,0.124098,1.08157,0.926746
9.14248,11.7327,3.02601,2.11552,17.9763,4.95738,0.450231,0.42519399999999996,-0.831398,0.782141
10.1333,0.310725,2.69492,1.12145,6.7976,0.738479,0.612323,0.777304,-1.45251,0.581238
5.93375,2.6833,2.87354,1.42196,7.08196,1.50543,0.415002,0.20758400000000002,1.7061600000000001,0.896955
7.47474,3.0677,3.16559,1.79373,12.268,3.02183,0.656352,0.147212,-1.05424,0.823931
1.9858,4.16719,3.11905,1.53536,10.4983,1.89508,0.769667,0.445985,-0.341522,0.705424
4.60459,9.47928,2.30011,0.70941,1.93116,0.186935,0.756349,0.434213,1.1051600000000001,0.818702
5.84661,0.321698,3.34324,1.69433,12.1139,2.54678,0.826566,0.178923,1.68405,0.744492
2.77574,3.88203,2.46839,0.833206,2.47141,0.302869,0.507182,0.22296600000000003,0.813063,0.88249
6.04571,5.97595,3.25827,1.88085,13.0319,3.48385,0.369602,0.687807,0.513267,0.852802
4.34084,6.2507,2.5777,0.975488,3.13334,0.486031,0.45545,0.257942,-0.6945659999999999,0.954083
5.73396,9.61409,2.39906,0.857348,2.8488,0.329966,0.557757,0.430454,-1.1521,0.810591
10.7239,11.3126,2.85902,1.76111,10.3805,2.85993,0.312266,0.6509229999999999,0.970158,0.938646
10.6786,7.29507,2.51405,0.722614,1.95031,0.197568,0.480922,0.48507199999999995,-0.227557,0.841122
10.7494,8.15709,4.01858,3.19089,38.1244,17.0111,0.580705,0.6455670000000001,-0.104142,0.839014
10.5271,13.2904,3.51144,2.10587,18.3992,4.88981,0.62139,0.362598,1.5072900000000002,0.757204
13.8501,6.72062,2.48531,0.41988,0.598913,0.038759,0.65743,0.0683888,1.04374,0.924774
3.25096,7.46087,3.22015,1.98131,13.6105,4.07244,0.385063,0.848435,-1.6466800000000001,0.906108
4.97426,2.10695,2.84301,1.0347,3.85375,0.580013,0.367822,0.7704439999999999,0.9440179999999999,0.872756
11.7936,4.92164,3.23735,1.82626,11.1146,3.18921,0.343486,0.7637860000000001,-0.37262300000000004,0.942715
7.0739,8.17492,3.32302,1.72386,10.9059,2.68226,0.590989,0.370615,-1.27658,0.856032
8.83802,9.76431,3.00452,1.28102,5.59272,1.10069,0.206756,0.785573,1.76626,0.921801
1.28299,7.72869,3.18447,1.32151,5.90183,1.20839,0.643952,0.405897,1.3818700000000002,0.929613
10.0978,1.58228,3.52836,1.69562,10.8387,2.55261,0.418013,0.329007,0.554708,0.833353
7.58733,11.6228,2.92003,0.897611,2.86148,0.378672,0.560786,0.6957059999999999,0.93876,0.884576
0.07308819999999999,12.8692,3.26408,0.788374,3.06077,0.256564,0.952857,0.0190561,0.60803,0.637947
3.10724,0.217164,3.62292,1.28049,7.29904,1.09932,0.875689,0.292941,-0.0345115,0.705721
3.70847,1.62375,3.87886,2.32982,21.0959,6.62162,0.383369,0.384111,1.39106,0.808343
2.8795,13.0424,3.06665,0.847126,2.34518,0.318304,0.53979,0.356658,1.00372,0.961323
1.63742,2.12215,3.77069,2.27246,19.0931,6.1445,0.45462,0.616128,-1.4755099999999999,0.849699
11.5121,6.64676,3.02412,0.538217,1.12594,0.081634,0.695361,0.865598,1.74738,0.808261
8.62563,0.904316,3.61713,1.59076,9.21999,2.10774,0.446296,0.125769,-1.64255,0.862246
7.23568,4.55673,3.95547,2.60509,25.396,9.25688,0.704546,0.785335,-1.5026300000000001,0.839514
3.2952,5.82953,4.06961,1.91742,12.7433,3.69102,0.633858,0.338499,-1.67568,0.906357
10.0698,10.0038,3.39354,1.2628,5.20087,1.05438,0.335759,0.875031,0.12170500000000001,0.963252
8.27961,13.0844,3.59532,1.65453,10.4144,2.3715,0.30714,0.646954,0.43994500000000003,0.825785
1.69372,12.2859,3.68061,1.44502,7.33157,1.57986,0.269334,0.672766,1.47999,0.894745
12.6929,13.5426,4.04495,1.74956,13.5585,2.80403,0.831202,0.340122,0.141684,0.709239
7.90117,0.0126126,3.32279,0.417388,0.933725,0.038073,0.98329,0.0207847,-0.0209351,0.586152
10.9057,3.59227,3.60767,1.396,7.43222,1.42448,0.484236,0.568496,-1.76107,0.823765
7.99607,6.64434,3.71053,1.63443,8.84154,2.2861,0.356229,0.642938,0.620345,0.949188
4.3957,8.83679,3.31211,0.650918,1.64542,0.144403,0.540148,0.460893,0.678031,0.808956
5.13895,3.61055,3.70168,1.30799,5.6708,1.17169,0.262915,0.321212,1.57921,0.947794
5.67693,13.8517,3.23109,0.404457,0.537671,0.034643,0.582006,0.296566,1.74678,0.955824
12.9524,11.1918,3.59217,0.990627,3.41346,0.509012,0.403576,0.572345,0.380846,0.903182
9.63271,6.15025,4.11865,2.14654,18.9856,5.17861,0.352801,0.505927,0.659461,0.762433
13.5162,12.6675,3.36062,0.41988,0.655647,0.038759,0.717795,0.384371,-0.571609,0.844752
6.91018,13.8164,3.95017,1.07436,5.92928,0.649299,0.948291,0.894892,-0.015655,0.611569
0.427766,0.552335,3.83665,1.21795,7.17754,0.945994,0.82619,0.767058,-0.67009,0.649283
8.47984,8.97278,3.66284,0.944695,2.97332,0.441441,0.123721,0.535355,0.993708,0.942954
11.5536,11.9021,4.92722,2.95957,31.8554,13.5732,0.261637,0.300918,0.981432,0.863818
5.12003,2.49855,4.8831,2.29755,20.8169,6.3503,0.513679,0.575208,1.28376,0.796644
10.5323,4.71958,3.97791,1.3646,6.70494,1.3305,0.586351,0.6867230000000001,0.196742,0.8725
13.7501,5.95528,4.10317,1.07511,5.21852,0.650671,0.861015,0.512235,0.8903409999999999,0.695843
13.3199,8.31873,4.58124,2.38889,22.5476,7.13817,0.748515,0.896596,0.8828919999999999,0.795137
4.87746,7.19411,4.50376,1.80546,11.4387,3.08151,0.17031,0.20211600000000002,1.04443,0.89526
9.57831,0.356051,5.10855,1.95966,17.7531,3.94038,0.863499,0.16191,-1.51921,0.679573
3.18633,3.80719,4.73077,2.19587,16.3922,5.54391,0.224947,0.40805199999999997,1.64602,0.924112
13.2819,4.48915,3.84067,0.926993,3.09186,0.417088,0.459982,0.7731480000000001,-1.42417,0.873137
4.78117,5.10711,4.70529,2.27975,19.4259,6.20384,0.414523,0.532748,0.9799209999999999,0.840511
12.5025,5.643,4.5778,2.01666,16.2171,4.29436,0.340775,0.637629,-0.634392,0.787849
2.03587,8.63379,4.14466,1.24361,4.96283,1.00705,0.301478,0.40371,0.253093,0.979012
4.43995,0.260492,3.92321,0.736561,1.7518,0.20923,0.312264,0.461006,-1.59046,0.972929
10.9668,2.59659,4.01645,0.801505,2.0753,0.269598,0.361099,0.220051,1.001,0.97248
5.41881,8.37028,3.933,0.844991,2.30858,0.315903,0.183413,0.8097270000000001,0.0645467,0.971645
0.15747,9.90294,4.15256,0.910963,3.50875,0.395822,0.814942,0.38717599999999996,0.7785980000000001,0.743016
0.403884,11.2601,4.41266,1.46054,7.73009,1.63131,0.50517,0.0161381,-1.39219,0.866943
4.40065,8.47154,4.12347,1.02398,3.69424,0.562177,0.245415,0.24823699999999999,-0.463739,0.891678
1.86827,0.613506,5.53136,2.41257,23.0764,7.35255,0.637735,0.0648427,-1.4468,0.792393
8.23374,7.91978,4.51903,1.4186,8.3412,1.49479,0.632159,0.693752,-0.425139,0.757954
1.79121,10.3451,4.67034,1.82363,12.41,3.17549,0.449804,0.739128,0.755383,0.841885
11.4795,0.168911,4.53771,1.07398,4.90511,0.648613,0.869055,0.27067,0.0614933,0.738742
9.28747,4.30392,8.02785,7.26738,194.647,200.97,0.551005,0.391642,0.823992,0.852426
13.3933,12.0903,4.40125,1.12422,4.78605,0.743967,0.49498,0.827729,1.0468600000000001,0.829614
0.537276,8.64075,4.91997,1.89907,13.1666,3.58607,0.572601,0.172939,1.3234800000000002,0.86051
3.45184,8.7051,4.18711,0.696598,1.68752,0.176988,0.412303,0.574158,-1.4421000000000002,0.90337
11.2045,1.45435,4.74324,1.40513,7.7999,1.45261,0.684413,0.8083499999999999,0.585746,0.795231
2.40902,4.84195,4.14741,0.512094,0.832977,0.070315,0.218303,0.878056,-1.41858,0.989046
6.71931,6.55052,4.36887,1.01938,3.96971,0.554631,0.800977,0.855675,0.8469209999999999,0.822359
13.5719,10.9784,4.26662,0.787671,2.0626,0.255878,0.250561,0.605706,0.328138,0.944986
9.65985,12.3267,4.32962,0.851967,2.44229,0.323792,0.33445,0.477765,-0.56053,0.93368
9.92054,10.158,4.79434,1.83919,12.7129,3.25747,0.41719,0.692195,0.36073,0.835911
1.05012,12.4629,4.99204,1.84235,11.572,3.27428,0.494458,0.451008,-0.219114,0.921483
1.38881,4.11187,4.77327,1.39105,6.30248,1.40939,0.535216,0.45834899999999995,1.34748,0.964553
11.5023,4.25118,4.37891,0.756922,1.812,0.227066,0.240736,0.878553,-0.828248,0.993333
1.78637,13.6414,5.03571,1.49366,9.07861,1.74484,0.855597,0.284758,1.79134,0.772032
12.1825,3.63795,4.4515,0.679533,1.45419,0.164297,0.158017,0.332551,-0.385176,0.997581
3.2686,7.47364,4.87765,1.54594,8.18746,1.93452,0.419347,0.695034,-0.44109699999999996,0.91703
9.11458,13.5553,4.50676,0.821078,2.14988,0.289835,0.140364,0.048870899999999995,0.461616,0.985155
4.77842,0.480497,5.31052,1.71648,10.5939,2.64796,0.51482,0.161799,1.67948,0.873711
11.3028,6.31095,4.88841,1.25936,6.19263,1.04581,0.674312,0.611786,-0.6651250000000001,0.804594
7.13164,0.339103,5.29342,1.62836,10.863,2.26071,0.791683,0.5785049999999999,0.0804459,0.766825
13.1233,0.140734,5.01083,1.05881,5.23784,0.621516,0.916941,0.733406,1.77285,0.672409
13.4513,4.33056,5.47498,1.89476,14.772,3.56171,0.659789,0.577354,-1.00544,0.763516
3.94284,13.8066,4.86597,0.94027,4.27401,0.435267,0.96998,0.759148,1.78858,0.649858
9.10231,8.33408,6.02271,2.33287,20.7052,6.64768,0.389998,0.583566,-0.44000300000000003,0.825757
0.389503,2.20389,4.9113,0.834148,2.72134,0.303898,0.77308,0.7196009999999999,-0.525254,0.803255
2.00289,6.9167,5.08174,1.39421,7.48268,1.41899,0.450246,0.7746200000000001,-0.817902,0.816106
12.6522,10.0764,5.35619,1.83337,12.5596,3.2266,0.473408,0.680261,-1.12694,0.84076
6.05715,7.95962,5.29847,1.42088,6.68632,1.502,0.529176,0.22379000000000002,0.960784,0.948585
13.5332,12.3002,5.8511,1.97147,16.3529,4.01207,0.858486,0.706077,-0.974324,0.74668
1.37234,2.54209,6.278,3.01001,34.8313,14.2791,0.506176,0.877995,-1.73062,0.817175
8.19595,6.21491,5.01714,0.940764,2.82088,0.435953,0.323361,0.344013,0.355201,0.985656
13.8941,10.4469,5.02375,0.52745,1.33762,0.076832,0.956634,0.188403,-0.896096,0.653399
5.58813,13.744,5.61053,1.39376,9.04826,1.41762,0.939349,0.499955,-1.79888,0.674464
6.43168,5.20872,5.49146,1.67408,9.53428,2.45657,0.644252,0.598815,-1.48418,0.923454
2.93549,9.89512,5.70818,1.93104,12.5243,3.77026,0.638599,0.349155,1.0801399999999999,0.935355
12.0982,4.18353,4.88588,0.427183,0.614805,0.040817,0.538402,0.572786,0.538157,0.932483
6.57378,6.77476,6.27598,2.62773,28.474,9.50041,0.762085,0.580685,-1.4491,0.761841
3.80927,8.60606,5.04365,0.862075,2.3678,0.335454,0.362651,0.723388,1.56722,0.98604
13.6355,6.48659,5.00337,0.59589,1.12186,0.110789,0.341463,0.560064,-0.693449,0.99436
4.83303,8.58471,5.08997,0.609711,1.19029,0.118678,0.377044,0.28817,1.5256800000000001,0.981173
10.5729,13.511,5.5024,1.46949,7.23045,1.66149,0.646479,0.730791,0.074161,0.938248
13.5976,0.950116,5.43589,1.10738,4.45392,0.711039,0.59306,0.467351,1.1401000000000001,0.864975
6.4593,2.43392,5.26565,0.753477,1.85013,0.223979,0.469191,0.611947,1.21854,0.964019
12.2926,6.86637,5.4601,0.975488,3.41084,0.486031,0.484715,0.747829,1.6404400000000001,0.876459
11.1418,9.83742,5.67897,1.35788,6.37282,1.31095,0.264711,0.641555,0.781443,0.908954
0.294519,10.4762,6.11806,1.58635,9.96722,2.09024,0.838079,0.224103,0.9479470000000001,0.793185
9.40881,11.131,6.06305,1.47473,7.41982,1.67933,0.562103,0.173177,0.591381,0.920834
12.727,2.58556,5.78766,1.63238,8.86542,2.27752,0.341642,0.57089,0.437643,0.944263
0.831176,7.30235,5.24059,0.427183,0.574467,0.040817,0.23415,0.617986,-0.6423869999999999,0.997961
0.293972,13.1672,5.84999,1.32637,7.99762,1.22177,0.824255,0.6107159999999999,-1.05359,0.691059
11.976,1.14869,5.89762,1.66955,10.159,2.43667,0.458358,0.805132,1.76494,0.861983
3.62749,1.12936,5.49042,0.766705,1.86535,0.235984,0.16888,0.505247,-1.5371199999999998,0.990025
5.60884,4.0544,5.40783,0.677636,1.47091,0.162925,0.276385,0.650065,-1.7179499999999999,0.980748
1.63967,5.43606,6.35392,2.29382,18.3127,6.31943,0.438129,0.38189300000000004,1.26099,0.902645
3.54345,0.177425,5.98385,0.964816,3.7222,0.470253,0.831564,0.025001699999999998,-1.12317,0.785668
3.2568,6.3316,6.16956,1.66033,10.8657,2.39654,0.504436,0.571307,1.02639,0.797044
1.93136,8.51499,6.54092,2.80846,29.577,11.5985,0.510173,0.881529,1.57493,0.837784
8.53108,6.91862,5.54005,0.622932,1.22934,0.126567,0.397982,0.38723399999999997,0.10837300000000001,0.991654
4.3343,8.11329,6.68086,2.72497,28.8792,10.5946,0.405021,0.809192,-0.649802,0.807772
3.87229,4.78926,5.67861,0.694793,2.14926,0.175616,0.818752,0.8957299999999999,-0.791844,0.705621
10.8265,7.05758,5.64504,0.744918,1.80728,0.216433,0.538619,0.672905,1.3136400000000001,0.964586
0.208368,0.446755,6.03026,1.0221,3.71264,0.55909,0.783858,0.0760924,0.7944140000000001,0.884007
