CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.713328,1.68769,0.7054,2.46132,25.3633,7.80737,0.783047,0.864484,-0.881521,0.750381
3.11091,0.581203,0.964596,2.45228,26.0479,7.72162,0.830637,0.7305429999999999,1.7480699999999998,0.725299
7.94379,0.863005,0.241071,1.45334,11.1668,1.6073,0.906765,0.822409,-0.546121,0.594226
11.911,0.81174,1.08386,3.00883,37.6951,14.2623,0.711415,0.617095,-0.0574959,0.7545
13.8214,1.11457,0.744285,1.07208,6.44965,0.645183,0.965295,0.21218299999999998,-0.817893,0.559847
4.46699,3.29033,1.38352,4.00901,57.4755,33.7371,0.658376,0.672188,1.30555,0.878497
9.31345,2.18782,2.10793,4.51478,70.9314,48.1846,0.391225,0.5039159999999999,-0.15962300000000001,0.902785
2.51335,6.20858,0.455407,3.3136,60.6547,19.0502,0.965794,0.8868739999999999,1.06292,0.568704
12.6747,3.60045,2.11443,4.36057,69.7581,43.4139,0.780724,0.461023,-0.895382,0.856331
7.03479,3.88107,0.309961,1.78548,15.049,2.98033,0.891987,0.865052,1.17592,0.665509
10.8274,3.78711,0.210523,1.34918,7.94786,1.28591,0.876266,0.88605,1.6627,0.719515
0.692413,5.04376,1.99664,3.16814,46.1816,16.6499,0.902151,0.0645492,-1.1250799999999999,0.682793
9.62523,6.10618,1.41958,3.6917,51.8929,26.3438,0.641775,0.497999,1.5713499999999998,0.825078
6.81639,7.55153,0.49494,2.70321,30.6401,10.3428,0.89477,0.881417,-0.589051,0.749237
13.7766,6.75429,0.560286,1.03957,4.57008,0.588245,0.878937,0.0197326,-0.010404400000000001,0.742904
12.6107,7.07355,0.432678,0.948594,3.89512,0.446929,0.558076,0.40370399999999995,-0.902042,0.725754
9.23089,7.7725,0.287267,1.17336,4.87724,0.845838,0.649934,0.870622,-1.69125,0.886819
8.94322,9.32427,1.75337,4.79153,88.0499,57.5996,0.78427,0.735347,1.76221,0.81916
13.0441,9.43687,1.61679,3.34612,39.3568,19.6165,0.709438,0.682966,0.947105,0.893743
5.15632,6.71148,2.74733,5.00638,92.26,65.7006,0.696876,0.5847209999999999,-0.6451819999999999,0.853461
0.491228,9.85404,0.137719,0.639376,1.56617,0.136857,0.769525,0.7973439999999999,1.5448300000000001,0.820017
2.0861,10.7526,2.77134,5.44332,111.269,84.448,0.594918,0.18002700000000002,-1.599,0.836569
6.10955,11.4087,0.777728,2.86251,31.7575,12.2811,0.729883,0.7477370000000001,0.164377,0.81058
12.857,10.9516,0.128611,1.15532,6.61818,0.807422,0.95943,0.895549,-1.5168700000000002,0.633596
12.1117,12.7985,0.950647,3.27085,44.3592,18.3224,0.761485,0.7492409999999999,0.0976482,0.757684
8.51827,12.9589,0.885046,2.67897,25.421,10.0671,0.396232,0.834276,1.7663399999999998,0.886938
1.48802,13.2974,1.0556,2.61834,26.514,9.39889,0.80171,0.7888160000000001,0.051295900000000005,0.81232
3.74563,13.2313,0.629374,1.34243,6.12807,1.2667,0.548554,0.270383,1.18035,0.923867
5.53008,13.3023,1.34399,2.61716,25.7789,9.3862,0.738371,0.362527,-1.73255,0.834731
7.74849,4.61743,1.22313,1.794,10.9127,3.0232,0.553906,0.28475300000000003,-0.960643,0.92654
5.41661,1.52629,3.31492,4.19025,65.7107,38.5227,0.76577,0.397626,1.2712,0.839445
11.927,11.1237,0.899851,1.07113,3.7277,0.643468,0.354314,0.6692629999999999,0.401865,0.966928
0.120129,8.07655,1.69393,1.11147,6.50641,0.718928,0.931178,0.289764,-0.9140510000000001,0.596485
1.5776,2.19402,3.35712,4.36309,71.8923,43.489,0.44286,0.607772,0.843142,0.831868
12.2017,7.40677,4.79245,4.93327,93.9553,62.864,0.697443,0.174341,0.413487,0.813762
10.7964,12.0661,3.64073,4.33907,71.6808,42.7748,0.605962,0.711225,1.42348,0.825164
6.65475,3.77845,1.61585,0.746097,1.78099,0.217462,0.37808,0.15176,-1.28304,0.981922
3.20997,13.7827,2.67825,1.27096,8.17171,1.07496,0.945416,0.467884,-1.79749,0.621012
1.52705,6.93638,4.03683,4.34118,66.4603,42.8373,0.660229,0.301947,1.30332,0.890847
12.6738,0.278497,3.55225,1.94447,23.4073,3.84949,0.967391,0.733669,0.0533024,0.507459
13.7614,13.7522,2.53665,0.756159,2.3545,0.22638,0.850277,0.051727100000000005,-0.984518,0.762919
13.6577,4.86441,3.93679,2.22019,27.4474,5.73016,0.973991,0.49912100000000004,-0.931631,0.564193
5.73724,11.5056,2.32728,1.52707,7.82858,1.86455,0.507765,0.7897709999999999,-0.7948520000000001,0.9358
7.52444,13.1812,3.43956,2.8394,32.2792,11.9861,0.531435,0.37327899999999997,1.78945,0.784659
0.392396,13.582,2.89392,1.3008,6.78983,1.15248,0.73343,0.0341037,0.848881,0.782914
6.72392,3.46023,2.58196,0.873957,2.52972,0.349517,0.356169,0.244024,-1.7415100000000001,0.948543
7.86673,0.389593,4.75718,2.53027,28.9281,8.48205,0.917397,0.293268,1.78949,0.695287
7.24959,4.4487,5.86722,5.19052,106.093,73.2202,0.797054,0.387973,-1.7974,0.797779
13.5306,11.3358,5.58877,2.97077,47.6045,13.7279,0.976674,0.029677799999999997,-1.29418,0.582423
9.35876,9.76167,5.32965,4.22053,64.0483,39.3641,0.714446,0.48519,-0.471972,0.873729
4.85027,11.949,4.98749,4.53947,74.4097,48.9794,0.742034,0.728171,1.40245,0.870022
12.4186,13.5853,4.50837,2.10474,19.6506,4.88192,0.899647,0.22967600000000002,-1.7821799999999999,0.708222
13.1882,12.9662,3.04857,0.670912,1.41468,0.158123,0.210234,0.354535,-1.09044,0.999589
2.89844,0.384406,5.10105,2.12296,20.7356,5.00986,0.909311,0.09769610000000001,1.73684,0.68284
1.12197,13.0505,5.10513,2.79029,27.7642,11.3749,0.661127,0.164148,-0.991345,0.880976
11.5106,0.561775,5.2714,2.48379,24.8502,8.02311,0.82056,0.157645,-1.33156,0.77992
4.09776,8.81103,5.13887,2.86061,30.2708,12.2568,0.57903,0.496162,1.7637399999999999,0.849265
12.7391,5.12148,4.13565,1.27768,5.3608,1.09211,0.38194,0.472603,-1.28284,0.956679
7.59528,7.6103,5.69776,3.7902,50.5033,28.5091,0.565203,0.25376,-1.64101,0.893621
9.75787,1.88587,6.59903,4.11449,60.189,36.4708,0.67266,0.19946000000000003,-0.0944431,0.883618
11.9132,4.52247,7.09492,4.67825,88.6757,53.6102,0.647849,0.39466,-0.17452600000000001,0.775374
2.75631,5.97422,6.88293,4.66419,83.3179,53.1283,0.725909,0.576754,1.18925,0.820282
13.8301,13.7871,4.99303,0.668478,1.98325,0.156408,0.95558,0.0161913,1.6393700000000002,0.707859
5.61056,13.7059,6.77541,2.04347,23.7274,4.46792,0.975818,0.260397,-1.78156,0.552889
4.64527,0.848671,6.23465,2.72279,27.5826,10.5692,0.539184,0.357649,1.7212100000000001,0.844391
0.687633,0.653059,6.72785,2.558,27.5607,8.76399,0.862396,0.0777751,1.7483000000000002,0.745868
13.2078,1.16304,6.61445,2.77736,29.1345,11.2175,0.683094,0.137206,-1.21537,0.831776
6.90518,1.59915,5.55369,1.49062,7.53356,1.73421,0.248511,0.7993330000000001,1.77068,0.926583
7.53569,12.4118,7.09738,3.77462,48.433,28.1589,0.530067,0.302491,-1.6708699999999999,0.924173
2.83233,1.86142,5.80296,1.79074,11.0016,3.00674,0.491322,0.7151470000000001,-1.08739,0.915711
3.51609,7.01925,5.30861,0.90487,2.65271,0.387933,0.480141,0.609229,1.24352,0.96969
12.1451,2.0984,5.55637,1.24923,5.04548,1.02077,0.372576,0.167573,-1.7046999999999999,0.971703
13.2404,2.88949,5.85585,1.40668,6.61221,1.45741,0.576322,0.09665739999999999,-0.363328,0.940137
1.4324,2.06636,8.38183,4.37586,78.3042,43.8721,0.866704,0.38717399999999996,-0.671421,0.768231
11.2773,12.7123,8.65311,4.76391,100.445,56.6094,0.8446,0.120881,0.9322239999999999,0.709821
1.43573,9.69176,8.83122,4.31958,74.2341,42.201,0.676898,0.15225,-0.8341660000000001,0.78964
1.41809,9.06785,5.97947,0.515404,0.880199,0.071687,0.647216,0.587601,1.7931,0.94812
4.95774,8.97265,8.38686,4.24728,63.136,40.1173,0.583717,0.334548,-1.6758000000000002,0.897624
3.96201,2.55412,7.60163,2.81528,28.4242,11.6833,0.456099,0.223372,1.53301,0.876002
13.6004,13.1105,8.18153,2.05889,19.6681,4.56979,0.947865,0.131555,-0.79663,0.6771
2.15575,11.7099,6.38047,0.884409,2.49221,0.362208,0.289424,0.877432,0.26306799999999997,0.985989
6.56956,1.01079,8.35011,3.77997,55.2085,28.279,0.721448,0.623483,1.7778800000000001,0.813056
0.842813,12.6039,8.57484,3.37734,44.9626,20.1708,0.796391,0.0843725,-1.27518,0.796982
12.7188,9.03026,8.61108,3.52754,44.0954,22.9834,0.620041,0.406095,-0.9385420000000001,0.886543
0.198475,5.59167,8.07715,1.62074,13.4958,2.22916,0.957388,0.11142300000000001,-0.951155,0.611474
8.63608,4.08509,7.90485,2.29974,18.3459,6.36848,0.576461,0.479196,1.78036,0.905667
7.95782,9.31811,9.64343,4.44311,71.4859,45.926,0.666154,0.31848,-1.24456,0.867567
4.36738,11.6182,8.98077,3.51728,43.8981,22.7834,0.573093,0.17802199999999999,-1.6022800000000001,0.885356
9.45249,6.45628,9.32038,4.48986,72.4488,47.3909,0.583446,0.786215,-1.52288,0.874144
2.86054,13.3223,8.76593,2.40194,21.3218,7.25582,0.734394,0.137382,-1.71011,0.850065
11.5784,0.270291,8.45911,1.58305,12.2274,2.07721,0.797037,0.378066,-1.68666,0.643878
8.37882,13.8325,8.12307,0.756541,2.44183,0.226723,0.929889,0.361859,-1.7937100000000001,0.736376
9.92986,0.750229,10.7264,3.15046,37.2479,16.3728,0.767952,0.12886799999999998,-1.7567599999999999,0.837138
12.9452,1.86729,10.8149,4.00405,68.278,33.6123,0.846551,0.122492,0.6655289999999999,0.737682
3.62071,5.99198,9.47422,3.10396,34.1442,15.6583,0.642004,0.5519769999999999,1.19038,0.886468
6.99885,7.43486,8.60243,1.14857,4.38454,0.793359,0.495553,0.24885100000000002,-1.7451400000000001,0.945235
9.97896,10.9074,11.1669,4.19161,64.4053,38.5604,0.713048,0.318328,1.6496600000000001,0.857019
3.71619,0.210851,10.1376,1.52669,12.2262,1.86318,0.917611,0.134385,1.70946,0.598911
1.7864,4.09941,10.481,4.14396,68.2103,37.2601,0.82472,0.882679,-0.639415,0.790916
8.44783,3.21981,10.5781,3.82268,51.8618,29.2483,0.538143,0.383229,1.10355,0.885191
6.97233,12.9312,11.2282,4.2061,68.0962,38.9617,0.752094,0.719426,0.020430700000000003,0.816182
5.3229,1.13764,12.2536,4.4846,91.0043,47.2246,0.844253,0.79203,1.78553,0.694279
12.6473,6.07583,10.8874,3.50193,42.2475,22.4864,0.487961,0.425325,0.800339,0.911933
4.95337,4.02275,11.0325,3.94621,56.2791,32.1765,0.511502,0.601693,-1.7699,0.869286
3.52298,7.18332,12.2758,4.87243,92.5564,60.5669,0.764297,0.64712,1.65678,0.805814
13.5638,9.39055,10.8643,2.08398,18.151,4.73889,0.888422,0.460664,-0.9292950000000001,0.751684
10.6895,4.14562,12.1302,4.31689,70.0027,42.1221,0.80049,0.6519750000000001,0.991927,0.836327
