CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
9.40198,7.33195,0.405455,1.41359,7.07717,1.47902,0.490949,0.845779,1.2970599999999999,0.887034
13.1742,8.93279,0.266247,1.72855,13.8088,2.70421,0.93299,0.895085,-0.770032,0.679759
8.05225,8.63164,0.136086,0.926993,3.5151,0.417088,0.862401,0.893317,0.636575,0.768006
10.2426,8.42743,0.301212,0.687016,1.57432,0.169785,0.328735,0.166711,1.58893,0.941867
6.55629,9.62449,0.449683,1.23422,5.81649,0.98441,0.484141,0.63161,0.90704,0.822762
9.91098,9.20713,0.0810976,0.475386,0.776153,0.056252,0.706781,0.8881910000000001,0.5404639999999999,0.914736
11.1117,10.2985,0.176495,1.12955,5.94274,0.7546,0.861129,0.873596,0.634317,0.67449
8.51592,10.6804,0.874657,1.70469,15.0548,2.59377,0.733452,0.412306,1.39499,0.606406
7.14676,10.7905,0.58036,1.00596,4.21171,0.533022,0.718964,0.096954,1.4175499999999999,0.754841
5.84999,11.3401,0.387033,1.30042,5.68277,1.15145,0.445703,0.896999,0.30544,0.934877
13.3197,11.2431,0.844889,1.76273,11.709,2.86782,0.45109,0.580304,-0.444093,0.833677
10.7083,11.3,1.76648,2.51628,22.8949,8.3421,0.386428,0.244054,-1.13719,0.868818
7.52315,12.6488,1.30589,2.8155,38.1378,11.686,0.542077,0.41147399999999995,1.6306299999999998,0.652989
13.318,12.8175,0.226258,1.35086,7.67457,1.29071,0.872332,0.887673,0.8570409999999999,0.746992
4.09551,13.0633,1.41709,3.21073,40.3773,17.3304,0.721759,0.542738,1.70453,0.802084
11.7048,11.9793,0.266667,0.627956,1.26705,0.129654,0.272701,0.640163,0.61696,0.977721
10.2582,12.1869,0.103196,0.502766,1.00352,0.066542,0.846923,0.831623,1.75257,0.791329
11.7218,13.2707,0.595966,1.57631,8.02146,2.0508,0.153076,0.852647,0.339045,0.973149
0.222535,13.553,0.370186,0.945428,3.56884,0.44247,0.782476,0.469052,0.894055,0.786827
9.6997,12.8836,0.531178,1.10845,4.05225,0.713097,0.406252,0.66509,-1.12233,0.952548
2.09661,13.6378,0.27203,1.11358,4.88104,0.723044,0.831945,0.889138,1.75363,0.798144
9.11134,13.6532,0.437186,1.01938,3.6976,0.554631,0.627556,0.20703,0.6977119999999999,0.882878
10.3591,13.8023,0.321747,0.834462,2.92626,0.304241,0.88927,0.8947790000000001,0.010371600000000002,0.747568
9.28862,8.4829,1.04838,1.08466,4.52931,0.668164,0.534207,0.40469700000000003,-1.10287,0.816032
13.7516,6.50123,1.05371,0.920081,4.37353,0.407827,0.856254,0.8401390000000001,-0.701024,0.608092
2.71984,0.845145,2.42013,3.35859,45.0167,19.8367,0.763798,0.420672,1.73913,0.787209
12.5937,0.127029,0.696645,0.742945,2.32314,0.214718,0.868202,0.7459250000000001,0.0511504,0.746429
2.61865,7.07662,1.41451,2.01527,13.2818,4.28544,0.219847,0.42349899999999996,0.859407,0.960634
12.2523,9.79405,1.28583,1.59387,11.1119,2.12008,0.73012,0.771885,0.9069769999999999,0.718232
13.0067,13.0401,2.12625,2.56164,25.6645,8.80138,0.402078,0.0650941,-0.00489324,0.803251
8.67514,7.01223,2.15344,2.12422,17.7629,5.01878,0.674126,0.599348,0.547485,0.798058
5.247,10.3109,2.08938,2.68946,25.9425,10.1857,0.292086,0.35605899999999996,1.48234,0.875924
13.6087,8.11224,1.70987,1.39331,10.2729,1.41625,0.806466,0.377607,0.506636,0.593676
8.14876,9.37728,1.58805,1.50387,7.57412,1.78086,0.417872,0.317127,1.61429,0.938076
6.64288,1.42731,1.48044,1.35241,5.99838,1.29517,0.167804,0.580252,0.5046309999999999,0.957931
13.5421,0.697223,1.54487,1.20139,5.33882,0.907921,0.454779,0.660579,-1.0094400000000001,0.849319
7.97876,4.36603,1.52312,1.27379,5.24298,1.08217,0.161513,0.7105809999999999,-1.1476300000000001,0.972228
9.70872,5.45803,1.86946,1.71611,9.59088,2.64625,0.191945,0.301493,-1.22373,0.96467
0.764408,13.6462,2.10376,1.54876,10.5549,1.94515,0.838254,0.0632882,0.152031,0.713945
0.138121,0.053087199999999994,1.68,0.460427,1.04223,0.051107,0.970767,0.10145200000000001,-0.288491,0.63901
10.3525,8.81562,2.38062,2.35705,19.955,6.85657,0.510216,0.34854,0.907388,0.874655
9.51228,13.1538,1.89782,1.68207,9.76508,2.4919,0.170744,0.33941699999999997,0.604272,0.910251
6.23153,3.33384,2.39009,1.76392,10.4253,2.87365,0.186795,0.0803885,1.2852199999999998,0.937599
5.82857,0.859893,3.72571,3.08572,38.6821,15.3839,0.616154,0.32081200000000004,-1.68633,0.773305
9.39768,9.86138,1.64119,0.683295,1.53809,0.167041,0.422037,0.53332,-1.4445,0.953643
7.96582,0.254626,2.07575,1.11692,4.54156,0.729561,0.649429,0.087356,-1.5427899999999999,0.862953
12.1858,0.731364,2.24479,1.56943,9.38378,2.02404,0.506361,0.443484,1.18,0.824618
7.71886,3.16137,1.91425,1.00141,3.25984,0.525819,0.18821,0.367312,1.2008400000000001,0.96645
12.4175,5.95037,2.47032,2.1735,16.7845,5.37618,0.372177,0.653269,-1.41531,0.884214
9.14011,2.83537,2.47913,1.57164,9.64937,2.03262,0.793369,0.20022600000000002,1.3699100000000002,0.804185
12.1507,7.82858,2.73705,1.5031,9.3598,1.77811,0.683506,0.479461,-0.911601,0.758328
8.10142,11.0523,4.14159,4.0504,68.0383,34.7929,0.471589,0.566088,0.6870740000000001,0.757515
11.9602,11.2219,4.82553,5.0131,102.407,65.9654,0.64275,0.44443600000000005,1.3219800000000002,0.770957
11.016,13.5423,3.30929,2.05724,18.8643,4.55881,0.848762,0.167124,1.70984,0.704818
0.739986,12.8406,4.31597,2.61439,31.551,9.35635,0.719936,0.22919799999999999,0.6877119999999999,0.680574
13.6134,1.44738,3.40606,1.94505,16.3293,3.85292,0.860113,0.836695,0.896762,0.727852
9.83801,1.64422,2.30609,0.903802,3.26118,0.386561,0.857482,0.89594,0.592966,0.786903
8.33991,13.643,3.50639,1.97248,18.3089,4.01825,0.901042,0.0375092,0.10912100000000001,0.667596
8.4087,1.48712,3.2806,1.54145,8.44201,1.91771,0.424597,0.225553,1.27495,0.884221
10.68,3.42236,2.60841,1.11674,5.63404,0.729218,0.792227,0.646095,0.0465009,0.695402
7.75,2.3581,2.3581,0.458358,0.667296,0.050421,0.285476,0.0415433,1.05708,0.9891
12.8473,5.41471,5.30304,4.56824,106.568,49.9164,0.842281,0.6125820000000001,0.8510500000000001,0.615207
10.6815,6.76983,3.50439,2.38044,19.7588,7.06271,0.323317,0.34185299999999996,0.265131,0.900957
2.66583,7.54092,3.78245,3.26419,38.0892,18.2106,0.253346,0.7549899999999999,1.20166,0.878816
7.03208,8.60011,3.09576,1.54356,8.27183,1.9256,0.339927,0.177001,1.7235900000000002,0.904886
2.94437,3.03228,3.18274,1.46442,8.69073,1.64434,0.681323,0.248414,-1.26434,0.775216
9.98095,0.303744,2.99044,1.07094,4.16602,0.643125,0.49314,0.313871,0.0799204,0.864887
10.3635,1.17992,3.31792,1.10291,5.1204,0.702464,0.856316,0.046774199999999995,-1.28981,0.746328
9.89061,4.64655,3.13142,0.974569,3.62935,0.484659,0.500233,0.467162,0.512018,0.82214
5.18985,4.51312,3.76977,2.37085,21.4807,6.97765,0.33799,0.399029,-0.282129,0.822069
11.7394,0.494173,4.16655,2.30674,25.4033,6.42679,0.650214,0.4675,-1.75037,0.658047
6.20826,6.29456,5.39584,3.56801,53.3186,23.7836,0.499602,0.391551,1.60563,0.750109
9.84981,12.222,2.83884,0.747662,1.80439,0.218834,0.166872,0.368247,1.43324,0.973265
4.50524,12.5859,5.14177,4.57308,80.1621,50.0753,0.583914,0.504812,-1.72222,0.819591
8.64465,0.107928,3.60294,1.09569,6.24241,0.688744,0.951765,0.380869,-1.7973400000000002,0.604186
7.89735,3.15128,3.74498,1.61515,9.7595,2.20618,0.600751,0.38069000000000003,0.0598857,0.83975
3.59977,5.51588,3.12876,0.942733,3.21469,0.438697,0.538874,0.615633,-0.958206,0.868537
0.360014,0.211042,3.83249,1.10916,5.09712,0.714469,0.889458,0.0172038,-0.28049399999999997,0.758255
8.39529,4.90096,4.26408,1.85595,14.3891,3.34734,0.532433,0.283968,0.484969,0.752056
11.1044,4.22342,3.40559,0.800484,2.71141,0.268569,0.761776,0.491065,-0.956163,0.742436
9.8095,12.8209,3.57422,1.0141,3.7853,0.546056,0.729489,0.477881,-0.8090940000000001,0.853511
5.05654,9.06172,4.72582,3.29078,41.4992,18.6592,0.419493,0.259702,1.23514,0.819798
2.83829,10.4722,3.77011,1.74074,10.8398,2.76184,0.30278,0.6836570000000001,-1.05634,0.878201
9.83784,2.77396,3.37931,0.806571,2.11763,0.274743,0.205536,0.26280000000000003,-1.02515,0.965127
10.619,2.14512,3.71552,0.751162,2.08998,0.221921,0.643331,0.312241,1.77089,0.848153
1.19095,2.58894,4.10551,1.72847,10.3543,2.70387,0.313867,0.42243899999999995,-1.2013800000000001,0.906467
8.93602,7.7526,4.55865,2.89398,29.185,12.6907,0.256028,0.763379,-1.1696,0.90153
0.172382,6.54374,3.52249,0.618398,1.26403,0.123823,0.46015,0.555938,0.8547589999999999,0.950446
0.134868,2.79271,3.73073,0.764469,2.23833,0.233926,0.794559,0.8710479999999999,-0.9211079999999999,0.820247
3.41192,3.63283,4.66343,1.76216,11.6552,2.86508,0.356649,0.0153416,-1.446,0.836995
1.10478,4.87399,5.05818,3.3791,40.337,20.2024,0.368182,0.637915,-0.989665,0.8893
10.0481,3.57392,3.88901,0.935304,2.90728,0.428407,0.224694,0.280461,-0.707103,0.945296
2.00197,7.83581,7.31653,4.83763,99.6245,59.2783,0.421798,0.379278,-0.253523,0.737987
3.48777,1.77688,4.17327,1.13889,4.94597,0.773465,0.571752,0.52478,-1.29694,0.823873
12.2633,8.41214,4.50456,1.84959,11.7683,3.31304,0.383718,0.873198,-1.65209,0.913243
10.1656,4.68162,5.01884,1.95681,13.4118,3.92323,0.193368,0.17055,-1.26776,0.89693
5.67834,2.57459,5.17759,2.31157,20.6503,6.46727,0.498956,0.319036,-0.847403,0.812902
11.3617,2.60016,4.70554,1.08,5.13388,0.659589,0.928199,0.481291,1.37343,0.713763
9.85097,1.9759,4.94857,1.85201,14.3432,3.32607,0.512871,0.675613,-0.815624,0.751265
7.926,0.97988,4.44043,0.913587,2.81911,0.399252,0.334149,0.20906199999999997,-0.836826,0.930114
0.327162,1.69105,4.46088,0.790477,2.62377,0.258622,0.728601,0.598981,-0.5091519999999999,0.748174
9.61074,0.730593,4.2757,0.44553,0.670266,0.046305,0.310394,0.621112,0.392355,0.930369
8.71306,2.31602,4.45578,0.844379,2.43128,0.315217,0.333109,0.778059,0.9901869999999999,0.921274
1.34166,10.99,5.674,2.74601,29.0952,10.8419,0.261868,0.0356909,0.936409,0.814203
3.5,0.428581,4.80391,1.33475,6.30664,1.24509,0.441362,0.42694499999999996,-0.348478,0.887469
13.6933,0.279205,5.11388,0.993511,3.79471,0.513471,0.822657,0.039315,0.37345799999999996,0.817178
7.54288,3.46227,5.28446,1.7982,11.7184,3.04447,0.172859,0.682655,1.62681,0.866878
2.21011,1.47771,5.15378,1.46319,7.82665,1.64023,0.319787,0.827262,0.9165260000000001,0.859364
12.828,1.40534,5.35062,1.50734,7.77022,1.7932,0.206866,0.11663,0.250043,0.918622
4.12666,2.49583,4.99833,0.899774,2.62081,0.381416,0.312481,0.0957775,-1.10938,0.970466
1.72804,0.498545,6.14362,1.67073,13.1214,2.44182,0.774726,0.0690499,0.9239879999999999,0.668312
8.73085,0.913302,4.88349,0.411024,0.54363,0.036358,0.445842,0.189191,0.0378703,0.976295
1.98203,2.75042,5.15387,0.904069,2.73592,0.386904,0.226409,0.203964,1.61345,0.938532
7.60067,1.67333,5.67885,1.81955,11.1972,3.15423,0.368141,0.38595,-1.45834,0.928899
3.90842,5.92886,5.23768,0.755777,1.92716,0.226037,0.399686,0.260315,1.0565900000000001,0.93115
7.91238,9.09794,5.71298,1.54639,8.54141,1.93624,0.398827,0.627235,0.429691,0.879548
13.6648,2.74291,5.78574,1.28248,6.62897,1.10446,0.732981,0.293457,0.942063,0.779479
8.2244,0.234589,5.61727,1.08187,4.19849,0.663019,0.70769,0.195631,-1.7594800000000002,0.875808
9.86461,0.47904,6.18469,1.95647,13.9597,3.92118,0.651039,0.0554662,-0.0865535,0.86143
0.742215,2.09903,6.07782,1.65246,10.1747,2.36258,0.393407,0.228703,0.712735,0.843113
3.36064,4.9434,6.37539,2.05719,14.775,4.55847,0.28074,0.282694,-1.1921599999999999,0.899851
9.52079,13.7188,5.4871,0.740564,1.82749,0.21266,0.372885,0.41226399999999996,0.0842378,0.942802
3.5861,1.08677,5.83383,1.38208,6.57549,1.38229,0.192321,0.68695,0.69192,0.912618
3.33084,10.3922,6.56936,1.44554,8.33582,1.58157,0.817783,0.12792299999999998,0.760904,0.787521
4.75756,0.265969,5.73176,0.669941,1.56905,0.157437,0.401007,0.0191102,0.624322,0.898639
9.07186,2.61779,7.34627,3.58231,47.6387,24.0707,0.312937,0.38082,-1.36631,0.846286
9.30119,5.82443,6.19895,1.84197,12.3175,3.27222,0.38819,0.7201850000000001,0.212284,0.865346
2.79332,2.75603,6.74292,2.53211,23.3124,8.50057,0.46998,0.435106,0.818018,0.864031
11.0778,4.22681,6.37156,1.64853,9.9882,2.34578,0.325664,0.24658999999999998,-1.6017,0.85478
7.39506,13.6403,5.88312,0.959153,3.13734,0.462021,0.441613,0.233344,1.7405000000000002,0.92122
6.20805,1.65644,7.1833,2.2216,23.5228,5.74113,0.772267,0.49351799999999996,0.736351,0.659163
4.5295,3.68227,5.95672,0.925211,2.99702,0.414687,0.313354,0.372705,-1.7944200000000001,0.897309
12.7662,0.128649,5.90381,0.662562,1.58593,0.152292,0.767763,0.0651733,-0.286628,0.869599
5.96625,10.5762,6.07087,1.16279,4.47564,0.8232,0.13082,0.8658710000000001,0.311236,0.949072
13.4174,13.1302,6.89756,1.98873,14.9296,4.1184,0.636149,0.0913457,1.33481,0.832255
6.39697,3.93665,6.79189,2.11333,15.2308,4.94194,0.172902,0.88756,-1.7473400000000001,0.921211
9.30239,8.41145,7.58,4.19976,64.3675,38.7858,0.268634,0.696067,-1.41123,0.86086
11.9602,8.65935,6.41004,1.47533,7.11165,1.68139,0.262008,0.106948,-1.74416,0.961521
8.28299,12.9012,6.30565,1.14923,4.93691,0.794731,0.62075,0.36697899999999994,0.19656300000000002,0.840445
7.00064,8.36511,6.25132,0.950289,2.99656,0.44933,0.267174,0.40751800000000005,-0.7411490000000001,0.946755
3.0245,0.453122,7.00658,1.62893,10.1364,2.26311,0.684617,0.13909000000000002,-1.4939099999999998,0.822375
11.8956,0.400077,6.56841,0.980056,4.04218,0.492891,0.857196,0.134014,-1.49675,0.746509
10.0377,13.6143,7.29277,2.02947,18.4728,4.37668,0.882442,0.21936,-1.79039,0.700457
13.2092,1.28337,7.68672,2.87598,38.6914,12.4554,0.708467,0.20304200000000003,-0.7647320000000001,0.671594
11.1458,1.41406,6.55125,1.12266,5.94928,0.74088,0.868512,0.87019,1.07563,0.665557
12.7176,10.7495,8.54246,3.78038,52.3108,28.2882,0.396834,0.24385500000000002,0.806285,0.858282
7.72411,0.491138,7.25749,1.81751,12.9503,3.1436,0.621605,0.303383,0.000203007,0.80135
4.76216,2.29361,6.6936,1.33057,6.30668,1.23343,0.393282,0.45613,0.8203199999999999,0.881914
11.0462,6.16469,8.17445,2.78222,33.0493,11.2765,0.619348,0.388872,0.856179,0.735819
7.31635,12.9397,7.49944,2.32494,20.9545,6.58011,0.578783,0.28526,1.18425,0.810394
1.30406,12.2895,8.81993,4.19251,70.3477,38.5851,0.544152,0.30819199999999997,0.7687510000000001,0.78496
4.74482,4.73233,6.37733,0.762972,1.89491,0.232554,0.25801,0.235635,0.408093,0.965113
1.89018,13.5432,6.6864,1.0109,3.89415,0.540911,0.681621,0.316052,0.289593,0.824433
0.19889,0.265843,6.66681,0.775518,2.77619,0.244216,0.901842,0.152165,-0.9769110000000001,0.680587
6.10829,8.25449,7.72307,2.43388,21.5869,7.54909,0.284048,0.811139,1.14311,0.8621
7.04005,10.7844,7.18173,2.00026,14.9675,4.19043,0.187024,0.19381,1.07223,0.839797
12.9154,3.29082,9.5655,3.05053,46.4783,14.8636,0.772028,0.143019,-0.25544,0.628998
8.1301,5.06786,7.25994,1.75297,10.3327,2.82049,0.230495,0.27924,-1.42114,0.9343
11.8347,2.56867,7.06269,1.19209,5.20323,0.886998,0.255009,0.407233,-0.396318,0.858012
1.33885,4.13664,7.26079,1.54511,8.00188,1.93143,0.188608,0.704987,-0.7046469999999999,0.9373
4.36138,3.59161,7.05283,0.852568,2.38616,0.324478,0.336803,0.0326695,0.533253,0.956992
4.31011,5.8937,7.06046,0.846212,2.49176,0.317275,0.321487,0.33645600000000003,-1.56383,0.902823
5.48767,9.94364,7.3044,0.795684,2.50484,0.263767,0.667979,0.213797,-1.6982,0.794056
9.57793,4.90964,7.54224,1.4447,7.63852,1.57883,0.459555,0.0653029,1.61582,0.858417
0.183188,5.10672,7.45122,1.0064,4.90482,0.533708,0.91811,0.25305,1.0745399999999998,0.648729
5.76659,5.67634,8.63479,3.23628,42.4265,17.7475,0.643645,0.469037,0.36932299999999996,0.775543
5.04474,12.1301,8.45428,3.05065,41.5661,14.8653,0.44617,0.532752,0.263587,0.703386
4.26519,0.361378,7.72951,1.41501,7.1649,1.48348,0.636575,0.0867745,-1.7190299999999998,0.877932
4.50455,2.42521,9.92422,4.36223,73.4805,43.4632,0.34853,0.806439,0.47592799999999996,0.813567
2.24271,1.44385,8.05343,1.87416,13.393,3.44681,0.579671,0.591923,-0.204501,0.823916
8.89452,12.3085,8.83009,2.84224,32.7688,12.0222,0.351515,0.583543,0.51189,0.774482
10.8218,0.330313,7.9619,1.40036,8.42268,1.43786,0.726491,0.19213899999999998,-1.7183099999999998,0.731438
13.7383,8.06427,8.19607,1.10166,5.86441,0.700063,0.897547,0.24748699999999998,0.886147,0.650157
11.3286,1.47184,8.18637,1.35229,6.2885,1.29483,0.358811,0.166322,0.0681738,0.913575
5.06291,9.92235,9.17388,2.45902,21.3132,7.78541,0.365418,0.32466,0.352902,0.891298
4.08647,10.5201,7.75037,0.935054,2.97234,0.428064,0.304128,0.04670270000000001,0.907046,0.924112
1.45212,0.411747,8.06796,0.843459,2.65388,0.314188,0.56849,0.224359,-0.818248,0.842164
1.68724,4.57033,9.15664,2.79955,29.7291,11.4884,0.505361,0.5666129999999999,-0.034127700000000004,0.828215
12.1008,7.95253,8.17392,1.38925,7.37072,1.4039,0.316037,0.898896,-1.67941,0.822618
5.91078,13.762,7.7273,0.569528,1.06197,0.096726,0.323231,0.0733077,0.149542,0.959551
5.49975,0.433539,7.9838,0.926739,3.24364,0.416745,0.570168,0.63276,0.44144599999999995,0.831825
0.418627,1.33556,8.05795,0.859422,2.97602,0.332367,0.629204,0.787971,0.744648,0.779698
1.12463,1.65471,10.5688,3.63046,61.5618,25.0544,0.719051,0.13084300000000001,0.902625,0.672609
2.01862,2.76331,8.39433,1.05215,3.97424,0.609854,0.422585,0.10996399999999999,0.0562784,0.87508
11.7915,13.5572,8.54368,1.52529,9.90019,1.85803,0.765199,0.240686,0.630284,0.73826
8.02608,5.83652,8.53038,1.48212,9.5598,1.70471,0.747088,0.7585599999999999,-0.44209400000000004,0.721886
7.4086,10.0315,9.38416,2.03391,15.8678,4.40549,0.69212,0.300543,0.33576999999999996,0.819027
13.4014,13.3454,8.76772,1.48875,8.89842,1.72769,0.701479,0.40968200000000005,0.27393,0.782496
7.05949,3.67184,8.25169,0.854367,2.33414,0.326536,0.276301,0.8857240000000001,0.584929,0.982451
9.42336,0.193821,8.41739,0.74688,1.89737,0.218148,0.539664,0.0324522,0.33873,0.923631
13.5896,4.11478,8.2108,0.448806,0.692873,0.047334,0.667294,0.442321,-0.294086,0.913299
10.1162,10.6233,9.09224,1.66924,10.179,2.4353,0.308972,0.394849,-0.634068,0.859965
10.0097,3.8165,9.05193,1.67975,10.3345,2.48161,0.271123,0.494912,1.7144,0.857729
13.751,5.16917,8.94733,1.07587,5.09115,0.652043,0.863849,0.14145200000000002,-1.29093,0.714253
8.05229,1.14233,9.59201,2.11582,17.2718,4.95944,0.423132,0.227115,-0.806916,0.814268
6.38767,0.501482,9.61836,2.00592,15.9033,4.2261,0.704498,0.046635,-0.9265680000000001,0.794858
10.7968,2.66094,8.59852,0.663059,1.45433,0.152635,0.354748,0.0755635,-0.19557200000000002,0.949708
4.78611,7.64364,9.80657,1.73742,11.2819,2.74606,0.446031,0.278375,-0.61285,0.840572
10.9375,12.3497,8.89729,0.887192,2.86009,0.365638,0.553374,0.197627,-0.449161,0.864581
6.85335,11.5695,9.1829,1.02043,3.72019,0.556346,0.589371,0.354359,0.906439,0.879325
8.40237,4.22839,9.36256,1.38789,7.29488,1.39978,0.71514,0.247593,-0.944499,0.829545
12.2129,6.27821,10.8633,3.72196,57.1612,26.9968,0.617463,0.8986750000000001,-1.62434,0.761363
2.54478,0.257743,9.72536,0.968555,4.21574,0.475741,0.912085,0.123473,-0.497854,0.699075
11.212,4.42421,9.35792,1.27406,5.42888,1.08285,0.286008,0.241388,1.45827,0.939334
10.2822,0.88675,11.3487,4.00125,70.0888,33.5416,0.893743,0.581194,-1.75454,0.717615
2.37603,9.88273,11.7333,5.61361,130.864,92.6241,0.509328,0.839338,0.308412,0.756506
7.01175,13.7729,9.07846,0.572208,1.09227,0.098098,0.538002,0.0791022,0.833052,0.941733
4.11399,13.2287,11.1028,3.01787,35.7275,14.3913,0.744776,0.187195,1.7827000000000002,0.800843
8.79104,6.14105,10.1446,2.56124,23.867,8.79726,0.331182,0.564179,1.3114400000000002,0.863478
11.7917,8.60494,10.1183,2.14805,16.7562,5.18959,0.157433,0.40427799999999997,1.555,0.865098
13.6136,8.64639,9.67149,1.24867,5.49642,1.0194,0.615991,0.353568,0.941264,0.891182
10.8928,2.77575,10.2064,2.1185,16.0945,4.9783,0.34892,0.29631599999999997,0.29772099999999996,0.876046
7.15398,8.15759,10.2439,2.1975,19.1625,5.55626,0.692563,0.519239,0.24152200000000001,0.791686
7.00482,4.47036,9.42388,0.56546,1.02648,0.094668,0.246802,0.11644199999999999,0.754364,0.978596
4.35693,5.64595,11.2189,3.3171,41.6961,19.1106,0.366045,0.511181,-1.51221,0.829032
1.44097,6.10228,11.8637,3.27241,43.1312,18.3484,0.496919,0.065619,0.9264870000000001,0.779996
0.182454,6.65194,9.82269,0.521095,0.993346,0.074088,0.723442,0.20369299999999999,-0.33779400000000004,0.858781
9.10554,10.0779,10.2038,1.56141,9.00266,1.99317,0.346012,0.197823,0.439446,0.850765
0.0763774,5.67896,9.89354,0.670912,1.93534,0.158123,0.909029,0.65472,0.8818980000000001,0.730673
7.34773,2.82659,9.98568,0.975947,3.0699,0.486717,0.242517,0.290415,-0.173421,0.974714
10.5296,4.20923,10.4478,0.956296,4.04101,0.457905,0.84235,0.16735299999999997,-1.02942,0.71096
11.6966,11.8095,10.8623,1.78534,12.868,2.97964,0.452933,0.449765,1.44915,0.778182
9.21173,8.59431,10.5705,2.01376,15.6064,4.27584,0.459681,0.315149,1.29441,0.816325
10.8019,10.6076,10.347,1.48964,9.56639,1.73078,0.634024,0.893819,0.9870650000000001,0.728725
11.9722,13.3106,11.1043,1.54566,10.5284,1.93349,0.820473,0.0395779,1.5222900000000001,0.712878
6.81269,13.1995,11.071,2.37589,19.4384,7.02224,0.551794,0.175908,-1.78621,0.912308
5.98494,8.64217,10.1712,0.913587,2.78151,0.399252,0.34851,0.518968,-1.52308,0.942688
0.336232,4.60375,10.404,1.12457,4.28622,0.744653,0.451561,0.047565600000000006,0.08988810000000001,0.926927
13.0206,12.6502,10.3685,1.1127,4.23815,0.721329,0.137278,0.122196,-1.60013,0.917762
9.38394,4.45343,10.2904,0.793956,2.23323,0.262052,0.356193,0.734955,0.9128789999999999,0.886766
13.5087,13.377,11.4279,1.81094,15.2137,3.10964,0.835988,0.0223743,1.6714799999999999,0.67721
9.51131,11.7578,11.1359,2.23331,19.7305,5.83237,0.222962,0.0854776,-0.35603700000000005,0.794163
10.7428,13.6788,10.665,1.01154,3.75765,0.54194,0.641251,0.23767,-0.147786,0.855465
8.20253,2.45129,11.076,1.32051,8.18749,1.20565,0.792176,0.571947,-1.22206,0.669083
13.5238,1.19613,11.2822,1.67276,11.2701,2.45074,0.759113,0.8176059999999999,0.980432,0.779983
8.78185,4.56762,11.547,1.40291,7.14225,1.44575,0.386068,0.17969200000000002,0.07413940000000001,0.865719
13.5809,9.53145,11.157,1.67346,13.0446,2.45382,0.829357,0.725007,0.832454,0.674449
9.07044,13.2117,12.8088,2.67333,28.9333,10.0036,0.606184,0.76201,1.75361,0.775991
7.23469,4.4809,10.8629,1.21426,5.13085,0.937419,0.398544,0.041486999999999996,-0.379369,0.902785
9.86994,7.25535,10.8637,1.14923,4.43975,0.794731,0.376137,0.0926437,-1.3978899999999999,0.934556
4.61841,0.189721,11.4255,1.4199,9.70676,1.49891,0.911673,0.874735,-1.78832,0.65252
11.4747,9.73322,12.6814,4.16439,65.8035,37.814,0.48957,0.895951,-0.338849,0.827949
6.5766,9.74245,11.2633,1.86936,12.1303,3.4204,0.17748,0.44209400000000004,-0.530617,0.905032
