CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
2.2448,0.67213,1.56805,3.12102,42.3495,15.9179,0.763881,0.714782,-0.00427753,0.722593
5.88371,0.450431,0.422284,1.32163,5.93466,1.20873,0.428507,0.8925069999999999,1.77797,0.924645
8.05865,0.428782,0.895061,1.92115,13.7854,3.71263,0.740802,0.845007,1.7914400000000001,0.841107
10.1569,1.7653,0.225163,1.97074,22.5421,4.00761,0.963763,0.872122,1.41571,0.541269
13.7784,1.10335,0.81029,1.2023,7.73409,0.909979,0.944189,0.529237,0.9561750000000001,0.587168
0.539663,2.99831,0.701051,2.31116,26.0662,6.46384,0.851074,0.8665989999999999,0.9305929999999999,0.643774
4.55225,1.63164,0.136086,0.926993,3.5151,0.417088,0.862401,0.893317,0.636575,0.768006
6.74263,1.42743,0.301212,0.687016,1.57432,0.169785,0.328735,0.166711,1.58893,0.941867
3.05629,2.62449,0.449683,1.23422,5.81649,0.98441,0.484141,0.63161,0.90704,0.822762
11.4287,1.25503,1.76795,2.92871,36.2019,13.153,0.500634,0.688994,-1.54765,0.744337
6.41098,2.20713,0.0810976,0.475386,0.776153,0.056252,0.706781,0.8881910000000001,0.5404639999999999,0.914736
7.61167,3.2985,0.176495,1.12955,5.94274,0.7546,0.861129,0.873596,0.634317,0.67449
5.01592,3.68035,0.874657,1.70469,15.0548,2.59377,0.733452,0.412306,1.39499,0.606406
13.5803,3.60342,0.285299,1.19866,5.84358,0.901747,0.788308,0.8699439999999999,0.8760370000000001,0.772435
3.64676,3.7905,0.58036,1.00596,4.21171,0.533022,0.718964,0.096954,1.4175499999999999,0.754841
2.34999,4.34013,0.387033,1.30042,5.68277,1.15145,0.445703,0.896999,0.30544,0.934877
11.2803,5.85823,1.77119,4.54107,95.8483,49.0312,0.664193,0.7986570000000001,0.332557,0.675898
7.20829,4.29998,1.76648,2.51628,22.8949,8.3421,0.386428,0.244054,-1.13719,0.868818
4.01541,5.58614,1.35335,2.76525,34.5287,11.0714,0.559985,0.44501199999999996,1.54966,0.695726
9.98176,5.83981,0.215284,1.44825,9.14157,1.59049,0.88623,0.891794,0.296326,0.720805
0.957658,6.47864,1.37346,3.2776,45.0253,18.4359,0.663617,0.43396500000000005,1.1597499999999998,0.749556
8.20481,4.97926,0.266667,0.627956,1.26705,0.129654,0.272701,0.640163,0.61696,0.977721
6.75825,5.18686,0.103196,0.502766,1.00352,0.066542,0.846923,0.831623,1.75257,0.791329
8.22355,6.28298,0.595846,1.58505,8.12988,2.0851,0.183828,0.8656579999999999,0.5310860000000001,0.970847
6.1997,5.88364,0.531178,1.10845,4.05225,0.713097,0.406252,0.66509,-1.12233,0.952548
5.62043,6.77143,0.483559,1.11936,4.27767,0.734363,0.601785,0.397337,0.775581,0.920204
4.19236,7.69326,0.543741,2.13117,17.5884,5.06817,0.551693,0.840927,-0.0322806,0.811257
6.85299,7.46755,0.410469,1.61407,9.19048,2.20172,0.568859,0.895461,-0.823814,0.890541
12.6719,8.6779,0.411974,2.3247,25.4211,6.57805,0.868424,0.890032,-1.26167,0.667865
9.79723,8.99179,0.413836,2.188,23.5479,5.48457,0.874832,0.813784,-0.925998,0.638694
1.34901,8.74224,0.351936,1.49121,7.99663,1.73627,0.669214,0.8994679999999999,-1.1230200000000001,0.873618
7.7831,9.03384,1.20706,2.418,20.315,7.40228,0.206739,0.109944,-0.70651,0.904159
5.0332,10.5582,1.15199,3.63908,45.6155,25.2331,0.454223,0.798204,-1.46804,0.912051
