CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.74553,0.35328,0.305783,1.11814,4.64217,0.731962,0.633294,0.863617,-0.017518199999999998,0.8461
2.06409,0.43714,0.255353,0.901658,3.49354,0.383817,0.679093,0.860314,0.272327,0.731084
4.2986,0.450939,0.191222,1.04997,5.46239,0.606081,0.820642,0.803228,-0.207604,0.634047
7.3467,0.343723,0.414234,1.25411,7.88916,1.03277,0.766119,0.8275960000000001,1.67325,0.626311
10.0283,1.29907,0.517689,2.36219,23.9437,6.9015,0.712157,0.8820640000000001,-1.3752600000000001,0.73213
12.6228,1.55833,1.15067,2.85661,38.4136,12.2053,0.324852,0.859486,-0.9923569999999999,0.667367
13.7512,0.480094,0.310755,0.786261,2.19731,0.254506,0.686804,0.867221,-0.867884,0.883876
5.4658,2.50859,0.497928,2.50262,26.8559,8.20696,0.776122,0.887372,-0.406289,0.732655
2.88322,2.13957,0.309136,1.30774,8.78792,1.171,0.869354,0.731146,0.620255,0.611369
7.84226,1.47321,0.485281,1.30364,5.67356,1.16003,0.0876968,0.6446609999999999,0.596274,0.941038
1.24946,2.44631,2.29468,4.13456,70.2864,37.0073,0.589581,0.23237300000000002,-1.29875,0.764079
9.48567,3.23434,1.86306,2.98559,39.3859,13.9344,0.520919,0.33164299999999997,-0.505491,0.710998
11.908,3.52323,0.45118,1.0592,4.37097,0.622202,0.723905,0.598488,-0.830527,0.806356
13.2753,4.17128,0.400603,1.14741,7.01722,0.790958,0.807119,0.729324,-0.08735860000000001,0.589415
2.33655,5.71131,1.07693,3.06654,39.4863,15.0989,0.622073,0.563024,0.39034599999999997,0.748171
3.55433,3.67672,0.469387,0.862075,2.53796,0.335454,0.296643,0.42153399999999996,-0.876763,0.919929
7.55107,6.21326,0.773929,2.50506,27.2476,8.23097,0.711564,0.656491,0.9086960000000001,0.72353
6.04666,4.90249,0.242699,0.985257,4.22478,0.50078,0.636125,0.839059,1.01503,0.721847
4.53746,5.67338,0.624803,1.60657,12.686,2.17119,0.761069,0.7722209999999999,1.16752,0.639181
10.8167,5.17499,1.00789,1.82442,13.4167,3.17961,0.485552,0.204581,-1.75286,0.779389
13.4329,5.5131,0.260209,1.19957,5.63164,0.903805,0.785746,0.8924559999999999,0.71005,0.802723
11.9649,6.20723,0.171784,1.19439,8.10467,0.892143,0.93262,0.8780830000000001,-1.00313,0.552975
9.68381,6.02522,0.548683,1.42422,8.8497,1.51263,0.495652,0.674503,-0.89086,0.720075
0.30415,7.96826,0.529723,1.66798,12.9598,2.42981,0.922793,0.880322,0.888331,0.674425
5.70177,8.429,0.682065,3.18915,41.2256,16.9833,0.774951,0.8841160000000001,-1.32993,0.775053
2.5861,8.30316,0.43803,1.90142,13.4605,3.59944,0.666288,0.898393,-0.713532,0.843814
11.1703,8.26032,0.61295,1.99922,14.9364,4.18391,0.586111,0.883249,-1.65554,0.84067
8.6026,7.95841,0.462926,1.3417,6.9165,1.26464,0.41625,0.8815470000000001,-1.66669,0.817666
13.5869,7.78889,0.494416,0.787319,2.44332,0.255535,0.714206,0.39132300000000003,-0.63802,0.797024
13.711,9.41577,1.0074,1.5373,11.1327,1.90228,0.910822,0.40598100000000004,0.885632,0.666911
9.6282,10.806,1.1453,3.80504,53.0625,28.8453,0.525043,0.8551099999999999,0.10740999999999999,0.857195
1.56417,9.92641,1.41724,2.45272,20.6275,7.72573,0.333304,0.367102,0.29035,0.916215
12.1949,9.86636,0.468276,1.08373,4.89994,0.666449,0.694715,0.282031,1.74329,0.753017
0.520954,10.494,0.170484,0.786967,2.63789,0.255192,0.760163,0.890535,0.305363,0.737574
3.50008,10.8026,0.159828,1.0454,5.50359,0.598192,0.856871,0.883572,-1.49698,0.623829
13.0941,11.8906,0.609398,2.3598,22.2466,6.88058,0.764203,0.851779,-1.0101900000000001,0.786388
1.6018,12.203,0.922244,2.83204,34.5048,11.8932,0.383096,0.6955929999999999,0.123226,0.730247
5.38625,12.3163,1.11992,2.79746,31.7069,11.4627,0.383897,0.680567,0.46090600000000004,0.775394
7.10817,11.9405,0.225685,0.92419,3.02912,0.413315,0.523582,0.83801,1.11147,0.885839
3.69907,13.0258,0.418451,1.65453,11.3804,2.3715,0.590844,0.7646160000000001,-1.14288,0.755688
11.6111,12.6033,0.107352,0.549295,1.01948,0.086779,0.665551,0.885929,1.6320599999999998,0.929787
