CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
13.1596,6.73276,0.187864,1.33903,7.96742,1.2571,0.911064,0.878791,0.41121,0.706988
7.26564,7.30967,0.486048,1.89991,13.3189,3.59087,0.667709,0.888776,-0.6848069999999999,0.851432
4.3452,8.29711,0.436631,2.60019,31.1487,9.20475,0.888324,0.870001,0.32947000000000004,0.681898
1.00437,6.82362,0.394046,1.27096,6.44748,1.07496,0.811047,0.7574209999999999,1.50875,0.787087
9.55258,8.02904,0.740536,2.84424,29.337,12.0475,0.623003,0.847517,1.32944,0.866297
1.21014,8.57331,1.197,2.39982,22.9783,7.23661,0.403573,0.277323,0.17542100000000002,0.78739
12.5958,8.69805,0.401456,1.91164,14.0455,3.65775,0.788065,0.879131,-1.72096,0.817378
7.31909,9.72397,0.512169,2.06934,15.9273,4.63976,0.623949,0.8835339999999999,0.6885850000000001,0.844639
10.3956,10.8048,0.736251,2.68837,29.2193,10.1734,0.677207,0.818641,-0.287146,0.777067
3.35193,10.3805,1.87799,3.6889,55.3286,26.2837,0.496514,0.519005,-0.24455300000000002,0.772667
12.9953,11.0016,1.55154,2.95807,34.1574,13.5526,0.673118,0.10959400000000001,1.01508,0.804787
5.41965,11.8818,0.873239,2.35249,19.1639,6.81678,0.298464,0.8501770000000001,1.40996,0.907237
3.32709,12.3866,0.251912,1.47734,9.01591,1.68825,0.838568,0.8970959999999999,-0.414929,0.760499
11.8428,12.4519,0.247863,1.21144,5.89684,0.930902,0.834183,0.865792,-1.06399,0.781869
1.18014,13.1194,0.833502,2.45591,22.8992,7.75592,0.620232,0.681701,0.318239,0.827472
13.0387,13.2847,1.56136,2.42385,26.3142,7.45613,0.781106,0.257676,1.48417,0.701406
7.39542,13.1215,0.583722,2.14464,19.2447,5.16489,0.59041,0.8527830000000001,1.67565,0.750841
10.3909,13.0201,1.13966,2.55537,23.677,8.7369,0.295902,0.8286100000000001,0.049138900000000006,0.866421
4.09332,13.6963,0.589554,1.38277,8.5202,1.38435,0.889161,0.767078,1.74648,0.705014
0.564442,10.5666,1.03905,1.91104,12.6142,3.65432,0.523155,0.46536099999999997,0.98253,0.909558
12.8559,5.39188,1.40221,2.41235,21.3242,7.35049,0.338764,0.804473,1.3496700000000001,0.857345
13.5172,7.75192,1.57996,1.95166,15.7669,3.89236,0.73004,0.730078,0.9245,0.758951
1.94885,11.5771,0.61473,0.644148,1.33986,0.139944,0.267684,0.56654,1.34219,0.972887
7.29246,10.8637,2.79348,3.25587,39.5493,18.0716,0.35473,0.310213,1.5823500000000001,0.842062
5.83506,9.8187,1.40352,1.71343,9.81143,2.6339,0.301402,0.671099,-0.8028390000000001,0.940051
0.918236,3.82703,2.05572,2.46003,23.3059,7.79502,0.55215,0.490909,1.29167,0.815762
12.1603,7.11182,1.35003,1.31168,5.78379,1.18164,0.167473,0.192272,1.22691,0.934531
5.75068,13.512,1.61275,1.63426,9.4458,2.28541,0.601679,0.521093,1.7823099999999998,0.88829
4.96126,3.29171,1.46918,1.46452,7.48679,1.64469,0.109954,0.47541200000000006,1.6139,0.900002
10.3349,6.32385,2.11525,2.57935,24.0042,8.98523,0.302104,0.638749,0.7434829999999999,0.870731
0.658408,6.87546,1.96953,1.97355,14.682,4.02476,0.592512,0.612612,1.1829,0.833411
3.38979,7.76981,1.83354,2.09029,15.1538,4.78211,0.435785,0.525177,0.137581,0.905819
11.6439,9.23869,2.19138,2.65326,24.1306,9.77996,0.445946,0.536395,0.927161,0.916519
3.70602,12.7226,1.31675,0.917235,2.81474,0.404054,0.220522,0.315758,0.36065600000000003,0.939013
2.40862,1.42018,2.81801,3.53959,42.8977,23.2197,0.370596,0.302296,1.5114500000000002,0.917533
9.02074,11.5243,1.47306,1.23665,5.12726,0.990241,0.171073,0.161412,0.282545,0.937043
6.98278,8.33942,1.79799,1.48023,7.46946,1.69819,0.262644,0.549601,0.985055,0.921552
2.67898,5.85871,3.0721,3.44503,40.7282,21.408,0.275718,0.23280599999999999,0.7603319999999999,0.91546
9.56902,9.79309,3.37877,2.73528,28.2863,10.7153,0.578799,0.141817,0.0220227,0.830956
8.39127,13.0667,2.29234,2.20313,20.0652,5.59913,0.546812,0.40964599999999995,0.638879,0.759956
13.2716,0.951849,2.51906,2.15771,19.1761,5.25991,0.619457,0.330126,-0.212709,0.762737
11.2779,3.77937,3.02394,3.28898,44.2364,18.6287,0.710054,0.8483580000000001,0.35188699999999995,0.768233
3.21114,3.63578,2.09088,1.76784,11.7011,2.89286,0.451911,0.787081,1.4419399999999998,0.839094
5.49183,8.42456,1.89059,1.10004,3.98143,0.696976,0.268789,0.869887,-0.818881,0.954826
0.746625,12.671,3.44416,2.97573,40.6499,13.7968,0.791679,0.32926900000000003,0.880391,0.68435
12.1315,0.172775,2.12089,0.967856,3.51264,0.474712,0.793417,0.06732980000000001,-1.79657,0.837795
8.16097,5.56799,2.31056,1.67385,9.52491,2.45554,0.230507,0.184926,1.77666,0.924104
8.31096,7.50753,2.74124,2.27731,17.3162,6.18395,0.327743,0.49527099999999996,0.92498,0.940898
2.46855,12.7303,2.59466,1.75659,10.2904,2.83798,0.1686,0.384424,0.981626,0.942018
13.1756,2.82025,2.33481,1.40976,6.49554,1.46701,0.176727,0.689403,1.17486,0.961224
4.13871,13.3858,2.36239,1.52378,7.65155,1.85254,0.306193,0.620468,1.70715,0.953338
5.26499,3.99639,4.63961,4.84684,90.0793,59.6175,0.482924,0.408449,1.01851,0.819298
0.432943,9.57525,2.85619,1.83324,12.5317,3.22592,0.678363,0.149703,-0.9465340000000001,0.842515
6.07093,0.325621,3.02207,1.76315,13.8014,2.86988,0.85819,0.47355600000000003,-0.0373522,0.707625
8.04838,1.83386,4.27045,3.78258,58.4265,28.3376,0.649395,0.25564800000000004,0.958092,0.769337
5.0868,12.2295,3.46247,2.51134,23.7921,8.29305,0.199496,0.27463,-1.6297,0.832777
0.204326,2.38983,3.00143,1.27258,6.72589,1.07908,0.860302,0.21929500000000002,0.8765949999999999,0.756432
10.3954,12.5468,3.38201,2.91541,29.1824,12.9747,0.293871,0.608107,0.902908,0.915012
10.2802,0.30522,2.77674,1.17841,4.82173,0.856814,0.591248,0.528127,1.79267,0.904771
11.5694,1.20917,3.2459,2.1235,15.4401,5.01363,0.243142,0.48243600000000003,-0.461561,0.917492
0.231333,0.356052,2.73968,0.968787,3.72627,0.476084,0.778068,0.122373,-1.09503,0.791285
12.9817,6.38117,3.61181,2.09746,16.2591,4.8315,0.597354,0.366561,-0.8047580000000001,0.850043
6.57068,7.67772,2.85886,1.26866,5.31054,1.06913,0.204169,0.137876,1.25667,0.952136
5.02209,7.63479,3.43778,2.41695,20.9023,7.39268,0.469127,0.874317,-0.560565,0.877995
12.7877,12.3808,4.84398,3.55203,49.926,23.4653,0.451295,0.166538,1.0984699999999998,0.793917
6.34402,13.586,3.66186,1.97997,17.0574,4.06421,0.848312,0.6052000000000001,1.73959,0.722031
2.61031,13.2183,4.73672,2.38475,28.6383,7.10113,0.754573,0.145465,1.03895,0.623861
9.70207,8.07085,2.63803,0.497529,0.783848,0.064484,0.243312,0.8018120000000001,-0.43489,0.992096
5.782,9.4143,2.6971,0.507897,0.839805,0.0686,0.406152,0.644422,1.1931100000000001,0.964987
13.7436,5.24386,3.04023,0.785907,2.50205,0.254163,0.725131,0.591573,-1.006,0.775525
7.0212,6.06622,3.06327,1.16922,4.50836,0.83692,0.236666,0.716704,1.21261,0.952623
1.73825,9.10921,3.30363,1.68623,9.7258,2.51042,0.375024,0.536537,0.832983,0.918451
11.4102,7.9954,3.88374,2.4957,20.7643,8.13905,0.390282,0.438382,0.661156,0.942359
13.347,8.63749,3.79558,2.21704,18.7101,5.70581,0.685248,0.424437,-0.793566,0.825315
2.15038,3.57074,3.52953,1.59807,8.5387,2.13689,0.259115,0.616834,1.7534999999999998,0.939609
13.3662,3.31308,5.08166,2.97879,38.0162,13.8394,0.856091,0.19067900000000002,0.921989,0.733263
3.0637,8.32712,3.66589,1.72334,10.1723,2.67986,0.146469,0.8666849999999999,-0.99938,0.917217
0.59905,6.15589,4.1046,1.92599,14.9161,3.74076,0.650182,0.257004,1.12806,0.781271
1.97445,8.40858,6.08428,3.99566,60.9565,33.4013,0.714994,0.34474200000000005,0.167668,0.822824
10.5867,5.81418,4.60187,2.80647,29.0296,11.5738,0.3739,0.8709250000000001,-1.79422,0.85237
8.41972,5.72324,3.60429,0.748053,1.83328,0.219177,0.301511,0.23241599999999998,1.21307,0.958929
3.07191,10.9199,4.30196,2.17044,16.1676,5.35354,0.292504,0.866012,0.902483,0.915378
4.51794,0.729477,5.1637,2.80733,30.6377,11.5845,0.663459,0.14646,1.7127000000000001,0.808126
10.1548,0.555285,5.02619,2.44715,22.6052,7.67325,0.740604,0.0381596,-1.65804,0.832266
7.10078,7.6549,3.96367,1.215,5.25727,0.939134,0.471154,0.822369,-0.40606499999999995,0.882149
1.31639,0.565678,5.69998,2.39728,28.0493,7.21363,0.79328,0.300483,1.6182400000000001,0.643671
13.8426,5.43387,3.99635,0.62629,1.54484,0.128625,0.846169,0.148765,0.8864700000000001,0.797661
6.6672,6.7183,4.50374,1.72349,12.5813,2.68055,0.844011,0.722988,1.49833,0.741721
7.57457,9.08123,4.73713,2.32837,18.6534,6.60927,0.306094,0.440908,1.34281,0.91305
1.49881,11.4632,5.05097,1.97068,13.7967,4.00727,0.286224,0.28680900000000004,0.859837,0.884317
8.84788,13.3903,4.92523,2.13242,17.7533,5.07709,0.704873,0.378412,0.13061299999999998,0.804662
9.64746,7.73615,5.6966,3.13523,37.182,16.1364,0.481256,0.5258740000000001,-0.11630000000000001,0.830533
0.935214,3.58351,5.13288,2.84157,28.4727,12.0136,0.535601,0.704376,0.8825879999999999,0.890918
0.536791,0.257914,3.99112,0.496645,0.788088,0.064141,0.325853,0.7311,0.5633659999999999,0.983255
12.8514,0.805848,5.1685,2.49762,21.2716,8.15791,0.487371,0.044811699999999996,0.157482,0.921306
8.69066,4.42607,5.06285,2.54084,21.8479,8.58872,0.397038,0.35462200000000005,1.49864,0.928312
5.69382,10.1882,4.39593,1.20501,4.78626,0.916153,0.198509,0.250509,1.3715899999999999,0.953089
3.89027,9.36694,4.29863,0.835402,2.25648,0.30527,0.251676,0.308628,1.28501,0.971646
4.6022,13.1577,5.45599,2.23094,17.8152,5.81385,0.250481,0.0170002,1.1404699999999999,0.877677
10.1321,2.0929,4.24396,0.513754,0.850709,0.071001,0.400948,0.638526,1.36179,0.974719
0.712894,9.86919,4.98371,1.8214,11.3312,3.16383,0.469741,0.19272099999999998,1.05733,0.919782
6.23673,1.30512,4.74786,1.2883,5.76447,1.11955,0.466549,0.269994,1.15978,0.904525
11.4776,2.37291,5.67638,2.55218,22.422,8.70431,0.409864,0.141319,0.15961499999999998,0.912639
5.50447,8.57313,5.13392,2.13969,15.7869,5.12922,0.350547,0.820082,-0.675139,0.911074
6.98603,12.6893,5.73513,2.73014,26.5197,10.655,0.624653,0.38642299999999996,1.07667,0.88298
9.89387,11.1512,6.10782,3.68367,46.3489,26.1723,0.155223,0.748279,0.658153,0.919756
10.8967,3.92744,4.8087,1.19515,4.71316,0.893858,0.184432,0.596403,1.47975,0.952104
12.868,9.598,5.4621,2.27495,17.6245,6.16474,0.212281,0.80384,-0.468472,0.922525
0.186835,11.2518,4.86402,0.934305,3.63887,0.427035,0.925966,0.512574,0.98911,0.753633
12.156,4.59173,5.04802,1.47633,7.30445,1.68482,0.422314,0.48417,0.610369,0.937414
4.04852,7.29702,5.19335,1.59772,8.34491,2.13552,0.171836,0.185608,-1.51072,0.961018
12.833,7.07477,5.56247,2.34834,22.1285,6.78077,0.368845,0.6273839999999999,1.24034,0.782922
2.3997,6.10559,5.60283,2.12097,15.2512,4.9958,0.228074,0.808775,-0.8857389999999999,0.926651
8.05455,0.0675,5.26614,0.586519,1.52766,0.105644,0.935106,0.410958,-1.76698,0.707437
2.34354,2.06872,5.82026,1.90606,13.2178,3.62585,0.457482,0.508197,1.63839,0.863507
7.48416,6.6062,6.33894,2.69383,27.75,10.2355,0.539019,0.696044,1.21742,0.821537
11.2974,8.99997,5.71653,1.49268,7.35717,1.74141,0.304255,0.7285339999999999,1.11792,0.951424
5.08268,11.4659,6.39634,2.31643,18.3162,6.50808,0.365041,0.311519,0.977568,0.920345
6.02879,10.059,5.50021,1.01431,3.42756,0.546399,0.166427,0.821301,1.38758,0.942986
0.626112,5.8933,6.29691,1.76973,10.6947,2.90212,0.302576,0.766122,-0.68301,0.920011
10.5572,13.4379,5.75087,1.00272,3.71785,0.527877,0.705509,0.106693,-1.2878299999999998,0.8496
7.17768,10.4565,6.14568,1.65644,10.2737,2.37973,0.529355,0.735069,1.1713500000000001,0.839031
3.16764,11.2547,6.16071,1.85297,11.5467,3.33122,0.388388,0.63556,1.03276,0.934176
1.08703,11.4248,7.40642,3.08287,34.3994,15.3414,0.398516,0.10675599999999999,-0.42664900000000006,0.867979
10.7463,4.43663,6.62811,2.42053,19.383,7.42561,0.139567,0.656069,1.53102,0.94962
9.82714,2.32607,6.49734,1.95653,12.7456,3.92152,0.383725,0.55812,0.898482,0.943537
4.31773,10.0518,5.97688,0.878224,2.51401,0.354662,0.26388,0.245556,1.1830100000000001,0.963813
0.30703,13.263,6.38638,1.41414,7.33661,1.48073,0.763674,0.278542,0.880817,0.856326
8.41876,0.72889,7.00462,2.05744,17.822,4.56019,0.624733,0.8635259999999999,-1.50749,0.74619
0.277584,1.95162,6.80849,1.69585,12.1615,2.55364,0.863917,0.22302600000000003,-0.9354300000000001,0.742912
5.41962,6.70927,6.85204,1.72613,11.0272,2.69289,0.719607,0.13464399999999999,-1.7497399999999999,0.84885
2.42224,12.7596,6.27144,1.33769,5.92226,1.25332,0.338866,0.131215,0.845605,0.949231
2.92241,3.31392,6.13142,0.80489,2.20348,0.273028,0.417894,0.414924,1.18908,0.923664
2.98871,5.22031,7.79345,3.11435,35.3797,15.8161,0.423854,0.530803,0.160094,0.86125
13.5992,9.10721,7.21308,2.05595,19.2278,4.55024,0.903638,0.824159,0.892855,0.690626
3.72703,2.10726,7.45184,2.6726,24.094,9.99536,0.361848,0.799053,-0.833827,0.931338
13.1466,5.38839,7.11681,2.2243,17.8976,5.76206,0.453982,0.08243059999999999,-0.90199,0.86844
5.39474,9.18957,8.14575,4.06305,61.2949,35.1201,0.499496,0.186165,1.2124,0.846117
11.4151,6.38454,6.7926,1.48865,8.36949,1.72735,0.742096,0.475675,0.832147,0.831838
12.2076,1.10775,8.73346,3.90781,62.2337,31.2463,0.608712,0.0953958,-0.106488,0.770886
6.48096,2.19257,7.96508,3.59809,44.5147,24.39,0.196943,0.626234,0.9630289999999999,0.913669
11.3152,13.6984,7.28675,1.63688,12.3902,2.29639,0.909913,0.535568,0.023954200000000002,0.679364
9.32269,5.8516,6.62073,0.860013,2.51372,0.333053,0.297495,0.560114,1.25042,0.924362
8.92808,13.5368,7.3587,1.72694,12.462,2.69667,0.844125,0.122212,0.5017280000000001,0.751821
12.4731,11.1641,7.58791,2.39975,19.4059,7.23593,0.176434,0.120648,-1.6054400000000002,0.932279
1.56384,2.8551,7.987,2.79472,29.9315,11.4291,0.259789,0.184087,-0.15748499999999999,0.819779
11.7091,8.81035,7.58776,2.55543,22.9804,8.73758,0.341379,0.517623,0.785396,0.89273
0.094821,9.35628,7.03109,0.836651,3.15111,0.306642,0.927132,0.18442799999999998,0.892304,0.697872
3.06983,0.422906,6.91427,1.02377,3.469,0.561834,0.191411,0.7389579999999999,1.37637,0.949186
7.46643,8.52643,6.67357,0.400412,0.52197,0.033614,0.496853,0.611352,1.2669199999999998,0.964981
8.70519,4.68785,7.50629,2.12775,18.3703,5.04382,0.713611,0.761777,1.03497,0.774235
7.35805,4.24009,7.0726,1.02481,3.48486,0.563549,0.223793,0.175788,1.10869,0.946788
0.401007,7.2699,8.00878,2.05719,17.2175,4.55847,0.823981,0.0796848,0.794173,0.772195
7.80049,11.3926,8.47014,3.27442,37.8986,18.3824,0.411483,0.167761,-0.409352,0.888784
3.70026,12.8501,8.21265,3.06812,32.3046,15.1222,0.336495,0.22956600000000002,0.38345399999999996,0.91544
10.2808,0.368553,7.17866,1.20335,5.21924,0.91238,0.304082,0.38254800000000005,1.67672,0.87162
13.5843,2.97158,8.16427,1.76875,13.2062,2.89732,0.795931,0.498382,0.91042,0.744224
12.9905,12.8801,9.5483,3.18159,47.2867,16.8629,0.693123,0.167818,1.3964500000000002,0.672512
4.48152,0.367727,7.96701,1.75006,12.7898,2.80643,0.899174,0.323682,1.71834,0.752298
0.825871,4.58559,7.05781,0.751935,1.85105,0.222607,0.28827,0.755793,0.9977769999999999,0.959605
5.87796,4.99779,8.15205,2.57317,24.31,8.92074,0.571145,0.255894,-0.678829,0.855658
10.1761,6.32988,7.88091,2.10469,16.2463,4.88158,0.317874,0.244738,-0.518627,0.856585
8.3369,8.38199,8.60938,3.18848,37.2614,16.9727,0.481455,0.240179,1.25364,0.857153
3.46746,10.7956,7.58103,1.44992,7.13809,1.59598,0.241579,0.460795,1.60736,0.925238
5.96507,12.812,7.65947,1.39913,6.77758,1.43408,0.407444,0.367816,1.44797,0.907386
1.4252,13.6772,7.44971,0.956535,3.12649,0.458248,0.537274,0.20326899999999998,1.71815,0.919378
7.13087,13.5955,7.93854,1.53868,8.95676,1.90742,0.708085,0.628643,1.7890700000000002,0.83042
0.659904,0.412476,8.03753,1.59918,9.12452,2.14135,0.637463,0.0688316,1.57541,0.880506
4.20723,6.83722,7.53549,0.835714,2.41985,0.305613,0.495773,0.192242,1.48222,0.906728
5.19185,13.6923,7.23032,0.433084,0.602964,0.042532,0.313712,0.883643,-1.04454,0.977245
10.1825,3.10121,8.35981,2.28812,18.2498,6.27244,0.20427,0.5030060000000001,-1.78755,0.901262
13.1532,6.86018,8.36687,1.97869,15.7276,4.05632,0.357868,0.7103090000000001,-0.5017499999999999,0.782067
11.7118,5.72136,7.80304,1.2026,4.79149,0.910665,0.169037,0.635726,-0.51821,0.948243
4.87142,3.88012,8.59681,1.46003,8.10075,1.62959,0.688955,0.125204,0.149567,0.826694
12.1852,4.12645,8.36326,2.17336,15.7195,5.37515,0.154463,0.7227429999999999,1.2952000000000001,0.944001
2.48499,0.540654,8.10011,1.52322,7.65489,1.85049,0.401355,0.766298,1.5935499999999998,0.952216
0.500519,13.2104,8.85813,2.05507,16.3267,4.54441,0.780934,0.037952599999999996,-0.662936,0.812651
2.21887,6.82548,9.5209,2.8038,30.0296,11.5409,0.395755,0.36080599999999996,0.24515399999999998,0.822422
10.4145,12.3665,9.05386,3.09714,34.0227,15.5554,0.200439,0.6643819999999999,-0.665345,0.885734
9.38307,0.415692,8.44974,1.54876,8.34186,1.94515,0.530089,0.328518,1.78545,0.903352
0.226549,4.91769,7.93967,0.622369,1.96107,0.126224,0.910393,0.6482399999999999,1.29627,0.620515
6.38213,6.56372,9.30336,2.72064,26.4573,10.5442,0.398729,0.16091999999999998,1.34333,0.878913
9.63019,10.23,8.49854,1.36354,7.31844,1.32741,0.652257,0.160539,0.710669,0.798121
1.05555,9.25356,9.38667,2.77498,32.4427,11.1887,0.58258,0.0817571,1.6122100000000001,0.74568
13.678,5.00698,8.86257,1.06424,4.75985,0.63112,0.881161,0.400665,1.15705,0.747536
10.6948,7.91298,9.47101,2.6828,25.4656,10.1103,0.178264,0.552723,0.972278,0.887915
6.70966,0.67538,9.84418,1.88866,14.0174,3.52741,0.478957,0.390396,0.508069,0.799444
8.00743,0.398881,8.76018,1.21986,4.93741,0.950453,0.47789,0.0528099,0.230912,0.94683
10.4925,4.86992,8.31843,0.429563,0.582888,0.041503,0.28004,0.418418,0.197122,0.994531
11.0829,10.0962,8.83038,1.31623,5.77245,1.19398,0.190191,0.76318,-0.8639600000000001,0.942879
11.8619,5.71234,10.2003,2.81468,27.735,11.6757,0.296908,0.31884,1.3871,0.897384
4.18191,6.91665,8.9411,1.35122,6.01599,1.29174,0.312565,0.11723900000000001,0.663784,0.953441
8.3384,3.23855,9.00583,1.4634,7.21778,1.64091,0.356984,0.282619,-1.26825,0.932117
13.4421,9.66675,9.43031,2.09786,18.2092,4.83424,0.763239,0.5333950000000001,0.8151949999999999,0.759299
5.41579,11.7723,9.39141,2.06945,14.9075,4.64045,0.190086,0.0866926,-0.316388,0.902512
8.86678,1.8735,9.105,1.54493,7.97694,1.93075,0.343062,0.263102,0.6918559999999999,0.940007
3.19167,10.7747,9.14778,1.51442,7.48339,1.81859,0.245113,0.169809,1.3899199999999998,0.962812
1.44528,4.06809,9.99716,2.49549,23.4169,8.13699,0.476774,0.475518,-0.036924,0.835469
8.78453,5.25713,10.5322,4.03356,62.1075,34.3607,0.421749,0.278738,1.42741,0.822966
3.75343,3.25026,9.51145,1.99665,14.1227,4.16779,0.319668,0.688142,-0.48601799999999995,0.886823
0.956499,1.10196,10.4824,2.99647,33.7913,14.0874,0.541348,0.077322,-0.726319,0.834767
7.77357,13.3233,9.44388,1.69509,9.97437,2.55021,0.347985,0.220425,-0.571302,0.905001
1.92698,13.9287,9.02274,0.411024,1.05,0.036358,0.998477,0.16153700000000001,-0.00562492,0.505472
3.12822,8.96573,9.72406,2.0757,15.4815,4.68264,0.357391,0.453737,-0.619106,0.874307
6.40042,13.2919,10.3954,2.3368,22.659,6.6813,0.776815,0.18143499999999999,0.537108,0.757094
3.1998,1.5964,9.86566,2.22456,16.8239,5.76412,0.418809,0.6240939999999999,1.3227600000000002,0.924086
12.0594,10.7201,9.60923,1.5834,8.40902,2.07858,0.246152,0.151889,-1.73228,0.936662
0.269525,5.43957,10.0671,1.77014,13.8298,2.90418,0.879557,0.30995100000000003,0.894373,0.711789
4.74342,0.304749,10.0503,1.45808,8.68393,1.62308,0.792849,0.399198,-1.73989,0.769119
1.866,13.307,9.28696,0.808914,2.13723,0.277144,0.229672,0.264556,1.55393,0.961841
12.9101,7.50055,9.82244,1.60936,8.67369,2.18251,0.164359,0.35220199999999996,-1.00488,0.938104
0.364281,11.3444,9.79528,1.0038,5.15137,0.529592,0.938028,0.313794,1.3044200000000001,0.614501
2.11805,11.9348,9.95076,1.97674,13.9181,4.04431,0.440822,0.62572,0.850771,0.881995
5.38302,1.74001,10.2035,1.7723,12.7419,2.91481,0.409514,0.6405029999999999,-0.564106,0.774444
12.8977,3.12737,10.57,2.75228,25.9001,10.9163,0.359082,0.347284,-0.714255,0.918828
13.748,6.18035,9.90487,1.15744,5.52992,0.811881,0.869589,0.650391,0.9024599999999999,0.761074
6.55327,3.57471,10.4539,2.05956,15.6447,4.57425,0.385984,0.308273,-0.8267669999999999,0.851783
12.167,9.08779,10.6628,2.12272,16.258,5.00814,0.220544,0.40530900000000003,-0.345259,0.8707
8.64343,0.927737,11.6149,3.48705,46.3105,22.201,0.682864,0.221259,1.7441399999999998,0.824873
7.57144,2.25059,10.2145,1.66073,10.1226,2.39826,0.573826,0.445535,0.676983,0.855964
10.1757,2.62004,10.4432,1.83356,11.123,3.22763,0.252726,0.0696909,-0.23505299999999998,0.94955
11.1996,3.83216,9.99578,0.902463,2.72592,0.384846,0.30155,0.269076,1.56412,0.938634
3.73685,5.17146,10.943,2.66145,25.6151,9.87085,0.453026,0.525558,1.07924,0.868744
9.74986,10.1602,11.1741,2.73642,27.354,10.7287,0.53253,0.6080190000000001,-0.257678,0.859991
7.81351,9.84337,10.3481,1.32051,5.92664,1.20565,0.197544,0.806162,-0.80373,0.924318
0.482397,7.60543,10.894,1.83713,12.0436,3.2465,0.593033,0.48253799999999997,0.908251,0.880385
6.61145,11.0206,10.6714,1.86823,11.8827,3.41422,0.18122,0.506173,1.13314,0.922776
5.03796,3.55767,10.6276,1.52529,7.70569,1.85803,0.383637,0.127697,-1.2814400000000001,0.948508
4.08453,11.446,11.4652,3.11254,34.8318,15.7886,0.308071,0.446477,-0.500335,0.873784
4.73055,13.2821,10.3691,1.08485,3.78981,0.668507,0.206982,0.21294000000000002,1.13502,0.975599
4.87828,7.17693,10.9154,2.16146,16.9092,5.28735,0.356738,0.875402,1.12062,0.868001
13.5836,8.04867,11.1884,1.79475,13.1724,3.02698,0.813804,0.26367799999999997,0.964315,0.768231
2.85948,13.601,10.3625,0.993511,3.49771,0.513471,0.467839,0.572847,1.4231299999999998,0.886565
8.85032,12.7119,11.4885,2.95914,30.2367,13.5674,0.306764,0.787542,0.148444,0.9098
12.9888,5.90245,12.4565,3.15961,39.9628,16.5158,0.547714,0.5275690000000001,1.11204,0.784804
0.778812,13.1208,11.2494,2.21236,16.8552,5.66979,0.413617,0.142448,-1.69529,0.912281
1.23497,10.6631,11.3022,2.3427,19.8821,6.73206,0.181877,0.638239,1.11777,0.867201
8.82898,8.1575,12.2228,3.29563,39.0974,18.7419,0.369651,0.150183,0.504384,0.872727
7.02085,7.94074,10.7282,0.958916,3.1834,0.461678,0.122948,0.388422,1.2744199999999999,0.907441
5.87429,9.08376,11.3676,2.33054,19.033,6.62779,0.257534,0.48277299999999995,0.58612,0.896514
2.89551,0.157733,10.5336,0.528234,0.894077,0.077175,0.322256,0.66724,1.69424,0.980453
