CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
7.62952,7.47741,0.44425,1.54016,11.417,1.91291,0.669663,0.7354649999999999,0.7663420000000001,0.652724
10.6397,5.75182,0.178578,0.528234,1.12183,0.077175,0.885397,0.729072,1.7335900000000002,0.7814
2.365,6.90225,0.908826,2.18737,21.3922,5.47977,0.465963,0.566724,0.6965439999999999,0.702646
0.501607,8.08704,0.566083,2.10202,23.2685,4.86305,0.883125,0.8390340000000001,-0.8932680000000001,0.596562
13.3039,6.88689,0.52905,1.60986,10.9386,2.18457,0.454901,0.8737609999999999,-0.8199179999999999,0.744334
9.30885,6.83228,0.377831,1.4225,8.90429,1.50714,0.844336,0.7696939999999999,-0.8185819999999999,0.713928
10.1995,6.55997,0.138459,0.592799,1.21156,0.109074,0.551568,0.805892,-0.127841,0.911211
11.0338,6.61916,0.197418,0.637232,1.34231,0.135485,0.304507,0.813852,-0.325364,0.950367
11.8699,6.89548,0.171516,0.661565,1.73254,0.151606,0.425625,0.494982,-0.401227,0.793618
11.3029,7.51572,0.105459,0.629613,1.48803,0.130683,0.755802,0.868547,-0.344044,0.83692
6.60397,8.75226,1.38346,2.55533,36.5322,8.73655,0.585332,0.325942,-1.46324,0.561524
2.81745,8.55826,0.438059,1.65772,9.78508,2.38522,0.592957,0.883462,-0.158347,0.882278
4.27691,8.11681,1.28615,1.45375,8.00394,1.60867,0.505494,0.152058,0.675351,0.829516
8.83784,8.33446,0.532215,1.20456,5.40248,0.915124,0.587266,0.44627,-0.284423,0.843744
10.871,8.929,0.918709,2.32857,21.5111,6.61098,0.480794,0.64666,-0.40503999999999996,0.791893
13.65,8.65005,0.09962789999999999,0.655523,1.6725,0.14749,0.861587,0.8919509999999999,-0.798146,0.807159
12.7526,8.86388,0.695299,0.850158,3.15419,0.321734,0.896788,0.12473100000000001,1.37451,0.719882
4.06543,10.5045,1.0714,2.32219,27.7421,6.55679,0.546362,0.33025,0.074879,0.610668
13.1266,10.0498,0.161381,0.53897,1.23052,0.081977,0.758357,0.48168300000000003,1.33413,0.741636
1.81689,10.4469,0.593498,1.49072,10.2214,1.73455,0.763416,0.713678,1.57949,0.683019
8.16375,10.1165,0.605009,1.30492,8.21567,1.16346,0.624137,0.782933,1.37026,0.65114
13.8009,10.4721,0.410558,0.889682,3.31576,0.368725,0.889492,0.833512,0.900855,0.749957
5.68258,11.1696,0.247729,1.35325,11.1626,1.29757,0.898606,0.822495,-1.05957,0.515391
7.01431,10.1398,0.38,0.667989,1.71637,0.156065,0.493752,0.40088900000000005,-0.906574,0.816729
7.01753,11.0016,0.600881,1.22454,6.9268,0.961429,0.82598,0.464542,-1.61618,0.680085
10.0195,11.2451,0.755882,2.03981,15.1029,4.44391,0.361557,0.618577,-1.6350299999999998,0.865501
11.6091,11.2841,0.226,0.852268,3.22989,0.324135,0.762893,0.80568,-0.853302,0.706503
0.587374,12.1894,1.43208,2.21668,23.5185,5.70306,0.618695,0.141623,1.4,0.656367
13.771,11.788,0.230764,0.663059,1.90932,0.152635,0.518977,0.46994,0.639895,0.723395
8.13036,11.6803,0.373827,0.965051,3.37461,0.470596,0.535586,0.487436,-1.71159,0.867014
1.16354,13.0209,0.309929,1.28381,7.40406,1.10789,0.739224,0.81367,1.2912799999999998,0.699324
13.123,12.0927,0.891163,1.0677,4.41536,0.637294,0.643062,0.0867097,-1.20024,0.811106
3.04929,13.2398,0.821267,2.04311,19.8797,4.46552,0.329788,0.25606,1.09475,0.659663
10.1181,13.1815,0.99557,2.57912,25.5527,8.98283,0.565506,0.8934350000000001,1.7961699999999998,0.817816
7.66586,13.1193,0.429632,1.55709,9.10015,1.97671,0.617935,0.782458,0.21551700000000001,0.83701
5.27346,13.4726,0.453323,1.51022,9.6071,1.80349,0.629451,0.866567,-0.07849199999999999,0.745822
12.5701,13.2564,0.044637699999999995,0.448806,0.797573,0.047334,0.896044,0.890714,-0.9743999999999999,0.793406
13.6138,13.5489,0.178379,0.808914,2.87182,0.277144,0.737789,0.872368,-0.678336,0.71581
0.319919,13.8197,0.706992,0.826228,2.98907,0.295323,0.937387,0.0590622,0.147324,0.717486
4.62496,12.249,0.824749,1.47302,9.33346,1.6735,0.654972,0.794524,1.20902,0.73034
6.43283,0.176113,0.381166,0.5702,1.1338,0.097069,0.510493,0.348652,-0.518079,0.900879
12.3955,6.04314,0.423825,0.621239,1.27448,0.125538,0.444888,0.65706,-0.35090299999999996,0.951335
6.27691,6.79486,1.2723,1.65803,9.39495,2.38659,0.331063,0.22898700000000002,1.6861199999999998,0.919268
12.1932,10.7769,1.20651,1.55122,9.92894,1.95441,0.55256,0.529294,-1.21852,0.761364
11.9395,13.8555,0.665318,0.524292,1.02105,0.07546,0.850057,0.198376,-0.0699012,0.845761
3.46942,0.494838,1.22952,1.53951,8.82686,1.91051,0.484008,0.510968,1.57069,0.84355
7.44199,4.18041,1.49282,1.85182,15.507,3.32504,0.595249,0.7769410000000001,-1.7053200000000002,0.694737
9.28146,9.49907,1.71702,1.75885,11.7697,2.84896,0.326642,0.159,1.2288,0.825737
2.51355,11.1555,0.654839,0.521898,0.875389,0.074431,0.400461,0.08815210000000001,-1.6219700000000001,0.977505
11.6143,12.0445,0.703818,0.416131,0.552863,0.03773,0.214318,0.866751,-1.00918,0.983991
10.8928,6.87139,1.43043,1.5524,10.0221,1.95887,0.42498,0.211933,1.53394,0.755436
12.304,7.31055,1.17996,1.18342,4.82903,0.86779,0.363886,0.0847432,-1.18204,0.911103
0.687961,9.85814,1.18655,1.16489,4.52238,0.827659,0.200251,0.132774,-1.6177099999999998,0.942651
0.415961,0.605132,2.0048,1.7573,13.2633,2.84141,0.811913,0.0454458,-0.11279,0.731458
13.4904,5.30056,1.15705,1.0551,3.60918,0.614999,0.223223,0.12887600000000002,-0.674227,0.969004
1.00771,6.21532,1.33598,1.14542,4.5431,0.786842,0.335731,0.180077,0.440234,0.907243
9.77469,7.73689,1.78106,1.75027,11.503,2.80746,0.400944,0.139705,-0.435289,0.836658
2.49229,8.95552,2.62523,2.36781,25.3972,6.9509,0.655178,0.20651499999999998,1.13158,0.693519
5.51592,12.4829,1.73774,1.18342,6.2841,0.86779,0.884815,0.39984400000000003,-1.13284,0.700138
5.12135,0.388735,2.36275,1.79995,16.4416,3.05339,0.857755,0.24877300000000002,-1.74392,0.619052
13.7785,9.09438,1.4745,0.765589,2.37108,0.234955,0.903756,0.33380699999999996,-0.8697469999999999,0.776594
7.88202,1.92737,1.97374,1.92038,12.794,3.70817,0.407937,0.166889,0.08356350000000001,0.90556
13.3122,10.225,1.4309,0.959865,3.07893,0.46305,0.278616,0.08013970000000001,0.988013,0.94009
8.34483,11.5972,2.96009,3.56681,48.9037,23.7596,0.283872,0.130416,0.6721280000000001,0.817275
3.63121,11.9791,2.88389,3.18511,50.1244,16.9188,0.598969,0.6729649999999999,-0.8851749999999999,0.635841
13.0536,13.1083,2.25537,2.37124,20.4237,6.98108,0.405145,0.173782,1.31454,0.864896
6.95986,0.635171,1.45126,0.937794,3.8648,0.431837,0.813609,0.8813249999999999,1.32499,0.714886
5.19869,4.26421,2.43136,1.25881,9.03707,1.04444,0.901104,0.448009,1.0881999999999998,0.550864
12.2214,5.87263,2.35813,2.34135,19.6029,6.7204,0.228645,0.0329743,-1.57488,0.878539
8.38638,8.57563,1.52184,0.954142,3.09131,0.454818,0.397028,0.12203,-0.7606010000000001,0.925194
6.23763,13.2936,3.14132,2.32978,25.8969,6.62127,0.77443,0.09114599999999999,-1.18185,0.658462
6.34454,2.48226,1.69075,0.767447,2.37584,0.23667,0.812248,0.288771,1.09857,0.778805
13.7628,6.10499,2.16612,1.00919,4.87402,0.538167,0.937364,0.105681,0.7339629999999999,0.656459
13.2846,7.7246,2.2668,1.38002,8.35703,1.37612,0.71952,0.540816,-0.39195300000000005,0.715927
0.632299,9.84864,3.26988,2.21388,24.3378,5.68145,0.872573,0.29645499999999997,1.00108,0.632668
0.985534,10.8208,2.15843,1.17747,5.57045,0.854756,0.585929,0.346717,-1.50232,0.781907
11.6504,11.6398,1.79395,0.967856,3.28438,0.474712,0.333364,0.8889919999999999,0.428039,0.896019
2.34942,2.53264,2.20265,1.55222,9.25063,1.95819,0.40572,0.665881,0.380036,0.818243
7.22929,4.32503,3.31879,2.15691,23.3497,5.25407,0.571565,0.382342,1.27271,0.625941
5.15623,7.6256,2.07901,1.11464,4.31947,0.725102,0.315785,0.122899,0.602013,0.903622
10.8308,12.0044,1.77511,0.670427,1.45593,0.15778,0.301414,0.577505,1.61696,0.969868
8.4553,0.0886871,1.91144,0.668966,1.99528,0.156751,0.950241,0.5798449999999999,-0.0171598,0.704618
1.42026,13.7767,3.02381,1.00532,5.28385,0.531993,0.941743,0.17837,-0.0870012,0.600903
1.2038,7.78668,2.00591,0.715007,2.06097,0.191394,0.807995,0.638179,1.6991800000000001,0.779288
7.00975,3.05458,2.07493,0.508742,0.896354,0.068943,0.57831,0.0508487,-0.46409100000000003,0.90712
3.82205,7.04714,3.38609,2.5807,27.8499,8.99929,0.566932,0.394462,0.0330548,0.751275
4.979,9.76435,2.57112,1.2977,6.48972,1.14425,0.665596,0.250164,1.6265100000000001,0.815214
7.6266,0.440379,2.18226,0.821078,2.40558,0.289835,0.387366,0.638937,0.508527,0.880436
2.99401,5.83237,2.26166,0.892706,2.8704,0.372498,0.282634,0.123963,-1.4806800000000002,0.872216
13.542,4.02397,3.13227,1.63972,10.7899,2.30839,0.737331,0.0901015,-1.07534,0.782836
9.83343,5.15714,3.24728,2.44266,21.7703,7.63106,0.204962,0.26073,-1.66882,0.861015
13.0041,10.6586,3.26224,1.92251,17.9717,3.72052,0.821477,0.278509,0.0667764,0.646097
0.117505,6.89289,2.55656,0.877091,3.77843,0.35329,0.898985,0.8709359999999999,-0.9073990000000001,0.639628
10.8244,9.4632,2.95284,1.8478,13.4391,3.30343,0.457672,0.21604299999999999,0.972744,0.79816
5.73682,10.906,3.77989,2.1926,21.2352,5.51921,0.623013,0.128975,1.15849,0.711236
1.46923,12.1699,3.5698,2.24438,19.6803,5.91949,0.586282,0.273857,-1.03005,0.804098
2.81488,0.90916,3.1354,2.12582,15.9739,5.0301,0.319322,0.0480624,0.676589,0.88877
0.815332,6.16908,2.35762,0.862369,2.51251,0.335797,0.35322,0.673202,1.79751,0.92988
11.0992,7.91087,2.67994,1.33549,5.9853,1.24715,0.227838,0.47915599999999997,-0.47568600000000005,0.936146
11.3737,13.1948,2.3032,0.667009,1.41349,0.155379,0.283143,0.399324,-1.08211,0.988828
6.15054,1.59711,3.14689,2.10823,16.4806,4.90627,0.275422,0.218612,0.889368,0.847249
5.94293,6.38929,3.38673,1.75297,15.125,2.82049,0.727903,0.154772,-1.55879,0.638271
8.83943,8.65534,2.5674,1.00876,3.84008,0.537481,0.583814,0.438837,1.24438,0.832503
12.3643,9.14816,2.71793,1.39611,6.84135,1.42482,0.342852,0.409572,-0.918493,0.895055
11.1588,10.9127,3.23139,1.38857,8.63841,1.40184,0.797539,0.2655,-1.13707,0.701213
1.75179,2.49315,3.84112,2.4099,31.1786,7.3282,0.785029,0.581036,0.12864,0.585183
1.73268,5.94005,3.19462,1.75687,13.9007,2.83935,0.231588,0.754367,-0.6697280000000001,0.69758
11.4824,12.1598,2.55405,0.916715,3.55593,0.403368,0.806533,0.856806,1.4743600000000001,0.742446
8.96151,13.6747,3.49526,1.27231,6.94682,1.07839,0.85548,0.0620956,-1.33154,0.732064
3.29907,5.06238,2.93884,1.44355,8.60387,1.57506,0.592581,0.437134,0.92098,0.760888
13.3514,8.79633,3.69581,1.66429,13.2985,2.41369,0.785907,0.262521,-1.60769,0.654337
13.4006,0.827212,4.40406,2.26047,23.3689,6.04778,0.823154,0.111335,0.713863,0.686927
6.91591,9.92005,2.91385,1.14492,4.8726,0.785813,0.489166,0.22440000000000002,-0.7167520000000001,0.845155
4.07283,2.54687,3.52045,1.61599,13.0851,2.20961,0.785485,0.460877,0.39984499999999995,0.626977
5.44078,3.06676,2.62536,0.632355,1.63324,0.132398,0.891093,0.7472580000000001,1.65159,0.769168
3.49826,3.77676,3.48942,1.70604,12.0257,2.59994,0.390243,0.113438,0.0859637,0.760356
0.142449,5.66186,3.02098,0.834148,2.66216,0.303898,0.832863,0.13128,0.994863,0.821109
11.2702,13.8296,2.93027,0.663555,1.69958,0.152978,0.835242,0.106105,-0.115072,0.813884
8.30992,3.4562,4.95417,2.30003,23.7533,6.37088,0.561773,0.452943,0.405126,0.69967
0.520107,7.64516,4.50413,2.29399,21.3662,6.3208,0.724272,0.0482035,0.644088,0.773759
9.89466,7.67503,4.32281,2.85773,30.907,12.2197,0.25481,0.7532470000000001,1.68821,0.830109
7.94134,8.8556,2.86319,0.645723,1.3586,0.140973,0.306735,0.266601,0.143192,0.964164
13.4231,11.8048,2.97922,0.852568,2.41174,0.324478,0.243813,0.149563,1.6059899999999998,0.94684
9.24205,9.29827,3.4114,1.38947,8.16879,1.40459,0.577487,0.406489,-1.39885,0.742492
7.3555,0.551387,3.26819,0.793956,3.29009,0.262052,0.817583,0.596123,0.76678,0.601914
8.77065,2.7618,3.16842,0.921111,3.15498,0.409199,0.554985,0.76469,-1.25309,0.844846
10.8739,12.3884,3.33875,0.819455,2.53002,0.28812,0.69573,0.108361,0.40889000000000003,0.833828
4.45588,0.997145,3.15349,0.918789,2.80466,0.406112,0.273594,0.159554,1.3349799999999998,0.945587
8.84232,1.10779,3.98183,2.15841,19.4964,5.26505,0.630765,0.19428,-0.889681,0.750695
12.0052,7.20768,2.98254,0.491275,0.868915,0.062083,0.56736,0.110555,-0.21174700000000002,0.872613
1.68209,10.5714,3.21211,0.869359,2.79269,0.344029,0.548355,0.523816,1.69799,0.850209
7.64836,5.82227,3.64921,1.52218,9.1735,1.84671,0.58513,0.499782,-0.402949,0.793503
4.67381,8.65321,4.87334,2.44988,27.6828,7.69898,0.618585,0.406282,-0.323556,0.68113
0.424266,13.341,3.86939,1.57868,8.97892,2.06006,0.688101,0.007510019999999999,0.402173,0.871993
4.24537,5.18093,3.70404,1.08707,5.06771,0.672623,0.855435,0.11277,-1.27902,0.732577
6.51899,5.38775,3.10505,0.522698,0.930328,0.074774,0.505105,0.138076,-1.4245500000000002,0.922603
9.61382,3.28534,3.58001,1.24064,6.64386,0.999845,0.538466,0.6639050000000001,-0.46606699999999995,0.727812
11.82,4.2537,4.10489,1.86422,18.0079,3.39227,0.665574,0.8728579999999999,-0.537733,0.606291
13.7635,2.48266,3.65807,0.833206,3.09208,0.302869,0.854255,0.17204,0.6450020000000001,0.705347
0.575366,5.43399,4.13224,1.33708,8.273,1.25161,0.733831,0.582175,1.3053800000000002,0.678891
1.83897,7.83411,3.31355,0.412313,0.562767,0.036701,0.4537,0.24621300000000002,1.12238,0.949017
11.9328,11.9341,3.77242,1.36881,6.09674,1.34285,0.260755,0.15632300000000002,1.04522,0.965466
5.47974,0.328966,5.31173,2.25987,30.4582,6.04297,0.947595,0.829279,1.7932499999999998,0.526761
1.14662,1.00569,5.21119,2.96016,34.0046,13.5814,0.62669,0.23446,0.252178,0.809549
7.13458,8.58026,4.67032,2.827,34.2345,11.8297,0.520917,0.7990970000000001,1.04677,0.733394
5.77787,9.45996,3.92614,1.27109,5.5925,1.07531,0.296173,0.24310600000000002,1.07912,0.907609
10.1113,13.3957,5.38252,1.90269,17.1586,3.60665,0.80117,0.200886,-1.50433,0.662832
13.6871,13.8155,4.15353,0.815206,3.09384,0.283661,0.949926,0.0121775,0.551322,0.674818
6.49716,3.17357,3.66385,0.687479,2.2459,0.170128,0.858715,0.7849079999999999,-0.140878,0.661115
13.2253,6.38444,5.64604,3.10789,49.2916,15.718,0.731623,0.240074,1.16566,0.615614
4.68948,13.3928,4.63454,1.9722,14.8386,4.01653,0.59771,0.547504,0.053918799999999996,0.823489
11.6872,9.55759,4.72306,2.02782,17.179,4.36605,0.745591,0.5029140000000001,-1.35338,0.751989
10.3929,3.34315,5.28263,2.2664,22.1044,6.09545,0.503251,0.385225,1.1956499999999999,0.730033
5.0053,4.48171,4.13796,1.09514,4.44609,0.687715,0.451447,0.0447264,-1.05618,0.847445
12.3174,8.03533,3.87479,0.613795,1.21883,0.121079,0.298356,0.145153,-0.5505939999999999,0.971081
5.2542,12.2668,4.13576,1.08855,4.26968,0.675367,0.443397,0.23823899999999998,-1.26663,0.871864
10.7853,1.93666,4.3079,1.15972,6.38659,0.816683,0.739087,0.607853,-1.3131,0.661583
13.1692,12.5635,3.91962,0.492178,0.895844,0.062426,0.546949,0.27109500000000003,-0.390394,0.849498
10.287,0.62558,4.44104,1.32649,6.55976,1.22211,0.409133,0.181742,-1.4203800000000002,0.842693
5.03952,1.63725,4.77748,1.7534,12.4984,2.82255,0.381504,0.26648700000000003,0.459225,0.772781
6.61808,6.32529,4.7739,1.78507,15.5495,2.97827,0.535961,0.744106,-1.7861600000000002,0.643791
1.003,4.30194,4.65015,1.09913,4.75741,0.695261,0.59679,0.813128,-0.324937,0.797772
2.65252,6.21869,4.8732,2.25808,21.8155,6.02857,0.305054,0.646833,1.5858400000000001,0.734281
4.07001,11.6374,9.57461,8.58602,318.905,331.416,0.701758,0.7403390000000001,-1.71763,0.726225
6.45723,4.04836,4.59232,0.883291,3.08577,0.360836,0.64463,0.531231,-0.410085,0.794316
10.6487,11.0554,6.1948,2.96253,31.3988,13.614,0.236537,0.13331099999999999,0.601108,0.878135
9.43477,1.97315,5.15545,1.4059,9.45024,1.45501,0.701495,0.141038,-1.16513,0.65708
11.8357,7.26673,4.45265,0.827505,2.2147,0.296695,0.18428,0.18339099999999997,-0.320435,0.971351
2.62731,9.07058,4.72282,0.910963,3.14509,0.395822,0.708456,0.504613,0.775517,0.828931
11.9997,12.7476,4.8112,1.43247,8.31862,1.53904,0.716291,0.695871,-0.651291,0.774936
12.1077,0.76068,4.85756,1.04359,4.5951,0.595105,0.827001,0.159834,0.227165,0.744591
13.7175,3.77098,4.90924,1.08448,5.08236,0.667821,0.827173,0.0392535,0.39195300000000005,0.726985
3.20417,8.35263,4.5986,0.718407,1.7521,0.194138,0.363938,0.85634,1.51776,0.925406
1.82211,13.4347,4.43474,0.443319,0.63395,0.045619,0.184396,0.660705,1.19125,0.973927
1.736,5.04104,5.35685,1.29419,6.94139,1.13499,0.394586,0.7633610000000001,0.6578459999999999,0.758051
8.58871,5.87891,6.35725,3.61858,63.3913,24.8092,0.523884,0.375335,-1.58619,0.648927
2.68849,11.759,4.81411,0.684229,1.84357,0.167727,0.851563,0.315986,-1.53299,0.797797
8.54572,13.1424,4.66631,0.701069,1.62366,0.180418,0.422609,0.690262,0.284772,0.950989
2.81047,4.01613,5.14668,1.4591,8.36278,1.62651,0.278785,0.39801400000000003,1.7933000000000001,0.79978
4.493,5.33352,5.89308,2.51148,26.351,8.29443,0.50536,0.319501,1.56185,0.75199
9.30725,12.3592,5.06223,1.2395,5.20414,0.997101,0.152346,0.172565,1.4374700000000002,0.927459
13.459,12.8328,5.35456,1.63704,9.26792,2.29707,0.496134,0.060945799999999994,0.7339239999999999,0.908416
3.17558,2.46526,5.45982,1.68899,13.7078,2.52277,0.841447,0.7404000000000001,-1.65608,0.653783
12.3861,2.62976,5.70872,1.91854,16.7693,3.69754,0.699574,0.5342790000000001,-1.2289400000000001,0.689568
11.7992,5.31391,4.91978,0.800143,2.59436,0.268226,0.794851,0.623391,-1.4377000000000002,0.775273
13.0083,9.66895,6.75004,3.42722,51.6012,21.0777,0.692219,0.0669771,-1.4011699999999998,0.715111
2.01001,9.86498,4.90425,0.78021,2.23538,0.248675,0.567062,0.559889,0.275332,0.8555
11.5693,2.14219,5.01432,0.755012,2.22476,0.225351,0.649771,0.513833,-0.84626,0.804958
2.83549,7.56049,4.71528,0.455218,0.667476,0.049392,0.508253,0.6947629999999999,-1.79385,0.975333
7.60693,13.4667,5.08512,1.03694,3.79338,0.583786,0.395442,0.51658,-0.710763,0.890485
6.74768,11.298,4.85132,0.524292,0.908149,0.07546,0.498072,0.342615,1.56981,0.950907
0.317952,3.0951,6.4625,1.83919,18.7292,3.25747,0.88399,0.0866873,-0.736408,0.567394
9.22024,9.16131,5.60121,1.51194,9.33316,1.80967,0.842816,0.6254890000000001,-1.67271,0.769463
7.93317,10.2856,5.00599,0.653484,1.42717,0.146118,0.296258,0.528038,-0.681168,0.940035
12.5841,4.1654,5.34357,1.11217,4.68263,0.7203,0.374428,0.24028300000000002,-0.227407,0.829857
11.8274,13.7737,5.51634,1.04699,5.01604,0.600936,0.901686,0.424527,1.7534299999999998,0.686555
6.77375,1.38486,5.86277,1.24502,7.7048,1.01048,0.839332,0.276712,1.68863,0.632034
1.7709,10.9012,5.08701,0.444427,0.667106,0.045962,0.699663,0.14585900000000002,1.49301,0.930155
10.6644,0.358941,6.22891,1.88116,15.9921,3.48557,0.857323,0.596916,-0.007108799999999999,0.695175
0.954779,5.0518,6.43067,1.99056,17.4154,4.12972,0.495664,0.500441,0.529257,0.714767
1.37862,9.05606,5.49702,0.980056,4.08491,0.492891,0.717662,0.816681,-0.0880006,0.738702
7.56597,0.540807,6.6044,1.76644,14.2799,2.886,0.72913,0.210561,-1.7675100000000001,0.686471
11.0176,1.47415,5.69476,0.684229,2.11377,0.167727,0.807154,0.41201,1.39222,0.695819
5.62996,6.34373,5.47363,0.864419,2.85785,0.338198,0.41401,0.805625,-0.508146,0.821408
3.95545,3.48473,5.86753,1.35325,8.28074,1.29757,0.582355,0.8020740000000001,-0.133726,0.694761
1.53428,13.7796,5.42721,0.560638,1.02031,0.092267,0.526834,0.513154,-0.12366300000000001,0.967789
6.30405,3.49868,6.61029,2.34489,21.8645,6.75093,0.422793,0.17179099999999997,-1.24279,0.790046
11.8873,5.32701,6.61979,1.68968,11.3103,2.52585,0.575759,0.187886,0.44829,0.793014
1.74116,7.88123,5.95027,1.19515,5.4028,0.893858,0.563165,0.1968,-1.65297,0.830573
5.64945,7.52966,7.58187,3.67813,50.6911,26.0543,0.194013,0.07541590000000001,-1.3618100000000002,0.838439
2.84348,7.44927,5.97222,0.726772,2.14309,0.200998,0.880063,0.150916,-1.53054,0.774294
3.62269,7.07152,6.17345,1.07265,4.45863,0.646212,0.682524,0.33071,-0.961681,0.810711
13.2578,13.8238,6.38495,0.935554,4.20801,0.42875,0.935929,0.00970126,0.0184308,0.653447
8.22878,2.09958,5.92312,0.689322,1.71656,0.1715,0.634015,0.33056399999999997,-0.522682,0.869628
2.5494,0.425391,6.97835,1.67049,11.8949,2.44079,0.799221,0.308129,1.69404,0.737017
13.0672,1.22027,6.34721,1.21025,5.33136,0.928158,0.287772,0.154532,-1.3031700000000002,0.863099
10.0726,8.74546,7.46537,1.54813,9.06983,1.94275,0.639409,0.147215,-1.4619,0.830162
4.52564,1.27197,6.2568,1.13126,5.1346,0.75803,0.559142,0.5785969999999999,-0.9078789999999999,0.783013
12.6597,12.5107,6.51132,1.21144,5.12735,0.930902,0.4431,0.324785,-0.0887879,0.899209
2.65056,4.3298,7.37988,2.46876,29.1328,7.87837,0.526133,0.4028,-0.872116,0.657243
12.6956,0.192778,6.05222,0.4354,0.784849,0.043218,0.846923,0.789542,1.45542,0.758825
3.64582,1.95985,7.0203,1.36131,8.97117,1.32089,0.836176,0.0895917,1.48975,0.648953
0.646984,6.83974,7.27036,2.29328,20.5265,6.31497,0.590023,0.034296099999999996,-1.08867,0.804916
8.17599,8.52963,7.02226,1.12491,5.9455,0.745339,0.871367,0.519583,1.6405500000000002,0.668649
9.31562,2.81544,6.53608,0.943715,3.54636,0.440069,0.587306,0.183192,0.494938,0.788949
10.8974,4.63736,6.15479,0.429563,0.71639,0.041503,0.876157,0.878417,1.4654099999999999,0.809197
11.0984,8.17051,6.91955,1.35836,7.82995,1.31232,0.727058,0.0883927,-1.50889,0.740318
11.5642,13.0945,6.71722,1.22643,5.28874,0.965888,0.253058,0.38399,-0.6850010000000001,0.893477
9.84823,1.91539,6.84251,1.41774,8.08486,1.49205,0.437937,0.661445,0.0455508,0.781029
13.2982,4.02068,6.625,0.975488,3.1838,0.486031,0.237859,0.283441,-0.439604,0.938961
13.8561,11.852,6.30778,0.413593,0.574974,0.037044,0.679377,0.386907,-0.933695,0.934647
13.6716,0.248143,6.63802,0.814219,2.36798,0.282632,0.586895,0.09093400000000001,-0.787697,0.879537
0.254173,0.749,7.11988,1.33598,7.47395,1.24852,0.787596,0.165163,0.94,0.750235
9.67593,0.966629,6.48522,0.615529,1.23319,0.122108,0.319127,0.106097,-0.104352,0.965201
8.19854,2.65128,6.81353,0.997916,3.80148,0.520331,0.602584,0.623114,-0.5535669999999999,0.822972
10.8645,3.30186,7.14779,1.99133,15.0629,4.13452,0.2977,0.42820099999999994,-0.0615888,0.827039
7.32196,9.38134,6.57626,0.865878,2.51674,0.339913,0.171559,0.41382800000000003,0.0322983,0.935891
5.05778,2.37889,6.47,0.4354,0.689739,0.043218,0.468797,0.46186,-0.234071,0.86346
3.88437,2.83645,6.85182,0.851063,2.52606,0.322763,0.484181,0.159745,0.224646,0.900804
8.96192,0.456152,7.04446,1.09532,4.74655,0.688058,0.702922,0.34254199999999996,-0.828317,0.794065
