CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
5.76089,13.482,0.98192,1.88853,14.282,3.52673,0.657271,0.216475,-1.6250299999999998,0.784532
13.6965,13.6035,0.726709,1.1013,4.99283,0.699377,0.870314,0.059146000000000004,0.536743,0.763153
10.6293,13.0955,2.86367,3.97558,71.6898,32.9002,0.819467,0.423846,-1.75385,0.692617
1.01652,2.77626,0.488783,0.422342,0.564518,0.039445,0.440233,0.125206,0.973386,0.992661
8.33285,6.58285,0.734288,0.707671,1.60624,0.185563,0.404236,0.193399,-1.75039,0.97949
13.4464,2.89751,2.11231,2.19813,19.0543,5.56106,0.77581,0.5291980000000001,-0.931978,0.796642
3.01415,6.52941,2.23411,2.46589,24.321,7.85093,0.746246,0.599144,1.03875,0.785447
12.3015,1.02106,1.77465,1.68276,9.68968,2.49498,0.125404,0.5733440000000001,-1.05398,0.918092
3.72595,9.18682,2.677,3.08078,34.4028,15.3101,0.294271,0.503576,0.9806969999999999,0.866717
1.22488,1.86702,2.39434,2.69734,25.6412,10.2756,0.287869,0.40747,0.46186,0.891422
5.61915,12.4417,3.39181,3.38989,41.8082,20.3965,0.525512,0.405912,1.72639,0.863494
11.9004,3.03475,1.83529,1.71045,9.77115,2.62018,0.335014,0.807895,1.0712300000000001,0.940645
5.43799,8.14804,1.89004,1.54585,7.98088,1.93418,0.23305,0.229326,1.23715,0.940656
9.7307,6.19705,1.8382,1.20876,5.20371,0.924728,0.511028,0.434769,-0.618712,0.882092
11.1276,9.45777,2.66839,3.06956,31.7556,15.1435,0.38523,0.7319939999999999,1.51284,0.93214
12.435,6.85389,3.52413,3.51284,48.022,22.6973,0.75353,0.33854999999999996,1.31724,0.807285
13.014,11.6699,2.83989,2.91134,29.6824,12.9205,0.538629,0.630026,0.887146,0.897092
0.103433,3.22836,1.50291,0.444427,0.636656,0.045962,0.529865,0.798913,0.9542470000000001,0.974642
6.55881,6.50464,2.8832,3.20096,35.1042,17.1726,0.363867,0.728207,-1.71082,0.916958
1.18347,6.90777,1.91001,0.906467,2.6829,0.389991,0.328668,0.38726700000000003,1.31581,0.962163
4.46723,7.01929,1.88059,0.789427,2.04308,0.257593,0.40167,0.458699,1.18743,0.958272
11.1789,10.1613,7.50756,5.88632,174.029,106.79,0.762251,0.617186,1.6867699999999999,0.625484
10.5873,0.335281,2.45579,1.29432,5.97501,1.13533,0.533215,0.5583440000000001,-1.76722,0.880833
10.007,2.05103,4.89098,5.66431,138.138,95.1568,0.827025,0.728561,1.79707,0.729677
7.46549,13.6607,3.06863,1.79183,14.4468,3.01223,0.892874,0.186645,1.7534200000000002,0.698184
5.20257,3.69861,3.4172,3.25335,36.817,18.0298,0.374624,0.533081,-1.37922,0.903155
11.3671,11.4333,2.21722,0.692524,1.55017,0.173901,0.21947,0.472778,-1.1536199999999999,0.971938
9.0821,7.62484,3.6705,2.66585,25.1387,9.9199,0.520699,0.676986,1.73363,0.888137
0.478361,3.64817,3.90002,2.34306,22.1457,6.73515,0.780252,0.42456699999999997,-0.9026909999999999,0.7788
3.22663,5.26716,3.96083,2.95387,31.7919,13.495,0.399528,0.5741689999999999,0.538929,0.862215
0.956004,7.57734,3.98946,2.92286,33.924,13.0745,0.669075,0.363896,1.2624,0.791153
7.18412,10.1063,4.68882,4.62606,72.7506,51.8359,0.497902,0.709894,-1.608,0.924132
2.82314,10.8979,4.49912,3.19393,37.8931,17.0598,0.452945,0.564793,0.378687,0.845746
8.35076,5.06105,4.68688,4.14125,62.0755,37.187,0.670028,0.574026,-1.72759,0.867943
13.6976,13.6137,3.86805,1.16794,5.84175,0.834176,0.907165,0.0452041,-0.9366450000000001,0.733578
0.863562,13.4724,5.57995,2.4593,29.8025,7.78816,0.927034,0.0661599,0.21062799999999998,0.63756
0.642789,0.610331,3.97903,1.8987,12.7273,3.58401,0.469068,0.109183,0.707172,0.88987
13.2772,4.15343,5.19119,2.68174,34.1045,10.0983,0.89027,0.5071,-0.992637,0.662476
4.54154,7.5389,3.62873,1.70363,9.98187,2.58896,0.434889,0.865921,-1.3622900000000002,0.91346
5.17365,0.386004,5.47816,2.5131,31.5228,8.31055,0.953189,0.438902,1.73593,0.629428
1.5107,12.5845,3.93149,1.92758,12.3017,3.75002,0.281044,0.723558,0.501484,0.948871
12.1259,5.30308,4.2923,1.74827,10.7674,2.79785,0.627014,0.283913,1.62215,0.891781
12.5514,9.003,4.11908,1.78548,11.015,2.98033,0.532143,0.510324,1.2104300000000001,0.90923
10.8836,11.4014,4.92606,3.06443,34.0863,15.0676,0.591351,0.7002160000000001,1.53068,0.865501
2.28593,2.6094,4.59624,2.47138,20.8065,7.90341,0.283203,0.649991,-1.69473,0.922207
1.17775,9.45575,4.12802,1.3372,5.98585,1.25195,0.322503,0.731649,-0.15289999999999998,0.938461
3.52318,13.6553,4.49179,1.36366,7.23536,1.32775,0.740989,0.297406,-1.78189,0.807425
2.75417,8.4525,6.04086,3.87697,56.1867,30.5123,0.667914,0.7755200000000001,0.458648,0.840427
5.35005,7.15684,5.44671,2.77234,28.1188,11.1568,0.540654,0.766148,0.207759,0.858709
10.3946,9.04916,4.906,1.89311,12.0432,3.55245,0.427927,0.596999,1.4717099999999999,0.934894
0.686275,11.4713,5.94818,2.84837,31.3135,12.1,0.733794,0.350574,0.768606,0.813973
1.21797,5.25551,5.63855,3.07157,32.4941,15.1733,0.338737,0.781772,-0.964843,0.91215
5.81027,12.6276,8.49669,5.34746,139.186,80.0644,0.810956,0.284199,-1.79626,0.645431
1.81717,0.561081,5.88378,2.39305,22.4205,7.17556,0.698756,0.377177,1.79298,0.802434
13.6463,0.985915,5.64498,1.49611,9.24197,1.75342,0.879795,0.8369190000000001,0.896417,0.760868
3.4226,1.42484,5.18178,1.01769,3.37516,0.551887,0.326898,0.344191,-1.48815,0.964029
0.202518,1.36886,5.89906,1.58765,12.053,2.09539,0.930875,0.882452,0.8850629999999999,0.656999
5.05597,4.8458,6.0864,2.60853,22.9751,9.29359,0.407944,0.47645699999999996,0.8489610000000001,0.930426
4.53489,1.51527,5.40728,1.2358,4.99985,0.988183,0.245448,0.12287000000000001,0.240616,0.959589
4.72409,2.66325,5.30172,1.14675,4.28687,0.789586,0.163207,0.223398,1.1758,0.963703
9.12819,7.56526,6.83772,3.89507,57.0406,30.9417,0.399095,0.454286,1.5869499999999999,0.835595
0.944898,9.45369,5.487,1.35038,6.16151,1.28934,0.417957,0.213032,0.829574,0.929769
3.35219,12.835,6.50032,2.97502,35.9369,13.7869,0.65438,0.417271,1.54469,0.773727
13.3773,13.3188,6.73988,2.12165,18.5087,5.0006,0.839557,0.12797,1.3902299999999999,0.764053
11.2547,13.3062,6.37107,2.52905,23.8918,8.4697,0.731546,0.6124689999999999,1.7365899999999999,0.841036
3.06337,3.87775,6.70544,2.99628,31.7713,14.0846,0.544645,0.5506139999999999,0.990116,0.887727
11.9356,6.14049,6.28812,2.47758,22.63,7.96309,0.525863,0.751533,-1.4831999999999999,0.852158
2.86681,1.70639,6.26715,1.38254,7.06035,1.38366,0.53448,0.7945369999999999,1.77411,0.850507
4.59228,2.88478,8.66293,4.16113,67.9992,37.7252,0.767661,0.379294,1.6499100000000002,0.79996
0.100937,3.19219,6.17469,0.52745,0.958276,0.076832,0.674779,0.802184,0.8715189999999999,0.912056
12.5719,4.24899,7.53645,2.53065,26.477,8.48582,0.767548,0.508806,-1.57134,0.759879
9.65234,1.56018,7.6711,3.54747,45.8709,23.3751,0.660588,0.8155079999999999,-1.45846,0.861884
6.2637,6.3455,6.48795,0.851666,2.37443,0.323449,0.306867,0.50547,-1.20199,0.959685
5.46186,7.9974,8.04021,4.02755,65.155,34.2074,0.660457,0.7911830000000001,-1.1884000000000001,0.782138
12.7334,1.42772,8.15757,3.6199,50.1817,24.8363,0.458503,0.801283,0.686388,0.820346
2.36418,11.059,7.10447,1.68083,9.39172,2.48641,0.319356,0.266524,1.13628,0.945048
0.642248,9.52346,7.5777,2.11694,15.7112,4.96733,0.494017,0.225134,0.89981,0.896102
0.735526,6.22521,8.26764,3.12628,39.4045,15.9985,0.690707,0.44331400000000004,0.9509879999999999,0.779218
1.11352,3.08737,8.3701,3.38319,39.6697,20.2758,0.594521,0.41903399999999996,0.81759,0.906448
3.11271,6.59712,7.39074,1.95618,12.8063,3.91946,0.389198,0.5132410000000001,1.17787,0.938738
8.68426,4.70386,8.09236,3.69343,51.6688,26.3808,0.690244,0.803648,-1.6957,0.829433
10.6396,6.16495,11.2414,6.65738,222.709,154.493,0.743523,0.853638,1.65979,0.6252
2.75183,1.54177,7.99391,2.13764,16.8705,5.11447,0.337937,0.58866,-1.42903,0.850923
0.676719,0.736596,7.68922,1.20576,4.84101,0.917868,0.349461,0.11210300000000001,1.19862,0.943484
0.146955,0.402591,8.38732,1.00293,5.04794,0.52822,0.938476,0.24556799999999998,0.948252,0.626008
5.31273,0.1563,8.50971,1.30939,9.56942,1.17546,0.968419,0.179077,1.6968,0.562865
1.18784,11.2593,8.21552,1.69729,9.69799,2.56015,0.31691,0.765229,1.00614,0.93321
0.758183,13.1524,8.74682,2.19971,19.4129,5.57306,0.715116,0.24200500000000003,1.48969,0.783052
2.34994,0.368397,10.0795,2.86309,42.7242,12.2887,0.953927,0.5073219999999999,-1.7737299999999998,0.602762
13.6934,6.04253,8.7173,1.26974,6.84387,1.07188,0.912623,0.534471,0.8216500000000001,0.74008
0.196094,11.257,9.33444,1.64748,13.693,2.34132,0.948459,0.09033419999999999,0.887991,0.622718
2.17231,8.51952,8.9091,2.51518,23.1191,8.33113,0.496283,0.619642,-1.24414,0.859639
2.13607,12.609,8.0384,0.474418,0.738115,0.055909,0.657561,0.32807499999999995,1.7347,0.957961
9.89227,13.2819,9.70137,2.82092,34.5679,11.7536,0.776281,0.7334099999999999,1.76867,0.723199
8.14083,2.39523,11.7873,7.50917,259.179,221.704,0.783912,0.8466039999999999,1.68475,0.683492
4.23493,10.2847,10.1995,3.58189,51.3275,24.0621,0.672042,0.7483150000000001,-1.5675800000000002,0.785279
13.3645,12.9089,9.10918,1.88387,13.8543,3.50066,0.730119,0.8957229999999999,-0.8040949999999999,0.804762
5.63964,5.62782,9.30075,2.15977,16.062,5.275,0.564501,0.420412,1.73157,0.912357
3.39127,5.92187,9.67314,2.39344,22.0698,7.17899,0.449951,0.37336199999999997,0.200269,0.815444
0.825278,9.37163,11.8265,3.51733,51.9706,22.7845,0.750936,0.17655300000000002,0.919231,0.747858
1.8052,12.1809,10.125,2.98823,31.9852,13.9714,0.567847,0.640703,0.923776,0.877058
1.0038,9.91423,9.32303,1.67626,9.45319,2.46617,0.359668,0.596817,-1.30698,0.933802
9.95436,10.7184,12.0451,7.09226,233.591,186.789,0.795732,0.817335,-1.6791200000000002,0.676491
1.28078,1.84506,10.6382,2.90631,29.4307,12.8536,0.380127,0.5417069999999999,-1.67326,0.901641
2.74016,7.55413,10.2553,1.75857,11.0132,2.84759,0.50857,0.631122,-1.77442,0.88218
1.15694,5.79936,11.0018,3.03361,31.199,14.6176,0.473902,0.729445,0.898116,0.926677
5.04769,7.74302,10.6161,2.30563,19.9266,6.41753,0.487005,0.811038,-1.2243899999999999,0.838101
2.35678,4.02826,10.4981,1.47804,7.33488,1.69065,0.443854,0.797188,-1.12998,0.935678
1.39205,3.39408,12.8409,3.39732,52.0995,20.531,0.511165,0.783061,-0.777385,0.695969
3.51388,5.1094,11.9215,2.69157,26.0,10.2097,0.469255,0.453011,1.17196,0.875362
2.7229,7.98961,12.7634,3.62854,49.4129,25.0146,0.688028,0.7873749999999999,-1.2747,0.837092
0.596856,12.5992,12.6217,2.55496,25.4246,8.73278,0.740005,0.322146,-0.998813,0.806612
3.1282,12.1227,12.8641,3.85271,58.8696,29.9432,0.626547,0.810651,-1.22227,0.792122
0.3635,0.88326,12.9239,1.68122,10.9448,2.48812,0.732032,0.353908,-0.966105,0.811318
1.50813,0.668547,13.5215,1.61197,10.7634,2.19314,0.691454,0.809115,1.34748,0.758427
0.393473,5.89217,13.3119,1.69918,10.8832,2.56873,0.782468,0.8504980000000001,0.9002290000000001,0.833436
