CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.87202,0.79957,0.708041,2.10306,15.2774,4.87026,0.366565,0.8023229999999999,-0.315197,0.909499
2.91721,0.676144,0.230915,1.33328,7.19354,1.24097,0.848164,0.899405,-0.20210799999999998,0.776337
4.85045,0.280247,0.493277,1.30543,6.42638,1.16483,0.787727,0.8275020000000001,1.78725,0.833091
6.86317,1.3939,0.571258,2.54587,30.3172,8.63983,0.862029,0.853667,-1.5851,0.671632
10.0566,0.782772,0.456886,1.92085,14.0444,3.71092,0.757694,0.77374,-0.128558,0.825345
12.1122,0.805698,0.39364,1.686,10.5716,2.50939,0.667821,0.8890779999999999,-0.721739,0.844734
13.3443,1.48295,1.02854,2.35166,22.0794,6.80958,0.747836,0.846926,-0.888069,0.786883
4.38969,1.51371,0.17926,1.12989,5.65264,0.755286,0.902658,0.835467,-1.12112,0.709535
2.00745,3.24608,0.424036,2.22456,20.6843,5.76412,0.843824,0.864692,0.440525,0.75162
11.5128,2.46392,0.631166,1.93069,12.6187,3.7682,0.427998,0.8657290000000001,-1.6647800000000001,0.928024
9.10979,3.45938,0.722079,2.56064,24.6694,8.79109,0.749546,0.781208,1.59651,0.835001
0.88882,2.20386,2.26406,3.1435,40.2249,16.2644,0.794217,0.504653,-0.713984,0.771757
3.36795,1.98408,1.71544,2.87109,28.0853,12.3919,0.417598,0.137541,-1.7741300000000002,0.922068
4.61855,3.22578,0.593838,1.88227,12.3164,3.49174,0.529341,0.687142,-0.470091,0.903707
6.42253,2.79586,1.34897,2.37743,20.4493,7.03596,0.467627,0.44845,-0.569157,0.868337
6.99969,3.87732,0.197413,1.27581,7.00929,1.08731,0.894891,0.878588,1.20441,0.729535
11.8684,4.30954,0.588364,2.37963,22.2505,7.05551,0.828555,0.875162,-0.378143,0.799523
13.7778,3.75582,0.617585,1.03937,5.16071,0.587902,0.920219,0.364662,-0.86583,0.657625
0.537405,5.17216,0.465219,1.69463,11.1148,2.54815,0.722702,0.842051,-0.8461320000000001,0.811705
5.1969,5.17155,0.327833,1.81744,13.4388,3.14325,0.848283,0.858012,0.00771276,0.772167
7.57199,5.31334,0.22819,1.23708,5.9396,0.99127,0.842391,0.8700950000000001,-0.318268,0.809446
2.35863,5.71507,0.633669,2.16691,16.9261,5.32748,0.469947,0.770896,-0.51141,0.871516
9.39314,6.14338,0.750256,2.68637,26.5603,10.1507,0.628605,0.7836759999999999,-0.5918,0.85359
13.1728,5.71122,1.50197,2.89991,32.6342,12.7689,0.668385,0.321042,-0.81605,0.809554
6.87411,7.04555,0.858851,2.46801,20.6853,7.87116,0.385494,0.821094,0.430962,0.925086
12.2247,7.51471,0.397584,2.01527,16.2286,4.28544,0.870481,0.857715,0.444065,0.786202
2.81056,7.75255,1.02783,2.20932,19.9827,5.64647,0.629628,0.428953,1.52811,0.767388
0.176563,7.39945,0.181678,0.7852,2.627,0.253477,0.873842,0.850842,0.9210339999999999,0.737308
0.715369,6.49501,1.83843,2.69305,28.8873,10.2265,0.790428,0.387243,-1.1027200000000001,0.788733
5.1391,8.47368,0.571075,2.22098,17.5783,5.73633,0.614468,0.8881990000000001,-1.60555,0.881582
10.451,8.49803,0.212775,1.45921,9.3004,1.62685,0.907979,0.879255,-0.870167,0.719251
1.18834,9.64444,0.955033,3.23158,38.5189,17.6703,0.582933,0.856695,-0.9347629999999999,0.851739
7.47212,9.60236,1.14201,2.93941,33.2881,13.2978,0.216283,0.84114,0.0739455,0.815418
13.2102,10.0913,1.42959,2.93084,39.0716,13.1818,0.752607,0.0170601,0.40413,0.690674
3.84831,9.88938,0.209367,1.30952,7.05105,1.1758,0.886701,0.8985080000000001,-1.4317900000000001,0.764048
11.2581,11.7636,1.34348,3.47118,47.2155,21.8992,0.627077,0.516124,0.510223,0.801711
7.75218,11.4383,0.239883,1.66924,13.6366,2.4353,0.911517,0.894371,-0.0728779,0.641919
5.24598,12.4033,0.456587,2.30428,20.9585,6.40621,0.839695,0.881841,0.7802830000000001,0.7959
2.25666,12.2945,0.425699,2.06725,16.5236,4.6257,0.813329,0.85015,1.63221,0.812513
8.96051,12.0136,1.36178,2.47957,21.442,7.9823,0.367041,0.29906900000000003,-1.6192900000000001,0.900819
12.946,12.4596,0.458489,1.33119,5.9391,1.23514,0.403936,0.859733,-0.706342,0.937364
0.480664,13.2268,0.283834,1.30067,6.70057,1.15214,0.828676,0.844329,0.808933,0.793186
13.6527,12.9304,0.986226,1.6519,12.7162,2.36018,0.91141,0.6301209999999999,-0.9071089999999999,0.674151
7.28126,13.3431,0.62063,1.78541,11.0512,2.97998,0.428453,0.799547,1.77608,0.906187
8.87095,13.3965,0.460789,1.27554,5.59999,1.08662,0.499241,0.501514,1.21278,0.912745
12.2553,13.6391,0.414244,1.28764,6.39812,1.11784,0.820031,0.876641,-0.0163126,0.814112
10.2065,13.6852,0.533867,1.30274,7.05694,1.15763,0.834855,0.8672369999999999,0.00668689,0.755521
2.48581,13.7629,0.271308,0.924956,3.44344,0.414344,0.905003,0.899335,-0.010630200000000001,0.780547
3.57331,13.2906,1.72401,2.37073,19.996,6.97662,0.6927,0.24354399999999998,1.75683,0.883022
9.32797,8.38309,1.28169,2.28971,17.7017,6.28548,0.425184,0.410948,-0.7307389999999999,0.930455
4.38163,6.53033,1.44176,2.47765,20.2891,7.96377,0.31651,0.117925,-1.6747900000000002,0.950532
10.8658,9.22677,2.26945,3.54788,45.9308,23.3833,0.728014,0.630374,1.19251,0.860963
5.41002,10.0729,1.81269,2.24134,17.2545,5.89548,0.676958,0.0822539,-0.40179299999999996,0.914665
3.67953,10.9955,1.72257,2.62368,22.803,9.45651,0.397028,0.10292899999999999,-0.7837000000000001,0.948372
4.62092,3.92679,3.43591,4.30954,74.9295,41.9074,0.603502,0.274094,-0.732413,0.778678
6.85226,11.6464,2.65285,2.96958,35.2786,13.7114,0.767144,0.061820700000000006,-1.27969,0.785286
1.34964,13.6214,1.6536,1.76721,12.6176,2.88978,0.862425,0.115434,0.104033,0.77759
