CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
1.04923,0.251631,0.480287,1.31257,6.84524,1.18404,0.871459,0.7903959999999999,-0.0176663,0.790689
3.43421,0.548966,0.21535,1.18264,5.43986,0.866075,0.83641,0.8775749999999999,-0.0173468,0.807731
5.44543,0.456516,0.728005,2.04447,17.1452,4.47444,0.858437,0.763141,1.79839,0.765892
8.25796,0.937857,0.581487,2.29162,20.5243,6.30125,0.78598,0.8785599999999999,-0.311493,0.803836
10.9268,0.417357,0.723264,1.64369,10.5899,2.3252,0.657834,0.530414,-0.101858,0.80149
12.6126,1.61429,0.66038,2.76955,29.7895,11.1231,0.747543,0.840429,-0.46399500000000005,0.80892
1.68033,1.67513,0.32675,1.82344,14.2206,3.17447,0.857995,0.85751,-0.019000200000000002,0.734534
4.07199,1.81334,0.22819,1.23708,5.9396,0.99127,0.842391,0.8700950000000001,-0.318268,0.809446
5.89314,2.64338,0.750256,2.68637,26.5603,10.1507,0.628605,0.7836759999999999,-0.5918,0.85359
10.0307,2.18659,1.62748,3.24587,36.895,17.9056,0.444664,0.339435,-0.24316600000000002,0.897105
3.37411,3.54555,0.858851,2.46801,20.6853,7.87116,0.385494,0.821094,0.430962,0.925086
8.72475,4.01471,0.397584,2.01527,16.2286,4.28544,0.870481,0.857715,0.444065,0.786202
0.322223,3.7016,0.131602,0.920854,3.79785,0.408856,0.933459,0.886997,0.980116,0.701445
13.7224,3.72994,0.464759,1.08855,5.3099,0.675367,0.771365,0.860707,0.8475539999999999,0.701063
11.6214,4.10647,1.06519,2.59919,25.9055,9.19412,0.308866,0.494863,1.77512,0.819279
1.6391,4.97368,0.571075,2.22098,17.5783,5.73633,0.614468,0.8881990000000001,-1.60555,0.881582
6.95097,4.99803,0.212775,1.45921,9.3004,1.62685,0.907979,0.879255,-0.870167,0.719251
3.97212,6.10236,1.14201,2.93941,33.2881,13.2978,0.216283,0.84114,0.0739455,0.815418
10.4818,6.65319,1.44871,3.73273,55.9662,27.2318,0.353862,0.0724986,-1.77655,0.782125
13.3111,6.43488,0.670954,2.23103,22.1992,5.81454,0.771911,0.816309,0.8889130000000001,0.704408
0.518433,6.42064,0.221843,1.20245,5.72279,0.910322,0.853266,0.858297,-1.15531,0.793731
7.75805,8.26346,1.34349,3.47109,47.1768,21.8975,0.627043,0.516022,0.5101209999999999,0.802328
4.25218,7.93826,0.239883,1.66924,13.6366,2.4353,0.911517,0.894371,-0.0728779,0.641919
1.74576,8.94287,0.449099,2.32243,21.3903,6.55885,0.851188,0.8964300000000001,0.8028770000000001,0.79217
0.0617105,8.87941,0.133783,0.583969,1.90304,0.104272,0.985036,0.865792,-0.9399150000000001,0.562966
13.5565,9.397,0.818562,1.96312,16.2186,3.96131,0.850693,0.806945,0.875501,0.746499
5.46051,8.51364,1.36178,2.47957,21.442,7.9823,0.367041,0.29906900000000003,-1.6192900000000001,0.900819
9.44598,8.95963,0.458489,1.33119,5.9391,1.23514,0.403936,0.859733,-0.706342,0.937364
11.2258,9.77282,1.00684,3.07425,36.1862,15.2131,0.480644,0.841294,-0.9632769999999999,0.820513
3.82265,10.1865,0.579054,2.04697,14.6387,4.4909,0.637403,0.8088249999999999,-1.0309300000000001,0.899232
5.36873,9.89845,0.462018,1.27608,5.62045,1.088,0.515218,0.524958,1.2198900000000001,0.910188
8.9986,10.7098,0.38564,1.8437,14.0811,3.28148,0.817482,0.8444759999999999,-1.44784,0.758393
6.32813,11.0702,0.439905,2.18449,19.8184,5.45816,0.861686,0.832913,-0.404321,0.75645
12.8604,11.3281,0.448403,1.72657,10.5736,2.69495,0.603493,0.872401,1.23346,0.885713
0.488661,10.0402,1.54495,2.16677,17.7709,5.32645,0.743691,0.175091,-1.1472799999999999,0.829978
