CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
13.638,0.584582,3.56678,1.50599,9.02545,1.7884,0.867025,0.1533,-0.906558,0.789451
0.606828,1.95067,4.36486,2.89669,34.3767,12.7263,0.856051,0.898879,0.84177,0.766811
13.633,2.36655,4.00675,1.76616,13.5199,2.88463,0.89192,0.091321,-0.51324,0.724835
1.8877,13.3515,3.25845,1.04319,3.54779,0.594419,0.393364,0.24315799999999999,-1.51839,0.963655
6.48662,0.87806,4.90158,2.98326,33.6314,13.9018,0.759508,0.365378,0.22832899999999998,0.831355
10.4037,13.8094,3.86727,1.05725,5.30544,0.618772,0.965148,0.244783,-0.027901099999999998,0.661886
12.1526,1.20965,4.00215,2.16719,16.1436,5.32953,0.586741,0.571736,-0.606607,0.913991
0.262839,13.8064,3.71407,0.779132,2.80857,0.247646,0.945614,0.0751783,1.6025200000000002,0.679026
2.28533,13.8277,4.2501,1.17731,8.35255,0.854413,0.962309,0.44595599999999996,-1.75947,0.521327
4.03351,8.2354,4.78146,3.46225,42.3073,21.7308,0.415116,0.37798200000000004,0.186902,0.890127
3.45721,5.9429,3.96129,1.82403,11.0727,3.17755,0.517418,0.64937,-0.32618600000000003,0.943973
13.661,13.3864,4.53258,1.44659,8.72774,1.585,0.885049,0.0398154,-1.7909800000000002,0.753244
2.22566,2.85867,3.95929,1.47923,7.14556,1.69476,0.350409,0.7242419999999999,-1.1382599999999998,0.962027
0.170444,4.47068,4.87795,1.6309,14.5613,2.27135,0.958954,0.287578,-0.881404,0.573861
4.50996,1.27246,3.8629,1.18311,4.70833,0.867104,0.332583,0.20758400000000002,-0.358947,0.933966
8.71521,3.44751,5.27457,3.49958,43.9304,22.4411,0.598666,0.622767,-1.17694,0.875821
5.74766,5.56043,4.89253,2.40168,21.0167,7.25342,0.645366,0.35186,-0.130081,0.862215
8.74373,13.2765,5.35383,2.90424,32.7691,12.8261,0.791465,0.134744,0.00609165,0.808632
4.12693,3.01255,6.23185,4.62284,88.5941,51.7278,0.453562,0.831511,0.35918999999999995,0.757813
11.8345,3.21351,5.53675,3.30037,38.8915,18.8228,0.626359,0.473859,1.56799,0.87987
11.1885,9.05857,5.61691,2.85661,28.417,12.2053,0.619595,0.226721,0.638992,0.902135
13.3892,11.5467,5.6181,2.38306,22.3432,7.08604,0.839563,0.0109377,-0.202202,0.7985
2.15263,10.2244,5.21215,2.53962,25.0514,8.57637,0.504415,0.654192,1.42483,0.808825
0.761621,6.52754,4.70859,1.68361,11.7788,2.49876,0.297672,0.579307,-0.209915,0.756015
7.26093,11.1193,5.29107,2.54222,23.07,8.60278,0.407138,0.50363,0.409136,0.880093
1.09921,8.3466,5.22738,2.41306,22.3109,7.35701,0.319808,0.428996,0.11700799999999999,0.819914
8.73541,8.84354,6.27259,3.60348,44.7962,24.4998,0.480002,0.170074,1.13445,0.91065
2.3255,0.522449,6.004,2.918,37.0667,13.0093,0.921463,0.558735,1.79135,0.721665
10.2607,7.28155,5.07529,1.49572,7.75306,1.75204,0.66227,0.244238,-0.15215299999999998,0.906513
13.1641,9.39805,5.52856,2.36887,19.1761,6.96016,0.598438,0.17454899999999998,0.584284,0.919328
3.49192,6.16996,6.41931,3.30093,40.2929,18.8324,0.775139,0.519948,-0.0425995,0.849558
0.450839,10.2027,6.52089,2.28524,21.7842,6.24877,0.833774,0.0383711,0.247894,0.753135
13.2077,4.4671,5.19652,1.21618,4.97365,0.941878,0.629843,0.290186,1.65264,0.934269
13.2465,0.847428,5.78645,2.07823,14.8674,4.69979,0.488242,0.341066,-0.790226,0.912641
0.970386,12.7347,7.01618,3.26869,40.7122,18.286,0.671025,0.120579,-1.14887,0.824465
6.14531,7.56877,6.20625,2.58812,25.0838,9.07715,0.437041,0.8899750000000001,0.692569,0.838926
13.3054,3.73148,7.52228,2.78245,31.1355,11.2792,0.782843,0.298118,-1.0514700000000001,0.781174
8.9256,6.09297,6.72114,3.45543,42.9101,21.6025,0.754346,0.7814749999999999,-0.0740513,0.874165
11.239,13.4391,6.5079,2.05481,15.6969,4.54269,0.70164,0.027327,-0.059303,0.845042
4.37153,10.1535,7.71925,4.1829,65.3427,38.3203,0.7009,0.657787,-1.7645,0.841214
1.67722,3.8471,7.04512,2.88663,29.6479,12.5943,0.682835,0.484225,0.215994,0.882957
13.1784,13.2892,7.13498,2.35462,20.7741,6.8353,0.7772,0.0893218,0.20962,0.838429
6.01566,0.631661,7.88413,2.81616,31.7715,11.6942,0.80858,0.139019,0.181333,0.784203
10.8531,11.2617,7.09535,3.46317,42.1648,21.7479,0.682949,0.718163,-0.0117497,0.893605
0.961134,7.19305,7.86459,3.75251,53.041,27.6671,0.786294,0.6131730000000001,0.827551,0.83403
3.01998,8.23827,6.96461,2.25456,17.472,6.00044,0.584071,0.52213,-0.25405,0.913966
7.81255,4.37353,8.46907,4.17274,67.1575,38.0418,0.698059,0.803288,1.5927099999999998,0.814511
0.317471,1.63102,6.98518,1.72069,11.9425,2.66751,0.816333,0.708757,0.904148,0.778863
3.44076,13.2353,7.54178,2.45934,21.0872,7.7885,0.534513,0.535417,-0.0167724,0.901087
13.4287,1.22673,8.46476,2.41099,23.6459,7.33814,0.868277,0.0907792,-1.04281,0.772298
12.4439,8.01709,8.19207,3.51177,42.8927,22.6764,0.340106,0.475563,-1.55581,0.903269
7.89815,11.3944,8.11325,3.13459,35.2231,16.1265,0.718397,0.63597,-1.02902,0.876362
10.1084,2.37538,7.4777,1.837,11.2194,3.24581,0.499266,0.438919,0.375121,0.944921
8.16559,1.34463,8.26333,2.74783,25.413,10.8635,0.525332,0.0311137,-0.528543,0.933413
9.16584,1.53954,6.74795,0.583328,1.07895,0.103929,0.366627,0.0989218,0.2555,0.99077
6.78627,2.47188,7.58446,2.01623,15.4301,4.29162,0.622274,0.267647,-1.62501,0.827679
3.75765,0.533581,7.90665,2.15874,16.8485,5.26745,0.732715,0.16296600000000003,-1.48733,0.868942
13.1826,10.2028,8.46101,2.11889,17.7244,4.98105,0.772384,0.35704099999999994,1.59024,0.795782
11.5068,4.03879,8.67819,2.53989,24.3656,8.57912,0.740432,0.221491,-0.779353,0.831768
6.5326,7.76889,9.21907,3.8463,54.9038,29.794,0.540014,0.546352,-0.17910399999999999,0.846515
0.973024,4.03133,9.13905,3.00721,32.8968,14.2393,0.67247,0.585671,0.619965,0.863621
9.58295,7.49896,8.86066,2.94891,30.5931,13.4271,0.352984,0.741799,-1.13146,0.892994
10.8211,12.9482,9.20383,3.30239,39.3694,18.8575,0.669143,0.7046040000000001,-0.0624443,0.870256
0.247117,0.553887,8.65358,1.37692,8.17531,1.36686,0.871028,0.0315895,-1.30975,0.728554
3.92501,4.80508,9.55869,2.9117,29.8098,12.9253,0.608082,0.782781,0.304502,0.893481
3.17236,6.96289,9.81264,3.44387,41.3686,21.3864,0.617814,0.014095100000000001,1.39413,0.900683
4.67027,12.1967,8.27088,1.14807,4.45991,0.79233,0.50835,0.210776,-1.35927,0.928458
1.2662,1.96803,10.8851,4.19427,75.8446,38.6338,0.769477,0.291289,1.19654,0.728682
2.25728,11.284,9.55825,3.57332,46.5441,23.89,0.80633,0.7767010000000001,0.263544,0.861846
13.3767,11.815,9.72069,2.62859,27.6326,9.50968,0.810958,0.136783,-0.7130249999999999,0.785549
3.89238,1.78683,9.67998,3.13965,37.6553,16.2047,0.650336,0.551529,-0.554307,0.822403
6.19728,12.4405,9.79039,3.29138,38.2651,18.6695,0.602437,0.787077,1.23864,0.889413
12.8639,5.79315,10.2049,3.3375,39.4322,19.4653,0.512298,0.056407,-0.465382,0.887442
7.90912,13.4951,9.55351,1.9458,15.0299,3.85738,0.826209,0.0725074,-1.19935,0.79139
10.087,10.0144,10.2757,3.87161,50.7174,30.386,0.470919,0.596534,-1.65197,0.928488
10.738,2.85155,8.64818,0.416131,0.544356,0.03773,0.271012,0.0714404,-0.87145,0.999369
1.71898,13.2829,9.98467,2.41261,20.6678,7.35289,0.605542,0.116977,-0.623672,0.884767
10.0417,1.93402,9.35101,1.6466,8.84121,2.33755,0.444967,0.479907,-0.113011,0.963412
6.9394,2.60856,10.5708,3.13439,34.712,16.1234,0.603112,0.33388399999999996,0.0969285,0.889152
6.20348,10.2369,9.09393,0.800825,2.0255,0.268912,0.258211,0.208312,-0.931874,0.994698
3.99196,13.5882,9.77049,1.71662,11.1093,2.64865,0.794484,0.158699,-0.06599490000000001,0.833325
10.0088,5.20339,10.559,3.2447,35.6891,17.8864,0.447219,0.8555029999999999,-0.048837099999999994,0.926753
11.5131,11.3477,9.10447,0.761092,1.87333,0.230839,0.408478,0.587996,-0.0152596,0.971425
4.76574,3.49204,9.32955,0.731699,1.80246,0.205114,0.354453,0.165095,-0.144407,0.933144
0.185152,9.1916,10.075,1.3411,8.31558,1.26293,0.903559,0.862482,0.910573,0.679481
13.4326,3.02481,10.4489,2.22901,20.3874,5.79876,0.810372,0.529976,-0.741015,0.765619
1.81289,9.02425,11.2228,2.63929,25.1209,9.6263,0.538368,0.0922312,-1.61534,0.871141
8.74208,12.0105,10.6662,2.30547,17.7388,6.41616,0.520753,0.0797176,0.009622150000000001,0.941331
13.5118,13.7959,9.77412,0.810912,2.48689,0.279202,0.841599,0.46558900000000003,-0.0168926,0.83069
0.102941,13.6646,10.1021,0.757303,2.47314,0.227409,0.93428,0.0782628,0.809952,0.728517
9.02112,0.901566,11.2488,3.09716,34.2296,15.5557,0.575882,0.00419334,-0.513119,0.880392
10.4462,2.81831,11.9512,3.22824,39.0278,17.6155,0.664806,0.21310500000000002,-0.09740919999999999,0.838892
13.0072,8.9341,11.4524,3.22545,36.9895,17.5698,0.640917,0.0973534,-0.687056,0.883589
6.1758,11.2992,12.1675,3.99618,59.3378,33.4144,0.522482,0.5693079999999999,-0.0632578,0.845489
12.3101,1.80604,11.0402,2.66167,23.9976,9.87326,0.527851,0.34897599999999995,-0.482167,0.92745
6.56273,0.397454,10.6981,1.93676,15.281,3.80387,0.827195,0.495972,-0.0132079,0.771169
0.883376,6.37673,11.4569,3.22053,37.932,17.4896,0.620156,0.471357,-0.8898220000000001,0.859009
5.09738,3.23165,11.4743,2.78022,27.1306,11.2521,0.591706,0.238381,-0.32935899999999996,0.89505
0.665404,12.0969,12.0254,3.15209,39.8166,16.3981,0.838133,0.612089,0.905556,0.783941
10.8051,7.68887,11.9072,3.15218,34.1494,16.3995,0.500364,0.24809799999999999,0.7612909999999999,0.914089
0.184436,0.213606,11.4484,1.046,5.1526,0.599221,0.964911,0.0371162,-0.393001,0.667086
4.67761,9.07521,11.9452,3.60329,46.0129,24.496,0.674527,0.457896,-0.286313,0.886478
11.8308,13.0284,11.927,3.16005,38.8186,16.5227,0.765565,0.8504179999999999,-1.57775,0.808159
8.75653,13.4296,12.2767,2.67644,29.7192,10.0386,0.814511,0.608596,1.79904,0.757231
5.4283,6.15924,12.2481,3.4329,40.521,21.1827,0.475378,0.19788499999999998,1.68939,0.913673
7.83541,8.09476,12.425,3.57137,46.1055,23.8508,0.479999,0.46720100000000003,-0.829153,0.869094
7.52728,5.0757,11.621,2.429,20.3592,7.50381,0.53889,0.632124,0.431044,0.910424
11.3816,0.39604,11.3703,1.43065,7.59324,1.53321,0.653948,0.501842,-0.256186,0.84682
2.94947,13.1142,12.5647,3.04848,38.9268,14.8337,0.785062,0.59192,-1.63846,0.750013
2.98413,0.155184,11.5917,1.18715,6.49524,0.876022,0.924497,0.610386,0.0101352,0.681656
12.4354,11.069,12.3432,2.77801,26.7686,11.2254,0.646577,0.558936,-1.23118,0.905715
2.87215,4.24791,12.7979,3.49132,51.7788,22.2827,0.784016,0.798288,-1.73444,0.739565
2.59279,11.5239,11.5212,1.68546,9.93369,2.50699,0.496074,0.702014,-0.302429,0.898411
13.5519,0.484821,12.361,1.69911,11.8092,2.56838,0.881056,0.0431342,0.12117000000000001,0.768018
5.4645,0.78578,12.4969,2.72076,26.6632,10.5455,0.598696,0.16273700000000002,-1.18577,0.872204
0.274644,8.96327,12.0299,1.67913,12.7968,2.47886,0.895055,0.613856,-0.9111199999999999,0.692176
3.02018,1.46991,12.8223,3.28026,37.9241,18.4808,0.528201,0.800873,-1.41238,0.891355
12.2926,4.3558,12.5369,2.43052,19.5901,7.51787,0.465585,0.203585,0.6574850000000001,0.947352
5.76751,13.7463,12.2163,1.33671,8.13221,1.25058,0.905973,0.53016,-0.00542728,0.690266
13.1156,6.91894,13.144,2.48216,30.2835,8.00734,0.814251,0.744268,1.14812,0.63915
8.73038,3.46957,13.0816,2.74169,28.098,10.7908,0.463577,0.763506,0.724337,0.840449
9.46126,5.83925,12.9251,2.48237,21.6531,8.00939,0.33744,0.461946,-0.443229,0.894056
13.4223,2.93626,13.0154,2.30936,22.858,6.44874,0.802666,0.824477,-0.9795560000000001,0.732987
13.789,12.4757,12.169,0.723449,1.85068,0.198254,0.712352,0.0990362,-0.7258199999999999,0.888454
2.8815,9.96084,13.2214,3.121,42.0222,15.9176,0.872981,0.88436,-0.8096869999999999,0.72821
6.826,4.23151,12.9236,1.54603,8.09222,1.93486,0.549384,0.609343,0.577787,0.927933
9.90345,10.912,13.1657,2.77993,27.4448,11.2487,0.714206,0.7874420000000001,-0.639823,0.884623
11.9174,0.864413,13.2318,2.41073,21.3041,7.33574,0.626084,0.823885,0.11843500000000001,0.857005
6.87354,2.02463,13.3415,2.42202,22.192,7.43933,0.737024,0.8794190000000001,1.3691300000000002,0.830444
7.83953,0.201805,13.2944,1.27339,6.76617,1.08114,0.893953,0.7899250000000001,-0.023421400000000002,0.752884
2.18601,6.30345,13.4857,2.4489,25.5503,7.68972,0.889947,0.868205,-1.72765,0.737387
9.7367,9.08138,12.7814,0.759581,1.85257,0.229467,0.214218,0.330571,-0.38921300000000003,0.978414
11.515,6.12635,13.482,2.00266,15.5953,4.20552,0.693381,0.848627,0.9702259999999999,0.807924
0.853981,8.76159,13.4854,2.04541,16.5986,4.48061,0.831029,0.8817159999999999,-0.853192,0.791839
13.5263,12.7126,13.4947,1.61314,10.7951,2.19794,0.836489,0.892822,-0.8663500000000001,0.757298
9.48384,0.944659,13.5431,1.76644,11.3907,2.886,0.739887,0.882395,-0.100637,0.860596
6.0448,13.2698,13.6404,1.61858,11.334,2.22024,0.905443,0.87229,-1.7668899999999998,0.726164
4.82648,10.4124,13.7224,1.21839,6.54564,0.947023,0.851264,0.8499110000000001,-0.6224029999999999,0.712479
6.53234,4.85015,13.7316,1.56489,12.3625,2.00655,0.965205,0.8783639999999999,0.44623199999999996,0.622314
13.3494,10.1235,13.692,1.31003,7.79314,1.17718,0.862659,0.8562430000000001,-1.21752,0.69183
0.997305,10.6094,13.6675,0.889958,2.69428,0.369068,0.413274,0.796465,1.42053,0.923517
8.21247,11.8524,13.7422,1.48688,11.8772,1.72117,0.974009,0.8703799999999999,-0.8769020000000001,0.584773
12.0162,11.7303,13.7301,1.25091,6.84294,1.02488,0.88508,0.86339,-0.25532699999999997,0.718386
0.742992,0.262693,13.6885,0.746489,1.8201,0.217805,0.251848,0.73253,-0.0104638,0.961834
10.4169,13.2979,13.7701,1.16328,5.90776,0.824229,0.909164,0.886451,-1.61264,0.719604
9.8983,8.36878,13.8046,1.13024,6.4675,0.755972,0.941558,0.8755620000000001,-0.427145,0.620514
7.02296,9.37175,13.7289,0.590303,1.1123,0.107702,0.307895,0.702179,0.03725,0.98419
11.7412,3.71405,13.8217,1.09787,6.43986,0.69286,0.973199,0.898294,1.28745,0.587992
12.1499,13.5518,13.8028,0.929527,3.96906,0.420518,0.943605,0.885285,-1.67458,0.68389
