CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
10.1117,2.89544,3.89064,2.59478,23.9855,9.14747,0.334246,0.469954,-1.3759899999999998,0.881867
3.61576,7.16038,3.46464,1.88976,12.1305,3.53359,0.280059,0.718549,-1.69552,0.924876
9.74897,5.98594,3.74775,1.64224,8.92115,2.31902,0.342442,0.805302,-1.12906,0.94973
1.42706,1.13,4.31361,2.51556,21.3293,8.3349,0.263106,0.68438,-0.9882040000000001,0.932055
1.1871,10.7034,5.72944,4.12404,61.3021,36.7254,0.681128,0.8498309999999999,-0.826825,0.871605
2.13026,7.64458,4.31473,1.8543,11.4396,3.33842,0.25537,0.241678,0.0654678,0.944279
13.6515,13.7161,4.21683,0.996378,4.00102,0.51793,0.863484,0.0330906,1.75858,0.77952
10.7161,10.8132,3.5655,0.482056,0.731216,0.058653,0.273321,0.584981,0.140209,0.998386
9.63814,8.57622,5.05082,2.75118,25.6596,10.9033,0.469189,0.5793659999999999,-1.12714,0.926702
12.2286,2.50931,4.28754,1.1697,4.68097,0.837949,0.4779,0.589641,1.0710899999999999,0.918247
7.57504,13.1453,5.15901,2.48255,21.6124,8.01111,0.383886,0.6674840000000001,1.74607,0.895866
5.06628,2.62137,5.43747,2.64981,25.7651,9.74189,0.504422,0.439777,-0.978779,0.856146
9.03301,4.58632,4.9351,1.61649,8.8907,2.21166,0.300411,0.33575000000000005,-0.528444,0.923339
0.321983,0.197411,5.5921,1.17731,6.58667,0.854413,0.943889,0.0444012,-0.21470199999999998,0.661094
8.53163,0.565391,6.20634,3.16374,45.4162,16.5806,0.871799,0.7475799999999999,-1.79605,0.692373
10.1033,13.2931,5.82885,2.62682,25.37,9.49047,0.744248,0.507717,1.7844300000000002,0.854453
1.83196,13.5691,5.74581,2.01063,16.6003,4.25594,0.877781,0.462417,-0.0198576,0.765066
12.4284,13.8066,4.87332,0.877374,3.1461,0.353633,0.869171,0.41269300000000003,0.00211452,0.768683
2.51013,2.70507,5.93072,2.45601,31.2327,7.75695,0.719572,0.0482419,-1.18201,0.606739
13.378,1.72373,5.5621,2.47833,23.6322,7.97029,0.835319,0.7736799999999999,-0.899269,0.816513
10.1045,5.33644,5.15126,1.4384,6.88883,1.55825,0.378434,0.621188,-0.6148790000000001,0.943546
11.2263,6.77171,6.03339,3.00261,30.384,14.1741,0.420335,0.491363,-0.9582299999999999,0.932188
13.0075,8.71901,6.7228,3.89396,56.3053,30.9153,0.749782,0.270367,-0.9223950000000001,0.846026
6.94757,9.79392,6.87726,3.96762,56.4841,32.703,0.479357,0.39679200000000003,-1.52904,0.875555
7.45587,3.18711,6.38151,3.26043,39.7104,18.1478,0.626802,0.265026,1.70522,0.840999
0.952589,6.05743,7.18001,4.17552,68.7649,38.1179,0.804376,0.5799920000000001,-0.8984770000000001,0.796533
9.08557,11.3782,6.08102,2.46535,20.2456,7.84578,0.542195,0.11938599999999999,1.20536,0.943142
11.2535,10.8884,6.42577,3.18893,36.6581,16.9799,0.567197,0.809097,-1.19172,0.871507
0.976254,1.61797,6.74342,2.76819,34.4619,11.1067,0.397638,0.661734,-0.589851,0.698555
9.78472,2.73664,7.74791,4.85067,83.9224,59.7588,0.658823,0.443937,-1.5474,0.880794
13.6453,13.4397,6.20349,1.38528,7.73045,1.39189,0.845651,0.09619630000000001,-0.511216,0.77986
4.51396,9.55835,5.99928,1.35373,6.0209,1.29894,0.114843,0.6737839999999999,-1.62005,0.9562
11.8682,0.735906,6.39024,2.00614,14.2661,4.22748,0.281959,0.626681,0.10342000000000001,0.886273
12.5609,3.18985,9.91422,5.83179,151.141,103.849,0.788288,0.125427,-1.3928200000000002,0.706919
9.0878,5.71573,6.56603,2.05992,14.449,4.57665,0.519121,0.6641330000000001,0.966557,0.922596
12.0278,13.2548,8.35698,3.30435,44.201,18.8911,0.848528,0.012610099999999999,1.6808699999999999,0.776051
3.04657,7.93918,7.52159,2.76453,26.5432,11.0628,0.576349,0.385962,-1.10991,0.904567
9.55723,9.01848,7.20019,2.19971,16.3985,5.57306,0.296571,0.86009,0.9531740000000001,0.926991
6.68723,12.6065,7.59312,2.97829,29.9272,13.8325,0.532533,0.686559,-1.69315,0.931146
10.2553,7.31193,8.90735,3.24007,38.3558,17.8099,0.375814,0.461829,-1.6963599999999999,0.859861
0.358076,11.1539,8.66228,2.54735,32.0995,8.65492,0.937055,0.8047679999999999,-0.904849,0.635078
13.177,11.2203,8.55032,2.81605,28.5123,11.6929,0.649064,0.24879,-1.01098,0.873773
3.9778,9.71223,7.00186,0.557143,0.985696,0.090552,0.213292,0.24177099999999999,-1.59577,0.989327
4.28315,13.3793,8.48112,2.38067,21.383,7.06477,0.765962,0.0422011,0.041370899999999995,0.832684
4.88349,0.842466,9.23864,3.51799,50.0094,22.7972,0.692359,0.497522,-0.0951163,0.777475
12.4441,6.36333,7.72245,1.59789,9.0606,2.1362,0.499055,0.498123,1.6344800000000002,0.885297
1.78923,13.1999,8.68437,2.85167,29.3144,12.1422,0.707425,0.14829900000000001,0.022239300000000004,0.871501
2.71826,11.3608,8.38173,2.26614,17.7241,6.0934,0.457862,0.37379399999999996,1.7193399999999999,0.910246
4.11862,11.9886,7.88288,1.2257,5.94031,0.964173,0.750652,0.442597,-0.21519200000000002,0.794533
7.0976,13.5278,9.60672,2.54701,31.4465,8.65149,0.890796,0.611783,-1.77113,0.648096
9.49328,5.54314,8.18884,1.88982,12.6976,3.53393,0.563795,0.6182880000000001,1.7918100000000001,0.883622
8.13959,7.24785,8.03492,1.54594,8.26713,1.93452,0.338828,0.475279,-1.10667,0.908193
2.05455,9.39303,9.02242,2.9916,30.8049,14.0188,0.362704,0.19665500000000002,-0.850976,0.91272
9.16954,12.7029,8.60377,2.41118,19.3772,7.33986,0.396695,0.123215,1.71166,0.942581
9.40189,10.8497,8.16313,1.63598,9.24216,2.29261,0.319039,0.192547,0.6106710000000001,0.909769
10.9701,11.5181,8.55465,2.03217,13.6827,4.39417,0.159003,0.29828499999999997,-0.733951,0.948193
1.04758,0.960285,9.30706,2.86096,29.3382,12.2612,0.573899,0.293134,1.3816300000000001,0.876476
7.34665,5.15626,9.17934,2.70808,25.2913,10.3987,0.45659,0.38634500000000005,1.45934,0.910962
1.74565,3.05272,9.17694,2.39899,19.4968,7.22907,0.480405,0.34794600000000003,0.978785,0.927345
4.66751,9.74174,10.3528,3.99095,57.4597,33.2833,0.284491,0.771517,-0.866062,0.870841
11.2964,9.98427,8.54525,1.28155,5.43265,1.10206,0.250774,0.262149,0.459856,0.949749
8.08104,9.31559,9.84824,3.56468,46.99,23.7171,0.525545,0.32859099999999997,1.01857,0.849545
9.83619,0.159909,8.97154,1.14923,5.78882,0.794731,0.898882,0.412328,-0.0204049,0.716761
0.260274,13.6174,9.89574,1.22512,6.53755,0.962801,0.897324,0.048937999999999995,0.195487,0.721263
0.367305,3.80692,10.1655,1.82926,13.7197,3.20499,0.849554,0.308795,0.81042,0.766229
10.2188,4.87892,10.3165,2.8721,27.8292,12.4049,0.323368,0.29828,-1.4497399999999998,0.931209
11.5762,9.26956,10.7687,3.76449,53.0338,27.9329,0.465302,0.390097,0.9559380000000001,0.839477
8.40515,0.827539,10.6181,2.5549,23.3404,8.73209,0.517541,0.6427309999999999,0.180685,0.878593
7.63503,6.95606,9.60942,1.53785,8.25613,1.90434,0.509301,0.701738,1.6655099999999998,0.899919
0.935432,7.40534,10.5857,2.99608,36.7776,14.0819,0.714498,0.32244999999999996,0.8903530000000001,0.766787
6.90348,11.7535,10.2053,2.6596,23.3895,9.85027,0.374447,0.310915,1.24536,0.950084
3.76999,12.6279,12.2165,4.23766,67.1858,39.8453,0.611085,0.601524,-1.7341300000000002,0.839701
6.16671,2.23082,9.89403,1.42809,6.78788,1.52498,0.405856,0.23139700000000002,-1.41173,0.943899
2.97591,6.2901,10.9108,3.62193,47.8684,24.8781,0.577495,0.809668,-1.3944800000000002,0.860955
9.83028,13.8297,9.69672,0.753092,2.31293,0.223636,0.878818,0.0170986,1.52659,0.770339
9.7126,11.3779,10.8099,2.86099,27.2515,12.2616,0.319942,0.252702,1.3273400000000002,0.943607
12.9299,7.08124,10.2587,1.29066,5.53056,1.12573,0.483543,0.141023,-1.4294300000000002,0.946245
10.3446,12.4842,9.58691,0.446627,0.683859,0.046648,0.764077,0.530137,0.816589,0.916374
4.05255,3.62176,12.0645,4.9296,97.1937,62.7237,0.662933,0.8379380000000001,-1.33672,0.785478
13.2891,8.65423,11.7738,2.88936,35.2774,12.6299,0.829125,0.128272,-1.69057,0.743455
13.1938,12.254,12.2569,3.00798,41.9707,14.2503,0.771803,0.6978700000000001,-0.851944,0.677256
13.7647,13.6829,10.1588,0.790826,2.31704,0.258965,0.816621,0.047999,1.3114599999999998,0.847964
2.39633,0.547602,11.6388,2.63489,28.0584,9.57828,0.810832,0.20634899999999998,-1.67985,0.777342
1.18982,10.4222,11.5333,3.26246,38.6193,18.1817,0.221326,0.0769623,1.39828,0.865839
11.35,6.47788,10.7556,1.69036,9.69658,2.52894,0.493665,0.402023,1.70197,0.925745
5.7999,6.94251,10.7564,1.72986,10.2575,2.71039,0.288212,0.117033,0.915416,0.916491
7.60481,3.67884,11.7931,3.62587,48.9576,24.9594,0.476805,0.292581,1.2031399999999999,0.843634
11.7971,12.0638,11.0609,2.26278,17.2103,6.0663,0.373209,0.306185,1.66299,0.934643
8.39866,7.0596,12.1387,3.96466,57.5802,32.6299,0.502466,0.673908,-1.6933500000000001,0.857607
0.911735,12.9198,11.3912,2.36121,22.6762,6.89293,0.50361,0.32899,0.8747050000000001,0.772414
11.4126,0.424811,11.8848,2.40908,26.9324,7.32065,0.891452,0.791045,0.0422801,0.676979
13.6812,0.206444,11.0212,0.886359,3.11457,0.364609,0.807731,0.08595420000000001,0.72446,0.792449
10.1328,13.3701,10.9613,1.43087,8.65738,1.5339,0.703807,0.7831600000000001,1.53241,0.742953
0.09925780000000001,0.189082,10.9856,0.694793,2.19034,0.175616,0.938965,0.0386665,1.19686,0.692387
6.43602,8.69239,12.1753,2.06423,15.2204,4.60546,0.547594,0.37447699999999995,0.6653619999999999,0.87951
0.810753,2.68895,11.1517,1.48153,7.488,1.70265,0.453738,0.517215,-1.7234299999999998,0.920878
6.17278,1.52535,11.9607,2.54384,23.8437,8.61925,0.583631,0.628171,1.74349,0.852623
8.92994,13.3819,10.9089,0.481114,0.744099,0.05831,0.208152,0.806585,-1.44552,0.977272
12.402,6.83201,11.9453,1.72408,10.1965,2.68329,0.471993,0.46478499999999995,1.51312,0.915819
0.632052,1.35244,12.721,2.455,22.7698,7.74734,0.677962,0.10495499999999999,-1.0016100000000001,0.83156
0.843293,4.29892,12.7482,2.90794,35.8064,12.8752,0.677949,0.871432,0.902313,0.741924
13.5126,6.48105,13.0494,1.95144,15.6334,3.89099,0.774681,0.11796799999999999,-1.20864,0.765252
2.99308,8.29756,12.648,2.35929,20.962,6.87612,0.645767,0.6960299999999999,-0.618455,0.834221
8.31473,1.29692,13.2094,3.63013,67.3255,25.0476,0.925968,0.8904139999999999,0.132768,0.614915
10.6501,12.9523,13.0191,2.97299,33.0726,13.7588,0.602611,0.833511,-0.0902898,0.839593
7.57155,13.6822,12.8174,1.70903,12.5031,2.61366,0.912825,0.48983699999999997,-1.7849899999999999,0.733893
10.4012,5.26135,13.0651,3.43627,45.6245,21.2451,0.745063,0.896765,0.318204,0.813064
0.450083,6.84251,12.8765,1.887,13.128,3.51815,0.725756,0.0958317,0.800816,0.852112
7.79606,11.2333,13.0464,3.56482,46.8252,23.7198,0.677134,0.8664419999999999,-0.597187,0.8526
13.13,0.652955,13.1418,2.01079,18.6535,4.25697,0.767513,0.614325,-1.59898,0.680965
3.95724,0.639768,13.1838,1.96612,15.8364,3.97949,0.65817,0.526367,-1.64931,0.766855
5.10438,7.42386,13.2556,2.87363,35.599,12.4248,0.786586,0.7971290000000001,0.770265,0.728742
10.3345,8.796,13.3337,2.48655,23.6785,8.04987,0.765868,0.884016,1.66782,0.82033
4.93783,10.4697,13.1297,1.79122,11.5069,3.00914,0.402608,0.482765,0.795463,0.875966
2.96973,10.0536,13.412,2.06167,15.4783,4.58831,0.638924,0.827102,-1.64006,0.862707
10.8002,10.9363,13.102,0.751935,1.80438,0.222607,0.191094,0.751391,1.37476,0.984421
1.07311,8.54823,13.5029,1.88202,15.4298,3.49037,0.776473,0.884171,1.39209,0.721169
0.522305,12.9189,13.4911,1.55267,9.01982,1.9599,0.623506,0.8581,0.851423,0.839671
12.539,2.09246,13.5353,1.8401,13.3235,3.26227,0.818655,0.852137,0.44219499999999995,0.798386
2.07876,6.4997,13.6184,1.7343,12.2808,2.73131,0.8309,0.891896,0.36349899999999996,0.769434
0.801543,10.8854,13.57,1.67143,11.3269,2.4449,0.795809,0.876842,-0.8639570000000001,0.774843
11.9895,10.5475,13.673,1.44971,9.18567,1.59529,0.896034,0.8392700000000001,1.48785,0.718787
12.1076,7.72009,13.4278,0.422342,0.560922,0.039445,0.285284,0.818488,0.621928,0.999025
13.1348,8.51812,13.7679,1.20846,6.58323,0.924042,0.918874,0.8963110000000001,-1.49025,0.696903
13.5393,11.2616,13.7978,1.05175,5.55899,0.609168,0.959929,0.884127,1.0107899999999999,0.625143
