CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.588239,1.7168,1.61818,3.12415,43.4703,15.966,0.908437,0.46492,-0.9002899999999999,0.705378
3.18001,2.13047,1.53428,4.20318,70.2721,38.8804,0.543561,0.711044,0.808213,0.789809
5.61631,0.480149,1.31499,2.15771,17.8273,5.25991,0.745681,0.116289,-0.152313,0.820449
8.16676,0.372505,1.17323,2.00961,18.2214,4.24943,0.857706,0.49569,-0.064442,0.696288
10.5505,1.26236,0.452224,2.52628,27.7737,8.44192,0.851936,0.8746269999999999,-1.73012,0.7219
13.0102,1.23524,0.721937,2.17114,18.076,5.35869,0.693843,0.834962,1.08457,0.819257
6.69473,1.78175,0.324381,1.63033,10.361,2.26895,0.760237,0.887509,1.14711,0.805932
8.3695,2.3432,1.02546,2.43877,22.4827,7.59471,0.439353,0.597579,-0.7513880000000001,0.831082
5.70872,3.87671,0.943648,2.77049,27.4474,11.1345,0.501815,0.831747,-0.817855,0.878543
13.6486,3.99432,0.807352,1.74591,13.5218,2.78653,0.917128,0.765811,0.8958039999999999,0.708205
11.189,4.37401,3.22033,6.09433,153.527,118.516,0.549248,0.48633699999999996,0.609713,0.760005
9.27268,3.76632,0.226387,0.999667,3.5203,0.523075,0.677198,0.874569,1.2081600000000001,0.891827
1.99828,5.7204,0.803167,3.41922,45.0419,20.9305,0.717348,0.8366169999999999,-0.579149,0.815431
7.96743,5.58204,0.582082,2.61368,25.7614,9.34881,0.756747,0.899786,1.6852699999999998,0.833076
13.1467,6.87922,0.717629,2.46926,26.3324,7.88317,0.794368,0.6900799999999999,0.7646689999999999,0.727436
5.05638,6.33081,0.978833,2.34457,18.2185,6.74818,0.158976,0.53491,-1.7805000000000002,0.947902
6.20326,8.19004,0.266219,1.86516,16.3964,3.39742,0.934438,0.8880840000000001,-0.672876,0.666552
9.60249,9.24551,2.23746,6.92648,239.495,173.994,0.780924,0.7824450000000001,-1.37154,0.629328
3.791,7.97521,0.279544,1.41163,7.62718,1.47284,0.819509,0.8937550000000001,1.21519,0.820776
0.169902,9.32655,0.449284,1.1013,5.82433,0.699377,0.912302,0.881416,0.95584,0.654203
2.42952,7.84767,2.58633,4.53225,85.2968,48.7461,0.712467,0.591056,-0.699744,0.756563
1.39597,11.3256,0.433238,2.53826,27.9127,8.56265,0.904755,0.888514,-0.795,0.725138
13.3979,12.2624,1.83823,2.92896,46.6219,13.1565,0.938906,0.390933,-0.769326,0.578079
4.15494,11.2464,0.311349,2.02132,17.9198,4.3242,0.904927,0.89333,-0.762057,0.716291
6.70441,10.879,0.561642,2.2149,18.0844,5.68934,0.675654,0.8768729999999999,-1.2773999999999999,0.852227
6.4307,13.0391,1.57,3.64655,49.7188,25.3889,0.74624,0.798798,-1.74423,0.840218
3.63197,13.5603,0.120606,0.671397,1.81014,0.158466,0.857454,0.885815,1.15775,0.782343
0.735322,13.2148,1.58264,2.10602,16.3603,4.89084,0.511199,0.184645,-0.636723,0.851692
