CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
7.50954,11.524,11.646,2.21584,18.6011,5.69654,0.630586,0.31041399999999997,0.843511,0.829252
2.40432,7.44634,11.1532,1.60547,8.60366,2.16673,0.153346,0.150481,1.67496,0.941176
13.3806,4.51443,10.9778,1.20846,4.99627,0.924042,0.265395,0.613371,0.109075,0.91826
6.67804,5.00529,12.2365,3.33233,41.5627,19.375,0.424092,0.72669,1.35337,0.839347
8.11327,0.411894,12.6354,2.53273,28.6812,8.50674,0.915585,0.616188,1.7748300000000001,0.702633
10.8869,12.9066,12.7086,3.67895,52.0844,26.0718,0.70958,0.88076,-1.7707300000000001,0.816376
2.9255,13.6574,12.613,1.92963,17.6292,3.76202,0.928108,0.41528,1.79096,0.663537
1.92994,6.38194,10.9089,0.481114,0.744099,0.05831,0.208152,0.806585,-1.44552,0.977272
5.90352,7.45258,11.9752,2.40372,21.3808,7.27194,0.536185,0.567712,0.026233399999999997,0.848975
5.33503,0.187794,12.017,1.26143,6.83721,1.05095,0.895508,0.455608,1.7546700000000002,0.731128
10.8628,5.7756,12.4354,2.64198,23.2423,9.65579,0.368725,0.340975,-1.32452,0.943476
13.5941,10.7785,12.0169,1.4589,7.97564,1.62582,0.693507,0.209717,-1.0095,0.838365
11.0851,0.648885,11.9717,1.78671,11.9505,2.9865,0.654066,0.878456,1.67488,0.839217
13.0407,6.5654,12.8149,3.16258,37.8514,16.5624,0.715353,0.793303,0.9687300000000001,0.830141
0.982706,7.65176,12.7891,2.78013,26.5537,11.2511,0.372418,0.751463,0.6569029999999999,0.914442
6.73304,13.47,12.9635,2.26099,20.6402,6.05189,0.848186,0.878813,1.77857,0.77809
1.13947,4.15779,12.9917,3.30715,43.7427,18.9391,0.715975,0.8927710000000001,0.875433,0.785509
3.59864,6.32339,13.024,3.27106,38.3397,18.3258,0.572067,0.850741,-0.527033,0.876754
9.09821,10.5214,13.0101,3.00948,31.6938,14.2715,0.550515,0.820192,1.5883099999999999,0.897754
1.32823,9.81526,12.572,1.89311,11.943,3.55245,0.376023,0.46223,1.27997,0.942732
6.07343,10.1927,12.9927,2.65481,24.0209,9.79711,0.320123,0.819693,-0.556806,0.921781
8.46075,6.39731,13.2063,2.70315,26.5227,10.3421,0.570588,0.88684,1.04881,0.865512
13.5817,11.9625,13.3499,1.81565,14.6307,3.13399,0.898149,0.847688,-0.9154720000000001,0.707868
12.2385,10.4105,13.2857,2.27204,20.8279,6.14107,0.618124,0.780253,-0.49477400000000005,0.778636
3.38279,1.69831,13.3443,2.53687,27.7397,8.54859,0.794621,0.8892230000000001,-0.30273900000000004,0.728862
11.2409,0.468206,13.4282,1.73937,11.7633,2.75532,0.784281,0.848511,1.73631,0.807981
3.20075,10.0568,13.4742,2.63291,30.306,9.55667,0.893344,0.892045,-1.29101,0.71861
0.373913,10.2078,13.5178,1.57798,11.6191,2.05731,0.875978,0.897265,0.845667,0.673254
3.80017,3.93629,13.102,0.751935,1.80438,0.222607,0.191094,0.751391,1.37476,0.984421
7.57587,8.56982,13.4213,1.8009,11.2388,3.05819,0.553778,0.8987919999999999,0.278732,0.906583
10.8804,2.26367,13.5406,1.60556,9.19619,2.16707,0.603317,0.8927719999999999,0.6189439999999999,0.880627
1.71241,12.4155,13.5099,1.8629,12.634,3.38507,0.74238,0.860933,0.187173,0.862957
9.56545,8.51361,13.6532,1.34267,7.02914,1.26739,0.740055,0.895232,-1.66415,0.805726
11.0341,9.32904,13.2502,0.724699,1.65413,0.199283,0.234215,0.299246,-1.58362,0.997459
6.47559,12.0707,13.533,1.71358,10.8159,2.63458,0.745387,0.8828520000000001,1.73495,0.852895
13.343,0.570439,13.5612,1.3897,7.1356,1.40527,0.612473,0.6740590000000001,1.12073,0.850277
8.44181,3.84951,13.6817,2.07939,23.1897,4.70768,0.972794,0.8865130000000001,1.7357,0.585769
5.45503,8.04139,13.6001,1.77998,12.606,2.95289,0.851144,0.898549,-0.425236,0.789598
9.18379,1.43204,13.684,1.38345,8.65727,1.38641,0.91366,0.8304680000000001,1.3488300000000002,0.694539
4.98948,3.54753,13.673,1.44971,9.18567,1.59529,0.896034,0.8392700000000001,1.48785,0.718787
4.3041,13.1849,13.7444,1.34834,8.71211,1.28351,0.918751,0.8998999999999999,-1.66045,0.65558
5.10757,0.720087,13.4278,0.422342,0.560922,0.039445,0.285284,0.818488,0.621928,0.999025
10.8698,7.10846,13.7061,1.47613,9.35789,1.68413,0.895912,0.8726990000000001,-1.07592,0.731515
0.432489,13.3752,13.7577,1.01047,4.17192,0.540225,0.90028,0.895184,-1.20675,0.76889
6.15823,1.52134,13.771,1.21898,6.87097,0.948395,0.923385,0.8972530000000001,0.262271,0.6794
