CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
8.40992,4.77126,0.256436,1.09895,4.36285,0.694918,0.609387,0.863383,-0.455749,0.869634
11.6181,4.76127,0.434182,1.20861,4.87834,0.924385,0.228223,0.892699,0.621672,0.940692
6.54684,6.46454,0.600557,2.64192,31.0991,9.65511,0.704909,0.8717870000000001,-0.128001,0.705085
1.78527,5.60677,0.390489,0.838208,2.29317,0.308357,0.284216,0.0405253,0.506019,0.962536
9.4184,5.39536,0.557099,1.2746,6.30909,1.08422,0.636252,0.5306000000000001,-1.4040100000000002,0.808965
11.4655,7.10992,0.440926,2.41557,26.5373,7.37999,0.840243,0.873772,-1.04036,0.690767
2.91628,7.15956,0.351405,1.71655,14.3669,2.6483,0.730309,0.747366,0.951849,0.644315
13.5595,6.99495,0.888311,1.86152,13.8694,3.37752,0.812548,0.7853990000000001,-0.8862099999999999,0.784918
0.599737,7.36042,0.208259,1.21441,7.28061,0.937762,0.927347,0.884498,1.2392400000000001,0.636372
8.47434,8.07229,1.29998,2.4845,22.8056,8.02997,0.472905,0.19538799999999998,-1.58895,0.850325
5.93804,10.2465,1.96311,5.16999,116.772,72.3548,0.469364,0.882298,0.387883,0.719102
2.6483,8.7386,0.491425,1.17967,4.8567,0.859558,0.309951,0.594782,-0.8475159999999999,0.900174
0.59913,8.98613,0.495189,1.24432,5.92032,1.00876,0.544778,0.604527,0.538918,0.821608
13.4642,9.02533,0.48399,1.29705,6.38607,1.14253,0.481279,0.377158,-0.187173,0.827618
2.23941,10.33,1.05937,2.47209,25.5043,7.91027,0.290806,0.255379,0.36661900000000003,0.752773
10.1048,9.81651,1.33361,2.98397,37.5408,13.9117,0.449787,0.546051,-1.02214,0.745134
0.191844,9.79993,1.81475,1.56409,13.7512,2.00346,0.943174,0.630695,-0.938161,0.558895
13.2515,10.9426,1.10459,2.52898,24.1863,8.46901,0.611502,0.567385,-0.9239700000000001,0.83075
3.9792,12.5963,0.405527,2.1374,20.8297,5.11276,0.860037,0.8677769999999999,1.03004,0.689031
11.7916,12.007,0.664149,1.77646,12.3063,2.93539,0.351752,0.525301,0.452436,0.805627
8.51866,12.3777,0.51481,1.4425,7.5607,1.57163,0.359279,0.713995,1.09113,0.864613
0.68429,12.5637,0.900467,2.38094,25.4605,7.06717,0.581101,0.837576,0.87578,0.69949
6.31137,13.1467,0.604496,2.03122,18.1471,4.388,0.649976,0.737404,-1.66974,0.714259
9.79805,12.821,0.693373,1.40635,6.78845,1.45638,0.356958,0.148561,1.71073,0.915299
12.2561,13.5046,0.275131,1.43692,10.4338,1.55345,0.914639,0.887403,-1.79636,0.621686
2.20427,13.8292,0.379869,0.793956,2.93917,0.262052,0.903877,0.532284,0.056673600000000005,0.673781
2.66333,2.88768,0.599683,0.906202,2.80444,0.389648,0.358895,0.14213599999999998,-0.8336960000000001,0.919925
0.732741,3.85509,2.18818,2.61311,26.8119,9.34263,0.609993,0.438658,-0.947051,0.800085
10.1596,4.82843,0.487803,0.663555,1.47589,0.152978,0.362,0.145199,-1.09589,0.937236
9.5136,6.71357,0.747592,1.11971,4.10236,0.735049,0.262921,0.08032500000000001,0.820625,0.960124
4.51418,7.38573,0.506917,0.809914,2.17766,0.278173,0.287904,0.34479,0.169433,0.946319
2.87816,5.74512,0.860476,1.3302,5.99918,1.2324,0.215646,0.753076,-1.30469,0.926602
1.56321,8.51869,1.2422,1.53025,9.35047,1.87621,0.57229,0.06306060000000001,-0.7523829999999999,0.786753
9.94763,12.4538,3.35451,3.27457,47.9762,18.3848,0.508015,0.315957,-1.42332,0.702151
1.33679,0.452454,1.04938,1.34966,6.83569,1.28728,0.55591,0.467898,-1.58389,0.837176
12.1196,9.63039,1.04757,1.2153,5.40831,0.93982,0.328474,0.054165,-0.106478,0.857931
8.44745,3.70653,2.41013,2.90365,33.2998,12.8183,0.291308,0.202896,-1.15351,0.795418
11.8379,10.6194,0.684845,0.502766,0.867164,0.066542,0.35827,0.0619177,0.912674,0.915757
7.12718,0.909138,1.86982,2.70477,30.3319,10.3607,0.418322,0.8388169999999999,-0.044749699999999996,0.757721
5.89676,4.14396,2.02986,2.65006,26.1207,9.74463,0.353521,0.45448099999999997,-1.36026,0.84465
0.429868,7.04327,1.19913,1.40745,7.27818,1.45981,0.487732,0.757827,0.895188,0.855051
4.76298,0.439548,1.34129,1.26307,6.28624,1.05507,0.624997,0.211232,0.0183776,0.797285
13.3246,12.9856,2.23777,2.21084,19.8869,5.65813,0.628782,0.158997,-0.810057,0.772144
9.11327,2.43322,1.07593,0.844072,2.36374,0.314874,0.326593,0.287973,-0.762234,0.94691
0.508865,1.4248,1.50516,1.51973,8.18616,1.83779,0.415859,0.55053,-1.15796,0.886343
2.485,4.5047,1.47624,1.18092,5.71407,0.862302,0.814339,0.49937600000000004,0.9668129999999999,0.766734
3.86104,6.13351,2.05004,2.2337,18.4793,5.83546,0.404355,0.705056,-1.04919,0.848232
2.00108,7.33192,0.947465,0.518671,0.874854,0.073059,0.355755,0.141651,-1.7614400000000001,0.966046
11.5938,13.6184,2.00001,1.29066,8.74363,1.12573,0.951894,0.265825,1.5213999999999999,0.598523
10.7847,4.32097,2.18013,2.44288,21.2937,7.63312,0.43168,0.156805,1.71073,0.880444
11.5823,7.5355,2.98199,3.78895,57.0936,28.481,0.757971,0.629892,-1.5664699999999998,0.789951
3.98451,3.14012,1.34933,1.1372,4.26992,0.770035,0.121341,0.53449,0.5766129999999999,0.951491
1.85345,4.70363,1.06053,0.41988,0.565967,0.038759,0.289494,0.467219,-1.7417699999999998,0.978606
7.88489,5.19325,1.24357,0.789077,2.05127,0.25725,0.344507,0.332036,-1.14613,0.953599
12.664,0.469474,3.40903,2.42243,26.2237,7.4431,0.903695,0.42286700000000005,-1.7861600000000002,0.703005
2.95503,12.088,1.12183,0.500161,0.793876,0.065513,0.375008,0.63455,-0.900992,0.989958
3.58344,13.391,3.02816,2.72759,32.6623,10.6251,0.859376,0.28162299999999996,0.105005,0.715582
8.91668,13.396,1.68409,1.09787,5.0309,0.69286,0.820597,0.265183,0.980172,0.752666
2.7777,1.47766,3.08545,4.01205,58.4933,33.814,0.437067,0.59395,-1.66121,0.864521
11.9532,2.96496,1.8445,1.39488,7.22458,1.42105,0.677569,0.14474399999999998,-1.16921,0.846079
1.31188,5.81055,4.62506,4.10579,69.0705,36.24,0.626374,0.24127600000000002,-0.927703,0.766744
9.14959,11.4761,1.45095,0.697496,1.62825,0.177674,0.312447,0.152275,0.919307,0.93867
10.6771,5.84946,1.54673,0.664051,1.74387,0.153321,0.858942,0.450569,0.30619399999999997,0.794397
9.64589,12.1079,1.66632,0.903535,2.89587,0.386218,0.273991,0.867406,1.10256,0.885647
10.2206,2.81527,1.97999,1.26567,6.27661,1.06159,0.777954,0.506035,-0.266978,0.801793
2.86123,8.03775,2.46274,1.90954,13.6772,3.64575,0.518911,0.174023,0.747551,0.83755
2.47579,11.6844,3.63422,2.81875,33.8296,11.7265,0.588418,0.106693,0.0303138,0.737846
2.0405,5.895,1.8305,0.771137,1.95918,0.2401,0.466817,0.112527,-1.2744499999999999,0.953537
8.72469,6.19145,2.36797,2.07377,14.8102,4.6696,0.211727,0.439178,1.50916,0.912244
3.62099,4.30494,2.15079,1.41752,7.18616,1.49136,0.346603,0.355259,-0.314951,0.878435
7.13108,13.538,2.58384,1.85849,13.1657,3.36106,0.761192,0.7066490000000001,1.79304,0.824185
12.1327,5.47329,2.34873,1.63802,8.88007,2.30119,0.1953,0.364805,-0.45638,0.949225
11.5293,10.3882,2.89219,2.05822,16.0928,4.56533,0.54662,0.441924,-0.53501,0.826992
1.35229,13.0815,2.51219,1.45643,8.95021,1.61759,0.788167,0.649599,-0.394267,0.744554
5.70034,6.37591,3.94967,3.91606,65.3224,31.4445,0.355241,0.33535899999999996,-1.4703899999999999,0.73754
13.066,2.24213,3.57158,1.98131,15.9598,4.07244,0.808081,0.253125,-0.615182,0.772729
8.62394,11.4802,2.25683,0.925466,2.96698,0.41503,0.300419,0.178585,-1.65491,0.906893
11.5989,1.6226,2.74182,1.64764,9.23696,2.342,0.345212,0.418741,-1.25421,0.923308
5.55063,13.4198,2.40571,1.00076,3.33098,0.52479,0.284564,0.135429,0.45184399999999997,0.944574
2.54076,4.11051,3.20525,1.95983,12.9829,3.94141,0.320112,0.193674,-0.0929633,0.929422
0.549186,10.9451,2.88318,1.41349,7.06415,1.47867,0.37204,0.0804915,-1.37784,0.88853
0.76963,8.19889,2.90058,1.56676,8.86082,2.01375,0.255192,0.476948,1.13326,0.870324
1.60883,9.5236,2.81349,1.37218,7.10516,1.35279,0.495607,0.11747400000000001,-0.9111159999999999,0.832526
12.2311,11.6524,3.41062,1.78719,12.7853,2.9889,0.575428,0.632389,-0.699742,0.784837
0.166056,1.83145,3.65691,1.47111,10.9676,1.66698,0.94525,0.378798,0.8899509999999999,0.619904
13.7401,4.81165,3.51061,1.60309,13.0005,2.15713,0.957473,0.630128,-0.892321,0.621024
5.10162,0.972674,5.78974,4.14401,74.4741,37.2615,0.801289,0.33917400000000003,-1.72128,0.724412
7.84305,1.97905,3.16894,1.36425,6.94734,1.32947,0.483077,0.0879202,0.307749,0.841622
5.60337,2.28896,3.31297,1.69197,9.67005,2.53614,0.13175,0.1487,-0.029479799999999997,0.930046
11.8976,4.89242,4.95461,3.80389,56.8117,28.8192,0.336885,0.666569,1.4778200000000001,0.800143
12.3146,3.34505,2.91569,0.689781,1.56081,0.171843,0.469741,0.44039700000000004,-0.318401,0.957686
9.00556,8.16204,3.15376,1.32823,6.15491,1.22691,0.283251,0.6128779999999999,-1.4597399999999998,0.900474
12.5597,13.4056,3.93998,1.81413,15.0995,3.1261,0.760087,0.7460330000000001,-0.107496,0.684739
10.4786,2.39382,4.24005,2.61898,25.736,9.40575,0.355938,0.530165,-1.3803899999999998,0.837281
10.3614,9.0239,3.6281,1.55547,8.26396,1.97054,0.346847,0.29601500000000003,-0.00317058,0.919783
1.05565,13.592,4.52663,1.5166,10.4358,1.82648,0.902419,0.235774,-0.289966,0.692419
7.5124,8.72958,3.75134,1.38766,7.41387,1.3991,0.64005,0.276009,-1.6643700000000001,0.815964
0.3949,11.9982,4.54323,1.90666,14.1383,3.62928,0.768819,0.0091138,-0.0944813,0.807793
10.8722,10.4768,4.99882,2.41822,20.2952,7.40434,0.258589,0.277924,1.76674,0.90521
13.4257,10.7427,4.65833,1.9151,15.5703,3.67765,0.66138,0.223326,0.658134,0.740005
3.81953,3.37862,5.2305,2.1821,18.9256,5.44032,0.632904,0.264095,-0.9938800000000001,0.790407
9.1734,9.65543,4.20927,1.63377,10.9732,2.28335,0.467202,0.311359,-0.8398650000000001,0.764184
3.09795,9.74876,3.5992,1.04279,3.73168,0.593733,0.312373,0.821037,-0.0347423,0.915463
8.79989,5.24467,4.21073,2.03428,15.5742,4.40789,0.444253,0.16450399999999998,-0.211224,0.834766
12.8531,8.41934,6.41955,4.02001,65.9483,34.0157,0.679321,0.142543,1.03465,0.769838
13.0447,9.6283,3.58122,0.688862,1.53485,0.171157,0.409592,0.190596,-1.3000299999999998,0.971289
5.56311,3.70567,4.38738,1.99452,15.0224,4.15442,0.519225,0.24474,-0.780709,0.831925
3.74384,8.85472,4.16454,1.36624,6.38122,1.3353,0.296599,0.152343,-1.08298,0.918966
0.056,9.93918,3.83188,0.550738,1.29017,0.087465,0.907801,0.888728,-0.891143,0.738575
1.01304,10.5222,4.02998,1.24516,5.1836,1.01082,0.176082,0.7423350000000001,-0.642997,0.939656
4.2492,12.0557,3.87249,0.64729,1.34839,0.142002,0.229263,0.250455,-0.0271061,0.976184
0.473937,8.41803,5.01064,2.15588,19.6095,5.24653,0.79729,0.10067,-0.904182,0.744617
7.10629,10.4797,5.5595,3.69028,52.7489,26.3132,0.501348,0.891544,0.421564,0.811061
7.5127,13.3174,5.27589,2.84157,34.8288,12.0136,0.780409,0.428897,0.0211585,0.728329
8.46666,0.819584,6.35051,3.02203,35.9015,14.4509,0.732561,0.0973316,1.7482,0.799163
7.81268,6.89714,5.126,2.43196,21.4411,7.53125,0.432363,0.31758,-1.32085,0.866593
5.44796,12.5042,4.48493,1.53136,9.19979,1.88033,0.395487,0.7883119999999999,1.25051,0.800808
12.0968,13.4975,6.07938,2.34992,25.248,6.79449,0.869496,0.510193,1.7885900000000001,0.687114
4.27324,11.1147,5.38388,2.48902,22.4351,8.07388,0.363348,0.6161679999999999,0.8805670000000001,0.867516
3.28634,7.38461,5.33852,2.21107,16.9246,5.65984,0.290093,0.872324,-0.695361,0.907478
0.636101,2.75951,4.52049,0.744918,1.79126,0.216433,0.218632,0.322828,-0.117482,0.973213
10.8621,8.40511,5.1817,1.83615,12.2574,3.24135,0.359843,0.273944,-1.2483,0.864113
2.09903,9.6315,5.67124,2.96278,33.3133,13.6174,0.211906,0.526854,-0.361259,0.82781
10.2472,13.7753,4.7968,0.88747,3.0542,0.365981,0.786276,0.858187,1.7869300000000001,0.810139
7.10215,2.79689,4.75326,0.707234,1.78361,0.18522,0.70663,0.293366,-1.50671,0.880998
0.760768,1.22475,6.55771,3.09139,40.237,15.469,0.743687,0.179954,1.1842,0.746161
8.52634,3.31406,5.63401,2.32272,17.8948,6.56125,0.220961,0.793914,-1.3862899999999998,0.947142
4.93027,9.61063,4.79769,0.922396,3.00179,0.410914,0.479428,0.5374329999999999,-0.856964,0.89044
11.8262,11.898,5.99677,1.89524,16.9946,3.56446,0.833996,0.8406520000000001,-0.12007,0.664001
7.93333,1.64281,4.83212,0.687016,1.55293,0.169785,0.338593,0.528953,-1.33026,0.95484
6.74564,4.27341,5.17954,1.14575,4.54786,0.787528,0.365593,0.0941825,1.38487,0.90682
0.21619,13.6476,4.82143,0.458358,0.671875,0.050421,0.334968,0.354734,-0.46064700000000003,0.982358
8.81319,8.53949,6.21642,2.77923,31.2058,11.2401,0.411298,0.716967,-1.2084300000000001,0.777611
10.9875,0.667203,6.71304,2.65298,33.3657,9.77687,0.892866,0.09765090000000001,-0.81511,0.6627
13.1514,2.13071,5.7963,1.17272,5.45581,0.844466,0.851351,0.3019,-0.279126,0.791917
2.19079,2.89532,5.45764,1.32686,5.71395,1.22314,0.270775,0.186879,0.865482,0.967975
13.1807,0.519239,6.03479,1.895,12.8801,3.56308,0.603862,0.130782,-1.48519,0.875892
4.45429,13.3884,6.02601,2.20852,19.6378,5.64029,0.709801,0.793569,1.72766,0.780296
13.6819,3.36724,6.09238,1.61365,12.525,2.2,0.884855,0.330484,-0.883263,0.653113
4.2919,8.97734,5.81973,1.60394,9.81378,2.16056,0.68795,0.7222459999999999,0.493287,0.823553
3.41767,6.07782,7.53811,3.66936,52.727,25.8684,0.375929,0.782123,-1.3733600000000001,0.802227
5.50117,4.48892,5.88432,1.54044,7.99319,1.91394,0.1966,0.49208599999999997,0.7348709999999999,0.932645
9.62141,6.49011,5.81474,1.36001,7.06821,1.31712,0.411434,0.23425200000000002,1.7609000000000001,0.8221
9.7526,12.9024,6.05481,1.80251,11.54,3.06642,0.34019,0.507231,-0.860951,0.884502
13.464,5.87234,6.79685,1.46635,8.5834,1.65086,0.496291,0.17914100000000002,1.27104,0.786982
2.76859,1.94156,5.52249,0.512094,0.864664,0.070315,0.404704,0.37483400000000006,-0.181865,0.952801
7.72534,5.61593,6.81266,1.79115,13.7436,3.0088,0.760283,0.17390999999999998,0.872226,0.733354
2.89165,12.6678,5.99788,1.05096,3.62884,0.607796,0.245385,0.0211448,0.971568,0.956213
12.0407,2.62029,5.74404,0.408423,0.539035,0.035672,0.252496,0.390646,1.4775,0.972193
10.3485,7.29827,5.91283,0.529015,0.915366,0.077518,0.519811,0.265403,-0.362419,0.960486
13.8598,12.914,6.02587,0.609711,1.774,0.118678,0.971456,0.564486,0.916752,0.658331
0.173115,13.0676,6.16421,0.98255,3.72376,0.496664,0.810833,0.284305,0.930505,0.814475
0.236987,10.7147,7.01485,1.87316,17.1309,3.44132,0.939098,0.729161,-0.910646,0.643459
10.6625,2.63936,7.62112,3.24302,49.4889,17.8586,0.525105,0.276712,-1.1223,0.66764
5.29298,7.97785,6.29067,1.07398,5.13971,0.648613,0.749237,0.723948,0.8579000000000001,0.705022
1.85043,12.191,6.45447,1.1689,4.64057,0.836234,0.371532,0.182622,-0.336687,0.924979
6.18912,6.50159,7.29232,2.41916,22.3038,7.41292,0.43694,0.300516,-0.697229,0.824324
1.1815,13.508,6.83426,1.74598,11.8899,2.78688,0.643766,0.32477200000000006,1.7862,0.80547
2.57252,13.6584,6.12353,0.784491,2.00886,0.252791,0.328475,0.381931,-1.79182,0.962445
7.06722,4.06955,7.06131,2.1911,17.9044,5.50789,0.446657,0.27885899999999997,-0.0197954,0.842391
6.78835,7.90741,6.51042,1.02627,3.70952,0.56595,0.534076,0.196711,-0.10406499999999999,0.891974
10.1341,4.25146,6.21788,0.72801,1.78592,0.202027,0.310737,0.41828400000000004,-0.727734,0.932313
9.72164,5.3691,6.61251,1.11393,4.59119,0.72373,0.478219,0.47806,-0.0443032,0.84907
6.81042,2.21745,6.7242,1.31257,7.0063,1.18404,0.806868,0.579278,1.47872,0.772512
1.51546,3.41058,6.66093,1.43215,6.82082,1.53801,0.087697,0.156442,-1.12087,0.944686
2.79938,3.57724,6.76262,1.40943,6.61064,1.46598,0.251531,0.446712,1.03929,0.944045
4.93014,3.74527,7.19584,1.98791,15.9188,4.11326,0.599012,0.608788,0.8365689999999999,0.779886
9.25983,11.1805,7.6052,2.44981,21.5803,7.69829,0.38308,0.7070000000000001,-1.63089,0.873688
6.22233,12.408,7.43513,2.33407,21.4463,6.65797,0.389653,0.195883,-1.5566,0.798043
4.43777,10.9902,7.27676,2.27967,22.0826,6.20316,0.613966,0.7396240000000001,0.928012,0.739338
13.3845,11.4445,9.03567,2.99331,48.0388,14.0428,0.866302,0.140487,-0.975759,0.58595
0.375527,4.1605,7.13914,1.49767,8.0155,1.7589,0.693952,0.748613,0.9063519999999999,0.87912
8.78301,4.85466,6.53585,0.486709,0.751164,0.060368,0.354322,0.282055,-1.44511,0.990726
1.23032,10.4865,7.22711,1.41217,7.77169,1.47456,0.647189,0.538285,-1.02477,0.806138
13.3089,1.13092,7.73508,1.85893,13.892,3.36346,0.721885,0.263322,-0.530097,0.781468
0.60892,6.62593,8.36056,2.54232,25.6703,8.60381,0.685852,0.011391100000000001,-1.31219,0.791008
10.5632,7.20741,7.70658,2.19097,16.0886,5.50687,0.254537,0.252398,1.3147399999999998,0.937353
11.7514,10.8038,7.44842,1.68029,10.8063,2.48401,0.678488,0.704688,0.303168,0.820807
1.92544,8.01354,7.29255,1.25508,5.1897,1.03517,0.240499,0.18029699999999999,0.7243259999999999,0.953566
4.2105,8.59983,7.21093,1.11323,4.24556,0.722358,0.321654,0.0233334,-0.457329,0.917031
6.02929,8.65359,7.44403,1.49493,7.41939,1.7493,0.192105,0.30007,-0.843603,0.946293
10.2325,9.05804,7.53785,1.71105,10.5157,2.62292,0.117479,0.37839399999999995,0.672699,0.874653
11.3276,12.4363,7.72677,1.96493,15.3297,3.97228,0.515523,0.18169000000000002,0.049980399999999994,0.791243
11.5623,5.14199,8.10174,2.82456,28.3052,11.7992,0.292492,0.20895600000000003,-1.01434,0.885496
8.95179,7.35058,7.8776,1.39331,7.86543,1.41625,0.838632,0.296469,0.826866,0.775391
2.3111,11.2011,7.87698,1.90142,15.0862,3.59944,0.660726,0.23651499999999998,-1.7252,0.752885
10.0123,13.3935,7.57155,1.57022,9.19165,2.02713,0.38559,0.217213,0.616909,0.84271
13.3593,13.7508,7.37916,0.880484,3.12227,0.357406,0.820485,0.441502,-1.7031200000000002,0.780048
9.1659,5.33927,8.41122,2.4875,24.3181,8.05913,0.45841,0.39896099999999995,-0.48719999999999997,0.799366
8.7115,3.7816,7.27089,0.856753,2.44111,0.32928,0.195812,0.303512,0.36006,0.944655
8.4163,12.5097,9.67565,4.1853,71.6389,38.3865,0.616901,0.811705,-1.79148,0.768165
12.8818,2.89171,7.42353,1.07982,3.78092,0.659246,0.244568,0.25877500000000003,-0.41871600000000003,0.968839
0.875969,9.08611,7.83051,1.3542,6.1088,1.30031,0.347201,0.10476200000000001,-0.599059,0.943105
4.11564,9.36565,9.92115,4.93711,102.721,63.0108,0.529048,0.595906,-1.51485,0.745476
13.087,4.21305,7.34824,0.567501,1.25204,0.095697,0.835365,0.5749759999999999,1.47882,0.808102
7.551,8.866,7.92906,1.78788,10.6188,2.99233,0.117531,0.324087,0.45439999999999997,0.945693
3.70798,13.2738,8.66822,2.6828,28.3631,10.1103,0.631963,0.515957,0.0539791,0.797208
12.005,1.02993,7.3874,0.644148,1.34418,0.139944,0.397121,0.631763,-0.634357,0.96976
2.91262,2.96613,8.75736,2.58678,25.5713,9.06309,0.53466,0.510868,-1.71814,0.822082
2.62903,1.45847,7.53519,0.834148,2.29092,0.303898,0.197636,0.8956409999999999,-0.403317,0.95417
7.08457,2.39163,7.83303,1.23608,5.00981,0.988869,0.240808,0.0388711,-0.46225499999999997,0.958125
1.41621,4.57897,7.37241,0.510424,0.876077,0.069629,0.55398,0.621126,0.894845,0.934261
0.222471,12.7658,7.90568,0.901121,3.2275,0.383131,0.776214,0.141289,-0.45247,0.790405
2.07362,0.518324,8.13393,1.75205,11.1802,2.81603,0.502473,0.790882,1.77541,0.862568
1.56819,12.6666,8.21889,1.88301,11.8732,3.49586,0.158549,0.14648,0.584157,0.938177
1.89646,9.26704,7.88619,1.07719,4.00792,0.654444,0.551212,0.051996200000000006,-0.145699,0.909521
6.24882,13.6889,8.267,1.33988,7.40328,1.2595,0.846358,0.268442,-1.7534999999999998,0.761829
1.81353,2.4656,7.59082,0.493975,0.777854,0.063112,0.46276,0.303881,0.69232,0.985509
13.5179,6.28583,8.57547,1.70047,10.6474,2.57456,0.648588,0.602658,0.883172,0.85318
13.8246,4.41964,7.78425,0.602579,1.2884,0.114562,0.776587,0.0773375,0.9445269999999999,0.885374
5.43743,2.49644,8.80499,2.39515,19.6711,7.19443,0.133194,0.47881599999999996,-1.5900800000000002,0.91619
0.603234,3.76631,8.72464,1.91979,13.7485,3.70474,0.499728,0.19625800000000002,-1.28496,0.84217
7.27007,7.48239,8.72531,1.63197,10.2819,2.27581,0.414509,0.48172400000000004,1.64811,0.813767
11.1729,10.511,8.70248,1.96011,16.1265,3.94313,0.70777,0.612261,1.15789,0.748465
7.43701,11.1647,7.90673,0.412313,0.561119,0.036701,0.539749,0.6969679999999999,-0.5012989999999999,0.951804
11.7991,13.6767,9.14655,1.37067,10.6545,1.34833,0.960393,0.308525,-0.14734,0.553964
12.2661,0.336235,8.13241,0.797062,2.13987,0.265139,0.451808,0.314837,-1.5537,0.932708
12.5716,1.92721,9.1926,2.40742,22.5547,7.30556,0.630862,0.48664,-1.3913,0.807264
0.115578,8.67548,8.66643,0.969949,4.34219,0.477799,0.924258,0.148235,0.8613649999999999,0.680674
9.31816,8.91591,9.3188,2.54205,23.9332,8.60107,0.268624,0.42584000000000005,-0.411606,0.84824
13.0393,3.70587,8.15555,0.550018,0.969409,0.087122,0.381784,0.16779699999999997,-0.62849,0.980383
8.66471,0.408959,8.96307,1.79908,12.6824,3.04893,0.769987,0.743074,1.7893999999999999,0.801766
0.570524,11.2944,8.59077,1.17256,5.71227,0.844123,0.632863,0.464007,-1.45741,0.756158
7.06424,0.105455,8.51379,0.671397,1.71392,0.158466,0.835902,0.360949,1.7741399999999998,0.826262
6.40177,4.85133,8.94645,1.59678,11.4278,2.13175,0.773537,0.8943899999999999,1.11661,0.700934
1.53101,10.0837,8.53919,1.044,3.66241,0.595791,0.371609,0.369208,-0.7791469999999999,0.934932
7.30706,5.88226,8.74195,1.16537,4.5628,0.828688,0.191335,0.302666,-1.7990799999999998,0.935075
5.38539,7.16808,8.5999,1.05155,4.01603,0.608825,0.467209,0.79364,0.8715649999999999,0.864999
3.887,1.29682,8.95952,1.32238,6.38179,1.21079,0.587691,0.408643,-1.1151,0.860836
7.88496,3.54202,8.58852,0.759202,1.88892,0.229124,0.217052,0.0560756,0.390132,0.958629
0.916049,2.32767,8.6889,0.877091,2.47029,0.35329,0.158344,0.232991,-0.38472700000000004,0.97834
5.41408,4.1582,10.167,2.42819,25.2547,7.49627,0.561873,0.239636,-0.408649,0.733453
0.552642,13.8733,8.77565,0.613215,2.29863,0.120736,0.903481,0.536516,-1.7829599999999999,0.513934
13.3613,13.7291,9.79763,1.15138,6.13543,0.79919,0.911383,0.14280099999999998,-0.249666,0.678796
7.51861,1.91543,9.16418,1.74002,10.0785,2.75841,0.0473853,0.388007,-0.542647,0.943757
6.08451,0.653098,9.43298,1.88411,12.6044,3.50203,0.430465,0.0931906,-1.4876800000000001,0.884795
11.5181,7.08095,9.1648,1.67525,10.8277,2.46171,0.680298,0.721226,1.56738,0.814274
12.6611,0.0573404,8.86282,0.497529,0.986525,0.064484,0.887838,0.0500391,-0.0583014,0.788274
13.2839,3.86948,9.62874,2.06858,14.6761,4.63462,0.353264,0.15381,-0.544302,0.915975
1.41752,5.15565,10.1964,3.05142,32.5948,14.8766,0.368302,0.47836799999999996,1.411,0.897438
10.2525,3.3454,9.82051,1.46166,8.65387,1.63508,0.827646,0.304599,-1.24034,0.775592
8.06056,6.26059,11.0242,4.17924,72.0284,38.2198,0.310612,0.708912,-1.46946,0.761797
