CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
9.97163,2.48163,3.22709,0.921626,3.49335,0.409885,0.877148,0.18834900000000002,-0.975001,0.763866
12.1899,11.5131,3.76977,2.37085,21.4807,6.97765,0.33799,0.399029,-0.282129,0.822069
8.47171,0.503866,3.03272,1.14508,4.64296,0.786156,0.307478,0.836947,1.27033,0.887214
9.66548,5.24858,5.06575,3.25104,47.2637,17.9914,0.528474,0.0563168,0.488757,0.702532
7.08588,6.52972,3.90616,2.16631,16.5938,5.32302,0.275835,0.14530200000000001,-1.44513,0.88847
9.70978,13.5432,3.8071,2.08584,18.1583,4.75158,0.802463,0.313623,1.7597300000000002,0.752719
0.865874,0.746733,4.57998,2.33528,23.6195,6.66826,0.511872,0.17119800000000002,0.0957774,0.725361
2.4185,2.28044,3.72646,2.21357,17.526,5.67905,0.464244,0.6957840000000001,-1.3635300000000001,0.87832
7.74642,4.57751,3.69447,1.74124,11.5092,2.76424,0.306491,0.287965,1.6059,0.827605
10.5998,12.5159,3.12876,0.942733,3.21469,0.438697,0.538874,0.615633,-0.958206,0.868537
10.3454,1.17971,3.53232,1.07265,4.60241,0.646212,0.810984,0.391686,1.26173,0.785384
0.172734,8.63668,3.57733,1.14658,5.46739,0.789243,0.867492,0.279437,-0.9094490000000001,0.755402
0.06733839999999999,2.1527,3.23118,0.556439,1.24946,0.090209,0.86836,0.874297,0.8918600000000001,0.778503
4.82044,5.15927,4.82833,2.97903,35.9718,13.8428,0.329867,0.47098,-1.51818,0.775064
11.9969,5.28277,3.83618,1.73626,12.1626,2.74057,0.532947,0.739528,-0.541218,0.778668
1.27266,7.62283,3.59811,1.17081,5.88383,0.84035,0.764083,0.614863,1.04565,0.731921
3.64235,0.835058,4.8582,2.86525,40.9432,12.3164,0.775613,0.293772,-1.54111,0.62993
3.56906,5.45841,3.52229,0.993068,3.6325,0.512785,0.53929,0.395508,1.1071,0.852908
8.18715,9.58875,4.10495,1.73139,10.4138,2.71759,0.312779,0.42810200000000004,-1.20794,0.904337
11.1178,1.05604,4.9467,2.63546,31.7518,9.58445,0.703116,0.8962699999999999,-1.42239,0.687217
2.32213,10.3784,6.17767,4.67142,84.1535,53.3759,0.279037,0.830471,-1.6278800000000002,0.814659
0.76791,13.2284,3.40649,0.444427,0.649625,0.045962,0.301489,0.567414,0.65393,0.955185
7.13648,13.5415,3.52227,0.649368,1.37027,0.143374,0.208134,0.547966,0.7258209999999999,0.966776
9.36481,3.63873,3.56059,0.632901,1.27942,0.132741,0.302411,0.0642655,-1.3230600000000001,0.983573
5.94746,8.25015,4.48301,2.30912,21.6564,6.44669,0.414426,0.386481,0.219051,0.77349
10.4119,10.6328,4.66343,1.76216,11.6552,2.86508,0.356649,0.0153416,-1.446,0.836995
10.1127,3.38262,3.62349,0.531346,0.921981,0.078547,0.399674,0.264658,-0.6886369999999999,0.962015
0.246571,6.30927,4.34121,1.42196,8.12954,1.50543,0.830396,0.281979,-0.9102899999999999,0.781373
7.8475,11.85,5.0807,3.59954,46.4267,24.4195,0.215138,0.6571429999999999,-1.45978,0.876748
4.96898,9.46823,4.0941,0.933052,3.96352,0.42532,0.639656,0.28146,-1.65764,0.69005
