CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.609487,1.11982,0.399219,1.70724,12.3717,2.60543,0.78014,0.853078,-0.962639,0.74013
3.33563,0.171259,0.265556,0.852268,2.7973,0.324135,0.830701,0.873753,-1.78393,0.815761
4.48586,0.794157,0.240237,1.19101,5.34803,0.884597,0.773572,0.891883,-1.0802100000000001,0.833273
6.02418,0.414371,0.231306,1.14857,5.15457,0.793359,0.826721,0.899378,-1.7650800000000002,0.804029
8.24402,1.98937,0.799729,3.11173,37.6959,15.7763,0.597625,0.8323999999999999,1.52543,0.806974
11.3588,0.506715,0.597523,2.10956,21.2217,4.91553,0.879671,0.869205,-0.0033998,0.658796
13.4687,1.77276,0.455501,1.69812,11.5443,2.56393,0.808289,0.827209,-0.829198,0.784727
2.94299,2.06614,1.10985,3.14504,39.0925,16.2884,0.366533,0.855248,-1.6144100000000001,0.794893
11.0042,2.02965,0.301882,1.3372,6.53719,1.25195,0.711215,0.87482,-1.4853999999999998,0.859312
5.65551,1.50213,0.995535,1.89925,12.3447,3.58709,0.105929,0.155377,-1.26505,0.91798
0.914315,3.39255,0.577748,1.36437,6.18287,1.32981,0.113877,0.44842,1.29949,0.945847
3.80649,4.51859,1.04011,2.48852,22.6413,8.06908,0.492825,0.46354500000000004,-1.3623699999999999,0.859274
5.81545,4.40853,0.0918023,0.908059,4.02489,0.392049,0.940131,0.897714,0.220793,0.643611
9.1262,5.37384,0.423152,2.38444,25.8648,7.09839,0.835331,0.8994070000000001,-0.409393,0.690582
10.9127,2.96412,2.6632,5.42929,126.872,83.7966,0.650343,0.602757,-1.5781100000000001,0.729908
1.86893,5.97262,0.562255,2.61745,26.6382,9.38928,0.780556,0.882033,-1.36019,0.807981
12.3044,7.83664,0.777803,3.58649,54.9324,24.1551,0.798458,0.897065,-0.748464,0.735633
6.2032,7.2085,1.2334,4.04717,63.8368,34.7099,0.558625,0.8379030000000001,-1.4616900000000002,0.806087
0.423958,8.14194,0.396365,0.93255,3.96912,0.424634,0.670434,0.581048,0.5511269999999999,0.688334
2.21376,8.83775,0.293883,1.85195,16.3999,3.32573,0.926482,0.884749,-0.32201300000000005,0.657004
