CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.797842,8.65008,0.210615,1.16134,5.35409,0.820113,0.856399,0.886468,-1.01471,0.791373
7.30362,8.57799,1.07725,2.2795,24.6429,6.20178,0.27853,0.719372,-1.3084,0.662425
3.12939,8.81515,1.13254,2.44708,26.5047,7.67257,0.66626,0.823699,1.23709,0.709778
8.15724,8.56055,0.09726739999999999,0.608534,1.38454,0.117992,0.807605,0.8948699999999999,0.8687090000000001,0.84026
3.64721,8.59137,0.0600858,0.534422,1.13835,0.079919,0.902094,0.884801,-0.196268,0.788207
5.55922,9.237,0.170713,0.81978,2.36075,0.288463,0.704375,0.870617,-1.57084,0.894324
4.50659,9.47132,0.0963736,0.747272,2.2987,0.218491,0.879883,0.89683,-0.8458060000000001,0.763174
0.120556,9.37352,0.378401,0.730064,1.99797,0.203742,0.800755,0.480786,-0.918819,0.838074
11.6835,9.84147,0.216773,1.01622,4.35956,0.549486,0.859787,0.8839319999999999,1.6730500000000001,0.744183
9.33974,10.104,1.45915,2.02186,16.0094,4.32763,0.671038,0.456615,1.2504300000000002,0.802187
6.59966,9.98735,0.384284,1.28328,5.96711,1.10652,0.415291,0.85462,-0.356349,0.867013
13.3814,10.1969,0.0827027,0.798434,3.1179,0.266511,0.942861,0.8809229999999999,-1.0718699999999999,0.642341
8.55418,10.9139,0.0617204,0.715007,2.6923,0.191394,0.970014,0.89283,1.07015,0.59655
7.8965,10.3605,0.127,0.450963,0.647947,0.04802,0.315772,0.733085,-0.8229259999999999,0.986035
9.66791,10.542,0.116261,0.532118,0.942191,0.07889,0.650246,0.8886400000000001,-0.7571559999999999,0.944119
4.52301,10.9424,1.18186,2.35257,19.1162,6.81747,0.339814,0.32452800000000004,-0.995828,0.909559
12.1816,11.1572,0.289256,1.44971,8.03185,1.59529,0.790203,0.8941370000000001,-0.025767500000000002,0.822045
0.509091,11.128,0.165455,0.671397,1.65405,0.158466,0.672817,0.795586,0.883359,0.856169
10.6672,10.8946,0.373395,0.995938,3.77753,0.517244,0.545619,0.8087040000000001,-0.495565,0.82491
2.06705,11.5086,0.192808,1.03775,4.35567,0.585158,0.799771,0.868904,0.621113,0.776744
7.74156,12.3045,0.487886,1.73785,14.2447,2.74812,0.76522,0.898102,-1.1863,0.666071
9.47833,12.1472,0.109924,0.845907,3.28523,0.316932,0.929989,0.8490519999999999,1.37357,0.684272
13.6364,12.0516,0.348184,1.09496,4.2493,0.687372,0.665882,0.827766,-0.9135509999999999,0.886397
0.896911,12.1933,0.160213,1.03449,4.91661,0.57967,0.943024,0.884095,-1.56864,0.683815
10.9305,12.0299,0.174403,0.772603,2.13442,0.241472,0.703452,0.8367990000000001,-0.393435,0.878582
3.16498,12.4831,0.842967,1.87422,13.6763,3.44715,0.418669,0.719188,-1.4361199999999998,0.806906
4.92394,12.6055,0.43642,1.25453,5.46893,1.0338,0.407678,0.7365189999999999,-0.14868399999999998,0.90408
10.329,12.611,2.00277,3.05916,38.104,14.9901,0.642669,0.228127,-0.556405,0.771585
0.777403,13.5076,0.128351,0.94445,4.41862,0.441098,0.933033,0.869671,1.7709899999999998,0.634193
6.40863,13.5632,0.358459,1.44794,11.1769,1.58946,0.874718,0.841666,0.00526302,0.58929
12.097,13.6072,1.23852,1.78999,17.6166,3.00297,0.945156,0.145476,1.39594,0.571384
13.6659,13.6281,0.365354,0.901121,2.92041,0.383131,0.610719,0.21904800000000002,0.36584099999999997,0.873518
2.94623,13.6749,0.891746,1.45095,9.01957,1.59941,0.874746,0.11118,1.75844,0.733282
9.34253,13.7759,0.236138,0.742153,2.48893,0.214032,0.847754,0.713369,-1.75868,0.695222
4.39552,0.342706,0.634391,1.08113,4.16512,0.661647,0.382173,0.480518,-0.175364,0.881606
10.6945,0.26954,0.390431,0.610884,1.35367,0.119364,0.404412,0.609649,-1.05511,0.866072
12.1616,1.46295,0.782884,1.25771,5.56865,1.04169,0.319263,0.278393,0.7100230000000001,0.892402
8.1261,3.71505,0.581723,1.08075,4.15618,0.660961,0.445662,0.577652,-0.9212990000000001,0.882891
0.74007,10.2996,1.1889,1.93338,16.32,3.78398,0.298054,0.574647,1.50685,0.719552
6.56946,2.51766,0.404783,0.58075,1.07222,0.102557,0.354163,0.614715,-0.657995,0.988201
7.13538,3.83846,0.326154,0.492178,0.774558,0.062426,0.135276,0.35515500000000005,-0.871186,0.982518
6.1627,11.2423,0.472613,0.798434,2.54408,0.266511,0.443569,0.8972100000000001,1.4262000000000001,0.787221
1.21362,1.67443,1.08472,1.67198,10.2092,2.44731,0.47816,0.525535,-1.69403,0.860238
2.26771,2.50252,0.61037,0.898964,2.71524,0.380387,0.360681,0.583882,-1.03222,0.935032
6.73744,5.01422,0.998933,1.4424,7.63856,1.57128,0.518557,0.313778,-1.45143,0.855675
8.65707,9.07051,0.585881,0.748833,1.86444,0.219863,0.343239,0.165073,-1.53601,0.944866
13.6696,10.4875,1.26452,1.50242,9.46585,1.77571,0.874524,0.6476139999999999,0.943475,0.749157
2.69311,10.864,0.969611,1.22454,5.89976,0.961429,0.84024,0.308386,1.68855,0.798475
9.44523,11.359,0.700995,1.10148,4.33257,0.69972,0.41399,0.792785,1.3881999999999999,0.87974
12.2947,12.2039,0.766895,1.09949,4.30567,0.695947,0.380131,0.423526,-0.956746,0.882052
10.8319,1.1745,1.24104,1.86755,13.8981,3.41045,0.282074,0.310021,-0.554551,0.788382
4.35631,4.41098,1.38342,1.58226,9.28253,2.07412,0.453387,0.186533,1.45174,0.847307
7.42379,6.78767,1.77188,2.10793,18.8071,4.90421,0.723963,0.378102,0.788977,0.742234
11.593,9.07221,0.910366,1.11323,4.7471,0.722358,0.513057,0.437489,-0.33496899999999996,0.820144
1.45516,12.9469,1.05576,1.55556,8.10475,1.97088,0.480218,0.733283,-1.14158,0.93796
5.73067,0.494921,0.735624,0.854666,2.38123,0.326879,0.219631,0.769038,0.492228,0.963699
8.64779,1.34156,1.36845,1.84704,11.6253,3.29932,0.354148,0.139474,-0.229349,0.921922
4.74719,9.57585,0.796015,0.881047,3.04974,0.358092,0.549034,0.367681,-0.178067,0.799621
12.6386,9.60689,0.916846,1.06827,4.29505,0.638323,0.654079,0.860009,-0.891533,0.834724
8.62593,11.0751,0.7112,0.63991,1.42142,0.1372,0.491609,0.29726400000000003,1.46395,0.90503
6.2388,12.3074,0.926142,1.0698,3.66382,0.641067,0.286652,0.196491,1.4721199999999999,0.981338
2.68853,0.457155,1.19941,1.5106,9.91656,1.80487,0.496485,0.39571,-1.1203100000000001,0.722914
1.18302,0.307427,0.898531,0.902732,3.02613,0.385189,0.345439,0.465961,-1.66129,0.846016
0.985381,7.30075,1.86449,1.78555,15.3314,2.98067,0.554375,0.616543,0.40158499999999997,0.653298
11.6795,10.2215,2.36543,2.44934,26.8021,7.69383,0.622353,0.436855,-0.41415100000000005,0.703196
7.11584,0.952375,1.35182,1.3475,6.53813,1.28111,0.438254,0.521481,-1.0323900000000001,0.872476
7.75622,10.3093,1.33994,1.6635,9.31454,2.41026,0.30273,0.013715999999999999,-1.77891,0.933323
1.39382,11.3384,1.14585,1.23005,4.91576,0.974463,0.287309,0.261878,-0.364912,0.966949
0.174297,2.23042,1.39042,0.881328,3.0927,0.358435,0.756347,0.063472,-0.343176,0.789019
2.43715,7.11254,0.881018,0.732107,1.79555,0.205457,0.31569,0.8595659999999999,0.621329,0.937779
5.22363,13.5955,1.52283,1.36237,9.20082,1.32398,0.907637,0.198215,1.43405,0.633741
2.94408,6.22915,1.96514,2.34437,21.1643,6.74647,0.468643,0.372656,0.530317,0.815825
0.460231,8.42779,1.11443,1.04319,3.8735,0.594419,0.347231,0.885756,0.554548,0.882623
11.5627,0.098,0.898545,0.416131,0.573317,0.03773,0.403641,0.301346,-1.65814,0.948885
12.3398,2.46862,1.1305,0.834462,2.3261,0.304241,0.4321,0.22353699999999999,-0.28279499999999996,0.940448
11.8687,7.20348,1.8281,1.92581,13.7335,3.73973,0.415446,0.675604,-1.22492,0.848391
6.94168,11.3626,1.47611,1.27015,5.33218,1.0729,0.606079,0.318042,1.57709,0.950503
0.361563,13.5635,2.06026,1.09823,5.68169,0.693546,0.852681,0.155438,1.1846299999999998,0.666893
0.171639,0.437567,1.30965,0.799802,3.01821,0.267883,0.751473,0.636897,-0.9819370000000001,0.665831
4.48545,2.07714,1.7998,2.16486,18.4972,5.31238,0.45297,0.782924,0.967694,0.795985
13.6828,4.47887,1.59099,1.33939,7.27302,1.25812,0.861159,0.7026779999999999,-0.947588,0.774911
4.54809,6.90353,1.35976,1.04138,3.75183,0.591332,0.328829,0.45413400000000004,-0.8888039999999999,0.908089
8.63472,13.7176,1.63222,1.1218,5.39947,0.739165,0.842418,0.18773499999999999,-1.72053,0.732195
9.45404,6.06596,1.31955,1.00747,3.44972,0.535423,0.321038,0.842334,-0.870405,0.924339
12.6173,11.275,1.25652,0.898424,2.60674,0.379701,0.304612,0.838633,0.44610900000000003,0.972779
4.20933,13.8787,1.10667,0.409728,0.595137,0.036015,0.835699,0.16811,-1.75232,0.886181
6.03798,1.37632,1.46804,1.18529,4.58516,0.871906,0.178336,0.39718400000000004,0.220749,0.962592
6.70713,2.90491,1.91815,2.03786,15.6123,4.43122,0.632272,0.804092,-0.7629940000000001,0.835668
8.61554,6.64928,1.36931,0.764469,1.93546,0.233926,0.258231,0.802625,-1.21105,0.948604
5.65273,9.35903,1.35009,0.996818,3.49831,0.518616,0.421422,0.885271,-0.15327,0.892325
13.2661,12.1223,1.35533,0.941503,3.0064,0.436982,0.35815,0.22866,-0.718759,0.92629
13.6895,13.352,2.19468,1.43129,10.0653,1.53527,0.935552,0.0759885,0.8893129999999999,0.63941
3.37982,4.85106,1.19867,0.41988,0.55869,0.038759,0.432473,0.458641,-1.46857,0.991354
7.32391,13.4934,1.65564,1.35038,6.36142,1.28934,0.33777,0.152123,0.306101,0.900549
9.14625,0.203036,1.33768,0.635615,1.3274,0.134456,0.576287,0.854589,-1.71064,0.956173
4.52273,0.334103,2.16043,1.56311,12.9855,1.99969,0.907616,0.561338,-0.08341480000000001,0.591111
10.7697,9.13965,1.53045,0.978462,3.64174,0.49049,0.566766,0.7683369999999999,-0.976448,0.825903
6.09988,10.1081,2.50469,1.81823,14.811,3.14737,0.45404,0.48131799999999997,-0.8551690000000001,0.701235
2.89044,2.55765,1.63877,1.05274,3.64327,0.610883,0.309716,0.252629,0.194603,0.955648
8.76299,4.60394,2.82658,2.46183,27.3949,7.81217,0.689213,0.438223,-1.25396,0.695017
13.4167,9.0592,1.98577,1.45209,7.53467,1.60318,0.502343,0.356897,0.736472,0.879174
8.33328,2.81974,2.63554,2.09438,16.8318,4.81023,0.594034,0.08710290000000001,1.19949,0.818713
12.543,12.7633,1.60161,0.878508,2.69803,0.355005,0.539749,0.7367189999999999,-0.0264166,0.898656
11.4938,0.162174,2.04276,1.11814,5.44288,0.731962,0.910601,0.8034690000000001,0.0128507,0.72163
2.55697,1.7061,2.07918,1.2178,5.4883,0.945651,0.42364,0.652359,-0.348444,0.84892
2.12844,11.5936,2.09304,0.884409,2.76045,0.362208,0.512284,0.154566,-0.0578386,0.890176
10.3312,5.08016,1.86911,0.55289,1.15341,0.088494,0.811773,0.40836100000000003,0.19655699999999998,0.832609
4.76688,5.97623,2.23359,1.04838,5.38379,0.603337,0.719244,0.23755700000000002,0.54533,0.641362
13.0256,6.21024,2.12123,1.50868,8.68101,1.79801,0.56739,0.746151,0.542148,0.823711
9.75507,7.43036,2.99343,2.39925,21.5343,7.23147,0.46752,0.428801,1.6955799999999999,0.839789
10.1567,11.0406,1.68782,0.497529,0.78556,0.064484,0.313239,0.10323700000000001,-0.139226,0.989934
6.66643,12.6353,1.90512,0.957012,3.13667,0.458934,0.238055,0.6616160000000001,0.391372,0.917309
7.87954,12.2918,2.6965,1.88706,13.9902,3.51849,0.565908,0.469426,1.05128,0.799646
6.97621,0.584854,2.72378,1.29275,8.18382,1.13121,0.639698,0.877324,0.544361,0.641542
1.39596,0.571772,3.02403,2.26141,21.0846,6.05532,0.75876,0.0756816,-0.300667,0.76198
9.35436,0.410148,2.75017,1.54347,9.192,1.92526,0.696904,0.29944299999999996,-1.7390199999999998,0.814205
11.8176,3.13099,2.27987,1.38185,6.47056,1.3816,0.430305,0.449705,0.699817,0.92711
5.57015,3.86696,2.20197,1.04078,4.30425,0.590303,0.675471,0.534123,0.7196380000000001,0.790624
12.6281,4.20368,1.78914,0.463497,0.737508,0.052136,0.61743,0.695801,-0.6685800000000001,0.915116
4.7779,9.2546,2.45486,1.39252,7.73047,1.41385,0.601749,0.363612,-0.49627899999999997,0.788036
12.7643,11.4336,2.97867,2.26444,20.2756,6.07968,0.634597,0.506836,-0.541392,0.794506
3.93454,13.3426,2.21006,1.46043,7.51022,1.63097,0.56811,0.83678,1.60329,0.892199
13.1054,1.28806,2.42142,1.65182,9.63578,2.35984,0.333878,0.8721049999999999,0.0413771,0.889581
11.6862,1.67228,2.15932,1.06597,3.76897,0.634207,0.258879,0.46358699999999997,-1.1451900000000002,0.947143
11.5616,5.72111,2.76484,1.71699,13.5823,2.65036,0.726244,0.799438,-0.511855,0.681888
6.08522,6.04552,2.50587,1.44145,9.40595,1.5682,0.737088,0.6647280000000001,-0.558579,0.693982
4.71629,7.45233,2.53332,1.85779,12.8726,3.35728,0.336196,0.868085,-1.2119,0.84232
3.37231,12.1561,2.63235,1.8772,13.1548,3.46361,0.398373,0.428913,0.0728238,0.84156
0.481954,12.0136,2.41519,1.52228,8.63983,1.84706,0.564959,0.841429,-0.675729,0.84262
12.9567,2.77225,2.78613,1.67952,10.4417,2.48058,0.462695,0.345122,-1.69271,0.848687
13.5085,7.25921,3.39637,1.83525,14.4125,3.23655,0.798295,0.265336,-0.943843,0.734173
4.76532,12.3621,2.12837,0.789077,2.26779,0.25725,0.597309,0.5065149999999999,-1.15012,0.862552
1.79282,12.9159,2.91626,2.13285,17.6099,5.08017,0.613072,0.21748,0.171601,0.811547
12.9932,4.89537,2.25153,1.04759,3.67451,0.601965,0.393887,0.53559,-1.0077800000000001,0.938279
10.1534,6.08846,2.24792,0.941257,2.84913,0.436639,0.36408,0.331408,-0.817739,0.976906
8.79212,6.35451,2.12,0.803201,2.06221,0.271313,0.180547,0.7879160000000001,0.31164000000000003,0.982799
1.44153,9.16245,2.33667,1.25328,5.31621,1.03072,0.540723,0.6955629999999999,1.3441999999999998,0.9282
0.251114,9.65087,2.64197,1.06269,4.31629,0.628376,0.657227,0.309543,1.1035899999999998,0.821964
6.44043,13.7198,2.38442,0.907264,2.87858,0.39102,0.679789,0.27586099999999997,-0.0865397,0.898335
9.82594,1.84972,2.61524,1.59601,8.84478,2.12866,0.608598,0.6425409999999999,-0.42188400000000004,0.904762
13.8864,2.32633,2.17117,0.490369,1.02598,0.06174,0.919401,0.14733000000000002,-0.893249,0.736301
8.42527,9.3389,2.38616,1.08818,4.11735,0.674681,0.335228,0.7051040000000001,-0.6285419999999999,0.903509
1.94106,10.2916,2.3348,0.992625,3.24755,0.512099,0.360459,0.570004,1.6608600000000002,0.953157
5.78108,12.4554,3.312,2.24814,19.5925,5.94934,0.375022,0.617292,-1.46514,0.810414
2.38937,8.1455,2.35358,0.909909,2.8907,0.39445,0.230264,0.385206,0.407785,0.899792
11.1276,4.35331,2.46873,1.06327,4.03617,0.629405,0.351578,0.852299,1.06732,0.879972
4.62271,4.68817,3.44017,2.32676,21.0324,6.59555,0.51697,0.518906,0.15953099999999998,0.808655
7.70967,5.81631,2.66322,1.25007,5.1178,1.02283,0.432336,0.566415,-1.71812,0.959258
0.147821,6.04425,2.35615,0.489459,1.22833,0.061397,0.837532,0.895933,-0.5423060000000001,0.612726
11.2698,8.63279,2.96851,1.63679,10.4498,2.29604,0.429672,0.322772,0.931346,0.805435
2.98676,10.7284,2.56669,1.1104,3.99419,0.71687,0.280952,0.69196,-0.314681,0.969801
10.1974,3.19756,3.62033,2.25705,23.406,6.02034,0.606532,0.474711,-1.16775,0.683759
3.98081,8.22237,3.97479,2.21815,21.1843,5.71438,0.598605,0.275492,-0.14844,0.729653
12.705,7.89093,2.66095,1.0349,3.87805,0.580356,0.526772,0.558808,-1.0962699999999999,0.867628
9.6877,9.24259,3.41635,1.97102,15.3167,4.00933,0.545669,0.128525,-0.427425,0.79683
0.277191,1.50206,2.84506,1.06017,4.25209,0.623917,0.624214,0.0985042,1.22004,0.830423
11.4355,2.11558,3.1131,1.19987,5.21359,0.904491,0.502339,0.274701,-0.46794600000000003,0.867528
13.5429,5.0236,3.05127,1.36166,7.81342,1.32192,0.857305,0.8803369999999999,0.907107,0.745499
1.98555,7.04865,3.07409,1.48964,7.72025,1.73078,0.644039,0.604333,0.626886,0.902985
6.23054,7.53928,3.3297,1.94522,14.1292,3.85395,0.38886,0.534627,1.04798,0.841336
0.520451,8.31984,3.48399,1.81081,12.4914,3.10895,0.68433,0.0843299,0.30508,0.824674
7.31841,10.9063,3.3629,1.75368,12.0263,2.82392,0.724462,0.599904,1.03657,0.803377
5.01341,11.1422,2.7789,0.881328,3.11832,0.358435,0.70941,0.6545569999999999,1.60988,0.782536
1.10971,13.8627,2.51245,0.405788,0.552747,0.034986,0.69902,0.695054,-0.013592100000000001,0.935881
2.96879,1.90602,3.30233,1.45303,7.77965,1.60627,0.413405,0.40053400000000006,-0.8625839999999999,0.852582
7.23203,3.58972,2.96821,1.07625,3.75936,0.652729,0.258407,0.218694,0.012360199999999998,0.967964
8.34337,13.6563,2.82836,0.811907,2.71265,0.280231,0.81279,0.8708750000000001,1.51517,0.763426
9.64005,13.754,3.26311,1.1484,5.64996,0.793016,0.889432,0.501888,0.00517763,0.73332
10.6152,0.287519,3.65587,1.26635,6.52781,1.0633,0.799756,0.334168,0.021664,0.771769
6.07542,0.92918,4.7899,3.13056,45.1006,16.0644,0.811234,0.215798,-0.999581,0.682671
4.60316,2.99502,3.57969,1.73575,12.8805,2.73817,0.413013,0.397262,1.7912000000000001,0.73484
7.62094,8.80465,3.27584,1.70574,11.1252,2.59857,0.379705,0.7028709999999999,0.5196500000000001,0.821608
1.1554,10.7643,3.1781,1.26211,6.08669,1.05267,0.654928,0.776882,0.960495,0.822174
3.47284,0.581857,3.1325,1.24867,5.8725,1.0194,0.425846,0.733168,-1.5827600000000002,0.83411
6.5455,4.62417,3.20159,1.29601,5.50753,1.13979,0.220554,0.327419,-1.24461,0.958099
9.56391,10.8227,2.96426,0.96739,3.44846,0.474026,0.407739,0.874514,0.277573,0.852564
2.51738,9.44057,3.45463,1.85861,13.5851,3.36174,0.29322,0.345143,-1.76312,0.798849
11.6513,13.213,2.93603,0.686553,1.57773,0.169442,0.396707,0.38101799999999997,-0.8613379999999999,0.938566
0.586032,6.58348,3.79845,1.71648,10.2439,2.64796,0.521315,0.0708848,0.319223,0.903565
2.09986,11.5327,3.86451,1.76889,12.0845,2.89801,0.721461,0.19265000000000002,1.7272,0.813434
9.10964,11.7151,3.03416,0.772603,1.9651,0.241472,0.509102,0.36473599999999995,-0.624561,0.954282
0.047314800000000004,0.617037,3.04759,0.413593,0.631328,0.037044,0.848102,0.87467,-0.928961,0.851218
4.67646,0.727956,3.13547,0.74688,1.89261,0.218148,0.318437,0.43536400000000003,-0.269596,0.925957
3.13094,5.30691,3.49726,1.32226,6.10991,1.21045,0.448681,0.36902500000000005,0.37845300000000004,0.898973
12.4734,0.178309,3.36562,0.88189,2.7938,0.359121,0.764099,0.42883699999999997,0.0217367,0.874547
11.7879,0.963948,3.38313,1.11481,4.34033,0.725445,0.317055,0.8674240000000001,-1.30044,0.899562
4.1365,6.34858,3.38968,1.06865,4.20079,0.639009,0.441926,0.5164719999999999,-1.4081299999999999,0.854065
5.28358,6.31797,3.67275,1.3639,7.19102,1.32844,0.486709,0.166295,1.4849700000000001,0.812684
8.03524,6.40575,3.97197,2.20906,20.7365,5.64441,0.607412,0.724128,1.13363,0.739313
0.212335,11.3201,3.4698,0.959627,3.31256,0.462707,0.687851,0.8599429999999999,0.936019,0.873355
13.8097,1.72638,3.29594,0.681419,1.6763,0.165669,0.756044,0.80719,-0.9033150000000001,0.870215
11.5762,7.00641,4.09138,2.00097,16.9677,4.19489,0.590577,0.877533,-0.743365,0.741325
7.08507,13.8034,3.5652,0.991071,4.36293,0.509698,0.928552,0.853353,1.7893100000000002,0.707263
8.52657,10.495,3.72399,1.4851,7.56041,1.715,0.430342,0.7737040000000001,1.11595,0.916463
13.2062,12.4641,3.73049,0.95246,3.45346,0.452417,0.726191,0.40131900000000004,1.57413,0.825255
4.09048,13.1928,3.47275,1.11288,4.71783,0.721672,0.482314,0.830252,1.3998,0.82471
12.4155,13.098,3.38035,0.794994,2.57106,0.263081,0.765324,0.831593,-1.5491,0.772262
13.3068,9.29268,4.17573,1.70258,10.524,2.58416,0.669317,0.283892,1.4941900000000001,0.86533
12.5419,8.48084,3.7386,1.24853,5.15162,1.01905,0.572085,0.6086590000000001,-0.663072,0.950615
4.74053,9.9637,4.33003,2.18188,18.4863,5.43861,0.652875,0.148858,-0.985958,0.809019
3.2707,10.7118,4.14676,1.91623,13.254,3.68416,0.442413,0.47848,-1.47262,0.870356
8.1143,0.295061,3.70683,1.08799,4.28086,0.674338,0.540946,0.738844,-1.74963,0.868704
8.61653,1.65397,3.90795,1.00141,4.32579,0.525819,0.782061,0.39866599999999996,1.22396,0.728298
11.5321,3.97675,3.4755,0.71586,1.62008,0.19208,0.202887,0.341167,-1.03311,0.99373
0.754268,13.2833,4.91605,2.34695,26.1668,6.76876,0.831527,0.18834700000000001,0.65561,0.661311
7.87825,1.52324,3.63032,0.729654,1.91704,0.203399,0.440125,0.462707,1.52352,0.872474
6.9514,2.97782,3.72038,1.046,3.64568,0.599221,0.201666,0.855407,-0.000294159,0.942823
0.298095,9.97361,3.98913,1.3542,6.69081,1.30031,0.748577,0.744872,-0.922838,0.861068
10.1882,10.67,4.02427,1.55511,9.35179,1.96916,0.474328,0.794602,-1.6721199999999998,0.812414
1.52472,1.89948,3.93875,1.0438,3.94015,0.595448,0.353905,0.646762,-0.033224000000000004,0.868695
1.85547,8.27438,3.81298,0.810579,2.13697,0.278859,0.35594,0.0954448,1.08364,0.965923
13.5992,3.25903,4.2225,1.44523,8.01943,1.58054,0.631684,0.555092,-0.830557,0.818236
12.7677,5.01668,4.49187,2.02766,16.195,4.36502,0.753847,0.886207,-1.0636700000000001,0.797556
10.9881,5.02848,4.46549,1.65238,10.539,2.36224,0.726953,0.22206700000000001,0.36587800000000004,0.813896
6.08088,5.37146,4.12747,1.06172,3.8265,0.626661,0.400807,0.227467,-0.9509449999999999,0.925489
9.03301,12.5909,4.65221,1.53062,8.7538,1.87758,0.548375,0.35908700000000005,1.08255,0.840788
