CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.516054,0.616053,2.33683,1.96425,22.1464,3.96817,0.914245,0.0973493,0.801113,0.54732
4.07912,0.50071,0.666893,1.5918,9.3815,2.11185,0.500937,0.64981,-0.154929,0.848505
9.15933,0.48507,0.520696,1.33537,7.05586,1.24681,0.419693,0.18746,-0.143343,0.793962
11.6979,0.569815,0.625359,1.88602,13.6183,3.51266,0.619873,0.834266,-0.0557086,0.820575
13.7026,0.539424,0.677559,1.19255,6.42411,0.888027,0.878292,0.269099,-0.783083,0.695486
5.45649,0.464881,0.22496,0.628509,1.30994,0.129997,0.307724,0.6987869999999999,1.3521299999999998,0.947375
6.92358,0.770922,0.55157,1.10345,4.39411,0.703493,0.356381,0.5002530000000001,1.29315,0.870536
1.46524,1.6699,0.295532,1.52105,12.2518,1.8426,0.897697,0.8830159999999999,1.3351499999999998,0.593248
7.06911,1.71623,0.411156,1.18264,5.06521,0.866075,0.506049,0.703824,0.177427,0.867475
5.5818,2.94218,0.740555,1.9773,17.9657,4.04774,0.477725,0.30250299999999997,1.02186,0.683672
9.75134,2.33298,0.306377,1.52772,9.33157,1.86695,0.765065,0.891329,1.3330799999999998,0.78575
11.7126,2.42992,0.731927,2.16005,18.0106,5.27706,0.144232,0.33895800000000004,-1.57948,0.813862
3.49606,1.96143,0.239147,0.726772,1.7545,0.200998,0.24889,0.8394790000000001,1.3364500000000001,0.945784
13.7055,2.45825,1.04669,1.42012,9.08619,1.4996,0.901921,0.5641940000000001,0.8943989999999999,0.697298
1.91307,4.45843,0.637216,2.56635,29.194,8.85009,0.658973,0.89228,1.4089500000000001,0.708743
7.30661,2.87631,0.303826,1.17272,4.99297,0.844466,0.589112,0.8824200000000001,1.75871,0.865326
4.05844,3.81004,0.165244,1.01047,4.13348,0.540225,0.83104,0.8736079999999999,-1.7905099999999998,0.776042
12.9644,3.85385,0.109096,0.71756,2.08354,0.193452,0.87931,0.897097,0.942237,0.776362
7.22496,4.14809,0.504909,1.52716,7.87528,1.86489,0.296272,0.865878,1.70827,0.930366
11.1513,5.09806,1.31215,3.56793,49.2322,23.7819,0.211066,0.873301,-0.312262,0.812331
8.9196,4.12107,0.0399329,0.460427,0.926149,0.051107,0.921702,0.884162,-1.55066,0.719101
5.91937,4.64557,0.278657,0.961048,3.39969,0.464765,0.423971,0.7946040000000001,1.2291800000000002,0.853493
8.59155,4.24207,1.02075,1.52857,9.73853,1.87004,0.65066,0.408233,1.61315,0.753744
13.7669,4.76174,0.51181,0.944695,3.4478,0.441441,0.800114,0.363954,0.865163,0.813188
5.10448,5.36571,0.342681,0.883291,2.59537,0.360836,0.363154,0.617189,1.4607599999999998,0.944404
7.71538,5.76913,0.336053,1.11182,4.88449,0.719614,0.597975,0.602968,0.65869,0.795057
3.60132,6.73496,1.47527,3.10057,40.9083,15.6072,0.563401,0.424861,-1.39835,0.738282
0.217238,6.05784,0.478822,1.00032,3.84715,0.524104,0.71332,0.16599,-1.16772,0.817127
6.47409,6.30913,0.422179,1.40568,6.87986,1.45432,0.461489,0.806781,1.5856999999999999,0.902286
1.15242,8.215,1.00169,3.15475,40.4536,16.4396,0.567912,0.8361329999999999,-0.848561,0.772897
6.96598,7.65523,0.30354,1.30505,6.63393,1.1638,0.648354,0.802986,-0.904768,0.806551
5.32976,7.69342,0.219137,0.839759,3.25896,0.310072,0.792131,0.871647,1.29579,0.679799
10.7555,7.87891,0.819638,1.96244,17.592,3.95719,0.627169,0.583179,-1.75869,0.687743
8.02485,7.95757,0.124369,0.407109,0.527827,0.035329,0.429138,0.897513,1.46168,0.98646
12.7485,8.21616,0.18619,0.765589,2.00914,0.234955,0.549915,0.87871,1.07826,0.916494
8.7901,8.11675,0.395884,0.797748,2.77784,0.265825,0.812412,0.547319,-1.5420699999999998,0.719737
2.86398,9.84566,0.367393,1.64909,11.1037,2.34818,0.84755,0.8163630000000001,1.3246600000000002,0.769435
7.39821,9.84685,2.20722,3.99533,66.7672,33.3931,0.56019,0.297514,1.06669,0.75109
10.145,11.1196,0.457226,2.45057,27.9157,7.7055,0.824348,0.895154,-0.790526,0.675828
12.2502,9.449,0.549585,1.35337,7.38154,1.29791,0.747682,0.6085119999999999,0.202947,0.779532
13.7178,9.30255,0.426003,0.949321,3.18497,0.447958,0.672019,0.302148,0.794582,0.888935
4.88633,9.95541,0.144652,0.857645,2.91846,0.330309,0.80574,0.8904900000000001,1.06064,0.791791
6.23494,10.6235,0.232587,1.00098,3.59493,0.525133,0.649799,0.841432,1.31145,0.875601
12.5263,10.4043,0.15925,0.568178,1.07482,0.09604,0.460059,0.76825,1.0624200000000001,0.943588
1.01014,10.5107,0.030138900000000003,0.455218,0.960237,0.049392,0.954406,0.8965510000000001,-0.370559,0.67797
7.63461,11.4606,0.437661,1.38174,6.46298,1.38126,0.401933,0.835509,1.7683799999999998,0.928044
2.16627,11.5653,0.452453,1.28367,7.64315,1.10755,0.7586,0.532812,-0.487111,0.677309
12.7641,12.7587,1.9253,3.63682,55.7368,25.1861,0.729503,0.0637599,0.894647,0.745504
4.81681,12.8732,0.586836,2.02644,23.3208,4.35713,0.853714,0.653746,1.7335099999999999,0.55319
0.0936923,11.7482,0.0635385,0.43996,0.775159,0.04459,0.926597,0.895204,0.9250449999999999,0.784486
3.69539,11.5369,0.421852,0.962465,4.69471,0.466823,0.875437,0.803288,-0.952856,0.619884
2.44122,12.8091,0.673492,1.61146,12.3849,2.19108,0.724254,0.66982,-1.20956,0.658716
7.22906,12.798,0.73462,1.4446,8.4282,1.57849,0.507387,0.525054,1.27029,0.777875
8.36936,13.0698,0.334775,0.627402,1.36531,0.129311,0.586586,0.471763,-0.523636,0.905753
9.74277,13.7136,0.304889,1.19576,6.49209,0.89523,0.937138,0.894979,1.79903,0.691921
0.233241,13.7746,0.449225,0.690698,1.89427,0.172529,0.815772,0.19314299999999998,-1.6968100000000002,0.791195
2.99616,1.71108,1.40486,1.79366,12.3967,3.02149,0.456049,0.287819,0.941907,0.815315
0.410565,3.52329,1.08951,1.24909,6.49267,1.02043,0.604577,0.290928,-1.0253100000000002,0.754944
1.63201,0.35659,1.01527,1.1697,5.42323,0.837949,0.564451,0.43495199999999995,1.56195,0.79257
8.47695,2.66177,0.642519,0.887747,2.77515,0.366324,0.286589,0.5507909999999999,0.438247,0.892158
13.5305,7.22236,0.904483,1.18264,4.909,0.866075,0.42242,0.171557,0.338554,0.895079
4.68568,8.35506,0.405741,0.473446,0.705552,0.055566,0.181965,0.6638290000000001,0.15327,0.998071
13.0573,8.73832,0.655575,0.803201,2.23568,0.271313,0.222044,0.523817,-1.45245,0.906542
6.69916,13.7072,0.343588,0.441085,0.62769,0.044933,0.555917,0.765969,1.2247,0.973754
8.09617,1.26395,1.17415,1.33475,6.16081,1.24509,0.201933,0.291518,1.27143,0.908477
4.58699,9.2754,1.19094,1.50029,8.37408,1.76817,0.743047,0.589902,-1.72455,0.844427
1.23109,10.7049,0.9741,1.24951,6.03281,1.02145,0.407591,0.540977,0.9772,0.813038
4.3437,1.89236,0.8225,0.51458,1.14952,0.071344,0.927407,0.742054,1.34381,0.723666
1.6579,2.38565,1.10098,1.39991,7.44768,1.43648,0.568737,0.7463200000000001,1.4457,0.826666
5.77251,5.66422,1.23994,1.23451,6.40739,0.985096,0.617118,0.29975,1.7084000000000001,0.747232
13.5182,10.5038,0.921787,0.575523,1.26894,0.099813,0.874791,0.35975900000000005,1.67159,0.820038
3.9015,3.53969,0.925862,0.908059,2.72184,0.392049,0.219242,0.380859,-0.8271219999999999,0.951733
5.10684,4.33947,0.806053,0.558546,1.01521,0.091238,0.371041,0.866614,1.41665,0.965407
7.41113,5.75603,3.06413,3.39859,51.5987,20.5539,0.380135,0.0395494,-1.43246,0.703248
4.5512,4.57393,2.12205,1.76588,12.9725,2.88326,0.756461,0.287226,0.38934199999999997,0.755177
10.1043,1.38844,1.24486,1.22918,6.57101,0.972405,0.743534,0.878389,1.16523,0.722354
5.86919,7.57907,1.48761,1.56996,8.79142,2.0261,0.245664,0.5079910000000001,1.39272,0.880777
12.4093,8.70492,1.83057,1.65756,12.2878,2.38454,0.801144,0.471345,1.6344999999999998,0.702446
9.00119,11.5686,1.82891,1.8144,12.7068,3.12747,0.707573,0.194082,0.796588,0.813914
4.11572,10.5729,1.18386,0.715434,1.99677,0.191737,0.83764,0.321724,0.734407,0.805305
6.37984,1.95089,1.14651,0.762221,1.96553,0.231868,0.371358,0.567786,1.31275,0.928604
6.11611,4.55049,1.69398,1.61298,8.91256,2.19726,0.276181,0.454442,1.6415199999999999,0.91707
9.05781,6.92224,1.81115,1.04299,4.54816,0.594076,0.834049,0.24749300000000002,0.734882,0.75141
11.6936,10.5884,2.65133,2.93959,39.9083,13.3002,0.560106,0.461832,0.352924,0.680236
0.796836,13.0915,1.67945,1.503,9.37778,1.77777,0.389257,0.7554559999999999,0.571516,0.756777
5.46149,0.576113,1.81074,1.06211,4.73207,0.627347,0.531557,0.342397,-1.49662,0.748924
9.33339,2.94895,1.37865,0.802862,2.45034,0.27097,0.476529,0.154226,-0.9130400000000001,0.82643
12.1972,7.63525,1.62504,1.29718,5.66496,1.14288,0.374474,0.130913,-0.0789671,0.933155
8.96448,13.4074,1.62837,1.46949,7.85606,1.66149,0.414566,0.8189839999999999,-1.61037,0.863532
6.17777,0.135962,1.27831,0.554315,1.06954,0.08918,0.60848,0.17890499999999998,1.25817,0.902538
4.40521,2.57126,1.48004,0.922653,3.46374,0.411257,0.78689,0.829972,1.3511000000000002,0.772114
10.4468,2.99945,1.98583,1.57631,9.81448,2.0508,0.58885,0.70789,1.51604,0.795363
