CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
1.37476,2.0355,2.19912,2.02729,13.7749,4.36262,0.554717,0.583711,0.7075920000000001,0.937335
9.89394,13.6859,2.97091,1.71729,14.957,2.65173,0.896795,0.0653424,-1.78321,0.619432
1.26865,6.84103,3.16723,3.41132,39.5989,20.7858,0.53529,0.124116,0.318365,0.923235
0.156508,13.5447,2.16881,0.974339,4.12045,0.484316,0.881214,0.011063499999999999,0.236234,0.723811
13.1047,0.544949,3.17275,2.14782,20.1439,5.18788,0.660098,0.0419643,1.27396,0.719449
3.69237,0.303579,2.53926,1.55058,9.27305,1.95201,0.791741,0.84775,-1.76022,0.814548
13.7213,7.79711,2.50274,1.56667,11.385,2.01341,0.932261,0.751968,0.884127,0.677288
2.77377,10.7682,3.13048,2.64114,23.7098,9.64653,0.391948,0.11250199999999999,-1.57217,0.92428
4.55798,11.3849,2.58879,1.99643,13.4849,4.16642,0.457586,0.428656,-0.6404869999999999,0.928563
0.779075,3.5491,3.78793,3.14478,41.5148,16.2843,0.758426,0.726418,0.751897,0.748387
10.3016,5.09691,3.65248,3.51804,43.8435,22.7982,0.544605,0.836583,-0.128481,0.88684
13.1603,13.1904,3.1479,2.2937,21.7163,6.3184,0.629215,0.238586,1.62697,0.761091
5.58308,9.04224,2.48831,1.30338,5.50143,1.15934,0.353593,0.153964,-1.0341,0.970098
3.00166,1.67131,2.91124,2.06362,14.5166,4.60135,0.177934,0.6503950000000001,0.309902,0.921599
5.47414,0.341882,3.61273,1.99375,17.5458,4.14961,0.904369,0.0492561,-0.6575409999999999,0.711732
7.32623,9.73543,3.58053,3.20723,36.2694,17.2738,0.464709,0.7308020000000001,-1.03456,0.890983
1.60941,9.64151,2.63376,1.38151,6.55199,1.38058,0.536381,0.858406,-0.726515,0.915134
1.48243,0.461835,3.52262,2.2728,20.8759,6.14725,0.795566,0.5708570000000001,-0.0476569,0.777366
7.8893,0.557803,3.83137,2.43421,22.9185,7.55217,0.798254,0.41017600000000004,-0.0014649799999999998,0.812229
3.63716,5.59005,4.06263,2.92911,28.5172,13.1585,0.439174,0.242529,-1.19255,0.94518
3.72122,8.67675,3.60677,3.08498,32.8032,15.3729,0.4588,0.846183,-1.35044,0.911464
0.910374,9.20485,4.11914,2.63319,24.4671,9.55975,0.526812,0.28996099999999997,-0.24875499999999998,0.890292
3.68939,12.96,3.65653,2.7532,25.6077,10.9273,0.420236,0.24708300000000002,-1.24907,0.929939
10.6623,0.628731,3.5867,2.44824,21.6196,7.68354,0.739078,0.583492,-0.0437826,0.870984
8.34769,3.31196,4.00933,2.98806,31.6613,13.969,0.686095,0.7630929999999999,-0.0367935,0.885928
12.4505,2.91091,3.5471,2.11699,15.0284,4.96767,0.41883,0.49209,1.16321,0.936856
6.29656,13.5298,4.02807,2.25859,20.9161,6.03268,0.876155,0.413516,1.7678800000000001,0.766202
1.26719,12.8404,4.54669,3.17064,36.1821,16.6894,0.525653,0.21817399999999998,-0.158221,0.87287
6.86049,7.29214,3.20516,1.00661,3.39029,0.534051,0.360949,0.391944,-0.563713,0.938936
13.3313,7.08477,3.90845,1.78129,11.2049,2.9594,0.574749,0.388893,-0.557922,0.889633
5.3637,10.1281,4.41172,2.17345,17.3551,5.37584,0.692974,0.119975,-1.04257,0.85511
3.92131,1.224,5.93205,3.48066,49.833,22.0793,0.910592,0.0796278,-1.28624,0.76376
13.6444,2.86114,4.48872,1.83207,15.288,3.21974,0.903661,0.521912,-0.8930849999999999,0.689733
10.1998,6.8175,4.30772,1.66468,9.9741,2.41541,0.774525,0.19831,-0.7729269999999999,0.872845
5.40179,7.5514,4.47347,2.53222,22.0767,8.5016,0.610763,0.523085,-1.51352,0.912466
11.7427,7.76888,4.21177,2.51196,21.526,8.29923,0.516494,0.758419,-0.944295,0.920901
9.2991,8.19811,4.82655,3.48,44.3779,22.0666,0.613678,0.629679,0.281583,0.857315
11.9864,10.9352,4.72593,3.08186,33.114,15.3263,0.548626,0.629424,0.45502899999999996,0.90108
6.2794,1.44239,4.59954,2.3276,19.2973,6.60275,0.632184,0.363799,-0.801162,0.882004
9.28305,1.75111,4.0016,1.376,6.09728,1.36411,0.516232,0.0482922,0.00333989,0.975546
6.65643,5.7219,4.54477,2.78737,26.8273,11.3392,0.597226,0.7407309999999999,-1.7923099999999998,0.909835
13.3697,9.44405,4.50149,2.1375,16.6279,5.11344,0.553544,0.0190713,1.23773,0.86322
9.07382,12.6737,4.59545,2.77753,28.5272,11.2195,0.462583,0.69209,1.65875,0.849587
1.9931,1.95473,4.68097,2.47073,20.4904,7.89723,0.497417,0.358172,-0.9565819999999999,0.935944
5.81186,11.8925,4.94153,3.19011,38.7273,16.9987,0.598788,0.890359,0.136618,0.825552
11.2879,13.1114,4.58752,1.79033,10.6985,3.00468,0.409291,0.10235799999999999,-1.41131,0.941226
12.121,1.39626,5.57032,3.03131,34.7541,14.5844,0.510438,0.21662800000000001,-1.0590600000000001,0.830622
13.7671,11.8461,4.97057,1.39869,9.6556,1.43271,0.943305,0.165067,-0.870086,0.636518
0.863055,10.9291,4.24558,0.845602,2.37578,0.316589,0.310267,0.6092960000000001,-0.09464829999999999,0.945531
5.60803,3.42862,5.58355,2.81379,27.7941,11.6647,0.472531,0.235178,-0.46569099999999997,0.894914
1.12018,4.99752,6.2116,3.15117,35.055,16.3837,0.58626,0.37798299999999996,-0.718071,0.889904
3.38549,3.3575,5.82139,2.69629,24.7653,10.2636,0.558886,0.21404299999999998,-0.404234,0.922231
12.2416,5.44748,7.7811,5.1847,112.987,72.9743,0.828807,0.382442,-1.0363200000000001,0.747429
0.316356,8.96659,6.76244,1.81559,18.0519,3.13365,0.916244,0.22073,0.748417,0.573669
7.7248,1.90215,6.15309,2.98737,30.5377,13.9594,0.574696,0.328354,-1.7820799999999999,0.918106
12.7849,13.235,6.05763,2.632,27.0771,9.54672,0.702865,0.07449449999999999,1.01584,0.803744
13.5639,0.510469,6.15122,1.81751,14.3394,3.1436,0.924835,0.0485644,-1.16767,0.723721
12.2448,3.58094,5.5285,2.28846,18.9928,6.27519,0.53207,0.766533,-1.5866399999999998,0.866255
2.79729,10.3626,6.03601,3.23882,34.8985,17.7894,0.258455,0.19381299999999999,-0.642127,0.944315
10.134,13.4608,7.73678,2.76311,34.078,11.0456,0.917792,0.100183,-1.44836,0.703834
1.07395,0.593509,6.19674,2.50014,24.4963,8.18261,0.81261,0.409178,-0.174315,0.801638
9.94724,1.51097,7.25226,3.7953,62.2754,28.6244,0.722622,0.379499,0.547222,0.72665
10.3153,2.77013,5.67201,1.62497,9.28875,2.24665,0.388212,0.532564,0.567566,0.893066
2.9596,7.24511,5.83961,2.60641,24.0374,9.27095,0.514082,0.7820999999999999,-0.852059,0.887864
0.63012,10.9207,6.06317,2.32567,19.7984,6.58629,0.65444,0.126086,0.42803199999999997,0.858251
6.15442,8.78392,5.54419,1.5712,8.59756,2.0309,0.409088,0.39344900000000005,-0.30931200000000003,0.902059
7.75077,10.3606,6.35219,3.26908,36.9049,18.2925,0.566087,0.710807,-1.60337,0.909737
13.7376,4.31457,5.75517,1.16424,5.44689,0.826287,0.879306,0.018351,-0.746498,0.781789
8.44863,5.20725,6.82753,4.39547,71.513,44.4645,0.362015,0.853341,-1.39145,0.84874
7.24555,13.5832,6.16813,1.74519,11.763,2.7831,0.812087,0.317094,1.7528299999999999,0.813431
3.19375,13.6006,5.92247,1.61197,9.76393,2.19314,0.803207,0.08000080000000001,-0.142599,0.83606
5.13206,1.0697,5.91772,1.71655,10.2246,2.6483,0.654275,0.45561999999999997,0.756143,0.905348
0.429845,2.3914,5.36403,1.2107,5.06448,0.929187,0.341277,0.759717,0.873277,0.909252
0.88538,7.41568,6.38745,2.28042,17.6191,6.20933,0.592172,0.154636,-0.133214,0.927252
6.47366,7.065,6.3761,2.48273,21.0999,8.01282,0.457941,0.730244,-1.3188399999999998,0.917755
9.99976,12.1722,6.5589,2.80055,27.2911,11.5008,0.641566,0.7817059999999999,1.6268799999999999,0.902847
4.9286,13.7862,5.99323,1.04858,4.87117,0.60368,0.890008,0.400196,0.0206345,0.709124
3.83154,12.5851,5.89808,1.68438,9.74796,2.50219,0.490661,0.724839,-1.38413,0.914359
4.79871,8.49485,6.97089,2.89752,29.1446,12.7373,0.635325,0.370501,-0.794288,0.904992
10.888,9.82589,6.77431,2.70671,25.4921,10.383,0.359959,0.108426,-1.3075899999999998,0.90287
1.66279,8.69915,6.58377,1.67828,9.82326,2.47509,0.638317,0.136746,-0.175825,0.900788
12.7142,9.76955,6.18499,1.25647,5.16522,1.0386,0.310415,0.441635,1.14336,0.9602
13.6402,10.1274,6.76354,1.62836,10.5089,2.26071,0.870634,0.307565,-0.9044289999999999,0.792665
1.79973,2.27686,7.11782,2.65704,24.0013,9.82181,0.453458,0.527202,-0.452901,0.924082
4.41333,5.31544,7.3243,3.01328,30.3933,14.3257,0.346108,0.260471,-0.654336,0.938536
5.98646,0.490606,7.13166,2.08101,17.3052,4.71865,0.62293,0.487092,-1.7728899999999999,0.786177
0.177583,2.437,6.70765,1.39229,8.89852,1.41316,0.950272,0.683518,-0.921752,0.684375
13.3742,2.83424,7.7297,2.74966,32.3996,10.8851,0.826567,0.540527,0.830651,0.733104
0.540248,12.5754,6.80496,1.61071,10.131,2.188,0.555464,0.371755,-0.797457,0.804503
1.6958,13.7535,7.03436,1.29938,7.98603,1.14871,0.946133,0.22118200000000002,0.0573153,0.664191
7.34388,12.2443,7.37052,2.19337,16.585,5.52504,0.511071,0.162891,-0.929631,0.911295
12.189,11.5413,8.1584,3.04416,33.9841,14.7706,0.56418,0.397236,1.07551,0.856657
5.12704,11.8794,7.82946,3.60344,45.3921,24.4991,0.642677,0.790026,-1.04471,0.898678
8.45497,8.30034,8.34961,3.72605,48.1918,27.086,0.351324,0.533872,1.77626,0.905054
2.6721,12.4059,8.03051,2.75242,27.1879,10.918,0.55162,0.16062300000000002,-0.363827,0.875397
13.6199,12.1827,7.72192,1.88859,14.8309,3.52707,0.899329,0.371167,0.876845,0.755542
11.9438,8.19295,7.89966,2.55296,22.7014,8.7122,0.651933,0.773062,0.388624,0.901952
2.09555,5.87688,8.10486,2.60099,22.9082,9.21332,0.355107,0.48675199999999996,-0.5735009999999999,0.927764
6.3118,8.80359,7.57343,1.53536,8.36081,1.89508,0.617533,0.478425,0.921287,0.885769
3.43882,7.58522,8.60851,2.85516,28.7737,12.1868,0.737939,0.334262,-0.272,0.89005
3.86512,13.7606,8.04581,1.34473,8.73958,1.27322,0.93247,0.246308,-0.0243799,0.650022
5.96489,2.77023,8.79364,3.52199,41.6994,22.875,0.485764,0.581288,0.0761311,0.934533
0.248296,6.44095,7.98549,1.27648,6.60814,1.08903,0.781486,0.20012899999999997,0.8321500000000001,0.774634
11.7053,0.586254,8.43378,2.30604,20.5567,6.42096,0.728806,0.614498,-1.65489,0.812702
0.753203,13.0957,8.64649,2.42693,20.549,7.4846,0.61929,0.0983099,-0.833373,0.900475
0.947379,10.772,8.27074,2.29071,17.1719,6.29371,0.415618,0.764875,-1.037,0.959996
0.931911,1.05588,8.83231,2.58024,22.8335,8.99449,0.429105,0.425398,0.514505,0.915999
2.33699,3.3134,8.79214,2.76856,26.617,11.1111,0.702317,0.708522,-1.7912299999999999,0.904684
6.12909,6.60516,8.22573,1.89864,12.0684,3.58366,0.45148,0.863498,-0.8043600000000001,0.938399
6.74953,13.5957,9.143,2.14269,21.2592,5.15083,0.945153,0.47016800000000003,1.7588,0.678458
0.19043,3.06417,8.67347,1.49708,10.4779,1.75685,0.9487,0.310044,-0.90931,0.671997
2.88754,9.68775,9.43242,3.12619,34.7871,15.9972,0.583995,0.11567500000000001,-0.458915,0.882595
9.24946,11.269,9.19487,3.3476,38.9892,19.6426,0.420811,0.689188,-0.34618299999999996,0.902968
0.81751,8.07787,8.99872,2.52378,21.6281,8.41688,0.574413,0.131052,-1.39351,0.925196
7.7785,0.674313,9.17098,2.71262,28.0517,10.4512,0.748926,0.7324809999999999,-0.09399060000000001,0.824079
2.85607,0.238881,9.29769,1.69387,13.2827,2.54472,0.93374,0.0286845,-0.44375,0.678613
13.1282,7.61246,10.2001,2.98823,34.6435,13.9714,0.70435,0.463925,-0.9922270000000001,0.809759
5.02798,0.467499,9.65825,2.14326,17.3164,5.15495,0.80327,0.0607434,-1.7055699999999998,0.83338
9.21488,3.91004,9.25883,2.78281,25.7913,11.2837,0.399192,0.589963,1.5759299999999998,0.943288
5.83367,9.56291,8.42855,1.04078,3.76757,0.590303,0.395183,0.85711,0.279849,0.903247
13.5144,10.4098,9.43994,1.96905,15.4926,3.99732,0.776944,0.8384,0.845527,0.786209
13.3198,1.15753,9.65105,2.40417,21.8171,7.27606,0.704883,0.48091,0.898918,0.83231
0.663963,4.80586,9.63549,2.44383,21.021,7.64204,0.654983,0.246369,-0.77058,0.892559
13.7926,5.60382,9.4244,1.25328,7.8491,1.03072,0.959251,0.250681,-0.9053289999999999,0.628671
11.7745,9.7434,9.15427,1.97422,13.0917,4.02888,0.487556,0.778181,1.6284800000000001,0.935286
7.10796,11.1568,10.6222,3.44022,44.3643,21.3185,0.816879,0.290433,0.6136010000000001,0.838085
6.85641,5.03162,9.19632,2.13122,14.9956,5.06851,0.500935,0.832359,-0.0317414,0.95157
10.7801,7.68294,9.61666,2.69509,25.1258,10.2499,0.575021,0.840549,-1.07343,0.908188
12.5761,13.3742,10.0892,2.59163,32.6714,9.1142,0.830231,0.686831,1.66418,0.645846
2.92786,1.43327,9.56234,1.9417,12.4682,3.83303,0.522074,0.264435,-0.513389,0.949967
5.63594,8.40198,9.78687,2.46858,20.2896,7.87665,0.403045,0.126656,-1.1090600000000002,0.943566
5.164,6.42963,9.44816,1.72135,9.75497,2.6706,0.513744,0.564539,-0.780466,0.954254
0.250141,11.3624,9.68757,1.35753,7.26995,1.30992,0.855453,0.239944,-0.8342839999999999,0.796371
3.40268,4.69712,10.4037,3.4237,40.8411,21.0129,0.505237,0.591299,-1.70846,0.901662
2.47082,7.23295,10.5632,2.55854,23.5903,8.76948,0.521321,0.203649,-0.267244,0.871764
2.28204,13.3869,10.3401,2.15513,16.7269,5.24104,0.64737,0.061881500000000006,0.533138,0.872329
4.22088,12.8293,10.0383,2.26244,18.2696,6.06355,0.429442,0.892228,-0.8801770000000001,0.880182
1.27594,6.26648,9.93745,1.52388,7.95564,1.85289,0.660839,0.309402,-0.5269010000000001,0.917012
9.70163,2.09653,10.8627,3.3988,41.2151,20.5577,0.645671,0.50561,1.33921,0.880529
6.77786,6.66425,10.2764,2.3452,19.3568,6.75367,0.579469,0.8577079999999999,0.716699,0.892639
0.22355,9.85006,10.2637,1.43872,8.60628,1.55928,0.915777,0.045717,-0.8973009999999999,0.755587
0.333539,6.74702,10.5601,1.57631,9.42535,2.0508,0.824027,0.0761443,0.351295,0.8282
1.50422,11.1993,10.1249,1.91617,11.9831,3.68382,0.484971,0.575473,-1.04064,0.962603
8.71602,6.09418,10.63,2.66318,25.851,9.89006,0.478169,0.7191289999999999,0.630829,0.861933
11.1465,12.2394,10.5193,2.16705,16.0186,5.32851,0.440548,0.237314,-0.916237,0.92101
5.87391,12.5016,10.1178,1.71202,9.71825,2.62738,0.40892,0.194182,-1.30306,0.947497
1.24506,9.28415,10.3681,1.82678,11.2252,3.19196,0.479102,0.556519,-0.709628,0.933963
7.53945,13.4837,10.9131,1.9539,14.5225,3.90574,0.788025,0.27416799999999997,-1.72639,0.825868
10.2173,8.41723,11.5255,2.97336,31.9794,13.7639,0.539656,0.39909,-0.598504,0.86851
4.99829,10.4167,10.7718,2.68183,23.9886,10.0993,0.513659,0.206165,0.02141,0.941904
12.488,10.452,11.5769,3.65191,47.4014,25.501,0.549735,0.789793,-1.18529,0.883889
11.8861,0.202565,10.7448,1.51963,11.7168,1.83745,0.929523,0.0456718,-0.784314,0.619184
4.10996,2.32017,10.888,2.37426,19.5191,7.00783,0.484721,0.30216899999999997,-0.1822,0.907294
9.39731,13.1669,11.6676,2.77416,30.0692,11.1787,0.79789,0.0500568,0.8100400000000001,0.804063
10.9372,5.66872,11.5725,3.14418,35.1125,16.275,0.503478,0.17245100000000002,-0.024383,0.884511
1.18104,1.3631,11.1173,3.05556,33.6506,14.9373,0.558046,0.7197589999999999,-1.21947,0.871645
3.15999,11.5581,11.7293,2.99133,29.6884,14.015,0.3937,0.39774299999999996,-0.772788,0.946874
1.06662,12.1881,12.5239,3.68888,56.8313,26.2834,0.652385,0.44332299999999997,-0.7084999999999999,0.752231
7.12773,1.16991,11.3742,2.88128,29.2269,12.5243,0.652086,0.539029,-0.16052600000000003,0.892353
6.33907,3.68441,11.9866,3.60613,43.4624,24.554,0.489574,0.264252,-1.22391,0.939979
12.4688,1.57247,11.8954,3.11372,33.4891,15.8065,0.608203,0.655532,0.194445,0.909502
0.377431,3.29316,11.0133,1.4239,6.90875,1.5116,0.630561,0.197685,0.904284,0.921954
3.64558,7.64077,12.6403,2.71259,29.6806,10.4509,0.782826,0.24663900000000002,-1.46909,0.778836
7.84614,8.66126,11.6563,2.85944,28.3322,12.2417,0.268687,0.619691,-0.9504269999999999,0.906633
5.47103,6.18578,11.9872,2.9476,29.5261,13.4092,0.551695,0.462171,-0.165017,0.924443
9.64313,0.453125,11.7388,2.00184,16.0743,4.20038,0.774034,0.556069,0.032064,0.783208
13.5,0.291686,11.5429,1.26184,6.08396,1.05198,0.810012,0.168428,0.10693199999999999,0.822185
3.40153,1.04009,12.5851,3.01614,32.3333,14.3666,0.595458,0.242485,0.77886,0.883897
9.62305,10.8735,11.9539,2.65304,23.2296,9.77756,0.175692,0.36113500000000004,-0.689162,0.951911
13.4504,5.0145,12.3697,2.4567,25.9521,7.76346,0.813,0.09702709999999999,-0.684308,0.730604
8.60328,4.36589,11.694,1.72231,10.1295,2.67506,0.435624,0.725602,1.4978200000000002,0.91999
1.30302,8.65512,12.474,3.38489,44.0676,20.3063,0.473531,0.883826,0.76701,0.816805
4.02287,13.5545,12.014,1.7635,11.9148,2.8716,0.791855,0.21471099999999999,-1.66833,0.820001
1.0104,5.28039,11.8747,2.25434,17.4355,5.99873,0.408253,0.720899,-0.89359,0.915703
5.44446,12.7666,12.5656,2.78374,28.6496,11.295,0.525482,0.20733100000000002,1.21331,0.849746
7.54149,6.37901,11.7565,1.34942,6.3148,1.28659,0.515187,0.751203,-0.92104,0.905911
5.51335,8.39041,12.203,2.21828,16.0062,5.71541,0.278453,0.45692900000000003,-0.789596,0.965815
3.66499,9.30306,12.2539,1.77639,10.5486,2.93505,0.359753,0.244134,-1.66034,0.939795
5.69207,0.927195,12.8927,2.69395,26.0851,10.2368,0.409711,0.445475,0.231785,0.874049
11.276,3.20075,12.6497,2.40825,19.381,7.3131,0.4168,0.358902,-0.70285,0.940101
11.5359,12.724,12.6164,2.63907,24.4792,9.62389,0.453686,0.792782,-1.74574,0.893827
13.454,13.2207,12.8018,1.94557,15.8829,3.85601,0.800637,0.121809,-1.17852,0.748709
3.64695,3.96267,12.8274,2.59507,23.3092,9.15055,0.489487,0.7132210000000001,0.658918,0.907656
1.39372,2.51372,12.9519,2.93158,37.3905,13.1918,0.591373,0.7214430000000001,-0.944251,0.72209
12.4927,8.38368,13.1993,3.3796,52.9101,20.2113,0.890152,0.823331,1.07143,0.678174
2.75857,5.89786,12.783,2.17266,15.9937,5.37001,0.445711,0.27854,-0.945428,0.927223
12.8074,3.41075,12.4598,1.43681,6.89802,1.5531,0.450015,0.0784008,-0.928562,0.940215
6.71557,9.48206,13.2372,2.26453,19.3441,6.08036,0.544987,0.62018,-0.8835299999999999,0.832827
7.49487,13.3509,13.0131,1.98553,14.646,4.09851,0.606581,0.491223,0.06768919999999999,0.845631
0.27757,4.16923,13.2123,1.55943,10.6692,1.98563,0.843313,0.646126,-0.86969,0.716065
9.01135,4.84553,13.1892,2.99141,33.4312,14.016,0.764833,0.842762,-0.713874,0.840908
0.898538,6.20659,13.4349,2.13573,18.6528,5.10075,0.744688,0.832976,-0.639451,0.768239
7.60186,7.09562,13.169,2.12078,15.5861,4.99442,0.34894,0.720313,0.131858,0.906576
5.92556,10.9655,12.718,1.21883,4.96067,0.948052,0.377044,0.247621,0.097734,0.940802
4.77799,10.1906,13.2418,2.1531,16.1425,5.22629,0.381272,0.865449,-1.08767,0.902211
8.46185,12.1907,13.0027,1.29951,5.60206,1.14905,0.320432,0.22752199999999997,0.680692,0.947026
12.0558,4.63756,13.454,1.86435,13.5482,3.39296,0.540529,0.740949,-1.787,0.805977
3.14799,13.4194,13.4547,1.44103,7.61048,1.56682,0.414676,0.718296,-0.185476,0.857206
11.6068,13.7054,13.4906,1.37079,9.249,1.34868,0.944656,0.856493,1.79532,0.638255
8.06201,0.119137,13.3866,1.06462,5.61095,0.631806,0.952756,0.755009,1.77923,0.634605
10.2681,6.98929,13.3857,1.91116,13.0122,3.65501,0.595198,0.832872,-0.299686,0.881842
1.4954,0.146834,13.3428,0.997696,4.48711,0.519988,0.908254,0.364949,0.0192083,0.696914
10.4933,0.41485,13.4048,1.71142,11.2225,2.62464,0.828613,0.857407,1.73353,0.819928
