CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
4.19887,12.8179,0.642181,2.30945,20.4122,6.44943,0.472291,0.7605689999999999,-0.0653853,0.820872
11.2651,12.6167,0.741511,2.68834,32.1405,10.173,0.673189,0.8671139999999999,0.25829599999999997,0.706423
7.01056,12.6403,1.30727,2.51321,25.3702,8.31158,0.760073,0.711423,0.446038,0.782137
1.61639,12.6696,0.150082,0.959153,4.69809,0.462021,0.885146,0.864842,-0.329638,0.615182
8.22445,12.992,0.189064,1.21604,6.39865,0.941535,0.867327,0.8917619999999999,1.61676,0.726028
0.549693,12.7282,1.57363,2.33999,21.6496,6.70874,0.812857,0.33882100000000004,-0.847187,0.794564
12.9013,13.3064,0.122683,0.793956,2.55102,0.262052,0.846578,0.8760469999999999,-0.960274,0.776298
6.06414,13.5292,0.356845,1.26334,6.35498,1.05575,0.628112,0.760667,1.79858,0.789003
2.83454,12.9451,2.04833,2.81801,29.754,11.7172,0.713187,0.436173,-0.025148100000000003,0.838472
8.93474,13.6714,0.957479,1.41654,9.06683,1.48828,0.826812,0.329835,-0.0772393,0.695267
11.4126,0.268059,1.73799,1.77612,17.356,2.93368,0.892472,0.16677399999999998,-0.00224318,0.571008
9.38174,12.6797,0.364503,0.618968,1.21025,0.124166,0.234423,0.413125,-1.52543,0.994511
1.70001,6.31279,1.19479,2.15968,17.08,5.27431,0.708608,0.8197620000000001,0.13933500000000001,0.857908
4.7561,10.1527,1.48716,2.53443,23.6226,8.52389,0.659446,0.505807,-0.504399,0.854244
7.59414,9.81766,1.70292,2.59835,25.6523,9.1852,0.416703,0.750738,-0.0569405,0.82683
6.55893,3.53767,1.27212,2.08075,16.45,4.71694,0.591036,0.680667,0.504735,0.826845
6.99329,7.10948,1.9749,2.88359,31.3397,12.5545,0.497032,0.874051,-1.5419200000000002,0.833531
0.130497,7.23265,1.08326,1.02627,5.04552,0.56595,0.931569,0.588482,0.880761,0.655788
7.7776,8.53628,0.733362,0.850762,2.34435,0.32242,0.427027,0.205779,-1.07344,0.969934
13.612,12.9094,1.29475,1.59695,11.0409,2.13243,0.817578,0.400965,-0.8656860000000001,0.725657
13.8074,9.40796,0.762789,0.638841,1.51338,0.136514,0.780579,0.643138,-0.884345,0.847202
13.1673,7.90264,1.76609,2.45797,23.8552,7.77547,0.737098,0.7985450000000001,-0.863692,0.795644
9.84369,7.31635,0.946049,0.848948,3.11122,0.320362,0.66743,0.503259,1.7447300000000001,0.727748
4.78571,6.29025,1.41252,1.69986,9.91869,2.57181,0.36866,0.55629,1.5639500000000002,0.915214
6.24304,0.200358,2.03285,1.46858,10.3229,1.65841,0.936467,0.27144100000000004,-0.010393600000000001,0.656361
4.20417,1.47669,2.56084,3.11009,37.9061,15.7512,0.492949,0.292616,-0.651755,0.80165
11.7278,9.89765,1.97318,2.65407,28.1084,9.78888,0.574183,0.8101220000000001,-1.5095599999999998,0.787293
0.773815,1.82097,1.88911,2.18261,15.9437,5.4441,0.336461,0.208337,-0.40450200000000003,0.938667
11.5225,2.00858,1.54979,1.39857,7.11127,1.43237,0.42733,0.112056,-0.36814399999999997,0.864119
2.44649,1.05838,1.5523,1.49718,7.99424,1.75719,0.380555,0.8453060000000001,1.05401,0.880885
12.2335,5.31786,2.02279,1.89067,12.339,3.53873,0.477673,0.496984,-0.778582,0.910129
0.731292,10.4055,1.61302,1.27096,6.27179,1.07496,0.669247,0.275855,-0.844888,0.809136
8.54595,3.8295,2.32103,2.36,21.9428,6.8823,0.527855,0.24852,-0.6265160000000001,0.797409
9.24805,6.48959,1.87814,1.35741,8.11592,1.30957,0.615275,0.6584739999999999,1.4744,0.713236
9.68253,12.363,2.41383,2.59485,24.9464,9.14815,0.590323,0.680736,0.173882,0.84794
8.0241,2.53082,1.66702,1.42723,6.86627,1.52223,0.355395,0.8606010000000001,-0.368942,0.932004
0.217227,5.43689,1.45471,0.915675,2.88459,0.401996,0.667268,0.44160299999999997,-0.772914,0.913163
9.78434,8.15986,3.1181,2.44668,25.3,7.66879,0.600838,0.21651299999999998,-0.581663,0.743329
3.63991,11.5037,1.48704,1.01005,3.305,0.539539,0.408471,0.247391,-0.557184,0.969754
10.5684,5.49663,1.6121,1.20395,5.58896,0.913752,0.531817,0.89842,-0.16237100000000002,0.814777
5.72389,13.5763,2.1923,1.77244,13.9504,2.9155,0.811603,0.602115,1.7764199999999999,0.707469
11.1283,7.12391,2.42434,2.43454,22.0447,7.55526,0.433758,0.573861,0.57391,0.844655
6.787,2.09748,1.84506,1.24403,5.49186,1.00808,0.326521,0.612733,1.24569,0.885307
0.290375,4.01415,2.1724,1.48371,8.48422,1.7102,0.787933,0.0159629,0.398042,0.815148
5.11241,7.45401,1.60107,0.686553,1.77761,0.169442,0.68312,0.408794,1.72544,0.833033
13.2646,11.4523,2.25423,1.75048,10.3335,2.80848,0.530096,0.204043,0.9788169999999999,0.931576
9.24241,0.235262,2.49486,1.30274,8.49342,1.15763,0.879954,0.40314700000000003,-1.6740899999999999,0.627741
3.34715,9.15462,2.39931,1.83531,13.1971,3.23689,0.327227,0.6320450000000001,0.239765,0.801848
3.60796,5.23126,2.45093,1.89646,14.6853,3.57132,0.695933,0.40956899999999996,-0.9963590000000001,0.769404
12.9987,8.93157,3.65589,2.35544,29.637,6.84251,0.592327,0.609819,-1.38272,0.588111
9.94818,10.3592,3.36265,2.35383,21.528,6.82844,0.657318,0.17375800000000002,0.401235,0.808529
1.63738,7.24052,2.65281,2.17396,16.6972,5.37961,0.355608,0.221278,-0.13389099999999998,0.889215
13.4209,13.3967,3.68662,2.02357,17.8662,4.33861,0.885283,0.0344646,0.702663,0.720034
4.5966,8.60213,2.03333,0.882731,2.91429,0.36015,0.583861,0.8110080000000001,-0.408201,0.83999
11.8685,13.0075,1.9859,1.0452,3.9242,0.597849,0.585583,0.8904850000000001,-0.310498,0.874569
10.3396,13.7737,2.16145,0.993953,4.48458,0.514157,0.938747,0.704242,1.7661799999999999,0.692084
2.01367,3.32172,3.05256,2.93503,34.751,13.2384,0.692419,0.680976,-0.7537959999999999,0.778767
5.64308,5.15988,2.5587,1.60589,10.6685,2.16845,0.550956,0.710885,1.6535,0.759417
8.86031,7.89053,1.84733,0.615529,1.26355,0.122108,0.233517,0.765061,-0.0306821,0.94201
10.9627,11.269,2.02529,0.822048,2.42185,0.290864,0.398988,0.229577,1.6330099999999999,0.876592
6.53842,11.2103,3.00764,2.42633,21.9312,7.47912,0.438265,0.66303,-0.16525099999999998,0.843311
7.47274,5.3785,2.82326,1.89128,12.7902,3.54216,0.461448,0.161877,0.5151140000000001,0.878592
11.978,13.7323,2.53206,1.2453,6.43291,1.01116,0.882246,0.7051139999999999,1.75747,0.75734
10.0185,5.099,3.73257,3.42255,51.2627,20.9916,0.692922,0.597214,1.2396800000000001,0.71787
7.69814,1.47048,3.4683,3.1095,36.6342,15.7423,0.420205,0.624564,-0.316517,0.829169
10.2393,1.89622,2.94937,2.28779,18.1407,6.2697,0.406418,0.510306,-0.490851,0.906418
12.3283,2.92763,3.61074,2.58707,26.6939,9.06618,0.649357,0.17647,-0.8558,0.787688
1.20578,11.0759,2.68358,1.20831,5.06313,0.923699,0.417874,0.35924999999999996,-1.3291,0.90591
12.1301,1.17717,3.15888,1.85278,12.2601,3.33019,0.625353,0.165872,-1.6134,0.879634
11.5885,11.4269,3.28863,1.93752,14.2164,3.80833,0.598054,0.375599,-1.12514,0.829566
13.5484,0.558949,2.51841,1.12904,4.38025,0.753571,0.45751,0.84661,-0.716104,0.914256
9.0164,13.0952,5.22418,3.50549,53.757,22.555,0.824242,0.0950796,-0.605522,0.718144
3.27397,6.65388,2.47896,0.865878,2.40472,0.339913,0.353004,0.6544580000000001,1.61165,0.979487
2.96161,7.99354,3.17123,1.42131,7.30167,1.50337,0.680947,0.0321775,-0.313564,0.869171
6.05937,12.6762,3.27392,1.35014,7.12996,1.28865,0.769575,0.331477,-1.67809,0.803194
10.8693,3.00341,2.36833,0.448806,0.645279,0.047334,0.348931,0.392377,-0.472097,0.980661
4.3526,11.3338,3.11914,2.04389,15.3346,4.47066,0.665631,0.803208,-1.24888,0.855839
0.0587032,13.7321,3.06003,0.610298,1.90884,0.119021,0.966171,0.051992500000000004,-1.10203,0.613006
2.08675,0.655999,3.23755,1.69683,9.71273,2.55809,0.590505,0.41262099999999996,1.16762,0.931295
13.6776,2.16603,3.0987,1.30812,6.44738,1.17203,0.826639,0.5579959999999999,-0.898113,0.833797
0.0442735,7.54484,2.77786,0.612634,1.91515,0.120393,0.970548,0.675577,-0.875263,0.615672
4.80822,7.23869,3.43746,2.32336,21.0182,6.56674,0.658136,0.779607,-0.889319,0.80684
6.37322,8.53677,3.28407,1.64869,9.99619,2.34646,0.543652,0.409702,-0.253963,0.854264
0.83879,5.75801,4.15386,2.63209,24.9574,9.54775,0.672557,0.165381,0.7932739999999999,0.87207
1.08302,9.01614,4.06263,2.77631,31.0202,11.2048,0.489065,0.498164,-1.10444,0.780624
7.21899,13.0588,3.39967,1.48341,7.82525,1.70917,0.440495,0.24438,-1.08422,0.883438
1.15029,13.6478,3.62604,1.41184,8.63758,1.47353,0.827851,0.226229,-1.67739,0.724988
0.499058,0.902612,3.41627,1.5704,8.8637,2.02782,0.528126,0.689837,0.937895,0.874088
3.66749,3.76076,3.00048,0.756922,2.0563,0.227066,0.394487,0.274152,-1.1633,0.875316
12.6009,6.67545,3.46901,1.71299,10.8802,2.63184,0.51087,0.675806,-0.988751,0.847266
8.53094,10.8978,3.11335,0.935803,3.08085,0.429093,0.277271,0.694751,0.577312,0.892993
11.7665,13.0829,3.39449,1.37519,6.91172,1.36171,0.495705,0.737573,1.7650800000000002,0.859582
13.7892,6.61136,3.1378,0.646768,1.61361,0.141659,0.735519,0.100724,-1.7494900000000002,0.814422
4.96728,12.9225,3.09904,0.684229,1.58342,0.167727,0.50007,0.10151500000000001,-0.6630750000000001,0.928875
4.94326,9.79511,3.27857,0.897069,2.66167,0.377986,0.16346,0.728512,-0.172786,0.949833
13.0304,5.26261,3.30266,1.00119,3.51302,0.525476,0.291049,0.876852,-0.636012,0.896407
0.222235,10.8461,3.58074,1.12214,4.61754,0.739851,0.793726,0.296873,-0.923649,0.856715
2.90561,10.9852,4.24652,1.89628,12.9087,3.57029,0.567025,0.296188,-0.0818779,0.875128
1.47221,12.0794,4.04839,2.25542,18.7233,6.0073,0.604621,0.429555,-0.220977,0.853534
4.8569,4.35674,3.79767,1.7902,10.9386,3.00399,0.508863,0.899649,1.07607,0.920423
8.51712,9.44342,4.25109,2.36622,19.7014,6.93683,0.407026,0.208991,-0.136233,0.892812
2.78613,6.89266,3.55465,0.996158,3.43616,0.517587,0.432271,0.356243,-1.46766,0.907262
13.3053,10.8452,4.06364,1.82146,12.1314,3.16418,0.465598,0.217275,-0.213281,0.85917
7.91726,11.5295,4.35545,1.70529,10.2303,2.59651,0.467601,0.30554200000000004,-0.930865,0.893005
12.281,11.3882,5.23114,3.11774,45.2072,15.8679,0.622942,0.797205,-1.10264,0.675495
13.2487,0.912957,4.97115,2.48383,24.5783,8.02346,0.700165,0.130182,0.760899,0.788569
9.11478,2.65048,3.71427,1.03754,4.15368,0.584815,0.666344,0.713964,1.26752,0.814197
13.7389,3.1505,3.93875,0.937545,3.37553,0.431494,0.799271,0.194291,-0.7868890000000001,0.818073
7.07544,3.56965,3.94036,1.60927,8.97843,2.18217,0.563384,0.832021,0.135441,0.906169
11.8425,4.99555,4.38165,2.08478,15.1981,4.74438,0.671606,0.44464,1.2585899999999999,0.89842
7.5347,7.5229,3.9307,1.40579,7.24231,1.45466,0.332872,0.8624670000000001,0.816106,0.857265
4.08399,8.4651,4.94027,2.69635,29.9324,10.2643,0.783753,0.36971400000000004,-0.68756,0.763065
6.78042,9.69418,4.48674,1.8401,13.2137,3.26227,0.749613,0.275844,-0.16294599999999998,0.805021
10.2173,0.840757,4.64362,2.08684,18.009,4.75844,0.458685,0.427076,0.46500199999999997,0.759691
0.302883,2.57679,3.61514,0.761092,1.85629,0.230839,0.376315,0.49073999999999995,-0.487996,0.980343
5.40775,2.62796,3.47782,0.453101,0.650744,0.048706,0.355353,0.200288,-0.8509610000000001,0.991126
5.70866,0.2678,3.77621,0.976863,3.22897,0.488089,0.570667,0.768317,0.0320235,0.928438
6.55956,4.90926,4.80006,2.57843,24.2204,8.97562,0.408921,0.374799,-0.661843,0.862341
3.43452,5.73897,4.5373,2.48124,22.6537,7.99842,0.417685,0.809423,-1.14004,0.853784
5.64901,10.8642,4.69758,1.81313,13.2186,3.12096,0.436529,0.459303,0.47050600000000004,0.781311
2.86048,13.6962,4.05696,1.15874,5.00238,0.814625,0.757149,0.25532299999999997,0.08472950000000001,0.843229
0.483743,3.3343,5.35631,2.22253,20.8522,5.74834,0.790805,0.350011,-0.776129,0.744207
11.5213,9.66285,3.94551,1.11884,4.59125,0.733334,0.249376,0.6113770000000001,-0.21627400000000002,0.856554
13.5177,4.70717,5.0646,2.19496,21.4649,5.53705,0.85318,0.297349,-0.88313,0.705138
11.9635,13.6129,4.724,1.42239,10.0347,1.5068,0.84554,0.2469,-0.18303999999999998,0.633405
13.6685,7.13192,4.52983,1.46084,9.12473,1.63234,0.833641,0.207942,-0.7984690000000001,0.734746
8.13295,4.43023,3.77393,0.483928,0.755091,0.059339,0.273453,0.618572,-0.284835,0.974343
8.70988,7.09212,5.24095,2.49173,24.4938,8.10029,0.612606,0.8553489999999999,0.472984,0.796333
5.55832,8.96255,4.75533,1.68114,10.4203,2.48778,0.606102,0.515784,-0.8703029999999999,0.852073
4.45294,12.5791,5.24001,2.73832,28.8097,10.751,0.340122,0.336429,-0.790707,0.81767
3.15038,12.3991,4.07718,0.709844,1.60473,0.187278,0.188219,0.367626,-1.6304699999999999,0.986446
5.77114,13.7417,4.552,1.06789,5.65916,0.637637,0.882954,0.189615,0.306671,0.633065
1.42945,0.275532,4.69854,1.36717,8.63764,1.33804,0.804956,0.7606449999999999,-1.76448,0.679833
3.86496,0.68391,4.56029,1.66342,11.8023,2.40992,0.440592,0.795611,-0.113406,0.736522
5.88229,0.968025,5.13967,2.28265,22.6601,6.22751,0.781548,0.521732,-0.7931969999999999,0.722379
9.09559,3.07627,5.38857,2.80347,31.064,11.5368,0.625651,0.838087,1.54071,0.794847
3.47748,4.04659,4.36943,0.826228,2.41172,0.295323,0.309818,0.506104,-0.944174,0.889247
2.17727,4.70353,4.16652,0.64729,1.34707,0.142002,0.41665,0.394231,-0.273199,0.97714
5.82354,8.83321,6.80525,4.01733,74.8468,33.9477,0.716836,0.559528,1.28283,0.67741
11.9953,7.2354,5.6369,2.95585,38.2955,13.5221,0.490675,0.568317,-0.16267900000000002,0.716746
10.5786,8.84325,4.97165,1.68192,11.0123,2.49121,0.305705,0.36619,-1.34722,0.807008
11.6221,0.139767,4.33697,0.73292,1.94552,0.206143,0.777552,0.75845,-0.0409129,0.867416
6.13713,3.16339,4.74151,0.935304,3.34736,0.428407,0.728923,0.501843,-0.0516652,0.821018
0.295521,11.6434,5.33036,1.67057,11.079,2.44113,0.856418,0.237938,-0.8530920000000001,0.791368
13.7229,2.51506,4.71546,0.742153,2.10114,0.214032,0.689299,0.6074459999999999,0.7315649999999999,0.823536
4.78003,3.24456,5.41693,2.15268,16.9302,5.2232,0.573567,0.712067,-0.8101229999999999,0.859899
3.479,2.88876,4.60975,0.859718,2.66739,0.33271,0.310727,0.7653319999999999,-0.467695,0.870513
2.26687,6.73931,6.16582,2.6184,27.5812,9.39957,0.794499,0.253764,-0.741481,0.780925
0.266441,13.2969,6.02593,1.56712,10.5362,2.01513,0.928346,0.147345,-1.03524,0.732264
0.680425,1.16837,5.56604,2.05434,17.0675,4.53961,0.607261,0.332789,-0.993827,0.77683
5.11325,6.009,5.01021,1.1287,5.10252,0.752885,0.432069,0.27988399999999997,-1.56316,0.784365
2.0068,12.8003,6.17122,2.71239,28.0573,10.4485,0.515867,0.426796,-0.882583,0.823771
0.46297,7.06812,6.51457,2.16178,21.1589,5.28975,0.810134,0.732009,0.8565600000000001,0.693874
6.21086,12.5949,5.0609,1.36013,5.97654,1.31746,0.400351,0.35208100000000003,-0.5950719999999999,0.972434
2.85677,1.82512,5.5995,2.18087,18.1046,5.43106,0.418897,0.264103,0.00141646,0.825314
8.91237,0.412363,5.94012,1.95789,15.8531,3.92975,0.832892,0.621684,0.08132809999999999,0.759649
2.48275,3.73541,5.43628,2.12296,15.3434,5.00986,0.446156,0.5865440000000001,-0.49619,0.922811
7.27242,1.21707,5.2084,1.46989,7.94053,1.66286,0.538847,0.476227,-0.266266,0.854815
10.9979,13.3479,5.13533,1.0924,4.11256,0.68257,0.442884,0.19557200000000002,-0.683479,0.911599
5.32259,7.21263,5.13814,1.01516,3.40885,0.547771,0.261381,0.680138,-0.513483,0.949748
1.83997,10.0798,5.76157,1.97299,13.6094,4.02133,0.586937,0.533944,0.29883400000000004,0.898581
9.18723,10.7706,6.03698,2.33576,19.8632,6.67238,0.499959,0.280578,-0.688958,0.862889
11.4482,1.96218,5.85192,1.80747,11.5892,3.0918,0.42053,0.241328,-1.18362,0.885603
12.076,3.68792,5.55863,1.57049,8.46828,2.02816,0.459194,0.837686,-0.58075,0.915005
6.39831,2.57526,6.16801,1.99138,14.9464,4.13487,0.527157,0.5295369999999999,1.57378,0.833533
1.08957,10.9907,5.16899,0.62629,1.23722,0.128625,0.37349,0.46001800000000004,-1.1739600000000001,0.995988
0.409405,9.80653,7.12248,2.14303,22.5966,5.15323,0.855314,0.455809,-0.910423,0.638499
6.60633,13.7489,5.16972,0.414866,0.542628,0.037387,0.21608,0.60536,1.3205699999999998,0.996465
13.3575,8.67256,6.17488,1.66979,11.5138,2.4377,0.526174,0.190961,-1.09498,0.760766
2.10923,8.33773,5.37342,0.786614,1.95889,0.254849,0.205999,0.842958,-1.62005,0.992346
6.7329,11.287,6.62787,2.22425,20.3078,5.76171,0.608168,0.348928,-1.66682,0.765343
11.5409,0.457746,6.40923,2.04086,16.6909,4.45077,0.746556,0.0659751,-1.25318,0.783961
13.6854,10.4504,5.6003,0.537462,1.17755,0.081291,0.828618,0.22570900000000002,-1.7082,0.770668
10.5027,11.7161,5.59478,0.964112,3.00131,0.469224,0.395356,0.155053,0.909405,0.972955
7.69586,10.1441,5.72392,1.10881,4.31149,0.713783,0.200272,0.450041,-1.00701,0.895848
8.55993,1.69202,5.71096,0.770769,2.27039,0.239757,0.738787,0.606923,1.6908,0.82205
10.6795,5.7254,6.5808,2.24537,20.3319,5.92738,0.341783,0.8997839999999999,1.50329,0.779019
4.72895,0.997307,6.26255,1.52857,7.99571,1.87004,0.607659,0.584609,-0.72134,0.918038
10.8982,3.57224,5.90091,0.789077,2.3235,0.25725,0.333898,0.43190199999999995,1.31322,0.841871
3.12764,0.356434,6.5631,1.82796,14.1237,3.19813,0.840164,0.7615130000000001,-1.73844,0.743246
4.79873,4.94461,5.74309,0.772237,1.88923,0.241129,0.253483,0.828985,0.0503585,0.991669
5.94617,6.11678,6.27834,1.72664,10.0144,2.69529,0.374195,0.532015,-0.350029,0.935251
1.67104,5.03872,5.90732,0.754629,2.27039,0.225008,0.770992,0.5501780000000001,-1.14002,0.78798
1.37289,8.34883,5.79186,0.774791,2.04573,0.24353,0.385703,0.704088,-0.945377,0.921872
13.3847,2.70315,6.04272,1.06884,4.83255,0.639352,0.658559,0.556394,-0.274899,0.742679
3.80474,4.30625,6.02878,0.930033,3.1022,0.421204,0.246849,0.667179,1.58012,0.875942
8.99955,8.90792,5.88871,0.934555,3.46299,0.427378,0.604693,0.893043,-0.43085999999999997,0.792333
10.7539,10.4509,6.52817,1.71907,10.5214,2.65997,0.472873,0.160546,0.557258,0.882388
2.80032,11.2742,5.96254,0.832891,2.29492,0.302526,0.561396,0.155803,-0.553981,0.949637
12.1751,13.5604,6.57635,1.49503,8.72701,1.74964,0.674732,0.784128,1.78187,0.804609
9.3557,4.45671,6.75543,1.98813,16.1145,4.11463,0.703227,0.6677589999999999,-0.28008299999999997,0.770587
0.777732,5.10082,5.95866,0.763347,1.85908,0.232897,0.245793,0.6152190000000001,0.255842,0.984682
13.645,5.73195,7.18114,1.49003,10.5287,1.73215,0.863975,0.32584,-0.815878,0.66247
13.4724,11.1449,6.79559,1.71833,13.3394,2.65654,0.687168,0.836626,-0.869358,0.695385
5.83465,1.36411,6.10993,0.71071,1.68182,0.187964,0.552892,0.537479,-0.850636,0.943525
1.5702,3.60327,6.10776,0.607944,1.24883,0.117649,0.725762,0.21015799999999998,0.0138885,0.929765
3.54654,5.69793,6.11746,0.789777,2.07293,0.257936,0.312907,0.594598,-0.84358,0.945308
3.91905,6.98043,6.87928,1.8925,12.9978,3.54902,0.708708,0.5068739999999999,0.965745,0.865672
4.49486,13.5761,7.50763,2.16998,23.8448,5.35011,0.901916,0.370372,0.0596724,0.620392
12.6275,4.22619,6.8513,2.08578,18.0886,4.75124,0.644222,0.6303529999999999,-0.428051,0.755587
7.25483,5.38809,6.35169,1.0698,3.88333,0.641067,0.500773,0.654073,-0.9586190000000001,0.925867
5.01854,4.908,7.42292,2.36532,22.4883,6.92894,0.381696,0.451222,-0.468055,0.781577
2.24728,8.7719,6.93827,2.19283,16.9703,5.52093,0.541245,0.826588,-0.251418,0.890165
9.23042,8.08673,7.62182,3.31926,50.1887,19.148,0.475009,0.48588299999999995,-1.00363,0.689647
13.6787,13.1014,6.58904,1.16279,5.2396,0.8232,0.738809,0.309253,-0.9247029999999999,0.810693
6.24723,12.9868,6.51224,1.15907,4.32727,0.815311,0.318985,0.464741,-1.14378,0.975332
3.78699,3.24823,7.45771,2.36239,20.2779,6.90322,0.440517,0.16798400000000002,1.18937,0.864626
7.1367,4.08047,6.16991,0.411024,0.58944,0.036358,0.779553,0.787573,0.452513,0.900418
12.8939,1.89324,7.20345,1.93914,14.1393,3.81793,0.351872,0.126191,-0.1409,0.83549
2.11041,4.61748,8.04823,2.75286,29.6087,10.9232,0.686602,0.247679,-1.58626,0.804076
7.28777,6.39035,6.57618,0.886359,2.79539,0.364609,0.594177,0.851033,-1.59637,0.882931
3.0591,10.3524,7.61415,2.50916,24.457,8.27145,0.693084,0.512031,-1.39607,0.808728
11.3618,3.02867,7.53547,2.40497,19.8804,7.28326,0.629733,0.443465,-0.078375,0.913994
1.13615,4.17871,6.71113,0.942733,2.93165,0.438697,0.545214,0.375375,-1.4506700000000001,0.952392
8.63043,1.39571,6.89751,1.2951,5.50669,1.13739,0.37813,0.5789880000000001,-0.186267,0.956899
