CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
5.39885,9.21012,2.62495,1.74211,11.904,2.76835,0.560808,0.894143,-0.517529,0.800953
0.126842,10.2711,1.93789,0.443319,0.622865,0.045619,0.355061,0.503861,-0.8383240000000001,0.991259
2.83487,1.87166,2.23299,0.809248,2.13305,0.277487,0.352455,0.15267,-0.326612,0.964522
1.59131,2.60058,3.30254,2.63577,32.0394,9.58788,0.763979,0.635694,-1.72182,0.681211
7.06221,8.54172,2.43739,1.24276,5.74549,1.00499,0.378149,0.5703929999999999,-0.0824987,0.844497
8.0249,10.1566,3.11055,2.29033,22.2876,6.29062,0.293474,0.6528579999999999,1.03461,0.739405
13.7632,1.26911,2.37344,0.813559,2.60101,0.281946,0.667434,0.12480000000000001,0.737925,0.799442
2.40473,13.4865,3.06769,1.67408,12.1425,2.45657,0.623601,0.42269,-1.6907699999999999,0.725092
5.68114,4.22473,2.89851,1.61766,10.8235,2.21647,0.665909,0.615521,0.896498,0.759555
12.2157,3.80514,3.13153,1.98912,18.1445,4.1208,0.654677,0.5281170000000001,1.7116999999999998,0.685057
11.1901,10.1102,2.88249,1.8379,13.2357,3.25061,0.479109,0.820528,-0.098027,0.801767
8.78335,1.22226,2.75741,1.42648,9.45617,1.51983,0.825311,0.802984,-1.3083500000000001,0.67603
4.61838,8.34292,2.19746,0.43996,0.608199,0.04459,0.403382,0.627945,-0.0005689310000000001,0.999839
10.9009,8.86063,2.49779,0.884409,2.57229,0.362208,0.286639,0.294063,-0.153275,0.95529
13.6212,12.2918,2.8934,1.41009,7.38622,1.46804,0.775231,0.165244,0.798527,0.845708
11.3461,5.99332,2.63599,1.19469,4.66106,0.892829,0.334495,0.6633549999999999,-0.022795899999999997,0.962008
10.2176,2.72748,3.63705,2.39107,27.1338,7.15772,0.528846,0.236248,0.58233,0.661948
3.96769,4.99578,3.5104,2.32324,20.9647,6.56571,0.569484,0.708449,1.06291,0.808817
12.7217,8.27402,3.49078,2.62295,29.0518,9.44862,0.348565,0.8194,1.4222700000000001,0.743972
4.79894,11.2509,3.00987,1.21307,5.26023,0.934675,0.412469,0.742522,-0.28753799999999996,0.878861
1.54675,12.1064,3.04557,1.65708,10.5105,2.38248,0.33746,0.292148,-1.52402,0.820758
13.6767,0.395769,2.94335,0.966455,3.20738,0.472654,0.674116,0.17477299999999998,0.7924450000000001,0.914877
3.84381,2.54449,3.70734,2.40633,22.0912,7.29561,0.595095,0.5361090000000001,0.9606279999999999,0.823456
12.8711,2.05226,3.1528,1.52679,7.67981,1.86352,0.527403,0.142217,0.926389,0.953578
11.791,2.24396,2.91147,1.07417,4.23556,0.648956,0.767913,0.511711,-0.9888859999999999,0.855822
1.21926,3.71913,2.85989,0.991516,3.32903,0.510384,0.4989,0.22695,-0.747866,0.92775
13.6762,2.15751,3.9743,1.63573,17.147,2.29158,0.921263,0.585692,-0.921079,0.490215
2.76178,4.50555,2.65607,0.748833,1.94706,0.219863,0.411439,0.458731,-1.3603800000000001,0.904771
0.757029,0.941493,2.98387,1.19193,4.91453,0.886655,0.556058,0.509184,-0.138634,0.90818
9.20123,3.84508,3.69302,1.7961,12.9876,3.03384,0.655815,0.691029,0.518602,0.780337
12.3572,13.0169,3.36316,2.015,14.4731,4.28373,0.434613,0.602134,0.820059,0.88133
10.8347,13.6211,3.62124,1.64668,12.3344,2.33789,0.839744,0.284651,0.112929,0.690634
7.98676,4.74648,2.81163,0.772603,1.93592,0.241472,0.295872,0.55004,1.44957,0.968667
6.23543,9.84954,3.4177,1.52866,10.1083,1.87038,0.67298,0.7816,-0.47777099999999995,0.726262
7.29227,1.52884,2.87714,0.769665,1.98344,0.238728,0.249983,0.8674259999999999,0.113673,0.938283
3.94454,6.99173,3.03531,0.942488,2.89505,0.438354,0.452375,0.148937,1.04556,0.963927
4.55344,1.29991,3.00919,0.767818,1.88379,0.237013,0.248443,0.400012,-0.667475,0.983181
12.262,5.24286,3.60395,1.30093,6.64032,1.15282,0.384641,0.197292,-1.56703,0.800701
10.4165,6.01043,3.98911,2.49871,30.1369,8.16855,0.534471,0.740362,-0.12381500000000001,0.650852
5.09568,7.61097,5.43897,4.65393,95.3906,52.7784,0.629914,0.605994,1.23121,0.713318
0.397301,11.0166,3.84251,1.91367,16.7924,3.66941,0.801806,0.41848399999999997,-0.899148,0.685122
6.54802,12.2068,3.21587,0.843152,2.98618,0.313845,0.678418,0.7137439999999999,-0.216981,0.747903
13.4699,4.60015,3.60687,1.66924,10.4487,2.4353,0.69969,0.788933,-0.858305,0.837768
0.370516,7.02965,4.21059,1.86516,17.6563,3.39742,0.828056,0.836386,-0.838267,0.61899
10.2622,9.06009,3.50901,1.39184,7.01465,1.41179,0.391796,0.355991,1.13941,0.867609
10.8563,11.8715,3.66761,1.83154,14.0475,3.217,0.62595,0.596804,1.22408,0.750216
6.27617,2.49412,3.97074,2.07402,16.7353,4.67132,0.454871,0.40031700000000003,-0.8919199999999999,0.807503
3.22437,7.54681,3.50454,1.02315,3.8826,0.560805,0.726244,0.5113559999999999,-1.38863,0.847037
9.5859,10.4721,3.33786,1.11534,4.75547,0.726474,0.496169,0.592129,0.647115,0.821809
13.1387,1.03197,3.38195,0.836339,2.32569,0.306299,0.645142,0.24876,1.4333099999999999,0.944848
7.38574,4.36244,4.1713,2.24537,20.6136,5.92738,0.675693,0.748815,0.466603,0.768372
2.32374,0.875306,4.19399,1.95115,16.4085,3.88928,0.629348,0.319317,0.864611,0.72889
0.0839193,0.690519,3.40922,0.610298,1.53294,0.119021,0.890764,0.508735,-0.8453029999999999,0.763323
7.93417,1.38992,4.19024,2.04978,17.5153,4.50942,0.645572,0.8324769999999999,-0.6963809999999999,0.753611
7.52211,8.16246,3.76507,1.36659,7.1322,1.33633,0.517764,0.7899809999999999,1.17527,0.822626
4.90778,10.3543,3.62438,0.940023,2.88131,0.434924,0.363378,0.214057,-1.5707900000000001,0.963466
12.7101,11.4126,6.1325,4.32048,86.3735,42.2274,0.714135,0.320254,1.07983,0.678943
12.1362,11.4534,3.37003,0.740962,1.77071,0.213003,0.21298,0.830893,0.49089700000000003,0.974077
4.31506,11.5067,4.36633,2.00119,18.1032,4.19626,0.39063,0.46855600000000003,-0.18764,0.694978
1.2701,7.91777,3.71373,1.05686,3.72077,0.618086,0.437714,0.5272,1.24423,0.943084
3.03158,12.752,3.83888,0.85586,2.70492,0.328251,0.457782,0.842848,0.133118,0.850748
0.346031,13.308,4.02302,1.3951,7.85397,1.42174,0.66095,0.23827500000000001,-1.01626,0.778528
5.03815,5.4207,3.64715,0.702399,1.60096,0.181447,0.490634,0.270642,-1.03272,0.968136
2.5951,11.9518,3.83014,0.955579,3.86404,0.456876,0.76424,0.608372,1.62465,0.742406
12.5637,6.51197,3.90378,1.30377,6.61752,1.16037,0.52608,0.873904,-0.42100499999999996,0.806962
13.7477,13.4215,3.68787,0.633989,1.38378,0.133427,0.474015,0.377007,0.7045189999999999,0.912531
8.00225,9.22619,5.37365,2.62742,28.3646,9.49698,0.526596,0.7903189999999999,1.15906,0.764595
6.39832,11.1748,4.56295,2.21374,19.4962,5.68042,0.606575,0.717811,-0.823805,0.789688
10.6597,7.84209,4.58133,1.83265,14.0384,3.22283,0.490016,0.387554,-1.71071,0.751607
2.49184,10.9199,4.96696,1.94083,13.9871,3.82788,0.308026,0.680221,0.117195,0.846051
5.11342,13.1658,4.41297,1.71083,10.5736,2.62189,0.30856,0.69852,-1.46097,0.869633
1.27225,13.5514,3.75783,0.428377,0.710131,0.04116,0.8864,0.8258669999999999,0.8902119999999999,0.811825
6.88127,0.910117,5.36142,2.10902,17.9693,4.91176,0.584664,0.180857,0.36728,0.777637
4.9909,1.74164,3.80246,0.444427,0.658936,0.045962,0.756891,0.542563,1.19639,0.941688
6.12587,5.06835,3.86736,0.429563,0.700636,0.041503,0.765177,0.702726,0.594815,0.827393
2.13519,6.61883,5.59436,2.84068,42.6326,12.0023,0.693109,0.884118,1.1299299999999999,0.594636
9.56262,9.78906,4.45061,1.43523,7.49455,1.54796,0.306605,0.315372,-0.37605299999999997,0.863466
4.87421,1.5242,5.21111,2.36547,26.3554,6.93032,0.804993,0.551326,0.421298,0.666985
5.55601,1.03237,4.14069,0.801505,2.32286,0.269598,0.667489,0.340148,-0.6845680000000001,0.86884
11.6456,1.69549,4.05448,0.826867,2.22241,0.296009,0.394099,0.8614019999999999,0.746098,0.966487
0.64691,4.16667,4.40164,0.775518,2.37492,0.244216,0.53534,0.384029,0.945236,0.795581
13.5381,7.11888,5.92546,2.38102,31.2156,7.06786,0.88245,0.221907,0.9521689999999999,0.570564
0.693819,0.878611,4.38748,1.2368,6.19158,0.990584,0.408844,0.7763209999999999,1.42052,0.776146
7.16428,12.9568,4.52953,1.49572,7.83798,1.75204,0.194005,0.544959,-1.5771899999999999,0.896692
3.51316,13.5951,4.67423,1.35575,7.52091,1.30477,0.712724,0.35679,-1.7776699999999999,0.76778
0.215805,0.0911707,4.47454,0.645198,1.88929,0.14063,0.910491,0.125514,-0.219238,0.692211
8.23983,7.28014,4.82045,1.5924,10.7039,2.11425,0.416077,0.543193,1.46686,0.744241
10.3211,10.6475,5.33098,2.0531,18.0413,4.53137,0.740367,0.487604,1.56808,0.734013
11.559,4.09663,5.24564,2.72356,37.4511,10.5781,0.82905,0.724934,-1.5073500000000002,0.622241
1.35038,11.4106,4.37392,1.03245,3.49355,0.57624,0.433203,0.375447,1.45994,0.958561
13.0652,0.607498,4.7299,1.43565,7.82892,1.54933,0.346149,0.366025,-0.60677,0.827076
12.1952,2.67085,4.3999,0.902732,3.14874,0.385189,0.740028,0.706433,-1.52025,0.813073
9.45956,7.90403,4.49651,0.945184,3.10911,0.442127,0.296994,0.629099,0.8728539999999999,0.902705
2.14529,13.5323,4.41975,1.00983,3.53944,0.539196,0.335072,0.616501,1.5553700000000001,0.905136
13.5885,13.4703,4.57421,1.00445,3.40834,0.530621,0.514191,0.303946,-0.16074200000000002,0.929959
5.18001,3.81933,5.3031,1.95407,15.3737,3.90677,0.508046,0.462415,-0.138513,0.780281
1.08586,8.90882,5.09518,1.77888,13.714,2.9474,0.599244,0.289178,-1.08205,0.724904
2.80511,12.5986,5.04115,1.56382,9.87042,2.00243,0.444327,0.8227460000000001,-1.77363,0.778372
1.27771,12.6107,4.71452,1.38992,7.07126,1.40596,0.336561,0.737176,-0.7763120000000001,0.858293
8.47062,13.7208,4.79813,1.12284,4.75411,0.741223,0.830402,0.678953,-0.0257544,0.833132
0.249968,3.67108,4.75798,0.849856,3.36259,0.321391,0.881356,0.48353700000000005,1.24176,0.674787
12.0631,0.199464,5.18379,1.04739,4.27454,0.601622,0.839986,0.114968,1.62687,0.806263
11.0598,8.62215,5.56569,1.73503,12.4148,2.73474,0.742834,0.37357999999999997,-0.9331870000000001,0.761763
0.09161169999999999,2.9805,4.95165,0.696147,2.02091,0.176645,0.910605,0.050293700000000004,0.7591589999999999,0.753365
2.45898,9.22071,4.84642,1.24502,5.43929,1.01048,0.368693,0.494079,1.6515,0.895282
10.1366,1.51653,6.28328,2.44251,23.2614,7.62969,0.33363,0.207424,-1.6040999999999999,0.805725
11.6395,1.29255,5.23442,1.71655,10.3139,2.6483,0.614427,0.885423,0.464971,0.897509
1.24865,1.76992,4.85473,0.869936,2.60772,0.344715,0.409783,0.14449299999999998,1.79576,0.911725
3.32047,4.45416,5.2534,1.344,7.12471,1.27116,0.55754,0.780578,-0.23825500000000002,0.796495
3.53285,0.28672,4.71763,0.62629,1.23889,0.128625,0.376328,0.6710670000000001,1.4135900000000001,0.994644
8.59884,3.21984,5.28217,1.87751,12.4736,3.46533,0.493373,0.708313,-0.40145400000000003,0.887812
9.65416,13.1908,6.93057,2.47405,29.3452,7.92913,0.509944,0.22146999999999997,1.6065,0.655285
0.534562,0.998432,5.98178,1.90251,17.2653,3.60562,0.640128,0.662749,-0.83491,0.658611
11.2134,5.39989,5.24699,1.23893,5.91196,0.995729,0.568703,0.558493,-1.66064,0.815667
12.2118,8.75489,5.8543,1.43065,9.01519,1.53321,0.641137,0.19354700000000002,-0.848047,0.713253
8.2622,1.58915,6.10436,1.78411,14.4029,2.97347,0.835408,0.373642,1.63714,0.694293
0.461327,5.67549,6.22472,1.9852,17.2363,4.09645,0.855829,0.565459,0.8631,0.718311
12.5281,6.29918,5.31721,1.27487,6.24968,1.08491,0.638972,0.350831,-1.0598999999999998,0.816999
5.64324,12.6818,5.77608,1.73814,12.665,2.74949,0.759538,0.577734,-1.27723,0.749398
13.614,3.68872,6.06979,1.72268,14.3454,2.67677,0.827163,0.387284,-0.86375,0.649898
1.07605,3.11118,6.09623,2.45148,24.5625,7.71407,0.419245,0.19562100000000002,1.65607,0.76866
9.03449,4.9065,6.02082,2.29067,22.9486,6.29336,0.726983,0.71737,0.0671686,0.718316
0.144088,9.45307,4.89131,0.447719,0.636245,0.046991,0.242311,0.21471,-0.986138,0.989774
